k,Energy (eV)
2.225836,1.781543
2.252146,1.778822
2.278466,1.776101
2.304776,1.77474
2.331096,1.77474
,
,
1.831097,1.860457
1.857417,1.848212
1.883726,1.837327
1.910046,1.826443
1.936357,1.821
1.962677,1.822361
1.988986,1.826443
2.015306,1.829164
2.041626,1.830524
2.067936,1.829164
2.094256,1.825082
2.120566,1.821
2.146886,1.815558
2.173206,1.811476
2.199516,1.811476
2.225836,1.814197
2.252146,1.818279
2.278466,1.823721
2.304776,1.827803
2.331096,1.829164
,
,
1.831097,1.860457
1.857417,1.848212
1.883726,1.837327
1.910046,1.826443
1.936357,1.821
1.962677,1.822361
1.988986,1.826443
2.015306,1.829164
2.041626,1.830524
2.067936,1.829164
2.094256,1.825082
2.120566,1.821
2.146886,1.815558
2.173206,1.811476
2.199516,1.811476
2.225836,1.814197
2.252146,1.818279
2.278466,1.823721
2.304776,1.827803
2.331096,1.829164
,
,
1.831097,1.860457
1.857417,1.869981
1.883726,1.878145
1.910046,1.880866
1.936357,1.882226
1.962677,1.879505
1.988986,1.876784
2.015306,1.872702
2.041626,1.86862
2.067936,1.865899
2.094256,1.864539
2.120566,1.864539
2.146886,1.865899
2.173206,1.86726
2.199516,1.869981
2.225836,1.871342
2.252146,1.872702
2.278466,1.872702
2.304776,1.874063
2.331096,1.874063
,
,
1.831097,1.860457
1.857417,1.869981
1.883726,1.878145
1.910046,1.880866
1.936357,1.882226
1.962677,1.879505
1.988986,1.876784
2.015306,1.872702
2.041626,1.86862
2.067936,1.865899
2.094256,1.864539
2.120566,1.864539
2.146886,1.865899
2.173206,1.86726
2.199516,1.869981
2.225836,1.871342
2.252146,1.872702
2.278466,1.872702
2.304776,1.874063
2.331096,1.874063
,
,
1.831097,1.957058
1.857417,1.948895
1.883726,1.942092
1.910046,1.933928
1.936357,1.928486
1.962677,1.921683
1.988986,1.917601
2.015306,1.91352
2.041626,1.912159
2.067936,1.910799
2.094256,1.909438
2.120566,1.908077
2.146886,1.905356
2.173206,1.902635
2.199516,1.899914
2.225836,1.895832
2.252146,1.894472
2.278466,1.89175
2.304776,1.889029
2.331096,1.887669
,
,
1.831097,1.957058
1.857417,1.948895
1.883726,1.942092
1.910046,1.933928
1.936357,1.928486
1.962677,1.921683
1.988986,1.917601
2.015306,1.91352
2.041626,1.912159
2.067936,1.910799
2.094256,1.909438
2.120566,1.908077
2.146886,1.905356
2.173206,1.902635
2.199516,1.899914
2.225836,1.895832
2.252146,1.894472
2.278466,1.89175
2.304776,1.889029
2.331096,1.887669
,
,
1.831097,1.957058
1.857417,1.963861
1.883726,1.965222
1.910046,1.96114
1.936357,1.957058
1.962677,1.954337
1.988986,1.952976
2.015306,1.951616
2.041626,1.950255
2.067936,1.950255
2.094256,1.948895
2.120566,1.948895
2.146886,1.947534
2.173206,1.946174
2.199516,1.944813
2.225836,1.943452
2.252146,1.942092
2.278466,1.940731
2.304776,1.939371
2.331096,1.93801
,
,
1.831097,1.957058
1.857417,1.963861
1.883726,1.965222
1.910046,1.96114
1.936357,1.957058
1.962677,1.954337
1.988986,1.952976
2.015306,1.951616
2.041626,1.950255
2.067936,1.950255
2.094256,1.948895
2.120566,1.948895
2.146886,1.947534
2.173206,1.946174
2.199516,1.944813
2.225836,1.943452
2.252146,1.942092
2.278466,1.940731
2.304776,1.939371
2.331096,1.93801
,
,
1.831097,1.981549
1.857417,1.974746
1.883726,1.974746
1.910046,1.981549
1.936357,1.988351
1.962677,1.993794
1.988986,1.997876
2.015306,1.999236
2.041626,1.997876
2.067936,1.992433
2.094256,1.985631
2.120566,1.977467
2.146886,1.970664
2.173206,1.963861
2.199516,1.958419
2.225836,1.952976
2.252146,1.950255
2.278466,1.948895
2.304776,1.948895
2.331096,1.950255
,
,
1.831097,1.981549
1.857417,1.974746
1.883726,1.974746
1.910046,1.981549
1.936357,1.988351
1.962677,1.993794
1.988986,1.997876
2.015306,1.999236
2.041626,1.997876
2.067936,1.992433
2.094256,1.985631
2.120566,1.977467
2.146886,1.970664
2.173206,1.963861
2.199516,1.958419
2.225836,1.952976
2.252146,1.950255
2.278466,1.948895
2.304776,1.948895
2.331096,1.950255
,
,
1.831097,1.981549
1.857417,1.989712
1.883726,1.999236
1.910046,2.006039
1.936357,2.012842
1.962677,2.016924
1.988986,2.016924
2.015306,2.015563
2.041626,2.014203
2.067936,2.012842
2.094256,2.011482
2.120566,2.0074
2.146886,2.003318
2.173206,2.000597
2.199516,1.996515
2.225836,1.992433
2.252146,1.988351
2.278466,1.98427
2.304776,1.980188
2.331096,1.978827
,
,
1.831097,1.981549
1.857417,1.989712
1.883726,1.999236
1.910046,2.006039
1.936357,2.012842
1.962677,2.016924
1.988986,2.016924
2.015306,2.015563
2.041626,2.014203
2.067936,2.012842
2.094256,2.011482
2.120566,2.0074
2.146886,2.003318
2.173206,2.000597
2.199516,1.996515
2.225836,1.992433
2.252146,1.988351
2.278466,1.98427
2.304776,1.980188
2.331096,1.978827
,
,
1.831097,2.065905
1.857417,2.059102
1.883726,2.053659
1.910046,2.046857
1.936357,2.041414
1.962677,2.037332
1.988986,2.03189
2.015306,2.027808
2.041626,2.023727
2.067936,2.021006
2.094256,2.019645
2.120566,2.021006
2.146886,2.021006
2.173206,2.021006
2.199516,2.018284
2.225836,2.015563
2.252146,2.012842
2.278466,2.011482
2.304776,2.011482
2.331096,2.010121
,
,
1.831097,2.065905
1.857417,2.059102
1.883726,2.053659
1.910046,2.046857
1.936357,2.041414
1.962677,2.037332
1.988986,2.03189
2.015306,2.027808
2.041626,2.023727
2.067936,2.021006
2.094256,2.019645
2.120566,2.021006
2.146886,2.021006
2.173206,2.021006
2.199516,2.018284
2.225836,2.015563
2.252146,2.012842
2.278466,2.011482
2.304776,2.011482
2.331096,2.010121
,
,
1.831097,2.065905
1.857417,2.072707
1.883726,2.07951
1.910046,2.084953
1.936357,2.086313
1.962677,2.089035
1.988986,2.094477
2.015306,2.10264
2.041626,2.106722
2.067936,2.105361
2.094256,2.099919
2.120566,2.094477
2.146886,2.087674
2.173206,2.082232
2.199516,2.07815
2.225836,2.076789
2.252146,2.075429
2.278466,2.074068
2.304776,2.074068
2.331096,2.074068
,
,
1.831097,2.065905
1.857417,2.072707
1.883726,2.07951
1.910046,2.084953
1.936357,2.086313
1.962677,2.089035
1.988986,2.094477
2.015306,2.10264
2.041626,2.106722
2.067936,2.105361
2.094256,2.099919
2.120566,2.094477
2.146886,2.087674
2.173206,2.082232
2.199516,2.07815
2.225836,2.076789
2.252146,2.075429
2.278466,2.074068
2.304776,2.074068
2.331096,2.074068
,
,
1.831097,2.132573
1.857417,2.121688
1.883726,2.113525
1.910046,2.109443
1.936357,2.112164
1.962677,2.117607
1.988986,2.123049
2.015306,2.12577
2.041626,2.128491
2.067936,2.135294
2.094256,2.136655
2.120566,2.132573
2.146886,2.129852
2.173206,2.12577
2.199516,2.123049
2.225836,2.121688
2.252146,2.120328
2.278466,2.120328
2.304776,2.118967
2.331096,2.118967
,
,
1.831097,2.132573
1.857417,2.121688
1.883726,2.113525
1.910046,2.109443
1.936357,2.112164
1.962677,2.117607
1.988986,2.123049
2.015306,2.12577
2.041626,2.128491
2.067936,2.135294
2.094256,2.136655
2.120566,2.132573
2.146886,2.129852
2.173206,2.12577
2.199516,2.123049
2.225836,2.121688
2.252146,2.120328
2.278466,2.120328
2.304776,2.118967
2.331096,2.118967
,
,
1.831097,2.132573
1.857417,2.143458
1.883726,2.151621
1.910046,2.155703
1.936357,2.154342
1.962677,2.151621
1.988986,2.1489
2.015306,2.1489
2.041626,2.146179
2.067936,2.143458
2.094256,2.147539
2.120566,2.157063
2.146886,2.166588
2.173206,2.174751
2.199516,2.181554
2.225836,2.181554
2.252146,2.180193
2.278466,2.177472
2.304776,2.174751
2.331096,2.174751
,
,
1.831097,2.132573
1.857417,2.143458
1.883726,2.151621
1.910046,2.155703
1.936357,2.154342
1.962677,2.151621
1.988986,2.1489
2.015306,2.1489
2.041626,2.146179
2.067936,2.143458
2.094256,2.147539
2.120566,2.157063
2.146886,2.166588
2.173206,2.174751
2.199516,2.181554
2.225836,2.181554
2.252146,2.180193
2.278466,2.177472
2.304776,2.174751
2.331096,2.174751
,
,
1.831097,2.188357
1.857417,2.184275
1.883726,2.180193
1.910046,2.177472
1.936357,2.176112
1.962677,2.17339
1.988986,2.170669
2.015306,2.169309
2.041626,2.17203
2.067936,2.177472
2.094256,2.184275
2.120566,2.188357
2.146886,2.191078
2.173206,2.191078
2.199516,2.192439
2.225836,2.19516
2.252146,2.199241
2.278466,2.200602
2.304776,2.201963
2.331096,2.201963
,
,
1.831097,2.188357
1.857417,2.184275
1.883726,2.180193
1.910046,2.177472
1.936357,2.176112
1.962677,2.17339
1.988986,2.170669
2.015306,2.169309
2.041626,2.17203
2.067936,2.177472
2.094256,2.184275
2.120566,2.188357
2.146886,2.191078
2.173206,2.191078
2.199516,2.192439
2.225836,2.19516
2.252146,2.199241
2.278466,2.200602
2.304776,2.201963
2.331096,2.201963
,
,
1.831097,2.188357
1.857417,2.192439
1.883726,2.19652
1.910046,2.203323
1.936357,2.211487
1.962677,2.221011
1.988986,2.229174
2.015306,2.230535
2.041626,2.226453
2.067936,2.221011
2.094256,2.216929
2.120566,2.212847
2.146886,2.211487
2.173206,2.210126
2.199516,2.211487
2.225836,2.212847
2.252146,2.215568
2.278466,2.21965
2.304776,2.223732
2.331096,2.225093
,
,
1.831097,2.188357
1.857417,2.192439
1.883726,2.19652
1.910046,2.203323
1.936357,2.211487
1.962677,2.221011
1.988986,2.229174
2.015306,2.230535
2.041626,2.226453
2.067936,2.221011
2.094256,2.216929
2.120566,2.212847
2.146886,2.211487
2.173206,2.210126
2.199516,2.211487
2.225836,2.212847
2.252146,2.215568
2.278466,2.21965
2.304776,2.223732
2.331096,2.225093
,
,
1.831097,2.271352
1.857417,2.268631
1.883726,2.264549
1.910046,2.260468
1.936357,2.256386
1.962677,2.250944
1.988986,2.246862
2.015306,2.246862
2.041626,2.252304
2.067936,2.256386
2.094256,2.259107
2.120566,2.257746
2.146886,2.253664
2.173206,2.249583
2.199516,2.246862
2.225836,2.244141
2.252146,2.24278
2.278466,2.24278
2.304776,2.24278
2.331096,2.241419
,
,
1.831097,2.271352
1.857417,2.268631
1.883726,2.264549
1.910046,2.260468
1.936357,2.256386
1.962677,2.250944
1.988986,2.246862
2.015306,2.246862
2.041626,2.252304
2.067936,2.256386
2.094256,2.259107
2.120566,2.257746
2.146886,2.253664
2.173206,2.249583
2.199516,2.246862
2.225836,2.244141
2.252146,2.24278
2.278466,2.24278
2.304776,2.24278
2.331096,2.241419
,
,
1.831097,2.271352
1.857417,2.275434
1.883726,2.276794
1.910046,2.279516
1.936357,2.279516
1.962677,2.279516
1.988986,2.278155
2.015306,2.276794
2.041626,2.272713
2.067936,2.269992
2.094256,2.26727
2.120566,2.268631
2.146886,2.272713
2.173206,2.274073
2.199516,2.275434
2.225836,2.275434
2.252146,2.274073
2.278466,2.271352
2.304776,2.269992
2.331096,2.268631
,
,
1.831097,2.271352
1.857417,2.275434
1.883726,2.276794
1.910046,2.279516
1.936357,2.279516
1.962677,2.279516
1.988986,2.278155
2.015306,2.276794
2.041626,2.272713
2.067936,2.269992
2.094256,2.26727
2.120566,2.268631
2.146886,2.272713
2.173206,2.274073
2.199516,2.275434
2.225836,2.275434
2.252146,2.274073
2.278466,2.271352
2.304776,2.269992
2.331096,2.268631
,
,
1.831097,2.324415
1.857417,2.317612
1.883726,2.31217
1.910046,2.308088
1.936357,2.305367
1.962677,2.305367
1.988986,2.305367
2.015306,2.305367
2.041626,2.302645
2.067936,2.299924
2.094256,2.297203
2.120566,2.294482
2.146886,2.293122
2.173206,2.293122
2.199516,2.294482
2.225836,2.295843
2.252146,2.298564
2.278466,2.301285
2.304776,2.302645
2.331096,2.304006
,
,
1.831097,2.324415
1.857417,2.317612
1.883726,2.31217
1.910046,2.308088
1.936357,2.305367
1.962677,2.305367
1.988986,2.305367
2.015306,2.305367
2.041626,2.302645
2.067936,2.299924
2.094256,2.297203
2.120566,2.294482
2.146886,2.293122
2.173206,2.293122
2.199516,2.294482
2.225836,2.295843
2.252146,2.298564
2.278466,2.301285
2.304776,2.302645
2.331096,2.304006
,
,
1.831097,2.324415
1.857417,2.328496
1.883726,2.332578
1.910046,2.332578
1.936357,2.329857
1.962677,2.327136
1.988986,2.324415
2.015306,2.323054
2.041626,2.324415
2.067936,2.327136
2.094256,2.331218
2.120566,2.333939
2.146886,2.335299
2.173206,2.338021
2.199516,2.338021
2.225836,2.338021
2.252146,2.33666
2.278466,2.333939
2.304776,2.332578
2.331096,2.332578
,
,
1.831097,2.324415
1.857417,2.328496
1.883726,2.332578
1.910046,2.332578
1.936357,2.329857
1.962677,2.327136
1.988986,2.324415
2.015306,2.323054
2.041626,2.324415
2.067936,2.327136
2.094256,2.331218
2.120566,2.333939
2.146886,2.335299
2.173206,2.338021
2.199516,2.338021
2.225836,2.338021
2.252146,2.33666
2.278466,2.333939
2.304776,2.332578
2.331096,2.332578
,
,
1.831097,2.35979
1.857417,2.355708
1.883726,2.354348
1.910046,2.355708
1.936357,2.355708
1.962677,2.355708
1.988986,2.355708
2.015306,2.354348
2.041626,2.354348
2.067936,2.354348
2.094256,2.354348
2.120566,2.355708
2.146886,2.358429
2.173206,2.361151
2.199516,2.363872
2.225836,2.366593
2.252146,2.370675
2.278466,2.374756
2.304776,2.376117
2.331096,2.377477
,
,
1.831097,2.35979
1.857417,2.355708
1.883726,2.354348
1.910046,2.355708
1.936357,2.355708
1.962677,2.355708
1.988986,2.355708
2.015306,2.354348
2.041626,2.354348
2.067936,2.354348
2.094256,2.354348
2.120566,2.355708
2.146886,2.358429
2.173206,2.361151
2.199516,2.363872
2.225836,2.366593
2.252146,2.370675
2.278466,2.374756
2.304776,2.376117
2.331096,2.377477
,
,
1.831097,2.35979
1.857417,2.363872
1.883726,2.369314
1.910046,2.376117
1.936357,2.38292
1.962677,2.389723
1.988986,2.397886
2.015306,2.404689
2.041626,2.410131
2.067936,2.414213
2.094256,2.415574
2.120566,2.415574
2.146886,2.412853
2.173206,2.40741
2.199516,2.403328
2.225836,2.397886
2.252146,2.393805
2.278466,2.391083
2.304776,2.388362
2.331096,2.387002
,
,
1.831097,2.35979
1.857417,2.363872
1.883726,2.369314
1.910046,2.376117
1.936357,2.38292
1.962677,2.389723
1.988986,2.397886
2.015306,2.404689
2.041626,2.410131
2.067936,2.414213
2.094256,2.415574
2.120566,2.415574
2.146886,2.412853
2.173206,2.40741
2.199516,2.403328
2.225836,2.397886
2.252146,2.393805
2.278466,2.391083
2.304776,2.388362
2.331096,2.387002
,
,
1.831097,2.441425
1.857417,2.434622
1.883726,2.427819
1.910046,2.423737
1.936357,2.419656
1.962677,2.416934
1.988986,2.416934
2.015306,2.418295
2.041626,2.422377
2.067936,2.427819
2.094256,2.431901
2.120566,2.435982
2.146886,2.437343
2.173206,2.438704
2.199516,2.437343
2.225836,2.435982
2.252146,2.434622
2.278466,2.434622
2.304776,2.433261
2.331096,2.433261
,
,
1.831097,2.441425
1.857417,2.434622
1.883726,2.427819
1.910046,2.423737
1.936357,2.419656
1.962677,2.416934
1.988986,2.416934
2.015306,2.418295
2.041626,2.422377
2.067936,2.427819
2.094256,2.431901
2.120566,2.435982
2.146886,2.437343
2.173206,2.438704
2.199516,2.437343
2.225836,2.435982
2.252146,2.434622
2.278466,2.434622
2.304776,2.433261
2.331096,2.433261
,
,
1.831097,2.441425
1.857417,2.446867
1.883726,2.449588
1.910046,2.450949
1.936357,2.450949
1.962677,2.450949
1.988986,2.450949
2.015306,2.450949
2.041626,2.449588
2.067936,2.449588
2.094256,2.449588
2.120566,2.449588
2.146886,2.452309
2.173206,2.455031
2.199516,2.459112
2.225836,2.461833
2.252146,2.463194
2.278466,2.463194
2.304776,2.463194
2.331096,2.464555
,
,
1.831097,2.441425
1.857417,2.446867
1.883726,2.449588
1.910046,2.450949
1.936357,2.450949
1.962677,2.450949
1.988986,2.450949
2.015306,2.450949
2.041626,2.449588
2.067936,2.449588
2.094256,2.449588
2.120566,2.449588
2.146886,2.452309
2.173206,2.455031
2.199516,2.459112
2.225836,2.461833
2.252146,2.463194
2.278466,2.463194
2.304776,2.463194
2.331096,2.464555
,
,
1.831097,2.465915
1.857417,2.463194
1.883726,2.461833
1.910046,2.463194
1.936357,2.464555
1.962677,2.465915
1.988986,2.467276
2.015306,2.467276
2.041626,2.468637
2.067936,2.471357
2.094256,2.474079
2.120566,2.4768
2.146886,2.480882
2.173206,2.482242
2.199516,2.483603
2.225836,2.483603
2.252146,2.483603
2.278466,2.483603
2.304776,2.484963
2.331096,2.484963
,
,
1.831097,2.465915
1.857417,2.463194
1.883726,2.461833
1.910046,2.463194
1.936357,2.464555
1.962677,2.465915
1.988986,2.467276
2.015306,2.467276
2.041626,2.468637
2.067936,2.471357
2.094256,2.474079
2.120566,2.4768
2.146886,2.480882
2.173206,2.482242
2.199516,2.483603
2.225836,2.483603
2.252146,2.483603
2.278466,2.483603
2.304776,2.484963
2.331096,2.484963
,
,
1.831097,2.465915
1.857417,2.468637
1.883726,2.474079
1.910046,2.47816
1.936357,2.483603
1.962677,2.489045
1.988986,2.494487
2.015306,2.498569
2.041626,2.49993
2.067936,2.49993
2.094256,2.49993
2.120566,2.498569
2.146886,2.498569
2.173206,2.49993
2.199516,2.504011
2.225836,2.506732
2.252146,2.509454
2.278466,2.509454
2.304776,2.510814
2.331096,2.510814
,
,
1.831097,2.465915
1.857417,2.468637
1.883726,2.474079
1.910046,2.47816
1.936357,2.483603
1.962677,2.489045
1.988986,2.494487
2.015306,2.498569
2.041626,2.49993
2.067936,2.49993
2.094256,2.49993
2.120566,2.498569
2.146886,2.498569
2.173206,2.49993
2.199516,2.504011
2.225836,2.506732
2.252146,2.509454
2.278466,2.509454
2.304776,2.510814
2.331096,2.510814
,
,
1.831097,2.539387
1.857417,2.536665
1.883726,2.532583
1.910046,2.529863
1.936357,2.527141
1.962677,2.525781
1.988986,2.52442
2.015306,2.52306
2.041626,2.52442
2.067936,2.527141
2.094256,2.529863
2.120566,2.532583
2.146886,2.535305
2.173206,2.538026
2.199516,2.540747
2.225836,2.544829
2.252146,2.550271
2.278466,2.554353
2.304776,2.558435
2.331096,2.559795
,
,
1.831097,2.539387
1.857417,2.536665
1.883726,2.532583
1.910046,2.529863
1.936357,2.527141
1.962677,2.525781
1.988986,2.52442
2.015306,2.52306
2.041626,2.52442
2.067936,2.527141
2.094256,2.529863
2.120566,2.532583
2.146886,2.535305
2.173206,2.538026
2.199516,2.540747
2.225836,2.544829
2.252146,2.550271
2.278466,2.554353
2.304776,2.558435
2.331096,2.559795
,
,
1.831097,2.539387
1.857417,2.542108
1.883726,2.544829
1.910046,2.546189
1.936357,2.54755
1.962677,2.548911
1.988986,2.551632
2.015306,2.555713
2.041626,2.559795
2.067936,2.565238
2.094256,2.567959
2.120566,2.572041
2.146886,2.573401
2.173206,2.576122
2.199516,2.577483
2.225836,2.577483
2.252146,2.577483
2.278466,2.577483
2.304776,2.577483
2.331096,2.578843
,
,
1.831097,2.539387
1.857417,2.542108
1.883726,2.544829
1.910046,2.546189
1.936357,2.54755
1.962677,2.548911
1.988986,2.551632
2.015306,2.555713
2.041626,2.559795
2.067936,2.565238
2.094256,2.567959
2.120566,2.572041
2.146886,2.573401
2.173206,2.576122
2.199516,2.577483
2.225836,2.577483
2.252146,2.577483
2.278466,2.577483
2.304776,2.577483
2.331096,2.578843
,
,
1.831097,2.611497
1.857417,2.606055
1.883726,2.600613
1.910046,2.596531
1.936357,2.59381
1.962677,2.591089
1.988986,2.588367
2.015306,2.587007
2.041626,2.587007
2.067936,2.587007
2.094256,2.589728
2.120566,2.59517
2.146886,2.599252
2.173206,2.603334
2.199516,2.604694
2.225836,2.604694
2.252146,2.603334
2.278466,2.600613
2.304776,2.597892
2.331096,2.596531
,
,
1.831097,2.611497
1.857417,2.606055
1.883726,2.600613
1.910046,2.596531
1.936357,2.59381
1.962677,2.591089
1.988986,2.588367
2.015306,2.587007
2.041626,2.587007
2.067936,2.587007
2.094256,2.589728
2.120566,2.59517
2.146886,2.599252
2.173206,2.603334
2.199516,2.604694
2.225836,2.604694
2.252146,2.603334
2.278466,2.600613
2.304776,2.597892
2.331096,2.596531
,
,
1.831097,2.611497
1.857417,2.6183
1.883726,2.623743
1.910046,2.629185
1.936357,2.631906
1.962677,2.629185
1.988986,2.625103
2.015306,2.621021
2.041626,2.6183
2.067936,2.61694
2.094256,2.615579
2.120566,2.615579
2.146886,2.615579
2.173206,2.615579
2.199516,2.61694
2.225836,2.619661
2.252146,2.621021
2.278466,2.621021
2.304776,2.621021
2.331096,2.621021
,
,
1.831097,2.611497
1.857417,2.6183
1.883726,2.623743
1.910046,2.629185
1.936357,2.631906
1.962677,2.629185
1.988986,2.625103
2.015306,2.621021
2.041626,2.6183
2.067936,2.61694
2.094256,2.615579
2.120566,2.615579
2.146886,2.615579
2.173206,2.615579
2.199516,2.61694
2.225836,2.619661
2.252146,2.621021
2.278466,2.621021
2.304776,2.621021
2.331096,2.621021
,
,
1.831097,2.650954
1.857417,2.648233
1.883726,2.645512
1.910046,2.642791
1.936357,2.640069
1.962677,2.640069
1.988986,2.640069
2.015306,2.64143
2.041626,2.64143
2.067936,2.64143
2.094256,2.640069
2.120566,2.640069
2.146886,2.640069
2.173206,2.640069
2.199516,2.64143
2.225836,2.64143
2.252146,2.64143
2.278466,2.64143
2.304776,2.64143
2.331096,2.64143
,
,
1.831097,2.650954
1.857417,2.648233
1.883726,2.645512
1.910046,2.642791
1.936357,2.640069
1.962677,2.640069
1.988986,2.640069
2.015306,2.64143
2.041626,2.64143
2.067936,2.64143
2.094256,2.640069
2.120566,2.640069
2.146886,2.640069
2.173206,2.640069
2.199516,2.64143
2.225836,2.64143
2.252146,2.64143
2.278466,2.64143
2.304776,2.64143
2.331096,2.64143
,
,
1.831097,2.650954
1.857417,2.653675
1.883726,2.656396
1.910046,2.659118
1.936357,2.660478
1.962677,2.661839
1.988986,2.663199
2.015306,2.661839
2.041626,2.661839
2.067936,2.660478
2.094256,2.659118
2.120566,2.657757
2.146886,2.656396
2.173206,2.656396
2.199516,2.653675
2.225836,2.653675
2.252146,2.653675
2.278466,2.655036
2.304776,2.655036
2.331096,2.655036
,
,
1.831097,2.650954
1.857417,2.653675
1.883726,2.656396
1.910046,2.659118
1.936357,2.660478
1.962677,2.661839
1.988986,2.663199
2.015306,2.661839
2.041626,2.661839
2.067936,2.660478
2.094256,2.659118
2.120566,2.657757
2.146886,2.656396
2.173206,2.656396
2.199516,2.653675
2.225836,2.653675
2.252146,2.653675
2.278466,2.655036
2.304776,2.655036
2.331096,2.655036
,
,
1.831097,2.698574
1.857417,2.693132
1.883726,2.68905
1.910046,2.684969
1.936357,2.682247
1.962677,2.679526
1.988986,2.678166
2.015306,2.678166
2.041626,2.676805
2.067936,2.676805
2.094256,2.675444
2.120566,2.675444
2.146886,2.675444
2.173206,2.678166
2.199516,2.683608
2.225836,2.691772
2.252146,2.699935
2.278466,2.709459
2.304776,2.717623
2.331096,2.723065
,
,
1.831097,2.698574
1.857417,2.693132
1.883726,2.68905
1.910046,2.684969
1.936357,2.682247
1.962677,2.679526
1.988986,2.678166
2.015306,2.678166
2.041626,2.676805
2.067936,2.676805
2.094256,2.675444
2.120566,2.675444
2.146886,2.675444
2.173206,2.678166
2.199516,2.683608
2.225836,2.691772
2.252146,2.699935
2.278466,2.709459
2.304776,2.717623
2.331096,2.723065
,
,
1.831097,2.698574
1.857417,2.702656
1.883726,2.706738
1.910046,2.710819
1.936357,2.716262
1.962677,2.721704
1.988986,2.727147
2.015306,2.731228
2.041626,2.73667
2.067936,2.739392
2.094256,2.742113
2.120566,2.743474
2.146886,2.743474
2.173206,2.743474
2.199516,2.742113
2.225836,2.742113
2.252146,2.742113
2.278466,2.742113
2.304776,2.740752
2.331096,2.739392
,
,
1.831097,2.698574
1.857417,2.702656
1.883726,2.706738
1.910046,2.710819
1.936357,2.716262
1.962677,2.721704
1.988986,2.727147
2.015306,2.731228
2.041626,2.73667
2.067936,2.739392
2.094256,2.742113
2.120566,2.743474
2.146886,2.743474
2.173206,2.743474
2.199516,2.742113
2.225836,2.742113
2.252146,2.742113
2.278466,2.742113
2.304776,2.740752
2.331096,2.739392
,
,
1.831097,2.769325
1.857417,2.762522
1.883726,2.75844
1.910046,2.755719
1.936357,2.757079
1.962677,2.7598
1.988986,2.762522
2.015306,2.763882
2.041626,2.762522
2.067936,2.761161
2.094256,2.761161
2.120566,2.763882
2.146886,2.766603
2.173206,2.769325
2.199516,2.770685
2.225836,2.769325
2.252146,2.765243
2.278466,2.7598
2.304776,2.755719
2.331096,2.754358
,
,
1.831097,2.769325
1.857417,2.762522
1.883726,2.75844
1.910046,2.755719
1.936357,2.757079
1.962677,2.7598
1.988986,2.762522
2.015306,2.763882
2.041626,2.762522
2.067936,2.761161
2.094256,2.761161
2.120566,2.763882
2.146886,2.766603
2.173206,2.769325
2.199516,2.770685
2.225836,2.769325
2.252146,2.765243
2.278466,2.7598
2.304776,2.755719
2.331096,2.754358
,
,
1.831097,2.769325
1.857417,2.777488
1.883726,2.78293
1.910046,2.784291
1.936357,2.78157
1.962677,2.777488
1.988986,2.773406
2.015306,2.773406
2.041626,2.776127
2.067936,2.780209
2.094256,2.78157
2.120566,2.784291
2.146886,2.784291
2.173206,2.78293
2.199516,2.78293
2.225836,2.78157
2.252146,2.778849
2.278466,2.773406
2.304776,2.769325
2.331096,2.767964
,
,
1.831097,2.769325
1.857417,2.777488
1.883726,2.78293
1.910046,2.784291
1.936357,2.78157
1.962677,2.777488
1.988986,2.773406
2.015306,2.773406
2.041626,2.776127
2.067936,2.780209
2.094256,2.78157
2.120566,2.784291
2.146886,2.784291
2.173206,2.78293
2.199516,2.78293
2.225836,2.78157
2.252146,2.778849
2.278466,2.773406
2.304776,2.769325
2.331096,2.767964
,
,
1.831097,2.818305
1.857417,2.814224
1.883726,2.812863
1.910046,2.812863
1.936357,2.812863
1.962677,2.811502
1.988986,2.810142
2.015306,2.807421
2.041626,2.80606
2.067936,2.80606
2.094256,2.807421
2.120566,2.807421
2.146886,2.807421
2.173206,2.807421
2.199516,2.807421
2.225836,2.807421
2.252146,2.810142
2.278466,2.814224
2.304776,2.815584
2.331096,2.815584
,
,
1.831097,2.818305
1.857417,2.814224
1.883726,2.812863
1.910046,2.812863
1.936357,2.812863
1.962677,2.811502
1.988986,2.810142
2.015306,2.807421
2.041626,2.80606
2.067936,2.80606
2.094256,2.807421
2.120566,2.807421
2.146886,2.807421
2.173206,2.807421
2.199516,2.807421
2.225836,2.807421
2.252146,2.810142
2.278466,2.814224
2.304776,2.815584
2.331096,2.815584
,
,
1.831097,2.818305
1.857417,2.822387
1.883726,2.825108
1.910046,2.83055
1.936357,2.837353
1.962677,2.842796
1.988986,2.845517
2.015306,2.845517
2.041626,2.844156
2.067936,2.842796
2.094256,2.842796
2.120566,2.842796
2.146886,2.841435
2.173206,2.840075
2.199516,2.838714
2.225836,2.837353
2.252146,2.831911
2.278466,2.82783
2.304776,2.825108
2.331096,2.825108
,
,
1.831097,2.818305
1.857417,2.822387
1.883726,2.825108
1.910046,2.83055
1.936357,2.837353
1.962677,2.842796
1.988986,2.845517
2.015306,2.845517
2.041626,2.844156
2.067936,2.842796
2.094256,2.842796
2.120566,2.842796
2.146886,2.841435
2.173206,2.840075
2.199516,2.838714
2.225836,2.837353
2.252146,2.831911
2.278466,2.82783
2.304776,2.825108
2.331096,2.825108
,
,
1.831097,2.906743
1.857417,2.902661
1.883726,2.897219
1.910046,2.890416
1.936357,2.884974
1.962677,2.880892
