k,Energy (eV)
2.104416,-4.698491
2.130726,-4.69713
2.157046,-4.694409
2.183366,-4.690327
2.209676,-4.687606
2.235996,-4.684885
2.262306,-4.680803
2.288626,-4.679443
2.314936,-4.678082
2.341256,-4.676722
,
,
1.841256,-4.64951
1.867576,-4.656313
1.893886,-4.661755
1.920206,-4.667198
1.946516,-4.67264
1.972836,-4.675361
1.999146,-4.676722
2.025466,-4.675361
2.051786,-4.671279
2.078096,-4.668558
2.104416,-4.664476
2.130726,-4.660395
2.157046,-4.656313
2.183366,-4.652231
2.209676,-4.648149
2.235996,-4.645428
2.262306,-4.641346
2.288626,-4.638626
2.314936,-4.634543
2.341256,-4.631822
,
,
1.841256,-4.64951
1.867576,-4.656313
1.893886,-4.661755
1.920206,-4.667198
1.946516,-4.67264
1.972836,-4.675361
1.999146,-4.676722
2.025466,-4.675361
2.051786,-4.671279
2.078096,-4.668558
2.104416,-4.664476
2.130726,-4.660395
2.157046,-4.656313
2.183366,-4.652231
2.209676,-4.648149
2.235996,-4.645428
2.262306,-4.641346
2.288626,-4.638626
2.314936,-4.634543
2.341256,-4.631822
,
,
1.841256,-4.64951
1.867576,-4.644067
1.893886,-4.637265
1.920206,-4.630462
1.946516,-4.623659
1.972836,-4.618217
1.999146,-4.612774
2.025466,-4.607332
2.051786,-4.60189
2.078096,-4.599169
2.104416,-4.596447
2.130726,-4.596447
2.157046,-4.599169
2.183366,-4.60189
2.209676,-4.605971
2.235996,-4.610053
2.262306,-4.615495
2.288626,-4.619577
2.314936,-4.62502
2.341256,-4.627741
,
,
1.841256,-4.64951
1.867576,-4.644067
1.893886,-4.637265
1.920206,-4.630462
1.946516,-4.623659
1.972836,-4.618217
1.999146,-4.612774
2.025466,-4.607332
2.051786,-4.60189
2.078096,-4.599169
2.104416,-4.596447
2.130726,-4.596447
2.157046,-4.599169
2.183366,-4.60189
2.209676,-4.605971
2.235996,-4.610053
2.262306,-4.615495
2.288626,-4.619577
2.314936,-4.62502
2.341256,-4.627741
,
,
1.841256,-4.540664
1.867576,-4.544745
1.893886,-4.547466
1.920206,-4.551548
1.946516,-4.552909
1.972836,-4.55563
1.999146,-4.556991
2.025466,-4.556991
2.051786,-4.556991
2.078096,-4.55563
2.104416,-4.552909
2.130726,-4.547466
2.157046,-4.542024
2.183366,-4.533861
2.209676,-4.524336
2.235996,-4.514812
2.262306,-4.505289
2.288626,-4.497125
2.314936,-4.493043
2.341256,-4.493043
,
,
1.841256,-4.540664
1.867576,-4.544745
1.893886,-4.547466
1.920206,-4.551548
1.946516,-4.552909
1.972836,-4.55563
1.999146,-4.556991
2.025466,-4.556991
2.051786,-4.556991
2.078096,-4.55563
2.104416,-4.552909
2.130726,-4.547466
2.157046,-4.542024
2.183366,-4.533861
2.209676,-4.524336
2.235996,-4.514812
2.262306,-4.505289
2.288626,-4.497125
2.314936,-4.493043
2.341256,-4.493043
,
,
1.841256,-4.540664
1.867576,-4.536582
1.893886,-4.53114
1.920206,-4.525697
1.946516,-4.520255
1.972836,-4.514812
1.999146,-4.508009
2.025466,-4.501207
2.051786,-4.494404
2.078096,-4.487601
2.104416,-4.482159
2.130726,-4.478077
2.157046,-4.478077
2.183366,-4.479437
2.209676,-4.482159
2.235996,-4.483519
2.262306,-4.483519
2.288626,-4.480798
2.314936,-4.473995
2.341256,-4.468553
,
,
1.841256,-4.540664
1.867576,-4.536582
1.893886,-4.53114
1.920206,-4.525697
1.946516,-4.520255
1.972836,-4.514812
1.999146,-4.508009
2.025466,-4.501207
2.051786,-4.494404
2.078096,-4.487601
2.104416,-4.482159
2.130726,-4.478077
2.157046,-4.478077
2.183366,-4.479437
2.209676,-4.482159
2.235996,-4.483519
2.262306,-4.483519
2.288626,-4.480798
2.314936,-4.473995
2.341256,-4.468553
,
,
1.841256,-4.343379
1.867576,-4.355625
1.893886,-4.369231
1.920206,-4.381476
1.946516,-4.395082
1.972836,-4.407327
1.999146,-4.419572
2.025466,-4.430457
2.051786,-4.439981
2.078096,-4.448144
2.104416,-4.454947
2.130726,-4.459029
2.157046,-4.457668
2.183366,-4.453586
2.209676,-4.449505
2.235996,-4.445423
2.262306,-4.444062
2.288626,-4.446784
2.314936,-4.452226
2.341256,-4.456307
,
,
1.841256,-4.343379
1.867576,-4.355625
1.893886,-4.369231
1.920206,-4.381476
1.946516,-4.395082
1.972836,-4.407327
1.999146,-4.419572
2.025466,-4.430457
2.051786,-4.439981
2.078096,-4.448144
2.104416,-4.454947
2.130726,-4.459029
2.157046,-4.457668
2.183366,-4.453586
2.209676,-4.449505
2.235996,-4.445423
2.262306,-4.444062
2.288626,-4.446784
2.314936,-4.452226
2.341256,-4.456307
,
,
1.841256,-4.343379
1.867576,-4.331134
1.893886,-4.32025
1.920206,-4.312086
1.946516,-4.306643
1.972836,-4.308004
1.999146,-4.312086
2.025466,-4.316168
2.051786,-4.32161
2.078096,-4.328413
2.104416,-4.336576
2.130726,-4.3461
2.157046,-4.355625
2.183366,-4.36787
2.209676,-4.378755
2.235996,-4.391
2.262306,-4.400524
2.288626,-4.408688
2.314936,-4.411408
2.341256,-4.412769
,
,
1.841256,-4.343379
1.867576,-4.331134
1.893886,-4.32025
1.920206,-4.312086
1.946516,-4.306643
1.972836,-4.308004
1.999146,-4.312086
2.025466,-4.316168
2.051786,-4.32161
2.078096,-4.328413
2.104416,-4.336576
2.130726,-4.3461
2.157046,-4.355625
2.183366,-4.36787
2.209676,-4.378755
2.235996,-4.391
2.262306,-4.400524
2.288626,-4.408688
2.314936,-4.411408
2.341256,-4.412769
,
,
1.841256,-4.286235
1.867576,-4.288956
1.893886,-4.291677
1.920206,-4.293038
1.946516,-4.294398
1.972836,-4.293038
1.999146,-4.293038
2.025466,-4.294398
2.051786,-4.298481
2.078096,-4.303923
2.104416,-4.310726
2.130726,-4.317528
2.157046,-4.322971
2.183366,-4.329774
2.209676,-4.335216
2.235996,-4.339298
2.262306,-4.343379
2.288626,-4.3461
2.314936,-4.348822
2.341256,-4.348822
,
,
1.841256,-4.286235
1.867576,-4.288956
1.893886,-4.291677
1.920206,-4.293038
1.946516,-4.294398
1.972836,-4.293038
1.999146,-4.293038
2.025466,-4.294398
2.051786,-4.298481
2.078096,-4.303923
2.104416,-4.310726
2.130726,-4.317528
2.157046,-4.322971
2.183366,-4.329774
2.209676,-4.335216
2.235996,-4.339298
2.262306,-4.343379
2.288626,-4.3461
2.314936,-4.348822
2.341256,-4.348822
,
,
1.841256,-4.286235
1.867576,-4.283514
1.893886,-4.282153
1.920206,-4.279432
1.946516,-4.276711
1.972836,-4.27399
1.999146,-4.271269
2.025466,-4.269908
2.051786,-4.269908
2.078096,-4.269908
2.104416,-4.272629
2.130726,-4.27399
2.157046,-4.276711
2.183366,-4.280793
2.209676,-4.283514
2.235996,-4.286235
2.262306,-4.288956
2.288626,-4.291677
2.314936,-4.293038
2.341256,-4.293038
,
,
1.841256,-4.286235
1.867576,-4.283514
1.893886,-4.282153
1.920206,-4.279432
1.946516,-4.276711
1.972836,-4.27399
1.999146,-4.271269
2.025466,-4.269908
2.051786,-4.269908
2.078096,-4.269908
2.104416,-4.272629
2.130726,-4.27399
2.157046,-4.276711
2.183366,-4.280793
2.209676,-4.283514
2.235996,-4.286235
2.262306,-4.288956
2.288626,-4.291677
2.314936,-4.293038
2.341256,-4.293038
,
,
1.841256,-4.091672
1.867576,-4.107999
1.893886,-4.122966
1.920206,-4.136571
1.946516,-4.148817
1.972836,-4.159701
1.999146,-4.169225
2.025466,-4.176028
2.051786,-4.18011
2.078096,-4.182831
2.104416,-4.185552
2.130726,-4.186913
2.157046,-4.186913
2.183366,-4.188273
2.209676,-4.188273
2.235996,-4.188273
2.262306,-4.188273
2.288626,-4.188273
2.314936,-4.186913
2.341256,-4.186913
,
,
1.841256,-4.091672
1.867576,-4.107999
1.893886,-4.122966
1.920206,-4.136571
1.946516,-4.148817
1.972836,-4.159701
1.999146,-4.169225
2.025466,-4.176028
2.051786,-4.18011
2.078096,-4.182831
2.104416,-4.185552
2.130726,-4.186913
2.157046,-4.186913
2.183366,-4.188273
2.209676,-4.188273
2.235996,-4.188273
2.262306,-4.188273
2.288626,-4.188273
2.314936,-4.186913
2.341256,-4.186913
,
,
1.841256,-4.091672
1.867576,-4.075345
1.893886,-4.059018
1.920206,-4.042691
1.946516,-4.030446
1.972836,-4.03997
1.999146,-4.049494
2.025466,-4.056297
2.051786,-4.061739
2.078096,-4.064461
2.104416,-4.067182
2.130726,-4.067182
2.157046,-4.067182
2.183366,-4.065821
2.209676,-4.064461
2.235996,-4.0631
2.262306,-4.0631
2.288626,-4.061739
2.314936,-4.061739
2.341256,-4.061739
,
,
1.841256,-4.091672
1.867576,-4.075345
1.893886,-4.059018
1.920206,-4.042691
1.946516,-4.030446
1.972836,-4.03997
1.999146,-4.049494
2.025466,-4.056297
2.051786,-4.061739
2.078096,-4.064461
2.104416,-4.067182
2.130726,-4.067182
2.157046,-4.067182
2.183366,-4.065821
2.209676,-4.064461
2.235996,-4.0631
2.262306,-4.0631
2.288626,-4.061739
2.314936,-4.061739
2.341256,-4.061739
,
,
1.841256,-3.985547
1.867576,-3.996431
1.893886,-4.008677
1.920206,-4.019561
1.946516,-4.025004
1.972836,-4.008677
1.999146,-3.99371
2.025466,-3.985547
2.051786,-3.984186
2.078096,-3.985547
2.104416,-3.989629
2.130726,-3.99235
2.157046,-3.995071
2.183366,-3.996431
2.209676,-3.997792
2.235996,-3.997792
2.262306,-3.997792
2.288626,-3.996431
2.314936,-3.996431
2.341256,-3.995071
,
,
1.841256,-3.985547
1.867576,-3.996431
1.893886,-4.008677
1.920206,-4.019561
1.946516,-4.025004
1.972836,-4.008677
1.999146,-3.99371
2.025466,-3.985547
2.051786,-3.984186
2.078096,-3.985547
2.104416,-3.989629
2.130726,-3.99235
2.157046,-3.995071
2.183366,-3.996431
2.209676,-3.997792
2.235996,-3.997792
2.262306,-3.997792
2.288626,-3.996431
2.314936,-3.996431
2.341256,-3.995071
,
,
1.841256,-3.985547
1.867576,-3.974662
1.893886,-3.965138
1.920206,-3.958335
1.946516,-3.954254
1.972836,-3.952893
1.999146,-3.952893
2.025466,-3.948811
2.051786,-3.940648
2.078096,-3.932484
2.104416,-3.925681
2.130726,-3.9216
2.157046,-3.918879
2.183366,-3.918879
2.209676,-3.918879
2.235996,-3.918879
2.262306,-3.920239
2.288626,-3.920239
2.314936,-3.9216
2.341256,-3.9216
,
,
1.841256,-3.985547
1.867576,-3.974662
1.893886,-3.965138
1.920206,-3.958335
1.946516,-3.954254
1.972836,-3.952893
1.999146,-3.952893
2.025466,-3.948811
2.051786,-3.940648
2.078096,-3.932484
2.104416,-3.925681
2.130726,-3.9216
2.157046,-3.918879
2.183366,-3.918879
2.209676,-3.918879
2.235996,-3.918879
2.262306,-3.920239
2.288626,-3.920239
2.314936,-3.9216
2.341256,-3.9216
,
,
1.841256,-3.888946
1.867576,-3.897109
1.893886,-3.903912
1.920206,-3.909354
1.946516,-3.910715
1.972836,-3.907994
1.999146,-3.903912
2.025466,-3.895749
2.051786,-3.886225
2.078096,-3.873979
2.104416,-3.859013
2.130726,-3.841326
2.157046,-3.824999
2.183366,-3.816835
2.209676,-3.818195
2.235996,-3.820917
2.262306,-3.824999
2.288626,-3.827719
2.314936,-3.82908
2.341256,-3.82908
,
,
1.841256,-3.888946
1.867576,-3.897109
1.893886,-3.903912
1.920206,-3.909354
1.946516,-3.910715
1.972836,-3.907994
1.999146,-3.903912
2.025466,-3.895749
2.051786,-3.886225
2.078096,-3.873979
2.104416,-3.859013
2.130726,-3.841326
2.157046,-3.824999
2.183366,-3.816835
2.209676,-3.818195
2.235996,-3.820917
2.262306,-3.824999
2.288626,-3.827719
2.314936,-3.82908
2.341256,-3.82908
,
,
1.841256,-3.888946
1.867576,-3.879421
1.893886,-3.869898
1.920206,-3.860373
1.946516,-3.85085
1.972836,-3.841326
1.999146,-3.833162
2.025466,-3.824999
2.051786,-3.819556
2.078096,-3.814114
2.104416,-3.810032
2.130726,-3.808671
2.157046,-3.80595
2.183366,-3.797787
2.209676,-3.782821
2.235996,-3.767854
2.262306,-3.75833
2.288626,-3.751527
2.314936,-3.748806
2.341256,-3.747445
,
,
1.841256,-3.888946
1.867576,-3.879421
1.893886,-3.869898
1.920206,-3.860373
1.946516,-3.85085
1.972836,-3.841326
1.999146,-3.833162
2.025466,-3.824999
2.051786,-3.819556
2.078096,-3.814114
2.104416,-3.810032
2.130726,-3.808671
2.157046,-3.80595
2.183366,-3.797787
2.209676,-3.782821
2.235996,-3.767854
2.262306,-3.75833
2.288626,-3.751527
2.314936,-3.748806
2.341256,-3.747445
,
,
1.841256,-3.665811
1.867576,-3.673974
1.893886,-3.682137
1.920206,-3.690301
1.946516,-3.697104
1.972836,-3.705268
1.999146,-3.713431
2.025466,-3.720234
2.051786,-3.727037
2.078096,-3.731118
2.104416,-3.73384
2.130726,-3.73384
2.157046,-3.731118
2.183366,-3.725676
2.209676,-3.717512
2.235996,-3.705268
2.262306,-3.690301
2.288626,-3.672614
2.314936,-3.654926
2.341256,-3.645402
,
,
1.841256,-3.665811
1.867576,-3.673974
1.893886,-3.682137
1.920206,-3.690301
1.946516,-3.697104
1.972836,-3.705268
1.999146,-3.713431
2.025466,-3.720234
2.051786,-3.727037
2.078096,-3.731118
2.104416,-3.73384
2.130726,-3.73384
2.157046,-3.731118
2.183366,-3.725676
2.209676,-3.717512
2.235996,-3.705268
2.262306,-3.690301
2.288626,-3.672614
2.314936,-3.654926
2.341256,-3.645402
,
,
1.841256,-3.665811
1.867576,-3.657647
1.893886,-3.649483
1.920206,-3.64132
1.946516,-3.633157
1.972836,-3.624993
1.999146,-3.61683
2.025466,-3.610027
2.051786,-3.605945
2.078096,-3.604585
2.104416,-3.603224
2.130726,-3.601863
2.157046,-3.601863
2.183366,-3.600503
2.209676,-3.600503
2.235996,-3.600503
2.262306,-3.601863
2.288626,-3.607306
2.314936,-3.61683
2.341256,-3.624993
,
,
1.841256,-3.665811
1.867576,-3.657647
1.893886,-3.649483
1.920206,-3.64132
1.946516,-3.633157
1.972836,-3.624993
1.999146,-3.61683
2.025466,-3.610027
2.051786,-3.605945
2.078096,-3.604585
2.104416,-3.603224
2.130726,-3.601863
2.157046,-3.601863
2.183366,-3.600503
2.209676,-3.600503
2.235996,-3.600503
2.262306,-3.601863
2.288626,-3.607306
2.314936,-3.61683
2.341256,-3.624993
,
,
1.841256,-3.567849
1.867576,-3.573291
1.893886,-3.578733
1.920206,-3.582815
1.946516,-3.585537
1.972836,-3.588257
1.999146,-3.588257
2.025466,-3.586897
2.051786,-3.580094
2.078096,-3.571931
2.104416,-3.562407
2.130726,-3.555604
2.157046,-3.555604
2.183366,-3.558325
2.209676,-3.562407
2.235996,-3.569209
2.262306,-3.576012
2.288626,-3.580094
2.314936,-3.582815
2.341256,-3.584176
,
,
1.841256,-3.567849
1.867576,-3.573291
1.893886,-3.578733
1.920206,-3.582815
1.946516,-3.585537
1.972836,-3.588257
1.999146,-3.588257
2.025466,-3.586897
2.051786,-3.580094
2.078096,-3.571931
2.104416,-3.562407
2.130726,-3.555604
2.157046,-3.555604
2.183366,-3.558325
2.209676,-3.562407
2.235996,-3.569209
2.262306,-3.576012
2.288626,-3.580094
2.314936,-3.582815
2.341256,-3.584176
,
,
1.841256,-3.567849
1.867576,-3.562407
1.893886,-3.556964
1.920206,-3.551522
1.946516,-3.54744
1.972836,-3.543359
1.999146,-3.540637
2.025466,-3.537916
2.051786,-3.536556
2.078096,-3.535195
2.104416,-3.535195
2.130726,-3.531113
2.157046,-3.524311
2.183366,-3.513426
2.209676,-3.503902
2.235996,-3.495738
2.262306,-3.488935
2.288626,-3.487575
2.314936,-3.487575
2.341256,-3.487575
,
,
1.841256,-3.567849
1.867576,-3.562407
1.893886,-3.556964
1.920206,-3.551522
1.946516,-3.54744
1.972836,-3.543359
1.999146,-3.540637
2.025466,-3.537916
2.051786,-3.536556
2.078096,-3.535195
2.104416,-3.535195
2.130726,-3.531113
2.157046,-3.524311
2.183366,-3.513426
2.209676,-3.503902
2.235996,-3.495738
2.262306,-3.488935
2.288626,-3.487575
2.314936,-3.487575
2.341256,-3.487575
,
,
1.841256,-3.358319
1.867576,-3.35968
1.893886,-3.361041
1.920206,-3.362401
1.946516,-3.363762
1.972836,-3.365123
1.999146,-3.366483
2.025466,-3.367844
2.051786,-3.369204
2.078096,-3.371925
2.104416,-3.374647
2.130726,-3.380089
2.157046,-3.388252
2.183366,-3.397776
2.209676,-3.410022
2.235996,-3.422267
2.262306,-3.431791
2.288626,-3.438594
2.314936,-3.441315
2.341256,-3.441315
,
,
1.841256,-3.358319
1.867576,-3.35968
1.893886,-3.361041
1.920206,-3.362401
1.946516,-3.363762
1.972836,-3.365123
1.999146,-3.366483
2.025466,-3.367844
2.051786,-3.369204
2.078096,-3.371925
2.104416,-3.374647
2.130726,-3.380089
2.157046,-3.388252
2.183366,-3.397776
2.209676,-3.410022
2.235996,-3.422267
2.262306,-3.431791
2.288626,-3.438594
2.314936,-3.441315
2.341256,-3.441315
,
,
1.841256,-3.358319
1.867576,-3.355598
1.893886,-3.354238
1.920206,-3.351516
1.946516,-3.350156
1.972836,-3.348795
1.999146,-3.348795
2.025466,-3.350156
2.051786,-3.352877
2.078096,-3.356959
2.104416,-3.361041
2.130726,-3.366483
2.157046,-3.373286
2.183366,-3.378728
2.209676,-3.384171
2.235996,-3.389613
2.262306,-3.393695
2.288626,-3.397776
2.314936,-3.400497
2.341256,-3.400497
,
,
1.841256,-3.358319
1.867576,-3.355598
1.893886,-3.354238
1.920206,-3.351516
1.946516,-3.350156
1.972836,-3.348795
1.999146,-3.348795
2.025466,-3.350156
2.051786,-3.352877
2.078096,-3.356959
2.104416,-3.361041
2.130726,-3.366483
2.157046,-3.373286
2.183366,-3.378728
2.209676,-3.384171
2.235996,-3.389613
2.262306,-3.393695
2.288626,-3.397776
2.314936,-3.400497
2.341256,-3.400497
,
,
1.841256,-3.254915
1.867576,-3.263079
1.893886,-3.271242
1.920206,-3.279406
1.946516,-3.286209
1.972836,-3.291651
1.999146,-3.295733
2.025466,-3.298454
2.051786,-3.299814
2.078096,-3.298454
2.104416,-3.297094
2.130726,-3.294372
2.157046,-3.291651
2.183366,-3.28893
2.209676,-3.28893
2.235996,-3.29029
2.262306,-3.293012
2.288626,-3.293012
2.314936,-3.294372
2.341256,-3.294372
,
,
1.841256,-3.254915
1.867576,-3.263079
1.893886,-3.271242
1.920206,-3.279406
1.946516,-3.286209
1.972836,-3.291651
1.999146,-3.295733
2.025466,-3.298454
2.051786,-3.299814
2.078096,-3.298454
2.104416,-3.297094
2.130726,-3.294372
2.157046,-3.291651
2.183366,-3.28893
2.209676,-3.28893
2.235996,-3.29029
2.262306,-3.293012
2.288626,-3.293012
2.314936,-3.294372
2.341256,-3.294372
,
,
1.841256,-3.254915
1.867576,-3.246752
1.893886,-3.238588
1.920206,-3.231786
1.946516,-3.224983
1.972836,-3.21954
1.999146,-3.216819
2.025466,-3.216819
2.051786,-3.223622
2.078096,-3.234507
2.104416,-3.248113
2.130726,-3.260358
2.157046,-3.269882
2.183366,-3.276685
2.209676,-3.278045
2.235996,-3.273964
2.262306,-3.269882
2.288626,-3.26444
2.314936,-3.261718
2.341256,-3.260358
,
,
1.841256,-3.254915
1.867576,-3.246752
1.893886,-3.238588
1.920206,-3.231786
1.946516,-3.224983
1.972836,-3.21954
1.999146,-3.216819
2.025466,-3.216819
2.051786,-3.223622
2.078096,-3.234507
2.104416,-3.248113
2.130726,-3.260358
2.157046,-3.269882
2.183366,-3.276685
2.209676,-3.278045
2.235996,-3.273964
2.262306,-3.269882
2.288626,-3.26444
2.314936,-3.261718
2.341256,-3.260358
,
,
1.841256,-3.121578
1.867576,-3.128382
1.893886,-3.136545
1.920206,-3.146069
1.946516,-3.155593
1.972836,-3.166478
1.999146,-3.176002
2.025466,-3.185526
2.051786,-3.190968
2.078096,-3.192329
2.104416,-3.193689
2.130726,-3.19505
2.157046,-3.196411
2.183366,-3.199132
2.209676,-3.201853
2.235996,-3.204574
2.262306,-3.205935
2.288626,-3.207295
2.314936,-3.207295
2.341256,-3.208656
,
,
1.841256,-3.121578
1.867576,-3.128382
1.893886,-3.136545
1.920206,-3.146069
1.946516,-3.155593
1.972836,-3.166478
1.999146,-3.176002
2.025466,-3.185526
2.051786,-3.190968
2.078096,-3.192329
2.104416,-3.193689
2.130726,-3.19505
2.157046,-3.196411
2.183366,-3.199132
2.209676,-3.201853
2.235996,-3.204574
2.262306,-3.205935
2.288626,-3.207295
2.314936,-3.207295
2.341256,-3.208656
,
,
1.841256,-3.121578
1.867576,-3.116137
1.893886,-3.112054
1.920206,-3.112054
1.946516,-3.116137
1.972836,-3.1243
1.999146,-3.133824
2.025466,-3.143348
2.051786,-3.152872
2.078096,-3.159675
2.104416,-3.166478
2.130726,-3.17192
2.157046,-3.176002
2.183366,-3.178723
2.209676,-3.182805
2.235996,-3.185526
2.262306,-3.189608
2.288626,-3.193689
2.314936,-3.197771
2.341256,-3.197771
,
,
1.841256,-3.121578
1.867576,-3.116137
1.893886,-3.112054
1.920206,-3.112054
1.946516,-3.116137
1.972836,-3.1243
1.999146,-3.133824
2.025466,-3.143348
2.051786,-3.152872
2.078096,-3.159675
2.104416,-3.166478
2.130726,-3.17192
2.157046,-3.176002
2.183366,-3.178723
2.209676,-3.182805
2.235996,-3.185526
2.262306,-3.189608
2.288626,-3.193689
2.314936,-3.197771
2.341256,-3.197771
,
,
1.841256,-3.045386
1.867576,-3.052189
1.893886,-3.056271
1.920206,-3.058992
1.946516,-3.058992
1.972836,-3.05491
1.999146,-3.050828
2.025466,-3.044025
2.051786,-3.041304
2.078096,-3.042665
2.104416,-3.048107
2.130726,-3.05491
2.157046,-3.064434
2.183366,-3.073958
2.209676,-3.083483
2.235996,-3.093006
2.262306,-3.10117
2.288626,-3.106612
2.314936,-3.110694
2.341256,-3.112054
,
,
1.841256,-3.045386
1.867576,-3.052189
1.893886,-3.056271
1.920206,-3.058992
1.946516,-3.058992
1.972836,-3.05491
1.999146,-3.050828
2.025466,-3.044025
2.051786,-3.041304
2.078096,-3.042665
2.104416,-3.048107
2.130726,-3.05491
2.157046,-3.064434
2.183366,-3.073958
2.209676,-3.083483
2.235996,-3.093006
2.262306,-3.10117
2.288626,-3.106612
2.314936,-3.110694
2.341256,-3.112054
,
,
1.841256,-3.045386
1.867576,-3.039944
1.893886,-3.035862
1.920206,-3.03178
1.946516,-3.03042
1.972836,-3.03042
1.999146,-3.03178
2.025466,-3.033141
2.051786,-3.03178
2.078096,-3.026338
2.104416,-3.020896
2.130726,-3.016814
2.157046,-3.015454
2.183366,-3.014093
2.209676,-3.012732
2.235996,-3.011371
2.262306,-3.008651
2.288626,-3.00729
2.314936,-3.005929
2.341256,-3.005929
,
,
1.841256,-3.045386
1.867576,-3.039944
1.893886,-3.035862
1.920206,-3.03178
1.946516,-3.03042
1.972836,-3.03042
1.999146,-3.03178
2.025466,-3.033141
2.051786,-3.03178
2.078096,-3.026338
2.104416,-3.020896
2.130726,-3.016814
2.157046,-3.015454
2.183366,-3.014093
2.209676,-3.012732
2.235996,-3.011371
2.262306,-3.008651
2.288626,-3.00729
2.314936,-3.005929
2.341256,-3.005929
,
,
1.841256,-2.966473
1.867576,-2.971915
1.893886,-2.977357
1.920206,-2.980078
1.946516,-2.9828
1.972836,-2.98416
1.999146,-2.98416
2.025466,-2.985521
2.051786,-2.989602
2.078096,-2.993684
2.104416,-2.997766
2.130726,-2.997766
2.157046,-2.992323
2.183366,-2.985521
2.209676,-2.977357
2.235996,-2.970554
2.262306,-2.963751
2.288626,-2.958309
2.314936,-2.954227
2.341256,-2.952867
,
,
1.841256,-2.966473
1.867576,-2.971915
1.893886,-2.977357
1.920206,-2.980078
1.946516,-2.9828
1.972836,-2.98416
1.999146,-2.98416
2.025466,-2.985521
2.051786,-2.989602
2.078096,-2.993684
2.104416,-2.997766
2.130726,-2.997766
2.157046,-2.992323
2.183366,-2.985521
2.209676,-2.977357
2.235996,-2.970554
2.262306,-2.963751
2.288626,-2.958309
2.314936,-2.954227
2.341256,-2.952867
,
,
1.841256,-2.966473
1.867576,-2.96103
1.893886,-2.955588
1.920206,-2.950146
1.946516,-2.947425
1.972836,-2.946064
1.999146,-2.947425
2.025466,-2.950146
2.051786,-2.951506
2.078096,-2.951506
2.104416,-2.948785
2.130726,-2.944703
2.157046,-2.941982
2.183366,-2.937901
2.209676,-2.93654
2.235996,-2.937901
2.262306,-2.940621
2.288626,-2.943342
2.314936,-2.944703
2.341256,-2.946064
,
,
1.841256,-2.966473
1.867576,-2.96103
1.893886,-2.955588
1.920206,-2.950146
1.946516,-2.947425
1.972836,-2.946064
1.999146,-2.947425
2.025466,-2.950146
2.051786,-2.951506
2.078096,-2.951506
2.104416,-2.948785
2.130726,-2.944703
2.157046,-2.941982
2.183366,-2.937901
2.209676,-2.93654
2.235996,-2.937901
2.262306,-2.940621
2.288626,-2.943342
2.314936,-2.944703
2.341256,-2.946064
,
,
1.841256,-2.876674
1.867576,-2.883477
1.893886,-2.89164
1.920206,-2.901165
1.946516,-2.910689
1.972836,-2.918852
1.999146,-2.924294
2.025466,-2.927016
2.051786,-2.927016
2.078096,-2.927016
2.104416,-2.927016
2.130726,-2.927016
2.157046,-2.928376
2.183366,-2.929737
2.209676,-2.931097
2.235996,-2.928376
2.262306,-2.924294
2.288626,-2.921573
2.314936,-2.917492
2.341256,-2.916131
,
,
1.841256,-2.876674
1.867576,-2.883477
1.893886,-2.89164
1.920206,-2.901165
1.946516,-2.910689
1.972836,-2.918852
1.999146,-2.924294
2.025466,-2.927016
2.051786,-2.927016
2.078096,-2.927016
2.104416,-2.927016
2.130726,-2.927016
2.157046,-2.928376
2.183366,-2.929737
2.209676,-2.931097
2.235996,-2.928376
2.262306,-2.924294
2.288626,-2.921573
2.314936,-2.917492
2.341256,-2.916131
,
,
1.841256,-2.876674
1.867576,-2.871232
1.893886,-2.869871
1.920206,-2.869871
1.946516,-2.871232
1.972836,-2.872592
1.999146,-2.873953
2.025466,-2.876674
2.051786,-2.879395
2.078096,-2.880756
2.104416,-2.883477
2.130726,-2.886199
2.157046,-2.887559
2.183366,-2.88892
2.209676,-2.89028
2.235996,-2.89164
2.262306,-2.894362
2.288626,-2.897083
2.314936,-2.899804
2.341256,-2.901165
,
,
1.841256,-2.876674
1.867576,-2.871232
1.893886,-2.869871
1.920206,-2.869871
1.946516,-2.871232
1.972836,-2.872592
1.999146,-2.873953
2.025466,-2.876674
2.051786,-2.879395
2.078096,-2.880756
2.104416,-2.883477
2.130726,-2.886199
2.157046,-2.887559
2.183366,-2.88892
2.209676,-2.89028
2.235996,-2.89164
2.262306,-2.894362
2.288626,-2.897083
2.314936,-2.899804
2.341256,-2.901165
,
,
1.841256,-2.837218
1.867576,-2.839939
1.893886,-2.839939
1.920206,-2.838578
1.946516,-2.838578
1.972836,-2.838578
1.999146,-2.839939
2.025466,-2.84266
2.051786,-2.84402
2.078096,-2.845381
2.104416,-2.845381
2.130726,-2.845381
2.157046,-2.846741
2.183366,-2.846741
2.209676,-2.849463
2.235996,-2.850823
2.262306,-2.853544
2.288626,-2.854905
2.314936,-2.856266
2.341256,-2.856266
,
,
1.841256,-2.837218
1.867576,-2.839939
1.893886,-2.839939
1.920206,-2.838578
1.946516,-2.838578
1.972836,-2.838578
1.999146,-2.839939
2.025466,-2.84266
2.051786,-2.84402
2.078096,-2.845381
2.104416,-2.845381
2.130726,-2.845381
2.157046,-2.846741
2.183366,-2.846741
2.209676,-2.849463
2.235996,-2.850823
2.262306,-2.853544
2.288626,-2.854905
2.314936,-2.856266
