k,Energy (eV)
0.74938,-9.030033
,
,
0.0,-8.982412
0.02585,-8.985134
0.05169,-8.983773
0.07753,-8.982412
0.10337,-8.979692
0.12921,-8.978332
0.15505,-8.975611
0.18089,-8.97425
0.20673,-8.972889
0.23257,-8.971528
0.25841,-8.968808
0.28425,-8.967447
0.31009,-8.966086
0.33593,-8.964725
0.36177,-8.963365
0.38761,-8.962004
0.41345,-8.960643
0.43929,-8.960643
0.46513,-8.959282
0.49097,-8.957923
0.51682,-8.957923
0.54266,-8.956562
0.5685,-8.956562
0.59434,-8.956562
0.62018,-8.955201
0.64602,-8.955201
0.67186,-8.955201
0.6977,-8.955201
0.72354,-8.955201
0.74938,-8.955201
,
,
0.0,-8.982412
0.02585,-8.979692
0.05169,-8.976971
0.07753,-8.97425
0.10337,-8.971528
0.12921,-8.968808
0.15505,-8.967447
0.18089,-8.964725
0.20673,-8.962004
0.23257,-8.959282
0.25841,-8.957923
0.28425,-8.955201
0.31009,-8.95384
0.33593,-8.951119
0.36177,-8.949759
0.38761,-8.948399
0.41345,-8.947039
0.43929,-8.945678
0.46513,-8.944317
0.49097,-8.942956
0.51682,-8.941595
0.54266,-8.940234
0.5685,-8.938875
0.59434,-8.938875
0.62018,-8.937514
0.64602,-8.937514
0.67186,-8.937514
0.6977,-8.936153
0.72354,-8.936153
0.74938,-8.936153
,
,
0.0,-5.964646
0.02585,-5.976892
0.05169,-5.989137
0.07753,-6.000021
0.10337,-6.012267
0.12921,-6.023151
0.15505,-6.034036
0.18089,-6.044921
0.20673,-6.055806
0.23257,-6.06533
0.25841,-6.076214
0.28425,-6.085738
0.31009,-6.093902
0.33593,-6.103426
0.36177,-6.111589
0.38761,-6.119752
0.41345,-6.126555
0.43929,-6.133358
0.46513,-6.140161
0.49097,-6.145604
0.51682,-6.151046
0.54266,-6.156488
0.5685,-6.16057
0.59434,-6.164651
0.62018,-6.167373
0.64602,-6.170094
0.67186,-6.171455
0.6977,-6.172815
0.72354,-6.174176
0.74938,-6.174176
,
,
0.0,-5.964646
0.02585,-5.953762
0.05169,-5.961926
0.07753,-5.970089
0.10337,-5.978252
0.12921,-5.986416
0.15505,-5.993218
0.18089,-6.000021
0.20673,-6.006825
0.23257,-6.012267
0.25841,-6.01907
0.28425,-6.024512
0.31009,-6.029954
0.33593,-6.034036
0.36177,-6.039478
0.38761,-6.04356
0.41345,-6.047642
0.43929,-6.050364
0.46513,-6.054445
0.49097,-6.057166
0.51682,-6.059887
0.54266,-6.062608
0.5685,-6.063969
0.59434,-6.06669
0.62018,-6.06805
0.64602,-6.069411
0.67186,-6.070772
0.6977,-6.070772
0.72354,-6.070772
0.74938,-6.070772
,
,
0.0,-5.945598
0.02585,-5.952402
0.05169,-5.940156
0.07753,-5.927911
0.10337,-5.915666
0.12921,-5.90342
0.15505,-5.891175
0.18089,-5.87893
0.20673,-5.868045
0.23257,-5.8558
0.25841,-5.844916
0.28425,-5.834031
0.31009,-5.824507
0.33593,-5.813622
0.36177,-5.804098
0.38761,-5.793213
0.41345,-5.783689
0.43929,-5.774165
0.46513,-5.764641
0.49097,-5.756478
0.51682,-5.749675
0.54266,-5.742872
0.5685,-5.736069
0.59434,-5.731987
0.62018,-5.726545
0.64602,-5.723825
0.67186,-5.721103
0.6977,-5.718382
0.72354,-5.717021
0.74938,-5.717021
,
,
0.0,-5.945598
0.02585,-5.936074
0.05169,-5.92655
0.07753,-5.917026
0.10337,-5.907502
0.12921,-5.896617
0.15505,-5.887094
0.18089,-5.876209
0.20673,-5.866684
0.23257,-5.8558
0.25841,-5.844916
0.28425,-5.83267
0.31009,-5.821785
0.33593,-5.810901
0.36177,-5.801377
0.38761,-5.790493
0.41345,-5.782329
0.43929,-5.772804
0.46513,-5.764641
0.49097,-5.756478
0.51682,-5.748314
0.54266,-5.741511
0.5685,-5.734708
0.59434,-5.729266
0.62018,-5.723825
0.64602,-5.719742
0.67186,-5.71566
0.6977,-5.712939
0.72354,-5.711579
0.74938,-5.711579
,
,
0.0,-4.888428
0.02585,-4.888428
0.05169,-4.889788
0.07753,-4.891149
0.10337,-4.89387
0.12921,-4.896592
0.15505,-4.899312
0.18089,-4.900673
0.20673,-4.903394
0.23257,-4.906116
0.25841,-4.907476
0.28425,-4.908837
0.31009,-4.908837
0.33593,-4.908837
0.36177,-4.908837
0.38761,-4.907476
0.41345,-4.906116
0.43929,-4.903394
0.46513,-4.899312
0.49097,-4.895231
0.51682,-4.889788
0.54266,-4.884346
0.5685,-4.877543
0.59434,-4.87074
0.62018,-4.862576
0.64602,-4.853053
0.67186,-4.844889
0.6977,-4.835365
0.72354,-4.825841
0.74938,-4.821759
,
,
0.0,-4.888428
0.02585,-4.888428
0.05169,-4.889788
0.07753,-4.891149
0.10337,-4.89387
0.12921,-4.896592
0.15505,-4.899312
0.18089,-4.900673
0.20673,-4.903394
0.23257,-4.906116
0.25841,-4.907476
0.28425,-4.908837
0.31009,-4.908837
0.33593,-4.908837
0.36177,-4.908837
0.38761,-4.907476
0.41345,-4.906116
0.43929,-4.903394
0.46513,-4.899312
0.49097,-4.895231
0.51682,-4.889788
0.54266,-4.884346
0.5685,-4.877543
0.59434,-4.87074
0.62018,-4.862576
0.64602,-4.853053
0.67186,-4.844889
0.6977,-4.835365
0.72354,-4.825841
0.74938,-4.821759
,
,
0.0,-4.722437
0.02585,-4.721076
0.05169,-4.719716
0.07753,-4.716995
0.10337,-4.712913
0.12921,-4.707471
0.15505,-4.702028
0.18089,-4.697947
0.20673,-4.692504
0.23257,-4.687062
0.25841,-4.68298
0.28425,-4.678899
0.31009,-4.676178
0.33593,-4.676178
0.36177,-4.68434
0.38761,-4.691144
0.41345,-4.697947
0.43929,-4.703389
0.46513,-4.708831
0.49097,-4.714273
0.51682,-4.719716
0.54266,-4.723797
0.5685,-4.72788
0.59434,-4.7306
0.62018,-4.737403
0.64602,-4.75237
0.67186,-4.765975
0.6977,-4.778221
0.72354,-4.789105
0.74938,-4.793187
,
,
0.0,-4.722437
0.02585,-4.721076
0.05169,-4.719716
0.07753,-4.716995
0.10337,-4.712913
0.12921,-4.707471
0.15505,-4.702028
0.18089,-4.697947
0.20673,-4.692504
0.23257,-4.687062
0.25841,-4.68298
0.28425,-4.678899
0.31009,-4.676178
0.33593,-4.673456
0.36177,-4.669374
0.38761,-4.668014
0.41345,-4.665293
0.43929,-4.665293
0.46513,-4.673456
0.49097,-4.68162
0.51682,-4.688423
0.54266,-4.695225
0.5685,-4.708831
0.59434,-4.723797
0.62018,-4.737403
0.64602,-4.75237
0.67186,-4.765975
0.6977,-4.778221
0.72354,-4.789105
0.74938,-4.793187
,
,
0.0,-4.687062
0.02585,-4.687062
0.05169,-4.687062
0.07753,-4.685701
0.10337,-4.68434
0.12921,-4.68298
0.15505,-4.680259
0.18089,-4.678899
0.20673,-4.674817
0.23257,-4.672095
0.25841,-4.668014
0.28425,-4.663932
0.31009,-4.669374
0.33593,-4.673456
0.36177,-4.669374
0.38761,-4.668014
0.41345,-4.665293
0.43929,-4.662571
0.46513,-4.662571
0.49097,-4.672095
0.51682,-4.68298
0.54266,-4.695225
0.5685,-4.708831
0.59434,-4.723797
0.62018,-4.733322
0.64602,-4.736042
0.67186,-4.737403
0.6977,-4.738764
0.72354,-4.740125
0.74938,-4.740125
,
,
0.0,-4.687062
0.02585,-4.687062
0.05169,-4.687062
0.07753,-4.685701
0.10337,-4.68434
0.12921,-4.68298
0.15505,-4.680259
0.18089,-4.678899
0.20673,-4.674817
0.23257,-4.672095
0.25841,-4.668014
0.28425,-4.663932
0.31009,-4.65985
0.33593,-4.655768
0.36177,-4.654408
0.38761,-4.653048
0.41345,-4.657129
0.43929,-4.662571
0.46513,-4.662571
0.49097,-4.672095
0.51682,-4.68298
0.54266,-4.693865
0.5685,-4.700668
0.59434,-4.70475
0.62018,-4.710192
0.64602,-4.714273
0.67186,-4.716995
0.6977,-4.718355
0.72354,-4.719716
0.74938,-4.721076
,
,
0.0,-4.614951
0.02585,-4.619033
0.05169,-4.621754
0.07753,-4.624475
0.10337,-4.627196
0.12921,-4.628557
0.15505,-4.631278
0.18089,-4.631278
0.20673,-4.63536
0.23257,-4.644884
0.25841,-4.653048
0.28425,-4.661211
0.31009,-4.65985
0.33593,-4.655768
0.36177,-4.654408
0.38761,-4.653048
0.41345,-4.654408
0.43929,-4.657129
0.46513,-4.661211
0.49097,-4.65849
0.51682,-4.657129
0.54266,-4.655768
0.5685,-4.654408
0.59434,-4.653048
0.62018,-4.653048
0.64602,-4.651687
0.67186,-4.651687
0.6977,-4.650326
0.72354,-4.650326
0.74938,-4.650326
,
,
0.0,-4.614951
0.02585,-4.61223
0.05169,-4.608149
0.07753,-4.604066
0.10337,-4.599985
0.12921,-4.608149
0.15505,-4.617672
0.18089,-4.627196
0.20673,-4.632639
0.23257,-4.632639
0.25841,-4.632639
0.28425,-4.631278
0.31009,-4.629918
0.33593,-4.631278
0.36177,-4.640802
0.38761,-4.648966
0.41345,-4.654408
0.43929,-4.657129
0.46513,-4.661211
0.49097,-4.65849
0.51682,-4.657129
0.54266,-4.655768
0.5685,-4.654408
0.59434,-4.653048
0.62018,-4.653048
0.64602,-4.651687
0.67186,-4.651687
0.6977,-4.650326
0.72354,-4.650326
0.74938,-4.650326
,
,
0.0,-4.560528
0.02585,-4.570052
0.05169,-4.579576
0.07753,-4.5891
0.10337,-4.598624
0.12921,-4.594543
0.15505,-4.590461
0.18089,-4.586379
0.20673,-4.582297
0.23257,-4.593182
0.25841,-4.602706
0.28425,-4.61223
0.31009,-4.621754
0.33593,-4.627196
0.36177,-4.624475
0.38761,-4.621754
0.41345,-4.617672
0.43929,-4.61359
0.46513,-4.609509
0.49097,-4.604066
0.51682,-4.598624
0.54266,-4.591821
0.5685,-4.591821
0.59434,-4.593182
0.62018,-4.594543
0.64602,-4.595903
0.67186,-4.595903
0.6977,-4.597264
0.72354,-4.597264
0.74938,-4.597264
,
,
0.0,-4.560528
0.02585,-4.552364
0.05169,-4.54284
0.07753,-4.536037
0.10337,-4.540119
0.12921,-4.549644
0.15505,-4.560528
0.18089,-4.571413
0.20673,-4.580937
0.23257,-4.576855
0.25841,-4.571413
0.28425,-4.56597
0.31009,-4.560528
0.33593,-4.555086
0.36177,-4.549644
0.38761,-4.544201
0.41345,-4.552364
0.43929,-4.563249
0.46513,-4.572773
0.49097,-4.579576
0.51682,-4.585019
0.54266,-4.5891
0.5685,-4.591821
0.59434,-4.593182
0.62018,-4.594543
0.64602,-4.595903
0.67186,-4.595903
0.6977,-4.597264
0.72354,-4.597264
0.74938,-4.597264
,
,
0.0,-4.482975
0.02585,-4.496581
0.05169,-4.508826
0.07753,-4.51835
0.10337,-4.51699
0.12921,-4.510187
0.15505,-4.500663
0.18089,-4.491138
0.20673,-4.491138
0.23257,-4.49522
0.25841,-4.499302
0.28425,-4.503384
0.31009,-4.508826
0.33593,-4.51835
0.36177,-4.529235
0.38761,-4.54148
0.41345,-4.552364
0.43929,-4.563249
0.46513,-4.572773
0.49097,-4.579576
0.51682,-4.585019
0.54266,-4.5891
0.5685,-4.585019
0.59434,-4.578216
0.62018,-4.571413
0.64602,-4.56461
0.67186,-4.556447
0.6977,-4.548283
0.72354,-4.54148
0.74938,-4.537398
,
,
0.0,-4.482975
0.02585,-4.469369
0.05169,-4.47073
0.07753,-4.473451
0.10337,-4.477532
0.12921,-4.480254
0.15505,-4.484335
0.18089,-4.488418
0.20673,-4.491138
0.23257,-4.49522
0.25841,-4.499302
0.28425,-4.503384
0.31009,-4.508826
0.33593,-4.51835
0.36177,-4.529235
0.38761,-4.54148
0.41345,-4.538759
0.43929,-4.531956
0.46513,-4.525153
0.49097,-4.519711
0.51682,-4.511547
0.54266,-4.504744
0.5685,-4.500663
0.59434,-4.499302
0.62018,-4.497941
0.64602,-4.496581
0.67186,-4.504744
0.6977,-4.512908
0.72354,-4.521071
0.74938,-4.525153
,
,
0.0,-4.465287
0.02585,-4.466648
0.05169,-4.47073
0.07753,-4.473451
0.10337,-4.477532
0.12921,-4.480254
0.15505,-4.484335
0.18089,-4.488418
0.20673,-4.481614
0.23257,-4.47209
0.25841,-4.473451
0.28425,-4.480254
0.31009,-4.488418
0.33593,-4.49522
0.36177,-4.499302
0.38761,-4.500663
0.41345,-4.503384
0.43929,-4.503384
0.46513,-4.503384
0.49097,-4.503384
0.51682,-4.503384
0.54266,-4.502023
0.5685,-4.500663
0.59434,-4.499302
0.62018,-4.497941
0.64602,-4.496581
0.67186,-4.49522
0.6977,-4.493859
0.72354,-4.493859
0.74938,-4.493859
,
,
0.0,-4.465287
0.02585,-4.466648
0.05169,-4.458485
0.07753,-4.455763
0.10337,-4.455763
0.12921,-4.454402
0.15505,-4.455763
0.18089,-4.457124
0.20673,-4.461206
0.23257,-4.466648
0.25841,-4.473451
0.28425,-4.480254
0.31009,-4.488418
0.33593,-4.49522
0.36177,-4.499302
0.38761,-4.500663
0.41345,-4.503384
0.43929,-4.503384
0.46513,-4.503384
0.49097,-4.503384
0.51682,-4.503384
0.54266,-4.502023
0.5685,-4.497941
0.59434,-4.489778
0.62018,-4.488418
0.64602,-4.496581
0.67186,-4.49522
0.6977,-4.493859
0.72354,-4.493859
0.74938,-4.493859
,
,
0.0,-4.461206
0.02585,-4.459845
0.05169,-4.458485
0.07753,-4.455763
0.10337,-4.455763
0.12921,-4.454402
0.15505,-4.455763
0.18089,-4.457124
0.20673,-4.461206
0.23257,-4.466648
0.25841,-4.462566
0.28425,-4.453042
0.31009,-4.442158
0.33593,-4.432633
0.36177,-4.421749
0.38761,-4.419028
0.41345,-4.42583
0.43929,-4.432633
0.46513,-4.439436
0.49097,-4.4476
0.51682,-4.455763
0.54266,-4.463927
0.5685,-4.47209
0.59434,-4.480254
0.62018,-4.481614
0.64602,-4.473451
0.67186,-4.465287
0.6977,-4.457124
0.72354,-4.451682
0.74938,-4.451682
,
,
0.0,-4.461206
0.02585,-4.459845
0.05169,-4.454402
0.07753,-4.439436
0.10337,-4.42447
0.12921,-4.408143
0.15505,-4.395898
0.18089,-4.395898
0.20673,-4.395898
0.23257,-4.395898
0.25841,-4.397258
0.28425,-4.39998
0.31009,-4.404061
0.33593,-4.408143
0.36177,-4.413585
0.38761,-4.412225
0.41345,-4.404061
0.43929,-4.39998
0.46513,-4.402701
0.49097,-4.409503
0.51682,-4.416306
0.54266,-4.42311
0.5685,-4.429913
0.59434,-4.435355
0.62018,-4.440797
0.64602,-4.444879
0.67186,-4.4476
0.6977,-4.450321
0.72354,-4.448961
0.74938,-4.446239
,
,
0.0,-4.40134
0.02585,-4.40134
0.05169,-4.40134
0.07753,-4.39998
0.10337,-4.398619
0.12921,-4.397258
0.15505,-4.391816
0.18089,-4.375489
0.20673,-4.368686
0.23257,-4.360523
0.25841,-4.352359
0.28425,-4.344196
0.31009,-4.336032
0.33593,-4.337393
0.36177,-4.349638
0.38761,-4.360523
0.41345,-4.368686
0.43929,-4.371407
0.46513,-4.365965
0.49097,-4.35508
0.51682,-4.344196
0.54266,-4.349638
0.5685,-4.360523
0.59434,-4.371407
0.62018,-4.382292
0.64602,-4.393177
0.67186,-4.402701
0.6977,-4.413585
0.72354,-4.421749
0.74938,-4.42583
,
,
0.0,-4.40134
0.02585,-4.39998
0.05169,-4.398619
0.07753,-4.395898
0.10337,-4.391816
0.12921,-4.387734
0.15505,-4.382292
0.18089,-4.375489
0.20673,-4.357801
0.23257,-4.340114
0.25841,-4.322427
0.28425,-4.311542
0.31009,-4.325148
0.33593,-4.327869
0.36177,-4.321066
0.38761,-4.316984
0.41345,-4.315623
0.43929,-4.316984
0.46513,-4.322427
0.49097,-4.33059
0.51682,-4.338754
0.54266,-4.33059
0.5685,-4.318345
0.59434,-4.304739
0.62018,-4.292494
0.64602,-4.280249
0.67186,-4.269364
0.6977,-4.2612
0.72354,-4.255758
0.74938,-4.253037
,
,
0.0,-4.208138
0.02585,-4.208138
0.05169,-4.209498
0.07753,-4.21222
0.10337,-4.217662
0.12921,-4.223104
0.15505,-4.23807
0.18089,-4.254397
0.20673,-4.269364
0.23257,-4.28433
0.25841,-4.297936
0.28425,-4.304739
0.31009,-4.285691
0.33593,-4.273446
0.36177,-4.272085
0.38761,-4.268003
0.41345,-4.263921
0.43929,-4.257119
0.46513,-4.250316
0.49097,-4.243513
0.51682,-4.235349
0.54266,-4.228547
0.5685,-4.220383
0.59434,-4.21358
0.62018,-4.208138
0.64602,-4.204056
0.67186,-4.199975
0.6977,-4.198614
0.72354,-4.197253
0.74938,-4.195892
,
,
0.0,-4.208138
0.02585,-4.208138
0.05169,-4.209498
0.07753,-4.21222
0.10337,-4.217662
0.12921,-4.223104
0.15505,-4.229907
0.18089,-4.239431
0.20673,-4.248955
0.23257,-4.257119
0.25841,-4.265282
0.28425,-4.270725
0.31009,-4.273446
0.33593,-4.273446
0.36177,-4.272085
0.38761,-4.268003
0.41345,-4.263921
0.43929,-4.257119
0.46513,-4.250316
0.49097,-4.243513
0.51682,-4.235349
0.54266,-4.228547
0.5685,-4.220383
0.59434,-4.21358
0.62018,-4.208138
0.64602,-4.204056
0.67186,-4.199975
0.6977,-4.198614
0.72354,-4.197253
0.74938,-4.195892
,
,
0.0,-4.145551
0.02585,-4.157796
0.05169,-4.174123
0.07753,-4.190451
0.10337,-4.206777
0.12921,-4.223104
0.15505,-4.229907
0.18089,-4.239431
0.20673,-4.248955
0.23257,-4.257119
0.25841,-4.265282
0.28425,-4.270725
0.31009,-4.273446
0.33593,-4.266643
0.36177,-4.247594
0.38761,-4.228547
0.41345,-4.209498
0.43929,-4.190451
0.46513,-4.180926
0.49097,-4.178205
0.51682,-4.178205
0.54266,-4.178205
0.5685,-4.178205
0.59434,-4.178205
0.62018,-4.178205
0.64602,-4.178205
0.67186,-4.176845
0.6977,-4.175484
0.72354,-4.175484
0.74938,-4.175484
,
,
0.0,-4.145551
0.02585,-4.152354
0.05169,-4.159157
0.07753,-4.16596
0.10337,-4.172763
0.12921,-4.178205
0.15505,-4.182287
0.18089,-4.185008
0.20673,-4.186368
0.23257,-4.186368
0.25841,-4.185008
0.28425,-4.180926
0.31009,-4.176845
0.33593,-4.180926
0.36177,-4.187729
0.38761,-4.191811
0.41345,-4.191811
0.43929,-4.187729
0.46513,-4.178205
0.49097,-4.178205
0.51682,-4.178205
0.54266,-4.178205
0.5685,-4.178205
0.59434,-4.178205
0.62018,-4.178205
0.64602,-4.178205
0.67186,-4.176845
0.6977,-4.175484
0.72354,-4.175484
0.74938,-4.175484
,
,
0.0,-4.141469
0.02585,-4.138748
0.05169,-4.133306
0.07753,-4.129224
0.10337,-4.134666
0.12921,-4.14419
0.15505,-4.153715
0.18089,-4.161878
0.20673,-4.16732
0.23257,-4.171402
0.25841,-4.174123
0.28425,-4.175484
0.31009,-4.176845
0.33593,-4.178205
0.36177,-4.178205
0.38761,-4.178205
0.41345,-4.178205
0.43929,-4.178205
0.46513,-4.178205
0.49097,-4.170042
0.51682,-4.157796
0.54266,-4.14419
0.5685,-4.130585
0.59434,-4.116979
0.62018,-4.103373
0.64602,-4.091128
0.67186,-4.080244
0.6977,-4.07208
0.72354,-4.066638
0.74938,-4.065277
,
,
0.0,-4.141469
0.02585,-4.125142
0.05169,-4.115618
0.07753,-4.123782
0.10337,-4.134666
0.12921,-4.14419
0.15505,-4.153715
0.18089,-4.161878
0.20673,-4.16732
0.23257,-4.171402
0.25841,-4.174123
0.28425,-4.175484
0.31009,-4.175484
0.33593,-4.178205
0.36177,-4.178205
0.38761,-4.178205
0.41345,-4.178205
0.43929,-4.178205
0.46513,-4.171402
0.49097,-4.152354
0.51682,-4.133306
0.54266,-4.114258
0.5685,-4.09521
0.59434,-4.076161
0.62018,-4.057113
0.64602,-4.039426
0.67186,-4.027181
0.6977,-4.021739
0.72354,-4.020378
0.74938,-4.023099
,
,
0.0,-4.108816
0.02585,-4.110176
0.05169,-4.115618
0.07753,-4.123782
0.10337,-4.126503
0.12921,-4.126503
0.15505,-4.127863
0.18089,-4.131945
0.20673,-4.137388
0.23257,-4.145551
0.25841,-4.153715
0.28425,-4.163239
0.31009,-4.172763
0.33593,-4.168681
0.36177,-4.159157
0.38761,-4.149633
0.41345,-4.138748
0.43929,-4.126503
0.46513,-4.114258
0.49097,-4.100652
0.51682,-4.087046
0.54266,-4.074801
0.5685,-4.062556
0.59434,-4.051671
0.62018,-4.042147
0.64602,-4.033984
0.67186,-4.021739
0.6977,-4.013575
0.72354,-4.019017
0.74938,-4.019017
,
,
0.0,-4.108816
0.02585,-4.110176
0.05169,-4.110176
0.07753,-4.093849
0.10337,-4.077522
0.12921,-4.062556
0.15505,-4.047589
0.18089,-4.033984
0.20673,-4.020378
0.23257,-4.013575
0.25841,-4.009493
0.28425,-4.005411
0.31009,-3.999969
0.33593,-3.995887
0.36177,-3.990445
0.38761,-3.985003
0.41345,-3.97956
0.43929,-3.974118
0.46513,-3.968676
0.49097,-3.963234
0.51682,-3.957791
0.54266,-3.952349
0.5685,-3.948267
0.59434,-3.953709
0.62018,-3.971397
0.64602,-3.987724
0.67186,-4.00269
0.6977,-4.005411
0.72354,-3.990445
0.74938,-3.983642
,
,
0.0,-3.972758
0.02585,-3.987724
0.05169,-4.00269
0.07753,-4.013575
0.10337,-4.019017
0.12921,-4.021739
0.15505,-4.021739
0.18089,-4.020378
0.20673,-4.017656
0.23257,-4.013575
0.25841,-4.009493
0.28425,-4.005411
0.31009,-3.999969
0.33593,-3.995887
0.36177,-3.990445
0.38761,-3.985003
0.41345,-3.97956
0.43929,-3.974118
0.46513,-3.968676
0.49097,-3.963234
0.51682,-3.957791
0.54266,-3.952349
0.5685,-3.948267
0.59434,-3.945546
0.62018,-3.942825
0.64602,-3.941464
0.67186,-3.940104
0.6977,-3.940104
0.72354,-3.946906
0.74938,-3.953709
,
,
0.0,-3.972758
0.02585,-3.987724
0.05169,-4.00269
0.07753,-4.013575
0.10337,-4.019017
0.12921,-4.021739
0.15505,-4.021739
0.18089,-4.020378
0.20673,-4.017656
0.23257,-4.006772
0.25841,-3.995887
0.28425,-3.983642
0.31009,-3.974118
0.33593,-3.964594
0.36177,-3.95643
0.38761,-3.949628
0.41345,-3.942825
0.43929,-3.937382
0.46513,-3.933301
0.49097,-3.929219
0.51682,-3.926498
0.54266,-3.923777
0.5685,-3.934661
0.59434,-3.945546
0.62018,-3.942825
0.64602,-3.941464
0.67186,-3.940104
0.6977,-3.940104
0.72354,-3.940104
0.74938,-3.940104
,
,
0.0,-3.963234
0.02585,-3.945546
0.05169,-3.925137
0.07753,-3.933301
0.10337,-3.938743
0.12921,-3.942825
0.15505,-3.944185
0.18089,-3.944185
0.20673,-3.941464
0.23257,-3.937382
0.25841,-3.930579
0.28425,-3.923777
0.31009,-3.916974
0.33593,-3.90881
0.36177,-3.900647
0.38761,-3.892483
0.41345,-3.88432
0.43929,-3.876156
0.46513,-3.869353
0.49097,-3.88432
0.51682,-3.899286
0.54266,-3.916974
0.5685,-3.921056
0.59434,-3.919695
0.62018,-3.919695
0.64602,-3.921056
0.67186,-3.926498
0.6977,-3.936022
0.72354,-3.940104
0.74938,-3.940104
,
,
0.0,-3.963234
0.02585,-3.945546
0.05169,-3.921056
0.07753,-3.893844
0.10337,-3.867993
0.12921,-3.855747
0.15505,-3.846223
0.18089,-3.83806
0.20673,-3.829896
0.23257,-3.824454
0.25841,-3.819012
0.28425,-3.81493
0.31009,-3.812209
0.33593,-3.810848
0.36177,-3.816291
0.38761,-3.828536
0.41345,-3.842142
0.43929,-3.854387
0.46513,-3.869353
0.49097,-3.86119
0.51682,-3.855747
0.54266,-3.848945
0.5685,-3.857108
0.59434,-3.869353
0.62018,-3.881599
0.64602,-3.893844
0.67186,-3.902008
0.6977,-3.906089
0.72354,-3.907449
0.74938,-3.90881
,
,
0.0,-3.906089
0.02585,-3.915613
0.05169,-3.921056
0.07753,-3.893844
0.10337,-3.867993
0.12921,-3.839421
0.15505,-3.81357
0.18089,-3.787719
0.20673,-3.764589
0.23257,-3.749622
0.25841,-3.763228
0.28425,-3.776834
0.31009,-3.79044
0.33593,-3.804046
0.36177,-3.810848
0.38761,-3.812209
0.41345,-3.81493
0.43929,-3.817651
0.46513,-3.821733
0.49097,-3.828536
0.51682,-3.836699
0.54266,-3.846223
0.5685,-3.851666
0.59434,-3.855747
0.62018,-3.858469
0.64602,-3.859829
0.67186,-3.858469
0.6977,-3.858469
0.72354,-3.857108
0.74938,-3.857108
,
,
0.0,-3.906089
0.02585,-3.895204
0.05169,-3.88568
0.07753,-3.874796
0.10337,-3.865272
0.12921,-3.839421
0.15505,-3.81357
0.18089,-3.787719
0.20673,-3.764589
0.23257,-3.749622
0.25841,-3.756425
0.28425,-3.763228
0.31009,-3.770031
0.33593,-3.776834
0.36177,-3.783637
0.38761,-3.79044
0.41345,-3.798603
0.43929,-3.806767
0.46513,-3.817651
0.49097,-3.828536
0.51682,-3.836699
0.54266,-3.844863
0.5685,-3.851666
0.59434,-3.855747
0.62018,-3.858469
0.64602,-3.859829
0.67186,-3.858469
0.6977,-3.858469
0.72354,-3.857108
0.74938,-3.857108
,
,
0.0,-3.680233
0.02585,-3.687036
0.05169,-3.695199
0.07753,-3.703363
0.10337,-3.711526
0.12921,-3.71969
0.15505,-3.726492
0.18089,-3.734656
0.20673,-3.741459
0.23257,-3.748261
0.25841,-3.74282
0.28425,-3.745541
0.31009,-3.753704
0.33593,-3.763228
0.36177,-3.774113
0.38761,-3.784997
0.41345,-3.795882
0.43929,-3.806767
0.46513,-3.817651
0.49097,-3.827175
0.51682,-3.835339
0.54266,-3.844863
0.5685,-3.843502
0.59434,-3.840781
0.62018,-3.840781
0.64602,-3.840781
0.67186,-3.840781
0.6977,-3.839421
0.72354,-3.83806
0.74938,-3.83806
,
,
0.0,-3.680233
0.02585,-3.676151
0.05169,-3.67343
0.07753,-3.676151
0.10337,-3.681593
0.12921,-3.692478
0.15505,-3.706084
0.18089,-3.71969
0.20673,-3.734656
0.23257,-3.748261
0.25841,-3.74282
0.28425,-3.745541
0.31009,-3.753704
0.33593,-3.763228
0.36177,-3.774113
0.38761,-3.784997
0.41345,-3.795882
0.43929,-3.806767
0.46513,-3.81493
0.49097,-3.824454
0.51682,-3.831257
0.54266,-3.835339
0.5685,-3.83806
0.59434,-3.83806
0.62018,-3.833978
0.64602,-3.829896
0.67186,-3.827175
0.6977,-3.824454
0.72354,-3.823094
0.74938,-3.821733
,
,
0.0,-3.647579
0.02585,-3.648939
0.05169,-3.6503
0.07753,-3.653021
0.10337,-3.657103
0.12921,-3.661185
0.15505,-3.666627
0.18089,-3.672069
0.20673,-3.67343
0.23257,-3.670709
0.25841,-3.658463
0.28425,-3.638055
0.31009,-3.616285
0.33593,-3.620367
0.36177,-3.632612
0.38761,-3.644858
0.41345,-3.654382
0.43929,-3.663906
0.46513,-3.670709
0.49097,-3.682954
0.51682,-3.702002
0.54266,-3.718329
0.5685,-3.730574
0.59434,-3.741459
0.62018,-3.749622
0.64602,-3.755065
0.67186,-3.759146
0.6977,-3.763228
0.72354,-3.764589
0.74938,-3.764589
,
,
0.0,-3.647579
0.02585,-3.648939
0.05169,-3.6503
0.07753,-3.653021
0.10337,-3.657103
0.12921,-3.661185
0.15505,-3.666627
0.18089,-3.672069
0.20673,-3.67343
0.23257,-3.670709
0.25841,-3.658463
0.28425,-3.638055
0.31009,-3.616285
0.33593,-3.591795
