k,Energy (eV)
0.31006,-1.936922
0.33589,-1.939643
0.36173,-1.938282
0.38757,-1.936922
0.41341,-1.935561
0.43925,-1.93284
0.46508,-1.935561
0.49092,-1.941003
0.51676,-1.946446
0.5426,-1.950528
0.56844,-1.954609
0.59427,-1.95733
0.62011,-1.960052
0.64595,-1.961412
0.67179,-1.962773
0.69762,-1.964133
0.72346,-1.965494
0.7493,-1.965494
,
,
0.0,-2.000869
0.02584,-2.004951
0.05168,-2.007672
0.07752,-2.011754
0.10335,-2.017196
0.12919,-2.022638
0.15503,-2.02808
0.18087,-2.014475
0.20671,-1.988624
0.23254,-1.964133
0.25838,-1.936922
0.28422,-1.93284
0.31006,-1.936922
0.33589,-1.939643
0.36173,-1.938282
0.38757,-1.936922
0.41341,-1.935561
0.43925,-1.93284
0.46508,-1.935561
0.49092,-1.941003
0.51676,-1.946446
0.5426,-1.950528
0.56844,-1.954609
0.59427,-1.95733
0.62011,-1.960052
0.64595,-1.95733
0.67179,-1.954609
0.69762,-1.951888
0.72346,-1.950528
0.7493,-1.949167
,
,
0.0,-2.000869
0.02584,-1.989984
0.05168,-1.976379
0.07752,-1.962773
0.10335,-1.947806
0.12919,-1.931479
0.15503,-1.915152
0.18087,-1.911071
0.20671,-1.915152
0.23254,-1.920595
0.25838,-1.927398
0.28422,-1.915152
0.31006,-1.892023
0.33589,-1.897465
0.36173,-1.905628
0.38757,-1.913792
0.41341,-1.920595
0.43925,-1.926037
0.46508,-1.926037
0.49092,-1.924676
0.51676,-1.921955
0.5426,-1.920595
0.56844,-1.917874
0.59427,-1.916513
0.62011,-1.915152
0.64595,-1.913792
0.67179,-1.913792
0.69762,-1.912431
0.72346,-1.912431
0.7493,-1.912431
,
,
0.0,-1.90971
0.02584,-1.908349
0.05168,-1.908349
0.07752,-1.908349
0.10335,-1.906989
0.12919,-1.906989
0.15503,-1.908349
0.18087,-1.911071
0.20671,-1.915152
0.23254,-1.920595
0.25838,-1.927398
0.28422,-1.898825
0.31006,-1.889301
0.33589,-1.897465
0.36173,-1.905628
0.38757,-1.913792
0.41341,-1.920595
0.43925,-1.926037
0.46508,-1.926037
0.49092,-1.924676
0.51676,-1.921955
0.5426,-1.920595
0.56844,-1.917874
0.59427,-1.916513
0.62011,-1.915152
0.64595,-1.913792
0.67179,-1.913792
0.69762,-1.912431
0.72346,-1.912431
0.7493,-1.912431
,
,
0.0,-1.90971
0.02584,-1.908349
0.05168,-1.908349
0.07752,-1.908349
0.10335,-1.906989
0.12919,-1.906989
0.15503,-1.908349
0.18087,-1.897465
0.20671,-1.879777
0.23254,-1.864811
0.25838,-1.872974
0.28422,-1.881138
0.31006,-1.889301
0.33589,-1.868893
0.36173,-1.864811
0.38757,-1.872974
0.41341,-1.879777
0.43925,-1.88658
0.46508,-1.892023
0.49092,-1.897465
0.51676,-1.901547
0.5426,-1.904268
0.56844,-1.906989
0.59427,-1.908349
0.62011,-1.90971
0.64595,-1.911071
0.67179,-1.912431
0.69762,-1.912431
0.72346,-1.912431
0.7493,-1.912431
,
,
0.0,-1.823994
0.02584,-1.825354
0.05168,-1.826715
0.07752,-1.828075
0.10335,-1.832157
0.12919,-1.836239
0.15503,-1.841681
0.18087,-1.848484
0.20671,-1.856647
0.23254,-1.864811
0.25838,-1.872974
0.28422,-1.881138
0.31006,-1.858008
0.33589,-1.856647
0.36173,-1.845763
0.38757,-1.825354
0.41341,-1.813109
0.43925,-1.811748
0.46508,-1.809027
0.49092,-1.807667
0.51676,-1.804945
0.5426,-1.810388
0.56844,-1.822633
0.59427,-1.836239
0.62011,-1.848484
0.64595,-1.860729
0.67179,-1.872974
0.69762,-1.882499
0.72346,-1.889301
0.7493,-1.890662
,
,
0.0,-1.823994
0.02584,-1.825354
0.05168,-1.826715
0.07752,-1.828075
0.10335,-1.832157
0.12919,-1.836239
0.15503,-1.841681
0.18087,-1.848484
0.20671,-1.856647
0.23254,-1.86209
0.25838,-1.844402
0.28422,-1.837599
0.31006,-1.847124
0.33589,-1.818551
0.36173,-1.817191
0.38757,-1.814469
0.41341,-1.813109
0.43925,-1.811748
0.46508,-1.809027
0.49092,-1.807667
0.51676,-1.804945
0.5426,-1.803585
0.56844,-1.800864
0.59427,-1.799503
0.62011,-1.798143
0.64595,-1.796782
0.67179,-1.795421
0.69762,-1.795421
0.72346,-1.795421
0.7493,-1.794061
,
,
0.0,-1.7927
0.02584,-1.7927
0.05168,-1.795421
0.07752,-1.798143
0.10335,-1.802224
0.12919,-1.807667
0.15503,-1.811748
0.18087,-1.814469
0.20671,-1.817191
0.23254,-1.819912
0.25838,-1.828075
0.28422,-1.826715
0.31006,-1.819912
0.33589,-1.818551
0.36173,-1.817191
0.38757,-1.814469
0.41341,-1.804945
0.43925,-1.785897
0.46508,-1.775013
0.49092,-1.785897
0.51676,-1.798143
0.5426,-1.803585
0.56844,-1.800864
0.59427,-1.799503
0.62011,-1.798143
0.64595,-1.796782
0.67179,-1.795421
0.69762,-1.795421
0.72346,-1.795421
0.7493,-1.794061
,
,
0.0,-1.7927
0.02584,-1.7927
0.05168,-1.795421
0.07752,-1.798143
0.10335,-1.802224
0.12919,-1.807667
0.15503,-1.811748
0.18087,-1.814469
0.20671,-1.817191
0.23254,-1.819912
0.25838,-1.819912
0.28422,-1.819912
0.31006,-1.819912
0.33589,-1.814469
0.36173,-1.775013
0.38757,-1.758686
0.41341,-1.754604
0.43925,-1.764128
0.46508,-1.766849
0.49092,-1.750522
0.51676,-1.735556
0.5426,-1.720589
0.56844,-1.708344
0.59427,-1.69746
0.62011,-1.687936
0.64595,-1.679772
0.67179,-1.67433
0.69762,-1.670248
0.72346,-1.667527
0.7493,-1.666166
,
,
0.0,-1.732835
0.02584,-1.739638
0.05168,-1.747801
0.07752,-1.757325
0.10335,-1.766849
0.12919,-1.776373
0.15503,-1.785897
0.18087,-1.796782
0.20671,-1.807667
0.23254,-1.817191
0.25838,-1.819912
0.28422,-1.819912
0.31006,-1.809027
0.33589,-1.79134
0.36173,-1.770931
0.38757,-1.74508
0.41341,-1.743719
0.43925,-1.728753
0.46508,-1.715147
0.49092,-1.702902
0.51676,-1.692017
0.5426,-1.682493
0.56844,-1.67433
0.59427,-1.666166
0.62011,-1.660724
0.64595,-1.655282
0.67179,-1.6512
0.69762,-1.648479
0.72346,-1.647118
0.7493,-1.647118
,
,
0.0,-1.732835
0.02584,-1.726032
0.05168,-1.720589
0.07752,-1.715147
0.10335,-1.711065
0.12919,-1.708344
0.15503,-1.706984
0.18087,-1.706984
0.20671,-1.708344
0.23254,-1.709705
0.25838,-1.712426
0.28422,-1.717868
0.31006,-1.723311
0.33589,-1.728753
0.36173,-1.736916
0.38757,-1.726032
0.41341,-1.679772
0.43925,-1.634873
0.46508,-1.589974
0.49092,-1.547796
0.51676,-1.505618
0.5426,-1.467522
0.56844,-1.430786
0.59427,-1.396771
0.62011,-1.368199
0.64595,-1.342348
0.67179,-1.321939
0.69762,-1.306973
0.72346,-1.29881
0.7493,-1.294728
,
,
0.0,-0.728727
0.02584,-0.728727
0.05168,-0.728727
0.07752,-0.730087
0.10335,-0.730087
0.12919,-0.731448
0.15503,-0.732808
0.18087,-0.734169
0.20671,-0.735529
0.23254,-0.73689
0.25838,-0.739611
0.28422,-0.740972
0.31006,-0.742333
0.33589,-0.743693
0.36173,-0.746414
0.38757,-0.747775
0.41341,-0.757299
0.43925,-0.779068
0.46508,-0.799477
0.49092,-0.819885
0.51676,-0.838934
0.5426,-0.856621
0.56844,-0.872948
0.59427,-0.887915
0.62011,-0.90152
0.64595,-0.912405
0.67179,-0.921929
0.69762,-0.928732
0.72346,-0.932814
0.7493,-0.934174
,
,
0.0,-0.728727
0.02584,-0.728727
0.05168,-0.728727
0.07752,-0.730087
0.10335,-0.730087
0.12919,-0.731448
0.15503,-0.732808
0.18087,-0.734169
0.20671,-0.735529
0.23254,-0.73689
0.25838,-0.739611
0.28422,-0.740972
0.31006,-0.742333
0.33589,-0.743693
0.36173,-0.746414
0.38757,-0.747775
0.41341,-0.749135
0.43925,-0.750496
0.46508,-0.753217
0.49092,-0.754578
0.51676,-0.755938
0.5426,-0.757299
0.56844,-0.758659
0.59427,-0.76002
0.62011,-0.761381
0.64595,-0.762741
0.67179,-0.762741
0.69762,-0.764102
0.72346,-0.764102
0.7493,-0.764102
,
,
0.0,-0.674304
0.02584,-0.674304
0.05168,-0.674304
0.07752,-0.674304
0.10335,-0.672943
0.12919,-0.672943
0.15503,-0.672943
0.18087,-0.671582
0.20671,-0.671582
0.23254,-0.671582
0.25838,-0.671582
0.28422,-0.672943
0.31006,-0.672943
0.33589,-0.693352
0.36173,-0.71376
0.38757,-0.735529
0.41341,-0.749135
0.43925,-0.750496
0.46508,-0.753217
0.49092,-0.754578
0.51676,-0.755938
0.5426,-0.757299
0.56844,-0.758659
0.59427,-0.76002
0.62011,-0.761381
0.64595,-0.762741
0.67179,-0.762741
0.69762,-0.764102
0.72346,-0.764102
0.7493,-0.764102
,
,
0.0,-0.674304
0.02584,-0.674304
0.05168,-0.674304
0.07752,-0.674304
0.10335,-0.672943
0.12919,-0.672943
0.15503,-0.672943
0.18087,-0.671582
0.20671,-0.671582
0.23254,-0.671582
0.25838,-0.671582
0.28422,-0.672943
0.31006,-0.672943
0.33589,-0.672943
0.36173,-0.674304
0.38757,-0.674304
0.41341,-0.675664
0.43925,-0.675664
0.46508,-0.677025
0.49092,-0.677025
0.51676,-0.678385
0.5426,-0.687909
0.56844,-0.696073
0.59427,-0.704236
0.62011,-0.7124
0.64595,-0.717842
0.67179,-0.721924
0.69762,-0.726005
0.72346,-0.727366
0.7493,-0.728727
,
,
0.0,-0.598111
0.02584,-0.59675
0.05168,-0.59539
0.07752,-0.592669
0.10335,-0.588587
0.12919,-0.583145
0.15503,-0.576342
0.18087,-0.584505
0.20671,-0.598111
0.23254,-0.614438
0.25838,-0.632125
0.28422,-0.651174
0.31006,-0.671582
0.33589,-0.672943
0.36173,-0.674304
0.38757,-0.674304
0.41341,-0.675664
0.43925,-0.675664
0.46508,-0.677025
0.49092,-0.677025
0.51676,-0.678385
0.5426,-0.678385
0.56844,-0.678385
0.59427,-0.678385
0.62011,-0.678385
0.64595,-0.678385
0.67179,-0.678385
0.69762,-0.678385
0.72346,-0.678385
0.7493,-0.678385
,
,
0.0,-0.598111
0.02584,-0.59675
0.05168,-0.59539
0.07752,-0.592669
0.10335,-0.588587
0.12919,-0.583145
0.15503,-0.576342
0.18087,-0.569539
0.20671,-0.564097
0.23254,-0.562736
0.25838,-0.561375
0.28422,-0.568178
0.31006,-0.580423
0.33589,-0.592669
0.36173,-0.604914
0.38757,-0.61852
0.41341,-0.630765
0.43925,-0.64301
0.46508,-0.655255
0.49092,-0.66614
0.51676,-0.677025
0.5426,-0.678385
0.56844,-0.678385
0.59427,-0.678385
0.62011,-0.678385
0.64595,-0.678385
0.67179,-0.678385
0.69762,-0.678385
0.72346,-0.678385
0.7493,-0.678385
,
,
0.0,-0.550491
0.02584,-0.553212
0.05168,-0.555933
0.07752,-0.558654
0.10335,-0.561375
0.12919,-0.562736
0.15503,-0.57226
0.18087,-0.569539
0.20671,-0.561375
0.23254,-0.553212
0.25838,-0.555933
0.28422,-0.560015
0.31006,-0.558654
0.33589,-0.555933
0.36173,-0.553212
0.38757,-0.54913
0.41341,-0.546409
0.43925,-0.543688
0.46508,-0.539606
0.49092,-0.535524
0.51676,-0.532803
0.5426,-0.528722
0.56844,-0.531442
0.59427,-0.532803
0.62011,-0.534164
0.64595,-0.536885
0.67179,-0.538245
0.69762,-0.539606
0.72346,-0.539606
0.7493,-0.539606
,
,
0.0,-0.550491
0.02584,-0.54777
0.05168,-0.54777
0.07752,-0.54913
0.10335,-0.554573
0.12919,-0.561375
0.15503,-0.564097
0.18087,-0.564097
0.20671,-0.561375
0.23254,-0.553212
0.25838,-0.543688
0.28422,-0.535524
0.31006,-0.526
0.33589,-0.517837
0.36173,-0.520558
0.38757,-0.521918
0.41341,-0.523279
0.43925,-0.52464
0.46508,-0.526
0.49092,-0.526
0.51676,-0.527361
0.5426,-0.528722
0.56844,-0.52464
0.59427,-0.521918
0.62011,-0.517837
0.64595,-0.515116
0.67179,-0.512394
0.69762,-0.511034
0.72346,-0.509673
0.7493,-0.509673
,
,
0.0,-0.491986
0.02584,-0.496068
0.05168,-0.498789
0.07752,-0.498789
0.10335,-0.504231
0.12919,-0.509673
0.15503,-0.517837
0.18087,-0.526
0.20671,-0.535524
0.23254,-0.545048
0.25838,-0.543688
0.28422,-0.535524
0.31006,-0.526
0.33589,-0.517837
0.36173,-0.509673
0.38757,-0.50287
0.41341,-0.496068
0.43925,-0.491986
0.46508,-0.487904
0.49092,-0.485183
0.51676,-0.482462
0.5426,-0.481101
0.56844,-0.479741
0.59427,-0.47838
0.62011,-0.47838
0.64595,-0.477019
0.67179,-0.477019
0.69762,-0.477019
0.72346,-0.475659
0.7493,-0.475659
,
,
0.0,-0.491986
0.02584,-0.491986
0.05168,-0.494707
0.07752,-0.498789
0.10335,-0.496068
0.12919,-0.494707
0.15503,-0.497428
0.18087,-0.500149
0.20671,-0.50287
0.23254,-0.506952
0.25838,-0.509673
0.28422,-0.512394
0.31006,-0.515116
0.33589,-0.517837
0.36173,-0.509673
0.38757,-0.50287
0.41341,-0.496068
0.43925,-0.491986
0.46508,-0.487904
0.49092,-0.485183
0.51676,-0.482462
0.5426,-0.481101
0.56844,-0.479741
0.59427,-0.47838
0.62011,-0.47838
0.64595,-0.477019
0.67179,-0.477019
0.69762,-0.477019
0.72346,-0.475659
0.7493,-0.475659
,
,
0.0,-0.490625
0.02584,-0.489265
0.05168,-0.490625
0.07752,-0.490625
0.10335,-0.491986
0.12919,-0.491986
0.15503,-0.486543
0.18087,-0.479741
0.20671,-0.472938
0.23254,-0.466135
0.25838,-0.457971
0.28422,-0.451168
0.31006,-0.444365
0.33589,-0.438923
0.36173,-0.433481
0.38757,-0.428038
0.41341,-0.423957
0.43925,-0.419875
0.46508,-0.417154
0.49092,-0.414433
0.51676,-0.413072
0.5426,-0.411712
0.56844,-0.410351
0.59427,-0.40899
0.62011,-0.40899
0.64595,-0.40899
0.67179,-0.40899
0.69762,-0.40899
0.72346,-0.410351
0.7493,-0.410351
,
,
0.0,-0.490625
0.02584,-0.487904
0.05168,-0.483822
0.07752,-0.47838
0.10335,-0.472938
0.12919,-0.467495
0.15503,-0.460692
0.18087,-0.45525
0.20671,-0.448447
0.23254,-0.443005
0.25838,-0.436202
0.28422,-0.429399
0.31006,-0.422596
0.33589,-0.415793
0.36173,-0.410351
0.38757,-0.404909
0.41341,-0.400827
0.43925,-0.396745
0.46508,-0.395385
0.49092,-0.394024
0.51676,-0.394024
0.5426,-0.395385
0.56844,-0.396745
0.59427,-0.399466
0.62011,-0.402187
0.64595,-0.404909
0.67179,-0.406269
0.69762,-0.40899
0.72346,-0.40899
0.7493,-0.40899
,
,
0.0,-0.40899
0.02584,-0.40763
0.05168,-0.406269
0.07752,-0.403548
0.10335,-0.398106
0.12919,-0.392663
0.15503,-0.387221
0.18087,-0.379058
0.20671,-0.372255
0.23254,-0.365452
0.25838,-0.357288
0.28422,-0.351846
0.31006,-0.346404
0.33589,-0.342322
0.36173,-0.339601
0.38757,-0.345043
0.41341,-0.354567
0.43925,-0.362731
0.46508,-0.369534
0.49092,-0.376336
0.51676,-0.380418
0.5426,-0.3845
0.56844,-0.385861
0.59427,-0.387221
0.62011,-0.385861
0.64595,-0.3845
0.67179,-0.3845
0.69762,-0.383139
0.72346,-0.381779
0.7493,-0.381779
,
,
0.0,-0.40899
0.02584,-0.40763
0.05168,-0.406269
0.07752,-0.403548
0.10335,-0.398106
0.12919,-0.392663
0.15503,-0.387221
0.18087,-0.379058
0.20671,-0.372255
0.23254,-0.365452
0.25838,-0.357288
0.28422,-0.351846
0.31006,-0.346404
0.33589,-0.342322
0.36173,-0.339601
0.38757,-0.33688
0.41341,-0.334159
0.43925,-0.331437
0.46508,-0.327356
0.49092,-0.321913
0.51676,-0.317832
0.5426,-0.312389
0.56844,-0.308307
0.59427,-0.308307
0.62011,-0.31375
0.64595,-0.319192
0.67179,-0.324634
0.69762,-0.327356
0.72346,-0.330077
0.7493,-0.330077
,
,
0.0,-0.306947
0.02584,-0.308307
0.05168,-0.308307
0.07752,-0.308307
0.10335,-0.309668
0.12919,-0.309668
0.15503,-0.309668
0.18087,-0.311029
0.20671,-0.311029
0.23254,-0.312389
0.25838,-0.31375
0.28422,-0.316471
0.31006,-0.320553
0.33589,-0.327356
0.36173,-0.335519
0.38757,-0.33688
0.41341,-0.334159
0.43925,-0.331437
0.46508,-0.327356
0.49092,-0.321913
0.51676,-0.317832
0.5426,-0.312389
0.56844,-0.308307
0.59427,-0.308307
0.62011,-0.31375
0.64595,-0.319192
0.67179,-0.324634
0.69762,-0.327356
0.72346,-0.330077
0.7493,-0.330077
,
,
0.0,-0.306947
0.02584,-0.306947
0.05168,-0.306947
0.07752,-0.305586
0.10335,-0.305586
0.12919,-0.304226
0.15503,-0.304226
0.18087,-0.302865
0.20671,-0.301505
0.23254,-0.300144
0.25838,-0.298783
0.28422,-0.297423
0.31006,-0.296062
0.33589,-0.300144
0.36173,-0.302865
0.38757,-0.305586
0.41341,-0.305586
0.43925,-0.305586
0.46508,-0.305586
0.49092,-0.305586
0.51676,-0.304226
0.5426,-0.302865
0.56844,-0.300144
0.59427,-0.301505
0.62011,-0.298783
0.64595,-0.294702
0.67179,-0.291981
0.69762,-0.289259
0.72346,-0.289259
0.7493,-0.287899
,
,
0.0,-0.217149
0.02584,-0.21987
0.05168,-0.225312
0.07752,-0.232115
0.10335,-0.240278
0.12919,-0.248442
0.15503,-0.255245
0.18087,-0.260687
0.20671,-0.266129
0.23254,-0.270211
0.25838,-0.278375
0.28422,-0.287899
0.31006,-0.294702
0.33589,-0.293341
0.36173,-0.291981
0.38757,-0.289259
0.41341,-0.286538
0.43925,-0.283817
0.46508,-0.279735
0.49092,-0.275654
0.51676,-0.282456
0.5426,-0.29062
0.56844,-0.298783
0.59427,-0.301505
0.62011,-0.298783
0.64595,-0.294702
0.67179,-0.291981
0.69762,-0.289259
0.72346,-0.289259
0.7493,-0.287899
,
,
0.0,-0.217149
0.02584,-0.21987
0.05168,-0.225312
0.07752,-0.232115
0.10335,-0.240278
0.12919,-0.248442
0.15503,-0.255245
0.18087,-0.260687
0.20671,-0.266129
0.23254,-0.270211
0.25838,-0.272932
0.28422,-0.271572
0.31006,-0.268851
0.33589,-0.264769
0.36173,-0.259327
0.38757,-0.256605
0.41341,-0.256605
0.43925,-0.260687
0.46508,-0.266129
0.49092,-0.274293
0.51676,-0.282456
0.5426,-0.29062
0.56844,-0.298783
0.59427,-0.297423
0.62011,-0.294702
0.64595,-0.29062
0.67179,-0.285178
0.69762,-0.281096
0.72346,-0.278375
0.7493,-0.277014
,
,
0.0,-0.184495
0.02584,-0.191298
0.05168,-0.199461
0.07752,-0.207625
0.10335,-0.215788
0.12919,-0.225312
0.15503,-0.236197
0.18087,-0.245721
0.20671,-0.256605
0.23254,-0.26749
0.25838,-0.272932
0.28422,-0.271572
0.31006,-0.268851
0.33589,-0.264769
0.36173,-0.259327
0.38757,-0.256605
0.41341,-0.256605
0.43925,-0.260687
0.46508,-0.266129
0.49092,-0.274293
0.51676,-0.272932
0.5426,-0.268851
0.56844,-0.264769
0.59427,-0.259327
0.62011,-0.255245
0.64595,-0.251163
0.67179,-0.248442
0.69762,-0.245721
0.72346,-0.24436
0.7493,-0.243
,
,
0.0,-0.184495
0.02584,-0.180413
0.05168,-0.174971
0.07752,-0.168168
0.10335,-0.176331
0.12919,-0.192658
0.15503,-0.207625
0.18087,-0.21987
0.20671,-0.230754
0.23254,-0.240278
0.25838,-0.245721
0.28422,-0.251163
0.31006,-0.252524
0.33589,-0.253884
0.36173,-0.252524
0.38757,-0.249803
0.41341,-0.24436
0.43925,-0.238918
0.46508,-0.233476
0.49092,-0.225312
0.51676,-0.218509
0.5426,-0.210346
0.56844,-0.200822
0.59427,-0.192658
0.62011,-0.184495
0.64595,-0.176331
0.67179,-0.168168
0.69762,-0.172249
0.72346,-0.179052
0.7493,-0.181773
,
,
0.0,-0.181773
0.02584,-0.180413
0.05168,-0.174971
0.07752,-0.168168
0.10335,-0.164086
0.12919,-0.161365
0.15503,-0.158644
0.18087,-0.155923
0.20671,-0.154562
0.23254,-0.155923
0.25838,-0.161365
0.28422,-0.168168
0.31006,-0.174971
0.33589,-0.180413
0.36173,-0.184495
0.38757,-0.184495
0.41341,-0.179052
0.43925,-0.169528
0.46508,-0.160004
0.49092,-0.161365
0.51676,-0.161365
0.5426,-0.162725
0.56844,-0.162725
0.59427,-0.162725
0.62011,-0.161365
0.64595,-0.161365
0.67179,-0.162725
0.69762,-0.161365
0.72346,-0.157283
0.7493,-0.155923
,
,
0.0,-0.181773
0.02584,-0.177692
0.05168,-0.172249
0.07752,-0.168168
0.10335,-0.161365
0.12919,-0.155923
0.15503,-0.151841
0.18087,-0.15048
0.20671,-0.151841
0.23254,-0.155923
0.25838,-0.161365
0.28422,-0.168168
0.31006,-0.174971
0.33589,-0.180413
0.36173,-0.184495
0.38757,-0.184495
0.41341,-0.179052
0.43925,-0.169528
0.46508,-0.155923
0.49092,-0.139596
0.51676,-0.123269
0.5426,-0.117826
0.56844,-0.112384
0.59427,-0.123269
0.62011,-0.136874
0.64595,-0.15048
0.67179,-0.160004
0.69762,-0.157283
0.72346,-0.155923
0.7493,-0.154562
,
,
0.0,-0.112384
0.02584,-0.12735
0.05168,-0.143677
0.07752,-0.160004
0.10335,-0.161365
0.12919,-0.155923
0.15503,-0.151841
0.18087,-0.15048
0.20671,-0.151841
0.23254,-0.154562
0.25838,-0.154562
0.28422,-0.154562
0.31006,-0.154562
0.33589,-0.155923
0.36173,-0.155923
0.38757,-0.157283
0.41341,-0.158644
0.43925,-0.158644
0.46508,-0.155923
0.49092,-0.139596
0.51676,-0.121908
0.5426,-0.10422
0.56844,-0.108302
0.59427,-0.105581
0.62011,-0.098778
0.64595,-0.097418
0.67179,-0.105581
0.69762,-0.113745
0.72346,-0.119187
0.7493,-0.120547
,
,
0.0,-0.112384
0.02584,-0.101499
0.05168,-0.098778
0.07752,-0.100139
0.10335,-0.101499
0.12919,-0.10422
0.15503,-0.105581
0.18087,-0.108302
0.20671,-0.109663
0.23254,-0.113745
0.25838,-0.116466
0.28422,-0.120547
0.31006,-0.124629
0.33589,-0.12735
0.36173,-0.130071
0.38757,-0.132793
0.41341,-0.132793
0.43925,-0.132793
0.46508,-0.131432
0.49092,-0.12735
0.51676,-0.121908
0.5426,-0.10422
0.56844,-0.086533
0.59427,-0.074288
0.62011,-0.086533
0.64595,-0.093336
0.67179,-0.087894
0.69762,-0.091975
0.72346,-0.096057
0.7493,-0.098778
,
,
0.0,-0.081091
0.02584,-0.07973
0.05168,-0.072927
0.07752,-0.067485
0.10335,-0.066124
0.12919,-0.068845
0.15503,-0.070206
0.18087,-0.070206
0.20671,-0.068845
0.23254,-0.064764
0.25838,-0.060682
0.28422,-0.05524
0.31006,-0.048437
0.33589,-0.041634
0.36173,-0.036192
0.38757,-0.030749
0.41341,-0.023946
0.43925,-0.036192
0.46508,-0.049797
0.49092,-0.064764
0.51676,-0.078369
0.5426,-0.093336
0.56844,-0.086533
0.59427,-0.068845
0.62011,-0.067485
0.64595,-0.075648
0.67179,-0.083812
0.69762,-0.083812
0.72346,-0.081091
0.7493,-0.081091
,
,
0.0,-0.081091
0.02584,-0.078369
0.05168,-0.072927
0.07752,-0.064764
0.10335,-0.066124
0.12919,-0.068845
0.15503,-0.070206
0.18087,-0.070206
0.20671,-0.068845
0.23254,-0.064764
0.25838,-0.060682
0.28422,-0.05524
0.31006,-0.048437
0.33589,-0.041634
0.36173,-0.036192
0.38757,-0.030749
0.41341,-0.023946
0.43925,-0.019864
0.46508,-0.019864
0.49092,-0.025307
0.51676,-0.036192
0.5426,-0.049797
0.56844,-0.062042
0.59427,-0.068845
0.62011,-0.053879
0.64595,-0.038913
0.67179,-0.028028
0.69762,-0.018504
0.72346,-0.011701
0.7493,-0.007619
,
,
0.0,-0.057961
0.02584,-0.059321
0.05168,-0.060682
0.07752,-0.063403
0.10335,-0.060682
0.12919,-0.053879
0.15503,-0.049797
0.18087,-0.048437
0.20671,-0.047076
0.23254,-0.045716
0.25838,-0.044355
0.28422,-0.041634
0.31006,-0.037552
0.33589,-0.03211
0.36173,-0.026667
0.38757,-0.021225
0.41341,-0.022586
0.43925,-0.019864
0.46508,-0.014422
0.49092,-0.022586
0.51676,-0.03347
0.5426,-0.040273
0.56844,-0.049797
0.59427,-0.057961
0.62011,-0.053879
0.64595,-0.038913
0.67179,-0.028028
0.69762,-0.018504
0.72346,-0.011701
0.7493,-0.007619
,
,
0.0,-0.057961
0.02584,-0.059321
0.05168,-0.060682
0.07752,-0.063403
0.10335,-0.057961
0.12919,-0.052518
0.15503,-0.047076
0.18087,-0.038913
0.20671,-0.03211
0.23254,-0.025307
0.25838,-0.019864
0.28422,-0.014422
0.31006,-0.01034
0.33589,-0.007619
0.36173,-0.007619
0.38757,-0.00898
0.41341,-0.014422
0.43925,-0.014422
0.46508,-0.014422
0.49092,-0.01034
0.51676,-0.006259
0.5426,-0.003538
0.56844,-0.000816
0.59427,0.001905
0.62011,0.003265
0.64595,0.003265
0.67179,0.003265
0.69762,0.001905
0.72346,-0.000816
0.7493,-0.002177
,
,
0.0,0.076737
0.02584,0.076737
0.05168,0.078097
0.07752,0.079458
0.10335,0.080818
0.12919,0.082179
0.15503,0.08354
0.18087,0.0849
0.20671,0.075376
0.23254,0.064491
0.25838,0.053607
0.28422,0.041362
0.31006,0.029116
0.33589,0.016871
0.36173,0.004626
0.38757,-0.007619
0.41341,-0.01034
0.43925,-0.007619
0.46508,-0.01034
0.49092,-0.01034
0.51676,-0.006259
0.5426,-0.003538
0.56844,-0.000816
0.59427,0.001905
0.62011,0.003265
0.64595,0.003265
0.67179,0.003265
0.69762,0.001905
0.72346,-0.000816
0.7493,-0.002177
,
,
0.0,0.076737
0.02584,0.076737
0.05168,0.078097
0.07752,0.079458
0.10335,0.080818
0.12919,0.082179
0.15503,0.08354
0.18087,0.0849
0.20671,0.086261
0.23254,0.086261
0.25838,0.0849
0.28422,0.074016
0.31006,0.063131
0.33589,0.052246
0.36173,0.040001
0.38757,0.027756
0.41341,0.015511
0.43925,0.003265
0.46508,-0.000816
0.49092,0.005986
0.51676,0.011429
0.5426,0.016871
0.56844,0.020953
0.59427,0.025035
0.62011,0.027756
0.64595,0.029116
0.67179,0.030477
0.69762,0.031838
0.72346,0.031838
0.7493,0.031838
,
,
0.0,0.13252
0.02584,0.127078
0.05168,0.124357
0.07752,0.121636
0.10335,0.114833
0.12919,0.105309
0.15503,0.095785
0.18087,0.086261
0.20671,0.086261
0.23254,0.086261
0.25838,0.087621
0.28422,0.088982
0.31006,0.088982
0.33589,0.090342
0.36173,0.091703
0.38757,0.091703
0.41341,0.093064
0.43925,0.094424
0.46508,0.095785
0.49092,0.098506
0.51676,0.102588
0.5426,0.106669
0.56844,0.112112
0.59427,0.118915
0.62011,0.127078
0.64595,0.137963
0.67179,0.148847
0.69762,0.159732
0.72346,0.163814
0.7493,0.163814
,
,
0.0,0.13252
0.02584,0.13252
0.05168,0.128439
0.07752,0.122996
0.10335,0.124357
0.12919,0.127078
0.15503,0.120275
0.18087,0.112112
0.20671,0.103948
0.23254,0.094424
0.25838,0.087621
0.28422,0.088982
0.31006,0.088982
0.33589,0.090342
0.36173,0.091703
0.38757,0.091703
0.41341,0.093064
0.43925,0.094424
0.46508,0.095785
0.49092,0.098506
0.51676,0.102588
0.5426,0.106669
