k,Energy (eV)
0.75535,-8.994386
,
,
0.0,-8.942684
0.02604,-8.946766
0.05209,-8.946766
0.07814,-8.944044
0.10418,-8.942684
0.13023,-8.939962
0.15628,-8.937242
0.18232,-8.935881
0.20837,-8.93316
0.23442,-8.931799
0.26046,-8.930438
0.28651,-8.927718
0.31256,-8.926357
0.3386,-8.924996
0.36465,-8.923636
0.3907,-8.922276
0.41674,-8.920915
0.44279,-8.919554
0.46884,-8.918194
0.49488,-8.918194
0.52093,-8.916833
0.54698,-8.915472
0.57302,-8.915472
0.59907,-8.914112
0.62512,-8.914112
0.65116,-8.914112
0.67721,-8.912751
0.70326,-8.912751
0.7293,-8.912751
0.75535,-8.912751
,
,
0.0,-8.942684
0.02604,-8.939962
0.05209,-8.937242
0.07814,-8.93452
0.10418,-8.931799
0.13023,-8.929078
0.15628,-8.926357
0.18232,-8.923636
0.20837,-8.920915
0.23442,-8.918194
0.26046,-8.915472
0.28651,-8.914112
0.31256,-8.91139
0.3386,-8.908669
0.36465,-8.907309
0.3907,-8.904587
0.41674,-8.903227
0.44279,-8.901867
0.46884,-8.900506
0.49488,-8.899146
0.52093,-8.897785
0.54698,-8.896424
0.57302,-8.895063
0.59907,-8.893703
0.62512,-8.893703
0.65116,-8.892343
0.67721,-8.892343
0.70326,-8.892343
0.7293,-8.892343
0.75535,-8.890982
,
,
0.0,-4.716722
0.02604,-4.718083
0.05209,-4.719444
0.07814,-4.720804
0.10418,-4.726247
0.13023,-4.738492
0.15628,-4.749376
0.18232,-4.760261
0.20837,-4.771145
0.23442,-4.78067
0.26046,-4.790194
0.28651,-4.799718
0.31256,-4.809242
0.3386,-4.817406
0.36465,-4.825569
0.3907,-4.833733
0.41674,-4.840535
0.44279,-4.847338
0.46884,-4.85278
0.49488,-4.859583
0.52093,-4.865026
0.54698,-4.869107
0.57302,-4.873189
0.59907,-4.877271
0.62512,-4.879992
0.65116,-4.882713
0.67721,-4.885435
0.70326,-4.886795
0.7293,-4.888156
0.75535,-4.888156
,
,
0.0,-4.716722
0.02604,-4.718083
0.05209,-4.719444
0.07814,-4.720804
0.10418,-4.723526
0.13023,-4.727607
0.15628,-4.730328
0.18232,-4.733049
0.20837,-4.735771
0.23442,-4.738492
0.26046,-4.741213
0.28651,-4.742573
0.31256,-4.743934
0.3386,-4.743934
0.36465,-4.743934
0.3907,-4.743934
0.41674,-4.742573
0.44279,-4.739852
0.46884,-4.738492
0.49488,-4.73441
0.52093,-4.731689
0.54698,-4.727607
0.57302,-4.722165
0.59907,-4.716722
0.62512,-4.71128
0.65116,-4.704477
0.67721,-4.699035
0.70326,-4.692232
0.7293,-4.68679
0.75535,-4.682708
,
,
0.0,-4.677266
0.02604,-4.689511
0.05209,-4.701756
0.07814,-4.714001
0.10418,-4.723526
0.13023,-4.727607
0.15628,-4.730328
0.18232,-4.733049
0.20837,-4.735771
0.23442,-4.738492
0.26046,-4.741213
0.28651,-4.742573
0.31256,-4.743934
0.3386,-4.743934
0.36465,-4.743934
0.3907,-4.743934
0.41674,-4.742573
0.44279,-4.739852
0.46884,-4.738492
0.49488,-4.73441
0.52093,-4.731689
0.54698,-4.727607
0.57302,-4.722165
0.59907,-4.716722
0.62512,-4.71128
0.65116,-4.704477
0.67721,-4.699035
0.70326,-4.692232
0.7293,-4.68679
0.75535,-4.682708
,
,
0.0,-4.677266
0.02604,-4.66366
0.05209,-4.650054
0.07814,-4.643251
0.10418,-4.644612
0.13023,-4.647333
0.15628,-4.650054
0.18232,-4.651414
0.20837,-4.654136
0.23442,-4.655497
0.26046,-4.656857
0.28651,-4.658218
0.31256,-4.658218
0.3386,-4.659578
0.36465,-4.659578
0.3907,-4.659578
0.41674,-4.659578
0.44279,-4.658218
0.46884,-4.658218
0.49488,-4.656857
0.52093,-4.656857
0.54698,-4.655497
0.57302,-4.654136
0.59907,-4.652775
0.62512,-4.652775
0.65116,-4.651414
0.67721,-4.651414
0.70326,-4.656857
0.7293,-4.66366
0.75535,-4.666381
,
,
0.0,-4.647333
0.02604,-4.647333
0.05209,-4.645972
0.07814,-4.643251
0.10418,-4.639169
0.13023,-4.636448
0.15628,-4.632367
0.18232,-4.628285
0.20837,-4.625564
0.23442,-4.622842
0.26046,-4.620121
0.28651,-4.6174
0.31256,-4.614679
0.3386,-4.613318
0.36465,-4.613318
0.3907,-4.611958
0.41674,-4.611958
0.44279,-4.613318
0.46884,-4.613318
0.49488,-4.61604
0.52093,-4.618761
0.54698,-4.621482
0.57302,-4.625564
0.59907,-4.631006
0.62512,-4.636448
0.65116,-4.643251
0.67721,-4.650054
0.70326,-4.656857
0.7293,-4.66366
0.75535,-4.666381
,
,
0.0,-4.647333
0.02604,-4.647333
0.05209,-4.645972
0.07814,-4.64053
0.10418,-4.639169
0.13023,-4.636448
0.15628,-4.632367
0.18232,-4.628285
0.20837,-4.625564
0.23442,-4.622842
0.26046,-4.620121
0.28651,-4.6174
0.31256,-4.614679
0.3386,-4.613318
0.36465,-4.613318
0.3907,-4.611958
0.41674,-4.611958
0.44279,-4.613318
0.46884,-4.613318
0.49488,-4.61604
0.52093,-4.618761
0.54698,-4.621482
0.57302,-4.625564
0.59907,-4.631006
0.62512,-4.636448
0.65116,-4.643251
0.67721,-4.650054
0.70326,-4.650054
0.7293,-4.650054
0.75535,-4.650054
,
,
0.0,-4.628285
0.02604,-4.632367
0.05209,-4.636448
0.07814,-4.635087
0.10418,-4.621482
0.13023,-4.606515
0.15628,-4.596992
0.18232,-4.590189
0.20837,-4.584746
0.23442,-4.579304
0.26046,-4.572501
0.28651,-4.567059
0.31256,-4.561616
0.3386,-4.556174
0.36465,-4.550732
0.3907,-4.54529
0.41674,-4.541208
0.44279,-4.539847
0.46884,-4.543929
0.49488,-4.548011
0.52093,-4.552092
0.54698,-4.554813
0.57302,-4.558895
0.59907,-4.561616
0.62512,-4.564338
0.65116,-4.565698
0.67721,-4.568419
0.70326,-4.56978
0.7293,-4.56978
0.75535,-4.56978
,
,
0.0,-4.628285
0.02604,-4.624203
0.05209,-4.618761
0.07814,-4.613318
0.10418,-4.607876
0.13023,-4.602434
0.15628,-4.592909
0.18232,-4.577943
0.20837,-4.562977
0.23442,-4.548011
0.26046,-4.533044
0.28651,-4.528963
0.31256,-4.52488
0.3386,-4.52216
0.36465,-4.526241
0.3907,-4.530323
0.41674,-4.535766
0.44279,-4.537126
0.46884,-4.531683
0.49488,-4.528963
0.52093,-4.52488
0.54698,-4.52216
0.57302,-4.519438
0.59907,-4.518078
0.62512,-4.520799
0.65116,-4.52352
0.67721,-4.526241
0.70326,-4.527602
0.7293,-4.527602
0.75535,-4.527602
,
,
0.0,-4.553453
0.02604,-4.553453
0.05209,-4.553453
0.07814,-4.552092
0.10418,-4.550732
0.13023,-4.548011
0.15628,-4.54665
0.18232,-4.543929
0.20837,-4.539847
0.23442,-4.537126
0.26046,-4.533044
0.28651,-4.528963
0.31256,-4.52488
0.3386,-4.520799
0.36465,-4.516717
0.3907,-4.513996
0.41674,-4.509914
0.44279,-4.507194
0.46884,-4.505833
0.49488,-4.505833
0.52093,-4.507194
0.54698,-4.509914
0.57302,-4.513996
0.59907,-4.518078
0.62512,-4.520799
0.65116,-4.52352
0.67721,-4.526241
0.70326,-4.527602
0.7293,-4.527602
0.75535,-4.527602
,
,
0.0,-4.553453
0.02604,-4.553453
0.05209,-4.553453
0.07814,-4.552092
0.10418,-4.550732
0.13023,-4.548011
0.15628,-4.54665
0.18232,-4.543929
0.20837,-4.539847
0.23442,-4.537126
0.26046,-4.533044
0.28651,-4.519438
0.31256,-4.518078
0.3386,-4.520799
0.36465,-4.516717
0.3907,-4.513996
0.41674,-4.509914
0.44279,-4.507194
0.46884,-4.505833
0.49488,-4.505833
0.52093,-4.507194
0.54698,-4.509914
0.57302,-4.513996
0.59907,-4.516717
0.62512,-4.515357
0.65116,-4.513996
0.67721,-4.512635
0.70326,-4.511275
0.7293,-4.511275
0.75535,-4.511275
,
,
0.0,-4.478621
0.02604,-4.481342
0.05209,-4.482703
0.07814,-4.485424
0.10418,-4.488145
0.13023,-4.490866
0.15628,-4.494948
0.18232,-4.497669
0.20837,-4.501751
0.23442,-4.505833
0.26046,-4.509914
0.28651,-4.513996
0.31256,-4.505833
0.3386,-4.492227
0.36465,-4.479982
0.3907,-4.481342
0.41674,-4.482703
0.44279,-4.484063
0.46884,-4.482703
0.49488,-4.481342
0.52093,-4.481342
0.54698,-4.485424
0.57302,-4.488145
0.59907,-4.489506
0.62512,-4.492227
0.65116,-4.493587
0.67721,-4.494948
0.70326,-4.494948
0.7293,-4.496308
0.75535,-4.496308
,
,
0.0,-4.478621
0.02604,-4.4759
0.05209,-4.473178
0.07814,-4.470458
0.10418,-4.467737
0.13023,-4.463655
0.15628,-4.459573
0.18232,-4.455491
0.20837,-4.451409
0.23442,-4.458212
0.26046,-4.465015
0.28651,-4.469097
0.31256,-4.473178
0.3386,-4.477261
0.36465,-4.479982
0.3907,-4.469097
0.41674,-4.459573
0.44279,-4.462294
0.46884,-4.469097
0.49488,-4.4759
0.52093,-4.481342
0.54698,-4.485424
0.57302,-4.488145
0.59907,-4.489506
0.62512,-4.492227
0.65116,-4.493587
0.67721,-4.494948
0.70326,-4.494948
0.7293,-4.496308
0.75535,-4.496308
,
,
0.0,-4.394265
0.02604,-4.399707
0.05209,-4.40651
0.07814,-4.413313
0.10418,-4.421477
0.13023,-4.42964
0.15628,-4.437804
0.18232,-4.444606
0.20837,-4.450049
0.23442,-4.443246
0.26046,-4.436443
0.28651,-4.428279
0.31256,-4.42964
0.3386,-4.435082
0.36465,-4.440525
0.3907,-4.447328
0.41674,-4.454131
0.44279,-4.462294
0.46884,-4.469097
0.49488,-4.4759
0.52093,-4.479982
0.54698,-4.477261
0.57302,-4.474539
0.59907,-4.470458
0.62512,-4.466376
0.65116,-4.460933
0.67721,-4.455491
0.70326,-4.450049
0.7293,-4.443246
0.75535,-4.440525
,
,
0.0,-4.394265
0.02604,-4.390183
0.05209,-4.387462
0.07814,-4.390183
0.10418,-4.394265
0.13023,-4.398347
0.15628,-4.402428
0.18232,-4.40651
0.20837,-4.410592
0.23442,-4.416034
0.26046,-4.420116
0.28651,-4.425559
0.31256,-4.42964
0.3386,-4.435082
0.36465,-4.440525
0.3907,-4.447328
0.41674,-4.454131
0.44279,-4.451409
0.46884,-4.443246
0.49488,-4.443246
0.52093,-4.444606
0.54698,-4.444606
0.57302,-4.444606
0.59907,-4.444606
0.62512,-4.443246
0.65116,-4.441885
0.67721,-4.441885
0.70326,-4.440525
0.7293,-4.440525
0.75535,-4.440525
,
,
0.0,-4.38338
0.02604,-4.384741
0.05209,-4.387462
0.07814,-4.390183
0.10418,-4.394265
0.13023,-4.398347
0.15628,-4.402428
0.18232,-4.40651
0.20837,-4.410592
0.23442,-4.416034
0.26046,-4.420116
0.28651,-4.425559
0.31256,-4.418756
0.3386,-4.414674
0.36465,-4.422837
0.3907,-4.428279
0.41674,-4.433722
0.44279,-4.437804
0.46884,-4.440525
0.49488,-4.443246
0.52093,-4.444606
0.54698,-4.444606
0.57302,-4.444606
0.59907,-4.444606
0.62512,-4.443246
0.65116,-4.441885
0.67721,-4.441885
0.70326,-4.440525
0.7293,-4.440525
0.75535,-4.437804
,
,
0.0,-4.38338
0.02604,-4.384741
0.05209,-4.387462
0.07814,-4.387462
0.10418,-4.386102
0.13023,-4.386102
0.15628,-4.386102
0.18232,-4.386102
0.20837,-4.386102
0.23442,-4.387462
0.26046,-4.394265
0.28651,-4.399707
0.31256,-4.407871
0.3386,-4.414674
0.36465,-4.422837
0.3907,-4.428279
0.41674,-4.433722
0.44279,-4.437804
0.46884,-4.440525
0.49488,-4.436443
0.52093,-4.431001
0.54698,-4.426919
0.57302,-4.422837
0.59907,-4.418756
0.62512,-4.416034
0.65116,-4.413313
0.67721,-4.416034
0.70326,-4.422837
0.7293,-4.431001
0.75535,-4.436443
,
,
0.0,-4.376577
0.02604,-4.376577
0.05209,-4.375217
0.07814,-4.373857
0.10418,-4.373857
0.13023,-4.375217
0.15628,-4.376577
0.18232,-4.379299
0.20837,-4.38338
0.23442,-4.387462
0.26046,-4.394265
0.28651,-4.399707
0.31256,-4.407871
0.3386,-4.409232
0.36465,-4.398347
0.3907,-4.386102
0.41674,-4.373857
0.44279,-4.361611
0.46884,-4.350727
0.49488,-4.35889
0.52093,-4.367054
0.54698,-4.375217
0.57302,-4.38338
0.59907,-4.392904
0.62512,-4.399707
0.65116,-4.407871
0.67721,-4.411952
0.70326,-4.409232
0.7293,-4.409232
0.75535,-4.409232
,
,
0.0,-4.376577
0.02604,-4.376577
0.05209,-4.375217
0.07814,-4.373857
0.10418,-4.373857
0.13023,-4.375217
0.15628,-4.376577
0.18232,-4.379299
0.20837,-4.38338
0.23442,-4.384741
0.26046,-4.38202
0.28651,-4.379299
0.31256,-4.375217
0.3386,-4.371135
0.36465,-4.364332
0.3907,-4.356169
0.41674,-4.346645
0.44279,-4.342563
0.46884,-4.348005
0.49488,-4.33576
0.52093,-4.324875
0.54698,-4.318073
0.57302,-4.316712
0.59907,-4.315351
0.62512,-4.313991
0.65116,-4.31263
0.67721,-4.31127
0.70326,-4.31127
0.7293,-4.309909
0.75535,-4.309909
,
,
0.0,-4.292222
0.02604,-4.294942
0.05209,-4.296303
0.07814,-4.296303
0.10418,-4.294942
0.13023,-4.293582
0.15628,-4.292222
0.18232,-4.290861
0.20837,-4.292222
0.23442,-4.293582
0.26046,-4.296303
0.28651,-4.300385
0.31256,-4.305828
0.3386,-4.31263
0.36465,-4.319433
0.3907,-4.326236
0.41674,-4.334399
0.44279,-4.33576
0.46884,-4.324875
0.49488,-4.31263
0.52093,-4.304467
0.54698,-4.297664
0.57302,-4.285419
0.59907,-4.271813
0.62512,-4.258207
0.65116,-4.245962
0.67721,-4.235077
0.70326,-4.226913
0.7293,-4.222832
0.75535,-4.221471
,
,
0.0,-4.292222
0.02604,-4.286779
0.05209,-4.278616
0.07814,-4.267731
0.10418,-4.255486
0.13023,-4.24188
0.15628,-4.226913
0.18232,-4.222832
0.20837,-4.232356
0.23442,-4.24188
0.26046,-4.250044
0.28651,-4.259568
0.31256,-4.267731
0.3386,-4.275895
0.36465,-4.282697
0.3907,-4.289501
0.41674,-4.296303
0.44279,-4.300385
0.46884,-4.304467
0.49488,-4.305828
0.52093,-4.299025
0.54698,-4.286779
0.57302,-4.273173
0.59907,-4.262289
0.62512,-4.250044
0.65116,-4.24052
0.67721,-4.232356
0.70326,-4.226913
0.7293,-4.221471
0.75535,-4.21875
,
,
0.0,-4.17113
0.02604,-4.176572
0.05209,-4.183375
0.07814,-4.190178
0.10418,-4.198341
0.13023,-4.206505
0.15628,-4.214668
0.18232,-4.210587
0.20837,-4.192899
0.23442,-4.176572
0.26046,-4.157524
0.28651,-4.139837
0.31256,-4.120789
0.3386,-4.113986
0.36465,-4.113986
0.3907,-4.115346
0.41674,-4.115346
0.44279,-4.115346
0.46884,-4.115346
0.49488,-4.115346
0.52093,-4.115346
0.54698,-4.115346
0.57302,-4.115346
0.59907,-4.115346
0.62512,-4.115346
0.65116,-4.115346
0.67721,-4.115346
0.70326,-4.115346
0.7293,-4.113986
0.75535,-4.113986
,
,
0.0,-4.17113
0.02604,-4.165688
0.05209,-4.158885
0.07814,-4.153442
0.10418,-4.148
0.13023,-4.141197
0.15628,-4.134394
0.18232,-4.127592
0.20837,-4.119428
0.23442,-4.111265
0.26046,-4.108543
0.28651,-4.111265
0.31256,-4.112625
0.3386,-4.113986
0.36465,-4.113986
0.3907,-4.115346
0.41674,-4.115346
0.44279,-4.115346
0.46884,-4.115346
0.49488,-4.115346
0.52093,-4.115346
0.54698,-4.115346
0.57302,-4.115346
0.59907,-4.115346
0.62512,-4.115346
0.65116,-4.115346
0.67721,-4.115346
0.70326,-4.115346
0.7293,-4.113986
0.75535,-4.113986
,
,
0.0,-4.084053
0.02604,-4.085413
0.05209,-4.086774
0.07814,-4.088135
0.10418,-4.090856
0.13023,-4.093577
0.15628,-4.097659
0.18232,-4.10038
0.20837,-4.104461
0.23442,-4.107183
0.26046,-4.108543
0.28651,-4.111265
0.31256,-4.112625
0.3386,-4.10038
0.36465,-4.081332
0.3907,-4.060923
0.41674,-4.040514
0.44279,-4.022827
0.46884,-4.010581
0.49488,-3.996976
0.52093,-3.98473
0.54698,-3.988812
0.57302,-3.996976
0.59907,-4.005139
0.62512,-4.014663
0.65116,-4.022827
0.67721,-4.032351
0.70326,-4.039154
0.7293,-4.044596
0.75535,-4.045957
,
,
0.0,-4.084053
0.02604,-4.085413
0.05209,-4.086774
0.07814,-4.088135
0.10418,-4.090856
0.13023,-4.093577
0.15628,-4.097659
0.18232,-4.10038
0.20837,-4.104461
0.23442,-4.107183
0.26046,-4.10174
0.28651,-4.092216
0.31256,-4.081332
0.3386,-4.070447
0.36465,-4.059563
0.3907,-4.047318
0.41674,-4.035072
0.44279,-4.021466
0.46884,-4.001058
0.49488,-3.980649
0.52093,-3.98473
0.54698,-3.971125
0.57302,-3.957519
0.59907,-3.945273
0.62512,-3.938471
0.65116,-3.943913
0.67721,-3.947995
0.70326,-3.950716
0.7293,-3.953437
0.75535,-3.953437
,
,
0.0,-4.045957
0.02604,-4.05548
0.05209,-4.065004
0.07814,-4.074529
0.10418,-4.081332
0.13023,-4.086774
0.15628,-4.090856
0.18232,-4.092216
0.20837,-4.090856
0.23442,-4.086774
0.26046,-4.079971
0.28651,-4.071808
0.31256,-4.060923
0.3386,-4.047318
0.36465,-4.032351
0.3907,-4.016024
0.41674,-3.996976
0.44279,-3.977927
0.46884,-3.979288
0.49488,-3.980649
0.52093,-3.96024
0.54698,-3.943913
0.57302,-3.934389
0.59907,-3.93575
0.62512,-3.933028
0.65116,-3.933028
0.67721,-3.941192
0.70326,-3.946634
0.7293,-3.949355
0.75535,-3.950716
,
,
0.0,-4.045957
0.02604,-4.035072
0.05209,-4.022827
0.07814,-4.013303
0.10418,-4.010581
0.13023,-4.00786
0.15628,-4.005139
0.18232,-4.003779
0.20837,-4.001058
0.23442,-3.999697
0.26046,-3.995615
0.28651,-3.992894
0.31256,-3.990173
0.3386,-3.986091
0.36465,-3.98337
0.3907,-3.980649
0.41674,-3.979288
0.44279,-3.977927
0.46884,-3.957519
0.49488,-3.93575
0.52093,-3.915341
0.54698,-3.91262
0.57302,-3.911259
0.59907,-3.91262
0.62512,-3.924865
0.65116,-3.919423
0.67721,-3.908538
0.70326,-3.909899
0.7293,-3.909899
0.75535,-3.909899
,
,
0.0,-4.016024
0.02604,-4.014663
0.05209,-4.014663
0.07814,-4.013303
0.10418,-4.010581
0.13023,-4.00786
0.15628,-4.005139
0.18232,-4.001058
0.20837,-3.995615
0.23442,-3.990173
0.26046,-3.98473
0.28651,-3.977927
0.31256,-3.971125
0.3386,-3.962961
0.36465,-3.954798
0.3907,-3.946634
0.41674,-3.938471
0.44279,-3.931668
0.46884,-3.924865
0.49488,-3.919423
0.52093,-3.915341
0.54698,-3.91262
0.57302,-3.911259
0.59907,-3.909899
0.62512,-3.908538
0.65116,-3.908538
0.67721,-3.908538
0.70326,-3.909899
0.7293,-3.909899
0.75535,-3.909899
,
,
0.0,-4.016024
0.02604,-4.014663
0.05209,-4.014663
0.07814,-4.011942
0.10418,-4.001058
0.13023,-4.003779
0.15628,-4.003779
0.18232,-4.001058
0.20837,-3.995615
0.23442,-3.990173
0.26046,-3.98473
0.28651,-3.977927
0.31256,-3.971125
0.3386,-3.962961
0.36465,-3.954798
0.3907,-3.946634
0.41674,-3.938471
0.44279,-3.931668
0.46884,-3.924865
0.49488,-3.919423
0.52093,-3.91398
0.54698,-3.911259
0.57302,-3.904456
0.59907,-3.909899
0.62512,-3.908538
0.65116,-3.908538
0.67721,-3.908538
0.70326,-3.897653
0.7293,-3.888129
0.75535,-3.885408
,
,
0.0,-3.980649
0.02604,-3.987452
0.05209,-3.994254
0.07814,-3.998336
0.10418,-3.999697
0.13023,-3.988812
0.15628,-3.976567
0.18232,-3.965682
0.20837,-3.954798
0.23442,-3.945273
0.26046,-3.93575
0.28651,-3.927586
0.31256,-3.920783
0.3386,-3.915341
0.36465,-3.911259
0.3907,-3.907177
0.41674,-3.905817
0.44279,-3.905817
0.46884,-3.907177
0.49488,-3.908538
0.52093,-3.911259
0.54698,-3.890851
0.57302,-3.900375
0.59907,-3.888129
0.62512,-3.867721
0.65116,-3.852754
0.67721,-3.854115
0.70326,-3.856836
0.7293,-3.860918
0.75535,-3.863639
,
,
0.0,-3.980649
0.02604,-3.972485
0.05209,-3.962961
0.07814,-3.953437
0.10418,-3.942553
0.13023,-3.931668
0.15628,-3.920783
0.18232,-3.911259
0.20837,-3.901735
0.23442,-3.892211
0.26046,-3.884048
0.28651,-3.875884
0.31256,-3.869081
0.3386,-3.863639
0.36465,-3.859557
0.3907,-3.856836
0.41674,-3.854115
0.44279,-3.851394
0.46884,-3.850033
0.49488,-3.850033
0.52093,-3.86636
0.54698,-3.884048
0.57302,-3.867721
0.59907,-3.850033
0.62512,-3.851394
0.65116,-3.847312
0.67721,-3.826903
0.70326,-3.806494
0.7293,-3.803773
0.75535,-3.805134
,
,
0.0,-3.742547
0.02604,-3.742547
0.05209,-3.742547
0.07814,-3.743908
0.10418,-3.745268
0.13023,-3.746629
0.15628,-3.74935
0.18232,-3.750711
0.20837,-3.753432
0.23442,-3.756153
0.26046,-3.758874
0.28651,-3.761595
0.31256,-3.765677
0.3386,-3.768398
0.36465,-3.77112
0.3907,-3.77248
0.41674,-3.779283
0.44279,-3.803773
0.46884,-3.825542
0.49488,-3.847312
0.52093,-3.848672
0.54698,-3.848672
0.57302,-3.850033
0.59907,-3.844591
0.62512,-3.8201
0.65116,-3.79697
0.67721,-3.792889
0.70326,-3.798331
0.7293,-3.790168
0.75535,-3.782004
,
,
0.0,-3.742547
0.02604,-3.742547
0.05209,-3.742547
0.07814,-3.743908
0.10418,-3.745268
0.13023,-3.746629
0.15628,-3.74935
0.18232,-3.750711
0.20837,-3.753432
0.23442,-3.756153
0.26046,-3.758874
0.28651,-3.761595
0.31256,-3.765677
0.3386,-3.768398
0.36465,-3.77112
0.3907,-3.77248
0.41674,-3.773841
0.44279,-3.77248
0.46884,-3.77112
0.49488,-3.767038
0.52093,-3.761595
0.54698,-3.753432
0.57302,-3.757514
0.59907,-3.765677
0.62512,-3.775201
0.65116,-3.784725
0.67721,-3.773841
0.70326,-3.753432
0.7293,-3.737105
0.75535,-3.728941
,
,
0.0,-3.628258
0.02604,-3.636422
0.05209,-3.645946
0.07814,-3.65411
0.10418,-3.662273
0.13023,-3.669076
0.15628,-3.675879
0.18232,-3.682682
0.20837,-3.688124
0.23442,-3.693566
0.26046,-3.697648
0.28651,-3.70173
0.31256,-3.704451
0.3386,-3.708533
0.36465,-3.728941
0.3907,-3.754792
0.41674,-3.773841
0.44279,-3.77248
0.46884,-3.77112
0.49488,-3.767038
0.52093,-3.761595
0.54698,-3.753432
0.57302,-3.743908
0.59907,-3.733023
0.62512,-3.720778
0.65116,-3.707172
0.67721,-3.700369
0.70326,-3.705812
0.7293,-3.711254
0.75535,-3.715336
,
,
0.0,-3.628258
0.02604,-3.624177
0.05209,-3.624177
0.07814,-3.622816
0.10418,-3.622816
0.13023,-3.621456
0.15628,-3.621456
0.18232,-3.620095
0.20837,-3.618734
0.23442,-3.617374
0.26046,-3.63098
0.28651,-3.652749
0.31256,-3.6786
0.3386,-3.703091
0.36465,-3.711254
0.3907,-3.713975
0.41674,-3.718057
0.44279,-3.722139
0.46884,-3.727581
0.49488,-3.734384
0.52093,-3.741187
0.54698,-3.74935
0.57302,-3.743908
0.59907,-3.733023
0.62512,-3.720778
0.65116,-3.707172
0.67721,-3.693566
0.70326,-3.690845
0.7293,-3.708533
0.75535,-3.715336
,
,
0.0,-3.624177
0.02604,-3.624177
0.05209,-3.624177
0.07814,-3.622816
0.10418,-3.622816
0.13023,-3.621456
0.15628,-3.621456
0.18232,-3.620095
0.20837,-3.618734
0.23442,-3.617374
0.26046,-3.616013
0.28651,-3.613292
0.31256,-3.610571
0.3386,-3.60785
0.36465,-3.605129
0.3907,-3.601047
0.41674,-3.596965
0.44279,-3.60921
0.46884,-3.622816
0.49488,-3.636422
0.52093,-3.648667
0.54698,-3.660913
0.57302,-3.670437
0.59907,-3.67996
0.62512,-3.688124
0.65116,-3.694927
0.67721,-3.693566
0.70326,-3.67996
0.7293,-3.669076
0.75535,-3.662273
,
,
0.0,-3.624177
0.02604,-3.618734
0.05209,-3.60921
0.07814,-3.601047
0.10418,-3.594244
0.13023,-3.587441
0.15628,-3.58472
0.18232,-3.587441
0.20837,-3.595605
0.23442,-3.610571
0.26046,-3.616013
0.28651,-3.613292
0.31256,-3.610571
0.3386,-3.60785
0.36465,-3.605129
0.3907,-3.601047
0.41674,-3.596965
0.44279,-3.594244
0.46884,-3.590162
0.49488,-3.587441
0.52093,-3.587441
0.54698,-3.590162
0.57302,-3.595605
0.59907,-3.605129
0.62512,-3.624177
0.65116,-3.645946
0.67721,-3.669076
0.70326,-3.67996
0.7293,-3.669076
0.75535,-3.662273
,
,
0.0,-3.500364
0.02604,-3.499003
0.05209,-3.496282
0.07814,-3.49084
0.10418,-3.49084
0.13023,-3.497643
0.15628,-3.504446
0.18232,-3.512609
0.20837,-3.520773
0.23442,-3.527575
0.26046,-3.535739
0.28651,-3.543903
0.31256,-3.550705
0.3386,-3.557508
0.36465,-3.564311
0.3907,-3.576556
0.41674,-3.592884
0.44279,-3.594244
0.46884,-3.590162
0.49488,-3.587441
0.52093,-3.58608
0.54698,-3.58608
0.57302,-3.587441
0.59907,-3.590162
0.62512,-3.598325
0.65116,-3.60921
0.67721,-3.617374
0.70326,-3.622816
0.7293,-3.63234
0.75535,-3.639143
,
,
0.0,-3.500364
0.02604,-3.499003
0.05209,-3.496282
0.07814,-3.49084
0.10418,-3.484037
0.13023,-3.474513
0.15628,-3.466349
0.18232,-3.46907
0.20837,-3.471792
0.23442,-3.477234
0.26046,-3.489479
0.28651,-3.507167
0.31256,-3.524855
0.3386,-3.542542
0.36465,-3.56023
0.3907,-3.569754
0.41674,-3.573835
0.44279,-3.577917
0.46884,-3.581999
0.49488,-3.58472
0.52093,-3.58608
0.54698,-3.58608
0.57302,-3.587441
0.59907,-3.590162
0.62512,-3.595605
0.65116,-3.602408
0.67721,-3.611932
0.70326,-3.622816
0.7293,-3.63234
0.75535,-3.639143
,
,
0.0,-3.471792
0.02604,-3.475874
0.05209,-3.479955
0.07814,-3.485398
0.10418,-3.484037
0.13023,-3.474513
0.15628,-3.463629
0.18232,-3.451383
0.20837,-3.448662
0.23442,-3.460907
0.26046,-3.473153
0.28651,-3.478595
0.31256,-3.484037
0.3386,-3.488119
0.36465,-3.493561
0.3907,-3.499003
0.41674,-3.503085
0.44279,-3.508528
0.46884,-3.51397
0.49488,-3.518051
0.52093,-3.533018
0.54698,-3.552066
0.57302,-3.569754
0.59907,-3.58472
0.62512,-3.595605
0.65116,-3.602408
0.67721,-3.611932
0.70326,-3.622816
0.7293,-3.625537
0.75535,-3.626898
,
,
0.0,-3.471792
0.02604,-3.46907
0.05209,-3.466349
0.07814,-3.464989
0.10418,-3.464989
0.13023,-3.464989
0.15628,-3.463629
0.18232,-3.451383
0.20837,-3.44458
0.23442,-3.451383
0.26046,-3.450022
0.28651,-3.44458
0.31256,-3.437777
0.3386,-3.432335
0.36465,-3.429614
0.3907,-3.435056
0.41674,-3.448662
0.44279,-3.46907
0.46884,-3.49084
0.49488,-3.512609
0.52093,-3.522133
0.54698,-3.531657
0.57302,-3.554787
0.59907,-3.571114
0.62512,-3.579278
0.65116,-3.581999
