Energy (eV),DOS,Intg. DOS
-1.490805,3.975877,343.673701
-1.474166,3.372403,343.734588
-1.457528,2.91318,343.786854
-1.440889,2.422826,343.830908
-1.424251,2.071752,343.868377
-1.407612,1.736803,343.899937
-1.390973,1.382769,343.925963
-1.374335,1.181148,343.947339
-1.357696,0.946351,343.965081
-1.341058,0.736003,343.978991
-1.324419,0.660478,343.992133
-1.307781,0.194346,343.997544
-1.291142,0.061191,343.999566
-1.274504,0.002904,343.999996
-1.257865,0.0,344.0
-1.241226,0.0,344.0
-1.224588,0.0,344.0
-1.207949,0.0,344.0
-1.191311,0.0,344.0
-1.174672,0.0,344.0
-1.158034,0.0,344.0
-1.141395,0.0,344.0
-1.124757,0.0,344.0
-1.108118,0.0,344.0
-1.091479,0.0,344.0
-1.074841,0.0,344.0
-1.058202,0.0,344.0
-1.041564,0.0,344.0
-1.024925,0.0,344.0
-1.008287,0.0,344.0
-0.991648,0.0,344.0
-0.97501,0.0,344.0
-0.958371,0.0,344.0
-0.941732,0.0,344.0
-0.925094,0.0,344.0
-0.908455,0.0,344.0
-0.891817,0.0,344.0
-0.875178,0.057423,344.000157
-0.85854,0.527914,344.004369
-0.841901,1.252263,344.022412
-0.825263,1.904562,344.048408
-0.808624,3.045032,344.087992
-0.791985,9.835797,344.185568
-0.775347,43.506269,344.543898
-0.758708,147.01157,345.974809
-0.74207,108.958812,348.224519
-0.725431,76.768819,349.623273
-0.708793,68.073126,350.906416
-0.692154,34.896271,351.721198
-0.675516,25.724245,352.205903
-0.658877,13.557104,352.596911
-0.642238,13.35749,352.801173
-0.6256,18.766704,353.060709
-0.608961,32.765544,353.456346
-0.592323,26.253709,353.961035
-0.575684,25.566891,354.402257
-0.559046,27.183855,354.825133
-0.542407,30.333246,355.26261
-0.525769,46.191981,355.839014
-0.50913,62.45477,356.800279
-0.492491,70.495513,358.063616
-0.475853,68.086559,359.290988
-0.459214,69.860127,360.423773
-0.442576,82.041992,361.722883
-0.425937,90.795073,363.258419
-0.409299,115.364412,364.868813
-0.39266,122.177164,366.698848
-0.376022,84.00218,368.398091
-0.359383,95.718918,369.889154
-0.342745,97.213547,371.543208
-0.326106,103.222845,373.290232
-0.309467,110.187243,374.796999
-0.292829,56.914239,376.447045
-0.27619,100.43777,378.113923
-0.259552,99.3031,379.80223
-0.242913,56.674728,381.093855
-0.226275,76.411219,382.325459
-0.209636,103.898795,383.77634
-0.192998,90.134487,385.313499
-0.176359,90.175454,386.49651
-0.15972,45.97678,387.724733
-0.143082,85.654182,389.028013
-0.126443,80.709672,390.485943
-0.109805,80.075653,391.899654
-0.093166,58.184934,392.833886
-0.076528,77.574247,394.075737
-0.059889,43.413096,395.307052
-0.043251,70.244251,396.144338
-0.026612,80.511198,397.473079
-0.009973,80.429026,399.084437
0.006665,107.096463,400.741795
0.023304,87.642148,402.074214
0.039942,95.715966,403.471313
0.056581,69.064961,404.96906
0.073219,82.821242,406.37476
0.089858,81.794714,407.631807
0.106496,91.126937,408.980515
0.123135,108.819197,410.69246
0.139774,140.674841,412.368095
0.156412,93.165644,414.30438
0.173051,115.729773,415.68964
0.189689,89.44417,417.360067
0.206328,59.401064,418.887976
0.222966,90.943348,420.05577
0.239605,108.364092,421.854062
0.256243,94.445783,423.391922
0.272882,84.394713,424.845542
0.289521,79.950297,426.211926
0.306159,113.136272,427.636479
0.322798,59.165776,428.874155
0.339436,54.650513,429.850278
0.356075,61.423694,430.829457
0.372713,42.188792,431.726688
0.389352,71.175328,432.533191
0.40599,69.781421,433.861958
0.422629,84.051636,435.060238
0.439268,92.284827,436.497784
0.455906,73.634946,437.859361
0.472545,63.279492,438.967706
0.489183,86.786632,440.17588
0.505822,72.503957,441.612437
0.52246,52.142084,442.750165
0.539099,77.444005,443.680509
0.555737,88.952359,445.265892
0.572376,71.386226,446.575942
0.589015,73.670446,447.676481
0.605653,68.163339,448.728748
0.622292,66.631355,449.962336
0.63893,65.073714,451.012615
0.655569,100.338873,452.470032
0.672207,113.323138,454.442516
0.688846,128.095879,456.36045
0.705484,69.026154,457.892911
0.722123,114.186289,459.36989
0.738762,77.412182,460.861303
0.7554,124.363559,462.465253
0.772039,81.100201,464.032425
0.788677,84.489713,465.41402
0.805316,79.208267,466.901826
0.821954,88.289399,468.328572
0.838593,68.080756,469.732293
0.855231,120.787661,471.260939
0.87187,85.308633,473.06726
0.888509,102.974486,474.766399
0.905147,128.851719,476.58773
0.921786,108.93221,478.452712
0.938424,107.724606,480.237596
0.955063,97.990273,481.98644
0.971701,82.443456,483.491236
0.98834,100.881103,484.993696
1.004978,97.223104,486.508952
1.021617,103.656369,488.17267
1.038256,97.365613,489.766559
1.054894,87.590242,491.444709
1.071533,91.336402,492.898945
1.088171,85.42839,494.46973
1.10481,105.520468,496.181753
1.121448,83.498475,497.726644
1.138087,107.861441,499.25225
1.154725,121.450584,501.038168
1.171364,109.299574,502.769985
1.188003,83.482627,504.498008
1.204641,93.795427,506.008631
1.22128,78.373654,507.688221
1.237918,65.799973,508.713875
1.254557,88.978536,510.427195
1.271195,104.913766,511.953261
1.287834,71.006467,513.577281
1.304472,88.802713,514.52657
1.321111,35.69959,515.88729
1.33775,78.980517,516.984825
1.354388,108.415962,518.541489
1.371027,68.424256,519.899577
1.387665,87.50191,521.338841
1.404304,122.648842,522.965518
1.420942,110.059803,524.921905
1.437581,114.060669,526.932151
1.454219,112.744552,528.496803
1.470858,149.225214,530.422702
1.487497,79.008121,532.371193
1.504135,113.594055,534.05374
1.520774,118.253647,536.014428
1.537412,107.364708,537.729569
1.554051,93.047069,539.584774
1.570689,99.056945,541.13965
1.587328,115.50221,542.862113
1.603966,118.736201,544.489254
1.620605,103.485134,546.264512
1.637244,88.643357,547.861989
1.653882,96.248626,549.517974
1.670521,87.569391,551.340307
