k,Energy (eV)
0.74933,-8.784449
,
,
0.0,-8.738189
0.02584,-8.740911
0.05168,-8.742271
0.07752,-8.742271
0.10336,-8.740911
0.12919,-8.738189
0.15503,-8.735468
0.18087,-8.734107
0.20671,-8.731386
0.23255,-8.728664
0.25839,-8.727304
0.28423,-8.724583
0.31007,-8.723223
0.33591,-8.721862
0.36175,-8.719141
0.38758,-8.71778
0.41342,-8.71642
0.43926,-8.715059
0.4651,-8.713699
0.49094,-8.712338
0.51678,-8.710978
0.54262,-8.710978
0.56846,-8.709617
0.5943,-8.708257
0.62014,-8.708257
0.64597,-8.708257
0.67181,-8.706896
0.69765,-8.706896
0.72349,-8.706896
0.74933,-8.706896
,
,
0.0,-8.738189
0.02584,-8.735468
0.05168,-8.732747
0.07752,-8.730025
0.10336,-8.727304
0.12919,-8.725944
0.15503,-8.723223
0.18087,-8.720501
0.20671,-8.71778
0.23255,-8.71642
0.25839,-8.713699
0.28423,-8.712338
0.31007,-8.709617
0.33591,-8.708257
0.36175,-8.705535
0.38758,-8.704174
0.41342,-8.702814
0.43926,-8.701453
0.4651,-8.700092
0.49094,-8.698732
0.51678,-8.697371
0.54262,-8.696011
0.56846,-8.69465
0.5943,-8.69465
0.62014,-8.69329
0.64597,-8.69329
0.67181,-8.691929
0.69765,-8.691929
0.72349,-8.691929
0.74933,-8.691929
,
,
0.0,-6.015668
0.02584,-6.027913
0.05168,-6.038798
0.07752,-6.049683
0.10336,-6.060567
0.12919,-6.071452
0.15503,-6.082336
0.18087,-6.093221
0.20671,-6.102746
0.23255,-6.112269
0.25839,-6.121793
0.28423,-6.131318
0.31007,-6.139481
0.33591,-6.147645
0.36175,-6.155808
0.38758,-6.163971
0.41342,-6.170774
0.43926,-6.177577
0.4651,-6.183019
0.49094,-6.188462
0.51678,-6.193904
0.54262,-6.199347
0.56846,-6.203428
0.5943,-6.20615
0.62014,-6.20887
0.64597,-6.211591
0.67181,-6.214313
0.69765,-6.215673
0.72349,-6.215673
0.74933,-6.217034
,
,
0.0,-6.015668
0.02584,-6.01975
0.05168,-6.027913
0.07752,-6.036077
0.10336,-6.04424
0.12919,-6.052404
0.15503,-6.060567
0.18087,-6.06737
0.20671,-6.074173
0.23255,-6.079616
0.25839,-6.086418
0.28423,-6.091861
0.31007,-6.097303
0.33591,-6.102746
0.36175,-6.106827
0.38758,-6.112269
0.41342,-6.116351
0.43926,-6.120433
0.4651,-6.123154
0.49094,-6.125875
0.51678,-6.128596
0.54262,-6.131318
0.56846,-6.134038
0.5943,-6.135399
0.62014,-6.13812
0.64597,-6.139481
0.67181,-6.139481
0.69765,-6.140841
0.72349,-6.140841
0.74933,-6.140841
,
,
0.0,-6.010226
0.02584,-6.004784
0.05168,-5.992538
0.07752,-5.981654
0.10336,-5.972129
0.12919,-5.962605
0.15503,-5.951721
0.18087,-5.940836
0.20671,-5.931312
0.23255,-5.920427
0.25839,-5.909543
0.28423,-5.898658
0.31007,-5.889134
0.33591,-5.878249
0.36175,-5.867365
0.38758,-5.857841
0.41342,-5.848317
0.43926,-5.838793
0.4651,-5.830629
0.49094,-5.821105
0.51678,-5.812942
0.54262,-5.806139
0.56846,-5.799336
0.5943,-5.793894
0.62014,-5.789812
0.64597,-5.78573
0.67181,-5.783009
0.69765,-5.781648
0.72349,-5.780288
0.74933,-5.780288
,
,
0.0,-6.010226
0.02584,-6.000701
0.05168,-5.991178
0.07752,-5.981654
0.10336,-5.969409
0.12919,-5.957163
0.15503,-5.946279
0.18087,-5.935394
0.20671,-5.923149
0.23255,-5.912264
0.25839,-5.90138
0.28423,-5.890495
0.31007,-5.87961
0.33591,-5.870086
0.36175,-5.860562
0.38758,-5.851038
0.41342,-5.841514
0.43926,-5.833351
0.4651,-5.825187
0.49094,-5.817023
0.51678,-5.81022
0.54262,-5.804778
0.56846,-5.799336
0.5943,-5.793894
0.62014,-5.788451
0.64597,-5.784369
0.67181,-5.781648
0.69765,-5.778927
0.72349,-5.777567
0.74933,-5.776206
,
,
0.0,-4.957137
0.02584,-4.957137
0.05168,-4.957137
0.07752,-4.958498
0.10336,-4.959858
0.12919,-4.961219
0.15503,-4.962579
0.18087,-4.96394
0.20671,-4.965301
0.23255,-4.965301
0.25839,-4.966661
0.28423,-4.966661
0.31007,-4.966661
0.33591,-4.965301
0.36175,-4.96394
0.38758,-4.961219
0.41342,-4.958498
0.43926,-4.954415
0.4651,-4.950334
0.49094,-4.944891
0.51678,-4.939449
0.54262,-4.932646
0.56846,-4.925844
0.5943,-4.91768
0.62014,-4.908156
0.64597,-4.899992
0.67181,-4.890469
0.69765,-4.880945
0.72349,-4.874141
0.74933,-4.87142
,
,
0.0,-4.957137
0.02584,-4.957137
0.05168,-4.957137
0.07752,-4.958498
0.10336,-4.959858
0.12919,-4.961219
0.15503,-4.962579
0.18087,-4.96394
0.20671,-4.965301
0.23255,-4.965301
0.25839,-4.966661
0.28423,-4.966661
0.31007,-4.966661
0.33591,-4.965301
0.36175,-4.96394
0.38758,-4.961219
0.41342,-4.958498
0.43926,-4.954415
0.4651,-4.950334
0.49094,-4.944891
0.51678,-4.939449
0.54262,-4.932646
0.56846,-4.925844
0.5943,-4.91768
0.62014,-4.908156
0.64597,-4.899992
0.67181,-4.890469
0.69765,-4.880945
0.72349,-4.874141
0.74933,-4.87142
,
,
0.0,-4.697266
0.02584,-4.697266
0.05168,-4.695905
0.07752,-4.694545
0.10336,-4.693184
0.12919,-4.691824
0.15503,-4.689103
0.18087,-4.685021
0.20671,-4.6823
0.23255,-4.678218
0.25839,-4.675497
0.28423,-4.671415
0.31007,-4.667334
0.33591,-4.664612
0.36175,-4.660531
0.38758,-4.65917
0.41342,-4.657809
0.43926,-4.660531
0.4651,-4.665973
0.49094,-4.676857
0.51678,-4.691824
0.54262,-4.70679
0.56846,-4.724478
0.5943,-4.740805
0.62014,-4.757132
0.64597,-4.773459
0.67181,-4.788425
0.69765,-4.80067
0.72349,-4.810194
0.74933,-4.812915
,
,
0.0,-4.697266
0.02584,-4.697266
0.05168,-4.695905
0.07752,-4.694545
0.10336,-4.693184
0.12919,-4.691824
0.15503,-4.689103
0.18087,-4.685021
0.20671,-4.6823
0.23255,-4.678218
0.25839,-4.675497
0.28423,-4.671415
0.31007,-4.667334
0.33591,-4.664612
0.36175,-4.660531
0.38758,-4.65917
0.41342,-4.657809
0.43926,-4.660531
0.4651,-4.665973
0.49094,-4.676857
0.51678,-4.691824
0.54262,-4.70679
0.56846,-4.724478
0.5943,-4.740805
0.62014,-4.757132
0.64597,-4.773459
0.67181,-4.788425
0.69765,-4.80067
0.72349,-4.810194
0.74933,-4.812915
,
,
0.0,-4.614271
0.02584,-4.614271
0.05168,-4.616992
0.07752,-4.622434
0.10336,-4.626516
0.12919,-4.630598
0.15503,-4.633319
0.18087,-4.634679
0.20671,-4.63604
0.23255,-4.637401
0.25839,-4.637401
0.28423,-4.63604
0.31007,-4.634679
0.33591,-4.633319
0.36175,-4.630598
0.38758,-4.638762
0.41342,-4.646924
0.43926,-4.655088
0.4651,-4.663252
0.49094,-4.671415
0.51678,-4.679579
0.54262,-4.686381
0.56846,-4.691824
0.5943,-4.697266
0.62014,-4.702708
0.64597,-4.70679
0.67181,-4.709511
0.69765,-4.712233
0.72349,-4.713593
0.74933,-4.713593
,
,
0.0,-4.614271
0.02584,-4.614271
0.05168,-4.61155
0.07752,-4.607468
0.10336,-4.600665
0.12919,-4.592502
0.15503,-4.584338
0.18087,-4.574814
0.20671,-4.573453
0.23255,-4.582977
0.25839,-4.592502
0.28423,-4.602026
0.31007,-4.61155
0.33591,-4.619713
0.36175,-4.629237
0.38758,-4.627876
0.41342,-4.625155
0.43926,-4.629237
0.4651,-4.634679
0.49094,-4.640122
0.51678,-4.644203
0.54262,-4.648285
0.56846,-4.652367
0.5943,-4.655088
0.62014,-4.657809
0.64597,-4.660531
0.67181,-4.661891
0.69765,-4.663252
0.72349,-4.664612
0.74933,-4.664612
,
,
0.0,-4.606107
0.02584,-4.61155
0.05168,-4.61155
0.07752,-4.607468
0.10336,-4.600665
0.12919,-4.592502
0.15503,-4.584338
0.18087,-4.574814
0.20671,-4.56665
0.23255,-4.574814
0.25839,-4.582977
0.28423,-4.58978
0.31007,-4.597944
0.33591,-4.604747
0.36175,-4.61155
0.38758,-4.616992
0.41342,-4.623795
0.43926,-4.621074
0.4651,-4.615631
0.49094,-4.61155
0.51678,-4.610189
0.54262,-4.61155
0.56846,-4.61155
0.5943,-4.610189
0.62014,-4.610189
0.64597,-4.610189
0.67181,-4.610189
0.69765,-4.610189
0.72349,-4.610189
0.74933,-4.610189
,
,
0.0,-4.606107
0.02584,-4.599305
0.05168,-4.592502
0.07752,-4.584338
0.10336,-4.576174
0.12919,-4.56665
0.15503,-4.557127
0.18087,-4.562569
0.20671,-4.563929
0.23255,-4.553045
0.25839,-4.543521
0.28423,-4.536717
0.31007,-4.535357
0.33591,-4.539439
0.36175,-4.548963
0.38758,-4.562569
0.41342,-4.577535
0.43926,-4.591141
0.4651,-4.600665
0.49094,-4.607468
0.51678,-4.610189
0.54262,-4.61155
0.56846,-4.61155
0.5943,-4.610189
0.62014,-4.610189
0.64597,-4.610189
0.67181,-4.610189
0.69765,-4.610189
0.72349,-4.610189
0.74933,-4.610189
,
,
0.0,-4.512227
0.02584,-4.516309
0.05168,-4.523112
0.07752,-4.529915
0.10336,-4.536717
0.12919,-4.543521
0.15503,-4.553045
0.18087,-4.559847
0.20671,-4.563929
0.23255,-4.553045
0.25839,-4.543521
0.28423,-4.536717
0.31007,-4.535357
0.33591,-4.539439
0.36175,-4.548963
0.38758,-4.562569
0.41342,-4.577535
0.43926,-4.591141
0.4651,-4.600665
0.49094,-4.607468
0.51678,-4.607468
0.54262,-4.602026
0.56846,-4.596583
0.5943,-4.592502
0.62014,-4.587059
0.64597,-4.582977
0.67181,-4.578896
0.69765,-4.576174
0.72349,-4.574814
0.74933,-4.574814
,
,
0.0,-4.512227
0.02584,-4.510867
0.05168,-4.514948
0.07752,-4.523112
0.10336,-4.532636
0.12919,-4.543521
0.15503,-4.551684
0.18087,-4.547602
0.20671,-4.536717
0.23255,-4.527194
0.25839,-4.516309
0.28423,-4.505424
0.31007,-4.493179
0.33591,-4.482295
0.36175,-4.47141
0.38758,-4.475492
0.41342,-4.482295
0.43926,-4.486376
0.4651,-4.490458
0.49094,-4.493179
0.51678,-4.4959
0.54262,-4.4959
0.56846,-4.497261
0.5943,-4.4959
0.62014,-4.49454
0.64597,-4.493179
0.67181,-4.491818
0.69765,-4.490458
0.72349,-4.489098
0.74933,-4.489098
,
,
0.0,-4.476852
0.02584,-4.483655
0.05168,-4.483655
0.07752,-4.480934
0.10336,-4.476852
0.12919,-4.472771
0.15503,-4.468688
0.18087,-4.464607
0.20671,-4.460526
0.23255,-4.457804
0.25839,-4.455083
0.28423,-4.460526
0.31007,-4.463246
0.33591,-4.464607
0.36175,-4.470049
0.38758,-4.475492
0.41342,-4.482295
0.43926,-4.486376
0.4651,-4.490458
0.49094,-4.493179
0.51678,-4.4959
0.54262,-4.4959
0.56846,-4.497261
0.5943,-4.4959
0.62014,-4.49454
0.64597,-4.493179
0.67181,-4.491818
0.69765,-4.490458
0.72349,-4.489098
0.74933,-4.489098
,
,
0.0,-4.476852
0.02584,-4.465967
0.05168,-4.455083
0.07752,-4.441477
0.10336,-4.429232
0.12919,-4.422429
0.15503,-4.427871
0.18087,-4.434674
0.20671,-4.442838
0.23255,-4.449641
0.25839,-4.455083
0.28423,-4.460526
0.31007,-4.463246
0.33591,-4.464607
0.36175,-4.470049
0.38758,-4.460526
0.41342,-4.449641
0.43926,-4.440116
0.4651,-4.430593
0.49094,-4.427871
0.51678,-4.431953
0.54262,-4.436035
0.56846,-4.440116
0.5943,-4.444198
0.62014,-4.44828
0.64597,-4.452362
0.67181,-4.455083
0.69765,-4.457804
0.72349,-4.459165
0.74933,-4.459165
,
,
0.0,-4.42515
0.02584,-4.42515
0.05168,-4.42515
0.07752,-4.42515
0.10336,-4.422429
0.12919,-4.422429
0.15503,-4.427871
0.18087,-4.434674
0.20671,-4.442838
0.23255,-4.449641
0.25839,-4.453722
0.28423,-4.451001
0.31007,-4.44828
0.33591,-4.445559
0.36175,-4.441477
0.38758,-4.438756
0.41342,-4.436035
0.43926,-4.433314
0.4651,-4.430593
0.49094,-4.427871
0.51678,-4.431953
0.54262,-4.436035
0.56846,-4.440116
0.5943,-4.444198
0.62014,-4.44828
0.64597,-4.452362
0.67181,-4.455083
0.69765,-4.457804
0.72349,-4.459165
0.74933,-4.459165
,
,
0.0,-4.42515
0.02584,-4.42379
0.05168,-4.422429
0.07752,-4.419708
0.10336,-4.416986
0.12919,-4.421069
0.15503,-4.416986
0.18087,-4.412905
0.20671,-4.408823
0.23255,-4.403381
0.25839,-4.399299
0.28423,-4.415626
0.31007,-4.429232
0.33591,-4.436035
0.36175,-4.434674
0.38758,-4.429232
0.41342,-4.42515
0.43926,-4.42379
0.4651,-4.42515
0.49094,-4.427871
0.51678,-4.42515
0.54262,-4.430593
0.56846,-4.436035
0.5943,-4.440116
0.62014,-4.445559
0.64597,-4.449641
0.67181,-4.452362
0.69765,-4.455083
0.72349,-4.456443
0.74933,-4.457804
,
,
0.0,-4.404741
0.02584,-4.406102
0.05168,-4.407463
0.07752,-4.411544
0.10336,-4.415626
0.12919,-4.415626
0.15503,-4.408823
0.18087,-4.406102
0.20671,-4.40202
0.23255,-4.397938
0.25839,-4.399299
0.28423,-4.415626
0.31007,-4.429232
0.33591,-4.436035
0.36175,-4.434674
0.38758,-4.429232
0.41342,-4.42515
0.43926,-4.42379
0.4651,-4.42515
0.49094,-4.422429
0.51678,-4.42515
0.54262,-4.422429
0.56846,-4.421069
0.5943,-4.418347
0.62014,-4.416986
0.64597,-4.415626
0.67181,-4.414265
0.69765,-4.414265
0.72349,-4.412905
0.74933,-4.412905
,
,
0.0,-4.404741
0.02584,-4.406102
0.05168,-4.407463
0.07752,-4.411544
0.10336,-4.415626
0.12919,-4.412905
0.15503,-4.40066
0.18087,-4.387054
0.20671,-4.372087
0.23255,-4.382972
0.25839,-4.397938
0.28423,-4.393857
0.31007,-4.393857
0.33591,-4.393857
0.36175,-4.396578
0.38758,-4.399299
0.41342,-4.403381
0.43926,-4.408823
0.4651,-4.414265
0.49094,-4.419708
0.51678,-4.414265
0.54262,-4.406102
0.56846,-4.40066
0.5943,-4.395217
0.62014,-4.389775
0.64597,-4.385693
0.67181,-4.382972
0.69765,-4.381612
0.72349,-4.380251
0.74933,-4.378891
,
,
0.0,-4.328549
0.02584,-4.328549
0.05168,-4.329909
0.07752,-4.332631
0.10336,-4.336712
0.12919,-4.340795
0.15503,-4.347597
0.18087,-4.357121
0.20671,-4.369366
0.23255,-4.382972
0.25839,-4.395217
0.28423,-4.391136
0.31007,-4.382972
0.33591,-4.374809
0.36175,-4.366645
0.38758,-4.363924
0.41342,-4.359842
0.43926,-4.350318
0.4651,-4.336712
0.49094,-4.320385
0.51678,-4.304059
0.54262,-4.293174
0.56846,-4.28229
0.5943,-4.272765
0.62014,-4.263241
0.64597,-4.256438
0.67181,-4.250996
0.69765,-4.246914
0.72349,-4.244193
0.74933,-4.244193
,
,
0.0,-4.328549
0.02584,-4.328549
0.05168,-4.329909
0.07752,-4.332631
0.10336,-4.336712
0.12919,-4.340795
0.15503,-4.347597
0.18087,-4.357121
0.20671,-4.369366
0.23255,-4.357121
0.25839,-4.342155
0.28423,-4.344876
0.31007,-4.35304
0.33591,-4.358481
0.36175,-4.362564
0.38758,-4.363924
0.41342,-4.359842
0.43926,-4.350318
0.4651,-4.336712
0.49094,-4.320385
0.51678,-4.304059
0.54262,-4.28501
0.56846,-4.267323
0.5943,-4.249635
0.62014,-4.233308
0.64597,-4.218342
0.67181,-4.204736
0.69765,-4.193851
0.72349,-4.187048
0.74933,-4.184328
,
,
0.0,-4.158476
0.02584,-4.169361
0.05168,-4.182967
0.07752,-4.202015
0.10336,-4.223784
0.12919,-4.246914
0.15503,-4.268683
0.18087,-4.289092
0.20671,-4.30814
0.23255,-4.323107
0.25839,-4.335352
0.28423,-4.344876
0.31007,-4.35304
0.33591,-4.358481
0.36175,-4.362564
0.38758,-4.357121
0.41342,-4.347597
0.43926,-4.336712
0.4651,-4.325828
0.49094,-4.314943
0.51678,-4.304059
0.54262,-4.28501
0.56846,-4.267323
0.5943,-4.249635
0.62014,-4.233308
0.64597,-4.218342
0.67181,-4.204736
0.69765,-4.193851
0.72349,-4.187048
0.74933,-4.184328
,
,
0.0,-4.158476
0.02584,-4.16664
0.05168,-4.182967
0.07752,-4.202015
0.10336,-4.223784
0.12919,-4.246914
0.15503,-4.268683
0.18087,-4.289092
0.20671,-4.30814
0.23255,-4.323107
0.25839,-4.335352
0.28423,-4.327188
0.31007,-4.310862
0.33591,-4.295895
0.36175,-4.280929
0.38758,-4.265962
0.41342,-4.249635
0.43926,-4.234669
0.4651,-4.221063
0.49094,-4.208818
0.51678,-4.199294
0.54262,-4.188409
0.56846,-4.177525
0.5943,-4.169361
0.62014,-4.173443
0.64597,-4.176164
0.67181,-4.177525
0.69765,-4.177525
0.72349,-4.177525
0.74933,-4.177525
,
,
0.0,-4.155755
0.02584,-4.16664
0.05168,-4.181606
0.07752,-4.193851
0.10336,-4.206097
0.12919,-4.216981
0.15503,-4.227866
0.18087,-4.236029
0.20671,-4.244193
0.23255,-4.250996
0.25839,-4.255078
0.28423,-4.257799
0.31007,-4.257799
0.33591,-4.256438
0.36175,-4.252357
0.38758,-4.245554
0.41342,-4.23875
0.43926,-4.229227
0.4651,-4.219703
0.49094,-4.206097
0.51678,-4.192491
0.54262,-4.182967
0.56846,-4.177525
0.5943,-4.169361
0.62014,-4.161198
0.64597,-4.153034
0.67181,-4.146231
0.69765,-4.140789
0.72349,-4.138068
0.74933,-4.138068
,
,
0.0,-4.155755
0.02584,-4.142149
0.05168,-4.127183
0.07752,-4.113577
0.10336,-4.110856
0.12919,-4.121741
0.15503,-4.131265
0.18087,-4.140789
0.20671,-4.150313
0.23255,-4.157116
0.25839,-4.165279
0.28423,-4.170722
0.31007,-4.176164
0.33591,-4.181606
0.36175,-4.185688
0.38758,-4.188409
0.41342,-4.18977
0.43926,-4.191131
0.4651,-4.191131
0.49094,-4.18977
0.51678,-4.187048
0.54262,-4.180245
0.56846,-4.168
0.5943,-4.168
0.62014,-4.159837
0.64597,-4.151674
0.67181,-4.14351
0.69765,-4.133986
0.72349,-4.127183
0.74933,-4.124462
,
,
0.0,-4.128543
0.02584,-4.123102
0.05168,-4.116298
0.07752,-4.108135
0.10336,-4.101332
0.12919,-4.093169
0.15503,-4.086366
0.18087,-4.078202
0.20671,-4.070039
0.23255,-4.063236
0.25839,-4.055072
0.28423,-4.048269
0.31007,-4.050991
0.33591,-4.064597
0.36175,-4.078202
0.38758,-4.091808
0.41342,-4.105414
0.43926,-4.117659
0.4651,-4.128543
0.49094,-4.139428
0.51678,-4.148952
0.54262,-4.157116
0.56846,-4.163919
0.5943,-4.155755
0.62014,-4.146231
0.64597,-4.138068
0.67181,-4.131265
0.69765,-4.125823
0.72349,-4.121741
0.74933,-4.121741
,
,
0.0,-4.128543
0.02584,-4.123102
0.05168,-4.116298
0.07752,-4.108135
0.10336,-4.101332
0.12919,-4.093169
0.15503,-4.086366
0.18087,-4.078202
0.20671,-4.070039
0.23255,-4.063236
0.25839,-4.055072
0.28423,-4.048269
0.31007,-4.042827
0.33591,-4.038745
0.36175,-4.034664
0.38758,-4.033303
0.41342,-4.031942
0.43926,-4.033303
0.4651,-4.034664
0.49094,-4.037385
0.51678,-4.040106
0.54262,-4.044188
0.56846,-4.046909
0.5943,-4.050991
0.62014,-4.053712
0.64597,-4.056433
0.67181,-4.059154
0.69765,-4.060514
0.72349,-4.060514
0.74933,-4.060514
,
,
0.0,-4.061875
0.02584,-4.075481
0.05168,-4.087726
0.07752,-4.099971
0.10336,-4.098611
0.12919,-4.083644
0.15503,-4.070039
0.18087,-4.055072
0.20671,-4.042827
0.23255,-4.033303
0.25839,-4.030582
0.28423,-4.038745
0.31007,-4.042827
0.33591,-4.038745
0.36175,-4.034664
0.38758,-4.033303
0.41342,-4.031942
0.43926,-4.033303
0.4651,-4.034664
0.49094,-4.037385
0.51678,-4.040106
0.54262,-4.044188
0.56846,-4.046909
0.5943,-4.050991
0.62014,-4.053712
0.64597,-4.056433
0.67181,-4.059154
0.69765,-4.060514
0.72349,-4.060514
0.74933,-4.060514
,
,
0.0,-4.061875
0.02584,-4.04963
0.05168,-4.036024
0.07752,-4.022418
0.10336,-4.008812
0.12919,-3.995207
0.15503,-3.982962
0.18087,-3.970716
0.20671,-3.967995
0.23255,-3.98024
0.25839,-3.985683
0.28423,-3.98024
0.31007,-3.969356
0.33591,-3.957111
0.36175,-3.944865
0.38758,-3.93262
0.41342,-3.920375
0.43926,-3.917654
0.4651,-3.919014
0.49094,-3.920375
0.51678,-3.921736
0.54262,-3.923096
0.56846,-3.93126
0.5943,-3.942144
0.62014,-3.953029
0.64597,-3.966635
0.67181,-3.985683
0.69765,-4.00201
0.72349,-4.012895
0.74933,-4.016976
,
,
0.0,-3.977519
0.02584,-3.974798
0.05168,-3.967995
0.07752,-3.958471
0.10336,-3.947586
0.12919,-3.939423
0.15503,-3.935341
0.18087,-3.953029
0.20671,-3.959831
0.23255,-3.948947
0.25839,-3.939423
0.28423,-3.93262
0.31007,-3.925817
0.33591,-3.921736
0.36175,-3.919014
0.38758,-3.917654
0.41342,-3.917654
0.43926,-3.90949
0.4651,-3.90813
0.49094,-3.910851
0.51678,-3.914933
0.54262,-3.921736
0.56846,-3.93126
0.5943,-3.942144
0.62014,-3.953029
0.64597,-3.963914
0.67181,-3.974798
0.69765,-3.982962
0.72349,-3.988404
0.74933,-3.991125
,
,
0.0,-3.977519
0.02584,-3.974798
0.05168,-3.967995
0.07752,-3.958471
0.10336,-3.947586
0.12919,-3.939423
0.15503,-3.93262
0.18087,-3.927178
0.20671,-3.923096
0.23255,-3.920375
0.25839,-3.917654
0.28423,-3.916293
0.31007,-3.913572
0.33591,-3.912211
0.36175,-3.910851
0.38758,-3.90949
0.41342,-3.90813
0.43926,-3.906769
0.4651,-3.90813
0.49094,-3.910851
0.51678,-3.914933
0.54262,-3.921736
0.56846,-3.924457
0.5943,-3.925817
0.62014,-3.946226
0.64597,-3.963914
0.67181,-3.974798
0.69765,-3.982962
0.72349,-3.988404
0.74933,-3.991125
,
,
0.0,-3.894524
0.02584,-3.893163
0.05168,-3.890442
0.07752,-3.883639
0.10336,-3.899966
0.12919,-3.917654
0.15503,-3.93262
0.18087,-3.927178
0.20671,-3.923096
0.23255,-3.920375
0.25839,-3.917654
0.28423,-3.916293
0.31007,-3.913572
0.33591,-3.912211
0.36175,-3.910851
0.38758,-3.90949
0.41342,-3.90813
0.43926,-3.906769
0.4651,-3.898606
0.49094,-3.889081
0.51678,-3.879557
0.54262,-3.882279
0.56846,-3.902688
0.5943,-3.924457
0.62014,-3.925817
0.64597,-3.927178
0.67181,-3.927178
0.69765,-3.928538
0.72349,-3.929899
0.74933,-3.93126
,
,
0.0,-3.894524
0.02584,-3.893163
0.05168,-3.890442
0.07752,-3.883639
0.10336,-3.875476
0.12919,-3.863231
0.15503,-3.849625
0.18087,-3.83738
0.20671,-3.825135
0.23255,-3.81561
0.25839,-3.810168
0.28423,-3.806086
0.31007,-3.806086
0.33591,-3.806086
0.36175,-3.810168
0.38758,-3.81425
0.41342,-3.819692
0.43926,-3.825135
0.4651,-3.83874
0.49094,-3.853707
0.51678,-3.868673
0.54262,-3.880918
0.56846,-3.893163
0.5943,-3.904048
0.62014,-3.912211
0.64597,-3.919014
0.67181,-3.924457
0.69765,-3.928538
0.72349,-3.928538
0.74933,-3.928538
,
,
0.0,-3.830576
0.02584,-3.848264
0.05168,-3.864591
0.07752,-3.882279
0.10336,-3.875476
0.12919,-3.863231
0.15503,-3.849625
0.18087,-3.83738
0.20671,-3.825135
0.23255,-3.81561
0.25839,-3.810168
0.28423,-3.806086
0.31007,-3.806086
0.33591,-3.806086
0.36175,-3.810168
0.38758,-3.81425
0.41342,-3.819692
0.43926,-3.825135
0.4651,-3.830576
0.49094,-3.840101
0.51678,-3.860509
0.54262,-3.871394
0.56846,-3.864591
0.5943,-3.857788
0.62014,-3.852346
0.64597,-3.848264
0.67181,-3.845543
0.69765,-3.842822
0.72349,-3.841461
0.74933,-3.841461
,
,
0.0,-3.830576
0.02584,-3.81425
0.05168,-3.797923
0.07752,-3.782956
0.10336,-3.76935
0.12919,-3.755745
0.15503,-3.757105
0.18087,-3.765269
0.20671,-3.773432
0.23255,-3.780235
0.25839,-3.785678
0.28423,-3.789759
0.31007,-3.79248
0.33591,-3.793841
0.36175,-3.795202
0.38758,-3.795202
0.41342,-3.804726
0.43926,-3.821053
0.4651,-3.830576
0.49094,-3.834659
0.51678,-3.83738
0.54262,-3.83874
0.56846,-3.83874
0.5943,-3.83874
0.62014,-3.83738
0.64597,-3.836019
0.67181,-3.836019
0.69765,-3.834659
0.72349,-3.834659
0.74933,-3.834659
,
,
0.0,-3.770711
0.02584,-3.76935
0.05168,-3.76799
0.07752,-3.765269
0.10336,-3.761187
0.12919,-3.754384
0.15503,-3.747581
0.18087,-3.738057
0.20671,-3.727173
0.23255,-3.723091
0.25839,-3.723091
0.28423,-3.728533
0.31007,-3.739418
0.33591,-3.753024
0.36175,-3.76935
0.38758,-3.787038
0.41342,-3.795202
0.43926,-3.806086
0.4651,-3.822413
0.49094,-3.834659
0.51678,-3.83738
0.54262,-3.83874
0.56846,-3.83874
0.5943,-3.83874
0.62014,-3.83738
0.64597,-3.836019
0.67181,-3.836019
0.69765,-3.834659
0.72349,-3.834659
0.74933,-3.834659
,
,
0.0,-3.770711
0.02584,-3.76935
0.05168,-3.76799
0.07752,-3.765269
0.10336,-3.761187
0.12919,-3.754384
0.15503,-3.747581
0.18087,-3.738057
0.20671,-3.725812
0.23255,-3.710845
0.25839,-3.714927
0.28423,-3.727173
0.31007,-3.739418
0.33591,-3.753024
0.36175,-3.765269
0.38758,-3.777514
0.41342,-3.79112
0.43926,-3.795202
0.4651,-3.796562
0.49094,-3.799283
0.51678,-3.802005
0.54262,-3.804726
0.56846,-3.810168
0.5943,-3.81425
0.62014,-3.819692
0.64597,-3.825135
0.67181,-3.829216
0.69765,-3.831937
0.72349,-3.834659
0.74933,-3.834659
,
,
0.0,-3.689076
0.02584,-3.702682
0.05168,-3.713567
0.07752,-3.725812
0.10336,-3.736697
0.12919,-3.747581
0.15503,-3.74486
0.18087,-3.735336
0.20671,-3.725812
0.23255,-3.710845
0.25839,-3.694519
0.28423,-3.676831
0.31007,-3.659144
0.33591,-3.641456
0.36175,-3.641456
0.38758,-3.644177
0.41342,-3.646899
0.43926,-3.652341
0.4651,-3.656423
0.49094,-3.663225
0.51678,-3.671389
0.54262,-3.679552
0.56846,-3.687716
0.5943,-3.701321
0.62014,-3.719009
0.64597,-3.733976
0.67181,-3.746221
0.69765,-3.754384
0.72349,-3.759826
0.74933,-3.761187
,
,
0.0,-3.689076
0.02584,-3.676831
0.05168,-3.664586
0.07752,-3.653701
0.10336,-3.646899
0.12919,-3.648259
0.15503,-3.659144
0.18087,-3.67275
0.20671,-3.686355
0.23255,-3.701321
0.25839,-3.694519
0.28423,-3.676831
