k,Energy (eV)
2.278506,1.10343
2.304816,1.10343
2.331136,1.10343
,
,
1.831137,1.194589
1.857457,1.191868
1.883767,1.189147
1.910087,1.185065
1.936397,1.179623
1.962717,1.17282
1.989027,1.166017
2.015347,1.157854
2.041667,1.14969
2.067976,1.142887
2.094296,1.142887
2.120606,1.144248
2.146926,1.142887
2.173246,1.141527
2.199556,1.140166
2.225876,1.140166
2.252186,1.140166
2.278506,1.141527
2.304816,1.142887
2.331136,1.142887
,
,
1.831137,1.194589
1.857457,1.191868
1.883767,1.189147
1.910087,1.185065
1.936397,1.179623
1.962717,1.17282
1.989027,1.166017
2.015347,1.157854
2.041667,1.14969
2.067976,1.142887
2.094296,1.142887
2.120606,1.144248
2.146926,1.142887
2.173246,1.141527
2.199556,1.140166
2.225876,1.140166
2.252186,1.140166
2.278506,1.141527
2.304816,1.142887
2.331136,1.142887
,
,
1.831137,1.194589
1.857457,1.19595
1.883767,1.19595
1.910087,1.19595
1.936397,1.19595
1.962717,1.193229
1.989027,1.189147
2.015347,1.185065
2.041667,1.179623
2.067976,1.175541
2.094296,1.17282
2.120606,1.17282
2.146926,1.174181
2.173246,1.176902
2.199556,1.178262
2.225876,1.180983
2.252186,1.182344
2.278506,1.182344
2.304816,1.183704
2.331136,1.183704
,
,
1.831137,1.194589
1.857457,1.19595
1.883767,1.19595
1.910087,1.19595
1.936397,1.19595
1.962717,1.193229
1.989027,1.189147
2.015347,1.185065
2.041667,1.179623
2.067976,1.175541
2.094296,1.17282
2.120606,1.17282
2.146926,1.174181
2.173246,1.176902
2.199556,1.178262
2.225876,1.180983
2.252186,1.182344
2.278506,1.182344
2.304816,1.183704
2.331136,1.183704
,
,
1.831137,1.239488
1.857457,1.234046
1.883767,1.228604
1.910087,1.224522
1.936397,1.223161
1.962717,1.221801
1.989027,1.223161
2.015347,1.223161
2.041667,1.223161
2.067976,1.223161
2.094296,1.223161
2.120606,1.223161
2.146926,1.223161
2.173246,1.224522
2.199556,1.227243
2.225876,1.231325
2.252186,1.232685
2.278506,1.234046
2.304816,1.235407
2.331136,1.235407
,
,
1.831137,1.239488
1.857457,1.234046
1.883767,1.228604
1.910087,1.224522
1.936397,1.223161
1.962717,1.221801
1.989027,1.223161
2.015347,1.223161
2.041667,1.223161
2.067976,1.223161
2.094296,1.223161
2.120606,1.223161
2.146926,1.223161
2.173246,1.224522
2.199556,1.227243
2.225876,1.231325
2.252186,1.232685
2.278506,1.234046
2.304816,1.235407
2.331136,1.235407
,
,
1.831137,1.239488
1.857457,1.244931
1.883767,1.251734
1.910087,1.257176
1.936397,1.262618
1.962717,1.26806
1.989027,1.272142
2.015347,1.276224
2.041667,1.280306
2.067976,1.281666
2.094296,1.281666
2.120606,1.277585
2.146926,1.272142
2.173246,1.265339
2.199556,1.259897
2.225876,1.255815
2.252186,1.253094
2.278506,1.250373
2.304816,1.247652
2.331136,1.246291
,
,
1.831137,1.239488
1.857457,1.244931
1.883767,1.251734
1.910087,1.257176
1.936397,1.262618
1.962717,1.26806
1.989027,1.272142
2.015347,1.276224
2.041667,1.280306
2.067976,1.281666
2.094296,1.281666
2.120606,1.277585
2.146926,1.272142
2.173246,1.265339
2.199556,1.259897
2.225876,1.255815
2.252186,1.253094
2.278506,1.250373
2.304816,1.247652
2.331136,1.246291
,
,
1.831137,1.327926
1.857457,1.321123
1.883767,1.317041
1.910087,1.31432
1.936397,1.31432
1.962717,1.315681
1.989027,1.318402
2.015347,1.319763
2.041667,1.319763
2.067976,1.315681
2.094296,1.310238
2.120606,1.304796
2.146926,1.299354
2.173246,1.292551
2.199556,1.284388
2.225876,1.277585
2.252186,1.270782
2.278506,1.2667
2.304816,1.265339
2.331136,1.265339
,
,
1.831137,1.327926
1.857457,1.321123
1.883767,1.317041
1.910087,1.31432
1.936397,1.31432
1.962717,1.315681
1.989027,1.318402
2.015347,1.319763
2.041667,1.319763
2.067976,1.315681
2.094296,1.310238
2.120606,1.304796
2.146926,1.299354
2.173246,1.292551
2.199556,1.284388
2.225876,1.277585
2.252186,1.270782
2.278506,1.2667
2.304816,1.265339
2.331136,1.265339
,
,
1.831137,1.327926
1.857457,1.333368
1.883767,1.340171
1.910087,1.345614
1.936397,1.349695
1.962717,1.351056
1.989027,1.348335
2.015347,1.345614
2.041667,1.342892
2.067976,1.341532
2.094296,1.342892
2.120606,1.346974
2.146926,1.352417
2.173246,1.357859
2.199556,1.364662
2.225876,1.371465
2.252186,1.376907
2.278506,1.380989
2.304816,1.38371
2.331136,1.38507
,
,
1.831137,1.327926
1.857457,1.333368
1.883767,1.340171
1.910087,1.345614
1.936397,1.349695
1.962717,1.351056
1.989027,1.348335
2.015347,1.345614
2.041667,1.342892
2.067976,1.341532
2.094296,1.342892
2.120606,1.346974
2.146926,1.352417
2.173246,1.357859
2.199556,1.364662
2.225876,1.371465
2.252186,1.376907
2.278506,1.380989
2.304816,1.38371
2.331136,1.38507
,
,
1.831137,1.459902
1.857457,1.455821
1.883767,1.450378
1.910087,1.443575
1.936397,1.436772
1.962717,1.43133
1.989027,1.428609
2.015347,1.427248
2.041667,1.427248
2.067976,1.428609
2.094296,1.43133
2.120606,1.432691
2.146926,1.434051
2.173246,1.434051
2.199556,1.435412
2.225876,1.436772
2.252186,1.438133
2.278506,1.435412
2.304816,1.434051
2.331136,1.432691
,
,
1.831137,1.459902
1.857457,1.455821
1.883767,1.450378
1.910087,1.443575
1.936397,1.436772
1.962717,1.43133
1.989027,1.428609
2.015347,1.427248
2.041667,1.427248
2.067976,1.428609
2.094296,1.43133
2.120606,1.432691
2.146926,1.434051
2.173246,1.434051
2.199556,1.435412
2.225876,1.436772
2.252186,1.438133
2.278506,1.435412
2.304816,1.434051
2.331136,1.432691
,
,
1.831137,1.459902
1.857457,1.463984
1.883767,1.465345
1.910087,1.466705
1.936397,1.465345
1.962717,1.465345
1.989027,1.463984
2.015347,1.463984
2.041667,1.462623
2.067976,1.461263
2.094296,1.458542
2.120606,1.455821
2.146926,1.453099
2.173246,1.450378
2.199556,1.447657
2.225876,1.444936
2.252186,1.440854
2.278506,1.442215
2.304816,1.443575
2.331136,1.444936
,
,
1.831137,1.459902
1.857457,1.463984
1.883767,1.465345
1.910087,1.466705
1.936397,1.465345
1.962717,1.465345
1.989027,1.463984
2.015347,1.463984
2.041667,1.462623
2.067976,1.461263
2.094296,1.458542
2.120606,1.455821
2.146926,1.453099
2.173246,1.450378
2.199556,1.447657
2.225876,1.444936
2.252186,1.440854
2.278506,1.442215
2.304816,1.443575
2.331136,1.444936
,
,
1.831137,1.52385
1.857457,1.517047
1.883767,1.510244
1.910087,1.504802
1.936397,1.497999
1.962717,1.492556
1.989027,1.485753
2.015347,1.47895
2.041667,1.472147
2.067976,1.466705
2.094296,1.463984
2.120606,1.462623
2.146926,1.461263
2.173246,1.459902
2.199556,1.459902
2.225876,1.461263
2.252186,1.463984
2.278506,1.466705
2.304816,1.468066
2.331136,1.468066
,
,
1.831137,1.52385
1.857457,1.517047
1.883767,1.510244
1.910087,1.504802
1.936397,1.497999
1.962717,1.492556
1.989027,1.485753
2.015347,1.47895
2.041667,1.472147
2.067976,1.466705
2.094296,1.463984
2.120606,1.462623
2.146926,1.461263
2.173246,1.459902
2.199556,1.459902
2.225876,1.461263
2.252186,1.463984
2.278506,1.466705
2.304816,1.468066
2.331136,1.468066
,
,
1.831137,1.52385
1.857457,1.530652
1.883767,1.536095
1.910087,1.540177
1.936397,1.537455
1.962717,1.534734
1.989027,1.530652
2.015347,1.526571
2.041667,1.522489
2.067976,1.517047
2.094296,1.512965
2.120606,1.510244
2.146926,1.508883
2.173246,1.507523
2.199556,1.506162
2.225876,1.503441
2.252186,1.499359
2.278506,1.497999
2.304816,1.496638
2.331136,1.496638
,
,
1.831137,1.52385
1.857457,1.530652
1.883767,1.536095
1.910087,1.540177
1.936397,1.537455
1.962717,1.534734
1.989027,1.530652
2.015347,1.526571
2.041667,1.522489
2.067976,1.517047
2.094296,1.512965
2.120606,1.510244
2.146926,1.508883
2.173246,1.507523
2.199556,1.506162
2.225876,1.503441
2.252186,1.499359
2.278506,1.497999
2.304816,1.496638
2.331136,1.496638
,
,
1.831137,1.560585
1.857457,1.555143
1.883767,1.54834
1.910087,1.542898
1.936397,1.544258
1.962717,1.544258
1.989027,1.545619
2.015347,1.546979
2.041667,1.54834
2.067976,1.551061
2.094296,1.553782
2.120606,1.556503
2.146926,1.557864
2.173246,1.559225
2.199556,1.549701
2.225876,1.540177
2.252186,1.530652
2.278506,1.52385
2.304816,1.518407
2.331136,1.515686
,
,
1.831137,1.560585
1.857457,1.555143
1.883767,1.54834
1.910087,1.542898
1.936397,1.544258
1.962717,1.544258
1.989027,1.545619
2.015347,1.546979
2.041667,1.54834
2.067976,1.551061
2.094296,1.553782
2.120606,1.556503
2.146926,1.557864
2.173246,1.559225
2.199556,1.549701
2.225876,1.540177
2.252186,1.530652
2.278506,1.52385
2.304816,1.518407
2.331136,1.515686
,
,
1.831137,1.560585
1.857457,1.567388
1.883767,1.574191
1.910087,1.580994
1.936397,1.586436
1.962717,1.591879
1.989027,1.5946
2.015347,1.59596
2.041667,1.5946
2.067976,1.591879
2.094296,1.585076
2.120606,1.578273
2.146926,1.568749
2.173246,1.559225
2.199556,1.559225
2.225876,1.556503
2.252186,1.555143
2.278506,1.552422
2.304816,1.551061
2.331136,1.551061
,
,
1.831137,1.560585
1.857457,1.567388
1.883767,1.574191
1.910087,1.580994
1.936397,1.586436
1.962717,1.591879
1.989027,1.5946
2.015347,1.59596
2.041667,1.5946
2.067976,1.591879
2.094296,1.585076
2.120606,1.578273
2.146926,1.568749
2.173246,1.559225
2.199556,1.559225
2.225876,1.556503
2.252186,1.555143
2.278506,1.552422
2.304816,1.551061
2.331136,1.551061
,
,
1.831137,1.646302
1.857457,1.639499
1.883767,1.632696
1.910087,1.627254
1.936397,1.623172
1.962717,1.620451
1.989027,1.620451
2.015347,1.620451
2.041667,1.621811
2.067976,1.620451
2.094296,1.61909
2.120606,1.61773
2.146926,1.616369
2.173246,1.615008
2.199556,1.616369
2.225876,1.620451
2.252186,1.625893
2.278506,1.631335
2.304816,1.636778
2.331136,1.638138
,
,
1.831137,1.646302
1.857457,1.639499
1.883767,1.632696
1.910087,1.627254
1.936397,1.623172
1.962717,1.620451
1.989027,1.620451
2.015347,1.620451
2.041667,1.621811
2.067976,1.620451
2.094296,1.61909
2.120606,1.61773
2.146926,1.616369
2.173246,1.615008
2.199556,1.616369
2.225876,1.620451
2.252186,1.625893
2.278506,1.631335
2.304816,1.636778
2.331136,1.638138
,
,
1.831137,1.646302
1.857457,1.653105
1.883767,1.661268
1.910087,1.668071
1.936397,1.673513
1.962717,1.678956
1.989027,1.683037
2.015347,1.685758
2.041667,1.684398
2.067976,1.681677
2.094296,1.678956
2.120606,1.677595
2.146926,1.674874
2.173246,1.672153
2.199556,1.668071
2.225876,1.663989
2.252186,1.659908
2.278506,1.658547
2.304816,1.657187
2.331136,1.655826
,
,
1.831137,1.646302
1.857457,1.653105
1.883767,1.661268
1.910087,1.668071
1.936397,1.673513
1.962717,1.678956
1.989027,1.683037
2.015347,1.685758
2.041667,1.684398
2.067976,1.681677
2.094296,1.678956
2.120606,1.677595
2.146926,1.674874
2.173246,1.672153
2.199556,1.668071
2.225876,1.663989
2.252186,1.659908
2.278506,1.658547
2.304816,1.657187
2.331136,1.655826
,
,
1.831137,1.774196
1.857457,1.766033
1.883767,1.756509
1.910087,1.745624
1.936397,1.733379
1.962717,1.722494
1.989027,1.71161
2.015347,1.702086
2.041667,1.698004
2.067976,1.695283
2.094296,1.692562
2.120606,1.68848
2.146926,1.685758
2.173246,1.684398
2.199556,1.685758
2.225876,1.687119
2.252186,1.68848
2.278506,1.68848
2.304816,1.685758
2.331136,1.685758
,
,
1.831137,1.774196
1.857457,1.766033
1.883767,1.756509
1.910087,1.745624
1.936397,1.733379
1.962717,1.722494
1.989027,1.71161
2.015347,1.702086
2.041667,1.698004
2.067976,1.695283
2.094296,1.692562
2.120606,1.68848
2.146926,1.685758
2.173246,1.684398
2.199556,1.685758
2.225876,1.687119
2.252186,1.68848
2.278506,1.68848
2.304816,1.685758
2.331136,1.685758
,
,
1.831137,1.774196
1.857457,1.779639
1.883767,1.78372
1.910087,1.785081
1.936397,1.78372
1.962717,1.779639
1.989027,1.772836
2.015347,1.766033
2.041667,1.757869
2.067976,1.752427
2.094296,1.748345
2.120606,1.748345
2.146926,1.748345
2.173246,1.748345
2.199556,1.746985
2.225876,1.744263
2.252186,1.738821
2.278506,1.7361
2.304816,1.734739
2.331136,1.733379
,
,
1.831137,1.774196
1.857457,1.779639
1.883767,1.78372
1.910087,1.785081
1.936397,1.78372
1.962717,1.779639
1.989027,1.772836
2.015347,1.766033
2.041667,1.757869
2.067976,1.752427
2.094296,1.748345
2.120606,1.748345
2.146926,1.748345
2.173246,1.748345
2.199556,1.746985
2.225876,1.744263
2.252186,1.738821
2.278506,1.7361
2.304816,1.734739
2.331136,1.733379
,
,
1.831137,1.820456
1.857457,1.815014
1.883767,1.808211
1.910087,1.800047
1.936397,1.793244
1.962717,1.786442
1.989027,1.780999
2.015347,1.778278
2.041667,1.776917
2.067976,1.778278
2.094296,1.779639
2.120606,1.780999
2.146926,1.779639
2.173246,1.776917
2.199556,1.774196
2.225876,1.774196
2.252186,1.775557
2.278506,1.775557
2.304816,1.775557
2.331136,1.776917
,
,
1.831137,1.820456
1.857457,1.815014
1.883767,1.808211
1.910087,1.800047
1.936397,1.793244
1.962717,1.786442
1.989027,1.780999
2.015347,1.778278
2.041667,1.776917
2.067976,1.778278
2.094296,1.779639
2.120606,1.780999
2.146926,1.779639
2.173246,1.776917
2.199556,1.774196
2.225876,1.774196
2.252186,1.775557
2.278506,1.775557
2.304816,1.775557
2.331136,1.776917
,
,
1.831137,1.820456
1.857457,1.824538
1.883767,1.824538
1.910087,1.820456
1.936397,1.816374
1.962717,1.813653
1.989027,1.810932
2.015347,1.808211
2.041667,1.80685
2.067976,1.804129
2.094296,1.801408
2.120606,1.801408
2.146926,1.802768
2.173246,1.804129
2.199556,1.80549
2.225876,1.80549
2.252186,1.804129
2.278506,1.804129
2.304816,1.802768
2.331136,1.802768
,
,
1.831137,1.820456
1.857457,1.824538
1.883767,1.824538
1.910087,1.820456
1.936397,1.816374
1.962717,1.813653
1.989027,1.810932
2.015347,1.808211
2.041667,1.80685
2.067976,1.804129
2.094296,1.801408
2.120606,1.801408
2.146926,1.802768
2.173246,1.804129
2.199556,1.80549
2.225876,1.80549
2.252186,1.804129
2.278506,1.804129
2.304816,1.802768
2.331136,1.802768
,
,
1.831137,1.868076
1.857457,1.859913
1.883767,1.855831
1.910087,1.857192
1.936397,1.861273
1.962717,1.863994
1.989027,1.865355
2.015347,1.863994
2.041667,1.862634
2.067976,1.861273
2.094296,1.859913
2.120606,1.857192
2.146926,1.855831
2.173246,1.855831
2.199556,1.857192
2.225876,1.859913
2.252186,1.863994
2.278506,1.866716
2.304816,1.869437
2.331136,1.869437
,
,
1.831137,1.868076
1.857457,1.859913
1.883767,1.855831
1.910087,1.857192
1.936397,1.861273
1.962717,1.863994
1.989027,1.865355
2.015347,1.863994
2.041667,1.862634
2.067976,1.861273
2.094296,1.859913
2.120606,1.857192
2.146926,1.855831
2.173246,1.855831
2.199556,1.857192
2.225876,1.859913
2.252186,1.863994
2.278506,1.866716
2.304816,1.869437
2.331136,1.869437
,
,
1.831137,1.868076
1.857457,1.8776
1.883767,1.884403
1.910087,1.888485
1.936397,1.889845
1.962717,1.889845
1.989027,1.891206
2.015347,1.892567
2.041667,1.892567
2.067976,1.893927
2.094296,1.893927
2.120606,1.896649
2.146926,1.898009
2.173246,1.902091
2.199556,1.904812
2.225876,1.906173
2.252186,1.904812
2.278506,1.904812
2.304816,1.904812
2.331136,1.904812
,
,
1.831137,1.868076
1.857457,1.8776
1.883767,1.884403
1.910087,1.888485
1.936397,1.889845
1.962717,1.889845
1.989027,1.891206
2.015347,1.892567
2.041667,1.892567
2.067976,1.893927
2.094296,1.893927
2.120606,1.896649
2.146926,1.898009
2.173246,1.902091
2.199556,1.904812
2.225876,1.906173
2.252186,1.904812
2.278506,1.904812
2.304816,1.904812
2.331136,1.904812
,
,
1.831137,1.97148
1.857457,1.964677
1.883767,1.960596
1.910087,1.957875
1.936397,1.956514
1.962717,1.956514
1.989027,1.953793
2.015347,1.951072
2.041667,1.94699
2.067976,1.942908
2.094296,1.938826
2.120606,1.933384
2.146926,1.929302
2.173246,1.92386
2.199556,1.919778
2.225876,1.918418
2.252186,1.918418
2.278506,1.919778
2.304816,1.919778
2.331136,1.919778
,
,
1.831137,1.97148
1.857457,1.964677
1.883767,1.960596
1.910087,1.957875
1.936397,1.956514
1.962717,1.956514
1.989027,1.953793
2.015347,1.951072
2.041667,1.94699
2.067976,1.942908
2.094296,1.938826
2.120606,1.933384
2.146926,1.929302
2.173246,1.92386
2.199556,1.919778
2.225876,1.918418
2.252186,1.918418
2.278506,1.919778
2.304816,1.919778
2.331136,1.919778
,
,
1.831137,1.97148
1.857457,1.979644
1.883767,1.986447
1.910087,1.986447
1.936397,1.981004
1.962717,1.975562
1.989027,1.972841
2.015347,1.974201
2.041667,1.975562
2.067976,1.978283
2.094296,1.979644
2.120606,1.981004
2.146926,1.981004
2.173246,1.979644
2.199556,1.978283
2.225876,1.976923
2.252186,1.975562
2.278506,1.975562
2.304816,1.974201
2.331136,1.974201
,
,
1.831137,1.97148
1.857457,1.979644
1.883767,1.986447
1.910087,1.986447
1.936397,1.981004
1.962717,1.975562
1.989027,1.972841
2.015347,1.974201
2.041667,1.975562
2.067976,1.978283
2.094296,1.979644
2.120606,1.981004
2.146926,1.981004
2.173246,1.979644
2.199556,1.978283
2.225876,1.976923
2.252186,1.975562
2.278506,1.975562
2.304816,1.974201
2.331136,1.974201
,
,
1.831137,2.01774
1.857457,2.009577
1.883767,2.004134
1.910087,2.006855
1.936397,2.015019
1.962717,2.020461
1.989027,2.019101
2.015347,2.015019
2.041667,2.010937
2.067976,2.006855
2.094296,2.004134
2.120606,2.002774
2.146926,2.001413
2.173246,2.001413
2.199556,2.000052
2.225876,1.998692
2.252186,1.997331
2.278506,1.995971
2.304816,1.995971
2.331136,1.995971
,
,
1.831137,2.01774
1.857457,2.009577
1.883767,2.004134
1.910087,2.006855
1.936397,2.015019
1.962717,2.020461
1.989027,2.019101
2.015347,2.015019
2.041667,2.010937
2.067976,2.006855
2.094296,2.004134
2.120606,2.002774
2.146926,2.001413
2.173246,2.001413
2.199556,2.000052
2.225876,1.998692
2.252186,1.997331
2.278506,1.995971
2.304816,1.995971
2.331136,1.995971
,
,
1.831137,2.01774
1.857457,2.025904
1.883767,2.034067
1.910087,2.036788
1.936397,2.034067
1.962717,2.032706
1.989027,2.036788
2.015347,2.038149
2.041667,2.036788
2.067976,2.035428
2.094296,2.032706
2.120606,2.029985
2.146926,2.027264
2.173246,2.024543
2.199556,2.021822
2.225876,2.020461
2.252186,2.01774
2.278506,2.01638
2.304816,2.01638
2.331136,2.01638
,
,
1.831137,2.01774
1.857457,2.025904
1.883767,2.034067
1.910087,2.036788
1.936397,2.034067
1.962717,2.032706
1.989027,2.036788
2.015347,2.038149
2.041667,2.036788
2.067976,2.035428
2.094296,2.032706
2.120606,2.029985
2.146926,2.027264
2.173246,2.024543
2.199556,2.021822
2.225876,2.020461
2.252186,2.01774
2.278506,2.01638
2.304816,2.01638
2.331136,2.01638
,
,
1.831137,2.059918
1.857457,2.053115
1.883767,2.047673
1.910087,2.046312
1.936397,2.050394
1.962717,2.054476
1.989027,2.059918
2.015347,2.062639
2.041667,2.062639
2.067976,2.061279
2.094296,2.059918
2.120606,2.058558
2.146926,2.057197
2.173246,2.055836
2.199556,2.054476
2.225876,2.054476
2.252186,2.053115
2.278506,2.053115
2.304816,2.051754
2.331136,2.051754
,
,
1.831137,2.059918
1.857457,2.053115
1.883767,2.047673
1.910087,2.046312
1.936397,2.050394
1.962717,2.054476
1.989027,2.059918
2.015347,2.062639
2.041667,2.062639
2.067976,2.061279
2.094296,2.059918
2.120606,2.058558
2.146926,2.057197
2.173246,2.055836
2.199556,2.054476
2.225876,2.054476
2.252186,2.053115
2.278506,2.053115
2.304816,2.051754
2.331136,2.051754
,
,
1.831137,2.059918
1.857457,2.068082
1.883767,2.074884
1.910087,2.078966
1.936397,2.080327
1.962717,2.080327
1.989027,2.083048
2.015347,2.08849
2.041667,2.098014
2.067976,2.107538
2.094296,2.114341
2.120606,2.117062
2.146926,2.118423
2.173246,2.115702
2.199556,2.112981
2.225876,2.11026
2.252186,2.106178
2.278506,2.103456
2.304816,2.102096
2.331136,2.100735
,
,
1.831137,2.059918
1.857457,2.068082
1.883767,2.074884
1.910087,2.078966
1.936397,2.080327
1.962717,2.080327
1.989027,2.083048
2.015347,2.08849
2.041667,2.098014
2.067976,2.107538
2.094296,2.114341
2.120606,2.117062
2.146926,2.118423
2.173246,2.115702
2.199556,2.112981
2.225876,2.11026
2.252186,2.106178
2.278506,2.103456
2.304816,2.102096
2.331136,2.100735
,
,
1.831137,2.141553
1.857457,2.130668
1.883767,2.121144
1.910087,2.117062
1.936397,2.118423
1.962717,2.125226
1.989027,2.132029
2.015347,2.138832
2.041667,2.141553
2.067976,2.144274
2.094296,2.145635
2.120606,2.148356
2.146926,2.148356
2.173246,2.145635
2.199556,2.140192
2.225876,2.136111
2.252186,2.132029
2.278506,2.129308
2.304816,2.127947
2.331136,2.126587
,
,
1.831137,2.141553
1.857457,2.130668
1.883767,2.121144
1.910087,2.117062
1.936397,2.118423
1.962717,2.125226
1.989027,2.132029
2.015347,2.138832
2.041667,2.141553
2.067976,2.144274
2.094296,2.145635
2.120606,2.148356
2.146926,2.148356
2.173246,2.145635
2.199556,2.140192
2.225876,2.136111
2.252186,2.132029
2.278506,2.129308
2.304816,2.127947
2.331136,2.126587
,
,
1.831137,2.141553
1.857457,2.153798
1.883767,2.164683
1.910087,2.172846
1.936397,2.175567
1.962717,2.175567
1.989027,2.172846
2.015347,2.172846
2.041667,2.172846
2.067976,2.174207
2.094296,2.171485
2.120606,2.168765
2.146926,2.168765
2.173246,2.172846
2.199556,2.178288
2.225876,2.18101
2.252186,2.183731
2.278506,2.185091
2.304816,2.186452
2.331136,2.186452
,
,
1.831137,2.141553
1.857457,2.153798
1.883767,2.164683
1.910087,2.172846
1.936397,2.175567
1.962717,2.175567
1.989027,2.172846
2.015347,2.172846
2.041667,2.172846
2.067976,2.174207
2.094296,2.171485
2.120606,2.168765
2.146926,2.168765
2.173246,2.172846
2.199556,2.178288
2.225876,2.18101
2.252186,2.183731
2.278506,2.185091
2.304816,2.186452
2.331136,2.186452
,
,
1.831137,2.217745
1.857457,2.213664
1.883767,2.209582
1.910087,2.2055
1.936397,2.202779
1.962717,2.201418
1.989027,2.197337
2.015347,2.193255
2.041667,2.189173
2.067976,2.186452
2.094296,2.187813
2.120606,2.191894
2.146926,2.197337
2.173246,2.204139
2.199556,2.208221
2.225876,2.209582
2.252186,2.208221
2.278506,2.206861
2.304816,2.206861
2.331136,2.206861
,
,
1.831137,2.217745
1.857457,2.213664
1.883767,2.209582
1.910087,2.2055
1.936397,2.202779
1.962717,2.201418
1.989027,2.197337
2.015347,2.193255
2.041667,2.189173
2.067976,2.186452
2.094296,2.187813
2.120606,2.191894
2.146926,2.197337
2.173246,2.204139
2.199556,2.208221
2.225876,2.209582
2.252186,2.208221
2.278506,2.206861
2.304816,2.206861
2.331136,2.206861
,
,
1.831137,2.217745
1.857457,2.220466
1.883767,2.224548
1.910087,2.229991
1.936397,2.235433
1.962717,2.239515
1.989027,2.242236
2.015347,2.242236
2.041667,2.240875
2.067976,2.238154
2.094296,2.235433
2.120606,2.231351
2.146926,2.227269
2.173246,2.223188
2.199556,2.221827
2.225876,2.223188
2.252186,2.22863
2.278506,2.234072
2.304816,2.236794
2.331136,2.236794
,
,
1.831137,2.217745
1.857457,2.220466
1.883767,2.224548
1.910087,2.229991
1.936397,2.235433
1.962717,2.239515
1.989027,2.242236
2.015347,2.242236
2.041667,2.240875
2.067976,2.238154
2.094296,2.235433
2.120606,2.231351
2.146926,2.227269
2.173246,2.223188
2.199556,2.221827
2.225876,2.223188
2.252186,2.22863
2.278506,2.234072
2.304816,2.236794
2.331136,2.236794
,
,
1.831137,2.287135
1.857457,2.284414
1.883767,2.280332
1.910087,2.27625
1.936397,2.272168
1.962717,2.270808
1.989027,2.269447
2.015347,2.266726
2.041667,2.264005
2.067976,2.259923
2.094296,2.255842
2.120606,2.25312
2.146926,2.250399
2.173246,2.249039
2.199556,2.247678
2.225876,2.249039
2.252186,2.250399
2.278506,2.25176
2.304816,2.25312
2.331136,2.254481
,
,
1.831137,2.287135
1.857457,2.284414
1.883767,2.280332
1.910087,2.27625
1.936397,2.272168
1.962717,2.270808
1.989027,2.269447
2.015347,2.266726
2.041667,2.264005
2.067976,2.259923
2.094296,2.255842
2.120606,2.25312
2.146926,2.250399
2.173246,2.249039
2.199556,2.247678
2.225876,2.249039
2.252186,2.250399
2.278506,2.25176
2.304816,2.25312
2.331136,2.254481
,
,
1.831137,2.287135
1.857457,2.291217
1.883767,2.293938
1.910087,2.292577
1.936397,2.288496
1.962717,2.284414
1.989027,2.283053
2.015347,2.283053
2.041667,2.284414
2.067976,2.285774
2.094296,2.285774
2.120606,2.285774
2.146926,2.284414
2.173246,2.284414
2.199556,2.283053
2.225876,2.283053
2.252186,2.283053
2.278506,2.283053
2.304816,2.283053
2.331136,2.283053
,
,
1.831137,2.287135
1.857457,2.291217
1.883767,2.293938
1.910087,2.292577
1.936397,2.288496
1.962717,2.284414
1.989027,2.283053
2.015347,2.283053
2.041667,2.284414
2.067976,2.285774
2.094296,2.285774
2.120606,2.285774
2.146926,2.284414
2.173246,2.284414
2.199556,2.283053
2.225876,2.283053
2.252186,2.283053
2.278506,2.283053
2.304816,2.283053
2.331136,2.283053
,
,
1.831137,2.318428
1.857457,2.311625
1.883767,2.303462
1.910087,2.29938
1.936397,2.29938
1.962717,2.300741
1.989027,2.300741
2.015347,2.302101
2.041667,2.303462
2.067976,2.308904
2.094296,2.314347
2.120606,2.319789
2.146926,2.325231
2.173246,2.325231
2.199556,2.323871
2.225876,2.32251
2.252186,2.319789
2.278506,2.318428
2.304816,2.317068
2.331136,2.317068
,
,
1.831137,2.318428
1.857457,2.311625
1.883767,2.303462
1.910087,2.29938
1.936397,2.29938
1.962717,2.300741
1.989027,2.300741
2.015347,2.302101
2.041667,2.303462
2.067976,2.308904
2.094296,2.314347
2.120606,2.319789
2.146926,2.325231
2.173246,2.325231
2.199556,2.323871
2.225876,2.32251
2.252186,2.319789
2.278506,2.318428
2.304816,2.317068
2.331136,2.317068
,
,
1.831137,2.318428
1.857457,2.325231
1.883767,2.329313
1.910087,2.330673
1.936397,2.330673
1.962717,2.332034
1.989027,2.333395
2.015347,2.334755
2.041667,2.334755
2.067976,2.334755
2.094296,2.334755
2.120606,2.334755
2.146926,2.336116
2.173246,2.340197
2.199556,2.34564
2.225876,2.349722
2.252186,2.351082
2.278506,2.349722
2.304816,2.348361
2.331136,2.348361
,
,
1.831137,2.318428
1.857457,2.325231
1.883767,2.329313
1.910087,2.330673
1.936397,2.330673
1.962717,2.332034
1.989027,2.333395
2.015347,2.334755
2.041667,2.334755
2.067976,2.334755
2.094296,2.334755
2.120606,2.334755
2.146926,2.336116
2.173246,2.340197
2.199556,2.34564
2.225876,2.349722
2.252186,2.351082
2.278506,2.349722
2.304816,2.348361
2.331136,2.348361
,
,
1.831137,2.352443
1.857457,2.351082
1.883767,2.352443
1.910087,2.356524
1.936397,2.357885
1.962717,2.359246
1.989027,2.359246
2.015347,2.359246
