k,Energy (eV)
,
0.0,-9.013843
0.02584,-9.016563
0.05168,-9.016563
0.07751,-9.013843
0.10335,-9.012482
0.12919,-9.009761
0.15503,-9.0084
0.18087,-9.005679
0.20671,-9.004318
0.23254,-9.002957
0.25838,-9.000237
0.28422,-8.998877
0.31006,-8.997516
0.3359,-8.996155
0.36174,-8.994795
0.38757,-8.993434
0.41341,-8.992073
0.43925,-8.992073
0.46509,-8.990713
0.49093,-8.989352
0.51677,-8.989352
0.5426,-8.987991
0.56844,-8.987991
0.59428,-8.987991
0.62012,-8.98663
0.64596,-8.98663
0.6718,-8.98663
0.69763,-8.98663
0.72347,-8.98663
0.74931,-8.98663
,
,
0.0,-9.013843
0.02584,-9.011121
0.05168,-9.0084
0.07751,-9.005679
0.10335,-9.002957
0.12919,-9.000237
0.15503,-8.998877
0.18087,-8.996155
0.20671,-8.993434
0.23254,-8.990713
0.25838,-8.989352
0.28422,-8.98663
0.31006,-8.985271
0.3359,-8.982549
0.36174,-8.981189
0.38757,-8.979828
0.41341,-8.978467
0.43925,-8.977106
0.46509,-8.975746
0.49093,-8.974385
0.51677,-8.973025
0.5426,-8.971664
0.56844,-8.970304
0.59428,-8.970304
0.62012,-8.968944
0.64596,-8.968944
0.6718,-8.968944
0.69763,-8.967583
0.72347,-8.967583
0.74931,-8.967583
,
,
0.0,-5.93485
0.02584,-5.947095
0.05168,-5.959341
0.07751,-5.971585
0.10335,-5.983831
0.12919,-5.994716
0.15503,-6.006961
0.18087,-6.017846
0.20671,-6.02873
0.23254,-6.038254
0.25838,-6.049139
0.28422,-6.058663
0.31006,-6.068187
0.3359,-6.07635
0.36174,-6.085875
0.38757,-6.092678
0.41341,-6.100841
0.43925,-6.107644
0.46509,-6.114447
0.49093,-6.119889
0.51677,-6.125331
0.5426,-6.130774
0.56844,-6.134855
0.59428,-6.138937
0.62012,-6.141658
0.64596,-6.144379
0.6718,-6.1471
0.69763,-6.148461
0.72347,-6.149822
0.74931,-6.149822
,
,
0.0,-5.93485
0.02584,-5.922605
0.05168,-5.932128
0.07751,-5.940292
0.10335,-5.948456
0.12919,-5.956619
0.15503,-5.963422
0.18087,-5.970225
0.20671,-5.977028
0.23254,-5.983831
0.25838,-5.989274
0.28422,-5.996076
0.31006,-6.001518
0.3359,-6.0056
0.36174,-6.011042
0.38757,-6.015124
0.41341,-6.019207
0.43925,-6.023288
0.46509,-6.026009
0.49093,-6.03009
0.51677,-6.032812
0.5426,-6.034173
0.56844,-6.036893
0.59428,-6.038254
0.62012,-6.040975
0.64596,-6.040975
0.6718,-6.042336
0.69763,-6.043697
0.72347,-6.043697
0.74931,-6.043697
,
,
0.0,-5.914441
0.02584,-5.922605
0.05168,-5.91036
0.07751,-5.898114
0.10335,-5.885869
0.12919,-5.872263
0.15503,-5.860018
0.18087,-5.847773
0.20671,-5.835527
0.23254,-5.823283
0.25838,-5.811037
0.28422,-5.800152
0.31006,-5.789268
0.3359,-5.778383
0.36174,-5.768859
0.38757,-5.757975
0.41341,-5.748451
0.43925,-5.737566
0.46509,-5.729403
0.49093,-5.719879
0.51677,-5.713075
0.5426,-5.706273
0.56844,-5.69947
0.59428,-5.694027
0.62012,-5.689946
0.64596,-5.685864
0.6718,-5.683143
0.69763,-5.680422
0.72347,-5.679061
0.74931,-5.679061
,
,
0.0,-5.914441
0.02584,-5.904917
0.05168,-5.895393
0.07751,-5.885869
0.10335,-5.874984
0.12919,-5.86546
0.15503,-5.854576
0.18087,-5.843691
0.20671,-5.832807
0.23254,-5.821922
0.25838,-5.811037
0.28422,-5.800152
0.31006,-5.787908
0.3359,-5.777023
0.36174,-5.766138
0.38757,-5.756614
0.41341,-5.74709
0.43925,-5.737566
0.46509,-5.728042
0.49093,-5.719879
0.51677,-5.711715
0.5426,-5.703551
0.56844,-5.696749
0.59428,-5.691307
0.62012,-5.685864
0.64596,-5.680422
0.6718,-5.6777
0.69763,-5.674979
0.72347,-5.673618
0.74931,-5.672258
,
,
0.0,-4.899448
0.02584,-4.899448
0.05168,-4.900809
0.07751,-4.90217
0.10335,-4.904891
0.12919,-4.907612
0.15503,-4.908973
0.18087,-4.911694
0.20671,-4.914414
0.23254,-4.917136
0.25838,-4.918497
0.28422,-4.919857
0.31006,-4.921218
0.3359,-4.921218
0.36174,-4.919857
0.38757,-4.918497
0.41341,-4.917136
0.43925,-4.914414
0.46509,-4.911694
0.49093,-4.907612
0.51677,-4.90217
0.5426,-4.896727
0.56844,-4.889924
0.59428,-4.883121
0.62012,-4.874958
0.64596,-4.866795
0.6718,-4.858631
0.69763,-4.849107
0.72347,-4.842304
0.74931,-4.838223
,
,
0.0,-4.899448
0.02584,-4.899448
0.05168,-4.900809
0.07751,-4.90217
0.10335,-4.904891
0.12919,-4.907612
0.15503,-4.908973
0.18087,-4.911694
0.20671,-4.914414
0.23254,-4.917136
0.25838,-4.918497
0.28422,-4.919857
0.31006,-4.921218
0.3359,-4.921218
0.36174,-4.919857
0.38757,-4.918497
0.41341,-4.917136
0.43925,-4.914414
0.46509,-4.911694
0.49093,-4.907612
0.51677,-4.90217
0.5426,-4.896727
0.56844,-4.889924
0.59428,-4.883121
0.62012,-4.874958
0.64596,-4.866795
0.6718,-4.858631
0.69763,-4.849107
0.72347,-4.842304
0.74931,-4.838223
,
,
0.0,-4.744342
0.02584,-4.742981
0.05168,-4.741621
0.07751,-4.73754
0.10335,-4.733458
0.12919,-4.729376
0.15503,-4.723933
0.18087,-4.718492
0.20671,-4.711689
0.23254,-4.706246
0.25838,-4.700804
0.28422,-4.695361
0.31006,-4.689919
0.3359,-4.685837
0.36174,-4.684476
0.38757,-4.69128
0.41341,-4.698083
0.43925,-4.703525
0.46509,-4.708967
0.49093,-4.714409
0.51677,-4.718492
0.5426,-4.723933
0.56844,-4.726655
0.59428,-4.740261
0.62012,-4.752506
0.64596,-4.766112
0.6718,-4.778357
0.69763,-4.790602
0.72347,-4.800126
0.74931,-4.804208
,
,
0.0,-4.744342
0.02584,-4.742981
0.05168,-4.741621
0.07751,-4.73754
0.10335,-4.733458
0.12919,-4.729376
0.15503,-4.723933
0.18087,-4.718492
0.20671,-4.711689
0.23254,-4.706246
0.25838,-4.700804
0.28422,-4.695361
0.31006,-4.689919
0.3359,-4.685837
0.36174,-4.684476
0.38757,-4.683116
0.41341,-4.683116
0.43925,-4.684476
0.46509,-4.688559
0.49093,-4.695361
0.51677,-4.703525
0.5426,-4.714409
0.56844,-4.726655
0.59428,-4.740261
0.62012,-4.752506
0.64596,-4.766112
0.6718,-4.778357
0.69763,-4.790602
0.72347,-4.800126
0.74931,-4.804208
,
,
0.0,-4.69128
0.02584,-4.69128
0.05168,-4.689919
0.07751,-4.689919
0.10335,-4.688559
0.12919,-4.687198
0.15503,-4.685837
0.18087,-4.684476
0.20671,-4.681756
0.23254,-4.680395
0.25838,-4.677674
0.28422,-4.676313
0.31006,-4.673593
0.3359,-4.677674
0.36174,-4.684476
0.38757,-4.683116
0.41341,-4.683116
0.43925,-4.684476
0.46509,-4.688559
0.49093,-4.695361
0.51677,-4.703525
0.5426,-4.714409
0.56844,-4.726655
0.59428,-4.730737
0.62012,-4.733458
0.64596,-4.734818
0.6718,-4.73754
0.69763,-4.7389
0.72347,-4.7389
0.74931,-4.7389
,
,
0.0,-4.69128
0.02584,-4.69128
0.05168,-4.689919
0.07751,-4.689919
0.10335,-4.688559
0.12919,-4.687198
0.15503,-4.685837
0.18087,-4.684476
0.20671,-4.681756
0.23254,-4.680395
0.25838,-4.677674
0.28422,-4.676313
0.31006,-4.673593
0.3359,-4.670871
0.36174,-4.66815
0.38757,-4.665429
0.41341,-4.662708
0.43925,-4.66815
0.46509,-4.674953
0.49093,-4.681756
0.51677,-4.688559
0.5426,-4.694001
0.56844,-4.700804
0.59428,-4.704885
0.62012,-4.708967
0.64596,-4.713049
0.6718,-4.71577
0.69763,-4.718492
0.72347,-4.719851
0.74931,-4.719851
,
,
0.0,-4.624611
0.02584,-4.628693
0.05168,-4.634136
0.07751,-4.638217
0.10335,-4.640938
0.12919,-4.64366
0.15503,-4.64638
0.18087,-4.649102
0.20671,-4.650462
0.23254,-4.651823
0.25838,-4.654544
0.28422,-4.662708
0.31006,-4.670871
0.3359,-4.670871
0.36174,-4.66815
0.38757,-4.665429
0.41341,-4.662708
0.43925,-4.659986
0.46509,-4.657265
0.49093,-4.654544
0.51677,-4.653183
0.5426,-4.651823
0.56844,-4.650462
0.59428,-4.649102
0.62012,-4.649102
0.64596,-4.647741
0.6718,-4.647741
0.69763,-4.64638
0.72347,-4.64638
0.74931,-4.64638
,
,
0.0,-4.624611
0.02584,-4.619169
0.05168,-4.613727
0.07751,-4.608284
0.10335,-4.602842
0.12919,-4.612366
0.15503,-4.62053
0.18087,-4.630054
0.20671,-4.638217
0.23254,-4.64638
0.25838,-4.651823
0.28422,-4.651823
0.31006,-4.650462
0.3359,-4.649102
0.36174,-4.64638
0.38757,-4.651823
0.41341,-4.659986
0.43925,-4.659986
0.46509,-4.657265
0.49093,-4.654544
0.51677,-4.653183
0.5426,-4.651823
0.56844,-4.650462
0.59428,-4.649102
0.62012,-4.649102
0.64596,-4.647741
0.6718,-4.647741
0.69763,-4.64638
0.72347,-4.64638
0.74931,-4.64638
,
,
0.0,-4.566107
0.02584,-4.575631
0.05168,-4.585155
0.07751,-4.593318
0.10335,-4.602842
0.12919,-4.5974
0.15503,-4.591957
0.18087,-4.586515
0.20671,-4.590597
0.23254,-4.600121
0.25838,-4.609645
0.28422,-4.617808
0.31006,-4.627332
0.3359,-4.635496
0.36174,-4.64366
0.38757,-4.64366
0.41341,-4.640938
0.43925,-4.636857
0.46509,-4.632775
0.49093,-4.627332
0.51677,-4.62189
0.5426,-4.623251
0.56844,-4.627332
0.59428,-4.630054
0.62012,-4.631414
0.64596,-4.632775
0.6718,-4.634136
0.69763,-4.635496
0.72347,-4.635496
0.74931,-4.635496
,
,
0.0,-4.566107
0.02584,-4.556582
0.05168,-4.547059
0.07751,-4.538895
0.10335,-4.547059
0.12919,-4.557942
0.15503,-4.568828
0.18087,-4.579712
0.20671,-4.579712
0.23254,-4.57427
0.25838,-4.568828
0.28422,-4.562025
0.31006,-4.556582
0.3359,-4.55114
0.36174,-4.553861
0.38757,-4.566107
0.41341,-4.578351
0.43925,-4.590597
0.46509,-4.601481
0.49093,-4.611005
0.51677,-4.617808
0.5426,-4.623251
0.56844,-4.627332
0.59428,-4.630054
0.62012,-4.631414
0.64596,-4.632775
0.6718,-4.634136
0.69763,-4.635496
0.72347,-4.635496
0.74931,-4.635496
,
,
0.0,-4.498078
0.02584,-4.510323
0.05168,-4.523928
0.07751,-4.534813
0.10335,-4.52937
0.12919,-4.519846
0.15503,-4.511683
0.18087,-4.514404
0.20671,-4.518486
0.23254,-4.522568
0.25838,-4.525289
0.28422,-4.530731
0.31006,-4.536174
0.3359,-4.542976
0.36174,-4.553861
0.38757,-4.566107
0.41341,-4.578351
0.43925,-4.590597
0.46509,-4.601481
0.49093,-4.611005
0.51677,-4.617808
0.5426,-4.616447
0.56844,-4.609645
0.59428,-4.602842
0.62012,-4.596039
0.64596,-4.587875
0.6718,-4.579712
0.69763,-4.572909
0.72347,-4.564746
0.74931,-4.560664
,
,
0.0,-4.498078
0.02584,-4.498078
0.05168,-4.499438
0.07751,-4.502159
0.10335,-4.50488
0.12919,-4.507602
0.15503,-4.511683
0.18087,-4.514404
0.20671,-4.518486
0.23254,-4.522568
0.25838,-4.525289
0.28422,-4.530731
0.31006,-4.536174
0.3359,-4.542976
0.36174,-4.544337
0.38757,-4.538895
0.41341,-4.533452
0.43925,-4.534813
0.46509,-4.534813
0.49093,-4.534813
0.51677,-4.534813
0.5426,-4.533452
0.56844,-4.533452
0.59428,-4.532092
0.62012,-4.530731
0.64596,-4.52937
0.6718,-4.52801
0.69763,-4.534813
0.72347,-4.542976
0.74931,-4.547059
,
,
0.0,-4.498078
0.02584,-4.498078
0.05168,-4.499438
0.07751,-4.502159
0.10335,-4.50488
0.12919,-4.507602
0.15503,-4.510323
0.18087,-4.502159
0.20671,-4.492635
0.23254,-4.492635
0.25838,-4.499438
0.28422,-4.507602
0.31006,-4.515765
0.3359,-4.522568
0.36174,-4.52801
0.38757,-4.530731
0.41341,-4.533452
0.43925,-4.534813
0.46509,-4.534813
0.49093,-4.534813
0.51677,-4.534813
0.5426,-4.533452
0.56844,-4.533452
0.59428,-4.532092
0.62012,-4.530731
0.64596,-4.52937
0.6718,-4.52801
0.69763,-4.52801
0.72347,-4.52665
0.74931,-4.52665
,
,
0.0,-4.498078
0.02584,-4.484471
0.05168,-4.47903
0.07751,-4.477669
0.10335,-4.477669
0.12919,-4.47903
0.15503,-4.48039
0.18087,-4.483111
0.20671,-4.487193
0.23254,-4.492635
0.25838,-4.499438
0.28422,-4.507602
0.31006,-4.515765
0.3359,-4.522568
0.36174,-4.52801
0.38757,-4.530731
0.41341,-4.532092
0.43925,-4.525289
0.46509,-4.518486
0.49093,-4.511683
0.51677,-4.50488
0.5426,-4.496717
0.56844,-4.491274
0.59428,-4.499438
0.62012,-4.508962
0.64596,-4.517126
0.6718,-4.52665
0.69763,-4.52801
0.72347,-4.52665
0.74931,-4.52665
,
,
0.0,-4.47903
0.02584,-4.47903
0.05168,-4.47903
0.07751,-4.477669
0.10335,-4.477669
0.12919,-4.47903
0.15503,-4.48039
0.18087,-4.483111
0.20671,-4.487193
0.23254,-4.483111
0.25838,-4.474947
0.28422,-4.465423
0.31006,-4.455899
0.3359,-4.446375
0.36174,-4.43549
0.38757,-4.43413
0.41341,-4.440933
0.43925,-4.447736
0.46509,-4.455899
0.49093,-4.464063
0.51677,-4.473587
0.5426,-4.48175
0.56844,-4.489913
0.59428,-4.48175
0.62012,-4.473587
0.64596,-4.465423
0.6718,-4.45726
0.69763,-4.454539
0.72347,-4.455899
0.74931,-4.455899
,
,
0.0,-4.47903
0.02584,-4.47903
0.05168,-4.469505
0.07751,-4.454539
0.10335,-4.439573
0.12919,-4.424606
0.15503,-4.411
0.18087,-4.40964
0.20671,-4.40964
0.23254,-4.40964
0.25838,-4.411
0.28422,-4.413722
0.31006,-4.416442
0.3359,-4.421885
0.36174,-4.427327
0.38757,-4.425966
0.41341,-4.416442
0.43925,-4.40964
0.46509,-4.408279
0.49093,-4.413722
0.51677,-4.420524
0.5426,-4.427327
0.56844,-4.43413
0.59428,-4.439573
0.62012,-4.445014
0.64596,-4.449097
0.6718,-4.451818
0.69763,-4.449097
0.72347,-4.443655
0.74931,-4.440933
,
,
0.0,-4.420524
0.02584,-4.420524
0.05168,-4.419164
0.07751,-4.417803
0.10335,-4.415082
0.12919,-4.412361
0.15503,-4.408279
0.18087,-4.400116
0.20671,-4.393312
0.23254,-4.385149
0.25838,-4.375626
0.28422,-4.366101
0.31006,-4.356577
0.3359,-4.347054
0.36174,-4.353856
0.38757,-4.366101
0.41341,-4.375626
0.43925,-4.382428
0.46509,-4.382428
0.49093,-4.374265
0.51677,-4.36338
0.5426,-4.351135
0.56844,-4.349774
0.59428,-4.359298
0.62012,-4.370183
0.64596,-4.379707
0.6718,-4.389231
0.69763,-4.398755
0.72347,-4.405558
0.74931,-4.408279
,
,
0.0,-4.420524
0.02584,-4.420524
0.05168,-4.419164
0.07751,-4.416442
0.10335,-4.415082
0.12919,-4.411
0.15503,-4.405558
0.18087,-4.391952
0.20671,-4.375626
0.23254,-4.357937
0.25838,-4.34025
0.28422,-4.322563
0.31006,-4.329365
0.3359,-4.341611
0.36174,-4.337529
0.38757,-4.329365
0.41341,-4.323923
0.43925,-4.321202
0.46509,-4.321202
0.49093,-4.325284
0.51677,-4.332087
0.5426,-4.34025
0.56844,-4.33889
0.59428,-4.326644
0.62012,-4.314399
0.64596,-4.303514
0.6718,-4.29263
0.69763,-4.284466
0.72347,-4.279024
0.74931,-4.277664
,
,
0.0,-4.22324
0.02584,-4.22324
0.05168,-4.224601
0.07751,-4.224601
0.10335,-4.227322
0.12919,-4.228683
0.15503,-4.240928
0.18087,-4.257255
0.20671,-4.272221
0.23254,-4.287188
0.25838,-4.302154
0.28422,-4.31576
0.31006,-4.304875
0.3359,-4.285827
0.36174,-4.26814
0.38757,-4.259975
0.41341,-4.254533
0.43925,-4.250452
0.46509,-4.243649
0.49093,-4.238207
0.51677,-4.231403
0.5426,-4.225961
0.56844,-4.220519
0.59428,-4.217798
0.62012,-4.216437
0.64596,-4.215077
0.6718,-4.215077
0.69763,-4.213717
0.72347,-4.213717
0.74931,-4.213717
,
,
0.0,-4.22324
0.02584,-4.22324
0.05168,-4.224601
0.07751,-4.224601
0.10335,-4.227322
0.12919,-4.228683
0.15503,-4.232764
0.18087,-4.238207
0.20671,-4.243649
0.23254,-4.250452
0.25838,-4.255894
0.28422,-4.261336
0.31006,-4.264057
0.3359,-4.264057
0.36174,-4.262697
0.38757,-4.259975
0.41341,-4.254533
0.43925,-4.250452
0.46509,-4.243649
0.49093,-4.238207
0.51677,-4.231403
0.5426,-4.225961
0.56844,-4.220519
0.59428,-4.217798
0.62012,-4.216437
0.64596,-4.215077
0.6718,-4.215077
0.69763,-4.213717
0.72347,-4.213717
0.74931,-4.213717
,
,
0.0,-4.163374
0.02584,-4.170178
0.05168,-4.178341
0.07751,-4.193307
0.10335,-4.209635
0.12919,-4.225961
0.15503,-4.232764
0.18087,-4.238207
0.20671,-4.243649
0.23254,-4.250452
0.25838,-4.255894
0.28422,-4.261336
0.31006,-4.264057
0.3359,-4.264057
0.36174,-4.262697
0.38757,-4.249092
0.41341,-4.230043
0.43925,-4.210995
0.46509,-4.202831
0.49093,-4.201471
0.51677,-4.201471
0.5426,-4.200111
0.56844,-4.19875
0.59428,-4.197389
0.62012,-4.194668
0.64596,-4.190587
0.6718,-4.187865
0.69763,-4.185144
0.72347,-4.183784
0.74931,-4.183784
,
,
0.0,-4.163374
0.02584,-4.160654
0.05168,-4.17698
0.07751,-4.185144
0.10335,-4.191947
0.12919,-4.197389
0.15503,-4.202831
0.18087,-4.205552
0.20671,-4.206913
0.23254,-4.206913
0.25838,-4.204192
0.28422,-4.201471
0.31006,-4.202831
0.3359,-4.202831
0.36174,-4.202831
0.38757,-4.202831
0.41341,-4.202831
0.43925,-4.202831
0.46509,-4.202831
0.49093,-4.201471
0.51677,-4.201471
0.5426,-4.200111
0.56844,-4.19875
0.59428,-4.197389
0.62012,-4.194668
0.64596,-4.190587
0.6718,-4.187865
0.69763,-4.185144
0.72347,-4.183784
0.74931,-4.183784
,
,
0.0,-4.144327
0.02584,-4.155211
0.05168,-4.148408
0.07751,-4.144327
0.10335,-4.155211
0.12919,-4.167456
0.15503,-4.178341
0.18087,-4.187865
0.20671,-4.193307
0.23254,-4.19875
0.25838,-4.200111
0.28422,-4.201471
0.31006,-4.202831
0.3359,-4.202831
0.36174,-4.202831
0.38757,-4.202831
0.41341,-4.202831
0.43925,-4.202831
0.46509,-4.191947
0.49093,-4.17426
0.51677,-4.163374
0.5426,-4.148408
0.56844,-4.133442
0.59428,-4.117115
0.62012,-4.100788
0.64596,-4.084461
0.6718,-4.070855
0.69763,-4.05861
0.72347,-4.051807
0.74931,-4.049086
,
,
0.0,-4.144327
0.02584,-4.12936
0.05168,-4.134802
0.07751,-4.144327
0.10335,-4.155211
0.12919,-4.167456
0.15503,-4.178341
0.18087,-4.187865
0.20671,-4.193307
0.23254,-4.19875
0.25838,-4.200111
0.28422,-4.200111
0.31006,-4.193307
0.3359,-4.185144
0.36174,-4.181062
0.38757,-4.186504
0.41341,-4.189226
0.43925,-4.189226
0.46509,-4.183784
0.49093,-4.172899
0.51677,-4.153851
0.5426,-4.133442
0.56844,-4.114394
0.59428,-4.096706
0.62012,-4.077659
0.64596,-4.05997
0.6718,-4.040922
0.69763,-4.036841
0.72347,-4.043644
0.74931,-4.046365
,
,
0.0,-4.126639
0.02584,-4.12936
0.05168,-4.134802
0.07751,-4.142966
0.10335,-4.138884
0.12919,-4.136163
0.15503,-4.134802
0.18087,-4.136163
0.20671,-4.138884
0.23254,-4.144327
0.25838,-4.15113
0.28422,-4.157932
0.31006,-4.166096
0.3359,-4.17426
0.36174,-4.17562
0.38757,-4.163374
0.41341,-4.15113
0.43925,-4.136163
0.46509,-4.122557
0.49093,-4.106231
0.51677,-4.091264
0.5426,-4.074937
0.56844,-4.05861
0.59428,-4.043644
0.62012,-4.030037
0.64596,-4.016432
0.6718,-4.025956
0.69763,-4.024595
0.72347,-4.01099
0.74931,-4.004187
,
,
0.0,-4.126639
0.02584,-4.127999
0.05168,-4.111673
0.07751,-4.095345
0.10335,-4.080379
0.12919,-4.065413
0.15503,-4.050447
0.18087,-4.036841
0.20671,-4.023235
0.23254,-4.01099
0.25838,-4.006908
0.28422,-4.004187
0.31006,-3.998745
0.3359,-3.994663
0.36174,-3.989221
0.38757,-3.983778
0.41341,-3.978336
0.43925,-3.972893
0.46509,-3.96609
0.49093,-3.960649
0.51677,-3.953846
0.5426,-3.948403
0.56844,-3.962009
0.59428,-3.979697
0.62012,-3.997384
0.64596,-4.012351
0.6718,-4.005547
0.69763,-3.997384
0.72347,-3.991941
0.74931,-3.990581
,
,
0.0,-3.967451
0.02584,-3.981057
0.05168,-3.994663
0.07751,-4.004187
0.10335,-4.01099
0.12919,-4.015071
0.15503,-4.015071
0.18087,-4.015071
0.20671,-4.013711
0.23254,-4.01099
0.25838,-4.006908
0.28422,-4.004187
0.31006,-3.998745
0.3359,-3.994663
0.36174,-3.989221
0.38757,-3.983778
0.41341,-3.978336
0.43925,-3.972893
0.46509,-3.96609
0.49093,-3.960649
0.51677,-3.953846
0.5426,-3.948403
0.56844,-3.9416
0.59428,-3.937518
0.62012,-3.936158
0.64596,-3.936158
0.6718,-3.937518
0.69763,-3.945682
0.72347,-3.957927
0.74931,-3.963369
,
,
0.0,-3.967451
0.02584,-3.981057
0.05168,-3.994663
0.07751,-4.004187
0.10335,-4.01099
0.12919,-4.015071
0.15503,-4.015071
0.18087,-4.015071
0.20671,-4.013711
0.23254,-4.01099
0.25838,-4.000105
0.28422,-3.989221
0.31006,-3.979697
0.3359,-3.971533
0.36174,-3.96473
0.38757,-3.957927
0.41341,-3.953846
0.43925,-3.948403
0.46509,-3.945682
0.49093,-3.942961
0.51677,-3.94024
0.5426,-3.944321
0.56844,-3.9416
0.59428,-3.937518
0.62012,-3.933437
0.64596,-3.930716
0.6718,-3.930716
0.69763,-3.930716
0.72347,-3.932076
0.74931,-3.932076
,
,
0.0,-3.956566
0.02584,-3.94024
0.05168,-3.917109
0.07751,-3.908946
0.10335,-3.917109
0.12919,-3.922552
0.15503,-3.925273
0.18087,-3.927994
0.20671,-3.927994
0.23254,-3.925273
0.25838,-3.921192
0.28422,-3.917109
0.31006,-3.910307
0.3359,-3.904865
0.36174,-3.898061
0.38757,-3.891259
0.41341,-3.884456
0.43925,-3.880374
0.46509,-3.89534
0.49093,-3.911668
0.51677,-3.927994
0.5426,-3.938879
0.56844,-3.937518
0.59428,-3.936158
0.62012,-3.933437
0.64596,-3.930716
0.6718,-3.930716
0.69763,-3.929355
0.72347,-3.929355
0.74931,-3.929355
,
,
0.0,-3.956566
0.02584,-3.94024
0.05168,-3.917109
0.07751,-3.891259
0.10335,-3.865408
0.12919,-3.839556
0.15503,-3.828672
0.18087,-3.820508
0.20671,-3.815066
0.23254,-3.809623
0.25838,-3.806903
0.28422,-3.804182
0.31006,-3.806903
0.3359,-3.821869
0.36174,-3.836836
0.38757,-3.850441
0.41341,-3.865408
0.43925,-3.877653
0.46509,-3.872211
0.49093,-3.866768
0.51677,-3.862687
0.5426,-3.858604
0.56844,-3.869489
0.59428,-3.883095
0.62012,-3.898061
0.64596,-3.911668
0.6718,-3.923913
0.69763,-3.929355
0.72347,-3.929355
0.74931,-3.929355
,
,
0.0,-3.883095
0.02584,-3.892619
0.05168,-3.900783
0.07751,-3.891259
0.10335,-3.865408
0.12919,-3.839556
0.15503,-3.813706
0.18087,-3.791936
0.20671,-3.772888
0.23254,-3.763364
0.25838,-3.77697
0.28422,-3.791936
0.31006,-3.802821
0.3359,-3.802821
0.36174,-3.804182
0.38757,-3.806903
0.41341,-3.812345
0.43925,-3.817788
0.46509,-3.82323
0.49093,-3.834114
0.51677,-3.844999
0.5426,-3.857244
0.56844,-3.857244
0.59428,-3.857244
0.62012,-3.862687
0.64596,-3.868129
0.6718,-3.87085
0.69763,-3.873571
0.72347,-3.876292
0.74931,-3.876292
,
,
0.0,-3.883095
0.02584,-3.873571
0.05168,-3.862687
0.07751,-3.853163
0.10335,-3.844999
0.12919,-3.835475
0.15503,-3.813706
0.18087,-3.791936
0.20671,-3.772888
0.23254,-3.763364
0.25838,-3.763364
0.28422,-3.770167
0.31006,-3.77697
0.3359,-3.783773
0.36174,-3.790576
0.38757,-3.797379
0.41341,-3.805542
0.43925,-3.813706
0.46509,-3.82323
0.49093,-3.831393
0.51677,-3.838196
0.5426,-3.844999
0.56844,-3.851802
0.59428,-3.855884
0.62012,-3.857244
0.64596,-3.859965
0.6718,-3.864047
0.69763,-3.868129
0.72347,-3.872211
0.74931,-3.873571
,
,
0.0,-3.687172
0.02584,-3.693974
0.05168,-3.702138
0.07751,-3.710302
0.10335,-3.718465
0.12919,-3.726628
0.15503,-3.734792
0.18087,-3.742955
0.20671,-3.749759
0.23254,-3.760643
0.25838,-3.760643
0.28422,-3.764725
0.31006,-3.770167
0.3359,-3.778331
0.36174,-3.786494
0.38757,-3.796018
0.41341,-3.805542
0.43925,-3.813706
0.46509,-3.82323
0.49093,-3.831393
0.51677,-3.838196
0.5426,-3.844999
0.56844,-3.84908
0.59428,-3.851802
0.62012,-3.851802
0.64596,-3.850441
0.6718,-3.84772
0.69763,-3.844999
0.72347,-3.842278
0.74931,-3.842278
,
,
0.0,-3.687172
0.02584,-3.68173
0.05168,-3.68309
0.07751,-3.68445
0.10335,-3.687172
0.12919,-3.698056
0.15503,-3.711663
0.18087,-3.727989
0.20671,-3.744316
0.23254,-3.756561
0.25838,-3.760643
0.28422,-3.764725
0.31006,-3.770167
0.3359,-3.778331
0.36174,-3.786494
0.38757,-3.796018
0.41341,-3.805542
0.43925,-3.813706
0.46509,-3.82323
0.49093,-3.830032
0.51677,-3.836836
0.5426,-3.844999
0.56844,-3.84908
0.59428,-3.851802
0.62012,-3.851802
0.64596,-3.850441
0.6718,-3.84772
0.69763,-3.844999
0.72347,-3.842278
0.74931,-3.842278
,
,
0.0,-3.68173
0.02584,-3.68173
0.05168,-3.68309
0.07751,-3.68445
0.10335,-3.687172
0.12919,-3.688532
0.15503,-3.691254
0.18087,-3.689893
0.20671,-3.685811
0.23254,-3.674927
0.25838,-3.655878
0.28422,-3.632749
0.31006,-3.608258
0.3359,-3.613701
0.36174,-3.627306
0.38757,-3.638191
0.41341,-3.649075
0.43925,-3.658599
0.46509,-3.665402
0.49093,-3.672206
0.51677,-3.691254
0.5426,-3.70622
0.56844,-3.719826
0.59428,-3.730711
0.62012,-3.740235
0.64596,-3.747037
0.6718,-3.752479
0.69763,-3.755201
0.72347,-3.757922
0.74931,-3.757922
,
,
0.0,-3.68173
0.02584,-3.680369
0.05168,-3.677647
0.07751,-3.679008
0.10335,-3.685811
0.12919,-3.688532
0.15503,-3.691254
0.18087,-3.689893
0.20671,-3.685811
0.23254,-3.674927
0.25838,-3.655878
0.28422,-3.632749
0.31006,-3.608258
0.3359,-3.583768
0.36174,-3.559278
0.38757,-3.578326
0.41341,-3.604177
0.43925,-3.628667
0.46509,-3.651797
0.49093,-3.672206
0.51677,-3.677647
