k,Energy (eV)
0.23256,3.358456
0.2584,3.362537
0.28424,3.365259
0.31008,3.36934
0.33592,3.376143
0.36176,3.385667
0.3876,3.389749
0.41344,3.385667
0.43928,3.388388
0.46512,3.400634
0.49096,3.407437
0.5168,3.401994
0.54264,3.395191
0.56848,3.388388
0.59432,3.380225
0.62016,3.376143
0.646,3.36934
0.67184,3.365259
0.69768,3.361177
0.72352,3.358456
0.74936,3.358456
,
,
0.0,3.317638
0.02584,3.32172
0.05168,3.328523
0.07752,3.350292
0.10336,3.357095
0.1292,3.354374
0.15504,3.357095
0.18088,3.351653
0.20672,3.362537
0.23256,3.378865
0.2584,3.388388
0.28424,3.396552
0.31008,3.404715
0.33592,3.412879
0.36176,3.421042
0.3876,3.412879
0.41344,3.410158
0.43928,3.411518
0.46512,3.410158
0.49096,3.412879
0.5168,3.423763
0.54264,3.414239
0.56848,3.407437
0.59432,3.406076
0.62016,3.410158
0.646,3.412879
0.67184,3.411518
0.69768,3.408797
0.72352,3.407437
0.74936,3.406076
,
,
0.0,3.370701
0.02584,3.372061
0.05168,3.373422
0.07752,3.365259
0.10336,3.372061
0.1292,3.376143
0.15504,3.365259
0.18088,3.362537
0.20672,3.370701
0.23256,3.378865
0.2584,3.396552
0.28424,3.411518
0.31008,3.426485
0.33592,3.433287
0.36176,3.422403
0.3876,3.419682
0.41344,3.411518
0.43928,3.411518
0.46512,3.418321
0.49096,3.426485
0.5168,3.423763
0.54264,3.414239
0.56848,3.407437
0.59432,3.406076
0.62016,3.410158
0.646,3.412879
0.67184,3.411518
0.69768,3.408797
0.72352,3.407437
0.74936,3.406076
,
,
0.0,3.370701
0.02584,3.372061
0.05168,3.373422
0.07752,3.376143
0.10336,3.377504
0.1292,3.376143
0.15504,3.374783
0.18088,3.376143
0.20672,3.381585
0.23256,3.39247
0.2584,3.404715
0.28424,3.4156
0.31008,3.426485
0.33592,3.437369
0.36176,3.431927
0.3876,3.427845
0.41344,3.434648
0.43928,3.44009
0.46512,3.43873
0.49096,3.431927
0.5168,3.423763
0.54264,3.434648
0.56848,3.442811
0.59432,3.450975
0.62016,3.456417
0.646,3.459139
0.67184,3.459139
0.69768,3.459139
0.72352,3.459139
0.74936,3.459139
,
,
0.0,3.400634
0.02584,3.388388
0.05168,3.376143
0.07752,3.376143
0.10336,3.377504
0.1292,3.39247
0.15504,3.374783
0.18088,3.376143
0.20672,3.381585
0.23256,3.39247
0.2584,3.404715
0.28424,3.4156
0.31008,3.426485
0.33592,3.437369
0.36176,3.436008
0.3876,3.43873
0.41344,3.441451
0.43928,3.442811
0.46512,3.43873
0.49096,3.431927
0.5168,3.436008
0.54264,3.444172
0.56848,3.453696
0.59432,3.459139
0.62016,3.460499
0.646,3.46322
0.67184,3.464581
0.69768,3.467302
0.72352,3.470023
0.74936,3.471384
,
,
0.0,3.400634
0.02584,3.412879
0.05168,3.425124
0.07752,3.436008
0.10336,3.421042
0.1292,3.393831
0.15504,3.408797
0.18088,3.421042
0.20672,3.430566
0.23256,3.436008
0.2584,3.44009
0.28424,3.441451
0.31008,3.43873
0.33592,3.437369
0.36176,3.436008
0.3876,3.43873
0.41344,3.441451
0.43928,3.442811
0.46512,3.445533
0.49096,3.449615
0.5168,3.452335
0.54264,3.455057
0.56848,3.457778
0.59432,3.46322
0.62016,3.46322
0.646,3.46322
0.67184,3.464581
0.69768,3.467302
0.72352,3.470023
0.74936,3.471384
,
,
0.0,3.44009
0.02584,3.441451
0.05168,3.442811
0.07752,3.442811
0.10336,3.446893
0.1292,3.455057
0.15504,3.46186
0.18088,3.467302
0.20672,3.471384
0.23256,3.464581
0.2584,3.456417
0.28424,3.448254
0.31008,3.441451
0.33592,3.437369
0.36176,3.444172
0.3876,3.448254
0.41344,3.450975
0.43928,3.450975
0.46512,3.455057
0.49096,3.459139
0.5168,3.46186
0.54264,3.465941
0.56848,3.465941
0.59432,3.464581
0.62016,3.46322
0.646,3.46322
0.67184,3.467302
0.69768,3.470023
0.72352,3.471384
0.74936,3.471384
,
,
0.0,3.44009
0.02584,3.441451
0.05168,3.442811
0.07752,3.445533
0.10336,3.450975
0.1292,3.459139
0.15504,3.467302
0.18088,3.472744
0.20672,3.471384
0.23256,3.464581
0.2584,3.456417
0.28424,3.448254
0.31008,3.441451
0.33592,3.437369
0.36176,3.444172
0.3876,3.448254
0.41344,3.450975
0.43928,3.450975
0.46512,3.455057
0.49096,3.459139
0.5168,3.46322
0.54264,3.465941
0.56848,3.465941
0.59432,3.464581
0.62016,3.471384
0.646,3.475466
0.67184,3.475466
0.69768,3.475466
0.72352,3.475466
0.74936,3.475466
,
,
0.0,3.474105
0.02584,3.467302
0.05168,3.457778
0.07752,3.445533
0.10336,3.450975
0.1292,3.459139
0.15504,3.467302
0.18088,3.472744
0.20672,3.471384
0.23256,3.471384
0.2584,3.468663
0.28424,3.46322
0.31008,3.456417
0.33592,3.445533
0.36176,3.445533
0.3876,3.449615
0.41344,3.452335
0.43928,3.455057
0.46512,3.456417
0.49096,3.459139
0.5168,3.46322
0.54264,3.465941
0.56848,3.468663
0.59432,3.471384
0.62016,3.474105
0.646,3.478187
0.67184,3.484989
0.69768,3.489071
0.72352,3.493153
0.74936,3.493153
,
,
0.0,3.474105
0.02584,3.476826
0.05168,3.480908
0.07752,3.484989
0.10336,3.489071
0.1292,3.495874
0.15504,3.506759
0.18088,3.512201
0.20672,3.512201
0.23256,3.517643
0.2584,3.516283
0.28424,3.50948
0.31008,3.495874
0.33592,3.484989
0.36176,3.480908
0.3876,3.480908
0.41344,3.484989
0.43928,3.493153
0.46512,3.504037
0.49096,3.517643
0.5168,3.519004
0.54264,3.513561
0.56848,3.50948
0.59432,3.50948
0.62016,3.50948
0.646,3.51084
0.67184,3.51084
0.69768,3.512201
0.72352,3.512201
0.74936,3.512201
,
,
0.0,3.573427
0.02584,3.569346
0.05168,3.561182
0.07752,3.550297
0.10336,3.539413
0.1292,3.528528
0.15504,3.519004
0.18088,3.512201
0.20672,3.512201
0.23256,3.517643
0.2584,3.524446
0.28424,3.51084
0.31008,3.504037
0.33592,3.499956
0.36176,3.499956
0.3876,3.502677
0.41344,3.506759
0.43928,3.51084
0.46512,3.516283
0.49096,3.520365
0.5168,3.519004
0.54264,3.513561
0.56848,3.50948
0.59432,3.50948
0.62016,3.50948
0.646,3.51084
0.67184,3.51084
0.69768,3.512201
0.72352,3.512201
0.74936,3.512201
,
,
0.0,3.573427
0.02584,3.569346
0.05168,3.561182
0.07752,3.550297
0.10336,3.539413
0.1292,3.528528
0.15504,3.519004
0.18088,3.517643
0.20672,3.529889
0.23256,3.523086
0.2584,3.524446
0.28424,3.529889
0.31008,3.535331
0.33592,3.540773
0.36176,3.543494
0.3876,3.546216
0.41344,3.544855
0.43928,3.540773
0.46512,3.53397
0.49096,3.525807
0.5168,3.524446
0.54264,3.528528
0.56848,3.53397
0.59432,3.538052
0.62016,3.544855
0.646,3.551658
0.67184,3.558461
0.69768,3.565264
0.72352,3.570706
0.74936,3.572066
,
,
0.0,3.593836
0.02584,3.589754
0.05168,3.572066
0.07752,3.559821
0.10336,3.550297
0.1292,3.544855
0.15504,3.540773
0.18088,3.536691
0.20672,3.531249
0.23256,3.540773
0.2584,3.528528
0.28424,3.529889
0.31008,3.535331
0.33592,3.540773
0.36176,3.543494
0.3876,3.546216
0.41344,3.544855
0.43928,3.540773
0.46512,3.53397
0.49096,3.525807
0.5168,3.53397
0.54264,3.548937
0.56848,3.565264
0.59432,3.581591
0.62016,3.581591
0.646,3.582951
0.67184,3.584312
0.69768,3.585672
0.72352,3.587033
0.74936,3.587033
,
,
0.0,3.593836
0.02584,3.596557
0.05168,3.600639
0.07752,3.60336
0.10336,3.60336
0.1292,3.600639
0.15504,3.599278
0.18088,3.589754
0.20672,3.569346
0.23256,3.55574
0.2584,3.562542
0.28424,3.576149
0.31008,3.577509
0.33592,3.577509
0.36176,3.57887
0.3876,3.581591
0.41344,3.585672
0.43928,3.588394
0.46512,3.592475
0.49096,3.588394
0.5168,3.585672
0.54264,3.582951
0.56848,3.581591
0.59432,3.581591
0.62016,3.597918
0.646,3.612884
0.67184,3.612884
0.69768,3.614244
0.72352,3.614244
0.74936,3.614244
,
,
0.0,3.608802
0.02584,3.596557
0.05168,3.600639
0.07752,3.60336
0.10336,3.60336
0.1292,3.600639
0.15504,3.599278
0.18088,3.596557
0.20672,3.591115
0.23256,3.585672
0.2584,3.581591
0.28424,3.57887
0.31008,3.588394
0.33592,3.600639
0.36176,3.600639
0.3876,3.597918
0.41344,3.596557
0.43928,3.596557
0.46512,3.592475
0.49096,3.596557
0.5168,3.600639
0.54264,3.60336
0.56848,3.606081
0.59432,3.608802
0.62016,3.611523
0.646,3.612884
0.67184,3.627851
0.69768,3.640096
0.72352,3.642817
0.74936,3.641456
,
,
0.0,3.608802
0.02584,3.625129
0.05168,3.622408
0.07752,3.622408
0.10336,3.621047
0.1292,3.611523
0.15504,3.60336
0.18088,3.597918
0.20672,3.597918
0.23256,3.597918
0.2584,3.599278
0.28424,3.600639
0.31008,3.601999
0.33592,3.60336
0.36176,3.600639
0.3876,3.597918
0.41344,3.596557
0.43928,3.599278
0.46512,3.606081
0.49096,3.612884
0.5168,3.621047
0.54264,3.627851
0.56848,3.634653
0.59432,3.640096
0.62016,3.642817
0.646,3.644177
0.67184,3.644177
0.69768,3.642817
0.72352,3.642817
0.74936,3.641456
,
,
0.0,3.630571
0.02584,3.625129
0.05168,3.622408
0.07752,3.622408
0.10336,3.627851
0.1292,3.631932
0.15504,3.610163
0.18088,3.597918
0.20672,3.597918
0.23256,3.597918
0.2584,3.599278
0.28424,3.600639
0.31008,3.601999
0.33592,3.60336
0.36176,3.612884
0.3876,3.606081
0.41344,3.601999
0.43928,3.599278
0.46512,3.606081
0.49096,3.612884
0.5168,3.621047
0.54264,3.627851
0.56848,3.634653
0.59432,3.640096
0.62016,3.642817
0.646,3.644177
0.67184,3.644177
0.69768,3.642817
0.72352,3.64962
0.74936,3.652341
,
,
0.0,3.630571
0.02584,3.629211
0.05168,3.641456
0.07752,3.630571
0.10336,3.627851
0.1292,3.636014
0.15504,3.634653
0.18088,3.630571
0.20672,3.630571
0.23256,3.637375
0.2584,3.646899
0.28424,3.637375
0.31008,3.627851
0.33592,3.619687
0.36176,3.612884
0.3876,3.623769
0.41344,3.636014
0.43928,3.64962
0.46512,3.661865
0.49096,3.675471
0.5168,3.689077
0.54264,3.702682
0.56848,3.693158
0.59432,3.683634
0.62016,3.67411
0.646,3.667307
0.67184,3.661865
0.69768,3.657783
0.72352,3.655062
0.74936,3.653701
,
,
0.0,3.631932
0.02584,3.638735
0.05168,3.646899
0.07752,3.656423
0.10336,3.65098
0.1292,3.636014
0.15504,3.645538
0.18088,3.655062
0.20672,3.665946
0.23256,3.657783
0.2584,3.648259
0.28424,3.661865
0.31008,3.670028
0.33592,3.665946
0.36176,3.664586
0.3876,3.667307
0.41344,3.67275
0.43928,3.682273
0.46512,3.691797
0.49096,3.702682
0.5168,3.713567
0.54264,3.704043
0.56848,3.716288
0.59432,3.725812
0.62016,3.719009
0.646,3.705404
0.67184,3.691797
0.69768,3.680913
0.72352,3.67411
0.74936,3.671389
,
,
0.0,3.631932
0.02584,3.638735
0.05168,3.646899
0.07752,3.656423
0.10336,3.663225
0.1292,3.645538
0.15504,3.645538
0.18088,3.655062
0.20672,3.665946
0.23256,3.676831
0.2584,3.680913
0.28424,3.676831
0.31008,3.670028
0.33592,3.665946
0.36176,3.664586
0.3876,3.667307
0.41344,3.67275
0.43928,3.682273
0.46512,3.691797
0.49096,3.702682
0.5168,3.713567
0.54264,3.724452
0.56848,3.725812
0.59432,3.728533
0.62016,3.725812
0.646,3.725812
0.67184,3.727173
0.69768,3.727173
0.72352,3.727173
0.74936,3.727173
,
,
0.0,3.664586
0.02584,3.652341
0.05168,3.646899
0.07752,3.660504
0.10336,3.665946
0.1292,3.67411
0.15504,3.682273
0.18088,3.678192
0.20672,3.668668
0.23256,3.676831
0.2584,3.680913
0.28424,3.676831
0.31008,3.678192
0.33592,3.694519
0.36176,3.712206
0.3876,3.728533
0.41344,3.733976
0.43928,3.731254
0.46512,3.729894
0.49096,3.728533
0.5168,3.716288
0.54264,3.724452
0.56848,3.732615
0.59432,3.733976
0.62016,3.739418
0.646,3.7435
0.67184,3.746221
0.69768,3.738058
0.72352,3.729894
0.74936,3.727173
,
,
0.0,3.664586
0.02584,3.675471
0.05168,3.684995
0.07752,3.683634
0.10336,3.665946
0.1292,3.67411
0.15504,3.682273
0.18088,3.687716
0.20672,3.690437
0.23256,3.691797
0.2584,3.69724
0.28424,3.709485
0.31008,3.724452
0.33592,3.739418
0.36176,3.738058
0.3876,3.735336
0.41344,3.7435
0.43928,3.753024
0.46512,3.740778
0.49096,3.728533
0.5168,3.727173
0.54264,3.727173
0.56848,3.732615
0.59432,3.736697
0.62016,3.740778
0.646,3.7435
0.67184,3.746221
0.69768,3.748942
0.72352,3.751663
0.74936,3.751663
,
,
0.0,3.713567
0.02584,3.713567
0.05168,3.708125
0.07752,3.693158
0.10336,3.69724
0.1292,3.695879
0.15504,3.689077
0.18088,3.687716
0.20672,3.690437
0.23256,3.691797
0.2584,3.69724
0.28424,3.709485
0.31008,3.724452
0.33592,3.739418
0.36176,3.755745
0.3876,3.770711
0.41344,3.763908
0.43928,3.757106
0.46512,3.76799
0.49096,3.770711
0.5168,3.76663
0.54264,3.762547
0.56848,3.748942
0.59432,3.736697
0.62016,3.740778
0.646,3.747581
0.67184,3.746221
0.69768,3.748942
0.72352,3.751663
0.74936,3.751663
,
,
0.0,3.713567
0.02584,3.713567
0.05168,3.710846
0.07752,3.695879
0.10336,3.702682
0.1292,3.72037
0.15504,3.739418
0.18088,3.740778
0.20672,3.742139
0.23256,3.7435
0.2584,3.7435
0.28424,3.7435
0.31008,3.742139
0.33592,3.739418
0.36176,3.755745
0.3876,3.770711
0.41344,3.782956
0.43928,3.780235
0.46512,3.774793
0.49096,3.770711
0.5168,3.76663
0.54264,3.763908
0.56848,3.765269
0.59432,3.772072
0.62016,3.778875
0.646,3.769351
0.67184,3.76799
0.69768,3.772072
0.72352,3.774793
0.74936,3.773432
,
,
0.0,3.742139
0.02584,3.731254
0.05168,3.717649
0.07752,3.72173
0.10336,3.727173
0.1292,3.733976
0.15504,3.739418
0.18088,3.748942
0.20672,3.757106
0.23256,3.763908
0.2584,3.772072
0.28424,3.780235
0.31008,3.787038
0.33592,3.785678
0.36176,3.780235
0.3876,3.772072
0.41344,3.782956
0.43928,3.780235
0.46512,3.774793
0.49096,3.773432
0.5168,3.770711
0.54264,3.763908
0.56848,3.765269
0.59432,3.772072
0.62016,3.780235
0.646,3.789759
0.67184,3.782956
0.69768,3.778875
0.72352,3.776154
0.74936,3.777514
,
,
0.0,3.742139
0.02584,3.732615
0.05168,3.717649
0.07752,3.72173
0.10336,3.727173
0.1292,3.733976
0.15504,3.742139
0.18088,3.748942
0.20672,3.757106
0.23256,3.763908
0.2584,3.772072
0.28424,3.780235
0.31008,3.787038
0.33592,3.79112
0.36176,3.79248
0.3876,3.789759
0.41344,3.789759
0.43928,3.803365
0.46512,3.816971
0.49096,3.829216
0.5168,3.825135
0.54264,3.81425
0.56848,3.803365
0.59432,3.79112
0.62016,3.780235
0.646,3.789759
0.67184,3.799283
0.69768,3.807447
0.72352,3.81425
0.74936,3.818332
,
,
0.0,3.778875
0.02584,3.76799
0.05168,3.758466
0.07752,3.748942
0.10336,3.740778
0.1292,3.738058
0.15504,3.742139
0.18088,3.758466
0.20672,3.777514
0.23256,3.795202
0.2584,3.795202
0.28424,3.79248
0.31008,3.789759
0.33592,3.79112
0.36176,3.79248
0.3876,3.789759
0.41344,3.789759
0.43928,3.803365
0.46512,3.816971
0.49096,3.829216
0.5168,3.826495
0.54264,3.819692
0.56848,3.811528
0.59432,3.804726
0.62016,3.796562
0.646,3.789759
0.67184,3.799283
0.69768,3.807447
0.72352,3.81425
0.74936,3.818332
,
,
0.0,3.778875
0.02584,3.788399
0.05168,3.796562
0.07752,3.803365
0.10336,3.806087
0.1292,3.807447
0.15504,3.806087
0.18088,3.803365
0.20672,3.800644
0.23256,3.797923
0.2584,3.811528
0.28424,3.823774
0.31008,3.823774
0.33592,3.825135
0.36176,3.829216
0.3876,3.833298
0.41344,3.83738
0.43928,3.841461
0.46512,3.840101
0.49096,3.833298
0.5168,3.836019
0.54264,3.840101
0.56848,3.842822
0.59432,3.844182
0.62016,3.844182
0.646,3.844182
0.67184,3.841461
0.69768,3.83874
0.72352,3.834659
0.74936,3.833298
,
,
0.0,3.808808
0.02584,3.812889
0.05168,3.833298
0.07752,3.836019
0.10336,3.833298
0.1292,3.829216
0.15504,3.825135
0.18088,3.823774
0.20672,3.822413
0.23256,3.821053
0.2584,3.822413
0.28424,3.823774
0.31008,3.823774
0.33592,3.825135
0.36176,3.829216
0.3876,3.833298
0.41344,3.83738
0.43928,3.841461
0.46512,3.842822
0.49096,3.834659
0.5168,3.836019
0.54264,3.840101
0.56848,3.842822
0.59432,3.844182
0.62016,3.844182
0.646,3.844182
0.67184,3.841461
0.69768,3.83874
0.72352,3.834659
0.74936,3.833298
,
,
0.0,3.808808
0.02584,3.827856
0.05168,3.83874
0.07752,3.836019
0.10336,3.833298
0.1292,3.829216
0.15504,3.825135
0.18088,3.823774
0.20672,3.822413
0.23256,3.821053
0.2584,3.822413
0.28424,3.825135
0.31008,3.83738
0.33592,3.845543
0.36176,3.849625
0.3876,3.852346
0.41344,3.850985
0.43928,3.845543
0.46512,3.845543
0.49096,3.849625
0.5168,3.845543
0.54264,3.842822
0.56848,3.844182
0.59432,3.846904
0.62016,3.849625
0.646,3.852346
0.67184,3.853707
0.69768,3.855067
0.72352,3.855067
0.74936,3.855067
,
,
0.0,3.841461
0.02584,3.840101
0.05168,3.83874
0.07752,3.83874
0.10336,3.840101
0.1292,3.844182
0.15504,3.850985
0.18088,3.856428
0.20672,3.863231
0.23256,3.863231
0.2584,3.863231
0.28424,3.863231
0.31008,3.86187
0.33592,3.860509
0.36176,3.857789
0.3876,3.853707
0.41344,3.850985
0.43928,3.848264
0.46512,3.845543
0.49096,3.849625
0.5168,3.855067
0.54264,3.859149
0.56848,3.863231
0.59432,3.864591
0.62016,3.864591
0.646,3.863231
0.67184,3.860509
0.69768,3.859149
0.72352,3.857789
0.74936,3.857789
,
,
0.0,3.841461
0.02584,3.840101
0.05168,3.83874
0.07752,3.853707
0.10336,3.856428
0.1292,3.857789
0.15504,3.860509
0.18088,3.86187
0.20672,3.863231
0.23256,3.868673
0.2584,3.872755
0.28424,3.875476
0.31008,3.879558
0.33592,3.882279
0.36176,3.886361
0.3876,3.891803
0.41344,3.899966
0.43928,3.885
0.46512,3.867313
0.49096,3.853707
0.5168,3.855067
0.54264,3.859149
0.56848,3.863231
0.59432,3.864591
0.62016,3.864591
0.646,3.863231
0.67184,3.860509
0.69768,3.859149
0.72352,3.857789
0.74936,3.857789
,
,
0.0,3.844182
0.02584,3.840101
0.05168,3.849625
0.07752,3.859149
0.10336,3.886361
0.1292,3.913572
0.15504,3.939423
0.18088,3.950308
0.20672,3.942144
0.23256,3.935342
0.2584,3.928539
0.28424,3.923096
0.31008,3.919014
0.33592,3.913572
0.36176,3.90949
0.3876,3.906769
0.41344,3.904048
0.43928,3.902688
0.46512,3.904048
0.49096,3.905409
0.5168,3.910851
0.54264,3.916293
0.56848,3.924457
0.59432,3.919014
0.62016,3.912211
0.646,3.90813
0.67184,3.905409
0.69768,3.902688
0.72352,3.901327
0.74936,3.901327
,
,
0.0,3.844182
0.02584,3.846904
0.05168,3.856428
0.07752,3.885
0.10336,3.910851
0.1292,3.93262
0.15504,3.948947
0.18088,3.950308
0.20672,3.942144
0.23256,3.935342
0.2584,3.928539
0.28424,3.923096
0.31008,3.919014
0.33592,3.913572
0.36176,3.90949
0.3876,3.906769
0.41344,3.904048
0.43928,3.902688
0.46512,3.904048
0.49096,3.905409
0.5168,3.910851
0.54264,3.916293
0.56848,3.924457
0.59432,3.933981
0.62016,3.925817
0.646,3.917654
0.67184,3.910851
0.69768,3.905409
0.72352,3.902688
0.74936,3.901327
,
,
0.0,4.000649
0.02584,3.997928
0.05168,3.993846
0.07752,3.985683
0.10336,3.97752
0.1292,3.967995
0.15504,3.958471
0.18088,3.958471
0.20672,3.965274
0.23256,3.967995
0.2584,3.969356
0.28424,3.970716
0.31008,3.972077
0.33592,3.959832
0.36176,3.942144
0.3876,3.923096
0.41344,3.904048
0.43928,3.90949
0.46512,3.920375
0.49096,3.93126
0.5168,3.935342
0.54264,3.93262
0.56848,3.925817
0.59432,3.933981
0.62016,3.943505
0.646,3.950308
0.67184,3.948947
0.69768,3.944865
0.72352,3.942144
0.74936,3.942144
,
,
0.0,4.000649
0.02584,3.997928
0.05168,3.993846
0.07752,3.985683
0.10336,3.97752
0.1292,3.967995
0.15504,3.958471
0.18088,3.965274
0.20672,3.989764
0.23256,4.007452
0.2584,4.004731
0.28424,3.992486
0.31008,3.976159
0.33592,3.972077
0.36176,3.974798
0.3876,3.976159
0.41344,3.97752
0.43928,3.97888
0.46512,3.97888
0.49096,3.97752
0.5168,3.973438
0.54264,3.963914
0.56848,3.950308
0.59432,3.936702
0.62016,3.943505
0.646,3.950308
0.67184,3.957111
0.69768,3.962553
0.72352,3.965274
0.74936,3.966635
,
,
0.0,4.074121
0.02584,4.074121
0.05168,4.074121
0.07752,4.07276
0.10336,4.068678
0.1292,4.060514
0.15504,4.050991
0.18088,4.040106
0.20672,4.027861
0.23256,4.016976
0.2584,4.008813
0.28424,4.00201
0.31008,3.999289
0.33592,4.000649
0.36176,4.00337
0.3876,4.008813
0.41344,4.012895
0.43928,4.006092
0.46512,3.989764
0.49096,3.97752
0.5168,3.976159
0.54264,3.972077
0.56848,3.969356
0.59432,3.963914
0.62016,3.958471
0.646,3.95439
0.67184,3.957111
0.69768,3.962553
0.72352,3.965274
0.74936,3.966635
,
,
0.0,4.074121
0.02584,4.074121
0.05168,4.074121
0.07752,4.07276
0.10336,4.068678
0.1292,4.060514
0.15504,4.050991
0.18088,4.040106
0.20672,4.027861
0.23256,4.016976
0.2584,4.008813
0.28424,4.00201
0.31008,3.999289
0.33592,4.000649
0.36176,4.00337
0.3876,4.008813
0.41344,4.012895
0.43928,4.015615
0.46512,4.016976
0.49096,3.999289
0.5168,3.98024
0.54264,3.981601
0.56848,3.995207
0.59432,4.010173
0.62016,4.021058
0.646,4.023779
0.67184,4.0265
0.69768,4.029222
0.72352,4.031942
0.74936,4.031942
,
,
0.0,4.093169
0.02584,4.086366
0.05168,4.082284
0.07752,4.076842
0.10336,4.074121
0.1292,4.071399
0.15504,4.065957
0.18088,4.055073
0.20672,4.042827
0.23256,4.036024
0.2584,4.044188
0.28424,4.053712
0.31008,4.045548
0.33592,4.038745
0.36176,4.031942
0.3876,4.0265
0.41344,4.022418
0.43928,4.015615
0.46512,4.016976
0.49096,4.016976
0.5168,4.016976
0.54264,4.016976
0.56848,4.018337
0.59432,4.019697
0.62016,4.021058
0.646,4.023779
0.67184,4.0265
0.69768,4.029222
0.72352,4.031942
0.74936,4.031942
,
,
0.0,4.093169
0.02584,4.098611
0.05168,4.104053
0.07752,4.09725
0.10336,4.087726
0.1292,4.076842
0.15504,4.071399
0.18088,4.070039
0.20672,4.071399
0.23256,4.07276
0.2584,4.063236
0.28424,4.059154
0.31008,4.068678
0.33592,4.071399
0.36176,4.067318
0.3876,4.046909
0.41344,4.0265
0.43928,4.019697
0.46512,4.018337
0.49096,4.016976
0.5168,4.016976
0.54264,4.016976
0.56848,4.018337
0.59432,4.019697
0.62016,4.022418
0.646,4.034664
0.67184,4.042827
0.69768,4.046909
0.72352,4.048269
0.74936,4.048269
,
,
0.0,4.117659
0.02584,4.112216
0.05168,4.105414
0.07752,4.106774
0.10336,4.105414
0.1292,4.102693
0.15504,4.09725
0.18088,4.089087
0.20672,4.080924
0.23256,4.07276
0.2584,4.075481
0.28424,4.078202
0.31008,4.080924
0.33592,4.079563
0.36176,4.068678
0.3876,4.064597
0.41344,4.057793
0.43928,4.038745
0.46512,4.019697
0.49096,4.019697
0.5168,4.022418
0.54264,4.02514
0.56848,4.027861
0.59432,4.031942
0.62016,4.037385
0.646,4.040106
0.67184,4.044188
0.69768,4.048269
0.72352,4.052351
0.74936,4.053712
,
,
0.0,4.117659
0.02584,4.123102
0.05168,4.127183
0.07752,4.129904
0.10336,4.133986
0.1292,4.139428
0.15504,4.146231
0.18088,4.148952
0.20672,4.139428
0.23256,4.129904
0.2584,4.116298
0.28424,4.104053
0.31008,4.090447
0.33592,4.079563
0.36176,4.071399
0.3876,4.064597
0.41344,4.063236
0.43928,4.059154
0.46512,4.056433
0.49096,4.053712
0.5168,4.053712
0.54264,4.053712
0.56848,4.056433
0.59432,4.059154
0.62016,4.063236
0.646,4.067318
0.67184,4.071399
0.69768,4.074121
0.72352,4.074121
0.74936,4.07276
,
,
0.0,4.202015
0.02584,4.202015
0.05168,4.202015
0.07752,4.195212
0.10336,4.182967
0.1292,4.170722
0.15504,4.159837
0.18088,4.157116
0.20672,4.144871
0.23256,4.131265
0.2584,4.116298
0.28424,4.104053
0.31008,4.090447
0.33592,4.079563
0.36176,4.071399
0.3876,4.064597
0.41344,4.063236
0.43928,4.065957
0.46512,4.07276
0.49096,4.082284
0.5168,4.094529
0.54264,4.108135
0.56848,4.105414
0.59432,4.099971
0.62016,4.09589
0.646,4.091808
0.67184,4.089087
0.69768,4.080924
0.72352,4.074121
0.74936,4.07276
,
,
0.0,4.202015
0.02584,4.202015
0.05168,4.202015
0.07752,4.197933
0.10336,4.191131
0.1292,4.181606
0.15504,4.170722
0.18088,4.158476
0.20672,4.144871
0.23256,4.131265
0.2584,4.123102
0.28424,4.117659
0.31008,4.114938
0.33592,4.113577
0.36176,4.102693
0.3876,4.085005
0.41344,4.067318
0.43928,4.065957
0.46512,4.07276
0.49096,4.082284
0.5168,4.094529
0.54264,4.108135
0.56848,4.11902
0.59432,4.11902
0.62016,4.110856
0.646,4.099971
0.67184,4.089087
