Energy (eV),COHP,Int. COHP
3.152165,-0.093899,-0.658788
3.171077,-0.087191,-0.661446
3.189989,-0.151338,-0.664119
3.208901,-0.226715,-0.667369
3.227813,-0.142103,-0.671163
3.246725,-0.124594,-0.673868
3.265637,-0.175311,-0.676656
3.284549,-0.122253,-0.67996
3.303461,-0.225486,-0.683691
3.322373,-0.248086,-0.68823
3.341285,-0.182156,-0.691885
3.360197,-0.128451,-0.695278
3.379109,-0.173289,-0.697751
3.398021,-0.142223,-0.70056
3.416933,-0.220578,-0.703608
3.435845,-0.23524,-0.708225
3.454758,-0.272951,-0.713307
3.47367,-0.23649,-0.717593
3.492582,-0.214716,-0.722247
3.511494,-0.231067,-0.726547
3.530406,-0.138317,-0.729719
3.549318,-0.184297,-0.732478
3.56823,-0.201128,-0.736424
3.587142,-0.122585,-0.738743
3.606054,-0.210871,-0.742097
3.624966,-0.132634,-0.74526
3.643742,-0.206702,-0.748523
3.662654,-0.133569,-0.751688
3.681566,-0.232692,-0.755053
3.700478,-0.224112,-0.759688
3.71939,-0.120348,-0.763826
3.738302,-0.265563,-0.767251
3.757214,-0.162891,-0.771069
3.776127,-0.147905,-0.774112
3.795039,-0.116281,-0.776621
3.813951,-0.15862,-0.779139
3.832863,-0.159373,-0.782054
3.851775,-0.192634,-0.785396
3.870687,-0.138565,-0.788554
3.889599,-0.163778,-0.791994
3.908511,-0.135776,-0.794904
3.927423,-0.169732,-0.797965
3.946335,-0.226599,-0.801245
3.965247,-0.220134,-0.805561
3.984159,-0.197428,-0.809646
4.003071,-0.132581,-0.812623
4.021983,-0.09938,-0.814936
4.040895,-0.114288,-0.817511
4.059807,-0.117557,-0.819535
4.07872,-0.086793,-0.821948
4.097632,-0.097278,-0.823734
4.116544,-0.146435,-0.825986
4.135456,-0.112333,-0.828427
4.154368,-0.2095,-0.831065
4.17328,-0.121425,-0.833944
4.192192,-0.112612,-0.83632
