k,Energy (eV)
,
,
0.0,-8.967446
0.02608,-8.970168
0.05217,-8.968807
0.07825,-8.966085
0.10433,-8.964725
0.13041,-8.962004
0.1565,-8.960644
0.18258,-8.959283
0.20866,-8.956561
0.23474,-8.955201
0.26082,-8.95384
0.28691,-8.95248
0.31299,-8.951119
0.33907,-8.949759
0.36515,-8.948399
0.39124,-8.947038
0.41732,-8.945678
0.4434,-8.945678
0.46948,-8.944317
0.49557,-8.942956
0.52165,-8.942956
0.54773,-8.941595
0.57381,-8.941595
0.5999,-8.941595
0.62598,-8.940235
0.65206,-8.940235
0.67814,-8.940235
0.70423,-8.940235
0.73031,-8.940235
0.75639,-8.940235
,
,
0.0,-8.967446
0.02608,-8.964725
0.05217,-8.962004
0.07825,-8.959283
0.10433,-8.956561
0.13041,-8.95384
0.1565,-8.95248
0.18258,-8.949759
0.20866,-8.947038
0.23474,-8.944317
0.26082,-8.942956
0.28691,-8.940235
0.31299,-8.938874
0.33907,-8.937513
0.36515,-8.934793
0.39124,-8.933432
0.41732,-8.932071
0.4434,-8.930711
0.46948,-8.92935
0.49557,-8.927989
0.52165,-8.926629
0.54773,-8.925268
0.57381,-8.925268
0.5999,-8.923908
0.62598,-8.923908
0.65206,-8.922547
0.67814,-8.922547
0.70423,-8.922547
0.73031,-8.922547
0.75639,-8.922547
,
,
0.0,-5.942877
0.02608,-5.953762
0.05217,-5.966007
0.07825,-5.976892
0.10433,-5.987776
0.13041,-5.998661
0.1565,-6.009545
0.18258,-6.02043
0.20866,-6.029954
0.23474,-6.039478
0.26082,-6.049002
0.28691,-6.058526
0.31299,-6.06805
0.33907,-6.076214
0.36515,-6.084377
0.39124,-6.091181
0.41732,-6.099344
0.4434,-6.104786
0.46948,-6.111589
0.49557,-6.117031
0.52165,-6.122473
0.54773,-6.127916
0.57381,-6.131998
0.5999,-6.134719
0.62598,-6.138801
0.65206,-6.140162
0.67814,-6.142882
0.70423,-6.144243
0.73031,-6.145604
0.75639,-6.145604
,
,
0.0,-5.942877
0.02608,-5.936074
0.05217,-5.944238
0.07825,-5.952401
0.10433,-5.960564
0.13041,-5.967368
0.1565,-5.974171
0.18258,-5.982334
0.20866,-5.987776
0.23474,-5.994579
0.26082,-6.000021
0.28691,-6.005464
0.31299,-6.010906
0.33907,-6.016348
0.36515,-6.02043
0.39124,-6.024512
0.41732,-6.028594
0.4434,-6.032676
0.46948,-6.035397
0.49557,-6.038118
0.52165,-6.040839
0.54773,-6.04356
0.57381,-6.046281
0.5999,-6.047642
0.62598,-6.049002
0.65206,-6.050363
0.67814,-6.051723
0.70423,-6.051723
0.73031,-6.053084
0.75639,-6.053084
,
,
0.0,-5.927911
0.02608,-5.930632
0.05217,-5.919747
0.07825,-5.907502
0.10433,-5.895257
0.13041,-5.884372
0.1565,-5.872128
0.18258,-5.861243
0.20866,-5.850358
0.23474,-5.839473
0.26082,-5.829949
0.28691,-5.819064
0.31299,-5.80954
0.33907,-5.800016
0.36515,-5.789132
0.39124,-5.779607
0.41732,-5.770083
0.4434,-5.76192
0.46948,-5.753757
0.49557,-5.745593
0.52165,-5.73743
0.54773,-5.730626
0.57381,-5.725184
0.5999,-5.721102
0.62598,-5.717021
0.65206,-5.712939
0.67814,-5.710218
0.70423,-5.708858
0.73031,-5.707497
0.75639,-5.706136
,
,
0.0,-5.927911
0.02608,-5.918386
0.05217,-5.908863
0.07825,-5.899339
0.10433,-5.889814
0.13041,-5.880291
0.1565,-5.870767
0.18258,-5.859882
0.20866,-5.848997
0.23474,-5.838112
0.26082,-5.827228
0.28691,-5.816343
0.31299,-5.805459
0.33907,-5.795934
0.36515,-5.78641
0.39124,-5.776886
0.41732,-5.767362
0.4434,-5.759199
0.46948,-5.751035
0.49557,-5.744233
0.52165,-5.73743
0.54773,-5.730626
0.57381,-5.723824
0.5999,-5.718381
0.62598,-5.712939
0.65206,-5.708858
0.67814,-5.706136
0.70423,-5.703415
0.73031,-5.702054
0.75639,-5.702054
,
,
0.0,-4.827202
0.02608,-4.827202
0.05217,-4.828562
0.07825,-4.829923
0.10433,-4.832644
0.13041,-4.834004
0.1565,-4.836726
0.18258,-4.839447
0.20866,-4.842168
0.23474,-4.844889
0.26082,-4.84625
0.28691,-4.84761
0.31299,-4.848971
0.33907,-4.848971
0.36515,-4.848971
0.39124,-4.84761
0.41732,-4.844889
0.4434,-4.843529
0.46948,-4.839447
0.49557,-4.835365
0.52165,-4.829923
0.54773,-4.824481
0.57381,-4.817677
0.5999,-4.810874
0.62598,-4.802711
0.65206,-4.793187
0.67814,-4.783663
0.70423,-4.774139
0.73031,-4.763254
0.75639,-4.756452
,
,
0.0,-4.827202
0.02608,-4.827202
0.05217,-4.828562
0.07825,-4.829923
0.10433,-4.832644
0.13041,-4.834004
0.1565,-4.836726
0.18258,-4.839447
0.20866,-4.842168
0.23474,-4.844889
0.26082,-4.84625
0.28691,-4.84761
0.31299,-4.848971
0.33907,-4.848971
0.36515,-4.848971
0.39124,-4.84761
0.41732,-4.844889
0.4434,-4.843529
0.46948,-4.839447
0.49557,-4.835365
0.52165,-4.829923
0.54773,-4.824481
0.57381,-4.817677
0.5999,-4.810874
0.62598,-4.802711
0.65206,-4.793187
0.67814,-4.783663
0.70423,-4.774139
0.73031,-4.763254
0.75639,-4.756452
,
,
0.0,-4.654408
0.02608,-4.654408
0.05217,-4.651687
0.07825,-4.648966
0.10433,-4.646245
0.13041,-4.642162
0.1565,-4.638081
0.18258,-4.633999
0.20866,-4.629917
0.23474,-4.627196
0.26082,-4.624475
0.28691,-4.628557
0.31299,-4.636721
0.33907,-4.646245
0.36515,-4.653048
0.39124,-4.661211
0.41732,-4.668014
0.4434,-4.674817
0.46948,-4.681619
0.49557,-4.687062
0.52165,-4.692504
0.54773,-4.696586
0.57381,-4.700667
0.5999,-4.70475
0.62598,-4.707471
0.65206,-4.710192
0.67814,-4.712913
0.70423,-4.722437
0.73031,-4.734682
0.75639,-4.742846
,
,
0.0,-4.654408
0.02608,-4.654408
0.05217,-4.651687
0.07825,-4.648966
0.10433,-4.646245
0.13041,-4.642162
0.1565,-4.638081
0.18258,-4.633999
0.20866,-4.629917
0.23474,-4.627196
0.26082,-4.624475
0.28691,-4.621754
0.31299,-4.619033
0.33907,-4.616312
0.36515,-4.614951
0.39124,-4.61223
0.41732,-4.610869
0.4434,-4.61359
0.46948,-4.620393
0.49557,-4.628557
0.52165,-4.63536
0.54773,-4.640802
0.57381,-4.651687
0.5999,-4.665293
0.62598,-4.680259
0.65206,-4.695225
0.67814,-4.708831
0.70423,-4.722437
0.73031,-4.734682
0.75639,-4.742846
,
,
0.0,-4.631278
0.02608,-4.631278
0.05217,-4.629917
0.07825,-4.629917
0.10433,-4.627196
0.13041,-4.624475
0.1565,-4.621754
0.18258,-4.617672
0.20866,-4.61223
0.23474,-4.610869
0.26082,-4.619033
0.28691,-4.621754
0.31299,-4.619033
0.33907,-4.616312
0.36515,-4.614951
0.39124,-4.61223
0.41732,-4.610869
0.4434,-4.608148
0.46948,-4.608148
0.49557,-4.61223
0.52165,-4.623115
0.54773,-4.636721
0.57381,-4.651687
0.5999,-4.665293
0.62598,-4.680259
0.65206,-4.695225
0.67814,-4.708831
0.70423,-4.714273
0.73031,-4.714273
0.75639,-4.714273
,
,
0.0,-4.631278
0.02608,-4.631278
0.05217,-4.629917
0.07825,-4.629917
0.10433,-4.627196
0.13041,-4.624475
0.1565,-4.621754
0.18258,-4.617672
0.20866,-4.61223
0.23474,-4.606788
0.26082,-4.601345
0.28691,-4.595903
0.31299,-4.591821
0.33907,-4.587739
0.36515,-4.587739
0.39124,-4.595903
0.41732,-4.605427
0.4434,-4.608148
0.46948,-4.608148
0.49557,-4.61223
0.52165,-4.623115
0.54773,-4.636721
0.57381,-4.646245
0.5999,-4.651687
0.62598,-4.655768
0.65206,-4.65985
0.67814,-4.662571
0.70423,-4.665293
0.73031,-4.666653
0.75639,-4.666653
,
,
0.0,-4.5891
0.02608,-4.591821
0.05217,-4.593182
0.07825,-4.594543
0.10433,-4.595903
0.13041,-4.597264
0.1565,-4.597264
0.18258,-4.595903
0.20866,-4.601345
0.23474,-4.606788
0.26082,-4.601345
0.28691,-4.595903
0.31299,-4.591821
0.33907,-4.587739
0.36515,-4.586379
0.39124,-4.585019
0.41732,-4.587739
0.4434,-4.591821
0.46948,-4.598624
0.49557,-4.601345
0.52165,-4.601345
0.54773,-4.599985
0.57381,-4.598624
0.5999,-4.598624
0.62598,-4.597264
0.65206,-4.595903
0.67814,-4.595903
0.70423,-4.595903
0.73031,-4.594543
0.75639,-4.594543
,
,
0.0,-4.5891
0.02608,-4.586379
0.05217,-4.583658
0.07825,-4.580936
0.10433,-4.576855
0.13041,-4.574133
0.1565,-4.580936
0.18258,-4.590461
0.20866,-4.595903
0.23474,-4.594543
0.26082,-4.593182
0.28691,-4.590461
0.31299,-4.587739
0.33907,-4.583658
0.36515,-4.586379
0.39124,-4.585019
0.41732,-4.587739
0.4434,-4.591821
0.46948,-4.598624
0.49557,-4.601345
0.52165,-4.601345
0.54773,-4.599985
0.57381,-4.598624
0.5999,-4.598624
0.62598,-4.597264
0.65206,-4.595903
0.67814,-4.595903
0.70423,-4.595903
0.73031,-4.594543
0.75639,-4.594543
,
,
0.0,-4.51699
0.02608,-4.527874
0.05217,-4.538759
0.07825,-4.549643
0.10433,-4.560528
0.13041,-4.570052
0.1565,-4.570052
0.18258,-4.56461
0.20866,-4.560528
0.23474,-4.556446
0.26082,-4.551004
0.28691,-4.559167
0.31299,-4.568691
0.33907,-4.578216
0.36515,-4.579576
0.39124,-4.575494
0.41732,-4.571413
0.4434,-4.56597
0.46948,-4.559167
0.49557,-4.553725
0.52165,-4.546922
0.54773,-4.540119
0.57381,-4.531956
0.5999,-4.527874
0.62598,-4.529235
0.65206,-4.530595
0.67814,-4.531956
0.70423,-4.531956
0.73031,-4.531956
0.75639,-4.531956
,
,
0.0,-4.51699
0.02608,-4.506104
0.05217,-4.49522
0.07825,-4.485696
0.10433,-4.482975
0.13041,-4.493859
0.1565,-4.504744
0.18258,-4.51699
0.20866,-4.527874
0.23474,-4.538759
0.26082,-4.548283
0.28691,-4.545561
0.31299,-4.540119
0.33907,-4.533316
0.36515,-4.527874
0.39124,-4.521071
0.41732,-4.514268
0.4434,-4.507465
0.46948,-4.510186
0.49557,-4.515629
0.52165,-4.519711
0.54773,-4.523792
0.57381,-4.526514
0.5999,-4.527874
0.62598,-4.529235
0.65206,-4.530595
0.67814,-4.531956
0.70423,-4.531956
0.73031,-4.531956
0.75639,-4.531956
,
,
0.0,-4.42583
0.02608,-4.440797
0.05217,-4.454402
0.07825,-4.466648
0.10433,-4.47209
0.13041,-4.462566
0.1565,-4.451681
0.18258,-4.440797
0.20866,-4.438076
0.23474,-4.440797
0.26082,-4.444879
0.28691,-4.44896
0.31299,-4.454402
0.33907,-4.461205
0.36515,-4.47073
0.39124,-4.481614
0.41732,-4.492499
0.4434,-4.502023
0.46948,-4.510186
0.49557,-4.515629
0.52165,-4.519711
0.54773,-4.523792
0.57381,-4.526514
0.5999,-4.525153
0.62598,-4.51699
0.65206,-4.508826
0.67814,-4.500662
0.70423,-4.492499
0.73031,-4.487057
0.75639,-4.482975
,
,
0.0,-4.42583
0.02608,-4.413585
0.05217,-4.416306
0.07825,-4.419028
0.10433,-4.42311
0.13041,-4.427191
0.1565,-4.429912
0.18258,-4.433994
0.20866,-4.438076
0.23474,-4.440797
0.26082,-4.444879
0.28691,-4.44896
0.31299,-4.454402
0.33907,-4.461205
0.36515,-4.47073
0.39124,-4.481614
0.41732,-4.492499
0.4434,-4.502023
0.46948,-4.499302
0.49557,-4.492499
0.52165,-4.484335
0.54773,-4.476172
0.57381,-4.468009
0.5999,-4.459845
0.62598,-4.451681
0.65206,-4.442157
0.67814,-4.444879
0.70423,-4.451681
0.73031,-4.458485
0.75639,-4.462566
,
,
0.0,-4.410864
0.02608,-4.413585
0.05217,-4.416306
0.07825,-4.419028
0.10433,-4.42311
0.13041,-4.427191
0.1565,-4.429912
0.18258,-4.433994
0.20866,-4.429912
0.23474,-4.419028
0.26082,-4.409503
0.28691,-4.416306
0.31299,-4.424469
0.33907,-4.431273
0.36515,-4.435355
0.39124,-4.439436
0.41732,-4.440797
0.4434,-4.440797
0.46948,-4.440797
0.49557,-4.439436
0.52165,-4.438076
0.54773,-4.436715
0.57381,-4.433994
0.5999,-4.432633
0.62598,-4.431273
0.65206,-4.435355
0.67814,-4.433994
0.70423,-4.427191
0.73031,-4.42583
0.75639,-4.42583
,
,
0.0,-4.410864
0.02608,-4.412225
0.05217,-4.40134
0.07825,-4.39998
0.10433,-4.397258
0.13041,-4.397258
0.1565,-4.395898
0.18258,-4.397258
0.20866,-4.39998
0.23474,-4.404061
0.26082,-4.409503
0.28691,-4.416306
0.31299,-4.424469
0.33907,-4.431273
0.36515,-4.435355
0.39124,-4.439436
0.41732,-4.440797
0.4434,-4.440797
0.46948,-4.440797
0.49557,-4.439436
0.52165,-4.438076
0.54773,-4.436715
0.57381,-4.433994
0.5999,-4.432633
0.62598,-4.431273
0.65206,-4.428552
0.67814,-4.427191
0.70423,-4.427191
0.73031,-4.42583
0.75639,-4.42583
,
,
0.0,-4.405422
0.02608,-4.404061
0.05217,-4.40134
0.07825,-4.39998
0.10433,-4.397258
0.13041,-4.397258
0.1565,-4.395898
0.18258,-4.397258
0.20866,-4.39998
0.23474,-4.404061
0.26082,-4.408143
0.28691,-4.397258
0.31299,-4.386374
0.33907,-4.375489
0.36515,-4.364604
0.39124,-4.360523
0.41732,-4.365965
0.4434,-4.372768
0.46948,-4.379571
0.49557,-4.387734
0.52165,-4.394537
0.54773,-4.4027
0.57381,-4.410864
0.5999,-4.419028
0.62598,-4.427191
0.65206,-4.428552
0.67814,-4.427191
0.70423,-4.427191
0.73031,-4.421749
0.75639,-4.419028
,
,
0.0,-4.405422
0.02608,-4.404061
0.05217,-4.397258
0.07825,-4.380931
0.10433,-4.365965
0.13041,-4.348278
0.1565,-4.337393
0.18258,-4.336032
0.20866,-4.337393
0.23474,-4.337393
0.26082,-4.340114
0.28691,-4.341475
0.31299,-4.345556
0.33907,-4.349638
0.36515,-4.35372
0.39124,-4.352359
0.41732,-4.340114
0.4434,-4.333311
0.46948,-4.342835
0.49557,-4.350999
0.52165,-4.360523
0.54773,-4.367326
0.57381,-4.374128
0.5999,-4.379571
0.62598,-4.385013
0.65206,-4.389095
0.67814,-4.391816
0.70423,-4.394537
0.73031,-4.395898
0.75639,-4.395898
,
,
0.0,-4.336032
0.02608,-4.337393
0.05217,-4.337393
0.07825,-4.337393
0.10433,-4.337393
0.13041,-4.337393
0.1565,-4.33195
0.18258,-4.315623
0.20866,-4.302018
0.23474,-4.293854
0.26082,-4.285691
0.28691,-4.277527
0.31299,-4.273446
0.33907,-4.287051
0.36515,-4.299297
0.39124,-4.310181
0.41732,-4.321066
0.4434,-4.326509
0.46948,-4.315623
0.49557,-4.303378
0.52165,-4.289773
0.54773,-4.293854
0.57381,-4.306099
0.5999,-4.316984
0.62598,-4.329229
0.65206,-4.340114
0.67814,-4.350999
0.70423,-4.359162
0.73031,-4.365965
0.75639,-4.368686
,
,
0.0,-4.336032
0.02608,-4.334671
0.05217,-4.333311
0.07825,-4.329229
0.10433,-4.325148
0.13041,-4.321066
0.1565,-4.315623
0.18258,-4.308821
0.20866,-4.297936
0.23474,-4.280249
0.26082,-4.2612
0.28691,-4.25984
0.31299,-4.269364
0.33907,-4.262561
0.36515,-4.257119
0.39124,-4.253037
0.41732,-4.253037
0.4434,-4.257119
0.46948,-4.263921
0.49557,-4.272085
0.52165,-4.282969
0.54773,-4.277527
0.57381,-4.263921
0.5999,-4.250316
0.62598,-4.23807
0.65206,-4.227186
0.67814,-4.216301
0.70423,-4.208138
0.73031,-4.202695
0.75639,-4.201335
,
,
0.0,-4.152354
0.02608,-4.153714
0.05217,-4.156435
0.07825,-4.160518
0.10433,-4.16732
0.13041,-4.175484
0.1565,-4.185008
0.18258,-4.201335
0.20866,-4.216301
0.23474,-4.231268
0.26082,-4.246234
0.28691,-4.243513
0.31299,-4.232628
0.33907,-4.232628
0.36515,-4.231268
0.39124,-4.227186
0.41732,-4.220383
0.4434,-4.21358
0.46948,-4.206777
0.49557,-4.198614
0.52165,-4.18909
0.54773,-4.180926
0.57381,-4.172763
0.5999,-4.165959
0.62598,-4.160518
0.65206,-4.155075
0.67814,-4.152354
0.70423,-4.149633
0.73031,-4.148273
0.75639,-4.148273
,
,
0.0,-4.152354
0.02608,-4.153714
0.05217,-4.156435
0.07825,-4.160518
0.10433,-4.16732
0.13041,-4.175484
0.1565,-4.185008
0.18258,-4.195892
0.20866,-4.206777
0.23474,-4.216301
0.26082,-4.224464
0.28691,-4.229907
0.31299,-4.232628
0.33907,-4.232628
0.36515,-4.231268
0.39124,-4.227186
0.41732,-4.220383
0.4434,-4.21358
0.46948,-4.206777
0.49557,-4.198614
0.52165,-4.18909
0.54773,-4.180926
0.57381,-4.172763
0.5999,-4.165959
0.62598,-4.160518
0.65206,-4.155075
0.67814,-4.152354
0.70423,-4.149633
0.73031,-4.148273
0.75639,-4.148273
,
,
0.0,-4.088407
0.02608,-4.104733
0.05217,-4.121061
0.07825,-4.137388
0.10433,-4.153714
0.13041,-4.170042
0.1565,-4.185008
0.18258,-4.195892
0.20866,-4.206777
0.23474,-4.216301
0.26082,-4.224464
0.28691,-4.229907
0.31299,-4.224464
0.33907,-4.205417
0.36515,-4.186368
0.39124,-4.16732
0.41732,-4.148273
0.4434,-4.133306
0.46948,-4.126503
0.49557,-4.125142
0.52165,-4.125142
0.54773,-4.125142
0.57381,-4.125142
0.5999,-4.125142
0.62598,-4.123782
0.65206,-4.122421
0.67814,-4.121061
0.70423,-4.1197
0.73031,-4.11834
0.75639,-4.11834
,
,
0.0,-4.088407
0.02608,-4.089767
0.05217,-4.09657
0.07825,-4.102012
0.10433,-4.108816
0.13041,-4.114257
0.1565,-4.11834
0.18258,-4.121061
0.20866,-4.123782
0.23474,-4.123782
0.26082,-4.122421
0.28691,-4.1197
0.31299,-4.121061
0.33907,-4.125142
0.36515,-4.131945
0.39124,-4.137388
0.41732,-4.137388
0.4434,-4.127863
0.46948,-4.125142
0.49557,-4.125142
0.52165,-4.125142
0.54773,-4.125142
0.57381,-4.125142
0.5999,-4.125142
0.62598,-4.123782
0.65206,-4.122421
0.67814,-4.121061
0.70423,-4.1197
0.73031,-4.11834
0.75639,-4.11834
,
,
0.0,-4.082964
0.02608,-4.076161
0.05217,-4.070719
0.07825,-4.07344
0.10433,-4.080243
0.13041,-4.088407
0.1565,-4.09657
0.18258,-4.103373
0.20866,-4.108816
0.23474,-4.112897
0.26082,-4.116979
0.28691,-4.1197
0.31299,-4.121061
0.33907,-4.122421
0.36515,-4.123782
0.39124,-4.123782
0.41732,-4.125142
0.4434,-4.125142
0.46948,-4.125142
0.49557,-4.116979
0.52165,-4.104733
0.54773,-4.092488
0.57381,-4.078883
0.5999,-4.066638
0.62598,-4.054392
0.65206,-4.042147
0.67814,-4.032623
0.70423,-4.02582
0.73031,-4.020378
0.75639,-4.019017
,
,
0.0,-4.082964
0.02608,-4.07208
0.05217,-4.067998
0.07825,-4.07344
0.10433,-4.080243
0.13041,-4.088407
0.1565,-4.09657
0.18258,-4.103373
0.20866,-4.108816
0.23474,-4.112897
0.26082,-4.116979
0.28691,-4.1197
0.31299,-4.116979
0.33907,-4.122421
0.36515,-4.123782
0.39124,-4.123782
0.41732,-4.125142
0.4434,-4.125142
0.46948,-4.108816
0.49557,-4.089767
0.52165,-4.070719
0.54773,-4.051671
0.57381,-4.032623
0.5999,-4.014935
0.62598,-3.998608
0.65206,-3.991806
0.67814,-3.986363
0.70423,-3.982281
0.73031,-3.980921
0.75639,-3.97956
,
,
0.0,-4.065277
0.02608,-4.066638
0.05217,-4.067998
0.07825,-4.067998
0.10433,-4.065277
0.13041,-4.065277
0.1565,-4.067998
0.18258,-4.07208
0.20866,-4.078883
0.23474,-4.087046
0.26082,-4.09657
0.28691,-4.106094
0.31299,-4.114257
0.33907,-4.108816
0.36515,-4.100652
0.39124,-4.092488
0.41732,-4.081604
0.4434,-4.070719
0.46948,-4.059834
0.49557,-4.04895
0.52165,-4.036705
0.54773,-4.02582
0.57381,-4.014935
0.5999,-4.006772
0.62598,-3.995887
0.65206,-3.9782
0.67814,-3.961873
0.70423,-3.945545
0.73031,-3.952349
0.75639,-3.95507
,
,
0.0,-4.065277
0.02608,-4.066638
0.05217,-4.055753
0.07825,-4.039426
0.10433,-4.023099
0.13041,-4.008132
0.1565,-3.991806
0.18258,-3.987724
0.20866,-3.983642
0.23474,-3.97956
0.26082,-3.975478
0.28691,-3.970036
0.31299,-3.964594
0.33907,-3.959152
0.36515,-3.953709
0.39124,-3.948267
0.41732,-3.941464
0.4434,-3.936022
0.46948,-3.930579
0.49557,-3.925137
0.52165,-3.919695
0.54773,-3.914252
0.57381,-3.910171
0.5999,-3.906089
0.62598,-3.904728
0.65206,-3.919695
0.67814,-3.934661
0.70423,-3.945545
0.73031,-3.930579
0.75639,-3.923776
,
,
0.0,-3.934661
0.02608,-3.948267
0.05217,-3.964594
0.07825,-3.976839
0.10433,-3.985003
0.13041,-3.989084
0.1565,-3.989084
0.18258,-3.987724
0.20866,-3.983642
0.23474,-3.97956
0.26082,-3.975478
0.28691,-3.970036
0.31299,-3.964594
0.33907,-3.959152
0.36515,-3.953709
0.39124,-3.948267
0.41732,-3.941464
0.4434,-3.936022
0.46948,-3.930579
0.49557,-3.925137
0.52165,-3.919695
0.54773,-3.914252
0.57381,-3.910171
0.5999,-3.906089
0.62598,-3.903368
0.65206,-3.902007
0.67814,-3.902007
0.70423,-3.902007
0.73031,-3.902007
0.75639,-3.902007
,
,
0.0,-3.934661
0.02608,-3.948267
0.05217,-3.964594
0.07825,-3.976839
0.10433,-3.985003
0.13041,-3.989084
0.1565,-3.989084
0.18258,-3.9782
0.20866,-3.963233
0.23474,-3.950988
0.26082,-3.937382
0.28691,-3.926497
0.31299,-3.915613
0.33907,-3.906089
0.36515,-3.896565
0.39124,-3.888402
0.41732,-3.881599
0.4434,-3.876156
0.46948,-3.870714
0.49557,-3.866632
0.52165,-3.86255
0.54773,-3.859829
0.57381,-3.869353
0.5999,-3.887041
0.62598,-3.903368
0.65206,-3.902007
0.67814,-3.902007
0.70423,-3.902007
0.73031,-3.902007
0.75639,-3.902007
,
,
0.0,-3.912892
0.02608,-3.897925
0.05217,-3.873435
0.07825,-3.873435
0.10433,-3.880238
0.13041,-3.88432
0.1565,-3.88568
0.18258,-3.88568
0.20866,-3.882959
0.23474,-3.878877
0.26082,-3.873435
0.28691,-3.866632
0.31299,-3.858469
0.33907,-3.851666
0.36515,-3.843502
0.39124,-3.835339
0.41732,-3.827175
0.4434,-3.820373
0.46948,-3.812209
0.49557,-3.821733
0.52165,-3.836699
0.54773,-3.851666
0.57381,-3.858469
0.5999,-3.857108
0.62598,-3.858469
0.65206,-3.86119
0.67814,-3.867993
0.70423,-3.878877
0.73031,-3.889762
0.75639,-3.896565
,
,
0.0,-3.912892
0.02608,-3.897925
0.05217,-3.873435
0.07825,-3.847584
0.10433,-3.820373
0.13041,-3.795882
0.1565,-3.786358
0.18258,-3.778194
0.20866,-3.770031
0.23474,-3.764589
0.26082,-3.759146
0.28691,-3.755064
0.31299,-3.752344
0.33907,-3.750983
0.36515,-3.761868
0.39124,-3.772752
0.41732,-3.783637
0.4434,-3.795882
0.46948,-3.808127
0.49557,-3.805406
0.52165,-3.798603
0.54773,-3.799964
0.57381,-3.808127
0.5999,-3.81493
0.62598,-3.821733
0.65206,-3.829896
0.67814,-3.835339
0.70423,-3.83806
0.73031,-3.839421
0.75639,-3.839421
,
,
0.0,-3.847584
0.02608,-3.857108
0.05217,-3.866632
0.07825,-3.847584
0.10433,-3.820373
0.13041,-3.7918
0.1565,-3.764589
0.18258,-3.737377
0.20866,-3.712887
0.23474,-3.707444
0.26082,-3.715608
0.28691,-3.727853
0.31299,-3.738738
0.33907,-3.750983
0.36515,-3.749622
0.39124,-3.750983
0.41732,-3.753704
0.4434,-3.756425
0.46948,-3.76731
0.49557,-3.778194
0.52165,-3.79044
0.54773,-3.799964
0.57381,-3.808127
0.5999,-3.81493
0.62598,-3.820373
0.65206,-3.823094
0.67814,-3.824454
0.70423,-3.824454
0.73031,-3.824454
0.75639,-3.824454
,
,
0.0,-3.847584
0.02608,-3.836699
0.05217,-3.825814
0.07825,-3.81493
0.10433,-3.805406
0.13041,-3.7918
0.1565,-3.764589
0.18258,-3.737377
0.20866,-3.712887
0.23474,-3.702002
0.26082,-3.712887
0.28691,-3.71969
0.31299,-3.725132
0.33907,-3.730574
0.36515,-3.737377
0.39124,-3.742819
0.41732,-3.749622
0.4434,-3.756425
0.46948,-3.76731
0.49557,-3.778194
0.52165,-3.79044
0.54773,-3.793161
0.57381,-3.801324
0.5999,-3.812209
0.62598,-3.820373
0.65206,-3.823094
0.67814,-3.824454
0.70423,-3.824454
0.73031,-3.824454
0.75639,-3.824454
,
,
0.0,-3.646218
0.02608,-3.653021
0.05217,-3.658463
0.07825,-3.666627
0.10433,-3.67343
0.13041,-3.680233
0.1565,-3.687035
0.18258,-3.693838
0.20866,-3.700641
0.23474,-3.692478
0.26082,-3.681593
0.28691,-3.682954
0.31299,-3.691118
0.33907,-3.702002
0.36515,-3.715608
0.39124,-3.727853
0.41732,-3.741459
0.4434,-3.753704
0.46948,-3.764589
0.49557,-3.772752
0.52165,-3.782276
0.54773,-3.7918
0.57381,-3.786358
0.5999,-3.780916
0.62598,-3.775473
0.65206,-3.772752
0.67814,-3.770031
0.70423,-3.76731
0.73031,-3.765949
0.75639,-3.764589
,
,
0.0,-3.646218
0.02608,-3.642137
0.05217,-3.639415
0.07825,-3.640776
0.10433,-3.646218
0.13041,-3.654382
0.1565,-3.665266
0.18258,-3.677511
0.20866,-3.689757
0.23474,-3.692478
0.26082,-3.681593
0.28691,-3.682954
0.31299,-3.691118
0.33907,-3.702002
0.36515,-3.715608
0.39124,-3.727853
0.41732,-3.741459
0.4434,-3.753704
0.46948,-3.760507
0.49557,-3.764589
0.52165,-3.76867
0.54773,-3.771392
0.57381,-3.774113
0.5999,-3.774113
0.62598,-3.774113
0.65206,-3.770031
0.67814,-3.764589
0.70423,-3.760507
0.73031,-3.756425
0.75639,-3.755064
,
,
0.0,-3.57955
0.02608,-3.57955
0.05217,-3.582271
0.07825,-3.584992
0.10433,-3.590435
0.13041,-3.595877
0.1565,-3.60268
0.18258,-3.610843
0.20866,-3.617646
0.23474,-3.620367
0.26082,-3.614925
0.28691,-3.599958
0.31299,-3.57955
0.33907,-3.582271
0.36515,-3.595877
0.39124,-3.608122
0.41732,-3.617646
0.4434,-3.62717
0.46948,-3.633973
0.49557,-3.644858
0.52165,-3.662545
0.54773,-3.677511
0.57381,-3.689757
0.5999,-3.699281
0.62598,-3.707444
0.65206,-3.712887
0.67814,-3.715608
0.70423,-3.718329
0.73031,-3.71969
0.75639,-3.72105
,
,
0.0,-3.57955
0.02608,-3.57955
0.05217,-3.582271
0.07825,-3.584992
0.10433,-3.590435
0.13041,-3.595877
0.1565,-3.60268
0.18258,-3.610843
0.20866,-3.617646
0.23474,-3.620367
0.26082,-3.614925
0.28691,-3.599958
0.31299,-3.57955
0.33907,-3.557781
0.36515,-3.536011
0.39124,-3.548256
0.41732,-3.574107
0.4434,-3.599958
0.46948,-3.623088
