k,Energy (eV)
0.28655,3.388252
0.3126,3.386892
0.33865,3.385531
0.3647,3.38281
0.39074,3.380089
0.41679,3.377367
0.44284,3.374647
0.46889,3.370565
0.49494,3.367844
0.52099,3.365122
0.54704,3.365122
0.57309,3.367844
0.59914,3.371925
0.62519,3.376007
0.65124,3.377367
0.67729,3.374647
0.70334,3.369204
0.72939,3.366483
0.75544,3.365122
,
,
0.0,3.356959
0.02605,3.367844
0.0521,3.369204
0.07815,3.378728
0.1042,3.381449
0.13025,3.384171
0.1563,3.389613
0.18235,3.396416
0.2084,3.40594
0.23445,3.412743
0.2605,3.414104
0.28655,3.40594
0.3126,3.397776
0.33865,3.392334
0.3647,3.392334
0.39074,3.393695
0.41679,3.397776
0.44284,3.403219
0.46889,3.408661
0.49494,3.412743
0.52099,3.414104
0.54704,3.414104
0.57309,3.415464
0.59914,3.4073
0.62519,3.393695
0.65124,3.385531
0.67729,3.385531
0.70334,3.389613
0.72939,3.384171
0.75544,3.38281
,
,
0.0,3.377367
0.02605,3.373286
0.0521,3.374647
0.07815,3.381449
0.1042,3.385531
0.13025,3.389613
0.1563,3.395055
0.18235,3.400498
0.2084,3.408661
0.23445,3.412743
0.2605,3.414104
0.28655,3.420906
0.3126,3.420906
0.33865,3.422267
0.3647,3.422267
0.39074,3.420906
0.41679,3.419546
0.44284,3.418185
0.46889,3.416824
0.49494,3.415464
0.52099,3.416824
0.54704,3.420906
0.57309,3.420906
0.59914,3.416824
0.62519,3.415464
0.65124,3.408661
0.67729,3.399137
0.70334,3.390973
0.72939,3.390973
0.75544,3.392334
,
,
0.0,3.377367
0.02605,3.380089
0.0521,3.380089
0.07815,3.381449
0.1042,3.388252
0.13025,3.395055
0.1563,3.401858
0.18235,3.4073
0.2084,3.411382
0.23445,3.415464
0.2605,3.418185
0.28655,3.426348
0.3126,3.437233
0.33865,3.442676
0.3647,3.442676
0.39074,3.441315
0.41679,3.438594
0.44284,3.437233
0.46889,3.435873
0.49494,3.434512
0.52099,3.434512
0.54704,3.435873
0.57309,3.423627
0.59914,3.424988
0.62519,3.422267
0.65124,3.419546
0.67729,3.420906
0.70334,3.426348
0.72939,3.42907
0.75544,3.42907
,
,
0.0,3.450839
0.02605,3.449478
0.0521,3.446757
0.07815,3.442676
0.1042,3.435873
0.13025,3.42907
0.1563,3.423627
0.18235,3.420906
0.2084,3.418185
0.23445,3.418185
0.2605,3.418185
0.28655,3.426348
0.3126,3.437233
0.33865,3.442676
0.3647,3.442676
0.39074,3.441315
0.41679,3.438594
0.44284,3.437233
0.46889,3.435873
0.49494,3.434512
0.52099,3.434512
0.54704,3.435873
0.57309,3.434512
0.59914,3.42907
0.62519,3.422267
0.65124,3.419546
0.67729,3.420906
0.70334,3.426348
0.72939,3.43043
0.75544,3.433151
,
,
0.0,3.450839
0.02605,3.449478
0.0521,3.446757
0.07815,3.442676
0.1042,3.435873
0.13025,3.42907
0.1563,3.423627
0.18235,3.420906
0.2084,3.418185
0.23445,3.418185
0.2605,3.43043
0.28655,3.444036
0.3126,3.457642
0.33865,3.471248
0.3647,3.484853
0.39074,3.490296
0.41679,3.488935
0.44284,3.483493
0.46889,3.47669
0.49494,3.469887
0.52099,3.45356
0.54704,3.435873
0.57309,3.434512
0.59914,3.42907
0.62519,3.426348
0.65124,3.427709
0.67729,3.427709
0.70334,3.42907
0.72939,3.43043
0.75544,3.433151
,
,
0.0,3.483493
0.02605,3.47669
0.0521,3.467166
0.07815,3.459003
0.1042,3.450839
0.13025,3.444036
0.1563,3.435873
0.18235,3.42907
0.2084,3.427709
0.23445,3.431791
0.2605,3.431791
0.28655,3.446757
0.3126,3.457642
0.33865,3.471248
0.3647,3.484853
0.39074,3.490296
0.41679,3.488935
0.44284,3.483493
0.46889,3.47669
0.49494,3.469887
0.52099,3.460363
0.54704,3.450839
0.57309,3.442676
0.59914,3.442676
0.62519,3.438594
0.65124,3.438594
0.67729,3.442676
0.70334,3.448118
0.72939,3.452199
0.75544,3.45356
,
,
0.0,3.483493
0.02605,3.47669
0.0521,3.467166
0.07815,3.459003
0.1042,3.450839
0.13025,3.444036
0.1563,3.435873
0.18235,3.42907
0.2084,3.427709
0.23445,3.434512
0.2605,3.441315
0.28655,3.448118
0.3126,3.459003
0.33865,3.47669
0.3647,3.491656
0.39074,3.49982
0.41679,3.498459
0.44284,3.491656
0.46889,3.486214
0.49494,3.471248
0.52099,3.460363
0.54704,3.450839
0.57309,3.442676
0.59914,3.442676
0.62519,3.445397
0.65124,3.448118
0.67729,3.450839
0.70334,3.452199
0.72939,3.45356
0.75544,3.45356
,
,
0.0,3.495738
0.02605,3.50118
0.0521,3.509344
0.07815,3.498459
0.1042,3.488935
0.13025,3.480772
0.1563,3.471248
0.18235,3.460363
0.2084,3.446757
0.23445,3.434512
0.2605,3.441315
0.28655,3.448118
0.3126,3.463084
0.33865,3.478051
0.3647,3.493017
0.39074,3.510705
0.41679,3.518868
0.44284,3.507984
0.46889,3.488935
0.49494,3.479411
0.52099,3.475329
0.54704,3.471248
0.57309,3.459003
0.59914,3.446757
0.62519,3.445397
0.65124,3.448118
0.67729,3.450839
0.70334,3.452199
0.72939,3.45356
0.75544,3.454921
,
,
0.0,3.495738
0.02605,3.50118
0.0521,3.509344
0.07815,3.513426
0.1042,3.514786
0.13025,3.516147
0.1563,3.517508
0.18235,3.518868
0.2084,3.520228
0.23445,3.521589
0.2605,3.520228
0.28655,3.517508
0.3126,3.514786
0.33865,3.512065
0.3647,3.510705
0.39074,3.514786
0.41679,3.52431
0.44284,3.520228
0.46889,3.509344
0.49494,3.498459
0.52099,3.484853
0.54704,3.472608
0.57309,3.469887
0.59914,3.468527
0.62519,3.467166
0.65124,3.467166
0.67729,3.467166
0.70334,3.467166
0.72939,3.467166
0.75544,3.467166
,
,
0.0,3.516147
0.02605,3.517508
0.0521,3.510705
0.07815,3.513426
0.1042,3.514786
0.13025,3.516147
0.1563,3.517508
0.18235,3.518868
0.2084,3.520228
0.23445,3.521589
0.2605,3.520228
0.28655,3.517508
0.3126,3.514786
0.33865,3.512065
0.3647,3.510705
0.39074,3.514786
0.41679,3.52431
0.44284,3.529752
0.46889,3.532474
0.49494,3.533834
0.52099,3.532474
0.54704,3.531113
0.57309,3.529752
0.59914,3.527032
0.62519,3.52431
0.65124,3.513426
0.67729,3.502541
0.70334,3.493017
0.72939,3.487575
0.75544,3.484853
,
,
0.0,3.516147
0.02605,3.517508
0.0521,3.518868
0.07815,3.52295
0.1042,3.528392
0.13025,3.533834
0.1563,3.537916
0.18235,3.541998
0.2084,3.54608
0.23445,3.551522
0.2605,3.559685
0.28655,3.556964
0.3126,3.54744
0.33865,3.537916
0.3647,3.529752
0.39074,3.528392
0.41679,3.531113
0.44284,3.529752
0.46889,3.532474
0.49494,3.533834
0.52099,3.532474
0.54704,3.531113
0.57309,3.529752
0.59914,3.527032
0.62519,3.52431
0.65124,3.521589
0.67729,3.517508
0.70334,3.513426
0.72939,3.509344
0.75544,3.507984
,
,
0.0,3.5488
0.02605,3.527032
0.0521,3.518868
0.07815,3.52295
0.1042,3.528392
0.13025,3.533834
0.1563,3.537916
0.18235,3.541998
0.2084,3.54608
0.23445,3.551522
0.2605,3.559685
0.28655,3.559685
0.3126,3.556964
0.33865,3.552882
0.3647,3.54608
0.39074,3.539277
0.41679,3.536556
0.44284,3.5488
0.46889,3.559685
0.49494,3.569209
0.52099,3.577373
0.54704,3.577373
0.57309,3.559685
0.59914,3.541998
0.62519,3.527032
0.65124,3.521589
0.67729,3.517508
0.70334,3.513426
0.72939,3.509344
0.75544,3.507984
,
,
0.0,3.5488
0.02605,3.54608
0.0521,3.54608
0.07815,3.54608
0.1042,3.5488
0.13025,3.551522
0.1563,3.555604
0.18235,3.558325
0.2084,3.559685
0.23445,3.561046
0.2605,3.561046
0.28655,3.57057
0.3126,3.580094
0.33865,3.582815
0.3647,3.578733
0.39074,3.559685
0.41679,3.54744
0.44284,3.556964
0.46889,3.573291
0.49494,3.576013
0.52099,3.578733
0.54704,3.581455
0.57309,3.581455
0.59914,3.577373
0.62519,3.57057
0.65124,3.563767
0.67729,3.558325
0.70334,3.554243
0.72939,3.551522
0.75544,3.550161
,
,
0.0,3.5488
0.02605,3.552882
0.0521,3.556964
0.07815,3.561046
0.1042,3.566489
0.13025,3.571931
0.1563,3.576013
0.18235,3.580094
0.2084,3.580094
0.23445,3.574652
0.2605,3.566489
0.28655,3.57057
0.3126,3.580094
0.33865,3.586897
0.3647,3.578733
0.39074,3.576013
0.41679,3.574652
0.44284,3.574652
0.46889,3.574652
0.49494,3.588257
0.52099,3.597781
0.54704,3.581455
0.57309,3.584176
0.59914,3.584176
0.62519,3.576013
0.65124,3.569209
0.67729,3.563767
0.70334,3.559685
0.72939,3.558325
0.75544,3.556964
,
,
0.0,3.5488
0.02605,3.576013
0.0521,3.604585
0.07815,3.619551
0.1042,3.615469
0.13025,3.610027
0.1563,3.604585
0.18235,3.600503
0.2084,3.599142
0.23445,3.596421
0.2605,3.5937
0.28655,3.590979
0.3126,3.586897
0.33865,3.586897
0.3647,3.589618
0.39074,3.589618
0.41679,3.592339
0.44284,3.596421
0.46889,3.603224
0.49494,3.610027
0.52099,3.601863
0.54704,3.601863
0.57309,3.5937
0.59914,3.584176
0.62519,3.576013
0.65124,3.569209
0.67729,3.563767
0.70334,3.559685
0.72939,3.558325
0.75544,3.556964
,
,
0.0,3.633157
0.02605,3.629075
0.0521,3.623633
0.07815,3.634517
0.1042,3.634517
0.13025,3.622272
0.1563,3.611387
0.18235,3.603224
0.2084,3.599142
0.23445,3.601863
0.2605,3.608666
0.28655,3.614109
0.3126,3.614109
0.33865,3.600503
0.3647,3.589618
0.39074,3.589618
0.41679,3.592339
0.44284,3.596421
0.46889,3.603224
0.49494,3.610027
0.52099,3.608666
0.54704,3.601863
0.57309,3.5937
0.59914,3.584176
0.62519,3.585537
0.65124,3.585537
0.67729,3.584176
0.70334,3.584176
0.72939,3.584176
0.75544,3.584176
,
,
0.0,3.633157
0.02605,3.633157
0.0521,3.633157
0.07815,3.634517
0.1042,3.634517
0.13025,3.634517
0.1563,3.634517
0.18235,3.630435
0.2084,3.626354
0.23445,3.622272
0.2605,3.61819
0.28655,3.615469
0.3126,3.614109
0.33865,3.61819
0.3647,3.626354
0.39074,3.631796
0.41679,3.634517
0.44284,3.631796
0.46889,3.629075
0.49494,3.61819
0.52099,3.608666
0.54704,3.612748
0.57309,3.620911
0.59914,3.61819
0.62519,3.619551
0.65124,3.620911
0.67729,3.622272
0.70334,3.623633
0.72939,3.624994
0.75544,3.624994
,
,
0.0,3.633157
0.02605,3.633157
0.0521,3.633157
0.07815,3.634517
0.1042,3.635878
0.13025,3.634517
0.1563,3.634517
0.18235,3.630435
0.2084,3.626354
0.23445,3.622272
0.2605,3.61819
0.28655,3.615469
0.3126,3.620911
0.33865,3.61819
0.3647,3.626354
0.39074,3.631796
0.41679,3.634517
0.44284,3.631796
0.46889,3.629075
0.49494,3.624994
0.52099,3.627714
0.54704,3.624994
0.57309,3.620911
0.59914,3.627714
0.62519,3.633157
0.65124,3.637238
0.67729,3.634517
0.70334,3.633157
0.72939,3.630435
0.75544,3.630435
,
,
0.0,3.633157
0.02605,3.638599
0.0521,3.645402
0.07815,3.650844
0.1042,3.660368
0.13025,3.657647
0.1563,3.654926
0.18235,3.653566
0.2084,3.653566
0.23445,3.653566
0.2605,3.653566
0.28655,3.642681
0.3126,3.622272
0.33865,3.627714
0.3647,3.634517
0.39074,3.64132
0.41679,3.645402
0.44284,3.648123
0.46889,3.638599
0.49494,3.624994
0.52099,3.627714
0.54704,3.633157
0.57309,3.637238
0.59914,3.638599
0.62519,3.638599
0.65124,3.637238
0.67729,3.634517
0.70334,3.633157
0.72939,3.630435
0.75544,3.630435
,
,
0.0,3.672614
0.02605,3.671253
0.0521,3.66445
0.07815,3.652205
0.1042,3.660368
0.13025,3.657647
0.1563,3.654926
0.18235,3.653566
0.2084,3.653566
0.23445,3.653566
0.2605,3.653566
0.28655,3.652205
0.3126,3.652205
0.33865,3.650844
0.3647,3.652205
0.39074,3.656286
0.41679,3.66581
0.44284,3.660368
0.46889,3.645402
0.49494,3.64132
0.52099,3.633157
0.54704,3.633157
0.57309,3.637238
0.59914,3.638599
0.62519,3.638599
0.65124,3.637238
0.67729,3.64132
0.70334,3.642681
0.72939,3.645402
0.75544,3.645402
,
,
0.0,3.672614
0.02605,3.671253
0.0521,3.668532
0.07815,3.66581
0.1042,3.661729
0.13025,3.667171
0.1563,3.675335
0.18235,3.669892
0.2084,3.66445
0.23445,3.661729
0.2605,3.661729
0.28655,3.652205
0.3126,3.652205
0.33865,3.650844
0.3647,3.652205
0.39074,3.656286
0.41679,3.66581
0.44284,3.675335
0.46889,3.675335
0.49494,3.671253
0.52099,3.668532
0.54704,3.667171
0.57309,3.66581
0.59914,3.667171
0.62519,3.667171
0.65124,3.66581
0.67729,3.660368
0.70334,3.656286
0.72939,3.654926
0.75544,3.653566
,
,
0.0,3.68894
0.02605,3.678056
0.0521,3.668532
0.07815,3.66581
0.1042,3.661729
0.13025,3.680777
0.1563,3.678056
0.18235,3.683498
0.2084,3.68758
0.23445,3.676695
0.2605,3.661729
0.28655,3.66445
0.3126,3.669892
0.33865,3.675335
0.3647,3.679416
0.39074,3.680777
0.41679,3.680777
0.44284,3.675335
0.46889,3.684859
0.49494,3.690301
0.52099,3.697104
0.54704,3.691662
0.57309,3.684859
0.59914,3.678056
0.62519,3.671253
0.65124,3.669892
0.67729,3.671253
0.70334,3.672614
0.72939,3.673974
0.75544,3.673974
,
,
0.0,3.68894
0.02605,3.697104
0.0521,3.703907
0.07815,3.706628
0.1042,3.697104
0.13025,3.686219
0.1563,3.68894
0.18235,3.691662
0.2084,3.690301
0.23445,3.695743
0.2605,3.691662
0.28655,3.68758
0.3126,3.686219
0.33865,3.683498
0.3647,3.682137
0.39074,3.682137
0.41679,3.680777
0.44284,3.678056
0.46889,3.686219
0.49494,3.697104
0.52099,3.698465
0.54704,3.707989
0.57309,3.720234
0.59914,3.7352
0.62519,3.750166
0.65124,3.765133
0.67729,3.776018
0.70334,3.784181
0.72939,3.790984
0.75544,3.793705
,
,
0.0,3.729758
0.02605,3.727037
0.0521,3.717513
0.07815,3.709349
0.1042,3.713431
0.13025,3.716152
0.1563,3.716152
0.18235,3.71071
0.2084,3.701186
0.23445,3.697104
0.2605,3.703907
0.28655,3.707989
0.3126,3.71207
0.33865,3.713431
0.3647,3.713431
0.39074,3.701186
0.41679,3.680777
0.44284,3.682137
0.46889,3.686219
0.49494,3.697104
0.52099,3.707989
0.54704,3.718873
0.57309,3.729758
0.59914,3.742003
0.62519,3.754248
0.65124,3.765133
0.67729,3.776018
0.70334,3.784181
0.72939,3.790984
0.75544,3.793705
,
,
0.0,3.729758
0.02605,3.731118
0.0521,3.7352
0.07815,3.740643
0.1042,3.748806
0.13025,3.755609
0.1563,3.761051
0.18235,3.759691
0.2084,3.75697
0.23445,3.754248
0.2605,3.751527
0.28655,3.750166
0.3126,3.750166
0.33865,3.740643
0.3647,3.725676
0.39074,3.718873
0.41679,3.716152
0.44284,3.713431
0.46889,3.709349
0.49494,3.703907
0.52099,3.707989
0.54704,3.718873
0.57309,3.729758
0.59914,3.742003
0.62519,3.754248
0.65124,3.765133
0.67729,3.778738
0.70334,3.789623
0.72939,3.796426
0.75544,3.797787
,
,
0.0,3.7352
0.02605,3.731118
0.0521,3.7352
0.07815,3.740643
0.1042,3.748806
0.13025,3.755609
0.1563,3.761051
0.18235,3.759691
0.2084,3.75697
0.23445,3.754248
0.2605,3.751527
0.28655,3.750166
0.3126,3.750166
0.33865,3.743364
0.3647,3.7352
0.39074,3.7352
0.41679,3.739282
0.44284,3.748806
0.46889,3.751527
0.49494,3.752888
0.52099,3.755609
0.54704,3.75697
0.57309,3.761051
0.59914,3.766494
0.62519,3.774657
0.65124,3.784181
0.67729,3.795066
0.70334,3.796426
0.72939,3.797787
0.75544,3.799147
,
,
0.0,3.7352
0.02605,3.740643
0.0521,3.746085
0.07815,3.748806
0.1042,3.750166
0.13025,3.755609
0.1563,3.769215
0.18235,3.777378
0.2084,3.785542
0.23445,3.795066
0.2605,3.778738
0.28655,3.762412
0.3126,3.750166
0.33865,3.750166
0.3647,3.750166
0.39074,3.750166
0.41679,3.751527
0.44284,3.752888
0.46889,3.754248
0.49494,3.754248
0.52099,3.755609
0.54704,3.75697
0.57309,3.761051
0.59914,3.766494
0.62519,3.774657
0.65124,3.784181
0.67729,3.795066
0.70334,3.80459
0.72939,3.812753
0.75544,3.815475
,
,
0.0,3.786902
0.02605,3.786902
0.0521,3.784181
0.07815,3.780099
0.1042,3.776018
0.13025,3.773296
0.1563,3.771936
0.18235,3.777378
0.2084,3.785542
0.23445,3.795066
0.2605,3.795066
0.28655,3.778738
0.3126,3.761051
0.33865,3.750166
0.3647,3.750166
0.39074,3.750166
0.41679,3.751527
0.44284,3.752888
0.46889,3.754248
0.49494,3.754248
0.52099,3.75833
0.54704,3.766494
0.57309,3.774657
0.59914,3.78146
0.62519,3.786902
0.65124,3.792345
0.67729,3.795066
0.70334,3.80459
0.72939,3.812753
0.75544,3.815475
,
,
0.0,3.786902
0.02605,3.786902
0.0521,3.784181
0.07815,3.780099
0.1042,3.776018
0.13025,3.773296
0.1563,3.771936
0.18235,3.790984
0.2084,3.816835
0.23445,3.797787
0.2605,3.803229
0.28655,3.811393
0.3126,3.819556
0.33865,3.805951
0.3647,3.790984
0.39074,3.777378
0.41679,3.765133
0.44284,3.755609
0.46889,3.759691
0.49494,3.771936
0.52099,3.785542
0.54704,3.800508
0.57309,3.815475
0.59914,3.831801
0.62519,3.848128
0.65124,3.865816
0.67729,3.868537
0.70334,3.861734
0.72939,3.856292
0.75544,3.853571
,
,
0.0,3.856292
0.02605,3.853571
0.0521,3.85085
0.07815,3.849489
0.1042,3.846767
0.13025,3.844047
0.1563,3.839965
0.18235,3.831801
0.2084,3.819556
0.23445,3.810032
0.2605,3.803229
0.28655,3.811393
0.3126,3.819556
0.33865,3.826359
0.3647,3.831801
0.39074,3.835883
0.41679,3.839965
0.44284,3.844047
0.46889,3.849489
0.49494,3.856292
0.52099,3.863095
0.54704,3.871258
0.57309,3.8767
0.59914,3.879422
0.62519,3.879422
0.65124,3.87534
0.67729,3.868537
0.70334,3.861734
0.72939,3.856292
0.75544,3.853571
,
,
0.0,3.856292
0.02605,3.857652
0.0521,3.860373
0.07815,3.863095
0.1042,3.864455
0.13025,3.865816
0.1563,3.865816
0.18235,3.844047
0.2084,3.822277
0.23445,3.842686
0.2605,3.845407
0.28655,3.833162
0.3126,3.820917
0.33865,3.826359
0.3647,3.831801
0.39074,3.835883
0.41679,3.839965
0.44284,3.844047
0.46889,3.849489
0.49494,3.856292
0.52099,3.863095
0.54704,3.871258
0.57309,3.8767
0.59914,3.879422
0.62519,3.879422
0.65124,3.87534
0.67729,3.882143
0.70334,3.883504
0.72939,3.879422
0.75544,3.8767
,
,
0.0,3.882143
0.02605,3.883504
0.0521,3.886225
0.07815,3.890306
0.1042,3.894388
0.13025,3.890306
0.1563,3.871258
0.18235,3.863095
0.2084,3.860373
0.23445,3.853571
0.2605,3.868537
0.28655,3.884864
0.3126,3.887585
0.33865,3.890306
0.3647,3.893028
0.39074,3.888946
0.41679,3.886225
0.44284,3.883504
0.46889,3.880782
0.49494,3.879422
0.52099,3.878061
0.54704,3.879422
0.57309,3.880782
0.59914,3.884864
0.62519,3.890306
0.65124,3.891667
0.67729,3.888946
0.70334,3.886225
0.72939,3.884864
0.75544,3.884864
,
,
0.0,3.882143
0.02605,3.883504
0.0521,3.886225
0.07815,3.890306
0.1042,3.894388
0.13025,3.89983
0.1563,3.884864
0.18235,3.880782
0.2084,3.879422
0.23445,3.880782
0.2605,3.882143
0.28655,3.894388
0.3126,3.89983
0.33865,3.895748
0.3647,3.894388
0.39074,3.897109
0.41679,3.89983
0.44284,3.902552
0.46889,3.903912
0.49494,3.905272
0.52099,3.906633
0.54704,3.905272
0.57309,3.902552
0.59914,3.89847
0.62519,3.894388
0.65124,3.897109
0.67729,3.891667
0.70334,3.89847
0.72939,3.903912
0.75544,3.901191
,
,
0.0,3.918879
0.02605,3.918879
0.0521,3.913436
0.07815,3.906633
0.1042,3.89847
0.13025,3.89983
0.1563,3.905272
0.18235,3.909354
0.2084,3.913436
0.23445,3.909354
0.2605,3.906633
0.28655,3.902552
0.3126,3.917518
0.33865,3.918879
0.3647,3.918879
0.39074,3.9216
0.41679,3.924321
0.44284,3.928402
0.46889,3.933845
0.49494,3.936566
0.52099,3.931124
0.54704,3.925681
0.57309,3.922961
0.59914,3.9216
0.62519,3.914797
0.65124,3.902552
0.67729,3.902552
0.70334,3.907994
0.72939,3.903912
0.75544,3.901191
,
,
0.0,3.918879
0.02605,3.918879
0.0521,3.920239
0.07815,3.9216
0.1042,3.922961
0.13025,3.89983
0.1563,3.905272
0.18235,3.909354
0.2084,3.913436
0.23445,3.917518
0.2605,3.918879
0.28655,3.918879
0.3126,3.918879
0.33865,3.918879
0.3647,3.918879
0.39074,3.9216
0.41679,3.924321
0.44284,3.928402
0.46889,3.933845
0.49494,3.936566
0.52099,3.937927
0.54704,3.936566
0.57309,3.933845
0.59914,3.928402
0.62519,3.920239
0.65124,3.920239
0.67729,3.914797
0.70334,3.907994
0.72939,3.912076
0.75544,3.913436
,
,
0.0,3.922961
0.02605,3.918879
0.0521,3.920239
0.07815,3.9216
0.1042,3.922961
0.13025,3.9216
0.1563,3.920239
0.18235,3.917518
0.2084,3.913436
0.23445,3.917518
0.2605,3.918879
0.28655,3.918879
0.3126,3.918879
0.33865,3.940648
0.3647,3.961056
0.39074,3.967859
0.41679,3.963777
0.44284,3.955614
0.46889,3.947451
0.49494,3.939287
0.52099,3.937927
0.54704,3.936566
0.57309,3.933845
0.59914,3.931124
0.62519,3.925681
0.65124,3.9216
0.67729,3.914797
0.70334,3.907994
0.72939,3.912076
0.75544,3.917518
,
,
0.0,3.922961
0.02605,3.924321
0.0521,3.925681
0.07815,3.924321
0.1042,3.924321
0.13025,3.925681
0.1563,3.929763
0.18235,3.933845
0.2084,3.937927
0.23445,3.942008
0.2605,3.94609
0.28655,3.951533
0.3126,3.955614
0.33865,3.959696
0.3647,3.963777
0.39074,3.967859
0.41679,3.970581
0.44284,3.974662
0.46889,3.977383
0.49494,3.981465
0.52099,3.970581
0.54704,3.956975
0.57309,3.943369
0.59914,3.931124
0.62519,3.925681
0.65124,3.9216
0.67729,3.920239
0.70334,3.920239
0.72939,3.920239
0.75544,3.920239
,
,
0.0,3.936566
0.02605,3.933845
0.0521,3.935205
0.07815,3.936566
0.1042,3.927042
0.13025,3.925681
0.1563,3.929763
0.18235,3.933845
0.2084,3.937927
0.23445,3.942008
0.2605,3.94609
0.28655,3.951533
0.3126,3.955614
0.33865,3.959696
0.3647,3.963777
0.39074,3.96922
0.41679,3.970581
0.44284,3.974662
0.46889,3.977383
0.49494,3.981465
0.52099,3.985547
0.54704,3.986908
0.57309,3.988268
0.59914,3.988268
0.62519,3.989629
0.65124,3.986908
0.67729,3.977383
0.70334,3.966499
0.72939,3.959696
0.75544,3.956975
,
,
0.0,3.936566
0.02605,3.943369
0.0521,3.954253
0.07815,3.967859
0.1042,3.959696
0.13025,3.966499
0.1563,3.974662
0.18235,3.976023
0.2084,3.978744
0.23445,3.980105
0.2605,3.980105
0.28655,3.981465
0.3126,3.980105
0.33865,3.978744
0.3647,3.974662
0.39074,3.978744
0.41679,3.990989
0.44284,3.996432
0.46889,3.99371
0.49494,3.984186
0.52099,3.985547
0.54704,3.986908
0.57309,3.988268
0.59914,3.988268
0.62519,3.989629
0.65124,3.989629
0.67729,3.984186
0.70334,3.982826
0.72939,3.980105
0.75544,3.980105
,
,
0.0,3.986908
0.02605,3.981465
0.0521,3.977383
0.07815,3.973302
0.1042,3.973302
0.13025,3.973302
0.1563,3.978744
0.18235,3.99371
0.2084,4.008677
0.23445,4.005956
0.2605,4.003234
0.28655,4.000514
0.3126,4.000514
0.33865,3.999153
0.3647,4.000514
0.39074,4.000514
0.41679,4.000514
0.44284,4.000514
0.46889,4.000514
0.49494,4.000514
0.52099,3.999153
0.54704,3.997792
0.57309,3.995071
0.59914,3.99235
0.62519,3.989629
0.65124,3.990989
0.67729,3.99371
0.70334,3.996432
0.72939,3.99371
0.75544,3.988268
,
,
0.0,3.986908
0.02605,3.99371
0.0521,4.001874
0.07815,3.974662
0.1042,3.982826
0.13025,3.999153
0.1563,4.014119
0.18235,4.012758
0.2084,4.010037
0.23445,4.027725
0.2605,4.045413
0.28655,4.050855
0.3126,4.050855
0.33865,4.049494
0.3647,4.044052
0.39074,4.03861
0.41679,4.033167
0.44284,4.029086
0.46889,4.026364
0.49494,4.025004
0.52099,4.026364
0.54704,4.031806
0.57309,4.035888
0.59914,4.019561
0.62519,4.004595
0.65124,3.990989
0.67729,3.99371
0.70334,3.996432
0.72939,3.997792
0.75544,3.997792
,
,
0.0,4.056297
0.02605,4.030446
0.0521,4.001874
0.07815,4.007316
0.1042,4.012758
0.13025,4.01548
0.1563,4.014119
0.18235,4.026364
0.2084,4.037249
0.23445,4.044052
0.2605,4.049494
0.28655,4.057658
0.3126,4.053576
0.33865,4.049494
0.3647,4.044052
0.39074,4.03861
0.41679,4.033167
0.44284,4.029086
0.46889,4.026364
0.49494,4.025004
0.52099,4.026364
0.54704,4.031806
0.57309,4.03861
0.59914,4.046773
0.62519,4.053576
0.65124,4.041331
0.67729,4.023643
0.70334,4.007316
0.72939,3.997792
0.75544,3.997792
,
,
0.0,4.056297
0.02605,4.076705
0.0521,4.090312
0.07815,4.088951
0.1042,4.08759
0.13025,4.083509
0.1563,4.079427
0.18235,4.075345
0.2084,4.069903
0.23445,4.064461
0.2605,4.061739
0.28655,4.057658
0.3126,4.053576
0.33865,4.049494
0.3647,4.046773
0.39074,4.042691
0.41679,4.03997
0.44284,4.042691
0.46889,4.050855
0.49494,4.049494
0.52099,4.049494
0.54704,4.049494
0.57309,4.03861
0.59914,4.046773
0.62519,4.053576
0.65124,4.059018
0.67729,4.0631
0.70334,4.067182
0.72939,4.069903
0.75544,4.071264
,
,
0.0,4.091672
0.02605,4.091672
0.0521,4.090312
0.07815,4.088951
0.1042,4.08759
0.13025,4.083509
0.1563,4.079427
0.18235,4.075345
0.2084,4.069903
0.23445,4.064461
