k,Energy (eV)
0.7578,-8.997651
,
,
0.0,-8.944589
0.02613,-8.947309
0.05226,-8.947309
0.07839,-8.944589
0.10452,-8.943229
0.13065,-8.940507
0.15678,-8.939146
0.18291,-8.936425
0.20904,-8.933704
0.23518,-8.932343
0.26131,-8.930983
0.28744,-8.928262
0.31357,-8.926901
0.3397,-8.92554
0.36583,-8.924179
0.39196,-8.922819
0.41809,-8.921458
0.44423,-8.920098
0.47036,-8.918737
0.49649,-8.917377
0.52262,-8.917377
0.54875,-8.916017
0.57488,-8.914656
0.60101,-8.914656
0.62714,-8.914656
0.65328,-8.913296
0.67941,-8.913296
0.70554,-8.913296
0.73167,-8.913296
0.7578,-8.913296
,
,
0.0,-8.944589
0.02613,-8.940507
0.05226,-8.937786
0.07839,-8.935064
0.10452,-8.932343
0.13065,-8.929622
0.15678,-8.926901
0.18291,-8.924179
0.20904,-8.921458
0.23518,-8.918737
0.26131,-8.916017
0.28744,-8.913296
0.31357,-8.911935
0.3397,-8.909214
0.36583,-8.907853
0.39196,-8.905131
0.41809,-8.903771
0.44423,-8.90105
0.47036,-8.899689
0.49649,-8.898329
0.52262,-8.896968
0.54875,-8.895607
0.57488,-8.894247
0.60101,-8.894247
0.62714,-8.892886
0.65328,-8.892886
0.67941,-8.891526
0.70554,-8.891526
0.73167,-8.891526
0.7578,-8.891526
,
,
0.0,-4.730873
0.02613,-4.730873
0.05226,-4.732233
0.07839,-4.736315
0.10452,-4.74856
0.13065,-4.760806
0.15678,-4.77305
0.18291,-4.783935
0.20904,-4.79482
0.23518,-4.804344
0.26131,-4.815228
0.28744,-4.824753
0.31357,-4.834277
0.3397,-4.84244
0.36583,-4.850604
0.39196,-4.858768
0.41809,-4.86693
0.44423,-4.873734
0.47036,-4.880536
0.49649,-4.885979
0.52262,-4.891421
0.54875,-4.896863
0.57488,-4.900945
0.60101,-4.905027
0.62714,-4.907748
0.65328,-4.910469
0.67941,-4.91319
0.70554,-4.914551
0.73167,-4.915912
0.7578,-4.915912
,
,
0.0,-4.730873
0.02613,-4.730873
0.05226,-4.732233
0.07839,-4.734954
0.10452,-4.737675
0.13065,-4.740397
0.15678,-4.744478
0.18291,-4.747199
0.20904,-4.749921
0.23518,-4.752642
0.26131,-4.755363
0.28744,-4.756723
0.31357,-4.758084
0.3397,-4.759445
0.36583,-4.758084
0.39196,-4.758084
0.41809,-4.756723
0.44423,-4.755363
0.47036,-4.752642
0.49649,-4.74856
0.52262,-4.745839
0.54875,-4.740397
0.57488,-4.736315
0.60101,-4.729512
0.62714,-4.72407
0.65328,-4.717267
0.67941,-4.710464
0.70554,-4.703661
0.73167,-4.696858
0.7578,-4.692777
,
,
0.0,-4.698218
0.02613,-4.710464
0.05226,-4.72407
0.07839,-4.734954
0.10452,-4.737675
0.13065,-4.740397
0.15678,-4.744478
0.18291,-4.747199
0.20904,-4.749921
0.23518,-4.752642
0.26131,-4.755363
0.28744,-4.756723
0.31357,-4.758084
0.3397,-4.759445
0.36583,-4.758084
0.39196,-4.758084
0.41809,-4.756723
0.44423,-4.755363
0.47036,-4.752642
0.49649,-4.74856
0.52262,-4.745839
0.54875,-4.740397
0.57488,-4.736315
0.60101,-4.729512
0.62714,-4.72407
0.65328,-4.717267
0.67941,-4.710464
0.70554,-4.703661
0.73167,-4.696858
0.7578,-4.692777
,
,
0.0,-4.698218
0.02613,-4.684613
0.05226,-4.669646
0.07839,-4.666925
0.10452,-4.671007
0.13065,-4.675089
0.15678,-4.67781
0.18291,-4.680531
0.20904,-4.683252
0.23518,-4.684613
0.26131,-4.685974
0.28744,-4.687335
0.31357,-4.688694
0.3397,-4.688694
0.36583,-4.690055
0.39196,-4.690055
0.41809,-4.690055
0.44423,-4.690055
0.47036,-4.690055
0.49649,-4.688694
0.52262,-4.688694
0.54875,-4.687335
0.57488,-4.687335
0.60101,-4.685974
0.62714,-4.685974
0.65328,-4.684613
0.67941,-4.684613
0.70554,-4.684613
0.73167,-4.684613
0.7578,-4.684613
,
,
0.0,-4.657402
0.02613,-4.658762
0.05226,-4.662844
0.07839,-4.656041
0.10452,-4.647877
0.13065,-4.643796
0.15678,-4.639713
0.18291,-4.635632
0.20904,-4.632911
0.23518,-4.628829
0.26131,-4.626108
0.28744,-4.623387
0.31357,-4.622026
0.3397,-4.620666
0.36583,-4.619305
0.39196,-4.617945
0.41809,-4.619305
0.44423,-4.619305
0.47036,-4.620666
0.49649,-4.623387
0.52262,-4.626108
0.54875,-4.628829
0.57488,-4.634272
0.60101,-4.639713
0.62714,-4.646517
0.65328,-4.65332
0.67941,-4.660122
0.70554,-4.668286
0.73167,-4.675089
0.7578,-4.67917
,
,
0.0,-4.657402
0.02613,-4.656041
0.05226,-4.65468
0.07839,-4.651959
0.10452,-4.647877
0.13065,-4.643796
0.15678,-4.639713
0.18291,-4.635632
0.20904,-4.632911
0.23518,-4.628829
0.26131,-4.626108
0.28744,-4.623387
0.31357,-4.622026
0.3397,-4.620666
0.36583,-4.619305
0.39196,-4.617945
0.41809,-4.619305
0.44423,-4.619305
0.47036,-4.620666
0.49649,-4.623387
0.52262,-4.626108
0.54875,-4.628829
0.57488,-4.634272
0.60101,-4.639713
0.62714,-4.646517
0.65328,-4.65332
0.67941,-4.660122
0.70554,-4.668286
0.73167,-4.675089
0.7578,-4.67917
,
,
0.0,-4.65332
0.02613,-4.656041
0.05226,-4.65468
0.07839,-4.651959
0.10452,-4.641074
0.13065,-4.626108
0.15678,-4.617945
0.18291,-4.611141
0.20904,-4.604339
0.23518,-4.597536
0.26131,-4.592093
0.28744,-4.585291
0.31357,-4.578488
0.3397,-4.573045
0.36583,-4.567603
0.39196,-4.560801
0.41809,-4.556718
0.44423,-4.55944
0.47036,-4.563521
0.49649,-4.567603
0.52262,-4.571684
0.54875,-4.575766
0.57488,-4.578488
0.60101,-4.581209
0.62714,-4.58393
0.65328,-4.586651
0.67941,-4.588012
0.70554,-4.589373
0.73167,-4.590733
0.7578,-4.590733
,
,
0.0,-4.65332
0.02613,-4.647877
0.05226,-4.642435
0.07839,-4.636992
0.10452,-4.630189
0.13065,-4.624747
0.15678,-4.611141
0.18291,-4.596175
0.20904,-4.581209
0.23518,-4.566242
0.26131,-4.551276
0.28744,-4.543112
0.31357,-4.539031
0.3397,-4.540391
0.36583,-4.544473
0.39196,-4.549916
0.41809,-4.553997
0.44423,-4.551276
0.47036,-4.547194
0.49649,-4.543112
0.52262,-4.539031
0.54875,-4.53631
0.57488,-4.533588
0.60101,-4.530868
0.62714,-4.529507
0.65328,-4.530868
0.67941,-4.533588
0.70554,-4.534949
0.73167,-4.534949
0.7578,-4.53631
,
,
0.0,-4.567603
0.02613,-4.567603
0.05226,-4.567603
0.07839,-4.566242
0.10452,-4.564882
0.13065,-4.563521
0.15678,-4.560801
0.18291,-4.558079
0.20904,-4.555358
0.23518,-4.551276
0.26131,-4.548555
0.28744,-4.543112
0.31357,-4.539031
0.3397,-4.534949
0.36583,-4.530868
0.39196,-4.526786
0.41809,-4.522704
0.44423,-4.519983
0.47036,-4.517261
0.49649,-4.515901
0.52262,-4.517261
0.54875,-4.518622
0.57488,-4.521344
0.60101,-4.525425
0.62714,-4.528146
0.65328,-4.530868
0.67941,-4.533588
0.70554,-4.534949
0.73167,-4.534949
0.7578,-4.53631
,
,
0.0,-4.567603
0.02613,-4.567603
0.05226,-4.567603
0.07839,-4.566242
0.10452,-4.564882
0.13065,-4.563521
0.15678,-4.560801
0.18291,-4.558079
0.20904,-4.555358
0.23518,-4.551276
0.26131,-4.548555
0.28744,-4.53767
0.31357,-4.534949
0.3397,-4.534949
0.36583,-4.530868
0.39196,-4.526786
0.41809,-4.522704
0.44423,-4.519983
0.47036,-4.517261
0.49649,-4.515901
0.52262,-4.517261
0.54875,-4.518622
0.57488,-4.521344
0.60101,-4.525425
0.62714,-4.528146
0.65328,-4.528146
0.67941,-4.526786
0.70554,-4.526786
0.73167,-4.525425
0.7578,-4.525425
,
,
0.0,-4.491411
0.02613,-4.494132
0.05226,-4.496853
0.07839,-4.499574
0.10452,-4.502295
0.13065,-4.506377
0.15678,-4.509098
0.18291,-4.51318
0.20904,-4.517261
0.23518,-4.521344
0.26131,-4.525425
0.28744,-4.530868
0.31357,-4.522704
0.3397,-4.510459
0.36583,-4.498213
0.39196,-4.495492
0.41809,-4.495492
0.44423,-4.495492
0.47036,-4.495492
0.49649,-4.494132
0.52262,-4.495492
0.54875,-4.499574
0.57488,-4.503655
0.60101,-4.505016
0.62714,-4.506377
0.65328,-4.507737
0.67941,-4.509098
0.70554,-4.510459
0.73167,-4.510459
0.7578,-4.510459
,
,
0.0,-4.491411
0.02613,-4.488689
0.05226,-4.485968
0.07839,-4.483247
0.10452,-4.480526
0.13065,-4.477805
0.15678,-4.473722
0.18291,-4.46828
0.20904,-4.46828
0.23518,-4.475083
0.26131,-4.479165
0.28744,-4.484608
0.31357,-4.488689
0.3397,-4.491411
0.36583,-4.494132
0.39196,-4.487329
0.41809,-4.476444
0.44423,-4.472363
0.47036,-4.480526
0.49649,-4.488689
0.52262,-4.495492
0.54875,-4.499574
0.57488,-4.503655
0.60101,-4.505016
0.62714,-4.506377
0.65328,-4.507737
0.67941,-4.509098
0.70554,-4.510459
0.73167,-4.510459
0.7578,-4.510459
,
,
0.0,-4.417939
0.02613,-4.422021
0.05226,-4.427464
0.07839,-4.434266
0.10452,-4.441069
0.13065,-4.447872
0.15678,-4.454675
0.18291,-4.461478
0.20904,-4.464199
0.23518,-4.457396
0.26131,-4.450593
0.28744,-4.44243
0.31357,-4.438348
0.3397,-4.44379
0.36583,-4.449232
0.39196,-4.456036
0.41809,-4.464199
0.44423,-4.472363
0.47036,-4.480526
0.49649,-4.488689
0.52262,-4.491411
0.54875,-4.488689
0.57488,-4.485968
0.60101,-4.481887
0.62714,-4.476444
0.65328,-4.472363
0.67941,-4.46692
0.70554,-4.461478
0.73167,-4.454675
0.7578,-4.449232
,
,
0.0,-4.417939
0.02613,-4.415218
0.05226,-4.412497
0.07839,-4.412497
0.10452,-4.411136
0.13065,-4.411136
0.15678,-4.411136
0.18291,-4.416579
0.20904,-4.42066
0.23518,-4.424742
0.26131,-4.430184
0.28744,-4.434266
0.31357,-4.438348
0.3397,-4.44379
0.36583,-4.449232
0.39196,-4.456036
0.41809,-4.464199
0.44423,-4.46828
0.47036,-4.460117
0.49649,-4.454675
0.52262,-4.453315
0.54875,-4.453315
0.57488,-4.453315
0.60101,-4.451954
0.62714,-4.451954
0.65328,-4.450593
0.67941,-4.449232
0.70554,-4.449232
0.73167,-4.447872
0.7578,-4.447872
,
,
0.0,-4.390728
0.02613,-4.393449
0.05226,-4.39617
0.07839,-4.398891
0.10452,-4.402973
0.13065,-4.407054
0.15678,-4.411136
0.18291,-4.416579
0.20904,-4.42066
0.23518,-4.424742
0.26131,-4.430184
0.28744,-4.434266
0.31357,-4.434266
0.3397,-4.424742
0.36583,-4.431545
0.39196,-4.438348
0.41809,-4.44379
0.44423,-4.446511
0.47036,-4.450593
0.49649,-4.451954
0.52262,-4.453315
0.54875,-4.453315
0.57488,-4.453315
0.60101,-4.451954
0.62714,-4.451954
0.65328,-4.450593
0.67941,-4.449232
0.70554,-4.449232
0.73167,-4.447872
0.7578,-4.447872
,
,
0.0,-4.390728
0.02613,-4.393449
0.05226,-4.39617
0.07839,-4.398891
0.10452,-4.402973
0.13065,-4.407054
0.15678,-4.411136
0.18291,-4.411136
0.20904,-4.409775
0.23518,-4.408415
0.26131,-4.407054
0.28744,-4.408415
0.31357,-4.415218
0.3397,-4.423382
0.36583,-4.431545
0.39196,-4.438348
0.41809,-4.44379
0.44423,-4.446511
0.47036,-4.450593
0.49649,-4.451954
0.52262,-4.449232
0.54875,-4.44379
0.57488,-4.439708
0.60101,-4.435627
0.62714,-4.432906
0.65328,-4.430184
0.67941,-4.428824
0.70554,-4.434266
0.73167,-4.441069
0.7578,-4.446511
,
,
0.0,-4.386646
0.02613,-4.385285
0.05226,-4.383925
0.07839,-4.382564
0.10452,-4.382564
0.13065,-4.382564
0.15678,-4.383925
0.18291,-4.386646
0.20904,-4.390728
0.23518,-4.39617
0.26131,-4.401612
0.28744,-4.408415
0.31357,-4.415218
0.3397,-4.423382
0.36583,-4.413858
0.39196,-4.402973
0.41809,-4.390728
0.44423,-4.378482
0.47036,-4.367598
0.49649,-4.370319
0.52262,-4.378482
0.54875,-4.386646
0.57488,-4.39481
0.60101,-4.402973
0.62714,-4.411136
0.65328,-4.419299
0.67941,-4.426103
0.70554,-4.427464
0.73167,-4.426103
0.7578,-4.426103
,
,
0.0,-4.386646
0.02613,-4.385285
0.05226,-4.383925
0.07839,-4.382564
0.10452,-4.382564
0.13065,-4.382564
0.15678,-4.383925
0.18291,-4.386646
0.20904,-4.390728
0.23518,-4.39617
0.26131,-4.401612
0.28744,-4.402973
0.31357,-4.398891
0.3397,-4.393449
0.36583,-4.386646
0.39196,-4.378482
0.41809,-4.368958
0.44423,-4.356713
0.47036,-4.362155
0.49649,-4.358074
0.52262,-4.35127
0.54875,-4.347189
0.57488,-4.345829
0.60101,-4.343107
0.62714,-4.341746
0.65328,-4.340386
0.67941,-4.337665
0.70554,-4.336304
0.73167,-4.336304
0.7578,-4.336304
,
,
0.0,-4.30365
0.02613,-4.307732
0.05226,-4.310453
0.07839,-4.310453
0.10452,-4.309093
0.13065,-4.307732
0.15678,-4.306372
0.18291,-4.306372
0.20904,-4.306372
0.23518,-4.307732
0.26131,-4.310453
0.28744,-4.314535
0.31357,-4.319978
0.3397,-4.32542
0.36583,-4.332222
0.39196,-4.339025
0.41809,-4.347189
0.44423,-4.353992
0.47036,-4.344468
0.49649,-4.332222
0.52262,-4.317256
0.54875,-4.305011
0.57488,-4.292766
0.60101,-4.27916
0.62714,-4.265554
0.65328,-4.25603
0.67941,-4.246506
0.70554,-4.239703
0.73167,-4.235621
0.7578,-4.234261
,
,
0.0,-4.30365
0.02613,-4.298208
0.05226,-4.290045
0.07839,-4.27916
0.10452,-4.266915
0.13065,-4.253309
0.15678,-4.238343
0.18291,-4.246506
0.20904,-4.25603
0.23518,-4.265554
0.26131,-4.273717
0.28744,-4.283241
0.31357,-4.291406
0.3397,-4.299569
0.36583,-4.306372
0.39196,-4.313174
0.41809,-4.317256
0.44423,-4.321338
0.47036,-4.322699
0.49649,-4.321338
0.52262,-4.315896
0.54875,-4.30365
0.57488,-4.291406
0.60101,-4.277799
0.62714,-4.265554
0.65328,-4.253309
0.67941,-4.241064
0.70554,-4.232901
0.73167,-4.227458
0.7578,-4.224737
,
,
0.0,-4.192083
0.02613,-4.198886
0.05226,-4.205688
0.07839,-4.212492
0.10452,-4.220655
0.13065,-4.228818
0.15678,-4.236982
0.18291,-4.222016
0.20904,-4.205688
0.23518,-4.188001
0.26131,-4.170313
0.28744,-4.152626
0.31357,-4.133578
0.3397,-4.118612
0.36583,-4.119972
0.39196,-4.119972
0.41809,-4.121332
0.44423,-4.121332
0.47036,-4.121332
0.49649,-4.121332
0.52262,-4.121332
0.54875,-4.121332
0.57488,-4.121332
0.60101,-4.121332
0.62714,-4.121332
0.65328,-4.121332
0.67941,-4.121332
0.70554,-4.121332
0.73167,-4.121332
0.7578,-4.121332
,
,
0.0,-4.192083
0.02613,-4.186641
0.05226,-4.179837
0.07839,-4.174396
0.10452,-4.167593
0.13065,-4.160789
0.15678,-4.152626
0.18291,-4.144463
0.20904,-4.136299
0.23518,-4.126775
0.26131,-4.117251
0.28744,-4.115891
0.31357,-4.117251
0.3397,-4.118612
0.36583,-4.119972
0.39196,-4.119972
0.41809,-4.121332
0.44423,-4.121332
0.47036,-4.121332
0.49649,-4.121332
0.52262,-4.121332
0.54875,-4.121332
0.57488,-4.121332
0.60101,-4.121332
0.62714,-4.121332
0.65328,-4.121332
0.67941,-4.121332
0.70554,-4.121332
0.73167,-4.121332
0.7578,-4.121332
,
,
0.0,-4.088679
0.02613,-4.09004
0.05226,-4.0914
0.07839,-4.09276
0.10452,-4.095482
0.13065,-4.100924
0.15678,-4.105006
0.18291,-4.106367
0.20904,-4.107727
0.23518,-4.110448
0.26131,-4.113169
0.28744,-4.115891
0.31357,-4.117251
0.3397,-4.11453
0.36583,-4.094121
0.39196,-4.075073
0.41809,-4.054664
0.44423,-4.035616
0.47036,-4.02065
0.49649,-4.007044
0.52262,-4.009765
0.54875,-4.015207
0.57488,-4.022011
0.60101,-4.028813
0.62714,-4.036977
0.65328,-4.04514
0.67941,-4.053303
0.70554,-4.058746
0.73167,-4.062828
0.7578,-4.064188
,
,
0.0,-4.088679
0.02613,-4.09004
0.05226,-4.0914
0.07839,-4.09276
0.10452,-4.095482
0.13065,-4.098203
0.15678,-4.100924
0.18291,-4.105006
0.20904,-4.107727
0.23518,-4.110448
0.26131,-4.113169
0.28744,-4.106367
0.31357,-4.095482
0.3397,-4.083236
0.36583,-4.072351
0.39196,-4.060107
0.41809,-4.046501
0.44423,-4.034256
0.47036,-4.015207
0.49649,-4.005683
0.52262,-3.993438
0.54875,-3.981193
0.57488,-3.967587
0.60101,-3.967587
0.62714,-3.97303
0.65328,-3.977111
0.67941,-3.982554
0.70554,-3.986635
0.73167,-3.989356
0.7578,-3.989356
,
,
0.0,-4.058746
0.02613,-4.069631
0.05226,-4.079154
0.07839,-4.088679
0.10452,-4.095482
0.13065,-4.098203
0.15678,-4.100924
0.18291,-4.105006
0.20904,-4.106367
0.23518,-4.102284
0.26131,-4.096842
0.28744,-4.087318
0.31357,-4.076434
0.3397,-4.064188
0.36583,-4.049222
0.39196,-4.031535
0.41809,-4.013846
0.44423,-4.001602
0.47036,-4.002963
0.49649,-3.996159
0.52262,-3.979832
0.54875,-3.967587
0.57488,-3.964866
0.60101,-3.953982
0.62714,-3.940375
0.65328,-3.948539
0.67941,-3.958063
0.70554,-3.964866
0.73167,-3.968948
0.7578,-3.970308
,
,
0.0,-4.058746
0.02613,-4.047862
0.05226,-4.036977
0.07839,-4.026092
0.10452,-4.02065
0.13065,-4.022011
0.15678,-4.023371
0.18291,-4.022011
0.20904,-4.02065
0.23518,-4.019289
0.26131,-4.016568
0.28744,-4.013846
0.31357,-4.009765
0.3397,-4.007044
0.36583,-4.005683
0.39196,-4.002963
0.41809,-4.001602
0.44423,-3.994798
0.47036,-3.974391
0.49649,-3.952621
0.52262,-3.932212
0.54875,-3.929491
0.57488,-3.926769
0.60101,-3.92541
0.62714,-3.937654
0.65328,-3.92813
0.67941,-3.924049
0.70554,-3.924049
0.73167,-3.924049
0.7578,-3.924049
,
,
0.0,-4.022011
0.02613,-4.022011
0.05226,-4.02065
0.07839,-4.02065
0.10452,-4.019289
0.13065,-4.016568
0.15678,-4.015207
0.18291,-4.011126
0.20904,-4.008405
0.23518,-4.002963
0.26131,-3.99752
0.28744,-3.992078
0.31357,-3.985275
0.3397,-3.978472
0.36583,-3.970308
0.39196,-3.963506
0.41809,-3.955342
0.44423,-3.948539
0.47036,-3.943097
0.49649,-3.937654
0.52262,-3.932212
0.54875,-3.929491
0.57488,-3.926769
0.60101,-3.92541
0.62714,-3.92541
0.65328,-3.924049
0.67941,-3.924049
0.70554,-3.924049
0.73167,-3.924049
0.7578,-3.924049
,
,
0.0,-4.022011
0.02613,-4.022011
0.05226,-4.02065
0.07839,-4.02065
0.10452,-4.019289
0.13065,-4.016568
0.15678,-4.015207
0.18291,-4.011126
0.20904,-4.008405
0.23518,-4.002963
0.26131,-3.99752
0.28744,-3.992078
0.31357,-3.985275
0.3397,-3.978472
0.36583,-3.970308
0.39196,-3.963506
0.41809,-3.955342
0.44423,-3.948539
0.47036,-3.943097
0.49649,-3.937654
0.52262,-3.932212
0.54875,-3.92813
0.57488,-3.915886
0.60101,-3.924049
0.62714,-3.92541
0.65328,-3.924049
0.67941,-3.915886
0.70554,-3.906361
0.73167,-3.896837
0.7578,-3.894116
,
,
0.0,-3.998881
0.02613,-4.005683
0.05226,-4.012486
0.07839,-4.016568
0.10452,-4.013846
0.13065,-4.002963
0.15678,-3.992078
0.18291,-3.981193
0.20904,-3.970308
0.23518,-3.960784
0.26131,-3.952621
0.28744,-3.944458
0.31357,-3.939015
0.3397,-3.933573
0.36583,-3.929491
0.39196,-3.92813
0.41809,-3.926769
0.44423,-3.926769
0.47036,-3.92813
0.49649,-3.930851
0.52262,-3.930851
0.54875,-3.907722
0.57488,-3.909082
0.60101,-3.899558
0.62714,-3.88051
0.65328,-3.860101
0.67941,-3.861462
0.70554,-3.864183
0.73167,-3.866905
0.7578,-3.868265
,
,
0.0,-3.998881
0.02613,-3.990717
0.05226,-3.981193
0.07839,-3.970308
0.10452,-3.959424
0.13065,-3.948539
0.15678,-3.937654
0.18291,-3.926769
0.20904,-3.917246
0.23518,-3.907722
0.26131,-3.898198
0.28744,-3.890034
0.31357,-3.883231
0.3397,-3.877789
0.36583,-3.872346
0.39196,-3.868265
0.41809,-3.865544
0.44423,-3.862822
0.47036,-3.860101
0.49649,-3.860101
0.52262,-3.875068
0.54875,-3.892755
0.57488,-3.883231
0.60101,-3.860101
0.62714,-3.858741
0.65328,-3.860101
0.67941,-3.841053
0.70554,-3.823365
0.73167,-3.813841
0.7578,-3.816563
,
,
0.0,-3.759419
0.02613,-3.759419
0.05226,-3.760779
0.07839,-3.76214
0.10452,-3.7635
0.13065,-3.766221
0.15678,-3.767582
0.18291,-3.770303
0.20904,-3.771664
0.23518,-3.774384
0.26131,-3.777106
0.28744,-3.779827
0.31357,-3.782548
0.3397,-3.785269
0.36583,-3.78663
0.39196,-3.787991
0.41809,-3.787991
0.44423,-3.811121
0.47036,-3.83425
0.49649,-3.854659
0.52262,-3.858741
0.54875,-3.858741
0.57488,-3.858741
0.60101,-3.858741
0.62714,-3.835611
0.65328,-3.812481
0.67941,-3.802957
0.70554,-3.80976
0.73167,-3.80976
0.7578,-3.804317
,
,
0.0,-3.759419
0.02613,-3.759419
0.05226,-3.760779
0.07839,-3.76214
0.10452,-3.7635
0.13065,-3.766221
0.15678,-3.767582
0.18291,-3.770303
0.20904,-3.771664
0.23518,-3.774384
0.26131,-3.777106
0.28744,-3.779827
0.31357,-3.782548
0.3397,-3.785269
0.36583,-3.78663
0.39196,-3.787991
0.41809,-3.787991
0.44423,-3.78663
0.47036,-3.785269
0.49649,-3.779827
0.52262,-3.774384
0.54875,-3.766221
0.57488,-3.768943
0.60101,-3.777106
0.62714,-3.78663
0.65328,-3.794793
0.67941,-3.789351
0.70554,-3.770303
0.73167,-3.753976
0.7578,-3.748534
,
,
0.0,-3.643769
0.02613,-3.651933
0.05226,-3.660096
0.07839,-3.668259
0.10452,-3.676424
0.13065,-3.684587
0.15678,-3.691389
0.18291,-3.696831
0.20904,-3.702274
0.23518,-3.707716
0.26131,-3.711798
0.28744,-3.71588
0.31357,-3.719962
0.3397,-3.722683
0.36583,-3.73901
0.39196,-3.76486
0.41809,-3.787991
0.44423,-3.78663
0.47036,-3.785269
0.49649,-3.779827
0.52262,-3.774384
0.54875,-3.766221
0.57488,-3.756697
0.60101,-3.745812
0.62714,-3.733568
0.65328,-3.719962
0.67941,-3.71724
0.70554,-3.721322
0.73167,-3.725404
0.7578,-3.726764
,
,
0.0,-3.643769
0.02613,-3.635606
0.05226,-3.635606
0.07839,-3.634245
0.10452,-3.632884
0.13065,-3.632884
0.15678,-3.631524
0.18291,-3.631524
0.20904,-3.630163
0.23518,-3.628803
0.26131,-3.643769
0.28744,-3.665539
0.31357,-3.690029
0.3397,-3.71452
0.36583,-3.725404
0.39196,-3.729486
0.41809,-3.732207
0.44423,-3.736288
0.47036,-3.741731
0.49649,-3.747173
0.52262,-3.753976
0.54875,-3.760779
0.57488,-3.756697
0.60101,-3.745812
0.62714,-3.733568
0.65328,-3.719962
0.67941,-3.706356
0.70554,-3.69275
0.73167,-3.704996
0.7578,-3.710438
,
,
0.0,-3.635606
0.02613,-3.635606
0.05226,-3.635606
0.07839,-3.634245
0.10452,-3.632884
0.13065,-3.632884
0.15678,-3.631524
0.18291,-3.631524
0.20904,-3.630163
0.23518,-3.628803
0.26131,-3.627443
0.28744,-3.626082
0.31357,-3.62336
0.3397,-3.620639
0.36583,-3.617918
0.39196,-3.615197
0.41809,-3.611115
0.44423,-3.624721
0.47036,-3.638327
0.49649,-3.651933
0.52262,-3.665539
0.54875,-3.676424
0.57488,-3.687308
0.60101,-3.696831
0.62714,-3.704996
0.65328,-3.710438
0.67941,-3.706356
0.70554,-3.69275
0.73167,-3.679144
0.7578,-3.670981
,
,
0.0,-3.635606
0.02613,-3.634245
0.05226,-3.626082
0.07839,-3.617918
0.10452,-3.609755
0.13065,-3.604312
0.15678,-3.601591
0.18291,-3.604312
0.20904,-3.611115
0.23518,-3.626082
0.26131,-3.627443
0.28744,-3.626082
0.31357,-3.62336
0.3397,-3.620639
0.36583,-3.617918
0.39196,-3.615197
0.41809,-3.611115
0.44423,-3.608394
0.47036,-3.605673
0.49649,-3.604312
0.52262,-3.602952
0.54875,-3.605673
0.57488,-3.608394
0.60101,-3.613836
0.62714,-3.628803
0.65328,-3.649211
0.67941,-3.66962
0.70554,-3.690029
0.73167,-3.679144
0.7578,-3.670981
,
,
0.0,-3.522678
0.02613,-3.521317
0.05226,-3.517235
0.07839,-3.511793
0.10452,-3.509072
0.13065,-3.515874
0.15678,-3.522678
0.18291,-3.530841
0.20904,-3.537644
0.23518,-3.545807
0.26131,-3.553971
0.28744,-3.560774
0.31357,-3.568937
0.3397,-3.574379
0.36583,-3.581182
0.39196,-3.592067
0.41809,-3.608394
0.44423,-3.608394
0.47036,-3.605673
0.49649,-3.604312
0.52262,-3.601591
0.54875,-3.601591
0.57488,-3.602952
0.60101,-3.605673
0.62714,-3.617918
0.65328,-3.628803
0.67941,-3.636967
0.70554,-3.642408
0.73167,-3.650572
0.7578,-3.658736
,
,
0.0,-3.522678
0.02613,-3.521317
0.05226,-3.517235
0.07839,-3.511793
0.10452,-3.502269
0.13065,-3.491384
0.15678,-3.485941
0.18291,-3.488663
0.20904,-3.492745
0.23518,-3.498187
0.26131,-3.509072
0.28744,-3.522678
0.31357,-3.540365
0.3397,-3.558053
0.36583,-3.57574
0.39196,-3.586625
0.41809,-3.590707
0.44423,-3.594788
0.47036,-3.59887
0.49649,-3.601591
0.52262,-3.601591
0.54875,-3.601591
0.57488,-3.602952
0.60101,-3.605673
0.62714,-3.611115
0.65328,-3.619279
0.67941,-3.627443
0.70554,-3.638327
0.73167,-3.650572
0.7578,-3.658736
,
,
0.0,-3.490024
0.02613,-3.494106
0.05226,-3.498187
0.07839,-3.503629
0.10452,-3.502269
0.13065,-3.491384
0.15678,-3.479139
0.18291,-3.465533
0.20904,-3.456009
0.23518,-3.472336
0.26131,-3.487302
0.28744,-3.495466
0.31357,-3.502269
0.3397,-3.507711
0.36583,-3.513154
0.39196,-3.518596
0.41809,-3.524038
0.44423,-3.52812
0.47036,-3.533562
0.49649,-3.539005
0.52262,-3.553971
0.54875,-3.573019
0.57488,-3.590707
0.60101,-3.605673
0.62714,-3.611115
0.65328,-3.619279
0.67941,-3.627443
0.70554,-3.638327
0.73167,-3.646491
0.7578,-3.646491
,
,
0.0,-3.490024
0.02613,-3.487302
0.05226,-3.484581
0.07839,-3.484581
0.10452,-3.483221
0.13065,-3.484581
0.15678,-3.479139
0.18291,-3.465533
0.20904,-3.453288
0.23518,-3.45873
0.26131,-3.45737
0.28744,-3.453288
0.31357,-3.447845
0.3397,-3.443764
0.36583,-3.443764
0.39196,-3.451927
0.41809,-3.466893
0.44423,-3.488663
