k,Energy (eV)
0.59432,4.056705
0.62016,4.056705
0.646,4.055345
0.67184,4.056705
0.69768,4.059426
0.72352,4.060787
0.74936,4.060787
,
,
0.0,4.187321
0.02584,4.1846
0.05168,4.180518
0.07752,4.175076
0.10336,4.168273
0.1292,4.16283
0.15504,4.160109
0.18088,4.160109
0.20672,4.157388
0.23256,4.151946
0.2584,4.145143
0.28424,4.1397
0.31008,4.134258
0.33592,4.130177
0.36176,4.126095
0.3876,4.123374
0.41344,4.120652
0.43928,4.119292
0.46512,4.097523
0.49096,4.082556
0.5168,4.085278
0.54264,4.087999
0.56848,4.09072
0.59432,4.09208
0.62016,4.093441
0.646,4.094801
0.67184,4.094801
0.69768,4.094801
0.72352,4.094801
0.74936,4.094801
,
,
0.0,4.187321
0.02584,4.188681
0.05168,4.191402
0.07752,4.195485
0.10336,4.195485
0.1292,4.187321
0.15504,4.180518
0.18088,4.176436
0.20672,4.169633
0.23256,4.160109
0.2584,4.150585
0.28424,4.141061
0.31008,4.134258
0.33592,4.130177
0.36176,4.128816
0.3876,4.131537
0.41344,4.124734
0.43928,4.123374
0.46512,4.119292
0.49096,4.119292
0.5168,4.120652
0.54264,4.122013
0.56848,4.126095
0.59432,4.130177
0.62016,4.135619
0.646,4.127455
0.67184,4.116571
0.69768,4.108407
0.72352,4.101604
0.74936,4.100244
,
,
0.0,4.240384
0.02584,4.228138
0.05168,4.215893
0.07752,4.205009
0.10336,4.200926
0.1292,4.20773
0.15504,4.194124
0.18088,4.180518
0.20672,4.169633
0.23256,4.160109
0.2584,4.150585
0.28424,4.141061
0.31008,4.134258
0.33592,4.130177
0.36176,4.128816
0.3876,4.131537
0.41344,4.13834
0.43928,4.126095
0.46512,4.130177
0.49096,4.134258
0.5168,4.13698
0.54264,4.1397
0.56848,4.142422
0.59432,4.145143
0.62016,4.141061
0.646,4.127455
0.67184,4.116571
0.69768,4.108407
0.72352,4.101604
0.74936,4.100244
,
,
0.0,4.240384
0.02584,4.240384
0.05168,4.236302
0.07752,4.229499
0.10336,4.219975
0.1292,4.20773
0.15504,4.194124
0.18088,4.180518
0.20672,4.183239
0.23256,4.198205
0.2584,4.214532
0.28424,4.23222
0.31008,4.233581
0.33592,4.206369
0.36176,4.177797
0.3876,4.149225
0.41344,4.13834
0.43928,4.147864
0.46512,4.160109
0.49096,4.169633
0.5168,4.16283
0.54264,4.157388
0.56848,4.153306
0.59432,4.150585
0.62016,4.141061
0.646,4.142422
0.67184,4.147864
0.69768,4.151946
0.72352,4.151946
0.74936,4.153306
,
,
0.0,4.241744
0.02584,4.240384
0.05168,4.236302
0.07752,4.229499
0.10336,4.219975
0.1292,4.20909
0.15504,4.221335
0.18088,4.234941
0.20672,4.248547
0.23256,4.262153
0.2584,4.273037
0.28424,4.259431
0.31008,4.248547
0.33592,4.234941
0.36176,4.211812
0.3876,4.180518
0.41344,4.150585
0.43928,4.147864
0.46512,4.160109
0.49096,4.173715
0.5168,4.187321
0.54264,4.18596
0.56848,4.170994
0.59432,4.154667
0.62016,4.146503
0.646,4.149225
0.67184,4.150585
0.69768,4.153306
0.72352,4.154667
0.74936,4.154667
,
,
0.0,4.241744
0.02584,4.25535
0.05168,4.270316
0.07752,4.285283
0.10336,4.297528
0.1292,4.308413
0.15504,4.309773
0.18088,4.309773
0.20672,4.307052
0.23256,4.293447
0.2584,4.27848
0.28424,4.263514
0.31008,4.249907
0.33592,4.244465
0.36176,4.221335
0.3876,4.20909
0.41344,4.198205
0.43928,4.187321
0.46512,4.177797
0.49096,4.173715
0.5168,4.187321
0.54264,4.18596
0.56848,4.170994
0.59432,4.154667
0.62016,4.149225
0.646,4.150585
0.67184,4.151946
0.69768,4.153306
0.72352,4.157388
0.74936,4.158749
,
,
0.0,4.324739
0.02584,4.315216
0.05168,4.311133
0.07752,4.308413
0.10336,4.308413
0.1292,4.308413
0.15504,4.317936
0.18088,4.324739
0.20672,4.308413
0.23256,4.297528
0.2584,4.27984
0.28424,4.27848
0.31008,4.27984
0.33592,4.267595
0.36176,4.282561
0.3876,4.281201
0.41344,4.27984
0.43928,4.266235
0.46512,4.245826
0.49096,4.226778
0.5168,4.20909
0.54264,4.20773
0.56848,4.224057
0.59432,4.241744
0.62016,4.259431
0.646,4.27848
0.67184,4.294807
0.69768,4.300249
0.72352,4.294807
0.74936,4.292086
,
,
0.0,4.324739
0.02584,4.338345
0.05168,4.342427
0.07752,4.336985
0.10336,4.332903
0.1292,4.331542
0.15504,4.331542
0.18088,4.324739
0.20672,4.331542
0.23256,4.323379
0.2584,4.319297
0.28424,4.315216
0.31008,4.282561
0.33592,4.283922
0.36176,4.282561
0.3876,4.296167
0.41344,4.288004
0.43928,4.266235
0.46512,4.245826
0.49096,4.226778
0.5168,4.20909
0.54264,4.20773
0.56848,4.224057
0.59432,4.241744
0.62016,4.259431
0.646,4.27848
0.67184,4.294807
0.69768,4.308413
0.72352,4.317936
0.74936,4.320658
,
,
0.0,4.34923
0.02584,4.346509
0.05168,4.342427
0.07752,4.336985
0.10336,4.332903
0.1292,4.331542
0.15504,4.331542
0.18088,4.331542
0.20672,4.332903
0.23256,4.338345
0.2584,4.345148
0.28424,4.315216
0.31008,4.309773
0.33592,4.304331
0.36176,4.300249
0.3876,4.297528
0.41344,4.288004
0.43928,4.27984
0.46512,4.27984
0.49096,4.27984
0.5168,4.282561
0.54264,4.285283
0.56848,4.289364
0.59432,4.294807
0.62016,4.30161
0.646,4.308413
0.67184,4.308413
0.69768,4.308413
0.72352,4.317936
0.74936,4.320658
,
,
0.0,4.34923
0.02584,4.346509
0.05168,4.356033
0.07752,4.368278
0.10336,4.362836
0.1292,4.351951
0.15504,4.338345
0.18088,4.331542
0.20672,4.334264
0.23256,4.338345
0.2584,4.345148
0.28424,4.351951
0.31008,4.353312
0.33592,4.345148
0.36176,4.328821
0.3876,4.308413
0.41344,4.298888
0.43928,4.30297
0.46512,4.309773
0.49096,4.320658
0.5168,4.332903
0.54264,4.345148
0.56848,4.351951
0.59432,4.341066
0.62016,4.330182
0.646,4.319297
0.67184,4.315216
0.69768,4.323379
0.72352,4.328821
0.74936,4.332903
,
,
0.0,4.384605
0.02584,4.384605
0.05168,4.387326
0.07752,4.390047
0.10336,4.390047
0.1292,4.376441
0.15504,4.362836
0.18088,4.347869
0.20672,4.334264
0.23256,4.338345
0.2584,4.346509
0.28424,4.351951
0.31008,4.353312
0.33592,4.345148
0.36176,4.328821
0.3876,4.308413
0.41344,4.309773
0.43928,4.322018
0.46512,4.332903
0.49096,4.342427
0.5168,4.35059
0.54264,4.356033
0.56848,4.360115
0.59432,4.37236
0.62016,4.377802
0.646,4.381884
0.67184,4.370999
0.69768,4.362836
0.72352,4.358754
0.74936,4.356033
,
,
0.0,4.384605
0.02584,4.387326
0.05168,4.392768
0.07752,4.400932
0.10336,4.394129
0.1292,4.387326
0.15504,4.383245
0.18088,4.384605
0.20672,4.391407
0.23256,4.383245
0.2584,4.34923
0.28424,4.357393
0.31008,4.369638
0.33592,4.361475
0.36176,4.358754
0.3876,4.358754
0.41344,4.361475
0.43928,4.364196
0.46512,4.368278
0.49096,4.373721
0.5168,4.377802
0.54264,4.370999
0.56848,4.369638
0.59432,4.373721
0.62016,4.380523
0.646,4.381884
0.67184,4.370999
0.69768,4.362836
0.72352,4.358754
0.74936,4.356033
,
,
0.0,4.411817
0.02584,4.409095
0.05168,4.406374
0.07752,4.400932
0.10336,4.398211
0.1292,4.387326
0.15504,4.383245
0.18088,4.384605
0.20672,4.391407
0.23256,4.400932
0.2584,4.406374
0.28424,4.384605
0.31008,4.369638
0.33592,4.383245
0.36176,4.39549
0.3876,4.407735
0.41344,4.411817
0.43928,4.405014
0.46512,4.398211
0.49096,4.388687
0.5168,4.379162
0.54264,4.384605
0.56848,4.391407
0.59432,4.399571
0.62016,4.394129
0.646,4.381884
0.67184,4.377802
0.69768,4.369638
0.72352,4.362836
0.74936,4.360115
,
,
0.0,4.411817
0.02584,4.411817
0.05168,4.407735
0.07752,4.413177
0.10336,4.398211
0.1292,4.399571
0.15504,4.405014
0.18088,4.409095
0.20672,4.413177
0.23256,4.400932
0.2584,4.410456
0.28424,4.413177
0.31008,4.400932
0.33592,4.399571
0.36176,4.405014
0.3876,4.414538
0.41344,4.415898
0.43928,4.42134
0.46512,4.424062
0.49096,4.422701
0.5168,4.41998
0.54264,4.414538
0.56848,4.409095
0.59432,4.402293
0.62016,4.394129
0.646,4.385966
0.67184,4.384605
0.69768,4.387326
0.72352,4.388687
0.74936,4.388687
,
,
0.0,4.425422
0.02584,4.426783
0.05168,4.426783
0.07752,4.413177
0.10336,4.414538
0.1292,4.430865
0.15504,4.452634
0.18088,4.448552
0.20672,4.418619
0.23256,4.418619
0.2584,4.410456
0.28424,4.413177
0.31008,4.400932
0.33592,4.399571
0.36176,4.405014
0.3876,4.414538
0.41344,4.42134
0.43928,4.428144
0.46512,4.430865
0.49096,4.432225
0.5168,4.429504
0.54264,4.424062
0.56848,4.415898
0.59432,4.406374
0.62016,4.394129
0.646,4.387326
0.67184,4.391407
0.69768,4.394129
0.72352,4.39549
0.74936,4.39685
,
,
0.0,4.425422
0.02584,4.426783
0.05168,4.426783
0.07752,4.415898
0.10336,4.445831
0.1292,4.474403
0.15504,4.474403
0.18088,4.470322
0.20672,4.460797
0.23256,4.434947
0.2584,4.42134
0.28424,4.42134
0.31008,4.424062
0.33592,4.424062
0.36176,4.42134
0.3876,4.417259
0.41344,4.42134
0.43928,4.428144
0.46512,4.430865
0.49096,4.432225
0.5168,4.429504
0.54264,4.424062
0.56848,4.415898
0.59432,4.406374
0.62016,4.410456
0.646,4.422701
0.67184,4.434947
0.69768,4.44447
0.72352,4.451273
0.74936,4.452634
,
,
0.0,4.464879
0.02584,4.462158
0.05168,4.455355
0.07752,4.460797
0.10336,4.471682
0.1292,4.474403
0.15504,4.474403
0.18088,4.470322
0.20672,4.460797
0.23256,4.447192
0.2584,4.430865
0.28424,4.42134
0.31008,4.430865
0.33592,4.44175
0.36176,4.452634
0.3876,4.464879
0.41344,4.477124
0.43928,4.489369
0.46512,4.501615
0.49096,4.509778
0.5168,4.51386
0.54264,4.51386
0.56848,4.511139
0.59432,4.507057
0.62016,4.501615
0.646,4.494812
0.67184,4.488009
0.69768,4.482567
0.72352,4.478485
0.74936,4.477124
,
,
0.0,4.464879
0.02584,4.462158
0.05168,4.455355
0.07752,4.460797
0.10336,4.471682
0.1292,4.486648
0.15504,4.477124
0.18088,4.477124
0.20672,4.468961
0.23256,4.447192
0.2584,4.430865
0.28424,4.424062
0.31008,4.430865
0.33592,4.44175
0.36176,4.452634
0.3876,4.464879
0.41344,4.477124
0.43928,4.489369
0.46512,4.501615
0.49096,4.509778
0.5168,4.51386
0.54264,4.51386
0.56848,4.511139
0.59432,4.507057
0.62016,4.501615
0.646,4.494812
0.67184,4.488009
0.69768,4.482567
0.72352,4.478485
0.74936,4.477124
,
,
0.0,4.481206
0.02584,4.477124
0.05168,4.473042
0.07752,4.474403
0.10336,4.477124
0.1292,4.489369
0.15504,4.502975
0.18088,4.501615
0.20672,4.505697
0.23256,4.535629
0.2584,4.542432
0.28424,4.547874
0.31008,4.553317
0.33592,4.558759
0.36176,4.562841
0.3876,4.557398
0.41344,4.554677
0.43928,4.556038
0.46512,4.561481
0.49096,4.569643
0.5168,4.579168
0.54264,4.581889
0.56848,4.576447
0.59432,4.572365
0.62016,4.569643
0.646,4.568283
0.67184,4.566923
0.69768,4.566923
0.72352,4.566923
0.74936,4.566923
,
,
0.0,4.481206
0.02584,4.477124
0.05168,4.473042
0.07752,4.474403
0.10336,4.477124
0.1292,4.489369
0.15504,4.502975
0.18088,4.516581
0.20672,4.528826
0.23256,4.53699
0.2584,4.542432
0.28424,4.547874
0.31008,4.553317
0.33592,4.558759
0.36176,4.565562
0.3876,4.571004
0.41344,4.577807
0.43928,4.58325
0.46512,4.588692
0.49096,4.591413
0.5168,4.588692
0.54264,4.581889
0.56848,4.576447
0.59432,4.572365
0.62016,4.569643
0.646,4.568283
0.67184,4.566923
0.69768,4.566923
0.72352,4.566923
0.74936,4.566923
,
,
0.0,4.532908
0.02584,4.535629
0.05168,4.539711
0.07752,4.545153
0.10336,4.530187
0.1292,4.504336
0.15504,4.531548
0.18088,4.516581
0.20672,4.528826
0.23256,4.53699
0.2584,4.565562
0.28424,4.580528
0.31008,4.577807
0.33592,4.569643
0.36176,4.565562
0.3876,4.571004
0.41344,4.577807
0.43928,4.58325
0.46512,4.588692
0.49096,4.591413
0.5168,4.588692
0.54264,4.590053
0.56848,4.600937
0.59432,4.611822
0.62016,4.60638
0.646,4.599576
0.67184,4.594134
0.69768,4.591413
0.72352,4.588692
0.74936,4.588692
,
,
0.0,4.532908
0.02584,4.535629
0.05168,4.539711
0.07752,4.545153
0.10336,4.550596
0.1292,4.551957
0.15504,4.532908
0.18088,4.562841
0.20672,4.558759
0.23256,4.561481
0.2584,4.569643
0.28424,4.581889
0.31008,4.594134
0.33592,4.605019
0.36176,4.615903
0.3876,4.625427
0.41344,4.63087
0.43928,4.633591
0.46512,4.63087
0.49096,4.63087
0.5168,4.636312
0.54264,4.634952
0.56848,4.625427
0.59432,4.615903
0.62016,4.621346
0.646,4.63087
0.67184,4.637672
0.69768,4.63087
0.72352,4.624067
0.74936,4.621346
,
,
0.0,4.600937
0.02584,4.588692
0.05168,4.576447
0.07752,4.554677
0.10336,4.550596
0.1292,4.558759
0.15504,4.566923
0.18088,4.562841
0.20672,4.558759
0.23256,4.561481
0.2584,4.569643
0.28424,4.581889
0.31008,4.594134
0.33592,4.605019
0.36176,4.615903
0.3876,4.625427
0.41344,4.63087
0.43928,4.633591
0.46512,4.63087
0.49096,4.63087
0.5168,4.636312
0.54264,4.645836
0.56848,4.658082
0.59432,4.670327
0.62016,4.674408
0.646,4.656721
0.67184,4.641755
0.69768,4.643115
0.72352,4.647197
0.74936,4.648557
,
,
0.0,4.600937
0.02584,4.595495
0.05168,4.579168
0.07752,4.571004
0.10336,4.562841
0.1292,4.558759
0.15504,4.566923
0.18088,4.579168
0.20672,4.60774
0.23256,4.610461
0.2584,4.613182
0.28424,4.619986
0.31008,4.628149
0.33592,4.637672
0.36176,4.647197
0.3876,4.656721
0.41344,4.667605
0.43928,4.67849
0.46512,4.670327
0.49096,4.658082
0.5168,4.647197
0.54264,4.645836
0.56848,4.658082
0.59432,4.670327
0.62016,4.681211
0.646,4.690735
0.67184,4.698899
0.69768,4.705702
0.72352,4.709784
0.74936,4.711144
,
,
0.0,4.602298
0.02584,4.610461
0.05168,4.624067
0.07752,4.624067
0.10336,4.611822
0.1292,4.596855
0.15504,4.585971
0.18088,4.595495
0.20672,4.614543
0.23256,4.619986
0.2584,4.614543
0.28424,4.621346
0.31008,4.648557
0.33592,4.647197
0.36176,4.649918
0.3876,4.659442
0.41344,4.671687
0.43928,4.681211
0.46512,4.689375
0.49096,4.70162
0.5168,4.712505
0.54264,4.723389
0.56848,4.716587
0.59432,4.694817
0.62016,4.681211
0.646,4.690735
0.67184,4.698899
0.69768,4.705702
0.72352,4.709784
0.74936,4.711144
,
,
0.0,4.602298
0.02584,4.610461
0.05168,4.624067
0.07752,4.624067
0.10336,4.611822
0.1292,4.596855
0.15504,4.585971
0.18088,4.595495
0.20672,4.614543
0.23256,4.637672
0.2584,4.664884
0.28424,4.65536
0.31008,4.649918
0.33592,4.685293
0.36176,4.70162
0.3876,4.697538
0.41344,4.690735
0.43928,4.689375
0.46512,4.708423
0.49096,4.730192
0.5168,4.754683
0.54264,4.738356
0.56848,4.734274
0.59432,4.745158
0.62016,4.754683
0.646,4.764207
0.67184,4.77237
0.69768,4.777812
0.72352,4.783255
0.74936,4.784616
,
,
0.0,4.613182
0.02584,4.617264
0.05168,4.634952
0.07752,4.647197
0.10336,4.651278
0.1292,4.640394
0.15504,4.619986
0.18088,4.610461
0.20672,4.619986
0.23256,4.637672
0.2584,4.664884
0.28424,4.690735
0.31008,4.698899
0.33592,4.702981
0.36176,4.720668
0.3876,4.753322
0.41344,4.74788
0.43928,4.745158
0.46512,4.745158
0.49096,4.750601
0.5168,4.758764
0.54264,4.769649
0.56848,4.779173
0.59432,4.788697
0.62016,4.796861
0.646,4.802303
0.67184,4.805024
0.69768,4.806385
0.72352,4.806385
0.74936,4.806385
,
,
0.0,4.613182
0.02584,4.628149
0.05168,4.640394
0.07752,4.65536
0.10336,4.673048
0.1292,4.649918
0.15504,4.645836
0.18088,4.639033
0.20672,4.629509
0.23256,4.651278
0.2584,4.668966
0.28424,4.693457
0.31008,4.722029
0.33592,4.745158
0.36176,4.754683
0.3876,4.753322
0.41344,4.74788
0.43928,4.745158
0.46512,4.745158
0.49096,4.750601
0.5168,4.758764
0.54264,4.769649
0.56848,4.779173
0.59432,4.788697
0.62016,4.796861
0.646,4.802303
0.67184,4.805024
0.69768,4.806385
0.72352,4.806385
0.74936,4.806385
,
,
0.0,4.677129
0.02584,4.675769
0.05168,4.677129
0.07752,4.694817
0.10336,4.675769
0.1292,4.70026
0.15504,4.72611
0.18088,4.739717
0.20672,4.712505
0.23256,4.688015
0.2584,4.674408
0.28424,4.693457
0.31008,4.722029
0.33592,4.745158
0.36176,4.754683
0.3876,4.754683
0.41344,4.787336
0.43928,4.817269
0.46512,4.802303
0.49096,4.783255
0.5168,4.761486
0.54264,4.777812
0.56848,4.800942
0.59432,4.824072
0.62016,4.84312
0.646,4.855365
0.67184,4.855365
0.69768,4.856726
0.72352,4.856726
0.74936,4.858087
,
,
0.0,4.677129
0.02584,4.675769
0.05168,4.677129
0.07752,4.694817
0.10336,4.72475
0.1292,4.736995
0.15504,4.742438
0.18088,4.74924
0.20672,4.758764
0.23256,4.769649
0.2584,4.783255
0.28424,4.796861
0.31008,4.810467
0.33592,4.825433
0.36176,4.840399
0.3876,4.848563
0.41344,4.836318
0.43928,4.821351
0.46512,4.84312
0.49096,4.863529
0.5168,4.874414
0.54264,4.868971
0.56848,4.863529
0.59432,4.859447
0.62016,4.856726
0.646,4.855365
0.67184,4.855365
0.69768,4.856726
0.72352,4.856726
0.74936,4.858087
,
,
0.0,4.750601
0.02584,4.743798
0.05168,4.736995
0.07752,4.712505
0.10336,4.72475
0.1292,4.757404
0.15504,4.771009
0.18088,4.758764
0.20672,4.798221
0.23256,4.847202
0.2584,4.852644
0.28424,4.845841
0.31008,4.839038
0.33592,4.837678
0.36176,4.848563
0.3876,4.855365
0.41344,4.870332
0.43928,4.883938
0.46512,4.883938
0.49096,4.879856
0.5168,4.874414
0.54264,4.868971
0.56848,4.863529
0.59432,4.859447
0.62016,4.856726
0.646,4.860808
0.67184,4.875774
0.69768,4.882577
0.72352,4.875774
0.74936,4.873053
,
,
0.0,4.750601
0.02584,4.761486
0.05168,4.754683
0.07752,4.734274
0.10336,4.734274
0.1292,4.757404
0.15504,4.788697
0.18088,4.817269
0.20672,4.84176
0.23256,4.855365
0.2584,4.852644
0.28424,4.845841
0.31008,4.839038
0.33592,4.837678
0.36176,4.848563
0.3876,4.86625
0.41344,4.879856
0.43928,4.883938
0.46512,4.883938
0.49096,4.879856
0.5168,4.881217
0.54264,4.894822
0.56848,4.904346
0.59432,4.911149
0.62016,4.915231
0.646,4.904346
0.67184,4.893462
0.69768,4.886659
0.72352,4.893462
0.74936,4.894822
,
,
0.0,4.836318
0.02584,4.7955
0.05168,4.77237
0.07752,4.785976
0.10336,4.798221
0.1292,4.803663
0.15504,4.788697
0.18088,4.817269
0.20672,4.84176
0.23256,4.855365
0.2584,4.862169
0.28424,4.86625
0.31008,4.86625
0.33592,4.863529
0.36176,4.858087
0.3876,4.86625
0.41344,4.879856
0.43928,4.883938
0.46512,4.896183
0.49096,4.907067
0.5168,4.916592
0.54264,4.922034
0.56848,4.923394
0.59432,4.920673
0.62016,4.916592
0.646,4.919313
0.67184,4.920673
0.69768,4.922034
0.72352,4.922034
0.74936,4.922034
,
,
0.0,4.836318
0.02584,4.839038
0.05168,4.845841
0.07752,4.854005
0.10336,4.836318
0.1292,4.811827
0.15504,4.825433
0.18088,4.836318
0.20672,4.847202
0.23256,4.856726
0.2584,4.883938
0.28424,4.896183
0.31008,4.905707
0.33592,4.91251
0.36176,4.919313
0.3876,4.926116
0.41344,4.942443
0.43928,4.96013
0.46512,4.96013
0.49096,4.957409
0.5168,4.953327
0.54264,4.950606
0.56848,4.946525
0.59432,4.943803
0.62016,4.941082
0.646,4.939722
0.67184,4.938361
0.69768,4.938361
0.72352,4.938361
0.74936,4.938361
,
,
0.0,4.837678
0.02584,4.839038
0.05168,4.845841
0.07752,4.854005
0.10336,4.862169
0.1292,4.86761
0.15504,4.870332
0.18088,4.870332
0.20672,4.868971
0.23256,4.870332
0.2584,4.883938
0.28424,4.896183
0.31008,4.905707
0.33592,4.91251
0.36176,4.919313
0.3876,4.926116
0.41344,4.942443
0.43928,4.96013
0.46512,4.96013
0.49096,4.957409
0.5168,4.953327
0.54264,4.950606
0.56848,4.946525
0.59432,4.943803
0.62016,4.941082
0.646,4.939722
0.67184,4.938361
0.69768,4.938361
0.72352,4.938361
0.74936,4.938361
,
,
0.0,4.837678
0.02584,4.879856
0.05168,4.88938
0.07752,4.86489
0.10336,4.862169
0.1292,4.86761
0.15504,4.870332
0.18088,4.870332
0.20672,4.868971
0.23256,4.870332
0.2584,4.905707
0.28424,4.956048
0.31008,4.96013
0.33592,4.962851
0.36176,4.966933
0.3876,4.971015
0.41344,4.973736
0.43928,4.977818
0.46512,4.9819
0.49096,4.985981
0.5168,4.988702
0.54264,4.992784
0.56848,4.995505
0.59432,4.998227
0.62016,5.000948
0.646,5.002308
0.67184,5.003669
0.69768,5.005029
0.72352,5.00639
0.74936,5.00639
,
,
0.0,4.920673
0.02584,4.907067
0.05168,4.919313
0.07752,4.957409
0.10336,4.953327
0.1292,4.949245
0.15504,4.947885
0.18088,4.947885
0.20672,4.949245
0.23256,4.950606
0.2584,4.953327
0.28424,4.968294
0.31008,4.991424
0.33592,4.985981
0.36176,4.9819
0.3876,4.977818
0.41344,4.973736
0.43928,4.977818
0.46512,5.000948
0.49096,5.028159
0.5168,5.05265
0.54264,5.073058
0.56848,5.089386
0.59432,5.101631
0.62016,5.111155
0.646,5.116597
0.67184,5.122039
0.69768,5.12476
0.72352,5.126121
0.74936,5.127481
,
,
0.0,4.920673
0.02584,4.932919
0.05168,4.945164
0.07752,4.95877
0.10336,4.975096
0.1292,4.98326
0.15504,4.990063
0.18088,4.996866
0.20672,4.999587
0.23256,5.000948
0.2584,4.998227
0.28424,4.995505
0.31008,4.991424
0.33592,4.985981
0.36176,4.9819
0.3876,4.977818
0.41344,4.973736
0.43928,4.977818
0.46512,5.000948
0.49096,5.028159
0.5168,5.05265
0.54264,5.073058
0.56848,5.089386
0.59432,5.101631
0.62016,5.111155
0.646,5.116597
0.67184,5.122039
0.69768,5.12476
0.72352,5.126121
0.74936,5.127481
,
,
0.0,4.961491
0.02584,4.962851
0.05168,4.965572
0.07752,4.96013
0.10336,4.976457
0.1292,4.98326
0.15504,4.990063
0.18088,4.996866
0.20672,4.999587
0.23256,5.000948
0.2584,4.998227
0.28424,4.995505
0.31008,5.033601
0.33592,5.093467
0.36176,5.139727
0.3876,5.168299
0.41344,5.175102
0.43928,5.181905
0.46512,5.190068
0.49096,5.199592
0.5168,5.209116
0.54264,5.21864
0.56848,5.211837
0.59432,5.196871
0.62016,5.185987
0.646,5.180544
0.67184,5.179183
0.69768,5.181905
0.72352,5.181905
0.74936,5.180544
,
,
0.0,4.961491
0.02584,4.962851
0.05168,4.965572
0.07752,4.969655
0.10336,4.976457
0.1292,4.994145
0.15504,5.015914
0.18088,5.036323
0.20672,5.058092
0.23256,5.079861
0.2584,5.098909
0.28424,5.119318
0.31008,5.138366
0.33592,5.154693
0.36176,5.161496
0.3876,5.168299
0.41344,5.175102
0.43928,5.181905
0.46512,5.190068
0.49096,5.199592
0.5168,5.209116
0.54264,5.21864
0.56848,5.222722
0.59432,5.220001
0.62016,5.211837
0.646,5.203674
0.67184,5.19415
0.69768,5.187347
0.72352,5.181905
0.74936,5.180544
,
,
0.0,4.995505
0.02584,4.9819
0.05168,4.969655
0.07752,4.969655
0.10336,4.994145
0.1292,5.028159
0.15504,5.060813
0.18088,5.089386
0.20672,5.116597
0.23256,5.132924
0.2584,5.138366
0.28424,5.143808
0.31008,5.149251
0.33592,5.154693
0.36176,5.161496
0.3876,5.168299
0.41344,5.185987
0.43928,5.199592
0.46512,5.210477
0.49096,5.221362
0.5168,5.232246
0.54264,5.229525
0.56848,5.222722
0.59432,5.220001
0.62016,5.211837
0.646,5.203674
0.67184,5.19415
0.69768,5.187347
0.72352,5.185987
0.74936,5.188708
,
,
0.0,4.995505
0.02584,5.010472
0.05168,5.026799
0.07752,5.045846
0.10336,5.068977
0.1292,5.098909
0.15504,5.120679
0.18088,5.12476
0.20672,5.128842
0.23256,5.132924
0.2584,5.138366
0.28424,5.143808
0.31008,5.149251
0.33592,5.157414
0.36176,5.175102
0.3876,5.19415
0.41344,5.214559
0.43928,5.234967
0.46512,5.249934
0.49096,5.247212
0.5168,5.244492
0.54264,5.24177
0.56848,5.24177
0.59432,5.251294
0.62016,5.262179
0.646,5.260818
0.67184,5.243131
0.69768,5.228165
0.72352,5.21728
0.74936,5.211837
,
,
0.0,5.117958
0.02584,5.117958
0.05168,5.117958
0.07752,5.117958
0.10336,5.117958
0.1292,5.119318
0.15504,5.120679
0.18088,5.12476
0.20672,5.128842
0.23256,5.141087
0.2584,5.161496
0.28424,5.180544
0.31008,5.199592
0.33592,5.222722
0.36176,5.249934
0.3876,5.252655
0.41344,5.252655
0.43928,5.252655
0.46512,5.249934
0.49096,5.247212
0.5168,5.244492
0.54264,5.24177
0.56848,5.24177
0.59432,5.251294
0.62016,5.262179
0.646,5.271703
0.67184,5.281227
0.69768,5.28803
0.72352,5.292112
0.74936,5.293472
,
,
0.0,5.117958
0.02584,5.117958
0.05168,5.117958
0.07752,5.117958
0.10336,5.117958
0.1292,5.119318
0.15504,5.134284
0.18088,5.175102
0.20672,5.187347
