k,Energy (eV)
0.7493,-9.071667
,
,
0.0,-9.019965
0.02584,-9.022685
0.05167,-9.022685
0.07751,-9.019965
0.10335,-9.018604
0.12919,-9.015883
0.15503,-9.014523
0.18086,-9.011803
0.2067,-9.010442
0.23254,-9.009081
0.25838,-9.006359
0.28422,-9.004998
0.31005,-9.003637
0.33589,-9.002276
0.36173,-9.000917
0.38757,-8.999557
0.41341,-8.998196
0.43924,-8.998196
0.46508,-8.996835
0.49092,-8.995474
0.51676,-8.995474
0.5426,-8.994113
0.56843,-8.994113
0.59427,-8.992753
0.62011,-8.992753
0.64595,-8.992753
0.67179,-8.992753
0.69762,-8.992753
0.72346,-8.991393
0.7493,-8.991393
,
,
0.0,-9.019965
0.02584,-9.017243
0.05167,-9.014523
0.07751,-9.011803
0.10335,-9.009081
0.12919,-9.006359
0.15503,-9.003637
0.18086,-9.002276
0.2067,-8.999557
0.23254,-8.996835
0.25838,-8.994113
0.28422,-8.992753
0.31005,-8.990032
0.33589,-8.988671
0.36173,-8.987311
0.38757,-8.98459
0.41341,-8.983229
0.43924,-8.98187
0.46508,-8.980509
0.49092,-8.979148
0.51676,-8.977787
0.5426,-8.976426
0.56843,-8.976426
0.59427,-8.975065
0.62011,-8.975065
0.64595,-8.973704
0.67179,-8.973704
0.69762,-8.973704
0.72346,-8.973704
0.7493,-8.973704
,
,
0.0,-5.977708
0.02584,-5.989954
0.05167,-6.002198
0.07751,-6.014444
0.10335,-6.026689
0.12919,-6.037573
0.15503,-6.049819
0.18086,-6.060703
0.2067,-6.071588
0.23254,-6.081112
0.25838,-6.091997
0.28422,-6.101521
0.31005,-6.109684
0.33589,-6.119208
0.36173,-6.127372
0.38757,-6.135535
0.41341,-6.143699
0.43924,-6.150502
0.46508,-6.155944
0.49092,-6.162746
0.51676,-6.168189
0.5426,-6.172271
0.56843,-6.177713
0.59427,-6.180435
0.62011,-6.184516
0.64595,-6.187237
0.67179,-6.188598
0.69762,-6.189959
0.72346,-6.191319
0.7493,-6.191319
,
,
0.0,-5.977708
0.02584,-5.965463
0.05167,-5.973626
0.07751,-5.98315
0.10335,-5.991314
0.12919,-5.998116
0.15503,-6.006281
0.18086,-6.013083
0.2067,-6.019886
0.23254,-6.026689
0.25838,-6.032131
0.28422,-6.038934
0.31005,-6.044377
0.33589,-6.048459
0.36173,-6.053901
0.38757,-6.057982
0.41341,-6.062064
0.43924,-6.066145
0.46508,-6.068867
0.49092,-6.072949
0.51676,-6.07567
0.5426,-6.078391
0.56843,-6.079751
0.59427,-6.082473
0.62011,-6.083834
0.64595,-6.085194
0.67179,-6.085194
0.69762,-6.086555
0.72346,-6.086555
0.7493,-6.086555
,
,
0.0,-5.955939
0.02584,-5.965463
0.05167,-5.953218
0.07751,-5.940972
0.10335,-5.928727
0.12919,-5.916482
0.15503,-5.904236
0.18086,-5.890631
0.2067,-5.879746
0.23254,-5.867501
0.25838,-5.855256
0.28422,-5.843011
0.31005,-5.832126
0.33589,-5.822602
0.36173,-5.811717
0.38757,-5.800833
0.41341,-5.791308
0.43924,-5.781784
0.46508,-5.773621
0.49092,-5.765458
0.51676,-5.757294
0.5426,-5.750491
0.56843,-5.745049
0.59427,-5.739606
0.62011,-5.734164
0.64595,-5.731443
0.67179,-5.727362
0.69762,-5.726001
0.72346,-5.72464
0.7493,-5.72464
,
,
0.0,-5.955939
0.02584,-5.947775
0.05167,-5.936891
0.07751,-5.927367
0.10335,-5.917843
0.12919,-5.906958
0.15503,-5.897434
0.18086,-5.886549
0.2067,-5.875664
0.23254,-5.864779
0.25838,-5.853896
0.28422,-5.843011
0.31005,-5.832126
0.33589,-5.821241
0.36173,-5.810357
0.38757,-5.800833
0.41341,-5.791308
0.43924,-5.781784
0.46508,-5.77226
0.49092,-5.764097
0.51676,-5.755934
0.5426,-5.74777
0.56843,-5.740967
0.59427,-5.735525
0.62011,-5.730083
0.64595,-5.726001
0.67179,-5.72192
0.69762,-5.719198
0.72346,-5.717838
0.7493,-5.717838
,
,
0.0,-4.920537
0.02584,-4.920537
0.05167,-4.921898
0.07751,-4.923258
0.10335,-4.92598
0.12919,-4.927341
0.15503,-4.930061
0.18086,-4.932783
0.2067,-4.934144
0.23254,-4.936864
0.25838,-4.938225
0.28422,-4.939586
0.31005,-4.939586
0.33589,-4.939586
0.36173,-4.939586
0.38757,-4.938225
0.41341,-4.935504
0.43924,-4.932783
0.46508,-4.928701
0.49092,-4.924619
0.51676,-4.920537
0.5426,-4.913734
0.56843,-4.906932
0.59427,-4.900129
0.62011,-4.891965
0.64595,-4.883801
0.67179,-4.874278
0.69762,-4.864754
0.72346,-4.85659
0.7493,-4.851148
,
,
0.0,-4.920537
0.02584,-4.920537
0.05167,-4.921898
0.07751,-4.923258
0.10335,-4.92598
0.12919,-4.927341
0.15503,-4.930061
0.18086,-4.932783
0.2067,-4.934144
0.23254,-4.936864
0.25838,-4.938225
0.28422,-4.939586
0.31005,-4.939586
0.33589,-4.939586
0.36173,-4.939586
0.38757,-4.938225
0.41341,-4.935504
0.43924,-4.932783
0.46508,-4.928701
0.49092,-4.924619
0.51676,-4.920537
0.5426,-4.913734
0.56843,-4.906932
0.59427,-4.900129
0.62011,-4.891965
0.64595,-4.883801
0.67179,-4.874278
0.69762,-4.864754
0.72346,-4.85659
0.7493,-4.851148
,
,
0.0,-4.749104
0.02584,-4.747744
0.05167,-4.746383
0.07751,-4.743662
0.10335,-4.73958
0.12919,-4.734138
0.15503,-4.730056
0.18086,-4.724614
0.2067,-4.717811
0.23254,-4.712369
0.25838,-4.706926
0.28422,-4.702845
0.31005,-4.711008
0.33589,-4.719172
0.36173,-4.725975
0.38757,-4.732777
0.41341,-4.73958
0.43924,-4.746383
0.46508,-4.753186
0.49092,-4.758628
0.51676,-4.76271
0.5426,-4.768153
0.56843,-4.772234
0.59427,-4.774955
0.62011,-4.777677
0.64595,-4.781758
0.67179,-4.795364
0.69762,-4.80761
0.72346,-4.818494
0.7493,-4.822576
,
,
0.0,-4.749104
0.02584,-4.747744
0.05167,-4.746383
0.07751,-4.743662
0.10335,-4.73958
0.12919,-4.734138
0.15503,-4.730056
0.18086,-4.724614
0.2067,-4.717811
0.23254,-4.712369
0.25838,-4.706926
0.28422,-4.702845
0.31005,-4.697402
0.33589,-4.69332
0.36173,-4.690599
0.38757,-4.687879
0.41341,-4.687879
0.43924,-4.690599
0.46508,-4.696042
0.49092,-4.704206
0.51676,-4.71509
0.5426,-4.727335
0.56843,-4.740941
0.59427,-4.754547
0.62011,-4.768153
0.64595,-4.781758
0.67179,-4.795364
0.69762,-4.80761
0.72346,-4.818494
0.7493,-4.822576
,
,
0.0,-4.711008
0.02584,-4.711008
0.05167,-4.709648
0.07751,-4.709648
0.10335,-4.708287
0.12919,-4.706926
0.15503,-4.704206
0.18086,-4.702845
0.2067,-4.700124
0.23254,-4.697402
0.25838,-4.694681
0.28422,-4.702845
0.31005,-4.697402
0.33589,-4.69332
0.36173,-4.690599
0.38757,-4.687879
0.41341,-4.687879
0.43924,-4.690599
0.46508,-4.696042
0.49092,-4.704206
0.51676,-4.71509
0.5426,-4.727335
0.56843,-4.740941
0.59427,-4.754547
0.62011,-4.768153
0.64595,-4.780398
0.67179,-4.783119
0.69762,-4.78448
0.72346,-4.78448
0.7493,-4.78448
,
,
0.0,-4.711008
0.02584,-4.711008
0.05167,-4.709648
0.07751,-4.709648
0.10335,-4.708287
0.12919,-4.706926
0.15503,-4.704206
0.18086,-4.702845
0.2067,-4.700124
0.23254,-4.697402
0.25838,-4.694681
0.28422,-4.69196
0.31005,-4.689239
0.33589,-4.687879
0.36173,-4.686518
0.38757,-4.685157
0.41341,-4.683796
0.43924,-4.681075
0.46508,-4.687879
0.49092,-4.694681
0.51676,-4.701484
0.5426,-4.708287
0.56843,-4.713729
0.59427,-4.719172
0.62011,-4.723253
0.64595,-4.727335
0.67179,-4.730056
0.69762,-4.732777
0.72346,-4.732777
0.7493,-4.734138
,
,
0.0,-4.655224
0.02584,-4.659306
0.05167,-4.662027
0.07751,-4.663388
0.10335,-4.666109
0.12919,-4.66747
0.15503,-4.66883
0.18086,-4.66883
0.2067,-4.675633
0.23254,-4.685157
0.25838,-4.69332
0.28422,-4.69196
0.31005,-4.689239
0.33589,-4.687879
0.36173,-4.686518
0.38757,-4.685157
0.41341,-4.683796
0.43924,-4.681075
0.46508,-4.678354
0.49092,-4.676994
0.51676,-4.674273
0.5426,-4.672912
0.56843,-4.671551
0.59427,-4.670191
0.62011,-4.66883
0.64595,-4.66747
0.67179,-4.66747
0.69762,-4.666109
0.72346,-4.666109
0.7493,-4.666109
,
,
0.0,-4.655224
0.02584,-4.652503
0.05167,-4.648422
0.07751,-4.6457
0.10335,-4.641618
0.12919,-4.647061
0.15503,-4.656585
0.18086,-4.666109
0.2067,-4.66883
0.23254,-4.66883
0.25838,-4.66747
0.28422,-4.666109
0.31005,-4.663388
0.33589,-4.660667
0.36173,-4.657946
0.38757,-4.663388
0.41341,-4.672912
0.43924,-4.679715
0.46508,-4.678354
0.49092,-4.676994
0.51676,-4.674273
0.5426,-4.672912
0.56843,-4.671551
0.59427,-4.670191
0.62011,-4.66883
0.64595,-4.66747
0.67179,-4.66747
0.69762,-4.666109
0.72346,-4.666109
0.7493,-4.666109
,
,
0.0,-4.596719
0.02584,-4.606244
0.05167,-4.617128
0.07751,-4.626652
0.10335,-4.636177
0.12919,-4.636177
0.15503,-4.632094
0.18086,-4.628013
0.2067,-4.622571
0.23254,-4.618489
0.25838,-4.618489
0.28422,-4.628013
0.31005,-4.637537
0.33589,-4.647061
0.36173,-4.655224
0.38757,-4.653863
0.41341,-4.649782
0.43924,-4.6457
0.46508,-4.640258
0.49092,-4.634816
0.51676,-4.628013
0.5426,-4.622571
0.56843,-4.62121
0.59427,-4.623931
0.62011,-4.625291
0.64595,-4.626652
0.67179,-4.628013
0.69762,-4.629373
0.72346,-4.629373
0.7493,-4.629373
,
,
0.0,-4.596719
0.02584,-4.585835
0.05167,-4.576311
0.07751,-4.565426
0.10335,-4.557262
0.12919,-4.564065
0.15503,-4.576311
0.18086,-4.587195
0.2067,-4.59808
0.23254,-4.607604
0.25838,-4.613046
0.28422,-4.607604
0.31005,-4.600801
0.33589,-4.595359
0.36173,-4.589917
0.38757,-4.583114
0.41341,-4.581753
0.43924,-4.592638
0.46508,-4.600801
0.49092,-4.608965
0.51676,-4.614407
0.5426,-4.618489
0.56843,-4.62121
0.59427,-4.623931
0.62011,-4.625291
0.64595,-4.626652
0.67179,-4.628013
0.69762,-4.629373
0.72346,-4.629373
0.7493,-4.629373
,
,
0.0,-4.502839
0.02584,-4.513724
0.05167,-4.52597
0.07751,-4.539575
0.10335,-4.55046
0.12919,-4.545017
0.15503,-4.534132
0.18086,-4.524609
0.2067,-4.52597
0.23254,-4.530051
0.25838,-4.534132
0.28422,-4.538215
0.31005,-4.543657
0.33589,-4.55046
0.36173,-4.559984
0.38757,-4.569508
0.41341,-4.581753
0.43924,-4.592638
0.46508,-4.600801
0.49092,-4.608965
0.51676,-4.614407
0.5426,-4.618489
0.56843,-4.614407
0.59427,-4.607604
0.62011,-4.599441
0.64595,-4.592638
0.67179,-4.584474
0.69762,-4.576311
0.72346,-4.569508
0.7493,-4.566787
,
,
0.0,-4.502839
0.02584,-4.5042
0.05167,-4.50556
0.07751,-4.508282
0.10335,-4.511003
0.12919,-4.515085
0.15503,-4.517806
0.18086,-4.521887
0.2067,-4.52597
0.23254,-4.530051
0.25838,-4.534132
0.28422,-4.538215
0.31005,-4.543657
0.33589,-4.55046
0.36173,-4.559984
0.38757,-4.569508
0.41341,-4.576311
0.43924,-4.569508
0.46508,-4.562705
0.49092,-4.555902
0.51676,-4.547739
0.5426,-4.539575
0.56843,-4.532772
0.59427,-4.531412
0.62011,-4.530051
0.64595,-4.52869
0.67179,-4.52733
0.69762,-4.535493
0.72346,-4.542296
0.7493,-4.546378
,
,
0.0,-4.498758
0.02584,-4.5042
0.05167,-4.50556
0.07751,-4.508282
0.10335,-4.511003
0.12919,-4.515085
0.15503,-4.517806
0.18086,-4.521887
0.2067,-4.513724
0.23254,-4.5042
0.25838,-4.498758
0.28422,-4.506921
0.31005,-4.513724
0.33589,-4.521887
0.36173,-4.52733
0.38757,-4.531412
0.41341,-4.534132
0.43924,-4.535493
0.46508,-4.535493
0.49092,-4.535493
0.51676,-4.535493
0.5426,-4.534132
0.56843,-4.532772
0.59427,-4.531412
0.62011,-4.530051
0.64595,-4.52869
0.67179,-4.52733
0.69762,-4.52733
0.72346,-4.52597
0.7493,-4.52597
,
,
0.0,-4.498758
0.02584,-4.486513
0.05167,-4.485152
0.07751,-4.483791
0.10335,-4.483791
0.12919,-4.482431
0.15503,-4.483791
0.18086,-4.485152
0.2067,-4.487873
0.23254,-4.491955
0.25838,-4.498758
0.28422,-4.506921
0.31005,-4.513724
0.33589,-4.521887
0.36173,-4.52733
0.38757,-4.531412
0.41341,-4.534132
0.43924,-4.535493
0.46508,-4.535493
0.49092,-4.535493
0.51676,-4.535493
0.5426,-4.534132
0.56843,-4.532772
0.59427,-4.524609
0.62011,-4.516445
0.64595,-4.519166
0.67179,-4.52733
0.69762,-4.52733
0.72346,-4.52597
0.7493,-4.52597
,
,
0.0,-4.486513
0.02584,-4.486513
0.05167,-4.485152
0.07751,-4.483791
0.10335,-4.483791
0.12919,-4.482431
0.15503,-4.483791
0.18086,-4.485152
0.2067,-4.487873
0.23254,-4.491955
0.25838,-4.493315
0.28422,-4.483791
0.31005,-4.472907
0.33589,-4.462022
0.36173,-4.451137
0.38757,-4.441613
0.41341,-4.442974
0.43924,-4.449777
0.46508,-4.457941
0.49092,-4.466104
0.51676,-4.474267
0.5426,-4.483791
0.56843,-4.491955
0.59427,-4.500118
0.62011,-4.509642
0.64595,-4.508282
0.67179,-4.500118
0.69762,-4.493315
0.72346,-4.487873
0.7493,-4.486513
,
,
0.0,-4.486513
0.02584,-4.485152
0.05167,-4.470186
0.07751,-4.455219
0.10335,-4.438892
0.12919,-4.422565
0.15503,-4.411681
0.18086,-4.41032
0.2067,-4.41032
0.23254,-4.411681
0.25838,-4.413041
0.28422,-4.415762
0.31005,-4.419844
0.33589,-4.423926
0.36173,-4.429368
0.38757,-4.436171
0.41341,-4.430729
0.43924,-4.422565
0.46508,-4.421205
0.49092,-4.426647
0.51676,-4.43345
0.5426,-4.441613
0.56843,-4.447056
0.59427,-4.453858
0.62011,-4.457941
0.64595,-4.462022
0.67179,-4.466104
0.69762,-4.468825
0.72346,-4.470186
0.7493,-4.470186
,
,
0.0,-4.415762
0.02584,-4.415762
0.05167,-4.415762
0.07751,-4.414402
0.10335,-4.413041
0.12919,-4.413041
0.15503,-4.406238
0.18086,-4.391272
0.2067,-4.384469
0.23254,-4.376306
0.25838,-4.368142
0.28422,-4.359979
0.31005,-4.351815
0.33589,-4.354536
0.36173,-4.368142
0.38757,-4.379026
0.41341,-4.389911
0.43924,-4.396714
0.46508,-4.395353
0.49092,-4.38719
0.51676,-4.374945
0.5426,-4.3627
0.56843,-4.373584
0.59427,-4.384469
0.62011,-4.395353
0.64595,-4.404878
0.67179,-4.414402
0.69762,-4.422565
0.72346,-4.429368
0.7493,-4.430729
,
,
0.0,-4.415762
0.02584,-4.414402
0.05167,-4.413041
0.07751,-4.41032
0.10335,-4.406238
0.12919,-4.402156
0.15503,-4.396714
0.18086,-4.388551
0.2067,-4.372224
0.23254,-4.354536
0.25838,-4.335488
0.28422,-4.328685
0.31005,-4.342291
0.33589,-4.345012
0.36173,-4.338209
0.38757,-4.332767
0.41341,-4.331406
0.43924,-4.332767
0.46508,-4.336849
0.49092,-4.343651
0.51676,-4.353176
0.5426,-4.3627
0.56843,-4.350455
0.59427,-4.336849
0.62011,-4.324604
0.64595,-4.313719
0.67179,-4.302834
0.69762,-4.296031
0.72346,-4.290589
0.7493,-4.287868
,
,
0.0,-4.219839
0.02584,-4.219839
0.05167,-4.22256
0.07751,-4.225281
0.10335,-4.230723
0.12919,-4.237526
0.15503,-4.253853
0.18086,-4.26882
0.2067,-4.285146
0.23254,-4.300113
0.25838,-4.313719
0.28422,-4.317801
0.31005,-4.298752
0.33589,-4.290589
0.36173,-4.289228
0.38757,-4.285146
0.41341,-4.279705
0.43924,-4.274262
0.46508,-4.267459
0.49092,-4.259295
0.51676,-4.252493
0.5426,-4.244329
0.56843,-4.237526
0.59427,-4.232084
0.62011,-4.226642
0.64595,-4.22256
0.67179,-4.2212
0.69762,-4.219839
0.72346,-4.218478
0.7493,-4.218478
,
,
0.0,-4.219839
0.02584,-4.219839
0.05167,-4.22256
0.07751,-4.225281
0.10335,-4.230723
0.12919,-4.237526
0.15503,-4.24705
0.18086,-4.256575
0.2067,-4.266098
0.23254,-4.275622
0.25838,-4.282425
0.28422,-4.287868
0.31005,-4.290589
0.33589,-4.290589
0.36173,-4.289228
0.38757,-4.285146
0.41341,-4.279705
0.43924,-4.274262
0.46508,-4.267459
0.49092,-4.259295
0.51676,-4.252493
0.5426,-4.244329
0.56843,-4.237526
0.59427,-4.232084
0.62011,-4.226642
0.64595,-4.22256
0.67179,-4.2212
0.69762,-4.219839
0.72346,-4.218478
0.7493,-4.218478
,
,
0.0,-4.161334
0.02584,-4.172219
0.05167,-4.188546
0.07751,-4.204872
0.10335,-4.2212
0.12919,-4.237526
0.15503,-4.24705
0.18086,-4.256575
0.2067,-4.266098
0.23254,-4.275622
0.25838,-4.282425
0.28422,-4.287868
0.31005,-4.290589
0.33589,-4.279705
0.36173,-4.260656
0.38757,-4.240248
0.41341,-4.2212
0.43924,-4.202151
0.46508,-4.200791
0.49092,-4.202151
0.51676,-4.202151
0.5426,-4.202151
0.56843,-4.203512
0.59427,-4.203512
0.62011,-4.202151
0.64595,-4.202151
0.67179,-4.200791
0.69762,-4.19943
0.72346,-4.19807
0.7493,-4.19807
,
,
0.0,-4.161334
0.02584,-4.168137
0.05167,-4.1763
0.07751,-4.183103
0.10335,-4.189906
0.12919,-4.196709
0.15503,-4.200791
0.18086,-4.204872
0.2067,-4.207593
0.23254,-4.207593
0.25838,-4.204872
0.28422,-4.202151
0.31005,-4.196709
0.33589,-4.196709
0.36173,-4.19807
0.38757,-4.19943
0.41341,-4.19943
0.43924,-4.200791
0.46508,-4.200791
0.49092,-4.202151
0.51676,-4.202151
0.5426,-4.202151
0.56843,-4.203512
0.59427,-4.203512
0.62011,-4.202151
0.64595,-4.202151
0.67179,-4.200791
0.69762,-4.19943
0.72346,-4.19807
0.7493,-4.19807
,
,
0.0,-4.155891
0.02584,-4.15317
0.05167,-4.146368
0.07751,-4.150449
0.10335,-4.158613
0.12919,-4.166776
0.15503,-4.17494
0.18086,-4.180382
0.2067,-4.185824
0.23254,-4.189906
0.25838,-4.192627
0.28422,-4.193988
0.31005,-4.195348
0.33589,-4.196709
0.36173,-4.19807
0.38757,-4.19943
0.41341,-4.19943
0.43924,-4.200791
0.46508,-4.187185
0.49092,-4.179021
0.51676,-4.168137
0.5426,-4.154531
0.56843,-4.142286
0.59427,-4.12868
0.62011,-4.115074
0.64595,-4.102829
0.67179,-4.091944
0.69762,-4.083781
0.72346,-4.078339
0.7493,-4.076978
,
,
0.0,-4.155891
0.02584,-4.139565
0.05167,-4.143646
0.07751,-4.150449
0.10335,-4.158613
0.12919,-4.166776
0.15503,-4.17494
0.18086,-4.180382
0.2067,-4.185824
0.23254,-4.189906
0.25838,-4.192627
0.28422,-4.193988
0.31005,-4.195348
0.33589,-4.188546
0.36173,-4.188546
0.38757,-4.193988
0.41341,-4.195348
0.43924,-4.192627
0.46508,-4.181743
0.49092,-4.162694
0.51676,-4.143646
0.5426,-4.123238
0.56843,-4.104189
0.59427,-4.085141
0.62011,-4.066093
0.64595,-4.048406
0.67179,-4.0348
0.69762,-4.033439
0.72346,-4.040242
0.7493,-4.042963
,
,
0.0,-4.138204
0.02584,-4.139565
0.05167,-4.143646
0.07751,-4.140925
0.10335,-4.136843
0.12919,-4.135483
0.15503,-4.135483
0.18086,-4.138204
0.2067,-4.142286
0.23254,-4.149088
0.25838,-4.155891
0.28422,-4.165415
0.31005,-4.173579
0.33589,-4.181743
0.36173,-4.180382
0.38757,-4.169497
0.41341,-4.157252
0.43924,-4.145007
0.46508,-4.131401
0.49092,-4.117795
0.51676,-4.104189
0.5426,-4.090584
0.56843,-4.076978
0.59427,-4.063372
0.62011,-4.052487
0.64595,-4.042963
0.67179,-4.030718
0.69762,-4.029357
0.72346,-4.026636
0.7493,-4.025276
,
,
0.0,-4.138204
0.02584,-4.139565
0.05167,-4.123238
0.07751,-4.106911
0.10335,-4.091944
0.12919,-4.076978
0.15503,-4.062012
0.18086,-4.048406
0.2067,-4.040242
0.23254,-4.037521
0.25838,-4.033439
0.28422,-4.027997
0.31005,-4.023915
0.33589,-4.018473
0.36173,-4.013031
0.38757,-4.007588
0.41341,-4.002146
0.43924,-3.996703
0.46508,-3.989901
0.49092,-3.984458
0.51676,-3.977655
0.5426,-3.972213
0.56843,-3.966771
0.59427,-3.976295
0.62011,-3.993983
0.64595,-4.008949
0.67179,-4.022555
0.69762,-4.014391
0.72346,-3.999425
0.7493,-3.992622
,
,
0.0,-3.984458
0.02584,-4.003507
0.05167,-4.019834
0.07751,-4.030718
0.10335,-4.038882
0.12919,-4.042963
0.15503,-4.042963
0.18086,-4.042963
0.2067,-4.040242
0.23254,-4.037521
0.25838,-4.033439
0.28422,-4.027997
0.31005,-4.023915
0.33589,-4.018473
0.36173,-4.013031
0.38757,-4.007588
0.41341,-4.002146
0.43924,-3.996703
0.46508,-3.989901
0.49092,-3.984458
0.51676,-3.977655
0.5426,-3.972213
0.56843,-3.966771
0.59427,-3.962689
0.62011,-3.959968
0.64595,-3.958607
0.67179,-3.957247
0.69762,-3.957247
0.72346,-3.957247
0.7493,-3.958607
,
,
0.0,-3.984458
0.02584,-4.003507
0.05167,-4.019834
0.07751,-4.030718
0.10335,-4.038882
0.12919,-4.042963
0.15503,-4.042963
0.18086,-4.042963
0.2067,-4.0348
0.23254,-4.022555
0.25838,-4.01031
0.28422,-3.999425
0.31005,-3.989901
0.33589,-3.980377
0.36173,-3.973574
0.38757,-3.966771
0.41341,-3.959968
0.43924,-3.955886
0.46508,-3.950444
0.49092,-3.947723
0.51676,-3.945002
0.5426,-3.942281
0.56843,-3.959968
0.59427,-3.962689
0.62011,-3.959968
0.64595,-3.958607
0.67179,-3.957247
0.69762,-3.957247
0.72346,-3.957247
0.7493,-3.957247
,
,
0.0,-3.983098
0.02584,-3.961329
0.05167,-3.936838
0.07751,-3.930035
0.10335,-3.936838
0.12919,-3.94092
0.15503,-3.945002
0.18086,-3.945002
0.2067,-3.943641
0.23254,-3.94092
0.25838,-3.935477
0.28422,-3.930035
0.31005,-3.921872
0.33589,-3.915069
0.36173,-3.906905
0.38757,-3.898742
0.41341,-3.890579
0.43924,-3.883776
0.46508,-3.897381
0.49092,-3.910987
0.51676,-3.927314
0.5426,-3.942281
0.56843,-3.94092
0.59427,-3.939559
0.62011,-3.938199
0.64595,-3.938199
0.67179,-3.939559
0.69762,-3.945002
0.72346,-3.953165
0.7493,-3.957247
,
,
0.0,-3.983098
0.02584,-3.961329
0.05167,-3.936838
0.07751,-3.909626
0.10335,-3.883776
0.12919,-3.855203
0.15503,-3.842958
0.18086,-3.836155
0.2067,-3.829352
0.23254,-3.82391
0.25838,-3.818468
0.28422,-3.815746
0.31005,-3.819828
0.33589,-3.832074
0.36173,-3.844319
0.38757,-3.857924
0.41341,-3.87017
0.43924,-3.883776
0.46508,-3.875612
0.49092,-3.868809
0.51676,-3.863367
0.5426,-3.863367
0.56843,-3.87017
0.59427,-3.874252
0.62011,-3.886497
0.64595,-3.900103
0.67179,-3.912348
0.69762,-3.921872
0.72346,-3.925953
0.7493,-3.925953
,
,
0.0,-3.901463
0.02584,-3.910987
0.05167,-3.920511
0.07751,-3.909626
0.10335,-3.883776
0.12919,-3.855203
0.15503,-3.829352
0.18086,-3.803501
0.2067,-3.780371
0.23254,-3.779011
0.25838,-3.792617
0.28422,-3.806222
0.31005,-3.813025
0.33589,-3.813025
0.36173,-3.813025
0.38757,-3.815746
0.41341,-3.818468
0.43924,-3.825271
0.46508,-3.836155
0.49092,-3.84704
0.51676,-3.855203
0.5426,-3.863367
0.56843,-3.87017
0.59427,-3.874252
0.62011,-3.876972
0.64595,-3.876972
0.67179,-3.875612
0.69762,-3.874252
0.72346,-3.872891
0.7493,-3.871531
,
,
0.0,-3.901463
0.02584,-3.891939
0.05167,-3.881054
0.07751,-3.871531
0.10335,-3.860646
0.12919,-3.852482
0.15503,-3.829352
0.18086,-3.803501
0.2067,-3.780371
0.23254,-3.765405
0.25838,-3.769487
0.28422,-3.774929
0.31005,-3.780371
0.33589,-3.785814
0.36173,-3.792617
0.38757,-3.802141
0.41341,-3.814386
0.43924,-3.825271
0.46508,-3.836155
0.49092,-3.84704
0.51676,-3.855203
0.5426,-3.857924
0.56843,-3.862006
0.59427,-3.874252
0.62011,-3.876972
0.64595,-3.876972
0.67179,-3.875612
0.69762,-3.874252
0.72346,-3.872891
0.7493,-3.871531
,
,
0.0,-3.709621
0.02584,-3.715064
0.05167,-3.720506
0.07751,-3.727309
0.10335,-3.734112
0.12919,-3.739554
0.15503,-3.746357
0.18086,-3.75316
0.2067,-3.764045
0.23254,-3.765405
0.25838,-3.759963
0.28422,-3.762684
0.31005,-3.770848
0.33589,-3.780371
0.36173,-3.791256
0.38757,-3.802141
0.41341,-3.814386
0.43924,-3.82255
0.46508,-3.826631
0.49092,-3.832074
0.51676,-3.840237
0.5426,-3.849761
0.56843,-3.852482
0.59427,-3.851122
0.62011,-3.852482
0.64595,-3.853843
0.67179,-3.853843
0.69762,-3.853843
0.72346,-3.852482
0.7493,-3.852482
,
,
0.0,-3.709621
0.02584,-3.7069
0.05167,-3.70554
0.07751,-3.709621
0.10335,-3.715064
0.12919,-3.724588
0.15503,-3.736833
0.18086,-3.750439
0.2067,-3.758602
0.23254,-3.764045
0.25838,-3.759963
0.28422,-3.762684
0.31005,-3.770848
0.33589,-3.780371
0.36173,-3.791256
0.38757,-3.798059
0.41341,-3.804862
0.43924,-3.813025
0.46508,-3.821189
0.49092,-3.829352
0.51676,-3.837516
0.5426,-3.842958
0.56843,-3.84704
0.59427,-3.8484
0.62011,-3.844319
0.64595,-3.840237
0.67179,-3.838876
0.69762,-3.836155
0.72346,-3.836155
0.7493,-3.834795
,
,
0.0,-3.657919
0.02584,-3.65928
0.05167,-3.66064
0.07751,-3.664722
0.10335,-3.668804
0.12919,-3.674246
0.15503,-3.679688
0.18086,-3.685131
0.2067,-3.687852
0.23254,-3.68377
0.25838,-3.671525
0.28422,-3.652477
0.31005,-3.630708
0.33589,-3.63615
0.36173,-3.651116
0.38757,-3.663362
0.41341,-3.674246
0.43924,-3.68377
0.46508,-3.691934
0.49092,-3.698736
0.51676,-3.712343
0.5426,-3.728669
0.56843,-3.742275
0.59427,-3.75316
0.62011,-3.761323
0.64595,-3.768126
0.67179,-3.773569
0.69762,-3.77629
0.72346,-3.77765
0.7493,-3.779011
,
,
0.0,-3.657919
0.02584,-3.65928
0.05167,-3.66064
0.07751,-3.664722
0.10335,-3.668804
0.12919,-3.674246
0.15503,-3.679688
0.18086,-3.685131
0.2067,-3.687852
0.23254,-3.68377
0.25838,-3.671525
0.28422,-3.652477
0.31005,-3.630708
0.33589,-3.606217
0.36173,-3.583087
0.38757,-3.596693
0.41341,-3.623905
0.43924,-3.648395
