k,Energy (eV)
0.07798,-8.918194
0.10397,-8.915472
0.12997,-8.914112
0.15596,-8.91139
0.18195,-8.910029
0.20795,-8.908669
0.23394,-8.905948
0.25993,-8.904588
0.28593,-8.903227
0.31192,-8.901867
0.33791,-8.900506
0.3639,-8.899146
0.3899,-8.897785
0.41589,-8.896424
0.44188,-8.895064
0.46788,-8.895064
0.49387,-8.893703
0.51986,-8.892343
0.54586,-8.892343
0.57185,-8.890982
0.59784,-8.890982
0.62383,-8.890982
0.64983,-8.889622
0.67582,-8.889622
0.70181,-8.889622
0.72781,-8.889622
0.7538,-8.889622
,
,
0.0,-8.918194
0.026,-8.915472
0.05199,-8.912751
0.07798,-8.910029
0.10397,-8.907309
0.12997,-8.904588
0.15596,-8.901867
0.18195,-8.899146
0.20795,-8.896424
0.23394,-8.893703
0.25993,-8.892343
0.28593,-8.889622
0.31192,-8.8869
0.33791,-8.885539
0.3639,-8.884179
0.3899,-8.881457
0.41589,-8.880097
0.44188,-8.878736
0.46788,-8.877376
0.49387,-8.876016
0.51986,-8.874655
0.54586,-8.873295
0.57185,-8.871934
0.59784,-8.870574
0.62383,-8.870574
0.64983,-8.870574
0.67582,-8.869213
0.70181,-8.869213
0.72781,-8.869213
0.7538,-8.869213
,
,
0.0,-4.629646
0.026,-4.629646
0.05199,-4.631006
0.07798,-4.633727
0.10397,-4.635087
0.12997,-4.637809
0.15596,-4.64053
0.18195,-4.643251
0.20795,-4.650054
0.23394,-4.656857
0.25993,-4.66502
0.28593,-4.671824
0.31192,-4.678627
0.33791,-4.68543
0.3639,-4.692232
0.3899,-4.697675
0.41589,-4.703117
0.44188,-4.708559
0.46788,-4.712641
0.49387,-4.718083
0.51986,-4.722165
0.54586,-4.726247
0.57185,-4.728968
0.59784,-4.731689
0.62383,-4.73441
0.64983,-4.737132
0.67582,-4.738492
0.70181,-4.739852
0.72781,-4.741213
0.7538,-4.741213
,
,
0.0,-4.629646
0.026,-4.629646
0.05199,-4.631006
0.07798,-4.633727
0.10397,-4.635087
0.12997,-4.637809
0.15596,-4.64053
0.18195,-4.643251
0.20795,-4.645972
0.23394,-4.648694
0.25993,-4.650054
0.28593,-4.652775
0.31192,-4.652775
0.33791,-4.654136
0.3639,-4.654136
0.3899,-4.654136
0.41589,-4.652775
0.44188,-4.651415
0.46788,-4.648694
0.49387,-4.645972
0.51986,-4.643251
0.54586,-4.63917
0.57185,-4.635087
0.59784,-4.629646
0.62383,-4.625564
0.64983,-4.620121
0.67582,-4.614679
0.70181,-4.609237
0.72781,-4.605155
0.7538,-4.602434
,
,
0.0,-4.573862
0.026,-4.584746
0.05199,-4.59427
0.07798,-4.605155
0.10397,-4.614679
0.12997,-4.624203
0.15596,-4.632367
0.18195,-4.641891
0.20795,-4.645972
0.23394,-4.648694
0.25993,-4.650054
0.28593,-4.652775
0.31192,-4.652775
0.33791,-4.654136
0.3639,-4.654136
0.3899,-4.654136
0.41589,-4.652775
0.44188,-4.651415
0.46788,-4.648694
0.49387,-4.645972
0.51986,-4.643251
0.54586,-4.63917
0.57185,-4.635087
0.59784,-4.629646
0.62383,-4.625564
0.64983,-4.620121
0.67582,-4.614679
0.70181,-4.609237
0.72781,-4.605155
0.7538,-4.602434
,
,
0.0,-4.573862
0.026,-4.561616
0.05199,-4.558896
0.07798,-4.556174
0.10397,-4.554813
0.12997,-4.550732
0.15596,-4.548011
0.18195,-4.54529
0.20795,-4.542568
0.23394,-4.539847
0.25993,-4.541208
0.28593,-4.541208
0.31192,-4.541208
0.33791,-4.539847
0.3639,-4.539847
0.3899,-4.538486
0.41589,-4.538486
0.44188,-4.537126
0.46788,-4.535766
0.49387,-4.535766
0.51986,-4.538486
0.54586,-4.541208
0.57185,-4.543929
0.59784,-4.549371
0.62383,-4.553453
0.64983,-4.558896
0.67582,-4.564338
0.70181,-4.56978
0.72781,-4.575222
0.7538,-4.576583
,
,
0.0,-4.560256
0.026,-4.560256
0.05199,-4.558896
0.07798,-4.556174
0.10397,-4.554813
0.12997,-4.550732
0.15596,-4.548011
0.18195,-4.54529
0.20795,-4.542568
0.23394,-4.539847
0.25993,-4.538486
0.28593,-4.537126
0.31192,-4.534405
0.33791,-4.534405
0.3639,-4.533044
0.3899,-4.533044
0.41589,-4.533044
0.44188,-4.533044
0.46788,-4.534405
0.49387,-4.535766
0.51986,-4.538486
0.54586,-4.541208
0.57185,-4.543929
0.59784,-4.549371
0.62383,-4.553453
0.64983,-4.558896
0.67582,-4.564338
0.70181,-4.56978
0.72781,-4.575222
0.7538,-4.576583
,
,
0.0,-4.560256
0.026,-4.560256
0.05199,-4.550732
0.07798,-4.538486
0.10397,-4.534405
0.12997,-4.535766
0.15596,-4.537126
0.18195,-4.538486
0.20795,-4.539847
0.23394,-4.539847
0.25993,-4.538486
0.28593,-4.537126
0.31192,-4.534405
0.33791,-4.534405
0.3639,-4.533044
0.3899,-4.533044
0.41589,-4.533044
0.44188,-4.533044
0.46788,-4.534405
0.49387,-4.534405
0.51986,-4.533044
0.54586,-4.531684
0.57185,-4.530323
0.59784,-4.528963
0.62383,-4.527602
0.64983,-4.526241
0.67582,-4.526241
0.70181,-4.524881
0.72781,-4.524881
0.7538,-4.524881
,
,
0.0,-4.524881
0.026,-4.527602
0.05199,-4.530323
0.07798,-4.533044
0.10397,-4.524881
0.12997,-4.512636
0.15596,-4.505833
0.18195,-4.501751
0.20795,-4.497669
0.23394,-4.494948
0.25993,-4.490866
0.28593,-4.485424
0.31192,-4.481342
0.33791,-4.477261
0.3639,-4.473179
0.3899,-4.469097
0.41589,-4.465015
0.44188,-4.459573
0.46788,-4.460934
0.49387,-4.465015
0.51986,-4.469097
0.54586,-4.471818
0.57185,-4.4759
0.59784,-4.478621
0.62383,-4.481342
0.64983,-4.484063
0.67582,-4.485424
0.70181,-4.486784
0.72781,-4.488145
0.7538,-4.488145
,
,
0.0,-4.524881
0.026,-4.52216
0.05199,-4.519439
0.07798,-4.516717
0.10397,-4.512636
0.12997,-4.509914
0.15596,-4.49903
0.18195,-4.485424
0.20795,-4.471818
0.23394,-4.458212
0.25993,-4.444606
0.28593,-4.432361
0.31192,-4.435082
0.33791,-4.439165
0.3639,-4.443246
0.3899,-4.448689
0.41589,-4.45277
0.44188,-4.456851
0.46788,-4.455491
0.49387,-4.45141
0.51986,-4.448689
0.54586,-4.450049
0.57185,-4.455491
0.59784,-4.459573
0.62383,-4.462294
0.64983,-4.465015
0.67582,-4.467737
0.70181,-4.469097
0.72781,-4.469097
0.7538,-4.470458
,
,
0.0,-4.450049
0.026,-4.450049
0.05199,-4.448689
0.07798,-4.448689
0.10397,-4.447328
0.12997,-4.445967
0.15596,-4.444606
0.18195,-4.441885
0.20795,-4.439165
0.23394,-4.437804
0.25993,-4.435082
0.28593,-4.432361
0.31192,-4.42964
0.33791,-4.428279
0.3639,-4.426919
0.3899,-4.426919
0.41589,-4.426919
0.44188,-4.42964
0.46788,-4.433722
0.49387,-4.439165
0.51986,-4.444606
0.54586,-4.450049
0.57185,-4.455491
0.59784,-4.459573
0.62383,-4.462294
0.64983,-4.465015
0.67582,-4.467737
0.70181,-4.469097
0.72781,-4.469097
0.7538,-4.470458
,
,
0.0,-4.450049
0.026,-4.450049
0.05199,-4.448689
0.07798,-4.448689
0.10397,-4.447328
0.12997,-4.445967
0.15596,-4.444606
0.18195,-4.441885
0.20795,-4.439165
0.23394,-4.437804
0.25993,-4.435082
0.28593,-4.432361
0.31192,-4.42964
0.33791,-4.428279
0.3639,-4.426919
0.3899,-4.426919
0.41589,-4.426919
0.44188,-4.42964
0.46788,-4.433722
0.49387,-4.439165
0.51986,-4.444606
0.54586,-4.444606
0.57185,-4.441885
0.59784,-4.439165
0.62383,-4.436443
0.64983,-4.435082
0.67582,-4.433722
0.70181,-4.432361
0.72781,-4.431001
0.7538,-4.431001
,
,
0.0,-4.388823
0.026,-4.391544
0.05199,-4.395626
0.07798,-4.398347
0.10397,-4.402429
0.12997,-4.40651
0.15596,-4.409232
0.18195,-4.413313
0.20795,-4.417395
0.23394,-4.421477
0.25993,-4.425559
0.28593,-4.42964
0.31192,-4.418756
0.33791,-4.417395
0.3639,-4.421477
0.3899,-4.424198
0.41589,-4.425559
0.44188,-4.426919
0.46788,-4.426919
0.49387,-4.425559
0.51986,-4.424198
0.54586,-4.421477
0.57185,-4.418756
0.59784,-4.417395
0.62383,-4.420116
0.64983,-4.422837
0.67582,-4.424198
0.70181,-4.426919
0.72781,-4.426919
0.7538,-4.426919
,
,
0.0,-4.388823
0.026,-4.384741
0.05199,-4.38066
0.07798,-4.376577
0.10397,-4.372496
0.12997,-4.367054
0.15596,-4.362972
0.18195,-4.373857
0.20795,-4.38338
0.23394,-4.391544
0.25993,-4.399708
0.28593,-4.40651
0.31192,-4.411953
0.33791,-4.40651
0.3639,-4.394265
0.3899,-4.391544
0.41589,-4.396986
0.44188,-4.401068
0.46788,-4.403789
0.49387,-4.40651
0.51986,-4.409232
0.54586,-4.411953
0.57185,-4.414674
0.59784,-4.417395
0.62383,-4.420116
0.64983,-4.422837
0.67582,-4.424198
0.70181,-4.426919
0.72781,-4.426919
0.7538,-4.426919
,
,
0.0,-4.324875
0.026,-4.324875
0.05199,-4.326236
0.07798,-4.328958
0.10397,-4.339842
0.12997,-4.352087
0.15596,-4.361611
0.18195,-4.354808
0.20795,-4.350727
0.23394,-4.356169
0.25993,-4.361611
0.28593,-4.368414
0.31192,-4.373857
0.33791,-4.38066
0.3639,-4.386102
0.3899,-4.391544
0.41589,-4.396986
0.44188,-4.401068
0.46788,-4.403789
0.49387,-4.40651
0.51986,-4.409232
0.54586,-4.411953
0.57185,-4.414674
0.59784,-4.414674
0.62383,-4.409232
0.64983,-4.403789
0.67582,-4.398347
0.70181,-4.392905
0.72781,-4.386102
0.7538,-4.38202
,
,
0.0,-4.324875
0.026,-4.324875
0.05199,-4.326236
0.07798,-4.328958
0.10397,-4.331679
0.12997,-4.33576
0.15596,-4.341203
0.18195,-4.345284
0.20795,-4.350727
0.23394,-4.356169
0.25993,-4.361611
0.28593,-4.368414
0.31192,-4.373857
0.33791,-4.38066
0.3639,-4.386102
0.3899,-4.38338
0.41589,-4.372496
0.44188,-4.364332
0.46788,-4.356169
0.49387,-4.350727
0.51986,-4.350727
0.54586,-4.352087
0.57185,-4.350727
0.59784,-4.350727
0.62383,-4.349366
0.64983,-4.348005
0.67582,-4.352087
0.70181,-4.36025
0.72781,-4.368414
0.7538,-4.372496
,
,
0.0,-4.292222
0.026,-4.303106
0.05199,-4.315351
0.07798,-4.327597
0.10397,-4.331679
0.12997,-4.33576
0.15596,-4.341203
0.18195,-4.345284
0.20795,-4.349366
0.23394,-4.341203
0.25993,-4.333039
0.28593,-4.324875
0.31192,-4.318073
0.33791,-4.324875
0.3639,-4.330318
0.3899,-4.33576
0.41589,-4.341203
0.44188,-4.345284
0.46788,-4.348005
0.49387,-4.350727
0.51986,-4.350727
0.54586,-4.352087
0.57185,-4.350727
0.59784,-4.350727
0.62383,-4.349366
0.64983,-4.348005
0.67582,-4.346645
0.70181,-4.346645
0.72781,-4.346645
0.7538,-4.345284
,
,
0.0,-4.292222
0.026,-4.284058
0.05199,-4.285419
0.07798,-4.285419
0.10397,-4.286779
0.12997,-4.28814
0.15596,-4.289501
0.18195,-4.292222
0.20795,-4.296303
0.23394,-4.300385
0.25993,-4.305828
0.28593,-4.31263
0.31192,-4.318073
0.33791,-4.324875
0.3639,-4.330318
0.3899,-4.33576
0.41589,-4.341203
0.44188,-4.345284
0.46788,-4.348005
0.49387,-4.348005
0.51986,-4.341203
0.54586,-4.33576
0.57185,-4.331679
0.59784,-4.326236
0.62383,-4.334399
0.64983,-4.343924
0.67582,-4.346645
0.70181,-4.346645
0.72781,-4.346645
0.7538,-4.345284
,
,
0.0,-4.284058
0.026,-4.284058
0.05199,-4.285419
0.07798,-4.285419
0.10397,-4.286779
0.12997,-4.28814
0.15596,-4.289501
0.18195,-4.292222
0.20795,-4.296303
0.23394,-4.300385
0.25993,-4.305828
0.28593,-4.31263
0.31192,-4.315351
0.33791,-4.305828
0.3639,-4.294943
0.3899,-4.284058
0.41589,-4.273174
0.44188,-4.271813
0.46788,-4.279976
0.49387,-4.289501
0.51986,-4.299025
0.54586,-4.307188
0.57185,-4.316712
0.59784,-4.326236
0.62383,-4.323515
0.64983,-4.320794
0.67582,-4.318073
0.70181,-4.316712
0.72781,-4.315351
0.7538,-4.315351
,
,
0.0,-4.284058
0.026,-4.282698
0.05199,-4.277256
0.07798,-4.275895
0.10397,-4.275895
0.12997,-4.275895
0.15596,-4.277256
0.18195,-4.277256
0.20795,-4.275895
0.23394,-4.274534
0.25993,-4.271813
0.28593,-4.269092
0.31192,-4.26501
0.33791,-4.259568
0.3639,-4.252765
0.3899,-4.254125
0.41589,-4.262289
0.44188,-4.260929
0.46788,-4.250044
0.49387,-4.239159
0.51986,-4.230996
0.54586,-4.229635
0.57185,-4.229635
0.59784,-4.229635
0.62383,-4.229635
0.64983,-4.229635
0.67582,-4.229635
0.70181,-4.229635
0.72781,-4.229635
0.7538,-4.229635
,
,
0.0,-4.239159
0.026,-4.237798
0.05199,-4.235077
0.07798,-4.232356
0.10397,-4.228274
0.12997,-4.224193
0.15596,-4.221472
0.18195,-4.220111
0.20795,-4.220111
0.23394,-4.221472
0.25993,-4.224193
0.28593,-4.228274
0.31192,-4.232356
0.33791,-4.239159
0.3639,-4.245962
0.3899,-4.244601
0.41589,-4.235077
0.44188,-4.225553
0.46788,-4.213308
0.49387,-4.211947
0.51986,-4.210587
0.54586,-4.202423
0.57185,-4.191539
0.59784,-4.180654
0.62383,-4.168409
0.64983,-4.157524
0.67582,-4.149361
0.70181,-4.141198
0.72781,-4.137115
0.7538,-4.135755
,
,
0.0,-4.239159
0.026,-4.236438
0.05199,-4.229635
0.07798,-4.21875
0.10397,-4.203784
0.12997,-4.188818
0.15596,-4.17113
0.18195,-4.153443
0.20795,-4.138476
0.23394,-4.146639
0.25993,-4.154803
0.28593,-4.164327
0.31192,-4.172491
0.33791,-4.180654
0.3639,-4.187457
0.3899,-4.19426
0.41589,-4.201063
0.44188,-4.206505
0.46788,-4.210587
0.49387,-4.201063
0.51986,-4.188818
0.54586,-4.176572
0.57185,-4.164327
0.59784,-4.152082
0.62383,-4.141198
0.64983,-4.131673
0.67582,-4.12351
0.70181,-4.118067
0.72781,-4.113986
0.7538,-4.112625
,
,
0.0,-4.094937
0.026,-4.097659
0.05199,-4.10174
0.07798,-4.105822
0.10397,-4.111265
0.12997,-4.116707
0.15596,-4.12351
0.18195,-4.130312
0.20795,-4.135755
0.23394,-4.118067
0.25993,-4.09902
0.28593,-4.079971
0.31192,-4.065005
0.33791,-4.063644
0.3639,-4.063644
0.3899,-4.063644
0.41589,-4.062284
0.44188,-4.062284
0.46788,-4.060923
0.49387,-4.059563
0.51986,-4.059563
0.54586,-4.059563
0.57185,-4.058202
0.59784,-4.058202
0.62383,-4.058202
0.64983,-4.056841
0.67582,-4.056841
0.70181,-4.056841
0.72781,-4.056841
0.7538,-4.056841
,
,
0.0,-4.094937
0.026,-4.092216
0.05199,-4.088135
0.07798,-4.085413
0.10397,-4.081332
0.12997,-4.07725
0.15596,-4.073168
0.18195,-4.067726
0.20795,-4.062284
0.23394,-4.063644
0.25993,-4.063644
0.28593,-4.065005
0.31192,-4.065005
0.33791,-4.063644
0.3639,-4.063644
0.3899,-4.063644
0.41589,-4.062284
0.44188,-4.062284
0.46788,-4.060923
0.49387,-4.059563
0.51986,-4.059563
0.54586,-4.059563
0.57185,-4.058202
0.59784,-4.058202
0.62383,-4.058202
0.64983,-4.056841
0.67582,-4.056841
0.70181,-4.056841
0.72781,-4.056841
0.7538,-4.056841
,
,
0.0,-4.05412
0.026,-4.055481
0.05199,-4.055481
0.07798,-4.056841
0.10397,-4.058202
0.12997,-4.059563
0.15596,-4.060923
0.18195,-4.060923
0.20795,-4.062284
0.23394,-4.063644
0.25993,-4.063644
0.28593,-4.065005
0.31192,-4.060923
0.33791,-4.041875
0.3639,-4.022827
0.3899,-4.003779
0.41589,-3.990173
0.44188,-3.977927
0.46788,-3.967043
0.49387,-3.956158
0.51986,-3.943913
0.54586,-3.931668
0.57185,-3.919423
0.59784,-3.908538
0.62383,-3.91262
0.64983,-3.920784
0.67582,-3.930307
0.70181,-3.938471
0.72781,-3.943913
0.7538,-3.945274
,
,
0.0,-4.05412
0.026,-4.055481
0.05199,-4.055481
0.07798,-4.056841
0.10397,-4.058202
0.12997,-4.059563
0.15596,-4.060923
0.18195,-4.060923
0.20795,-4.060923
0.23394,-4.05412
0.25993,-4.045957
0.28593,-4.037793
0.31192,-4.02963
0.33791,-4.020106
0.3639,-4.010581
0.3899,-3.999697
0.41589,-3.984731
0.44188,-3.965682
0.46788,-3.946634
0.49387,-3.928947
0.51986,-3.909899
0.54586,-3.900375
0.57185,-3.901735
0.59784,-3.905817
0.62383,-3.896293
0.64983,-3.884048
0.67582,-3.871803
0.70181,-3.873163
0.72781,-3.874524
0.7538,-3.874524
,
,
0.0,-3.969764
0.026,-3.979288
0.05199,-3.988812
0.07798,-3.998336
0.10397,-4.005139
0.12997,-4.010581
0.15596,-4.014663
0.18195,-4.017385
0.20795,-4.016024
0.23394,-4.013303
0.25993,-4.00786
0.28593,-3.999697
0.31192,-3.990173
0.33791,-3.977927
0.3639,-3.962961
0.3899,-3.946634
0.41589,-3.930307
0.44188,-3.911259
0.46788,-3.904456
0.49387,-3.901735
0.51986,-3.900375
0.54586,-3.893572
0.57185,-3.877245
0.59784,-3.863639
0.62383,-3.860918
0.64983,-3.86636
0.67582,-3.870442
0.70181,-3.860918
0.72781,-3.851394
0.7538,-3.845951
,
,
0.0,-3.969764
0.026,-3.957519
0.05199,-3.946634
0.07798,-3.941192
0.10397,-3.938471
0.12997,-3.941192
0.15596,-3.942553
0.18195,-3.943913
0.20795,-3.942553
0.23394,-3.939831
0.25993,-3.93711
0.28593,-3.933029
0.31192,-3.928947
0.33791,-3.924865
0.3639,-3.920784
0.3899,-3.915341
0.41589,-3.911259
0.44188,-3.907177
0.46788,-3.892211
0.49387,-3.871803
0.51986,-3.850033
0.54586,-3.828264
0.57185,-3.836427
0.59784,-3.850033
0.62383,-3.852755
0.64983,-3.847312
0.67582,-3.84323
0.70181,-3.84187
0.72781,-3.84187
0.7538,-3.840509
,
,
0.0,-3.943913
0.026,-3.943913
0.05199,-3.942553
0.07798,-3.941192
0.10397,-3.938471
0.12997,-3.934389
0.15596,-3.931668
0.18195,-3.926226
0.20795,-3.920784
0.23394,-3.913981
0.25993,-3.907177
0.28593,-3.899014
0.31192,-3.890851
0.33791,-3.882687
0.3639,-3.873163
0.3899,-3.865
0.41589,-3.855475
0.44188,-3.848672
0.46788,-3.84187
0.49387,-3.835067
0.51986,-3.830985
0.54586,-3.828264
0.57185,-3.825543
0.59784,-3.824182
0.62383,-3.824182
0.64983,-3.824182
0.67582,-3.824182
0.70181,-3.824182
0.72781,-3.825543
0.7538,-3.829624
,
,
0.0,-3.943913
0.026,-3.943913
0.05199,-3.942553
0.07798,-3.93575
0.10397,-3.938471
0.12997,-3.934389
0.15596,-3.931668
0.18195,-3.926226
0.20795,-3.920784
0.23394,-3.913981
0.25993,-3.907177
0.28593,-3.899014
0.31192,-3.890851
0.33791,-3.882687
0.3639,-3.873163
0.3899,-3.865
0.41589,-3.855475
0.44188,-3.848672
0.46788,-3.84187
0.49387,-3.835067
0.51986,-3.830985
0.54586,-3.826903
0.57185,-3.825543
0.59784,-3.824182
0.62383,-3.824182
0.64983,-3.824182
0.67582,-3.824182
0.70181,-3.824182
0.72781,-3.824182
0.7538,-3.824182
,
,
0.0,-3.908538
0.026,-3.918062
0.05199,-3.926226
0.07798,-3.933029
0.10397,-3.923505
0.12997,-3.911259
0.15596,-3.900375
0.18195,-3.88949
0.20795,-3.878605
0.23394,-3.867721
0.25993,-3.856836
0.28593,-3.848672
0.31192,-3.839149
0.33791,-3.832346
0.3639,-3.825543
0.3899,-3.81874
0.41589,-3.814658
0.44188,-3.810576
0.46788,-3.807855
0.49387,-3.805134
0.51986,-3.803774
0.54586,-3.81874
0.57185,-3.805134
0.59784,-3.79697
0.62383,-3.801052
0.64983,-3.805134
0.67582,-3.811937
0.70181,-3.81874
0.72781,-3.824182
0.7538,-3.824182
,
,
0.0,-3.908538
0.026,-3.899014
0.05199,-3.888129
0.07798,-3.875884
0.10397,-3.865
0.12997,-3.852755
0.15596,-3.84187
0.18195,-3.832346
0.20795,-3.821461
0.23394,-3.813298
0.25993,-3.805134
0.28593,-3.799692
0.31192,-3.79425
0.33791,-3.790168
0.3639,-3.788807
0.3899,-3.786086
0.41589,-3.786086
0.44188,-3.786086
0.46788,-3.786086
0.49387,-3.787446
0.51986,-3.798331
0.54586,-3.801052
0.57185,-3.798331
0.59784,-3.79425
0.62383,-3.787446
0.64983,-3.775201
0.67582,-3.760235
0.70181,-3.742548
0.72781,-3.738466
0.7538,-3.739826
,
,
0.0,-3.650028
0.026,-3.650028
0.05199,-3.650028
0.07798,-3.651388
0.10397,-3.652749
0.12997,-3.65411
0.15596,-3.656831
0.18195,-3.659552
0.20795,-3.662273
0.23394,-3.664994
0.25993,-3.669076
0.28593,-3.673158
0.31192,-3.677239
0.33791,-3.681321
0.3639,-3.684042
0.3899,-3.685403
0.41589,-3.703091
0.44188,-3.727581
0.46788,-3.752071
0.49387,-3.776562
0.51986,-3.788807
0.54586,-3.791528
0.57185,-3.79425
0.59784,-3.782004
0.62383,-3.757514
0.64983,-3.734384
0.67582,-3.731663
0.70181,-3.735744
0.72781,-3.723499
0.7538,-3.704451
,
,
0.0,-3.650028
0.026,-3.650028
0.05199,-3.650028
0.07798,-3.651388
0.10397,-3.652749
0.12997,-3.65411
0.15596,-3.656831
0.18195,-3.659552
0.20795,-3.662273
0.23394,-3.664994
0.25993,-3.669076
0.28593,-3.673158
0.31192,-3.677239
0.33791,-3.681321
0.3639,-3.684042
0.3899,-3.685403
0.41589,-3.686764
0.44188,-3.686764
0.46788,-3.684042
0.49387,-3.67996
0.51986,-3.685403
0.54586,-3.693567
0.57185,-3.703091
0.59784,-3.711254
0.62383,-3.719417
0.64983,-3.72622
0.67582,-3.712615
0.70181,-3.690845
0.72781,-3.67996
0.7538,-3.700369
,
,
0.0,-3.58472
0.026,-3.58472
0.05199,-3.583359
0.07798,-3.591523
0.10397,-3.599686
0.12997,-3.60785
0.15596,-3.614653
0.18195,-3.621456
0.20795,-3.626898
0.23394,-3.63234
0.25993,-3.636422
0.28593,-3.640504
0.31192,-3.644586
0.33791,-3.647307
0.3639,-3.651388
0.3899,-3.677239
0.41589,-3.686764
0.44188,-3.686764
0.46788,-3.684042
0.49387,-3.67996
0.51986,-3.673158
0.54586,-3.664994
0.57185,-3.65547
0.59784,-3.644586
0.62383,-3.63234
0.64983,-3.618734
0.67582,-3.633701
0.70181,-3.656831
0.72781,-3.673158
0.7538,-3.663634
,
,
0.0,-3.58472
0.026,-3.58472
0.05199,-3.583359
0.07798,-3.581999
0.10397,-3.581999
0.12997,-3.579278
0.15596,-3.577917
0.18195,-3.576557
0.20795,-3.573836
0.23394,-3.569754
0.25993,-3.565672
0.28593,-3.573836
0.31192,-3.598326
0.33791,-3.624177
0.3639,-3.650028
0.3899,-3.65547
0.41589,-3.659552
0.44188,-3.664994
0.46788,-3.671797
0.49387,-3.6786
0.51986,-3.673158
0.54586,-3.664994
0.57185,-3.65547
0.59784,-3.644586
0.62383,-3.63234
0.64983,-3.618734
0.67582,-3.611932
0.70181,-3.620095
0.72781,-3.628258
0.7538,-3.633701
,
,
0.0,-3.562951
0.026,-3.572475
0.05199,-3.581999
0.07798,-3.581999
0.10397,-3.581999
0.12997,-3.579278
0.15596,-3.577917
0.18195,-3.576557
0.20795,-3.573836
0.23394,-3.569754
0.25993,-3.565672
0.28593,-3.56159
0.31192,-3.556148
0.33791,-3.550705
0.3639,-3.545263
0.3899,-3.539821
0.41589,-3.534379
0.44188,-3.528936
0.46788,-3.531657
0.49387,-3.543903
0.51986,-3.556148
0.54586,-3.568393
0.57185,-3.577917
0.59784,-3.587441
0.62383,-3.596965
0.64983,-3.60921
0.67582,-3.605129
0.70181,-3.592884
0.72781,-3.579278
0.7538,-3.572475
,
,
0.0,-3.562951
0.026,-3.553427
0.05199,-3.543903
0.07798,-3.534379
0.10397,-3.526215
0.12997,-3.519412
0.15596,-3.51397
0.18195,-3.51397
0.20795,-3.519412
0.23394,-3.531657
0.25993,-3.550705
0.28593,-3.56159
0.31192,-3.556148
0.33791,-3.550705
0.3639,-3.545263
0.3899,-3.539821
0.41589,-3.534379
0.44188,-3.528936
0.46788,-3.523494
0.49387,-3.519412
0.51986,-3.515331
0.54586,-3.512609
0.57185,-3.531657
0.59784,-3.557508
0.62383,-3.583359
0.64983,-3.603768
0.67582,-3.605129
0.70181,-3.592884
0.72781,-3.579278
0.7538,-3.572475
,
,
0.0,-3.422811
0.026,-3.42145
0.05199,-3.418729
0.07798,-3.414648
0.10397,-3.409205
0.12997,-3.401042
0.15596,-3.392878
0.18195,-3.3956
0.20795,-3.402402
0.23394,-3.409205
0.25993,-3.416008
0.28593,-3.424172
0.31192,-3.435056
0.33791,-3.452744
0.3639,-3.469071
0.3899,-3.486758
0.41589,-3.501724
0.44188,-3.516691
0.46788,-3.523494
0.49387,-3.519412
0.51986,-3.515331
0.54586,-3.512609
0.57185,-3.511249
0.59784,-3.512609
0.62383,-3.515331
0.64983,-3.520773
0.67582,-3.528936
0.70181,-3.53846
0.72781,-3.549345
0.7538,-3.556148
,
,
0.0,-3.422811
0.026,-3.42145
0.05199,-3.418729
0.07798,-3.414648
0.10397,-3.409205
0.12997,-3.401042
0.15596,-3.392878
0.18195,-3.381994
0.20795,-3.383354
0.23394,-3.388796
0.25993,-3.399681
0.28593,-3.417369
0.31192,-3.430974
0.33791,-3.437777
0.3639,-3.444581
0.3899,-3.450022
0.41589,-3.456826
0.44188,-3.462268
0.46788,-3.46635
0.49387,-3.470431
0.51986,-3.477234
0.54586,-3.504446
0.57185,-3.511249
0.59784,-3.512609
0.62383,-3.515331
0.64983,-3.520773
0.67582,-3.528936
0.70181,-3.53846
0.72781,-3.549345
0.7538,-3.556148
,
,
0.0,-3.364306
0.026,-3.367027
0.05199,-3.369748
0.07798,-3.37383
0.10397,-3.379272
0.12997,-3.383354
0.15596,-3.390157
0.18195,-3.381994
0.20795,-3.375191
0.23394,-3.384715
0.25993,-3.388796
0.28593,-3.383354
0.31192,-3.386075
0.33791,-3.391518
0.3639,-3.39696
0.3899,-3.402402
0.41589,-3.407845
0.44188,-3.413287
0.46788,-3.42145
0.49387,-3.448662
0.51986,-3.474513
0.54586,-3.477234
0.57185,-3.481316
0.59784,-3.482677
0.62383,-3.496282
0.64983,-3.507167
0.67582,-3.515331
0.70181,-3.522133
0.72781,-3.524855
0.7538,-3.526215
,
,
0.0,-3.364306
0.026,-3.362946
0.05199,-3.361585
0.07798,-3.361585
0.10397,-3.362946
0.12997,-3.364306
0.15596,-3.367027
0.18195,-3.371109
0.20795,-3.371109
0.23394,-3.367027
0.25993,-3.375191
0.28593,-3.381994
0.31192,-3.376551
0.33791,-3.369748
0.3639,-3.362946
0.3899,-3.361585
0.41589,-3.367027
0.44188,-3.394239
0.46788,-3.417369
0.49387,-3.422811
0.51986,-3.433696
0.54586,-3.451383
0.57185,-3.46771
0.59784,-3.482677
0.62383,-3.485398
0.64983,-3.486758
0.67582,-3.488119
0.70181,-3.503085
0.72781,-3.515331
0.7538,-3.519412
,
,
0.0,-3.281311
0.026,-3.281311
0.05199,-3.27995
0.07798,-3.27995
0.10397,-3.301719
0.12997,-3.328931
0.15596,-3.352061
