k,Energy (eV)
0.75265,-8.692065
,
,
0.0,-8.644444
0.02595,-8.647165
0.0519,-8.649887
0.07786,-8.648526
0.10381,-8.645805
0.12976,-8.643084
0.15572,-8.641724
0.18167,-8.639002
0.20763,-8.636281
0.23358,-8.634921
0.25953,-8.632199
0.28549,-8.630839
0.31144,-8.629478
0.33739,-8.626758
0.36335,-8.625397
0.3893,-8.624036
0.41525,-8.622675
0.44121,-8.621315
0.46716,-8.619954
0.49311,-8.618593
0.51907,-8.617233
0.54502,-8.615872
0.57098,-8.614511
0.59693,-8.614511
0.62288,-8.613151
0.64884,-8.613151
0.67479,-8.613151
0.70074,-8.611791
0.7267,-8.611791
0.75265,-8.611791
,
,
0.0,-8.644444
0.02595,-8.641724
0.0519,-8.640363
0.07786,-8.637642
0.10381,-8.634921
0.12976,-8.632199
0.15572,-8.629478
0.18167,-8.628118
0.20763,-8.625397
0.23358,-8.622675
0.25953,-8.621315
0.28549,-8.618593
0.31144,-8.615872
0.33739,-8.614511
0.36335,-8.613151
0.3893,-8.61043
0.41525,-8.60907
0.44121,-8.607709
0.46716,-8.606349
0.49311,-8.604988
0.51907,-8.603627
0.54502,-8.602267
0.57098,-8.600906
0.59693,-8.599545
0.62288,-8.599545
0.64884,-8.598185
0.67479,-8.598185
0.70074,-8.598185
0.7267,-8.598185
0.75265,-8.598185
,
,
0.0,-5.931448
0.02595,-5.942333
0.0519,-5.953218
0.07786,-5.964102
0.10381,-5.974987
0.12976,-5.985871
0.15572,-5.996756
0.18167,-6.00628
0.20763,-6.015804
0.23358,-6.025328
0.25953,-6.034853
0.28549,-6.044376
0.31144,-6.05254
0.33739,-6.060703
0.36335,-6.068867
0.3893,-6.07567
0.41525,-6.083833
0.44121,-6.089276
0.46716,-6.096078
0.49311,-6.101521
0.51907,-6.106963
0.54502,-6.111044
0.57098,-6.115127
0.59693,-6.119208
0.62288,-6.121929
0.64884,-6.124651
0.67479,-6.126011
0.70074,-6.127372
0.7267,-6.128733
0.75265,-6.128733
,
,
0.0,-5.931448
0.02595,-5.936891
0.0519,-5.945054
0.07786,-5.953218
0.10381,-5.961381
0.12976,-5.968184
0.15572,-5.976347
0.18167,-5.98315
0.20763,-5.989953
0.23358,-5.995396
0.25953,-6.002198
0.28549,-6.007641
0.31144,-6.013083
0.33739,-6.018526
0.36335,-6.022607
0.3893,-6.026689
0.41525,-6.030771
0.44121,-6.034853
0.46716,-6.037573
0.49311,-6.041655
0.51907,-6.044376
0.54502,-6.047098
0.57098,-6.048458
0.59693,-6.051179
0.62288,-6.05254
0.64884,-6.0539
0.67479,-6.055261
0.70074,-6.055261
0.7267,-6.055261
0.75265,-6.055261
,
,
0.0,-5.927367
0.02595,-5.919203
0.0519,-5.909679
0.07786,-5.900155
0.10381,-5.88927
0.12976,-5.879746
0.15572,-5.870222
0.18167,-5.859338
0.20763,-5.848453
0.23358,-5.838929
0.25953,-5.828044
0.28549,-5.81716
0.31144,-5.807635
0.33739,-5.796751
0.36335,-5.787227
0.3893,-5.776342
0.41525,-5.766818
0.44121,-5.758655
0.46716,-5.749131
0.49311,-5.740967
0.51907,-5.732804
0.54502,-5.726
0.57098,-5.719198
0.59693,-5.713755
0.62288,-5.708313
0.64884,-5.705592
0.67479,-5.702871
0.70074,-5.70015
0.7267,-5.70015
0.75265,-5.698789
,
,
0.0,-5.927367
0.02595,-5.917842
0.0519,-5.908319
0.07786,-5.896073
0.10381,-5.885189
0.12976,-5.872943
0.15572,-5.862059
0.18167,-5.851174
0.20763,-5.84029
0.23358,-5.829405
0.25953,-5.81852
0.28549,-5.807635
0.31144,-5.796751
0.33739,-5.787227
0.36335,-5.777703
0.3893,-5.768178
0.41525,-5.760015
0.44121,-5.751852
0.46716,-5.743688
0.49311,-5.735525
0.51907,-5.728722
0.54502,-5.723279
0.57098,-5.717837
0.59693,-5.712395
0.62288,-5.708313
0.64884,-5.704231
0.67479,-5.70151
0.70074,-5.698789
0.7267,-5.697428
0.75265,-5.696068
,
,
0.0,-4.876999
0.02595,-4.876999
0.0519,-4.878359
0.07786,-4.87972
0.10381,-4.881081
0.12976,-4.882441
0.15572,-4.885162
0.18167,-4.886523
0.20763,-4.889244
0.23358,-4.890604
0.25953,-4.891965
0.28549,-4.891965
0.31144,-4.891965
0.33739,-4.891965
0.36335,-4.890604
0.3893,-4.889244
0.41525,-4.886523
0.44121,-4.883801
0.46716,-4.87972
0.49311,-4.874278
0.51907,-4.868835
0.54502,-4.863393
0.57098,-4.85659
0.59693,-4.848426
0.62288,-4.840263
0.64884,-4.832099
0.67479,-4.823936
0.70074,-4.815773
0.7267,-4.80897
0.75265,-4.807609
,
,
0.0,-4.876999
0.02595,-4.876999
0.0519,-4.878359
0.07786,-4.87972
0.10381,-4.881081
0.12976,-4.882441
0.15572,-4.885162
0.18167,-4.886523
0.20763,-4.889244
0.23358,-4.890604
0.25953,-4.891965
0.28549,-4.891965
0.31144,-4.891965
0.33739,-4.891965
0.36335,-4.890604
0.3893,-4.889244
0.41525,-4.886523
0.44121,-4.883801
0.46716,-4.87972
0.49311,-4.874278
0.51907,-4.868835
0.54502,-4.863393
0.57098,-4.85659
0.59693,-4.848426
0.62288,-4.840263
0.64884,-4.832099
0.67479,-4.823936
0.70074,-4.815773
0.7267,-4.80897
0.75265,-4.807609
,
,
0.0,-4.660666
0.02595,-4.660666
0.0519,-4.659306
0.07786,-4.656585
0.10381,-4.652503
0.12976,-4.649782
0.15572,-4.64434
0.18167,-4.640258
0.20763,-4.634816
0.23358,-4.629373
0.25953,-4.623931
0.28549,-4.618489
0.31144,-4.613046
0.33739,-4.607604
0.36335,-4.603522
0.3893,-4.59808
0.41525,-4.600801
0.44121,-4.608964
0.46716,-4.615767
0.49311,-4.623931
0.51907,-4.630734
0.54502,-4.637537
0.57098,-4.653863
0.59693,-4.67019
0.62288,-4.686518
0.64884,-4.702845
0.67479,-4.71645
0.70074,-4.728695
0.7267,-4.736859
0.75265,-4.73958
,
,
0.0,-4.660666
0.02595,-4.660666
0.0519,-4.659306
0.07786,-4.656585
0.10381,-4.652503
0.12976,-4.649782
0.15572,-4.64434
0.18167,-4.640258
0.20763,-4.634816
0.23358,-4.629373
0.25953,-4.623931
0.28549,-4.618489
0.31144,-4.613046
0.33739,-4.607604
0.36335,-4.603522
0.3893,-4.59808
0.41525,-4.593998
0.44121,-4.592638
0.46716,-4.593998
0.49311,-4.603522
0.51907,-4.618489
0.54502,-4.636176
0.57098,-4.653863
0.59693,-4.67019
0.62288,-4.686518
0.64884,-4.702845
0.67479,-4.71645
0.70074,-4.728695
0.7267,-4.736859
0.75265,-4.73958
,
,
0.0,-4.545017
0.02595,-4.549099
0.0519,-4.557262
0.07786,-4.562705
0.10381,-4.568147
0.12976,-4.573589
0.15572,-4.577671
0.18167,-4.581753
0.20763,-4.584474
0.23358,-4.585835
0.25953,-4.587195
0.28549,-4.588556
0.31144,-4.588556
0.33739,-4.588556
0.36335,-4.587195
0.3893,-4.592638
0.41525,-4.593998
0.44121,-4.592638
0.46716,-4.593998
0.49311,-4.603522
0.51907,-4.618489
0.54502,-4.636176
0.57098,-4.642979
0.59693,-4.648421
0.62288,-4.652503
0.64884,-4.656585
0.67479,-4.659306
0.70074,-4.662027
0.7267,-4.663388
0.75265,-4.663388
,
,
0.0,-4.545017
0.02595,-4.543656
0.0519,-4.542296
0.07786,-4.538214
0.10381,-4.532772
0.12976,-4.525969
0.15572,-4.519166
0.18167,-4.525969
0.20763,-4.534132
0.23358,-4.542296
0.25953,-4.55182
0.28549,-4.559983
0.31144,-4.568147
0.33739,-4.576311
0.36335,-4.584474
0.3893,-4.585835
0.41525,-4.584474
0.44121,-4.581753
0.46716,-4.579032
0.49311,-4.576311
0.51907,-4.572228
0.54502,-4.569508
0.57098,-4.566787
0.59693,-4.564065
0.62288,-4.564065
0.64884,-4.562705
0.67479,-4.562705
0.70074,-4.562705
0.7267,-4.562705
0.75265,-4.562705
,
,
0.0,-4.542296
0.02595,-4.543656
0.0519,-4.542296
0.07786,-4.538214
0.10381,-4.532772
0.12976,-4.525969
0.15572,-4.519166
0.18167,-4.509642
0.20763,-4.500118
0.23358,-4.491954
0.25953,-4.497397
0.28549,-4.502839
0.31144,-4.508282
0.33739,-4.513724
0.36335,-4.519166
0.3893,-4.523248
0.41525,-4.531411
0.44121,-4.547739
0.46716,-4.561344
0.49311,-4.566787
0.51907,-4.568147
0.54502,-4.566787
0.57098,-4.565426
0.59693,-4.564065
0.62288,-4.564065
0.64884,-4.562705
0.67479,-4.562705
0.70074,-4.562705
0.7267,-4.562705
0.75265,-4.562705
,
,
0.0,-4.542296
0.02595,-4.532772
0.0519,-4.524609
0.07786,-4.513724
0.10381,-4.5042
0.12976,-4.508282
0.15572,-4.516445
0.18167,-4.509642
0.20763,-4.500118
0.23358,-4.490594
0.25953,-4.48243
0.28549,-4.476988
0.31144,-4.478349
0.33739,-4.486513
0.36335,-4.498758
0.3893,-4.515085
0.41525,-4.531411
0.44121,-4.547739
0.46716,-4.561344
0.49311,-4.566787
0.51907,-4.568147
0.54502,-4.566787
0.57098,-4.565426
0.59693,-4.564065
0.62288,-4.561344
0.64884,-4.558623
0.67479,-4.558623
0.70074,-4.559983
0.7267,-4.559983
0.75265,-4.559983
,
,
0.0,-4.464743
0.02595,-4.471546
0.0519,-4.48107
0.07786,-4.489233
0.10381,-4.498758
0.12976,-4.493315
0.15572,-4.48107
0.18167,-4.48107
0.20763,-4.486513
0.23358,-4.490594
0.25953,-4.48243
0.28549,-4.476988
0.31144,-4.478349
0.33739,-4.486513
0.36335,-4.498758
0.3893,-4.515085
0.41525,-4.52869
0.44121,-4.532772
0.46716,-4.536854
0.49311,-4.540936
0.51907,-4.545017
0.54502,-4.547739
0.57098,-4.550459
0.59693,-4.553181
0.62288,-4.555902
0.64884,-4.557262
0.67479,-4.555902
0.70074,-4.554542
0.7267,-4.554542
0.75265,-4.553181
,
,
0.0,-4.464743
0.02595,-4.460661
0.0519,-4.459301
0.07786,-4.462022
0.10381,-4.464743
0.12976,-4.470185
0.15572,-4.475627
0.18167,-4.468825
0.20763,-4.45658
0.23358,-4.442974
0.25953,-4.429368
0.28549,-4.417123
0.31144,-4.413041
0.33739,-4.413041
0.36335,-4.415762
0.3893,-4.421205
0.41525,-4.428008
0.44121,-4.43481
0.46716,-4.440252
0.49311,-4.444335
0.51907,-4.448416
0.54502,-4.451137
0.57098,-4.452497
0.59693,-4.452497
0.62288,-4.453858
0.64884,-4.452497
0.67479,-4.452497
0.70074,-4.452497
0.7267,-4.452497
0.75265,-4.452497
,
,
0.0,-4.428008
0.02595,-4.426647
0.0519,-4.425286
0.07786,-4.422565
0.10381,-4.419844
0.12976,-4.418483
0.15572,-4.415762
0.18167,-4.414402
0.20763,-4.413041
0.23358,-4.41168
0.25953,-4.41032
0.28549,-4.41168
0.31144,-4.413041
0.33739,-4.413041
0.36335,-4.415762
0.3893,-4.421205
0.41525,-4.428008
0.44121,-4.43481
0.46716,-4.440252
0.49311,-4.444335
0.51907,-4.448416
0.54502,-4.451137
0.57098,-4.452497
0.59693,-4.452497
0.62288,-4.453858
0.64884,-4.452497
0.67479,-4.452497
0.70074,-4.452497
0.7267,-4.452497
0.75265,-4.452497
,
,
0.0,-4.428008
0.02595,-4.425286
0.0519,-4.419844
0.07786,-4.41168
0.10381,-4.400796
0.12976,-4.388551
0.15572,-4.380387
0.18167,-4.379026
0.20763,-4.388551
0.23358,-4.398075
0.25953,-4.406238
0.28549,-4.41168
0.31144,-4.407598
0.33739,-4.406238
0.36335,-4.404878
0.3893,-4.403517
0.41525,-4.402156
0.44121,-4.399435
0.46716,-4.398075
0.49311,-4.395353
0.51907,-4.396714
0.54502,-4.399435
0.57098,-4.403517
0.59693,-4.406238
0.62288,-4.41032
0.64884,-4.41168
0.67479,-4.414402
0.70074,-4.415762
0.7267,-4.415762
0.75265,-4.417123
,
,
0.0,-4.385829
0.02595,-4.385829
0.0519,-4.385829
0.07786,-4.385829
0.10381,-4.384469
0.12976,-4.383108
0.15572,-4.376306
0.18167,-4.379026
0.20763,-4.388551
0.23358,-4.398075
0.25953,-4.406238
0.28549,-4.408959
0.31144,-4.403517
0.33739,-4.391272
0.36335,-4.380387
0.3893,-4.376306
0.41525,-4.380387
0.44121,-4.384469
0.46716,-4.388551
0.49311,-4.392632
0.51907,-4.393993
0.54502,-4.391272
0.57098,-4.391272
0.59693,-4.395353
0.62288,-4.398075
0.64884,-4.400796
0.67479,-4.403517
0.70074,-4.404878
0.7267,-4.406238
0.75265,-4.406238
,
,
0.0,-4.385829
0.02595,-4.384469
0.0519,-4.383108
0.07786,-4.380387
0.10381,-4.379026
0.12976,-4.376306
0.15572,-4.373584
0.18167,-4.377666
0.20763,-4.374945
0.23358,-4.370863
0.25953,-4.366781
0.28549,-4.366781
0.31144,-4.368142
0.33739,-4.374945
0.36335,-4.376306
0.3893,-4.373584
0.41525,-4.370863
0.44121,-4.372223
0.46716,-4.374945
0.49311,-4.379026
0.51907,-4.383108
0.54502,-4.38719
0.57098,-4.391272
0.59693,-4.395353
0.62288,-4.398075
0.64884,-4.400796
0.67479,-4.403517
0.70074,-4.404878
0.7267,-4.406238
0.75265,-4.406238
,
,
0.0,-4.331406
0.02595,-4.332767
0.0519,-4.336849
0.07786,-4.343651
0.10381,-4.351815
0.12976,-4.359978
0.15572,-4.369502
0.18167,-4.370863
0.20763,-4.369502
0.23358,-4.368142
0.25953,-4.365421
0.28549,-4.359978
0.31144,-4.366781
0.33739,-4.374945
0.36335,-4.376306
0.3893,-4.373584
0.41525,-4.370863
0.44121,-4.372223
0.46716,-4.374945
0.49311,-4.379026
0.51907,-4.383108
0.54502,-4.38719
0.57098,-4.388551
0.59693,-4.38719
0.62288,-4.385829
0.64884,-4.384469
0.67479,-4.383108
0.70074,-4.383108
0.7267,-4.381747
0.75265,-4.381747
,
,
0.0,-4.331406
0.02595,-4.332767
0.0519,-4.336849
0.07786,-4.343651
0.10381,-4.351815
0.12976,-4.359978
0.15572,-4.369502
0.18167,-4.36406
0.20763,-4.350454
0.23358,-4.336849
0.25953,-4.34093
0.28549,-4.354536
0.31144,-4.366781
0.33739,-4.370863
0.36335,-4.373584
0.3893,-4.370863
0.41525,-4.3627
0.44121,-4.355896
0.46716,-4.349094
0.49311,-4.345012
0.51907,-4.33957
0.54502,-4.336849
0.57098,-4.332767
0.59693,-4.330046
0.62288,-4.328685
0.64884,-4.327324
0.67479,-4.325964
0.70074,-4.324604
0.7267,-4.324604
0.75265,-4.323243
,
,
0.0,-4.291949
0.02595,-4.291949
0.0519,-4.291949
0.07786,-4.29331
0.10381,-4.294671
0.12976,-4.298752
0.15572,-4.302834
0.18167,-4.309637
0.20763,-4.317801
0.23358,-4.328685
0.25953,-4.34093
0.28549,-4.354536
0.31144,-4.353175
0.33739,-4.345012
0.36335,-4.334127
0.3893,-4.323243
0.41525,-4.309637
0.44121,-4.297392
0.46716,-4.282425
0.49311,-4.264738
0.51907,-4.245689
0.54502,-4.228002
0.57098,-4.211675
0.59693,-4.195348
0.62288,-4.180382
0.64884,-4.166776
0.67479,-4.154531
0.70074,-4.145007
0.7267,-4.136843
0.75265,-4.134122
,
,
0.0,-4.291949
0.02595,-4.291949
0.0519,-4.291949
0.07786,-4.29331
0.10381,-4.294671
0.12976,-4.298752
0.15572,-4.302834
0.18167,-4.309637
0.20763,-4.317801
0.23358,-4.328685
0.25953,-4.323243
0.28549,-4.308276
0.31144,-4.305555
0.33739,-4.312358
0.36335,-4.31644
0.3893,-4.31644
0.41525,-4.309637
0.44121,-4.297392
0.46716,-4.282425
0.49311,-4.264738
0.51907,-4.245689
0.54502,-4.226642
0.57098,-4.207593
0.59693,-4.188545
0.62288,-4.169497
0.64884,-4.15181
0.67479,-4.135483
0.70074,-4.127319
0.7267,-4.124598
0.75265,-4.123237
,
,
0.0,-4.131401
0.02595,-4.143646
0.0519,-4.155891
0.07786,-4.166776
0.10381,-4.17766
0.12976,-4.188545
0.15572,-4.210315
0.18167,-4.232084
0.20763,-4.252492
0.23358,-4.27018
0.25953,-4.283786
0.28549,-4.296031
0.31144,-4.305555
0.33739,-4.312358
0.36335,-4.31644
0.3893,-4.31644
0.41525,-4.309637
0.44121,-4.294671
0.46716,-4.278344
0.49311,-4.262016
0.51907,-4.244329
0.54502,-4.226642
0.57098,-4.207593
0.59693,-4.188545
0.62288,-4.169497
0.64884,-4.15181
0.67479,-4.135483
0.70074,-4.121877
0.7267,-4.117795
0.75265,-4.119156
,
,
0.0,-4.131401
0.02595,-4.117795
0.0519,-4.127319
0.07786,-4.146368
0.10381,-4.166776
0.12976,-4.188545
0.15572,-4.210315
0.18167,-4.232084
0.20763,-4.252492
0.23358,-4.27018
0.25953,-4.283786
0.28549,-4.296031
0.31144,-4.294671
0.33739,-4.281065
0.36335,-4.266098
0.3893,-4.252492
0.41525,-4.238887
0.44121,-4.225281
0.46716,-4.211675
0.49311,-4.19943
0.51907,-4.187185
0.54502,-4.17494
0.57098,-4.164055
0.59693,-4.154531
0.62288,-4.145007
0.64884,-4.138204
0.67479,-4.131401
0.70074,-4.121877
0.7267,-4.115074
0.75265,-4.113713
,
,
0.0,-4.100108
0.02595,-4.110992
0.0519,-4.127319
0.07786,-4.146368
0.10381,-4.166776
0.12976,-4.187185
0.15572,-4.195348
0.18167,-4.203512
0.20763,-4.208954
0.23358,-4.213036
0.25953,-4.214396
0.28549,-4.214396
0.31144,-4.213036
0.33739,-4.208954
0.36335,-4.203512
0.3893,-4.196709
0.41525,-4.188545
0.44121,-4.180382
0.46716,-4.169497
0.49311,-4.159973
0.51907,-4.155891
0.54502,-4.15317
0.57098,-4.149088
0.59693,-4.143646
0.62288,-4.138204
0.64884,-4.131401
0.67479,-4.124598
0.70074,-4.119156
0.7267,-4.112353
0.75265,-4.109632
,
,
0.0,-4.100108
0.02595,-4.110992
0.0519,-4.104189
0.07786,-4.090584
0.10381,-4.079699
0.12976,-4.089223
0.15572,-4.098747
0.18167,-4.108271
0.20763,-4.115074
0.23358,-4.123237
0.25953,-4.13004
0.28549,-4.135483
0.31144,-4.140925
0.33739,-4.145007
0.36335,-4.149088
0.3893,-4.15317
0.41525,-4.155891
0.44121,-4.157252
0.46716,-4.157252
0.49311,-4.157252
0.51907,-4.149088
0.54502,-4.138204
0.57098,-4.12868
0.59693,-4.117795
0.62288,-4.109632
0.64884,-4.10555
0.67479,-4.109632
0.70074,-4.113713
0.7267,-4.112353
0.75265,-4.109632
,
,
0.0,-4.097386
0.02595,-4.089223
0.0519,-4.08242
0.07786,-4.074256
0.10381,-4.075617
0.12976,-4.062011
0.15572,-4.049766
0.18167,-4.040242
0.20763,-4.029357
0.23358,-4.018473
0.25953,-4.008949
0.28549,-3.998064
0.31144,-3.995343
0.33739,-4.004867
0.36335,-4.015751
0.3893,-4.027997
0.41525,-4.038882
0.44121,-4.049766
0.46716,-4.05929
0.49311,-4.068814
0.51907,-4.076978
0.54502,-4.08378
0.57098,-4.090584
0.59693,-4.096025
0.62288,-4.101468
0.64884,-4.101468
0.67479,-4.096025
0.70074,-4.090584
0.7267,-4.087862
0.75265,-4.086502
,
,
0.0,-4.097386
0.02595,-4.089223
0.0519,-4.08242
0.07786,-4.074256
0.10381,-4.067454
0.12976,-4.05793
0.15572,-4.049766
0.18167,-4.040242
0.20763,-4.029357
0.23358,-4.018473
0.25953,-4.008949
0.28549,-3.998064
0.31144,-3.989901
0.33739,-3.981737
0.36335,-3.974934
0.3893,-3.970853
0.41525,-3.968132
0.44121,-3.968132
0.46716,-3.968132
0.49311,-3.970853
0.51907,-3.973573
0.54502,-3.977655
0.57098,-3.981737
0.59693,-3.98718
0.62288,-3.992622
0.64884,-3.998064
0.67479,-4.002146
0.70074,-4.007588
0.7267,-4.01167
0.75265,-4.013031
,
,
0.0,-4.033439
0.02595,-4.045684
0.0519,-4.05793
0.07786,-4.068814
0.10381,-4.067454
0.12976,-4.05793
0.15572,-4.048406
0.18167,-4.033439
0.20763,-4.019834
0.23358,-4.007588
0.25953,-3.996703
0.28549,-3.991261
0.31144,-3.989901
0.33739,-3.981737
0.36335,-3.974934
0.3893,-3.970853
0.41525,-3.968132
0.44121,-3.968132
0.46716,-3.968132
0.49311,-3.970853
0.51907,-3.973573
0.54502,-3.977655
0.57098,-3.981737
0.59693,-3.98718
0.62288,-3.992622
0.64884,-3.998064
0.67479,-4.002146
0.70074,-4.007588
0.7267,-4.01167
0.75265,-4.013031
,
,
0.0,-4.033439
0.02595,-4.021194
0.0519,-4.007588
0.07786,-3.995343
0.10381,-3.981737
0.12976,-3.969492
0.15572,-3.957247
0.18167,-3.945001
0.20763,-3.934117
0.23358,-3.928674
0.25953,-3.94092
0.28549,-3.947723
0.31144,-3.945001
0.33739,-3.935477
0.36335,-3.924593
0.3893,-3.913708
0.41525,-3.901463
0.44121,-3.89466
0.46716,-3.89602
0.49311,-3.898742
0.51907,-3.901463
0.54502,-3.904184
0.57098,-3.906905
0.59693,-3.908266
0.62288,-3.910987
0.64884,-3.923232
0.67479,-3.938199
0.70074,-3.950444
0.7267,-3.958607
0.75265,-3.961328
,
,
0.0,-3.94092
0.02595,-3.938199
0.0519,-3.930035
0.07786,-3.920511
0.10381,-3.909626
0.12976,-3.898742
0.15572,-3.890578
0.18167,-3.898742
0.20763,-3.915069
0.23358,-3.923232
0.25953,-3.913708
0.28549,-3.906905
0.31144,-3.900103
0.33739,-3.89602
0.36335,-3.893299
0.3893,-3.893299
0.41525,-3.893299
0.44121,-3.890578
0.46716,-3.881054
0.49311,-3.87153
0.51907,-3.862006
0.54502,-3.862006
0.57098,-3.87153
0.59693,-3.886497
0.62288,-3.905545
0.64884,-3.912348
0.67479,-3.915069
0.70074,-3.923232
0.7267,-3.928674
0.75265,-3.930035
,
,
0.0,-3.94092
0.02595,-3.938199
0.0519,-3.930035
0.07786,-3.920511
0.10381,-3.909626
0.12976,-3.898742
0.15572,-3.890578
0.18167,-3.882415
0.20763,-3.876972
0.23358,-3.87153
0.25953,-3.867448
0.28549,-3.864727
0.31144,-3.862006
0.33739,-3.859285
0.36335,-3.856564
0.3893,-3.853842
0.41525,-3.852482
0.44121,-3.849761
0.46716,-3.8484
0.49311,-3.849761
0.51907,-3.853842
0.54502,-3.862006
0.57098,-3.87153
0.59693,-3.882415
0.62288,-3.893299
0.64884,-3.904184
0.67479,-3.915069
0.70074,-3.923232
0.7267,-3.928674
0.75265,-3.930035
,
,
0.0,-3.821189
0.02595,-3.819828
0.0519,-3.815746
0.07786,-3.832073
0.10381,-3.849761
0.12976,-3.866088
0.15572,-3.882415
0.18167,-3.882415
0.20763,-3.876972
0.23358,-3.87153
0.25953,-3.867448
0.28549,-3.864727
0.31144,-3.862006
0.33739,-3.859285
0.36335,-3.856564
0.3893,-3.853842
0.41525,-3.852482
0.44121,-3.849761
0.46716,-3.8484
0.49311,-3.849761
0.51907,-3.853842
0.54502,-3.853842
0.57098,-3.867448
0.59693,-3.882415
0.62288,-3.893299
0.64884,-3.904184
0.67479,-3.913708
0.70074,-3.913708
0.7267,-3.915069
0.75265,-3.915069
,
,
0.0,-3.821189
0.02595,-3.819828
0.0519,-3.815746
0.07786,-3.810304
0.10381,-3.80078
0.12976,-3.791256
0.15572,-3.780371
0.18167,-3.769487
0.20763,-3.759963
0.23358,-3.75316
0.25953,-3.75452
0.28549,-3.759963
0.31144,-3.765405
0.33739,-3.768126
0.36335,-3.770847
0.3893,-3.772208
0.41525,-3.773568
0.44121,-3.785814
0.46716,-3.802141
0.49311,-3.818468
0.51907,-3.833434
0.54502,-3.84704
0.57098,-3.859285
0.59693,-3.87017
0.62288,-3.878333
0.64884,-3.886497
0.67479,-3.891939
0.70074,-3.89602
0.7267,-3.898742
0.75265,-3.900103
,
,
0.0,-3.783092
0.02595,-3.799419
0.0519,-3.815746
0.07786,-3.810304
0.10381,-3.80078
0.12976,-3.791256
0.15572,-3.780371
0.18167,-3.769487
0.20763,-3.759963
0.23358,-3.75316
0.25953,-3.747717
0.28549,-3.744996
0.31144,-3.743636
0.33739,-3.744996
0.36335,-3.747717
0.3893,-3.75316
0.41525,-3.768126
0.44121,-3.77765
0.46716,-3.793977
0.49311,-3.810304
0.51907,-3.827991
0.54502,-3.84704
0.57098,-3.84704
0.59693,-3.840237
0.62288,-3.833434
0.64884,-3.827991
0.67479,-3.82391
0.70074,-3.819828
0.7267,-3.817107
0.75265,-3.815746
,
,
0.0,-3.783092
0.02595,-3.768126
0.0519,-3.75316
0.07786,-3.739554
0.10381,-3.725948
0.12976,-3.713703
0.15572,-3.716424
0.18167,-3.727309
0.20763,-3.738193
0.23358,-3.746356
0.25953,-3.747717
0.28549,-3.744996
0.31144,-3.743636
0.33739,-3.744996
0.36335,-3.747717
0.3893,-3.75316
0.41525,-3.764044
0.44121,-3.774929
0.46716,-3.776289
0.49311,-3.779011
0.51907,-3.781732
0.54502,-3.784453
0.57098,-3.788535
0.59693,-3.793977
0.62288,-3.798059
0.64884,-3.802141
0.67479,-3.806222
0.70074,-3.808944
0.7267,-3.810304
0.75265,-3.810304
,
,
0.0,-3.708261
0.02595,-3.7069
0.0519,-3.705539
0.07786,-3.702818
0.10381,-3.697376
0.12976,-3.705539
0.15572,-3.704179
0.18167,-3.696015
0.20763,-3.689213
0.23358,-3.687852
0.25953,-3.689213
0.28549,-3.697376
0.31144,-3.710982
0.33739,-3.724587
0.36335,-3.736833
0.3893,-3.751799
0.41525,-3.758602
0.44121,-3.764044
0.46716,-3.769487
0.49311,-3.773568
0.51907,-3.776289
0.54502,-3.776289
0.57098,-3.773568
0.59693,-3.770847
0.62288,-3.768126
0.64884,-3.765405
0.67479,-3.764044
0.70074,-3.761323
0.7267,-3.759963
0.75265,-3.759963
,
,
0.0,-3.708261
0.02595,-3.7069
0.0519,-3.705539
0.07786,-3.702818
0.10381,-3.697376
0.12976,-3.690573
0.15572,-3.681049
0.18167,-3.670164
0.20763,-3.655198
0.23358,-3.667443
0.25953,-3.68241
0.28549,-3.694655
0.31144,-3.705539
0.33739,-3.719145
0.36335,-3.734111
0.3893,-3.750439
0.41525,-3.758602
0.44121,-3.764044
0.46716,-3.769487
0.49311,-3.773568
0.51907,-3.776289
0.54502,-3.776289
0.57098,-3.773568
0.59693,-3.770847
0.62288,-3.768126
0.64884,-3.765405
0.67479,-3.764044
0.70074,-3.761323
0.7267,-3.759963
0.75265,-3.759963
,
,
0.0,-3.63751
0.02595,-3.652477
0.0519,-3.666082
0.07786,-3.679688
0.10381,-3.693294
0.12976,-3.690573
0.15572,-3.681049
0.18167,-3.670164
0.20763,-3.655198
0.23358,-3.640232
0.25953,-3.622544
0.28549,-3.606217
0.31144,-3.596693
0.33739,-3.602135
0.36335,-3.606217
0.3893,-3.61166
0.41525,-3.615741
0.44121,-3.622544
0.46716,-3.629347
0.49311,-3.63615
0.51907,-3.645674
0.54502,-3.653837
0.57098,-3.663361
0.59693,-3.674246
0.62288,-3.693294
0.64884,-3.712342
0.67479,-3.727309
0.70074,-3.739554
0.7267,-3.746356
0.75265,-3.749078
,
,
0.0,-3.63751
0.02595,-3.622544
0.0519,-3.607578
0.07786,-3.592611
0.10381,-3.581727
0.12976,-3.600775
0.15572,-3.618462
0.18167,-3.63615
0.20763,-3.652477
0.23358,-3.640232
0.25953,-3.622544
0.28549,-3.606217
0.31144,-3.58853
0.33739,-3.573563
0.36335,-3.558597
0.3893,-3.544991
0.41525,-3.532746
