k,Energy (eV)
2.285866,-4.380932
2.312176,-4.387734
2.338496,-4.389095
,
,
1.838497,-4.254397
1.864817,-4.257119
1.891127,-4.25984
1.917446,-4.2612
1.943757,-4.25848
1.970077,-4.255758
1.996387,-4.255758
2.022707,-4.257119
2.049026,-4.25984
2.075336,-4.265282
2.101656,-4.272085
2.127966,-4.278888
2.154286,-4.287051
2.180606,-4.292494
2.206916,-4.299297
2.233236,-4.303378
2.259546,-4.30746
2.285866,-4.310181
2.312176,-4.312902
2.338496,-4.312902
,
,
1.838497,-4.254397
1.864817,-4.257119
1.891127,-4.25984
1.917446,-4.2612
1.943757,-4.25848
1.970077,-4.255758
1.996387,-4.255758
2.022707,-4.257119
2.049026,-4.25984
2.075336,-4.265282
2.101656,-4.272085
2.127966,-4.278888
2.154286,-4.287051
2.180606,-4.292494
2.206916,-4.299297
2.233236,-4.303378
2.259546,-4.30746
2.285866,-4.310181
2.312176,-4.312902
2.338496,-4.312902
,
,
1.838497,-4.254397
1.864817,-4.251676
1.891127,-4.248955
1.917446,-4.246234
1.943757,-4.243513
1.970077,-4.240792
1.996387,-4.23671
2.022707,-4.235349
2.049026,-4.233989
2.075336,-4.235349
2.101656,-4.23671
2.127966,-4.239431
2.154286,-4.243513
2.180606,-4.246234
2.206916,-4.250316
2.233236,-4.254397
2.259546,-4.257119
2.285866,-4.25984
2.312176,-4.2612
2.338496,-4.2612
,
,
1.838497,-4.254397
1.864817,-4.251676
1.891127,-4.248955
1.917446,-4.246234
1.943757,-4.243513
1.970077,-4.240792
1.996387,-4.23671
2.022707,-4.235349
2.049026,-4.233989
2.075336,-4.235349
2.101656,-4.23671
2.127966,-4.239431
2.154286,-4.243513
2.180606,-4.246234
2.206916,-4.250316
2.233236,-4.254397
2.259546,-4.257119
2.285866,-4.25984
2.312176,-4.2612
2.338496,-4.2612
,
,
1.838497,-4.066638
1.864817,-4.082964
1.891127,-4.09793
1.917446,-4.112897
1.943757,-4.125142
1.970077,-4.137388
1.996387,-4.146912
2.022707,-4.153714
2.049026,-4.159157
2.075336,-4.161878
2.101656,-4.164599
2.127966,-4.164599
2.154286,-4.165959
2.180606,-4.165959
2.206916,-4.164599
2.233236,-4.164599
2.259546,-4.163239
2.285866,-4.163239
2.312176,-4.163239
2.338496,-4.163239
,
,
1.838497,-4.066638
1.864817,-4.082964
1.891127,-4.09793
1.917446,-4.112897
1.943757,-4.125142
1.970077,-4.137388
1.996387,-4.146912
2.022707,-4.153714
2.049026,-4.159157
2.075336,-4.161878
2.101656,-4.164599
2.127966,-4.164599
2.154286,-4.165959
2.180606,-4.165959
2.206916,-4.164599
2.233236,-4.164599
2.259546,-4.163239
2.285866,-4.163239
2.312176,-4.163239
2.338496,-4.163239
,
,
1.838497,-4.066638
1.864817,-4.050311
1.891127,-4.033983
1.917446,-4.016296
1.943757,-4.00133
1.970077,-4.010854
1.996387,-4.019017
2.022707,-4.027181
2.049026,-4.032623
2.075336,-4.035344
2.101656,-4.038065
2.127966,-4.038065
2.154286,-4.038065
2.180606,-4.036705
2.206916,-4.035344
2.233236,-4.035344
2.259546,-4.033983
2.285866,-4.033983
2.312176,-4.033983
2.338496,-4.033983
,
,
1.838497,-4.066638
1.864817,-4.050311
1.891127,-4.033983
1.917446,-4.016296
1.943757,-4.00133
1.970077,-4.010854
1.996387,-4.019017
2.022707,-4.027181
2.049026,-4.032623
2.075336,-4.035344
2.101656,-4.038065
2.127966,-4.038065
2.154286,-4.038065
2.180606,-4.036705
2.206916,-4.035344
2.233236,-4.035344
2.259546,-4.033983
2.285866,-4.033983
2.312176,-4.033983
2.338496,-4.033983
,
,
1.838497,-3.952349
1.864817,-3.964594
1.891127,-3.976839
1.917446,-3.989084
1.943757,-3.998608
1.970077,-3.982282
1.996387,-3.965954
2.022707,-3.95507
2.049026,-3.949628
2.075336,-3.948267
2.101656,-3.950988
2.127966,-3.952349
2.154286,-3.95507
2.180606,-3.95643
2.206916,-3.95643
2.233236,-3.95643
2.259546,-3.95643
2.285866,-3.95507
2.312176,-3.95507
2.338496,-3.95507
,
,
1.838497,-3.952349
1.864817,-3.964594
1.891127,-3.976839
1.917446,-3.989084
1.943757,-3.998608
1.970077,-3.982282
1.996387,-3.965954
2.022707,-3.95507
2.049026,-3.949628
2.075336,-3.948267
2.101656,-3.950988
2.127966,-3.952349
2.154286,-3.95507
2.180606,-3.95643
2.206916,-3.95643
2.233236,-3.95643
2.259546,-3.95643
2.285866,-3.95507
2.312176,-3.95507
2.338496,-3.95507
,
,
1.838497,-3.952349
1.864817,-3.941464
1.891127,-3.930579
1.917446,-3.921056
1.943757,-3.915613
1.970077,-3.914252
1.996387,-3.914252
2.022707,-3.914252
2.049026,-3.910171
2.075336,-3.902008
2.101656,-3.896565
2.127966,-3.892483
2.154286,-3.891123
2.180606,-3.889762
2.206916,-3.891123
2.233236,-3.891123
2.259546,-3.892483
2.285866,-3.893844
2.312176,-3.893844
2.338496,-3.893844
,
,
1.838497,-3.952349
1.864817,-3.941464
1.891127,-3.930579
1.917446,-3.921056
1.943757,-3.915613
1.970077,-3.914252
1.996387,-3.914252
2.022707,-3.914252
2.049026,-3.910171
2.075336,-3.902008
2.101656,-3.896565
2.127966,-3.892483
2.154286,-3.891123
2.180606,-3.889762
2.206916,-3.891123
2.233236,-3.891123
2.259546,-3.892483
2.285866,-3.893844
2.312176,-3.893844
2.338496,-3.893844
,
,
1.838497,-3.855747
1.864817,-3.863911
1.891127,-3.870714
1.917446,-3.876156
1.943757,-3.878877
1.970077,-3.877517
1.996387,-3.872075
2.022707,-3.865272
2.049026,-3.855747
2.075336,-3.843502
2.101656,-3.828536
2.127966,-3.810848
2.154286,-3.793161
2.180606,-3.787719
2.206916,-3.789079
2.233236,-3.793161
2.259546,-3.795882
2.285866,-3.798603
2.312176,-3.799964
2.338496,-3.801324
,
,
1.838497,-3.855747
1.864817,-3.863911
1.891127,-3.870714
1.917446,-3.876156
1.943757,-3.878877
1.970077,-3.877517
1.996387,-3.872075
2.022707,-3.865272
2.049026,-3.855747
2.075336,-3.843502
2.101656,-3.828536
2.127966,-3.810848
2.154286,-3.793161
2.180606,-3.787719
2.206916,-3.789079
2.233236,-3.793161
2.259546,-3.795882
2.285866,-3.798603
2.312176,-3.799964
2.338496,-3.801324
,
,
1.838497,-3.855747
1.864817,-3.847584
1.891127,-3.83806
1.917446,-3.829896
1.943757,-3.820373
1.970077,-3.812209
1.996387,-3.804046
2.022707,-3.797242
2.049026,-3.79044
2.075336,-3.784997
2.101656,-3.780916
2.127966,-3.779555
2.154286,-3.778194
2.180606,-3.76867
2.206916,-3.750983
2.233236,-3.736016
2.259546,-3.726492
2.285866,-3.71969
2.312176,-3.715608
2.338496,-3.714247
,
,
1.838497,-3.855747
1.864817,-3.847584
1.891127,-3.83806
1.917446,-3.829896
1.943757,-3.820373
1.970077,-3.812209
1.996387,-3.804046
2.022707,-3.797242
2.049026,-3.79044
2.075336,-3.784997
2.101656,-3.780916
2.127966,-3.779555
2.154286,-3.778194
2.180606,-3.76867
2.206916,-3.750983
2.233236,-3.736016
2.259546,-3.726492
2.285866,-3.71969
2.312176,-3.715608
2.338496,-3.714247
,
,
1.838497,-3.638055
1.864817,-3.646218
1.891127,-3.653021
1.917446,-3.661185
1.943757,-3.669348
1.970077,-3.677511
1.996387,-3.685675
2.022707,-3.693839
2.049026,-3.699281
2.075336,-3.704723
2.101656,-3.707444
2.127966,-3.707444
2.154286,-3.706084
2.180606,-3.700641
2.206916,-3.692478
2.233236,-3.681593
2.259546,-3.665266
2.285866,-3.647579
2.312176,-3.629891
2.338496,-3.614925
,
,
1.838497,-3.638055
1.864817,-3.646218
1.891127,-3.653021
1.917446,-3.661185
1.943757,-3.669348
1.970077,-3.677511
1.996387,-3.685675
2.022707,-3.693839
2.049026,-3.699281
2.075336,-3.704723
2.101656,-3.707444
2.127966,-3.707444
2.154286,-3.706084
2.180606,-3.700641
2.206916,-3.692478
2.233236,-3.681593
2.259546,-3.665266
2.285866,-3.647579
2.312176,-3.629891
2.338496,-3.614925
,
,
1.838497,-3.638055
1.864817,-3.629891
1.891127,-3.623089
1.917446,-3.614925
1.943757,-3.606761
1.970077,-3.598598
1.996387,-3.591795
2.022707,-3.586353
2.049026,-3.582271
2.075336,-3.58091
2.101656,-3.57955
2.127966,-3.57955
2.154286,-3.578189
2.180606,-3.578189
2.206916,-3.578189
2.233236,-3.578189
2.259546,-3.58091
2.285866,-3.586353
2.312176,-3.597237
2.338496,-3.609483
,
,
1.838497,-3.638055
1.864817,-3.629891
1.891127,-3.623089
1.917446,-3.614925
1.943757,-3.606761
1.970077,-3.598598
1.996387,-3.591795
2.022707,-3.586353
2.049026,-3.582271
2.075336,-3.58091
2.101656,-3.57955
2.127966,-3.57955
2.154286,-3.578189
2.180606,-3.578189
2.206916,-3.578189
2.233236,-3.578189
2.259546,-3.58091
2.285866,-3.586353
2.312176,-3.597237
2.338496,-3.609483
,
,
1.838497,-3.546896
1.864817,-3.552338
1.891127,-3.55642
1.917446,-3.560502
1.943757,-3.563223
1.970077,-3.564584
1.996387,-3.564584
2.022707,-3.561862
2.049026,-3.555059
2.075336,-3.546896
2.101656,-3.538732
2.127966,-3.53329
2.154286,-3.53329
2.180606,-3.536011
2.206916,-3.541454
2.233236,-3.546896
2.259546,-3.552338
2.285866,-3.557781
2.312176,-3.559141
2.338496,-3.560502
,
,
1.838497,-3.546896
1.864817,-3.552338
1.891127,-3.55642
1.917446,-3.560502
1.943757,-3.563223
1.970077,-3.564584
1.996387,-3.564584
2.022707,-3.561862
2.049026,-3.555059
2.075336,-3.546896
2.101656,-3.538732
2.127966,-3.53329
2.154286,-3.53329
2.180606,-3.536011
2.206916,-3.541454
2.233236,-3.546896
2.259546,-3.552338
2.285866,-3.557781
2.312176,-3.559141
2.338496,-3.560502
,
,
1.838497,-3.546896
1.864817,-3.541454
1.891127,-3.536011
1.917446,-3.530569
1.943757,-3.526487
1.970077,-3.522406
1.996387,-3.518324
2.022707,-3.516963
2.049026,-3.515603
2.075336,-3.514242
2.101656,-3.514242
2.127966,-3.51016
2.154286,-3.501997
2.180606,-3.492473
2.206916,-3.482949
2.233236,-3.474785
2.259546,-3.469343
2.285866,-3.466622
2.312176,-3.466622
2.338496,-3.466622
,
,
1.838497,-3.546896
1.864817,-3.541454
1.891127,-3.536011
1.917446,-3.530569
1.943757,-3.526487
1.970077,-3.522406
1.996387,-3.518324
2.022707,-3.516963
2.049026,-3.515603
2.075336,-3.514242
2.101656,-3.514242
2.127966,-3.51016
2.154286,-3.501997
2.180606,-3.492473
2.206916,-3.482949
2.233236,-3.474785
2.259546,-3.469343
2.285866,-3.466622
2.312176,-3.466622
2.338496,-3.466622
,
,
1.838497,-3.330564
1.864817,-3.331924
1.891127,-3.333285
1.917446,-3.334646
1.943757,-3.336006
1.970077,-3.337367
1.996387,-3.337367
2.022707,-3.340088
2.049026,-3.342809
2.075336,-3.346891
2.101656,-3.352333
2.127966,-3.357775
2.154286,-3.365939
2.180606,-3.375463
2.206916,-3.387708
2.233236,-3.399953
2.259546,-3.410838
2.285866,-3.419001
2.312176,-3.421722
2.338496,-3.423083
,
,
1.838497,-3.330564
1.864817,-3.331924
1.891127,-3.333285
1.917446,-3.334646
1.943757,-3.336006
1.970077,-3.337367
1.996387,-3.337367
2.022707,-3.340088
2.049026,-3.342809
2.075336,-3.346891
2.101656,-3.352333
2.127966,-3.357775
2.154286,-3.365939
2.180606,-3.375463
2.206916,-3.387708
2.233236,-3.399953
2.259546,-3.410838
2.285866,-3.419001
2.312176,-3.421722
2.338496,-3.423083
,
,
1.838497,-3.330564
1.864817,-3.329203
1.891127,-3.327842
1.917446,-3.326482
1.943757,-3.325122
1.970077,-3.325122
1.996387,-3.325122
2.022707,-3.326482
2.049026,-3.327842
2.075336,-3.330564
2.101656,-3.333285
2.127966,-3.338727
2.154286,-3.34417
2.180606,-3.350972
2.206916,-3.357775
2.233236,-3.363218
2.259546,-3.367299
2.285866,-3.37002
2.312176,-3.372742
2.338496,-3.374102
,
,
1.838497,-3.330564
1.864817,-3.329203
1.891127,-3.327842
1.917446,-3.326482
1.943757,-3.325122
1.970077,-3.325122
1.996387,-3.325122
2.022707,-3.326482
2.049026,-3.327842
2.075336,-3.330564
2.101656,-3.333285
2.127966,-3.338727
2.154286,-3.34417
2.180606,-3.350972
2.206916,-3.357775
2.233236,-3.363218
2.259546,-3.367299
2.285866,-3.37002
2.312176,-3.372742
2.338496,-3.374102
,
,
1.838497,-3.231241
1.864817,-3.239405
1.891127,-3.246208
1.917446,-3.254371
1.943757,-3.261174
1.970077,-3.266617
1.996387,-3.270698
2.022707,-3.272059
2.049026,-3.273419
2.075336,-3.272059
2.101656,-3.270698
2.127966,-3.267977
2.154286,-3.265256
2.180606,-3.263896
2.206916,-3.263896
2.233236,-3.265256
2.259546,-3.266617
2.285866,-3.267977
2.312176,-3.267977
2.338496,-3.267977
,
,
1.838497,-3.231241
1.864817,-3.239405
1.891127,-3.246208
1.917446,-3.254371
1.943757,-3.261174
1.970077,-3.266617
1.996387,-3.270698
2.022707,-3.272059
2.049026,-3.273419
2.075336,-3.272059
2.101656,-3.270698
2.127966,-3.267977
2.154286,-3.265256
2.180606,-3.263896
2.206916,-3.263896
2.233236,-3.265256
2.259546,-3.266617
2.285866,-3.267977
2.312176,-3.267977
2.338496,-3.267977
,
,
1.838497,-3.231241
1.864817,-3.223078
1.891127,-3.214915
1.917446,-3.206751
1.943757,-3.199948
1.970077,-3.194506
1.996387,-3.190424
2.022707,-3.190424
2.049026,-3.198587
2.075336,-3.210833
2.101656,-3.224438
2.127966,-3.238044
2.154286,-3.247568
2.180606,-3.254371
2.206916,-3.254371
2.233236,-3.250289
2.259546,-3.246208
2.285866,-3.242126
2.312176,-3.239405
2.338496,-3.238044
,
,
1.838497,-3.231241
1.864817,-3.223078
1.891127,-3.214915
1.917446,-3.206751
1.943757,-3.199948
1.970077,-3.194506
1.996387,-3.190424
2.022707,-3.190424
2.049026,-3.198587
2.075336,-3.210833
2.101656,-3.224438
2.127966,-3.238044
2.154286,-3.247568
2.180606,-3.254371
2.206916,-3.254371
2.233236,-3.250289
2.259546,-3.246208
2.285866,-3.242126
2.312176,-3.239405
2.338496,-3.238044
,
,
1.838497,-3.097905
1.864817,-3.106068
1.891127,-3.114232
1.917446,-3.123755
1.943757,-3.13328
1.970077,-3.145525
1.996387,-3.15641
2.022707,-3.165934
2.049026,-3.170015
2.075336,-3.171376
2.101656,-3.170015
2.127966,-3.171376
2.154286,-3.172736
2.180606,-3.175458
2.206916,-3.178179
2.233236,-3.1809
2.259546,-3.183621
2.285866,-3.184982
2.312176,-3.186342
2.338496,-3.186342
,
,
1.838497,-3.097905
1.864817,-3.106068
1.891127,-3.114232
1.917446,-3.123755
1.943757,-3.13328
1.970077,-3.145525
1.996387,-3.15641
2.022707,-3.165934
2.049026,-3.170015
2.075336,-3.171376
2.101656,-3.170015
2.127966,-3.171376
2.154286,-3.172736
2.180606,-3.175458
2.206916,-3.178179
2.233236,-3.1809
2.259546,-3.183621
2.285866,-3.184982
2.312176,-3.186342
2.338496,-3.186342
,
,
1.838497,-3.097905
1.864817,-3.093823
1.891127,-3.091101
1.917446,-3.091101
1.943757,-3.096544
1.970077,-3.103347
1.996387,-3.11151
2.022707,-3.121034
2.049026,-3.129198
2.075336,-3.137361
2.101656,-3.144164
2.127966,-3.149606
2.154286,-3.153688
2.180606,-3.15641
2.206916,-3.159131
2.233236,-3.161852
2.259546,-3.165934
2.285866,-3.168655
2.312176,-3.171376
2.338496,-3.171376
,
,
1.838497,-3.097905
1.864817,-3.093823
1.891127,-3.091101
1.917446,-3.091101
1.943757,-3.096544
1.970077,-3.103347
1.996387,-3.11151
2.022707,-3.121034
2.049026,-3.129198
2.075336,-3.137361
2.101656,-3.144164
2.127966,-3.149606
2.154286,-3.153688
2.180606,-3.15641
2.206916,-3.159131
2.233236,-3.161852
2.259546,-3.165934
2.285866,-3.168655
2.312176,-3.171376
2.338496,-3.171376
,
,
1.838497,-3.032597
1.864817,-3.036679
1.891127,-3.04076
1.917446,-3.04212
1.943757,-3.04076
1.970077,-3.036679
1.996387,-3.032597
2.022707,-3.031236
2.049026,-3.032597
2.075336,-3.035318
2.101656,-3.04076
2.127966,-3.047563
2.154286,-3.055727
2.180606,-3.06389
2.206916,-3.073414
2.233236,-3.082938
2.259546,-3.091101
2.285866,-3.096544
2.312176,-3.100626
2.338496,-3.100626
,
,
1.838497,-3.032597
1.864817,-3.036679
1.891127,-3.04076
1.917446,-3.04212
1.943757,-3.04076
1.970077,-3.036679
1.996387,-3.032597
2.022707,-3.031236
2.049026,-3.032597
2.075336,-3.035318
2.101656,-3.04076
2.127966,-3.047563
2.154286,-3.055727
2.180606,-3.06389
2.206916,-3.073414
2.233236,-3.082938
2.259546,-3.091101
2.285866,-3.096544
2.312176,-3.100626
2.338496,-3.100626
,
,
1.838497,-3.032597
1.864817,-3.027154
1.891127,-3.023072
1.917446,-3.018991
1.943757,-3.01763
1.970077,-3.01763
1.996387,-3.01763
2.022707,-3.01627
2.049026,-3.010827
2.075336,-3.002664
2.101656,-2.995861
2.127966,-2.99314
2.154286,-2.995861
2.180606,-2.997222
2.206916,-2.995861
2.233236,-2.995861
2.259546,-2.9945
2.285866,-2.99314
2.312176,-2.991779
2.338496,-2.991779
,
,
1.838497,-3.032597
1.864817,-3.027154
1.891127,-3.023072
1.917446,-3.018991
1.943757,-3.01763
1.970077,-3.01763
1.996387,-3.01763
2.022707,-3.01627
2.049026,-3.010827
2.075336,-3.002664
2.101656,-2.995861
2.127966,-2.99314
2.154286,-2.995861
2.180606,-2.997222
2.206916,-2.995861
2.233236,-2.995861
2.259546,-2.9945
2.285866,-2.99314
2.312176,-2.991779
2.338496,-2.991779
,
,
1.838497,-2.953683
1.864817,-2.959125
1.891127,-2.963207
1.917446,-2.967289
1.943757,-2.97001
1.970077,-2.97137
1.996387,-2.97137
2.022707,-2.972731
2.049026,-2.976813
2.075336,-2.982255
2.101656,-2.986337
2.127966,-2.983616
2.154286,-2.975452
2.180606,-2.967289
2.206916,-2.959125
2.233236,-2.950962
2.259546,-2.94552
2.285866,-2.940077
2.312176,-2.935996
2.338496,-2.935996
,
,
1.838497,-2.953683
1.864817,-2.959125
1.891127,-2.963207
1.917446,-2.967289
1.943757,-2.97001
1.970077,-2.97137
1.996387,-2.97137
2.022707,-2.972731
2.049026,-2.976813
2.075336,-2.982255
2.101656,-2.986337
2.127966,-2.983616
2.154286,-2.975452
2.180606,-2.967289
2.206916,-2.959125
2.233236,-2.950962
2.259546,-2.94552
2.285866,-2.940077
2.312176,-2.935996
2.338496,-2.935996
,
,
1.838497,-2.953683
1.864817,-2.948241
1.891127,-2.942798
1.917446,-2.937356
1.943757,-2.934635
1.970077,-2.931914
1.996387,-2.931914
2.022707,-2.933274
2.049026,-2.934635
2.075336,-2.933274
2.101656,-2.931914
2.127966,-2.929193
2.154286,-2.926471
2.180606,-2.92375
2.206916,-2.921029
2.233236,-2.921029
2.259546,-2.921029
2.285866,-2.92239
2.312176,-2.92375
2.338496,-2.92375
,
,
1.838497,-2.953683
1.864817,-2.948241
1.891127,-2.942798
1.917446,-2.937356
1.943757,-2.934635
1.970077,-2.931914
1.996387,-2.931914
2.022707,-2.933274
2.049026,-2.934635
2.075336,-2.933274
2.101656,-2.931914
2.127966,-2.929193
2.154286,-2.926471
2.180606,-2.92375
2.206916,-2.921029
2.233236,-2.921029
2.259546,-2.921029
2.285866,-2.92239
2.312176,-2.92375
2.338496,-2.92375
,
,
1.838497,-2.862524
1.864817,-2.867967
1.891127,-2.87613
1.917446,-2.884294
1.943757,-2.893817
1.970077,-2.903342
1.996387,-2.910144
2.022707,-2.912865
2.049026,-2.914226
2.075336,-2.912865
2.101656,-2.912865
2.127966,-2.911505
2.154286,-2.911505
2.180606,-2.911505
2.206916,-2.911505
2.233236,-2.910144
2.259546,-2.907423
2.285866,-2.904702
2.312176,-2.903342
2.338496,-2.901981
,
,
1.838497,-2.862524
1.864817,-2.867967
1.891127,-2.87613
1.917446,-2.884294
1.943757,-2.893817
1.970077,-2.903342
1.996387,-2.910144
2.022707,-2.912865
2.049026,-2.914226
2.075336,-2.912865
2.101656,-2.912865
2.127966,-2.911505
2.154286,-2.911505
2.180606,-2.911505
2.206916,-2.911505
2.233236,-2.910144
2.259546,-2.907423
2.285866,-2.904702
2.312176,-2.903342
2.338496,-2.901981
,
,
1.838497,-2.862524
1.864817,-2.858443
1.891127,-2.857082
1.917446,-2.857082
1.943757,-2.858443
1.970077,-2.858443
1.996387,-2.859803
2.022707,-2.859803
2.049026,-2.861163
2.075336,-2.862524
2.101656,-2.865245
2.127966,-2.867967
2.154286,-2.870688
2.180606,-2.872048
2.206916,-2.873409
2.233236,-2.87613
2.259546,-2.877491
2.285866,-2.878851
2.312176,-2.881572
2.338496,-2.881572
,
,
1.838497,-2.862524
1.864817,-2.858443
1.891127,-2.857082
1.917446,-2.857082
1.943757,-2.858443
1.970077,-2.858443
1.996387,-2.859803
2.022707,-2.859803
2.049026,-2.861163
2.075336,-2.862524
2.101656,-2.865245
2.127966,-2.867967
2.154286,-2.870688
2.180606,-2.872048
2.206916,-2.873409
2.233236,-2.87613
2.259546,-2.877491
2.285866,-2.878851
2.312176,-2.881572
2.338496,-2.881572
,
,
1.838497,-2.818986
1.864817,-2.823067
1.891127,-2.823067
1.917446,-2.823067
1.943757,-2.821707
1.970077,-2.821707
1.996387,-2.823067
2.022707,-2.825788
2.049026,-2.82851
2.075336,-2.82987
2.101656,-2.831231
2.127966,-2.831231
2.154286,-2.831231
2.180606,-2.832591
2.206916,-2.832591
2.233236,-2.832591
2.259546,-2.833952
2.285866,-2.833952
2.312176,-2.835313
2.338496,-2.835313
,
,
1.838497,-2.818986
1.864817,-2.823067
1.891127,-2.823067
1.917446,-2.823067
1.943757,-2.821707
1.970077,-2.821707
1.996387,-2.823067
2.022707,-2.825788
2.049026,-2.82851
2.075336,-2.82987
2.101656,-2.831231
2.127966,-2.831231
2.154286,-2.831231
2.180606,-2.832591
2.206916,-2.832591
2.233236,-2.832591
2.259546,-2.833952
2.285866,-2.833952
2.312176,-2.835313
2.338496,-2.835313
,
,
1.838497,-2.818986
1.864817,-2.814904
1.891127,-2.808101
1.917446,-2.802659
1.943757,-2.797216
1.970077,-2.791774
1.996387,-2.786332
2.022707,-2.786332
2.049026,-2.786332
2.075336,-2.787693
2.101656,-2.789053
2.127966,-2.790413
2.154286,-2.793134
2.180606,-2.794495
2.206916,-2.795856
2.233236,-2.797216
2.259546,-2.797216
2.285866,-2.798577
2.312176,-2.798577
2.338496,-2.798577
,
,
1.838497,-2.818986
1.864817,-2.814904
1.891127,-2.808101
1.917446,-2.802659
1.943757,-2.797216
1.970077,-2.791774
1.996387,-2.786332
2.022707,-2.786332
2.049026,-2.786332
2.075336,-2.787693
2.101656,-2.789053
2.127966,-2.790413
2.154286,-2.793134
2.180606,-2.794495
2.206916,-2.795856
2.233236,-2.797216
2.259546,-2.797216
2.285866,-2.798577
2.312176,-2.798577
2.338496,-2.798577
,
,
1.838497,-2.763202
1.864817,-2.770005
1.891127,-2.775447
1.917446,-2.779529
1.943757,-2.78225
1.970077,-2.78361
1.996387,-2.78361
2.022707,-2.778168
2.049026,-2.772726
2.075336,-2.768644
2.101656,-2.764562
2.127966,-2.760481
2.154286,-2.75776
2.180606,-2.756399
2.206916,-2.755038
2.233236,-2.755038
2.259546,-2.755038
2.285866,-2.756399
2.312176,-2.756399
2.338496,-2.756399
,
,
1.838497,-2.763202
1.864817,-2.770005
1.891127,-2.775447
1.917446,-2.779529
1.943757,-2.78225
1.970077,-2.78361
1.996387,-2.78361
2.022707,-2.778168
2.049026,-2.772726
2.075336,-2.768644
2.101656,-2.764562
2.127966,-2.760481
2.154286,-2.75776
2.180606,-2.756399
2.206916,-2.755038
2.233236,-2.755038
2.259546,-2.755038
2.285866,-2.756399
2.312176,-2.756399
2.338496,-2.756399
,
,
1.838497,-2.763202
1.864817,-2.756399
1.891127,-2.749596
1.917446,-2.742793
1.943757,-2.73599
1.970077,-2.730548
1.996387,-2.725106
2.022707,-2.721024
2.049026,-2.719663
2.075336,-2.718303
2.101656,-2.718303
2.127966,-2.719663
2.154286,-2.719663
2.180606,-2.719663
2.206916,-2.719663
2.233236,-2.718303
2.259546,-2.718303
2.285866,-2.716942
2.312176,-2.715581
2.338496,-2.715581
,
,
1.838497,-2.763202
1.864817,-2.756399
1.891127,-2.749596
1.917446,-2.742793
1.943757,-2.73599
1.970077,-2.730548
1.996387,-2.725106
2.022707,-2.721024
2.049026,-2.719663
2.075336,-2.718303
2.101656,-2.718303
2.127966,-2.719663
2.154286,-2.719663
2.180606,-2.719663
2.206916,-2.719663
2.233236,-2.718303
2.259546,-2.718303
2.285866,-2.716942
2.312176,-2.715581
2.338496,-2.715581
,
,
1.838497,-2.692451
1.864817,-2.696533
1.891127,-2.699255
1.917446,-2.701976
1.943757,-2.704697
1.970077,-2.706058
1.996387,-2.706058
2.022707,-2.706058
2.049026,-2.703336
2.075336,-2.699255
2.101656,-2.695173
2.127966,-2.692451
2.154286,-2.689731
2.180606,-2.68701
2.206916,-2.68701
2.233236,-2.68837
2.259546,-2.689731
2.285866,-2.691091
2.312176,-2.691091
2.338496,-2.692451
,
,
1.838497,-2.692451
1.864817,-2.696533
1.891127,-2.699255
1.917446,-2.701976
1.943757,-2.704697
1.970077,-2.706058
1.996387,-2.706058
2.022707,-2.706058
2.049026,-2.703336
2.075336,-2.699255
2.101656,-2.695173
2.127966,-2.692451
2.154286,-2.689731
2.180606,-2.68701
2.206916,-2.68701
2.233236,-2.68837
2.259546,-2.689731
2.285866,-2.691091
2.312176,-2.691091
2.338496,-2.692451
,
,
1.838497,-2.692451
1.864817,-2.68837
1.891127,-2.684288
1.917446,-2.680207
1.943757,-2.676125
1.970077,-2.673404
1.996387,-2.673404
2.022707,-2.673404
2.049026,-2.674764
2.075336,-2.676125
2.101656,-2.678846
2.127966,-2.680207
2.154286,-2.682927
2.180606,-2.684288
2.206916,-2.682927
2.233236,-2.681567
2.259546,-2.681567
2.285866,-2.680207
2.312176,-2.680207
2.338496,-2.680207
,
,
1.838497,-2.692451
1.864817,-2.68837
1.891127,-2.684288
1.917446,-2.680207
1.943757,-2.676125
1.970077,-2.673404
1.996387,-2.673404
2.022707,-2.673404
2.049026,-2.674764
2.075336,-2.676125
2.101656,-2.678846
2.127966,-2.680207
2.154286,-2.682927
2.180606,-2.684288
2.206916,-2.682927
2.233236,-2.681567
2.259546,-2.681567
2.285866,-2.680207
2.312176,-2.680207
2.338496,-2.680207
,
,
1.838497,-2.624423
1.864817,-2.627144
1.891127,-2.631226
1.917446,-2.633947
1.943757,-2.636668
1.970077,-2.638029
1.996387,-2.636668
2.022707,-2.635307
2.049026,-2.633947
2.075336,-2.633947
2.101656,-2.635307
2.127966,-2.636668
2.154286,-2.639389
2.180606,-2.64075
2.206916,-2.64211
2.233236,-2.643471
2.259546,-2.643471
2.285866,-2.644831
2.312176,-2.644831
2.338496,-2.644831
,
,
1.838497,-2.624423
1.864817,-2.627144
1.891127,-2.631226
1.917446,-2.633947
1.943757,-2.636668
1.970077,-2.638029
1.996387,-2.636668
2.022707,-2.635307
2.049026,-2.633947
2.075336,-2.633947
2.101656,-2.635307
2.127966,-2.636668
2.154286,-2.639389
2.180606,-2.64075
2.206916,-2.64211
2.233236,-2.643471
2.259546,-2.643471
2.285866,-2.644831
2.312176,-2.644831
2.338496,-2.644831
,
,
1.838497,-2.624423
1.864817,-2.620341
1.891127,-2.61762
1.917446,-2.616259
1.943757,-2.614898
