k,Energy (eV)
0.75647,-9.043911
,
,
0.0,-8.986767
0.02608,-8.989488
0.05217,-8.990849
0.07825,-8.988127
0.10434,-8.985406
0.13042,-8.982684
0.15651,-8.981324
0.18259,-8.978602
0.20868,-8.975882
0.23477,-8.974522
0.26085,-8.973161
0.28694,-8.97044
0.31302,-8.969079
0.33911,-8.967719
0.36519,-8.966358
0.39128,-8.964997
0.41736,-8.963636
0.44345,-8.962276
0.46953,-8.960916
0.49562,-8.959555
0.5217,-8.959555
0.54779,-8.958194
0.57387,-8.958194
0.59996,-8.956834
0.62604,-8.956834
0.65213,-8.956834
0.67821,-8.955473
0.7043,-8.955473
0.73038,-8.955473
0.75647,-8.955473
,
,
0.0,-8.986767
0.02608,-8.984045
0.05217,-8.981324
0.07825,-8.977242
0.10434,-8.974522
0.13042,-8.971801
0.15651,-8.969079
0.18259,-8.966358
0.20868,-8.963636
0.23477,-8.960916
0.26085,-8.958194
0.28694,-8.955473
0.31302,-8.954112
0.33911,-8.951391
0.36519,-8.948669
0.39128,-8.947309
0.41736,-8.944589
0.44345,-8.943229
0.46953,-8.941868
0.49562,-8.940507
0.5217,-8.939146
0.54779,-8.937786
0.57387,-8.936425
0.59996,-8.936425
0.62604,-8.935064
0.65213,-8.933703
0.67821,-8.933703
0.7043,-8.933703
0.73038,-8.933703
0.75647,-8.933703
,
,
0.0,-4.736315
0.02608,-4.737676
0.05217,-4.739037
0.07825,-4.740397
0.10434,-4.743118
0.13042,-4.744478
0.15651,-4.7472
0.18259,-4.749921
0.20868,-4.756723
0.23477,-4.764887
0.26085,-4.773051
0.28694,-4.779854
0.31302,-4.786656
0.33911,-4.793459
0.36519,-4.800262
0.39128,-4.807065
0.41736,-4.812508
0.44345,-4.81795
0.46953,-4.823392
0.49562,-4.827474
0.5217,-4.832916
0.54779,-4.836998
0.57387,-4.839719
0.59996,-4.843801
0.62604,-4.846522
0.65213,-4.847883
0.67821,-4.850604
0.7043,-4.851964
0.73038,-4.851964
0.75647,-4.851964
,
,
0.0,-4.736315
0.02608,-4.737676
0.05217,-4.739037
0.07825,-4.740397
0.10434,-4.743118
0.13042,-4.744478
0.15651,-4.7472
0.18259,-4.749921
0.20868,-4.752642
0.23477,-4.755363
0.26085,-4.756723
0.28694,-4.759445
0.31302,-4.759445
0.33911,-4.760806
0.36519,-4.760806
0.39128,-4.759445
0.41736,-4.758084
0.44345,-4.756723
0.46953,-4.754003
0.49562,-4.751282
0.5217,-4.74856
0.54779,-4.744478
0.57387,-4.739037
0.59996,-4.733594
0.62604,-4.728152
0.65213,-4.722709
0.67821,-4.715906
0.7043,-4.710464
0.73038,-4.705022
0.75647,-4.703661
,
,
0.0,-4.680532
0.02608,-4.691416
0.05217,-4.702301
0.07825,-4.711825
0.10434,-4.721349
0.13042,-4.730873
0.15651,-4.740397
0.18259,-4.74856
0.20868,-4.752642
0.23477,-4.755363
0.26085,-4.756723
0.28694,-4.759445
0.31302,-4.759445
0.33911,-4.760806
0.36519,-4.760806
0.39128,-4.759445
0.41736,-4.758084
0.44345,-4.756723
0.46953,-4.754003
0.49562,-4.751282
0.5217,-4.74856
0.54779,-4.744478
0.57387,-4.739037
0.59996,-4.733594
0.62604,-4.728152
0.65213,-4.722709
0.67821,-4.715906
0.7043,-4.710464
0.73038,-4.705022
0.75647,-4.703661
,
,
0.0,-4.680532
0.02608,-4.669647
0.05217,-4.657402
0.07825,-4.647877
0.10434,-4.646517
0.13042,-4.643796
0.15651,-4.639714
0.18259,-4.636992
0.20868,-4.639714
0.23477,-4.641075
0.26085,-4.642435
0.28694,-4.643796
0.31302,-4.645156
0.33911,-4.645156
0.36519,-4.645156
0.39128,-4.646517
0.41736,-4.646517
0.44345,-4.646517
0.46953,-4.645156
0.49562,-4.645156
0.5217,-4.645156
0.54779,-4.643796
0.57387,-4.643796
0.59996,-4.646517
0.62604,-4.651959
0.65213,-4.657402
0.67821,-4.664204
0.7043,-4.671007
0.73038,-4.676449
0.75647,-4.67781
,
,
0.0,-4.651959
0.02608,-4.651959
0.05217,-4.650599
0.07825,-4.647877
0.10434,-4.646517
0.13042,-4.643796
0.15651,-4.639714
0.18259,-4.636992
0.20868,-4.634272
0.23477,-4.632911
0.26085,-4.63019
0.28694,-4.628829
0.31302,-4.627469
0.33911,-4.626108
0.36519,-4.624747
0.39128,-4.624747
0.41736,-4.626108
0.44345,-4.626108
0.46953,-4.627469
0.49562,-4.63019
0.5217,-4.632911
0.54779,-4.636992
0.57387,-4.641075
0.59996,-4.646517
0.62604,-4.651959
0.65213,-4.657402
0.67821,-4.664204
0.7043,-4.671007
0.73038,-4.676449
0.75647,-4.67781
,
,
0.0,-4.651959
0.02608,-4.651959
0.05217,-4.650599
0.07825,-4.646517
0.10434,-4.634272
0.13042,-4.631551
0.15651,-4.634272
0.18259,-4.636992
0.20868,-4.634272
0.23477,-4.632911
0.26085,-4.63019
0.28694,-4.628829
0.31302,-4.627469
0.33911,-4.626108
0.36519,-4.624747
0.39128,-4.624747
0.41736,-4.626108
0.44345,-4.626108
0.46953,-4.627469
0.49562,-4.63019
0.5217,-4.632911
0.54779,-4.636992
0.57387,-4.641075
0.59996,-4.642435
0.62604,-4.641075
0.65213,-4.641075
0.67821,-4.639714
0.7043,-4.638353
0.73038,-4.638353
0.75647,-4.638353
,
,
0.0,-4.615223
0.02608,-4.619305
0.05217,-4.623387
0.07825,-4.626108
0.10434,-4.628829
0.13042,-4.622026
0.15651,-4.60842
0.18259,-4.596175
0.20868,-4.58393
0.23477,-4.575767
0.26085,-4.571685
0.28694,-4.567603
0.31302,-4.562161
0.33911,-4.564882
0.36519,-4.570324
0.39128,-4.575767
0.41736,-4.579848
0.44345,-4.58529
0.46953,-4.590733
0.49562,-4.594815
0.5217,-4.598897
0.54779,-4.602978
0.57387,-4.60706
0.59996,-4.609781
0.62604,-4.613863
0.65213,-4.616584
0.67821,-4.617945
0.7043,-4.619305
0.73038,-4.620666
0.75647,-4.622026
,
,
0.0,-4.615223
0.02608,-4.611142
0.05217,-4.60706
0.07825,-4.602978
0.10434,-4.598897
0.13042,-4.594815
0.15651,-4.589373
0.18259,-4.58529
0.20868,-4.581209
0.23477,-4.570324
0.26085,-4.558079
0.28694,-4.552637
0.31302,-4.55944
0.33911,-4.558079
0.36519,-4.552637
0.39128,-4.548555
0.41736,-4.543113
0.44345,-4.539031
0.46953,-4.533589
0.49562,-4.529507
0.5217,-4.525425
0.54779,-4.528146
0.57387,-4.533589
0.59996,-4.537671
0.62604,-4.541752
0.65213,-4.545834
0.67821,-4.547194
0.7043,-4.548555
0.73038,-4.549916
0.75647,-4.549916
,
,
0.0,-4.540391
0.02608,-4.539031
0.05217,-4.539031
0.07825,-4.537671
0.10434,-4.53631
0.13042,-4.534949
0.15651,-4.532228
0.18259,-4.530868
0.20868,-4.53631
0.23477,-4.541752
0.26085,-4.547194
0.28694,-4.545834
0.31302,-4.533589
0.33911,-4.522704
0.36519,-4.511819
0.39128,-4.51318
0.41736,-4.51454
0.44345,-4.51454
0.46953,-4.51454
0.49562,-4.515901
0.5217,-4.521344
0.54779,-4.528146
0.57387,-4.533589
0.59996,-4.537671
0.62604,-4.541752
0.65213,-4.545834
0.67821,-4.547194
0.7043,-4.548555
0.73038,-4.549916
0.75647,-4.549916
,
,
0.0,-4.540391
0.02608,-4.539031
0.05217,-4.539031
0.07825,-4.537671
0.10434,-4.53631
0.13042,-4.534949
0.15651,-4.532228
0.18259,-4.529507
0.20868,-4.526785
0.23477,-4.524065
0.26085,-4.519983
0.28694,-4.517262
0.31302,-4.51318
0.33911,-4.510459
0.36519,-4.510459
0.39128,-4.505016
0.41736,-4.505016
0.44345,-4.506377
0.46953,-4.510459
0.49562,-4.515901
0.5217,-4.521344
0.54779,-4.521344
0.57387,-4.518622
0.59996,-4.51454
0.62604,-4.511819
0.65213,-4.510459
0.67821,-4.507738
0.7043,-4.509099
0.73038,-4.510459
0.75647,-4.510459
,
,
0.0,-4.496853
0.02608,-4.500935
0.05217,-4.506377
0.07825,-4.510459
0.10434,-4.515901
0.13042,-4.521344
0.15651,-4.525425
0.18259,-4.529507
0.20868,-4.526785
0.23477,-4.524065
0.26085,-4.519983
0.28694,-4.517262
0.31302,-4.51318
0.33911,-4.510459
0.36519,-4.507738
0.39128,-4.505016
0.41736,-4.505016
0.44345,-4.506377
0.46953,-4.510459
0.49562,-4.511819
0.5217,-4.510459
0.54779,-4.506377
0.57387,-4.503656
0.59996,-4.500935
0.62604,-4.503656
0.65213,-4.506377
0.67821,-4.507738
0.7043,-4.509099
0.73038,-4.510459
0.75647,-4.510459
,
,
0.0,-4.496853
0.02608,-4.491411
0.05217,-4.485968
0.07825,-4.480526
0.10434,-4.475084
0.13042,-4.469642
0.15651,-4.462839
0.18259,-4.46692
0.20868,-4.476444
0.23477,-4.484608
0.26085,-4.491411
0.28694,-4.498213
0.31302,-4.502295
0.33911,-4.507738
0.36519,-4.507738
0.39128,-4.502295
0.41736,-4.492771
0.44345,-4.484608
0.46953,-4.485968
0.49562,-4.49005
0.5217,-4.492771
0.54779,-4.495492
0.57387,-4.498213
0.59996,-4.500935
0.62604,-4.503656
0.65213,-4.506377
0.67821,-4.507738
0.7043,-4.507738
0.73038,-4.506377
0.75647,-4.506377
,
,
0.0,-4.407054
0.02608,-4.408415
0.05217,-4.417939
0.07825,-4.427464
0.10434,-4.438348
0.13042,-4.447872
0.15651,-4.458756
0.18259,-4.454675
0.20868,-4.446511
0.23477,-4.44107
0.26085,-4.446511
0.28694,-4.451954
0.31302,-4.457396
0.33911,-4.462839
0.36519,-4.468281
0.39128,-4.473723
0.41736,-4.479166
0.44345,-4.483247
0.46953,-4.485968
0.49562,-4.49005
0.5217,-4.492771
0.54779,-4.495492
0.57387,-4.498213
0.59996,-4.498213
0.62604,-4.492771
0.65213,-4.487329
0.67821,-4.480526
0.7043,-4.475084
0.73038,-4.469642
0.75647,-4.46692
,
,
0.0,-4.407054
0.02608,-4.407054
0.05217,-4.409776
0.07825,-4.412497
0.10434,-4.416579
0.13042,-4.42066
0.15651,-4.424742
0.18259,-4.430184
0.20868,-4.435627
0.23477,-4.44107
0.26085,-4.446511
0.28694,-4.451954
0.31302,-4.457396
0.33911,-4.462839
0.36519,-4.468281
0.39128,-4.473723
0.41736,-4.479166
0.44345,-4.483247
0.46953,-4.477805
0.49562,-4.469642
0.5217,-4.464199
0.54779,-4.458756
0.57387,-4.453315
0.59996,-4.449233
0.62604,-4.445151
0.65213,-4.44243
0.67821,-4.439709
0.7043,-4.438348
0.73038,-4.44107
0.75647,-4.44379
,
,
0.0,-4.400252
0.02608,-4.407054
0.05217,-4.409776
0.07825,-4.412497
0.10434,-4.416579
0.13042,-4.42066
0.15651,-4.424742
0.18259,-4.430184
0.20868,-4.435627
0.23477,-4.438348
0.26085,-4.428824
0.28694,-4.4193
0.31302,-4.415218
0.33911,-4.423382
0.36519,-4.430184
0.39128,-4.435627
0.41736,-4.44107
0.44345,-4.445151
0.46953,-4.446511
0.49562,-4.447872
0.5217,-4.446511
0.54779,-4.445151
0.57387,-4.44243
0.59996,-4.44107
0.62604,-4.438348
0.65213,-4.436987
0.67821,-4.434266
0.7043,-4.434266
0.73038,-4.436987
0.75647,-4.436987
,
,
0.0,-4.400252
0.02608,-4.394809
0.05217,-4.389367
0.07825,-4.386646
0.10434,-4.385285
0.13042,-4.383925
0.15651,-4.386646
0.18259,-4.389367
0.20868,-4.392088
0.23477,-4.397531
0.26085,-4.402973
0.28694,-4.408415
0.31302,-4.415218
0.33911,-4.423382
0.36519,-4.430184
0.39128,-4.435627
0.41736,-4.44107
0.44345,-4.445151
0.46953,-4.446511
0.49562,-4.447872
0.5217,-4.446511
0.54779,-4.445151
0.57387,-4.44243
0.59996,-4.44107
0.62604,-4.438348
0.65213,-4.436987
0.67821,-4.434266
0.7043,-4.432906
0.73038,-4.432906
0.75647,-4.432906
,
,
0.0,-4.383925
0.02608,-4.383925
0.05217,-4.383925
0.07825,-4.383925
0.10434,-4.383925
0.13042,-4.383925
0.15651,-4.386646
0.18259,-4.389367
0.20868,-4.392088
0.23477,-4.397531
0.26085,-4.402973
0.28694,-4.408415
0.31302,-4.408415
0.33911,-4.397531
0.36519,-4.385285
0.39128,-4.37304
0.41736,-4.359435
0.44345,-4.345829
0.46953,-4.351271
0.49562,-4.360795
0.5217,-4.370319
0.54779,-4.379843
0.57387,-4.389367
0.59996,-4.398891
0.62604,-4.408415
0.65213,-4.417939
0.67821,-4.426103
0.7043,-4.432906
0.73038,-4.432906
0.75647,-4.432906
,
,
0.0,-4.383925
0.02608,-4.383925
0.05217,-4.383925
0.07825,-4.383925
0.10434,-4.383925
0.13042,-4.383925
0.15651,-4.382564
0.18259,-4.379843
0.20868,-4.378482
0.23477,-4.374401
0.26085,-4.370319
0.28694,-4.364877
0.31302,-4.358074
0.33911,-4.351271
0.36519,-4.341747
0.39128,-4.332223
0.41736,-4.333584
0.44345,-4.341747
0.46953,-4.332223
0.49562,-4.318617
0.5217,-4.317256
0.54779,-4.319978
0.57387,-4.322699
0.59996,-4.324059
0.62604,-4.32542
0.65213,-4.32678
0.67821,-4.32678
0.7043,-4.32678
0.73038,-4.32678
0.75647,-4.32678
,
,
0.0,-4.310453
0.02608,-4.311814
0.05217,-4.311814
0.07825,-4.310453
0.10434,-4.306372
0.13042,-4.303651
0.15651,-4.30093
0.18259,-4.298208
0.20868,-4.295487
0.23477,-4.295487
0.26085,-4.296848
0.28694,-4.299569
0.31302,-4.303651
0.33911,-4.310453
0.36519,-4.317256
0.39128,-4.324059
0.41736,-4.321338
0.44345,-4.309093
0.46953,-4.307733
0.49562,-4.311814
0.5217,-4.303651
0.54779,-4.288684
0.57387,-4.275078
0.59996,-4.262833
0.62604,-4.249228
0.65213,-4.238343
0.67821,-4.228818
0.7043,-4.222016
0.73038,-4.216573
0.75647,-4.215213
,
,
0.0,-4.310453
0.02608,-4.305011
0.05217,-4.296848
0.07825,-4.285963
0.10434,-4.272357
0.13042,-4.257391
0.15651,-4.242424
0.18259,-4.224737
0.20868,-4.228818
0.23477,-4.236982
0.26085,-4.246506
0.28694,-4.25467
0.31302,-4.264194
0.33911,-4.272357
0.36519,-4.280521
0.39128,-4.288684
0.41736,-4.295487
0.44345,-4.30229
0.46953,-4.295487
0.49562,-4.281881
0.5217,-4.268275
0.54779,-4.25467
0.57387,-4.241064
0.59996,-4.227458
0.62604,-4.215213
0.65213,-4.204328
0.67821,-4.196165
0.7043,-4.189362
0.73038,-4.18528
0.75647,-4.18392
,
,
0.0,-4.179838
0.02608,-4.18392
0.05217,-4.189362
0.07825,-4.193444
0.10434,-4.198886
0.13042,-4.205689
0.15651,-4.212492
0.18259,-4.220655
0.20868,-4.207049
0.23477,-4.189362
0.26085,-4.170314
0.28694,-4.151266
0.31302,-4.134939
0.33911,-4.136299
0.36519,-4.13766
0.39128,-4.13766
0.41736,-4.13902
0.44345,-4.13902
0.46953,-4.13902
0.49562,-4.140381
0.5217,-4.140381
0.54779,-4.140381
0.57387,-4.141742
0.59996,-4.141742
0.62604,-4.141742
0.65213,-4.141742
0.67821,-4.143102
0.7043,-4.143102
0.73038,-4.143102
0.75647,-4.143102
,
,
0.0,-4.179838
0.02608,-4.175756
0.05217,-4.171674
0.07825,-4.166232
0.10434,-4.16215
0.13042,-4.155347
0.15651,-4.149905
0.18259,-4.141742
0.20868,-4.134939
0.23477,-4.129497
0.26085,-4.132217
0.28694,-4.133578
0.31302,-4.134939
0.33911,-4.136299
0.36519,-4.13766
0.39128,-4.13766
0.41736,-4.13902
0.44345,-4.13902
0.46953,-4.13902
0.49562,-4.140381
0.5217,-4.140381
0.54779,-4.140381
0.57387,-4.141742
0.59996,-4.141742
0.62604,-4.141742
0.65213,-4.141742
0.67821,-4.143102
0.7043,-4.143102
0.73038,-4.143102
0.75647,-4.143102
,
,
0.0,-4.109087
0.02608,-4.110448
0.05217,-4.110448
0.07825,-4.11317
0.10434,-4.115891
0.13042,-4.118612
0.15651,-4.121333
0.18259,-4.124054
0.20868,-4.126775
0.23477,-4.129497
0.26085,-4.132217
0.28694,-4.133578
0.31302,-4.132217
0.33911,-4.111809
0.36519,-4.092761
0.39128,-4.072352
0.41736,-4.051943
0.44345,-4.038337
0.46953,-4.026092
0.49562,-4.013847
0.5217,-4.000241
0.54779,-3.986635
0.57387,-3.987996
0.59996,-3.990717
0.62604,-3.994799
0.65213,-3.998881
0.67821,-4.004323
0.7043,-4.009765
0.73038,-4.012486
0.75647,-4.013847
,
,
0.0,-4.109087
0.02608,-4.110448
0.05217,-4.110448
0.07825,-4.11317
0.10434,-4.115891
0.13042,-4.118612
0.15651,-4.121333
0.18259,-4.124054
0.20868,-4.126775
0.23477,-4.125415
0.26085,-4.117251
0.28694,-4.107727
0.31302,-4.096842
0.33911,-4.085958
0.36519,-4.075073
0.39128,-4.062828
0.41736,-4.050582
0.44345,-4.032896
0.46953,-4.012486
0.49562,-3.993438
0.5217,-3.986635
0.54779,-3.986635
0.57387,-3.974391
0.59996,-3.960784
0.62604,-3.947179
0.65213,-3.939015
0.67821,-3.945818
0.7043,-3.95126
0.73038,-3.953982
0.75647,-3.955342
,
,
0.0,-4.038337
0.02608,-4.050582
0.05217,-4.060107
0.07825,-4.070992
0.10434,-4.079155
0.13042,-4.087318
0.15651,-4.092761
0.18259,-4.096842
0.20868,-4.098203
0.23477,-4.096842
0.26085,-4.092761
0.28694,-4.085958
0.31302,-4.076434
0.33911,-4.064188
0.36519,-4.050582
0.39128,-4.034256
0.41736,-4.016568
0.44345,-3.99752
0.46953,-3.989357
0.49562,-3.987996
0.5217,-3.974391
0.54779,-3.955342
0.57387,-3.939015
0.59996,-3.92677
0.62604,-3.92813
0.65213,-3.934934
0.67821,-3.922688
0.7043,-3.92541
0.73038,-3.92677
0.75647,-3.92677
,
,
0.0,-4.038337
0.02608,-4.030174
0.05217,-4.028813
0.07825,-4.027453
0.10434,-4.023371
0.13042,-4.02065
0.15651,-4.022011
0.18259,-4.023371
0.20868,-4.023371
0.23477,-4.02065
0.26085,-4.017929
0.28694,-4.015208
0.31302,-4.011126
0.33911,-4.007044
0.36519,-4.002963
0.39128,-3.998881
0.41736,-3.994799
0.44345,-3.992078
0.46953,-3.977111
0.49562,-3.955342
0.5217,-3.933573
0.54779,-3.910443
0.57387,-3.90364
0.59996,-3.914525
0.62604,-3.921328
0.65213,-3.921328
0.67821,-3.922688
0.7043,-3.910443
0.73038,-3.90364
0.75647,-3.90364
,
,
0.0,-4.030174
0.02608,-4.030174
0.05217,-4.028813
0.07825,-4.027453
0.10434,-4.023371
0.13042,-4.02065
0.15651,-4.015208
0.18259,-4.009765
0.20868,-4.004323
0.23477,-3.99752
0.26085,-3.989357
0.28694,-3.981193
0.31302,-3.971669
0.33911,-3.962145
0.36519,-3.952621
0.39128,-3.943097
0.41736,-3.933573
0.44345,-3.92541
0.46953,-3.918606
0.49562,-3.911803
0.5217,-3.907722
0.54779,-3.905001
0.57387,-3.90364
0.59996,-3.90228
0.62604,-3.90228
0.65213,-3.90228
0.67821,-3.90228
0.7043,-3.90364
0.73038,-3.90364
0.75647,-3.90364
,
,
0.0,-4.030174
0.02608,-4.027453
0.05217,-4.015208
0.07825,-4.009765
0.10434,-4.015208
0.13042,-4.019289
0.15651,-4.015208
0.18259,-4.009765
0.20868,-4.004323
0.23477,-3.99752
0.26085,-3.989357
0.28694,-3.981193
0.31302,-3.971669
0.33911,-3.962145
0.36519,-3.952621
0.39128,-3.943097
0.41736,-3.933573
0.44345,-3.92541
0.46953,-3.918606
0.49562,-3.911803
0.5217,-3.907722
0.54779,-3.905001
0.57387,-3.899558
0.59996,-3.90228
0.62604,-3.90228
0.65213,-3.90228
0.67821,-3.90228
0.7043,-3.90364
0.73038,-3.899558
0.75647,-3.894116
,
,
0.0,-3.983915
0.02608,-3.993438
0.05217,-4.002963
0.07825,-4.004323
0.10434,-3.992078
0.13042,-3.979832
0.15651,-3.968948
0.18259,-3.958063
0.20868,-3.947179
0.23477,-3.936294
0.26085,-3.92813
0.28694,-3.919967
0.31302,-3.911803
0.33911,-3.905001
0.36519,-3.900919
0.39128,-3.896837
0.41736,-3.894116
0.44345,-3.891395
0.46953,-3.891395
0.49562,-3.891395
0.5217,-3.892756
0.54779,-3.894116
0.57387,-3.892756
0.59996,-3.888674
0.62604,-3.877789
0.65213,-3.861462
0.67821,-3.858741
0.7043,-3.864183
0.73038,-3.870986
0.75647,-3.875068
,
,
0.0,-3.983915
0.02608,-3.97303
0.05217,-3.962145
0.07825,-3.9499
0.10434,-3.937655
0.13042,-3.92541
0.15651,-3.914525
0.18259,-3.90228
0.20868,-3.892756
0.23477,-3.883231
0.26085,-3.875068
0.28694,-3.866904
0.31302,-3.861462
0.33911,-3.85602
0.36519,-3.851938
0.39128,-3.849217
0.41736,-3.847856
0.44345,-3.846496
0.46953,-3.845135
0.49562,-3.845135
0.5217,-3.861462
0.54779,-3.881871
0.57387,-3.885953
0.59996,-3.861462
0.62604,-3.850577
0.65213,-3.853299
0.67821,-3.842414
0.7043,-3.822006
0.73038,-3.805679
0.75647,-3.807039
,
,
0.0,-3.719962
0.02608,-3.719962
0.05217,-3.721322
0.07825,-3.722683
0.10434,-3.724044
0.13042,-3.726765
0.15651,-3.729486
0.18259,-3.732207
0.20868,-3.736289
0.23477,-3.740371
0.26085,-3.744452
0.28694,-3.749894
0.31302,-3.753976
0.33911,-3.759418
0.36519,-3.76214
0.39128,-3.766222
0.41736,-3.770303
0.44345,-3.794794
0.46953,-3.817924
0.49562,-3.841053
0.5217,-3.845135
0.54779,-3.845135
0.57387,-3.846496
0.59996,-3.847856
0.62604,-3.836972
0.65213,-3.812481
0.67821,-3.797515
0.7043,-3.802957
0.73038,-3.802957
0.75647,-3.790712
,
,
0.0,-3.719962
0.02608,-3.719962
0.05217,-3.721322
0.07825,-3.722683
0.10434,-3.724044
0.13042,-3.726765
0.15651,-3.729486
0.18259,-3.732207
0.20868,-3.736289
0.23477,-3.740371
0.26085,-3.744452
0.28694,-3.749894
0.31302,-3.753976
0.33911,-3.759418
0.36519,-3.76214
0.39128,-3.766222
0.41736,-3.767582
0.44345,-3.767582
0.46953,-3.764861
0.49562,-3.760779
0.5217,-3.753976
0.54779,-3.752616
0.57387,-3.76214
0.59996,-3.771664
0.62604,-3.781188
0.65213,-3.789351
0.67821,-3.789351
0.7043,-3.767582
0.73038,-3.748534
0.75647,-3.760779
,
,
0.0,-3.638327
0.02608,-3.646491
0.05217,-3.654654
0.07825,-3.661457
0.10434,-3.66826
0.13042,-3.675063
0.15651,-3.680505
0.18259,-3.685947
0.20868,-3.690029
0.23477,-3.694111
0.26085,-3.698193
0.28694,-3.700914
0.31302,-3.703635
0.33911,-3.706356
0.36519,-3.721322
0.39128,-3.745813
0.41736,-3.767582
0.44345,-3.767582
0.46953,-3.764861
0.49562,-3.760779
0.5217,-3.753976
0.54779,-3.745813
0.57387,-3.734928
0.59996,-3.722683
0.62604,-3.709077
0.65213,-3.694111
0.67821,-3.703635
0.7043,-3.726765
0.73038,-3.748534
0.75647,-3.73901
,
,
0.0,-3.638327
0.02608,-3.638327
0.05217,-3.638327
0.07825,-3.636967
0.10434,-3.636967
0.13042,-3.635606
0.15651,-3.634245
0.18259,-3.634245
0.20868,-3.632885
0.23477,-3.630163
0.26085,-3.632885
0.28694,-3.651933
0.31302,-3.673702
0.33911,-3.696832
0.36519,-3.709077
0.39128,-3.713159
0.41736,-3.717241
0.44345,-3.722683
0.46953,-3.728125
0.49562,-3.736289
0.5217,-3.744452
0.54779,-3.745813
0.57387,-3.734928
0.59996,-3.722683
0.62604,-3.709077
0.65213,-3.694111
0.67821,-3.683226
0.7043,-3.69139
0.73038,-3.700914
0.75647,-3.706356
,
,
0.0,-3.638327
0.02608,-3.638327
0.05217,-3.638327
0.07825,-3.636967
0.10434,-3.636967
0.13042,-3.635606
0.15651,-3.634245
0.18259,-3.634245
0.20868,-3.632885
0.23477,-3.630163
0.26085,-3.628803
0.28694,-3.624721
0.31302,-3.622
0.33911,-3.617918
0.36519,-3.613837
0.39128,-3.609755
0.41736,-3.604313
0.44345,-3.600231
0.46953,-3.59887
0.49562,-3.612476
0.5217,-3.624721
0.54779,-3.636967
0.57387,-3.647851
0.59996,-3.657375
0.62604,-3.665539
0.65213,-3.679144
0.67821,-3.680505
0.7043,-3.665539
0.73038,-3.653293
0.75647,-3.64513
,
,
0.0,-3.638327
0.02608,-3.630163
0.05217,-3.623361
0.07825,-3.615197
0.10434,-3.609755
0.13042,-3.604313
0.15651,-3.601591
0.18259,-3.602952
0.20868,-3.607034
0.23477,-3.617918
0.26085,-3.628803
0.28694,-3.624721
0.31302,-3.622
0.33911,-3.617918
0.36519,-3.613837
0.39128,-3.609755
0.41736,-3.604313
0.44345,-3.600231
0.46953,-3.596149
0.49562,-3.592067
0.5217,-3.589346
0.54779,-3.586625
0.57387,-3.601591
0.59996,-3.627442
0.62604,-3.653293
0.65213,-3.675063
0.67821,-3.680505
0.7043,-3.665539
0.73038,-3.653293
0.75647,-3.64513
,
,
0.0,-3.500908
0.02608,-3.499548
0.05217,-3.496827
0.07825,-3.491384
0.10434,-3.484581
0.13042,-3.476418
0.15651,-3.465533
0.18259,-3.466894
0.20868,-3.472336
0.23477,-3.479139
0.26085,-3.484581
0.28694,-3.494106
0.31302,-3.507711
0.33911,-3.522678
0.36519,-3.539005
0.39128,-3.553971
0.41736,-3.570298
0.44345,-3.585264
0.46953,-3.596149
0.49562,-3.592067
0.5217,-3.589346
0.54779,-3.586625
0.57387,-3.585264
0.59996,-3.586625
0.62604,-3.589346
0.65213,-3.594789
0.67821,-3.601591
0.7043,-3.611115
0.73038,-3.620639
0.75647,-3.627442
,
,
0.0,-3.500908
0.02608,-3.499548
0.05217,-3.496827
0.07825,-3.491384
0.10434,-3.484581
0.13042,-3.476418
0.15651,-3.465533
0.18259,-3.461452
0.20868,-3.466894
0.23477,-3.473697
0.26085,-3.483221
0.28694,-3.491384
0.31302,-3.496827
0.33911,-3.503629
0.36519,-3.509072
0.39128,-3.514514
0.41736,-3.519956
0.44345,-3.524038
0.46953,-3.52812
0.49562,-3.533562
0.5217,-3.547168
0.54779,-3.57438
0.57387,-3.585264
0.59996,-3.586625
0.62604,-3.589346
0.65213,-3.594789
0.67821,-3.601591
0.7043,-3.611115
0.73038,-3.620639
0.75647,-3.627442
,
,
0.0,-3.445125
0.02608,-3.445125
0.05217,-3.447846
0.07825,-3.450567
0.10434,-3.453288
0.13042,-3.45737
0.15651,-3.461452
0.18259,-3.453288
0.20868,-3.439682
0.23477,-3.432879
0.26085,-3.441043
0.28694,-3.454649
0.31302,-3.466894
0.33911,-3.476418
0.36519,-3.483221
0.39128,-3.491384
0.41736,-3.496827
0.44345,-3.503629
0.46953,-3.509072
0.49562,-3.518596
0.5217,-3.534923
0.54779,-3.539005
0.57387,-3.541726
0.59996,-3.556692
0.62604,-3.570298
0.65213,-3.579822
0.67821,-3.589346
0.7043,-3.594789
0.73038,-3.59887
0.75647,-3.600231
,
,
0.0,-3.445125
0.02608,-3.443764
0.05217,-3.445125
0.07825,-3.446486
0.10434,-3.449206
0.13042,-3.451927
0.15651,-3.456009
0.18259,-3.453288
0.20868,-3.439682
0.23477,-3.426077
0.26085,-3.436961
0.28694,-3.436961
0.31302,-3.43424
0.33911,-3.431519
0.36519,-3.430158
0.39128,-3.431519
0.41736,-3.438322
0.44345,-3.464173
0.46953,-3.491384
0.49562,-3.514514
0.5217,-3.519956
0.54779,-3.525399
0.57387,-3.541726
0.59996,-3.543087
