k,Energy (eV)
,
,
1.831147,-4.566378
1.857467,-4.567739
1.883777,-4.5691
1.910097,-4.567739
1.936407,-4.567739
1.962727,-4.565018
1.989037,-4.562297
2.015357,-4.559576
2.041677,-4.558215
2.067986,-4.555493
2.094306,-4.554133
2.120616,-4.552773
2.146936,-4.552773
2.173256,-4.552773
2.199566,-4.552773
2.225886,-4.554133
2.252196,-4.555493
2.278516,-4.555493
2.304826,-4.556854
2.331146,-4.556854
,
,
1.831147,-4.566378
1.857467,-4.567739
1.883777,-4.5691
1.910097,-4.567739
1.936407,-4.567739
1.962727,-4.565018
1.989037,-4.562297
2.015357,-4.559576
2.041677,-4.558215
2.067986,-4.555493
2.094306,-4.554133
2.120616,-4.552773
2.146936,-4.552773
2.173256,-4.552773
2.199566,-4.552773
2.225886,-4.554133
2.252196,-4.555493
2.278516,-4.555493
2.304826,-4.556854
2.331146,-4.556854
,
,
1.831147,-4.566378
1.857467,-4.563657
1.883777,-4.559576
1.910097,-4.555493
1.936407,-4.550052
1.962727,-4.54461
1.989037,-4.539167
2.015357,-4.533725
2.041677,-4.526921
2.067986,-4.520119
2.094306,-4.511955
2.120616,-4.505153
2.146936,-4.49971
2.173256,-4.495628
2.199566,-4.494268
2.225886,-4.495628
2.252196,-4.495628
2.278516,-4.496989
2.304826,-4.496989
2.331146,-4.496989
,
,
1.831147,-4.566378
1.857467,-4.563657
1.883777,-4.559576
1.910097,-4.555493
1.936407,-4.550052
1.962727,-4.54461
1.989037,-4.539167
2.015357,-4.533725
2.041677,-4.526921
2.067986,-4.520119
2.094306,-4.511955
2.120616,-4.505153
2.146936,-4.49971
2.173256,-4.495628
2.199566,-4.494268
2.225886,-4.495628
2.252196,-4.495628
2.278516,-4.496989
2.304826,-4.496989
2.331146,-4.496989
,
,
1.831147,-4.412633
1.857467,-4.416715
1.883777,-4.423517
1.910097,-4.42896
1.936407,-4.435763
1.962727,-4.442566
1.989037,-4.448008
2.015357,-4.454811
2.041677,-4.461614
2.067986,-4.467056
2.094306,-4.472498
2.120616,-4.476581
2.146936,-4.477941
2.173256,-4.477941
2.199566,-4.473859
2.225886,-4.468417
2.252196,-4.462974
2.278516,-4.458892
2.304826,-4.456172
2.331146,-4.454811
,
,
1.831147,-4.412633
1.857467,-4.416715
1.883777,-4.423517
1.910097,-4.42896
1.936407,-4.435763
1.962727,-4.442566
1.989037,-4.448008
2.015357,-4.454811
2.041677,-4.461614
2.067986,-4.467056
2.094306,-4.472498
2.120616,-4.476581
2.146936,-4.477941
2.173256,-4.477941
2.199566,-4.473859
2.225886,-4.468417
2.252196,-4.462974
2.278516,-4.458892
2.304826,-4.456172
2.331146,-4.454811
,
,
1.831147,-4.412633
1.857467,-4.408552
1.883777,-4.404469
1.910097,-4.401748
1.936407,-4.400388
1.962727,-4.400388
1.989037,-4.400388
2.015357,-4.400388
2.041677,-4.401748
2.067986,-4.403109
2.094306,-4.404469
2.120616,-4.404469
2.146936,-4.40583
2.173256,-4.407191
2.199566,-4.407191
2.225886,-4.407191
2.252196,-4.407191
2.278516,-4.40583
2.304826,-4.40583
2.331146,-4.40583
,
,
1.831147,-4.412633
1.857467,-4.408552
1.883777,-4.404469
1.910097,-4.401748
1.936407,-4.400388
1.962727,-4.400388
1.989037,-4.400388
2.015357,-4.400388
2.041677,-4.401748
2.067986,-4.403109
2.094306,-4.404469
2.120616,-4.404469
2.146936,-4.40583
2.173256,-4.407191
2.199566,-4.407191
2.225886,-4.407191
2.252196,-4.407191
2.278516,-4.40583
2.304826,-4.40583
2.331146,-4.40583
,
,
1.831147,-4.295623
1.857467,-4.303787
1.883777,-4.31059
1.910097,-4.316031
1.936407,-4.321474
1.962727,-4.325556
1.989037,-4.329638
2.015357,-4.332359
2.041677,-4.33508
2.067986,-4.339162
2.094306,-4.341883
2.120616,-4.345964
2.146936,-4.350046
2.173256,-4.354128
2.199566,-4.35821
2.225886,-4.362291
2.252196,-4.365012
2.278516,-4.369095
2.304826,-4.370455
2.331146,-4.371816
,
,
1.831147,-4.295623
1.857467,-4.303787
1.883777,-4.31059
1.910097,-4.316031
1.936407,-4.321474
1.962727,-4.325556
1.989037,-4.329638
2.015357,-4.332359
2.041677,-4.33508
2.067986,-4.339162
2.094306,-4.341883
2.120616,-4.345964
2.146936,-4.350046
2.173256,-4.354128
2.199566,-4.35821
2.225886,-4.362291
2.252196,-4.365012
2.278516,-4.369095
2.304826,-4.370455
2.331146,-4.371816
,
,
1.831147,-4.295623
1.857467,-4.287459
1.883777,-4.279296
1.910097,-4.269772
1.936407,-4.261609
1.962727,-4.256166
1.989037,-4.252085
2.015357,-4.250724
2.041677,-4.253445
2.067986,-4.260248
2.094306,-4.268411
2.120616,-4.279296
2.146936,-4.28882
2.173256,-4.299705
2.199566,-4.309229
2.225886,-4.318753
2.252196,-4.326916
2.278516,-4.333719
2.304826,-4.337801
2.331146,-4.339162
,
,
1.831147,-4.295623
1.857467,-4.287459
1.883777,-4.279296
1.910097,-4.269772
1.936407,-4.261609
1.962727,-4.256166
1.989037,-4.252085
2.015357,-4.250724
2.041677,-4.253445
2.067986,-4.260248
2.094306,-4.268411
2.120616,-4.279296
2.146936,-4.28882
2.173256,-4.299705
2.199566,-4.309229
2.225886,-4.318753
2.252196,-4.326916
2.278516,-4.333719
2.304826,-4.337801
2.331146,-4.339162
,
,
1.831147,-4.090176
1.857467,-4.10106
1.883777,-4.111945
1.910097,-4.122829
1.936407,-4.135074
1.962727,-4.144599
1.989037,-4.152762
2.015357,-4.159564
2.041677,-4.165007
2.067986,-4.169089
2.094306,-4.174531
2.120616,-4.179974
2.146936,-4.186777
2.173256,-4.192219
2.199566,-4.197661
2.225886,-4.201743
2.252196,-4.205825
2.278516,-4.208546
2.304826,-4.209907
2.331146,-4.211267
,
,
1.831147,-4.090176
1.857467,-4.10106
1.883777,-4.111945
1.910097,-4.122829
1.936407,-4.135074
1.962727,-4.144599
1.989037,-4.152762
2.015357,-4.159564
2.041677,-4.165007
2.067986,-4.169089
2.094306,-4.174531
2.120616,-4.179974
2.146936,-4.186777
2.173256,-4.192219
2.199566,-4.197661
2.225886,-4.201743
2.252196,-4.205825
2.278516,-4.208546
2.304826,-4.209907
2.331146,-4.211267
,
,
1.831147,-4.090176
1.857467,-4.080652
1.883777,-4.075209
1.910097,-4.072488
1.936407,-4.075209
1.962727,-4.082012
1.989037,-4.088815
2.015357,-4.094257
2.041677,-4.098339
2.067986,-4.0997
2.094306,-4.098339
2.120616,-4.095618
2.146936,-4.092896
2.173256,-4.091536
2.199566,-4.088815
2.225886,-4.087454
2.252196,-4.086094
2.278516,-4.084733
2.304826,-4.083373
2.331146,-4.083373
,
,
1.831147,-4.090176
1.857467,-4.080652
1.883777,-4.075209
1.910097,-4.072488
1.936407,-4.075209
1.962727,-4.082012
1.989037,-4.088815
2.015357,-4.094257
2.041677,-4.098339
2.067986,-4.0997
2.094306,-4.098339
2.120616,-4.095618
2.146936,-4.092896
2.173256,-4.091536
2.199566,-4.088815
2.225886,-4.087454
2.252196,-4.086094
2.278516,-4.084733
2.304826,-4.083373
2.331146,-4.083373
,
,
1.831147,-4.009901
1.857467,-4.020786
1.883777,-4.03031
1.910097,-4.038473
1.936407,-4.042555
1.962727,-4.045277
1.989037,-4.046637
2.015357,-4.047997
2.041677,-4.047997
2.067986,-4.046637
2.094306,-4.042555
2.120616,-4.035752
2.146936,-4.027588
2.173256,-4.016705
2.199566,-4.004459
2.225886,-3.993574
2.252196,-3.98269
2.278516,-3.974526
2.304826,-3.970444
2.331146,-3.967724
,
,
1.831147,-4.009901
1.857467,-4.020786
1.883777,-4.03031
1.910097,-4.038473
1.936407,-4.042555
1.962727,-4.045277
1.989037,-4.046637
2.015357,-4.047997
2.041677,-4.047997
2.067986,-4.046637
2.094306,-4.042555
2.120616,-4.035752
2.146936,-4.027588
2.173256,-4.016705
2.199566,-4.004459
2.225886,-3.993574
2.252196,-3.98269
2.278516,-3.974526
2.304826,-3.970444
2.331146,-3.967724
,
,
1.831147,-4.009901
1.857467,-3.997656
1.883777,-3.988132
1.910097,-3.979968
1.936407,-3.973166
1.962727,-3.966363
1.989037,-3.96092
2.015357,-3.955478
2.041677,-3.950036
2.067986,-3.945954
2.094306,-3.941872
2.120616,-3.939152
2.146936,-3.939152
2.173256,-3.941872
2.199566,-3.945954
2.225886,-3.948675
2.252196,-3.951396
2.278516,-3.954118
2.304826,-3.955478
2.331146,-3.955478
,
,
1.831147,-4.009901
1.857467,-3.997656
1.883777,-3.988132
1.910097,-3.979968
1.936407,-3.973166
1.962727,-3.966363
1.989037,-3.96092
2.015357,-3.955478
2.041677,-3.950036
2.067986,-3.945954
2.094306,-3.941872
2.120616,-3.939152
2.146936,-3.939152
2.173256,-3.941872
2.199566,-3.945954
2.225886,-3.948675
2.252196,-3.951396
2.278516,-3.954118
2.304826,-3.955478
2.331146,-3.955478
,
,
1.831147,-3.903776
1.857467,-3.914661
1.883777,-3.921463
1.910097,-3.924185
1.936407,-3.925545
1.962727,-3.922824
1.989037,-3.920103
2.015357,-3.918743
2.041677,-3.918743
2.067986,-3.920103
2.094306,-3.922824
2.120616,-3.925545
2.146936,-3.925545
2.173256,-3.924185
2.199566,-3.922824
2.225886,-3.921463
2.252196,-3.918743
2.278516,-3.916021
2.304826,-3.914661
2.331146,-3.914661
,
,
1.831147,-3.903776
1.857467,-3.914661
1.883777,-3.921463
1.910097,-3.924185
1.936407,-3.925545
1.962727,-3.922824
1.989037,-3.920103
2.015357,-3.918743
2.041677,-3.918743
2.067986,-3.920103
2.094306,-3.922824
2.120616,-3.925545
2.146936,-3.925545
2.173256,-3.924185
2.199566,-3.922824
2.225886,-3.921463
2.252196,-3.918743
2.278516,-3.916021
2.304826,-3.914661
2.331146,-3.914661
,
,
1.831147,-3.903776
1.857467,-3.891531
1.883777,-3.876564
1.910097,-3.860238
1.936407,-3.84255
1.962727,-3.824862
1.989037,-3.809896
2.015357,-3.797651
2.041677,-3.790848
2.067986,-3.782685
2.094306,-3.773161
2.120616,-3.763636
2.146936,-3.752752
2.173256,-3.751391
2.199566,-3.759554
2.225886,-3.767718
2.252196,-3.777242
2.278516,-3.784045
2.304826,-3.789487
2.331146,-3.790848
,
,
1.831147,-3.903776
1.857467,-3.891531
1.883777,-3.876564
1.910097,-3.860238
1.936407,-3.84255
1.962727,-3.824862
1.989037,-3.809896
2.015357,-3.797651
2.041677,-3.790848
2.067986,-3.782685
2.094306,-3.773161
2.120616,-3.763636
2.146936,-3.752752
2.173256,-3.751391
2.199566,-3.759554
2.225886,-3.767718
2.252196,-3.777242
2.278516,-3.784045
2.304826,-3.789487
2.331146,-3.790848
,
,
1.831147,-3.747309
1.857467,-3.756834
1.883777,-3.764997
1.910097,-3.773161
1.936407,-3.779963
1.962727,-3.784045
1.989037,-3.784045
2.015357,-3.777242
2.041677,-3.763636
2.067986,-3.751391
2.094306,-3.743228
2.120616,-3.740506
2.146936,-3.741867
2.173256,-3.739146
2.199566,-3.728261
2.225886,-3.718737
2.252196,-3.709213
2.278516,-3.701049
2.304826,-3.694247
2.331146,-3.691525
,
,
1.831147,-3.747309
1.857467,-3.756834
1.883777,-3.764997
1.910097,-3.773161
1.936407,-3.779963
1.962727,-3.784045
1.989037,-3.784045
2.015357,-3.777242
2.041677,-3.763636
2.067986,-3.751391
2.094306,-3.743228
2.120616,-3.740506
2.146936,-3.741867
2.173256,-3.739146
2.199566,-3.728261
2.225886,-3.718737
2.252196,-3.709213
2.278516,-3.701049
2.304826,-3.694247
2.331146,-3.691525
,
,
1.831147,-3.747309
1.857467,-3.739146
1.883777,-3.730982
1.910097,-3.722819
1.936407,-3.717377
1.962727,-3.711934
1.989037,-3.707853
2.015357,-3.706492
2.041677,-3.705131
2.067986,-3.703771
2.094306,-3.701049
2.120616,-3.694247
2.146936,-3.687444
2.173256,-3.68064
2.199566,-3.676559
2.225886,-3.673838
2.252196,-3.673838
2.278516,-3.676559
2.304826,-3.679281
2.331146,-3.68064
,
,
1.831147,-3.747309
1.857467,-3.739146
1.883777,-3.730982
1.910097,-3.722819
1.936407,-3.717377
1.962727,-3.711934
1.989037,-3.707853
2.015357,-3.706492
2.041677,-3.705131
2.067986,-3.703771
2.094306,-3.701049
2.120616,-3.694247
2.146936,-3.687444
2.173256,-3.68064
2.199566,-3.676559
2.225886,-3.673838
2.252196,-3.673838
2.278516,-3.676559
2.304826,-3.679281
2.331146,-3.68064
,
,
1.831147,-3.586761
1.857467,-3.592204
1.883777,-3.597645
1.910097,-3.603088
1.936407,-3.60853
1.962727,-3.613972
1.989037,-3.619415
2.015357,-3.624857
2.041677,-3.628939
2.067986,-3.63302
2.094306,-3.637102
2.120616,-3.638463
2.146936,-3.641185
2.173256,-3.641185
2.199566,-3.641185
2.225886,-3.639824
2.252196,-3.638463
2.278516,-3.637102
2.304826,-3.635742
2.331146,-3.635742
,
,
1.831147,-3.586761
1.857467,-3.592204
1.883777,-3.597645
1.910097,-3.603088
1.936407,-3.60853
1.962727,-3.613972
1.989037,-3.619415
2.015357,-3.624857
2.041677,-3.628939
2.067986,-3.63302
2.094306,-3.637102
2.120616,-3.638463
2.146936,-3.641185
2.173256,-3.641185
2.199566,-3.641185
2.225886,-3.639824
2.252196,-3.638463
2.278516,-3.637102
2.304826,-3.635742
2.331146,-3.635742
,
,
1.831147,-3.586761
1.857467,-3.58268
1.883777,-3.578597
1.910097,-3.574516
1.936407,-3.573155
1.962727,-3.571795
1.989037,-3.571795
2.015357,-3.571795
2.041677,-3.573155
2.067986,-3.573155
2.094306,-3.573155
2.120616,-3.573155
2.146936,-3.571795
2.173256,-3.570434
2.199566,-3.567713
2.225886,-3.563631
2.252196,-3.558189
2.278516,-3.552747
2.304826,-3.544583
2.331146,-3.53914
,
,
1.831147,-3.586761
1.857467,-3.58268
1.883777,-3.578597
1.910097,-3.574516
1.936407,-3.573155
1.962727,-3.571795
1.989037,-3.571795
2.015357,-3.571795
2.041677,-3.573155
2.067986,-3.573155
2.094306,-3.573155
2.120616,-3.573155
2.146936,-3.571795
2.173256,-3.570434
2.199566,-3.567713
2.225886,-3.563631
2.252196,-3.558189
2.278516,-3.552747
2.304826,-3.544583
2.331146,-3.53914
,
,
1.831147,-3.473833
1.857467,-3.484718
1.883777,-3.492881
1.910097,-3.499683
1.936407,-3.506487
1.962727,-3.510568
1.989037,-3.51329
2.015357,-3.51465
2.041677,-3.51465
2.067986,-3.516011
2.094306,-3.516011
2.120616,-3.51465
2.146936,-3.51465
2.173256,-3.51329
2.199566,-3.510568
2.225886,-3.509208
2.252196,-3.509208
2.278516,-3.511929
2.304826,-3.520092
2.331146,-3.526896
,
,
1.831147,-3.473833
1.857467,-3.484718
1.883777,-3.492881
1.910097,-3.499683
1.936407,-3.506487
1.962727,-3.510568
1.989037,-3.51329
2.015357,-3.51465
2.041677,-3.51465
2.067986,-3.516011
2.094306,-3.516011
2.120616,-3.51465
2.146936,-3.51465
2.173256,-3.51329
2.199566,-3.510568
2.225886,-3.509208
2.252196,-3.509208
2.278516,-3.511929
2.304826,-3.520092
2.331146,-3.526896
,
,
1.831147,-3.473833
1.857467,-3.464309
1.883777,-3.454785
1.910097,-3.446621
1.936407,-3.4439
1.962727,-3.446621
1.989037,-3.450703
2.015357,-3.456145
2.041677,-3.460227
2.067986,-3.462948
2.094306,-3.464309
2.120616,-3.464309
2.146936,-3.461587
2.173256,-3.457506
2.199566,-3.465669
2.225886,-3.479275
2.252196,-3.49152
2.278516,-3.499683
2.304826,-3.502405
2.331146,-3.502405
,
,
1.831147,-3.473833
1.857467,-3.464309
1.883777,-3.454785
1.910097,-3.446621
1.936407,-3.4439
1.962727,-3.446621
1.989037,-3.450703
2.015357,-3.456145
2.041677,-3.460227
2.067986,-3.462948
2.094306,-3.464309
2.120616,-3.464309
2.146936,-3.461587
2.173256,-3.457506
2.199566,-3.465669
2.225886,-3.479275
2.252196,-3.49152
2.278516,-3.499683
2.304826,-3.502405
2.331146,-3.502405
,
,
1.831147,-3.394919
1.857467,-3.401722
1.883777,-3.408525
1.910097,-3.412606
1.936407,-3.411247
1.962727,-3.403082
1.989037,-3.393559
2.015357,-3.382674
2.041677,-3.390837
2.067986,-3.400361
2.094306,-3.412606
2.120616,-3.424852
2.146936,-3.438458
2.173256,-3.450703
2.199566,-3.449342
2.225886,-3.439818
2.252196,-3.428934
2.278516,-3.418049
2.304826,-3.409886
2.331146,-3.405804
,
,
1.831147,-3.394919
1.857467,-3.401722
1.883777,-3.408525
1.910097,-3.412606
1.936407,-3.411247
1.962727,-3.403082
1.989037,-3.393559
2.015357,-3.382674
2.041677,-3.390837
2.067986,-3.400361
2.094306,-3.412606
2.120616,-3.424852
2.146936,-3.438458
2.173256,-3.450703
2.199566,-3.449342
2.225886,-3.439818
2.252196,-3.428934
2.278516,-3.418049
2.304826,-3.409886
2.331146,-3.405804
,
,
1.831147,-3.394919
1.857467,-3.388116
1.883777,-3.382674
1.910097,-3.377232
1.936407,-3.374511
1.962727,-3.374511
1.989037,-3.375871
2.015357,-3.381313
2.041677,-3.371789
2.067986,-3.363626
2.094306,-3.356823
2.120616,-3.35002
2.146936,-3.347299
2.173256,-3.345938
2.199566,-3.345938
2.225886,-3.348659
2.252196,-3.354102
2.278516,-3.358183
2.304826,-3.362265
2.331146,-3.364986
,
,
1.831147,-3.394919
1.857467,-3.388116
1.883777,-3.382674
1.910097,-3.377232
1.936407,-3.374511
1.962727,-3.374511
1.989037,-3.375871
2.015357,-3.381313
2.041677,-3.371789
2.067986,-3.363626
2.094306,-3.356823
2.120616,-3.35002
2.146936,-3.347299
2.173256,-3.345938
2.199566,-3.345938
2.225886,-3.348659
2.252196,-3.354102
2.278516,-3.358183
2.304826,-3.362265
2.331146,-3.364986
,
,
1.831147,-3.281991
1.857467,-3.287433
1.883777,-3.291515
1.910097,-3.295597
1.936407,-3.299678
1.962727,-3.3024
1.989037,-3.30376
2.015357,-3.3024
2.041677,-3.301039
2.067986,-3.301039
2.094306,-3.305121
2.120616,-3.310563
2.146936,-3.318727
2.173256,-3.32553
2.199566,-3.330972
2.225886,-3.335054
2.252196,-3.339135
2.278516,-3.343217
2.304826,-3.345938
2.331146,-3.347299
,
,
1.831147,-3.281991
1.857467,-3.287433
1.883777,-3.291515
1.910097,-3.295597
1.936407,-3.299678
1.962727,-3.3024
1.989037,-3.30376
2.015357,-3.3024
2.041677,-3.301039
2.067986,-3.301039
2.094306,-3.305121
2.120616,-3.310563
2.146936,-3.318727
2.173256,-3.32553
2.199566,-3.330972
2.225886,-3.335054
2.252196,-3.339135
2.278516,-3.343217
2.304826,-3.345938
2.331146,-3.347299
,
,
1.831147,-3.281991
1.857467,-3.277909
1.883777,-3.275188
1.910097,-3.271106
1.936407,-3.269746
1.962727,-3.268385
1.989037,-3.269746
2.015357,-3.272467
2.041677,-3.275188
2.067986,-3.276549
2.094306,-3.273828
2.120616,-3.268385
2.146936,-3.264303
2.173256,-3.260221
2.199566,-3.257501
2.225886,-3.25614
2.252196,-3.257501
2.278516,-3.258861
2.304826,-3.260221
2.331146,-3.261582
,
,
1.831147,-3.281991
1.857467,-3.277909
1.883777,-3.275188
1.910097,-3.271106
1.936407,-3.269746
1.962727,-3.268385
1.989037,-3.269746
2.015357,-3.272467
2.041677,-3.275188
2.067986,-3.276549
2.094306,-3.273828
2.120616,-3.268385
2.146936,-3.264303
2.173256,-3.260221
2.199566,-3.257501
2.225886,-3.25614
2.252196,-3.257501
2.278516,-3.258861
2.304826,-3.260221
2.331146,-3.261582
,
,
1.831147,-3.186751
1.857467,-3.196275
1.883777,-3.205799
1.910097,-3.213962
1.936407,-3.220765
1.962727,-3.226207
1.989037,-3.228928
2.015357,-3.228928
2.041677,-3.227568
2.067986,-3.223486
2.094306,-3.218044
2.120616,-3.212601
2.146936,-3.205799
2.173256,-3.200356
2.199566,-3.196275
2.225886,-3.197635
2.252196,-3.200356
2.278516,-3.200356
2.304826,-3.201717
2.331146,-3.201717
,
,
1.831147,-3.186751
1.857467,-3.196275
1.883777,-3.205799
1.910097,-3.213962
1.936407,-3.220765
1.962727,-3.226207
1.989037,-3.228928
2.015357,-3.228928
2.041677,-3.227568
2.067986,-3.223486
2.094306,-3.218044
2.120616,-3.212601
2.146936,-3.205799
2.173256,-3.200356
2.199566,-3.196275
2.225886,-3.197635
2.252196,-3.200356
2.278516,-3.200356
2.304826,-3.201717
2.331146,-3.201717
,
,
1.831147,-3.186751
1.857467,-3.175866
1.883777,-3.164981
1.910097,-3.154097
1.936407,-3.145933
1.962727,-3.13777
1.989037,-3.132327
2.015357,-3.132327
2.041677,-3.13777
2.067986,-3.144572
2.094306,-3.152736
2.120616,-3.160899
2.146936,-3.169063
2.173256,-3.175866
2.199566,-3.178587
2.225886,-3.174505
2.252196,-3.169063
2.278516,-3.16226
2.304826,-3.159539
2.331146,-3.156818
,
,
1.831147,-3.186751
1.857467,-3.175866
1.883777,-3.164981
1.910097,-3.154097
1.936407,-3.145933
1.962727,-3.13777
1.989037,-3.132327
2.015357,-3.132327
2.041677,-3.13777
2.067986,-3.144572
2.094306,-3.152736
2.120616,-3.160899
2.146936,-3.169063
2.173256,-3.175866
2.199566,-3.178587
2.225886,-3.174505
2.252196,-3.169063
2.278516,-3.16226
2.304826,-3.159539
2.331146,-3.156818
,
,
1.831147,-3.060216
1.857467,-3.065659
1.883777,-3.071101
1.910097,-3.077904
1.936407,-3.086068
1.962727,-3.09287
1.989037,-3.098313
2.015357,-3.099673
2.041677,-3.096952
2.067986,-3.094231
2.094306,-3.09287
2.120616,-3.09287
2.146936,-3.095592
2.173256,-3.099673
2.199566,-3.103755
2.225886,-3.107837
2.252196,-3.111918
2.278516,-3.11464
2.304826,-3.117361
2.331146,-3.117361
,
,
1.831147,-3.060216
1.857467,-3.065659
1.883777,-3.071101
1.910097,-3.077904
1.936407,-3.086068
1.962727,-3.09287
1.989037,-3.098313
2.015357,-3.099673
2.041677,-3.096952
2.067986,-3.094231
2.094306,-3.09287
2.120616,-3.09287
2.146936,-3.095592
2.173256,-3.099673
2.199566,-3.103755
2.225886,-3.107837
2.252196,-3.111918
2.278516,-3.11464
2.304826,-3.117361
2.331146,-3.117361
,
,
1.831147,-3.060216
1.857467,-3.057495
1.883777,-3.054774
1.910097,-3.054774
1.936407,-3.054774
1.962727,-3.057495
1.989037,-3.060216
2.015357,-3.064298
2.041677,-3.06838
2.067986,-3.072462
2.094306,-3.075183
2.120616,-3.075183
2.146936,-3.073822
2.173256,-3.072462
2.199566,-3.071101
2.225886,-3.06974
2.252196,-3.06838
2.278516,-3.06838
2.304826,-3.06838
2.331146,-3.06838
,
,
1.831147,-3.060216
1.857467,-3.057495
1.883777,-3.054774
1.910097,-3.054774
1.936407,-3.054774
1.962727,-3.057495
1.989037,-3.060216
2.015357,-3.064298
2.041677,-3.06838
2.067986,-3.072462
2.094306,-3.075183
2.120616,-3.075183
2.146936,-3.073822
2.173256,-3.072462
2.199566,-3.071101
2.225886,-3.06974
2.252196,-3.06838
2.278516,-3.06838
2.304826,-3.06838
2.331146,-3.06838
,
,
1.831147,-2.943207
1.857467,-2.948649
1.883777,-2.955452
1.910097,-2.962255
1.936407,-2.969058
1.962727,-2.977221
1.989037,-2.985384
2.015357,-2.992188
2.041677,-2.99899
2.067986,-3.005793
2.094306,-3.012596
2.120616,-3.018039
2.146936,-3.02212
2.173256,-3.026202
2.199566,-3.028923
2.225886,-3.030284
2.252196,-3.031644
2.278516,-3.033005
2.304826,-3.034365
2.331146,-3.034365
,
,
1.831147,-2.943207
1.857467,-2.948649
1.883777,-2.955452
1.910097,-2.962255
1.936407,-2.969058
1.962727,-2.977221
1.989037,-2.985384
2.015357,-2.992188
2.041677,-2.99899
2.067986,-3.005793
2.094306,-3.012596
2.120616,-3.018039
2.146936,-3.02212
2.173256,-3.026202
2.199566,-3.028923
2.225886,-3.030284
2.252196,-3.031644
2.278516,-3.033005
2.304826,-3.034365
2.331146,-3.034365
,
,
1.831147,-2.943207
1.857467,-2.940485
1.883777,-2.939125
1.910097,-2.940485
1.936407,-2.941846
1.962727,-2.943207
1.989037,-2.945928
2.015357,-2.947289
2.041677,-2.948649
2.067986,-2.948649
2.094306,-2.948649
2.120616,-2.947289
2.146936,-2.945928
2.173256,-2.944567
2.199566,-2.941846
2.225886,-2.939125
2.252196,-2.936404
2.278516,-2.935043
2.304826,-2.933682
2.331146,-2.933682
,
,
1.831147,-2.943207
1.857467,-2.940485
1.883777,-2.939125
1.910097,-2.940485
1.936407,-2.941846
1.962727,-2.943207
1.989037,-2.945928
2.015357,-2.947289
2.041677,-2.948649
2.067986,-2.948649
2.094306,-2.948649
2.120616,-2.947289
2.146936,-2.945928
2.173256,-2.944567
2.199566,-2.941846
2.225886,-2.939125
2.252196,-2.936404
2.278516,-2.935043
2.304826,-2.933682
2.331146,-2.933682
,
,
1.831147,-2.909192
1.857467,-2.911913
1.883777,-2.911913
1.910097,-2.913274
1.936407,-2.911913
1.962727,-2.911913
1.989037,-2.911913
2.015357,-2.911913
2.041677,-2.911913
2.067986,-2.911913
2.094306,-2.913274
2.120616,-2.914634
2.146936,-2.917356
2.173256,-2.920077
2.199566,-2.922798
2.225886,-2.924159
2.252196,-2.925519
2.278516,-2.925519
2.304826,-2.924159
2.331146,-2.924159
,
,
1.831147,-2.909192
1.857467,-2.911913
1.883777,-2.911913
1.910097,-2.913274
1.936407,-2.911913
1.962727,-2.911913
1.989037,-2.911913
2.015357,-2.911913
2.041677,-2.911913
2.067986,-2.911913
2.094306,-2.913274
2.120616,-2.914634
2.146936,-2.917356
2.173256,-2.920077
2.199566,-2.922798
2.225886,-2.924159
2.252196,-2.925519
2.278516,-2.925519
2.304826,-2.924159
2.331146,-2.924159
,
,
1.831147,-2.909192
1.857467,-2.90511
1.883777,-2.902389
1.910097,-2.898308
1.936407,-2.895586
1.962727,-2.894226
1.989037,-2.892865
2.015357,-2.890144
2.041677,-2.888783
2.067986,-2.888783
2.094306,-2.887423
2.120616,-2.886062
2.146936,-2.883341
2.173256,-2.88198
2.199566,-2.88062
2.225886,-2.88062
2.252196,-2.88062
2.278516,-2.88198
2.304826,-2.883341
2.331146,-2.883341
,
,
1.831147,-2.909192
1.857467,-2.90511
1.883777,-2.902389
1.910097,-2.898308
1.936407,-2.895586
1.962727,-2.894226
1.989037,-2.892865
2.015357,-2.890144
2.041677,-2.888783
2.067986,-2.888783
2.094306,-2.887423
2.120616,-2.886062
2.146936,-2.883341
2.173256,-2.88198
2.199566,-2.88062
2.225886,-2.88062
2.252196,-2.88062
2.278516,-2.88198
2.304826,-2.883341
2.331146,-2.883341
,
,
1.831147,-2.860211
1.857467,-2.865654
1.883777,-2.871096
1.910097,-2.873817
1.936407,-2.875178
1.962727,-2.873817
1.989037,-2.872456
2.015357,-2.871096
2.041677,-2.869735
2.067986,-2.867014
2.094306,-2.865654
2.120616,-2.862932
2.146936,-2.861572
2.173256,-2.860211
2.199566,-2.85749
2.225886,-2.856129
2.252196,-2.856129
2.278516,-2.854769
2.304826,-2.854769
2.331146,-2.854769
,
,
1.831147,-2.860211
1.857467,-2.865654
1.883777,-2.871096
1.910097,-2.873817
1.936407,-2.875178
1.962727,-2.873817
1.989037,-2.872456
2.015357,-2.871096
2.041677,-2.869735
2.067986,-2.867014
2.094306,-2.865654
2.120616,-2.862932
2.146936,-2.861572
2.173256,-2.860211
2.199566,-2.85749
2.225886,-2.856129
2.252196,-2.856129
2.278516,-2.854769
2.304826,-2.854769
2.331146,-2.854769
,
,
1.831147,-2.860211
1.857467,-2.853408
1.883777,-2.846606
1.910097,-2.838442
1.936407,-2.831639
1.962727,-2.824836
1.989037,-2.818033
2.015357,-2.813951
