k,Energy (eV)
0.07823,-8.9801
0.10431,-8.977378
0.13039,-8.976018
0.15646,-8.973296
0.18254,-8.971936
0.20862,-8.969215
0.23469,-8.967854
0.26077,-8.965134
0.28685,-8.963773
0.31293,-8.962412
0.339,-8.959691
0.36508,-8.95833
0.39116,-8.95697
0.41724,-8.955609
0.44331,-8.955609
0.46939,-8.954248
0.49547,-8.952888
0.52154,-8.951528
0.54762,-8.951528
0.5737,-8.950167
0.59978,-8.950167
0.62585,-8.950167
0.65193,-8.948806
0.67801,-8.948806
0.70409,-8.948806
0.73016,-8.948806
0.75624,-8.948806
,
,
0.0,-8.9801
0.02608,-8.976018
0.05215,-8.973296
0.07823,-8.970575
0.10431,-8.967854
0.13039,-8.965134
0.15646,-8.961052
0.18254,-8.95833
0.20862,-8.955609
0.23469,-8.954248
0.26077,-8.951528
0.28685,-8.948806
0.31293,-8.946085
0.339,-8.944724
0.36508,-8.942004
0.39116,-8.940643
0.41724,-8.937922
0.44331,-8.936562
0.46939,-8.935201
0.49547,-8.93384
0.52154,-8.93248
0.54762,-8.931119
0.5737,-8.929758
0.59978,-8.928397
0.62585,-8.928397
0.65193,-8.927037
0.67801,-8.927037
0.70409,-8.927037
0.73016,-8.925676
0.75624,-8.925676
,
,
0.0,-4.728288
0.02608,-4.728288
0.05215,-4.729648
0.07823,-4.732369
0.10431,-4.73373
0.13039,-4.736451
0.15646,-4.739172
0.18254,-4.741893
0.20862,-4.747336
0.23469,-4.755499
0.26077,-4.762302
0.28685,-4.770465
0.31293,-4.777269
0.339,-4.784071
0.36508,-4.790874
0.39116,-4.796317
0.41724,-4.801759
0.44331,-4.807201
0.46939,-4.812644
0.49547,-4.816725
0.52154,-4.822167
0.54762,-4.826249
0.5737,-4.82897
0.59978,-4.833053
0.62585,-4.835773
0.65193,-4.837134
0.67801,-4.838494
0.70409,-4.839855
0.73016,-4.841216
0.75624,-4.841216
,
,
0.0,-4.728288
0.02608,-4.728288
0.05215,-4.729648
0.07823,-4.732369
0.10431,-4.73373
0.13039,-4.736451
0.15646,-4.739172
0.18254,-4.741893
0.20862,-4.744615
0.23469,-4.747336
0.26077,-4.748696
0.28685,-4.750057
0.31293,-4.751418
0.339,-4.752778
0.36508,-4.752778
0.39116,-4.751418
0.41724,-4.750057
0.44331,-4.748696
0.46939,-4.745975
0.49547,-4.743254
0.52154,-4.740533
0.54762,-4.736451
0.5737,-4.731009
0.59978,-4.726927
0.62585,-4.721485
0.65193,-4.714682
0.67801,-4.709239
0.70409,-4.703797
0.73016,-4.698355
0.75624,-4.696994
,
,
0.0,-4.671144
0.02608,-4.682028
0.05215,-4.692913
0.07823,-4.702436
0.10431,-4.711961
0.13039,-4.721485
0.15646,-4.731009
0.18254,-4.739172
0.20862,-4.744615
0.23469,-4.747336
0.26077,-4.748696
0.28685,-4.750057
0.31293,-4.751418
0.339,-4.752778
0.36508,-4.752778
0.39116,-4.751418
0.41724,-4.750057
0.44331,-4.748696
0.46939,-4.745975
0.49547,-4.743254
0.52154,-4.740533
0.54762,-4.736451
0.5737,-4.731009
0.59978,-4.726927
0.62585,-4.721485
0.65193,-4.714682
0.67801,-4.709239
0.70409,-4.703797
0.73016,-4.698355
0.75624,-4.696994
,
,
0.0,-4.671144
0.02608,-4.660258
0.05215,-4.648013
0.07823,-4.642571
0.10431,-4.63985
0.13039,-4.637129
0.15646,-4.634408
0.18254,-4.631686
0.20862,-4.630326
0.23469,-4.631686
0.26077,-4.633047
0.28685,-4.634408
0.31293,-4.634408
0.339,-4.634408
0.36508,-4.635768
0.39116,-4.635768
0.41724,-4.634408
0.44331,-4.634408
0.46939,-4.634408
0.49547,-4.633047
0.52154,-4.633047
0.54762,-4.631686
0.5737,-4.633047
0.59978,-4.638489
0.62585,-4.643932
0.65193,-4.650734
0.67801,-4.657537
0.70409,-4.66298
0.73016,-4.668422
0.75624,-4.669783
,
,
0.0,-4.645292
0.02608,-4.645292
0.05215,-4.643932
0.07823,-4.642571
0.10431,-4.63985
0.13039,-4.637129
0.15646,-4.634408
0.18254,-4.631686
0.20862,-4.628965
0.23469,-4.626244
0.26077,-4.623523
0.28685,-4.622162
0.31293,-4.620802
0.339,-4.619441
0.36508,-4.619441
0.39116,-4.618081
0.41724,-4.619441
0.44331,-4.619441
0.46939,-4.620802
0.49547,-4.623523
0.52154,-4.626244
0.54762,-4.628965
0.5737,-4.633047
0.59978,-4.638489
0.62585,-4.643932
0.65193,-4.650734
0.67801,-4.657537
0.70409,-4.66298
0.73016,-4.668422
0.75624,-4.669783
,
,
0.0,-4.645292
0.02608,-4.645292
0.05215,-4.643932
0.07823,-4.635768
0.10431,-4.623523
0.13039,-4.623523
0.15646,-4.626244
0.18254,-4.628965
0.20862,-4.628965
0.23469,-4.626244
0.26077,-4.623523
0.28685,-4.622162
0.31293,-4.620802
0.339,-4.619441
0.36508,-4.619441
0.39116,-4.618081
0.41724,-4.619441
0.44331,-4.619441
0.46939,-4.620802
0.49547,-4.623523
0.52154,-4.626244
0.54762,-4.628965
0.5737,-4.630326
0.59978,-4.630326
0.62585,-4.628965
0.65193,-4.627605
0.67801,-4.626244
0.70409,-4.626244
0.73016,-4.624884
0.75624,-4.624884
,
,
0.0,-4.608557
0.02608,-4.612638
0.05215,-4.61536
0.07823,-4.618081
0.10431,-4.620802
0.13039,-4.611278
0.15646,-4.599032
0.18254,-4.585427
0.20862,-4.575903
0.23469,-4.571821
0.26077,-4.567739
0.28685,-4.562297
0.31293,-4.558215
0.339,-4.552773
0.36508,-4.556855
0.39116,-4.560936
0.41724,-4.566379
0.44331,-4.571821
0.46939,-4.575903
0.49547,-4.579984
0.52154,-4.585427
0.54762,-4.589509
0.5737,-4.592229
0.59978,-4.596312
0.62585,-4.599032
0.65193,-4.601754
0.67801,-4.604475
0.70409,-4.605835
0.73016,-4.607196
0.75624,-4.607196
,
,
0.0,-4.608557
0.02608,-4.604475
0.05215,-4.601754
0.07823,-4.597672
0.10431,-4.59359
0.13039,-4.589509
0.15646,-4.584066
0.18254,-4.579984
0.20862,-4.573182
0.23469,-4.559576
0.26077,-4.547331
0.28685,-4.540527
0.31293,-4.54597
0.339,-4.551412
0.36508,-4.548691
0.39116,-4.543249
0.41724,-4.539167
0.44331,-4.535086
0.46939,-4.529643
0.49547,-4.525561
0.52154,-4.52148
0.54762,-4.5242
0.5737,-4.529643
0.59978,-4.535086
0.62585,-4.539167
0.65193,-4.541888
0.67801,-4.54461
0.70409,-4.54597
0.73016,-4.547331
0.75624,-4.547331
,
,
0.0,-4.532364
0.02608,-4.532364
0.05215,-4.531003
0.07823,-4.531003
0.10431,-4.529643
0.13039,-4.526922
0.15646,-4.525561
0.18254,-4.52284
0.20862,-4.5242
0.23469,-4.529643
0.26077,-4.535086
0.28685,-4.535086
0.31293,-4.52284
0.339,-4.510595
0.36508,-4.503792
0.39116,-4.506513
0.41724,-4.507874
0.44331,-4.509234
0.46939,-4.507874
0.49547,-4.513316
0.52154,-4.518758
0.54762,-4.5242
0.5737,-4.529643
0.59978,-4.535086
0.62585,-4.539167
0.65193,-4.541888
0.67801,-4.54461
0.70409,-4.54597
0.73016,-4.547331
0.75624,-4.547331
,
,
0.0,-4.532364
0.02608,-4.532364
0.05215,-4.531003
0.07823,-4.531003
0.10431,-4.529643
0.13039,-4.526922
0.15646,-4.525561
0.18254,-4.52284
0.20862,-4.520119
0.23469,-4.517398
0.26077,-4.513316
0.28685,-4.510595
0.31293,-4.507874
0.339,-4.503792
0.36508,-4.502431
0.39116,-4.501071
0.41724,-4.501071
0.44331,-4.502431
0.46939,-4.506513
0.49547,-4.513316
0.52154,-4.518758
0.54762,-4.517398
0.5737,-4.513316
0.59978,-4.510595
0.62585,-4.507874
0.65193,-4.505153
0.67801,-4.503792
0.70409,-4.503792
0.73016,-4.503792
0.75624,-4.505153
,
,
0.0,-4.486104
0.02608,-4.491547
0.05215,-4.495628
0.07823,-4.49971
0.10431,-4.505153
0.13039,-4.509234
0.15646,-4.514677
0.18254,-4.518758
0.20862,-4.520119
0.23469,-4.517398
0.26077,-4.513316
0.28685,-4.510595
0.31293,-4.507874
0.339,-4.503792
0.36508,-4.502431
0.39116,-4.501071
0.41724,-4.501071
0.44331,-4.502431
0.46939,-4.506513
0.49547,-4.506513
0.52154,-4.505153
0.54762,-4.501071
0.5737,-4.49835
0.59978,-4.495628
0.62585,-4.49835
0.65193,-4.501071
0.67801,-4.502431
0.70409,-4.503792
0.73016,-4.503792
0.75624,-4.505153
,
,
0.0,-4.486104
0.02608,-4.482023
0.05215,-4.476581
0.07823,-4.471138
0.10431,-4.465696
0.13039,-4.460253
0.15646,-4.453451
0.18254,-4.460253
0.20862,-4.468417
0.23469,-4.477941
0.26077,-4.484744
0.28685,-4.491547
0.31293,-4.496989
0.339,-4.501071
0.36508,-4.49971
0.39116,-4.490186
0.41724,-4.480662
0.44331,-4.477941
0.46939,-4.480662
0.49547,-4.483383
0.52154,-4.486104
0.54762,-4.490186
0.5737,-4.492908
0.59978,-4.495628
0.62585,-4.49835
0.65193,-4.501071
0.67801,-4.502431
0.70409,-4.502431
0.73016,-4.502431
0.75624,-4.502431
,
,
0.0,-4.401748
0.02608,-4.401748
0.05215,-4.407191
0.07823,-4.418076
0.10431,-4.42896
0.13039,-4.439845
0.15646,-4.450729
0.18254,-4.446648
0.20862,-4.438484
0.23469,-4.434402
0.26077,-4.439845
0.28685,-4.446648
0.31293,-4.45209
0.339,-4.457532
0.36508,-4.462975
0.39116,-4.468417
0.41724,-4.473859
0.44331,-4.477941
0.46939,-4.480662
0.49547,-4.483383
0.52154,-4.486104
0.54762,-4.490186
0.5737,-4.492908
0.59978,-4.492908
0.62585,-4.487465
0.65193,-4.482023
0.67801,-4.476581
0.70409,-4.469777
0.73016,-4.464335
0.75624,-4.461614
,
,
0.0,-4.401748
0.02608,-4.401748
0.05215,-4.404469
0.07823,-4.407191
0.10431,-4.411273
0.13039,-4.415354
0.15646,-4.419436
0.18254,-4.424879
0.20862,-4.430321
0.23469,-4.434402
0.26077,-4.439845
0.28685,-4.446648
0.31293,-4.45209
0.339,-4.457532
0.36508,-4.462975
0.39116,-4.468417
0.41724,-4.473859
0.44331,-4.471138
0.46939,-4.464335
0.49547,-4.457532
0.52154,-4.450729
0.54762,-4.445287
0.5737,-4.439845
0.59978,-4.435763
0.62585,-4.431681
0.65193,-4.430321
0.67801,-4.427599
0.70409,-4.431681
0.73016,-4.438484
0.75624,-4.441205
,
,
0.0,-4.389503
0.02608,-4.397667
0.05215,-4.404469
0.07823,-4.407191
0.10431,-4.411273
0.13039,-4.415354
0.15646,-4.419436
0.18254,-4.424879
0.20862,-4.430321
0.23469,-4.430321
0.26077,-4.420796
0.28685,-4.411273
0.31293,-4.409912
0.339,-4.416715
0.36508,-4.423518
0.39116,-4.42896
0.41724,-4.434402
0.44331,-4.437124
0.46939,-4.439845
0.49547,-4.439845
0.52154,-4.439845
0.54762,-4.438484
0.5737,-4.435763
0.59978,-4.434402
0.62585,-4.431681
0.65193,-4.430321
0.67801,-4.427599
0.70409,-4.427599
0.73016,-4.426239
0.75624,-4.426239
,
,
0.0,-4.389503
0.02608,-4.3827
0.05215,-4.377258
0.07823,-4.375897
0.10431,-4.377258
0.13039,-4.377258
0.15646,-4.379979
0.18254,-4.3827
0.20862,-4.386782
0.23469,-4.390864
0.26077,-4.396306
0.28685,-4.403109
0.31293,-4.409912
0.339,-4.416715
0.36508,-4.423518
0.39116,-4.42896
0.41724,-4.434402
0.44331,-4.437124
0.46939,-4.439845
0.49547,-4.439845
0.52154,-4.439845
0.54762,-4.438484
0.5737,-4.435763
0.59978,-4.434402
0.62585,-4.431681
0.65193,-4.42896
0.67801,-4.426239
0.70409,-4.427599
0.73016,-4.426239
0.75624,-4.426239
,
,
0.0,-4.377258
0.02608,-4.377258
0.05215,-4.377258
0.07823,-4.375897
0.10431,-4.377258
0.13039,-4.377258
0.15646,-4.379979
0.18254,-4.3827
0.20862,-4.386782
0.23469,-4.390864
0.26077,-4.396306
0.28685,-4.403109
0.31293,-4.400388
0.339,-4.389503
0.36508,-4.377258
0.39116,-4.365013
0.41724,-4.352767
0.44331,-4.339162
0.46939,-4.347325
0.49547,-4.35685
0.52154,-4.366374
0.54762,-4.375897
0.5737,-4.385422
0.59978,-4.394946
0.62585,-4.404469
0.65193,-4.413994
0.67801,-4.423518
0.70409,-4.424879
0.73016,-4.423518
0.75624,-4.423518
,
,
0.0,-4.377258
0.02608,-4.377258
0.05215,-4.377258
0.07823,-4.374537
0.10431,-4.373176
0.13039,-4.373176
0.15646,-4.371816
0.18254,-4.370455
0.20862,-4.367734
0.23469,-4.365013
0.26077,-4.360931
0.28685,-4.35685
0.31293,-4.350046
0.339,-4.343244
0.36508,-4.33508
0.39116,-4.324195
0.41724,-4.329638
0.44331,-4.337801
0.46939,-4.326917
0.49547,-4.313311
0.52154,-4.307868
0.54762,-4.31059
0.5737,-4.31195
0.59978,-4.313311
0.62585,-4.314672
0.65193,-4.316032
0.67801,-4.316032
0.70409,-4.316032
0.73016,-4.316032
0.75624,-4.316032
,
,
0.0,-4.307868
0.02608,-4.309229
0.05215,-4.309229
0.07823,-4.306508
0.10431,-4.302426
0.13039,-4.299705
0.15646,-4.295623
0.18254,-4.292902
0.20862,-4.291542
0.23469,-4.291542
0.26077,-4.292902
0.28685,-4.295623
0.31293,-4.299705
0.339,-4.306508
0.36508,-4.313311
0.39116,-4.321474
0.41724,-4.313311
0.44331,-4.301065
0.46939,-4.295623
0.49547,-4.299705
0.52154,-4.295623
0.54762,-4.283378
0.5737,-4.269772
0.59978,-4.257527
0.62585,-4.243921
0.65193,-4.233037
0.67801,-4.223513
0.70409,-4.21671
0.73016,-4.211267
0.75624,-4.209907
,
,
0.0,-4.307868
0.02608,-4.303787
0.05215,-4.295623
0.07823,-4.284739
0.10431,-4.271133
0.13039,-4.256166
0.15646,-4.239839
0.18254,-4.223513
0.20862,-4.21671
0.23469,-4.226233
0.26077,-4.234397
0.28685,-4.243921
0.31293,-4.252084
0.339,-4.261609
0.36508,-4.269772
0.39116,-4.276575
0.41724,-4.284739
0.44331,-4.290181
0.46939,-4.28882
0.49547,-4.275215
0.52154,-4.261609
0.54762,-4.248003
0.5737,-4.234397
0.59978,-4.222152
0.62585,-4.209907
0.65193,-4.199022
0.67801,-4.190859
0.70409,-4.184055
0.73016,-4.179974
0.75624,-4.178614
,
,
0.0,-4.17045
0.02608,-4.174531
0.05215,-4.178614
0.07823,-4.182695
0.10431,-4.188138
0.13039,-4.194941
0.15646,-4.201743
0.18254,-4.208546
0.20862,-4.205825
0.23469,-4.186777
0.26077,-4.167729
0.28685,-4.148681
0.31293,-4.132353
0.339,-4.133714
0.36508,-4.135075
0.39116,-4.135075
0.41724,-4.135075
0.44331,-4.135075
0.46939,-4.135075
0.49547,-4.136436
0.52154,-4.136436
0.54762,-4.136436
0.5737,-4.136436
0.59978,-4.136436
0.62585,-4.136436
0.65193,-4.137796
0.67801,-4.137796
0.70409,-4.137796
0.73016,-4.137796
0.75624,-4.137796
,
,
0.0,-4.17045
0.02608,-4.166368
0.05215,-4.163647
0.07823,-4.158205
0.10431,-4.154123
0.13039,-4.148681
0.15646,-4.143238
0.18254,-4.136436
0.20862,-4.128272
0.23469,-4.128272
0.26077,-4.129632
0.28685,-4.130993
0.31293,-4.132353
0.339,-4.133714
0.36508,-4.135075
0.39116,-4.135075
0.41724,-4.135075
0.44331,-4.135075
0.46939,-4.135075
0.49547,-4.136436
0.52154,-4.136436
0.54762,-4.136436
0.5737,-4.136436
0.59978,-4.136436
0.62585,-4.136436
0.65193,-4.137796
0.67801,-4.137796
0.70409,-4.137796
0.73016,-4.137796
0.75624,-4.137796
,
,
0.0,-4.109224
0.02608,-4.110584
0.05215,-4.111945
0.07823,-4.113306
0.10431,-4.114666
0.13039,-4.117387
0.15646,-4.120108
0.18254,-4.122829
0.20862,-4.125551
0.23469,-4.128272
0.26077,-4.129632
0.28685,-4.130993
0.31293,-4.129632
0.339,-4.110584
0.36508,-4.090176
0.39116,-4.071128
0.41724,-4.050719
0.44331,-4.037113
0.46939,-4.023507
0.49547,-4.011262
0.52154,-3.999017
0.54762,-3.986772
0.5737,-3.979969
0.59978,-3.98269
0.62585,-3.986772
0.65193,-3.992214
0.67801,-3.997656
0.70409,-4.003098
0.73016,-4.00718
0.75624,-4.008541
,
,
0.0,-4.109224
0.02608,-4.110584
0.05215,-4.111945
0.07823,-4.113306
0.10431,-4.114666
0.13039,-4.117387
0.15646,-4.120108
0.18254,-4.122829
0.20862,-4.125551
0.23469,-4.120108
0.26077,-4.111945
0.28685,-4.102421
0.31293,-4.092897
0.339,-4.082012
0.36508,-4.071128
0.39116,-4.060243
0.41724,-4.047997
0.44331,-4.031671
0.46939,-4.011262
0.49547,-3.992214
0.52154,-3.978608
0.54762,-3.978608
0.5737,-3.973166
0.59978,-3.960921
0.62585,-3.947315
0.65193,-3.93507
0.67801,-3.939152
0.70409,-3.944593
0.73016,-3.947315
0.75624,-3.947315
,
,
0.0,-4.034392
0.02608,-4.045277
0.05215,-4.056161
0.07823,-4.065685
0.10431,-4.073849
0.13039,-4.082012
0.15646,-4.087454
0.18254,-4.090176
0.20862,-4.091536
0.23469,-4.090176
0.26077,-4.086094
0.28685,-4.079291
0.31293,-4.069767
0.339,-4.057522
0.36508,-4.043916
0.39116,-4.027589
0.41724,-4.009902
0.44331,-3.990853
0.46939,-3.981329
0.49547,-3.979969
0.52154,-3.973166
0.54762,-3.955478
0.5737,-3.937791
0.59978,-3.924185
0.62585,-3.922824
0.65193,-3.932348
0.67801,-3.922824
0.70409,-3.916021
0.73016,-3.917382
0.75624,-3.917382
,
,
0.0,-4.034392
0.02608,-4.023507
0.05215,-4.022147
0.07823,-4.020786
0.10431,-4.018065
0.13039,-4.013983
0.15646,-4.016705
0.18254,-4.018065
0.20862,-4.016705
0.23469,-4.015344
0.26077,-4.012622
0.28685,-4.008541
0.31293,-4.004459
0.339,-4.000377
0.36508,-3.996296
0.39116,-3.992214
0.41724,-3.988132
0.44331,-3.98405
0.46939,-3.970445
0.49547,-3.948675
0.52154,-3.926906
0.54762,-3.903776
0.5737,-3.896973
0.59978,-3.910579
0.62585,-3.917382
0.65193,-3.914661
0.67801,-3.914661
0.70409,-3.910579
0.73016,-3.901055
0.75624,-3.898334
,
,
0.0,-4.023507
0.02608,-4.023507
0.05215,-4.022147
0.07823,-4.020786
0.10431,-4.018065
0.13039,-4.013983
0.15646,-4.009902
0.18254,-4.004459
0.20862,-3.997656
0.23469,-3.990853
0.26077,-3.98269
0.28685,-3.974526
0.31293,-3.965002
0.339,-3.955478
0.36508,-3.945954
0.39116,-3.93643
0.41724,-3.926906
0.44331,-3.918743
0.46939,-3.91194
0.49547,-3.906497
0.52154,-3.901055
0.54762,-3.898334
0.5737,-3.896973
0.59978,-3.896973
0.62585,-3.896973
0.65193,-3.896973
0.67801,-3.896973
0.70409,-3.896973
0.73016,-3.898334
0.75624,-3.898334
,
,
0.0,-4.023507
0.02608,-4.022147
0.05215,-4.011262
0.07823,-4.004459
0.10431,-4.009902
0.13039,-4.013983
0.15646,-4.009902
0.18254,-4.004459
0.20862,-3.997656
0.23469,-3.990853
0.26077,-3.98269
0.28685,-3.974526
0.31293,-3.965002
0.339,-3.955478
0.36508,-3.945954
0.39116,-3.93643
0.41724,-3.926906
0.44331,-3.918743
0.46939,-3.91194
0.49547,-3.906497
0.52154,-3.901055
0.54762,-3.898334
0.5737,-3.894252
0.59978,-3.896973
0.62585,-3.896973
0.65193,-3.896973
0.67801,-3.896973
0.70409,-3.896973
0.73016,-3.898334
0.75624,-3.896973
,
,
0.0,-3.978608
0.02608,-3.988132
0.05215,-3.997656
0.07823,-3.999017
0.10431,-3.986772
0.13039,-3.974526
0.15646,-3.963642
0.18254,-3.952757
0.20862,-3.941872
0.23469,-3.930988
0.26077,-3.921464
0.28685,-3.9133
0.31293,-3.905137
0.339,-3.898334
0.36508,-3.892891
0.39116,-3.88881
0.41724,-3.884728
0.44331,-3.883367
0.46939,-3.882007
0.49547,-3.882007
0.52154,-3.882007
0.54762,-3.883367
0.5737,-3.882007
0.59978,-3.879286
0.62585,-3.869762
0.65193,-3.854795
0.67801,-3.856156
0.70409,-3.862959
0.73016,-3.868401
0.75624,-3.872483
,
,
0.0,-3.978608
0.02608,-3.967724
0.05215,-3.955478
0.07823,-3.943233
0.10431,-3.932348
0.13039,-3.920103
0.15646,-3.907858
0.18254,-3.896973
0.20862,-3.886089
0.23469,-3.877925
0.26077,-3.868401
0.28685,-3.861598
0.31293,-3.856156
0.339,-3.850714
0.36508,-3.847992
0.39116,-3.845271
0.41724,-3.84255
0.44331,-3.84119
0.46939,-3.84119
0.49547,-3.84119
0.52154,-3.856156
0.54762,-3.876565
0.5737,-3.879286
0.59978,-3.856156
0.62585,-3.847992
0.65193,-3.852074
0.67801,-3.837108
0.70409,-3.81806
0.73016,-3.801733
0.75624,-3.803093
,
,
0.0,-3.716016
0.02608,-3.716016
0.05215,-3.716016
0.07823,-3.717377
0.10431,-3.720098
0.13039,-3.721459
0.15646,-3.72418
0.18254,-3.726901
0.20862,-3.730983
0.23469,-3.735064
0.26077,-3.739146
0.28685,-3.743228
0.31293,-3.74867
0.339,-3.752752
0.36508,-3.756834
0.39116,-3.759555
0.41724,-3.763636
0.44331,-3.788127
0.46939,-3.812617
0.49547,-3.835747
0.52154,-3.84119
0.54762,-3.84255
0.5737,-3.843911
0.59978,-3.845271
0.62585,-3.831666
0.65193,-3.807175
0.67801,-3.793569
0.70409,-3.799011
0.73016,-3.797651
0.75624,-3.784045
,
,
0.0,-3.716016
0.02608,-3.716016
0.05215,-3.716016
0.07823,-3.717377
0.10431,-3.720098
0.13039,-3.721459
0.15646,-3.72418
0.18254,-3.726901
0.20862,-3.730983
0.23469,-3.735064
0.26077,-3.739146
0.28685,-3.743228
0.31293,-3.74867
0.339,-3.752752
0.36508,-3.756834
0.39116,-3.759555
0.41724,-3.760915
0.44331,-3.760915
0.46939,-3.759555
0.49547,-3.754112
0.52154,-3.74867
0.54762,-3.750031
0.5737,-3.759555
0.59978,-3.769079
0.62585,-3.778603
0.65193,-3.786766
0.67801,-3.784045
0.70409,-3.762276
0.73016,-3.747309
0.75624,-3.762276
,
,
0.0,-3.638463
0.02608,-3.638463
0.05215,-3.645266
0.07823,-3.653429
0.10431,-3.660233
0.13039,-3.667035
0.15646,-3.673838
0.18254,-3.679281
0.20862,-3.684723
0.23469,-3.688805
0.26077,-3.692886
0.28685,-3.695607
0.31293,-3.698328
0.339,-3.70241
0.36508,-3.714655
0.39116,-3.739146
0.41724,-3.760915
0.44331,-3.760915
0.46939,-3.759555
0.49547,-3.754112
0.52154,-3.74867
0.54762,-3.739146
0.5737,-3.728261
0.59978,-3.716016
0.62585,-3.70241
0.65193,-3.688805
0.67801,-3.70105
0.70409,-3.72418
0.73016,-3.743228
0.75624,-3.733704
,
,
0.0,-3.638463
0.02608,-3.638463
0.05215,-3.637102
0.07823,-3.637102
0.10431,-3.635742
0.13039,-3.634381
0.15646,-3.634381
0.18254,-3.633021
0.20862,-3.6303
0.23469,-3.628939
0.26077,-3.626218
0.28685,-3.642545
0.31293,-3.665674
0.339,-3.688805
0.36508,-3.705131
0.39116,-3.709213
0.41724,-3.713295
0.44331,-3.718737
0.46939,-3.72554
0.49547,-3.733704
0.52154,-3.741867
0.54762,-3.739146
0.5737,-3.728261
0.59978,-3.716016
0.62585,-3.70241
0.65193,-3.688805
0.67801,-3.682002
0.70409,-3.690165
0.73016,-3.699689
0.75624,-3.705131
,
,
0.0,-3.6303
0.02608,-3.638463
0.05215,-3.637102
0.07823,-3.637102
0.10431,-3.635742
0.13039,-3.634381
0.15646,-3.634381
0.18254,-3.633021
0.20862,-3.6303
0.23469,-3.628939
0.26077,-3.626218
0.28685,-3.623497
0.31293,-3.619415
0.339,-3.615333
0.36508,-3.609891
0.39116,-3.605809
0.41724,-3.600367
0.44331,-3.596285
0.46939,-3.599006
0.49547,-3.612612
0.52154,-3.624857
0.54762,-3.637102
0.5737,-3.646626
0.59978,-3.657511
0.62585,-3.665674
0.65193,-3.675199
0.67801,-3.673838
0.70409,-3.660233
0.73016,-3.646626
0.75624,-3.638463
,
,
0.0,-3.6303
0.02608,-3.620776
0.05215,-3.612612
0.07823,-3.605809
0.10431,-3.599006
0.13039,-3.593564
0.15646,-3.590843
0.18254,-3.590843
0.20862,-3.596285
0.23469,-3.60717
0.26077,-3.623497
0.28685,-3.623497
0.31293,-3.619415
0.339,-3.615333
0.36508,-3.609891
0.39116,-3.605809
0.41724,-3.600367
0.44331,-3.596285
0.46939,-3.590843
0.49547,-3.586761
0.52154,-3.58404
0.54762,-3.581319
0.5737,-3.596285
0.59978,-3.623497
0.62585,-3.650708
0.65193,-3.673838
0.67801,-3.673838
0.70409,-3.660233
0.73016,-3.646626
0.75624,-3.638463
,
,
0.0,-3.49016
0.02608,-3.49016
0.05215,-3.487439
0.07823,-3.481997
0.10431,-3.476554
0.13039,-3.46839
0.15646,-3.458867
0.18254,-3.458867
0.20862,-3.465669
0.23469,-3.471112
0.26077,-3.477915
0.28685,-3.488799
0.31293,-3.503766
0.339,-3.520093
0.36508,-3.536419
0.39116,-3.552747
0.41724,-3.569073
0.44331,-3.58404
0.46939,-3.590843
0.49547,-3.586761
0.52154,-3.58404
0.54762,-3.581319
0.5737,-3.579958
0.59978,-3.579958
0.62585,-3.582679
0.65193,-3.588122
0.67801,-3.596285
0.70409,-3.605809
0.73016,-3.615333
0.75624,-3.622136
,
,
0.0,-3.49016
0.02608,-3.49016
0.05215,-3.487439
0.07823,-3.481997
0.10431,-3.476554
0.13039,-3.46839
0.15646,-3.458867
0.18254,-3.450703
0.20862,-3.456145
0.23469,-3.464309
0.26077,-3.475193
0.28685,-3.484717
0.31293,-3.49016
0.339,-3.496963
0.36508,-3.502405
0.39116,-3.507847
0.41724,-3.51329
0.44331,-3.518732
0.46939,-3.522814
0.49547,-3.526896
0.52154,-3.541862
0.54762,-3.569073
0.5737,-3.579958
0.59978,-3.579958
0.62585,-3.582679
0.65193,-3.588122
0.67801,-3.596285
0.70409,-3.605809
0.73016,-3.615333
0.75624,-3.622136
,
,
0.0,-3.434376
0.02608,-3.435737
0.05215,-3.438458
0.07823,-3.441179
0.10431,-3.445261
0.13039,-3.449342
0.15646,-3.453424
0.18254,-3.446621
0.20862,-3.434376
0.23469,-3.430295
0.26077,-3.438458
0.28685,-3.450703
0.31293,-3.458867
0.339,-3.46703
0.36508,-3.473833
0.39116,-3.480636
0.41724,-3.487439
0.44331,-3.492881
0.46939,-3.498323
0.49547,-3.51329
0.52154,-3.529617
0.54762,-3.532338
0.5737,-3.535059
0.59978,-3.547304
0.62585,-3.56091
0.65193,-3.570434
0.67801,-3.579958
0.70409,-3.5854
0.73016,-3.589482
0.75624,-3.590843
,
,
0.0,-3.434376
0.02608,-3.434376
0.05215,-3.434376
0.07823,-3.435737
0.10431,-3.438458
0.13039,-3.441179
0.15646,-3.445261
0.18254,-3.446621
0.20862,-3.434376
0.23469,-3.423492
0.26077,-3.434376
0.28685,-3.433016
0.31293,-3.430295
0.339,-3.426213
0.36508,-3.423492
0.39116,-3.423492
0.41724,-3.430295
0.44331,-3.457506
0.46939,-3.486078
0.49547,-3.503766
0.52154,-3.507847
0.54762,-3.516011
0.5737,-3.532338
0.59978,-3.536419
0.62585,-3.539141
0.65193,-3.540502
0.67801,-3.540502
