k,Energy (eV)
0.49528,6.077847
0.52135,6.094174
0.54742,6.113222
0.57349,6.134991
0.59955,6.15676
0.62562,6.15676
0.65169,6.136352
0.67776,6.118664
0.70382,6.106419
0.72989,6.102337
0.75596,6.102337
,
,
0.0,6.130909
0.02606,6.149957
0.05213,6.169006
0.0782,6.189414
0.10427,6.211184
0.13033,6.234313
0.1564,6.260165
0.18247,6.288737
0.20854,6.315948
0.2346,6.313227
0.26067,6.309145
0.28674,6.302342
0.31281,6.288737
0.33888,6.266967
0.36494,6.232953
0.39101,6.194857
0.41708,6.209823
0.44315,6.247919
0.46921,6.25064
0.49528,6.253361
0.52135,6.241117
0.54742,6.220708
0.57349,6.200299
0.59955,6.17853
0.62562,6.15676
0.65169,6.136352
0.67776,6.118664
0.70382,6.106419
0.72989,6.102337
0.75596,6.102337
,
,
0.0,6.315948
0.02606,6.315948
0.05213,6.317309
0.0782,6.317309
0.10427,6.317309
0.13033,6.317309
0.1564,6.317309
0.18247,6.317309
0.20854,6.315948
0.2346,6.313227
0.26067,6.309145
0.28674,6.302342
0.31281,6.288737
0.33888,6.266967
0.36494,6.232953
0.39101,6.239756
0.41708,6.243837
0.44315,6.25064
0.46921,6.275131
0.49528,6.258804
0.52135,6.241117
0.54742,6.220708
0.57349,6.200299
0.59955,6.17853
0.62562,6.177169
0.65169,6.196217
0.67776,6.212544
0.70382,6.220708
0.72989,6.209823
0.75596,6.205741
,
,
0.0,6.315948
0.02606,6.315948
0.05213,6.317309
0.0782,6.317309
0.10427,6.317309
0.13033,6.317309
0.1564,6.317309
0.18247,6.317309
0.20854,6.318669
0.2346,6.347241
0.26067,6.375813
0.28674,6.401665
0.31281,6.378535
0.33888,6.348602
0.36494,6.328194
0.39101,6.314588
0.41708,6.302342
0.44315,6.288737
0.46921,6.275131
0.49528,6.258804
0.52135,6.256083
0.54742,6.257443
0.57349,6.258804
0.59955,6.260165
0.62562,6.261526
0.65169,6.253361
0.67776,6.235674
0.70382,6.223429
0.72989,6.231593
0.75596,6.232953
,
,
0.0,6.515954
0.02606,6.517314
0.05213,6.518675
0.0782,6.521396
0.10427,6.521396
0.13033,6.518675
0.1564,6.518675
0.18247,6.511871
0.20854,6.500988
0.2346,6.490103
0.26067,6.456088
0.28674,6.41527
0.31281,6.378535
0.33888,6.348602
0.36494,6.328194
0.39101,6.314588
0.41708,6.302342
0.44315,6.288737
0.46921,6.280573
0.49528,6.298261
0.52135,6.305064
0.54742,6.305064
0.57349,6.2969
0.59955,6.284655
0.62562,6.269689
0.65169,6.261526
0.67776,6.262886
0.70382,6.262886
0.72989,6.262886
0.75596,6.262886
,
,
0.0,6.515954
0.02606,6.517314
0.05213,6.518675
0.0782,6.521396
0.10427,6.526838
0.13033,6.533641
0.1564,6.525478
0.18247,6.521396
0.20854,6.526838
0.2346,6.496905
0.26067,6.456088
0.28674,6.41527
0.31281,6.423434
0.33888,6.442482
0.36494,6.458809
0.39101,6.454727
0.41708,6.450646
0.44315,6.447924
0.46921,6.443842
0.49528,6.442482
0.52135,6.439761
0.54742,6.4384
0.57349,6.43704
0.59955,6.435679
0.62562,6.435679
0.65169,6.435679
0.67776,6.435679
0.70382,6.435679
0.72989,6.435679
0.75596,6.435679
,
,
0.0,6.545886
0.02606,6.537723
0.05213,6.53092
0.0782,6.525478
0.10427,6.526838
0.13033,6.533641
0.1564,6.540444
0.18247,6.547247
0.20854,6.533641
0.2346,6.496905
0.26067,6.481939
0.28674,6.475136
0.31281,6.468333
0.33888,6.462891
0.36494,6.458809
0.39101,6.473775
0.41708,6.488742
0.44315,6.502347
0.46921,6.515954
0.49528,6.528199
0.52135,6.541804
0.54742,6.55541
0.57349,6.567656
0.59955,6.581261
0.62562,6.590785
0.65169,6.583983
0.67776,6.5799
0.70382,6.575819
0.72989,6.574459
0.75596,6.573098
,
,
0.0,6.545886
0.02606,6.55541
0.05213,6.564935
0.0782,6.573098
0.10427,6.556771
0.13033,6.540444
0.1564,6.540444
0.18247,6.547247
0.20854,6.533641
0.2346,6.536362
0.26067,6.551328
0.28674,6.569016
0.31281,6.590785
0.33888,6.616636
0.36494,6.642488
0.39101,6.665617
0.41708,6.657454
0.44315,6.64793
0.46921,6.639766
0.49528,6.630242
0.52135,6.620718
0.54742,6.612555
0.57349,6.604391
0.59955,6.597589
0.62562,6.592146
0.65169,6.603031
0.67776,6.612555
0.70382,6.619357
0.72989,6.6248
0.75596,6.626161
,
,
0.0,6.620718
0.02606,6.605752
0.05213,6.589425
0.0782,6.574459
0.10427,6.583983
0.13033,6.593507
0.1564,6.603031
0.18247,6.588065
0.20854,6.575819
0.2346,6.586704
0.26067,6.603031
0.28674,6.620718
0.31281,6.638405
0.33888,6.654733
0.36494,6.666978
0.39101,6.669699
0.41708,6.676502
0.44315,6.67378
0.46921,6.666978
0.49528,6.658814
0.52135,6.650651
0.54742,6.642488
0.57349,6.637045
0.59955,6.632964
0.62562,6.630242
0.65169,6.628881
0.67776,6.627522
0.70382,6.627522
0.72989,6.627522
0.75596,6.627522
,
,
0.0,6.620718
0.02606,6.635684
0.05213,6.64793
0.0782,6.658814
0.10427,6.666978
0.13033,6.64793
0.1564,6.617997
0.18247,6.588065
0.20854,6.575819
0.2346,6.586704
0.26067,6.603031
0.28674,6.620718
0.31281,6.638405
0.33888,6.654733
0.36494,6.666978
0.39101,6.675141
0.41708,6.676502
0.44315,6.67378
0.46921,6.666978
0.49528,6.658814
0.52135,6.650651
0.54742,6.642488
0.57349,6.637045
0.59955,6.632964
0.62562,6.630242
0.65169,6.628881
0.67776,6.627522
0.70382,6.627522
0.72989,6.627522
0.75596,6.627522
,
,
0.0,6.733646
0.02606,6.725483
0.05213,6.713237
0.0782,6.696911
0.10427,6.675141
0.13033,6.64793
0.1564,6.617997
0.18247,6.611194
0.20854,6.619357
0.2346,6.626161
0.26067,6.634324
0.28674,6.641127
0.31281,6.64929
0.33888,6.658814
0.36494,6.67106
0.39101,6.675141
0.41708,6.696911
0.44315,6.722762
0.46921,6.748613
0.49528,6.774464
0.52135,6.774464
0.54742,6.773103
0.57349,6.771742
0.59955,6.771742
0.62562,6.773103
0.65169,6.773103
0.67776,6.774464
0.70382,6.775824
0.72989,6.775824
0.75596,6.777185
,
,
0.0,6.733646
0.02606,6.725483
0.05213,6.713237
0.0782,6.696911
0.10427,6.675141
0.13033,6.676502
0.1564,6.684666
0.18247,6.691469
0.20854,6.699632
0.2346,6.705074
0.26067,6.699632
0.28674,6.69419
0.31281,6.688747
0.33888,6.681945
0.36494,6.67378
0.39101,6.687386
0.41708,6.710517
0.44315,6.740449
0.46921,6.769022
0.49528,6.775824
0.52135,6.798954
0.54742,6.822084
0.57349,6.839771
0.59955,6.828887
0.62562,6.816642
0.65169,6.804397
0.67776,6.793512
0.70382,6.783988
0.72989,6.778546
0.75596,6.777185
,
,
0.0,6.736367
0.02606,6.736367
0.05213,6.732285
0.0782,6.728204
0.10427,6.724123
0.13033,6.720041
0.1564,6.717319
0.18247,6.713237
0.20854,6.709156
0.2346,6.707795
0.26067,6.717319
0.28674,6.726843
0.31281,6.739089
0.33888,6.752695
0.36494,6.767661
0.39101,6.785348
0.41708,6.796233
0.44315,6.793512
0.46921,6.800314
0.49528,6.838411
0.52135,6.852017
0.54742,6.847935
0.57349,6.843853
0.59955,6.865623
0.62562,6.886032
0.65169,6.903718
0.67776,6.915964
0.70382,6.918685
0.72989,6.918685
0.75596,6.920046
,
,
0.0,6.736367
0.02606,6.740449
0.05213,6.744531
0.0782,6.748613
0.10427,6.752695
0.13033,6.756776
0.1564,6.760858
0.18247,6.76494
0.20854,6.769022
0.2346,6.774464
0.26067,6.778546
0.28674,6.783988
0.31281,6.789431
0.33888,6.796233
0.36494,6.804397
0.39101,6.801675
0.41708,6.803036
0.44315,6.822084
0.46921,6.838411
0.49528,6.847935
0.52135,6.890113
0.54742,6.900998
0.57349,6.905079
0.59955,6.9078
0.62562,6.911883
0.65169,6.914604
0.67776,6.915964
0.70382,6.918685
0.72989,6.918685
0.75596,6.920046
,
,
0.0,6.741809
0.02606,6.740449
0.05213,6.744531
0.0782,6.748613
0.10427,6.752695
0.13033,6.756776
0.1564,6.760858
0.18247,6.76494
0.20854,6.769022
0.2346,6.774464
0.26067,6.778546
0.28674,6.783988
0.31281,6.789431
0.33888,6.796233
0.36494,6.804397
0.39101,6.818003
0.41708,6.834329
0.44315,6.854738
0.46921,6.875146
0.49528,6.891474
0.52135,6.898276
0.54742,6.900998
0.57349,6.905079
0.59955,6.9078
0.62562,6.911883
0.65169,6.914604
0.67776,6.918685
0.70382,6.930931
0.72989,6.937733
0.75596,6.940455
,
,
0.0,6.741809
0.02606,6.748613
0.05213,6.756776
0.0782,6.7663
0.10427,6.777185
0.13033,6.789431
0.1564,6.801675
0.18247,6.815281
0.20854,6.830247
0.2346,6.846575
0.26067,6.839771
0.28674,6.831608
0.31281,6.823445
0.33888,6.815281
0.36494,6.808478
0.39101,6.818003
0.41708,6.834329
0.44315,6.854738
0.46921,6.875146
0.49528,6.891474
0.52135,6.898276
0.54742,6.944536
0.57349,6.971747
0.59955,6.989436
0.62562,7.004402
0.65169,7.015286
0.67776,7.022089
0.70382,7.026171
0.72989,7.027532
0.75596,7.027532
,
,
0.0,6.924128
0.02606,6.917324
0.05213,6.909161
0.0782,6.900998
0.10427,6.892834
0.13033,6.884671
0.1564,6.875146
0.18247,6.866983
0.20854,6.85746
0.2346,6.847935
0.26067,6.861541
0.28674,6.877867
0.31281,6.894195
0.33888,6.909161
0.36494,6.914604
0.39101,6.9078
0.41708,6.903718
0.44315,6.900998
0.46921,6.902358
0.49528,6.911883
0.52135,6.930931
0.54742,6.951339
0.57349,6.971747
0.59955,6.989436
0.62562,7.004402
0.65169,7.015286
0.67776,7.022089
0.70382,7.026171
0.72989,7.027532
0.75596,7.027532
,
,
0.0,6.924128
0.02606,6.930931
0.05213,6.937733
0.0782,6.943175
0.10427,6.948618
0.13033,6.955421
0.1564,6.960864
0.18247,6.966305
0.20854,6.973108
0.2346,6.974469
0.26067,6.960864
0.28674,6.947257
0.31281,6.935012
0.33888,6.924128
0.36494,6.914604
0.39101,6.9078
0.41708,6.903718
0.44315,6.900998
0.46921,6.902358
0.49528,6.911883
0.52135,6.930931
0.54742,6.951339
0.57349,7.000319
0.59955,7.052022
0.62562,7.068349
0.65169,7.064267
0.67776,7.061546
0.70382,7.062907
0.72989,7.064267
0.75596,7.064267
,
,
0.0,7.043859
0.02606,7.042498
0.05213,7.039776
0.0782,7.034334
0.10427,7.027532
0.13033,7.019369
0.1564,7.009844
0.18247,6.99896
0.20854,6.986714
0.2346,6.974469
0.26067,6.960864
0.28674,6.947257
0.31281,6.935012
0.33888,6.924128
0.36494,6.922767
0.39101,6.935012
0.41708,6.945897
0.44315,6.958142
0.46921,6.973108
0.49528,6.992157
0.52135,7.019369
0.54742,7.054743
0.57349,7.087398
0.59955,7.076513
0.62562,7.068349
0.65169,7.064267
0.67776,7.061546
0.70382,7.062907
0.72989,7.064267
0.75596,7.064267
,
,
0.0,7.043859
0.02606,7.042498
0.05213,7.039776
0.0782,7.034334
0.10427,7.027532
0.13033,7.019369
0.1564,7.009844
0.18247,6.99896
0.20854,6.986714
0.2346,6.981272
0.26067,6.989436
0.28674,7.000319
0.31281,7.011205
0.33888,7.02345
0.36494,7.035695
0.39101,7.049301
0.41708,7.062907
0.44315,7.076513
0.46921,7.088758
0.49528,7.099642
0.52135,7.109166
0.54742,7.099642
0.57349,7.087398
0.59955,7.076513
0.62562,7.101003
0.65169,7.129575
0.67776,7.130936
0.70382,7.133657
0.72989,7.135017
0.75596,7.136378
,
,
0.0,7.441148
0.02606,7.439788
0.05213,7.437066
0.0782,7.432984
0.10427,7.426181
0.13033,7.418018
0.1564,7.407133
0.18247,7.394888
0.20854,7.378561
0.2346,7.360874
0.26067,7.341826
0.28674,7.318696
0.31281,7.295566
0.33888,7.271075
0.36494,7.246585
0.39101,7.220734
0.41708,7.196243
0.44315,7.173114
0.46921,7.152705
0.49528,7.132296
0.52135,7.114609
0.54742,7.099642
0.57349,7.0942
0.59955,7.125494
0.62562,7.128214
0.65169,7.144542
0.67776,7.182638
0.70382,7.213931
0.72989,7.201685
0.75596,7.197604
,
,
0.0,7.441148
0.02606,7.439788
0.05213,7.437066
0.0782,7.432984
0.10427,7.426181
0.13033,7.418018
0.1564,7.407133
0.18247,7.394888
0.20854,7.378561
0.2346,7.360874
0.26067,7.341826
0.28674,7.318696
0.31281,7.295566
0.33888,7.271075
0.36494,7.246585
0.39101,7.220734
0.41708,7.196243
0.44315,7.173114
0.46921,7.152705
0.49528,7.132296
0.52135,7.114609
0.54742,7.11597
0.57349,7.121412
0.59955,7.136378
0.62562,7.181277
0.65169,7.224815
0.67776,7.231618
0.70382,7.215292
0.72989,7.218013
0.75596,7.216652
,
,
0.0,7.681971
0.02606,7.667004
0.05213,7.654759
0.0782,7.643875
0.10427,7.635711
0.13033,7.627547
0.1564,7.622105
0.18247,7.616663
0.20854,7.61122
0.2346,7.604418
0.26067,7.597614
0.28674,7.571764
0.31281,7.545913
0.33888,7.520061
0.36494,7.49285
0.39101,7.465638
0.41708,7.439788
0.44315,7.412576
0.46921,7.386724
0.49528,7.360874
0.52135,7.337744
0.54742,7.314614
0.57349,7.292845
0.59955,7.273796
0.62562,7.25747
0.65169,7.242503
0.67776,7.23434
0.70382,7.223455
0.72989,7.241143
0.75596,7.25747
,
,
0.0,7.681971
0.02606,7.696937
0.05213,7.711904
0.0782,7.725509
0.10427,7.735033
0.13033,7.72687
0.1564,7.701019
0.18247,7.675168
0.20854,7.649317
0.2346,7.624826
0.26067,7.598975
0.28674,7.58809
0.31281,7.577206
0.33888,7.5636
0.36494,7.547274
0.39101,7.528224
0.41708,7.506456
0.44315,7.481966
0.46921,7.456114
0.49528,7.427542
0.52135,7.39897
0.54742,7.370398
0.57349,7.340465
0.59955,7.310532
0.62562,7.283321
0.65169,7.25747
0.67776,7.265633
0.70382,7.301008
0.72989,7.287403
0.75596,7.275157
,
,
0.0,7.823471
0.02606,7.812586
0.05213,7.79626
0.0782,7.77449
0.10427,7.75136
0.13033,7.739115
0.1564,7.737755
0.18247,7.72823
0.20854,7.7051
0.2346,7.68061
0.26067,7.65748
0.28674,7.63299
0.31281,7.60986
0.33888,7.58809
0.36494,7.567682
0.39101,7.549994
0.41708,7.535028
0.44315,7.510538
0.46921,7.486047
0.49528,7.461556
0.52135,7.439788
0.54742,7.416657
0.57349,7.396248
0.59955,7.37584
0.62562,7.358152
0.65169,7.339104
0.67776,7.322777
0.70382,7.30509
0.72989,7.325499
0.75596,7.335023
,
,
0.0,7.823471
0.02606,7.824831
0.05213,7.819389
0.0782,7.807144
0.10427,7.790817
0.13033,7.771769
0.1564,7.75136
0.18247,7.729591
0.20854,7.715985
0.2346,7.699658
0.26067,7.67925
0.28674,7.65748
0.31281,7.63435
0.33888,7.60986
0.36494,7.58537
0.39101,7.559518
0.41708,7.535028
0.44315,7.522783
0.46921,7.513258
0.49528,7.507817
0.52135,7.505095
0.54742,7.503734
0.57349,7.505095
0.59955,7.507817
0.62562,7.510538
0.65169,7.514619
0.67776,7.518701
0.70382,7.522783
0.72989,7.528224
0.75596,7.529585
,
,
0.0,8.007149
0.02606,8.003067
0.05213,8.000346
0.0782,8.000346
0.10427,8.007149
0.13033,8.019395
0.1564,8.037082
0.18247,8.039804
0.20854,8.042524
0.2346,8.046606
0.26067,8.050688
0.28674,8.056129
0.31281,8.061572
0.33888,8.035722
0.36494,8.00851
0.39101,7.982658
0.41708,7.955447
0.44315,7.929596
0.46921,7.901024
0.49528,7.872452
0.52135,7.827552
0.54742,7.784014
0.57349,7.741837
0.59955,7.7051
0.62562,7.671086
0.65169,7.642514
0.67776,7.618023
0.70382,7.601696
0.72989,7.590812
0.75596,7.58673
,
,
0.0,8.007149
0.02606,8.009871
0.05213,8.012591
0.0782,8.018034
0.10427,8.026197
0.13033,8.033
0.1564,8.039804
0.18247,8.053409
0.20854,8.061572
0.2346,8.068376
0.26067,8.075178
0.28674,8.08062
0.31281,8.061572
0.33888,8.068376
0.36494,8.076539
0.39101,8.058851
0.41708,8.012591
0.44315,7.964971
0.46921,7.918712
0.49528,7.872452
0.52135,7.827552
0.54742,7.784014
0.57349,7.741837
0.59955,7.7051
0.62562,7.671086
0.65169,7.642514
0.67776,7.618023
0.70382,7.601696
0.72989,7.590812
0.75596,7.58673
,
,
0.0,8.015313
0.02606,8.012591
0.05213,8.019395
0.0782,8.023476
0.10427,8.028918
0.13033,8.035722
0.1564,8.045246
0.18247,8.065654
0.20854,8.098309
0.2346,8.130962
0.26067,8.109193
0.28674,8.086062
0.31281,8.086062
0.33888,8.090144
0.36494,8.094227
0.39101,8.058851
0.41708,8.012591
0.44315,7.964971
0.46921,7.918712
0.49528,7.873813
0.52135,7.84388
0.54742,7.813947
0.57349,7.782653
0.59955,7.75136
0.62562,7.717346
0.65169,7.684691
0.67776,7.652038
0.70382,7.622105
0.72989,7.598975
0.75596,7.589451
,
,
0.0,8.015313
0.02606,8.027557
0.05213,8.047967
0.0782,8.073818
0.10427,8.101029
0.13033,8.126881
0.1564,8.144568
0.18247,8.151371
0.20854,8.145928
0.2346,8.133683
0.26067,8.17178
0.28674,8.209876
0.31281,8.189466
0.33888,8.147289
0.36494,8.10375
0.39101,8.086062
0.41708,8.095587
0.44315,8.106471
0.46921,8.110553
0.49528,8.114635
0.52135,8.118717
0.54742,8.122799
0.57349,8.12552
0.59955,8.128242
0.62562,8.130962
0.65169,8.133683
0.67776,8.135043
0.70382,8.136404
0.72989,8.137765
0.75596,8.137765
,
,
0.0,8.458861
0.02606,8.456141
0.05213,8.450699
0.0782,8.427568
0.10427,8.400357
0.13033,8.378588
0.1564,8.367703
0.18247,8.3609
0.20854,8.332328
0.2346,8.301035
0.26067,8.265659
0.28674,8.228924
0.31281,8.189466
0.33888,8.147289
0.36494,8.10375
0.39101,8.099669
0.41708,8.10375
0.44315,8.106471
0.46921,8.115995
0.49528,8.126881
0.52135,8.137765
0.54742,8.14865
0.57349,8.159534
0.59955,8.169059
0.62562,8.177222
0.65169,8.185385
0.67776,8.190827
0.70382,8.194909
0.72989,8.198991
0.75596,8.198991
,
,
0.0,8.458861
0.02606,8.456141
0.05213,8.450699
0.0782,8.439814
0.10427,8.426208
0.13033,8.40716
0.1564,8.38539
0.18247,8.3609
0.20854,8.332328
0.2346,8.301035
0.26067,8.265659
0.28674,8.228924
0.31281,8.249332
0.33888,8.284708
0.36494,8.317362
0.39101,8.344574
0.41708,8.364982
0.44315,8.378588
0.46921,8.386751
0.49528,8.388112
0.52135,8.386751
0.54742,8.382669
0.57349,8.377227
0.59955,8.371785
0.62562,8.366343
0.65169,8.3609
0.67776,8.355457
0.70382,8.352736
0.72989,8.351376
0.75596,8.350016
,
,
0.0,8.529613
0.02606,8.492876
0.05213,8.458861
0.0782,8.439814
0.10427,8.426208
0.13033,8.40716
0.1564,8.38539
0.18247,8.370424
0.20854,8.388112
0.2346,8.418045
0.26067,8.45342
0.28674,8.492876
0.31281,8.533694
0.33888,8.574512
0.36494,8.615329
0.39101,8.656146
0.41708,8.694242
0.44315,8.732338
0.46921,8.767714
0.49528,8.801728
0.52135,8.812613
0.54742,8.790843
0.57349,8.769074
0.59955,8.747305
0.62562,8.728256
0.65169,8.711929
0.67776,8.698324
0.70382,8.687439
0.72989,8.680636
0.75596,8.679276
,
,
0.0,8.529613
0.02606,8.567708
0.05213,8.607165
0.0782,8.646622
0.10427,8.657507
0.13033,8.671113
0.1564,8.686079
0.18247,8.703766
0.20854,8.724175
0.2346,8.744584
0.26067,8.766353
0.28674,8.788122
0.31281,8.807171
0.33888,8.794925
0.36494,8.789483
0.39101,8.789483
0.41708,8.794925
0.44315,8.809892
0.46921,8.8303
0.49528,8.835743
0.52135,8.812613
0.54742,8.790843
0.57349,8.769074
0.59955,8.747305
0.62562,8.728256
0.65169,8.711929
0.67776,8.698324
0.70382,8.687439
0.72989,8.680636
0.75596,8.679276
,
,
0.0,8.633017
0.02606,8.634377
0.05213,8.639819
0.0782,8.646622
0.10427,8.657507
0.13033,8.671113
0.1564,8.686079
0.18247,8.703766
0.20854,8.724175
0.2346,8.744584
0.26067,8.766353
0.28674,8.788122
0.31281,8.811252
0.33888,8.835743
0.36494,8.857512
0.39101,8.879281
0.41708,8.892886
0.44315,8.879281
0.46921,8.858872
0.49528,8.835743
0.52135,8.833022
0.54742,8.819415
0.57349,8.796286
0.59955,8.777238
0.62562,8.75955
0.65169,8.743223
0.67776,8.732338
0.70382,8.722815
0.72989,8.717372
0.75596,8.716012
,
,
0.0,8.633017
0.02606,8.634377
0.05213,8.639819
0.0782,8.646622
0.10427,8.6888
0.13033,8.729617
0.1564,8.771795
0.18247,8.813973
0.20854,8.85343
0.2346,8.854791
0.26067,8.837103
0.28674,8.820776
0.31281,8.811252
0.33888,8.835743
0.36494,8.857512
0.39101,8.879281
0.41708,8.892886
0.44315,8.879281
0.46921,8.858872
0.49528,8.856152
0.52135,8.843905
0.54742,8.861594
0.57349,8.888805
0.59955,8.913296
0.62562,8.935065
0.65169,8.954113
0.67776,8.97044
0.70382,8.982685
0.72989,8.992209
0.75596,8.994931
,
,
0.0,8.952752
0.02606,8.947309
0.05213,8.940508
0.0782,8.933704
0.10427,8.925541
0.13033,8.916018
0.1564,8.903771
0.18247,8.888805
0.20854,8.872478
0.2346,8.891526
0.26067,8.925541
0.28674,8.952752
0.31281,8.974522
0.33888,8.975882
0.36494,8.954113
0.39101,8.932343
0.41708,8.918737
0.44315,8.922819
0.46921,8.895608
0.49528,8.868396
0.52135,8.886085
0.54742,8.918737
0.57349,8.951391
0.59955,8.984046
0.62562,9.0167
0.65169,9.038469
0.67776,9.043912
0.70382,9.046633
0.72989,9.049354
0.75596,9.049354
,
,
0.0,8.952752
0.02606,8.959556
0.05213,8.966358
0.0782,8.973161
0.10427,8.982685
0.13033,8.992209
0.1564,9.003094
0.18247,9.015339
0.20854,9.027584
0.2346,9.039829
0.26067,9.047994
0.28674,9.023503
0.31281,9.000373
0.33888,8.975882
0.36494,8.954113
0.39101,8.932343
0.41708,8.918737
0.44315,8.930984
0.46921,8.94867
0.49528,8.967719
0.52135,8.984046
0.54742,8.999012
0.57349,9.011257
0.59955,9.022142
0.62562,9.031666
0.65169,9.038469
0.67776,9.043912
0.70382,9.046633
0.72989,9.049354
0.75596,9.049354
,
,
0.0,9.170445
0.02606,9.160921
0.05213,9.151398
0.0782,9.141872
0.10427,9.13371
0.13033,9.126907
0.1564,9.122825
0.18247,9.121465
0.20854,9.096974
0.2346,9.072484
0.26067,9.047994
0.28674,9.023503
0.31281,9.000373
0.33888,8.990849
0.36494,9.001733
0.39101,8.975882
0.41708,8.950031
0.44315,8.930984
0.46921,8.94867
0.49528,8.967719
0.52135,8.984046
0.54742,8.999012
0.57349,9.011257
0.59955,9.022142
0.62562,9.031666
0.65169,9.046633
0.67776,9.060238
0.70382,9.057517
0.72989,9.057517
0.75596,9.057517
,
,
0.0,9.170445
0.02606,9.177248
0.05213,9.182691
0.0782,9.186772
0.10427,9.186772
0.13033,9.167724
0.1564,9.144594
0.18247,9.121465
0.20854,9.096974
0.2346,9.072484
0.26067,9.049354
0.28674,9.050714
0.31281,9.04119
0.33888,9.023503
0.36494,9.003094
0.39101,9.012618
0.41708,9.020782
0.44315,9.030305
0.46921,9.038469
0.49528,9.047994
0.52135,9.057517
0.54742,9.068402
0.57349,9.077927
0.59955,9.072484
0.62562,9.067041
0.65169,9.06296
0.67776,9.060238
0.70382,9.057517
0.72989,9.057517
0.75596,9.057517
,
,
0.0,9.239835
0.02606,9.235753
0.05213,9.224868
0.0782,9.208542
0.10427,9.189493
0.13033,9.167724
0.1564,9.144594
0.18247,9.122825
0.20854,9.125546
0.2346,9.132349
0.26067,9.140512
0.28674,9.137791
0.31281,9.144594
0.33888,9.159561
0.36494,9.178609
0.39101,9.177248
0.41708,9.160921
0.44315,9.143233
0.46921,9.128267
0.49528,9.1133
0.52135,9.101056
0.54742,9.08881
0.57349,9.079287
0.59955,9.072484
0.62562,9.067041
0.65169,9.06296
0.67776,9.073844
0.70382,9.095613
0.72989,9.101056
0.75596,9.099695
,
,
0.0,9.239835
0.02606,9.235753
0.05213,9.224868
0.0782,9.208542
0.10427,9.189493
0.13033,9.184052
0.1564,9.178609
0.18247,9.171805
0.20854,9.160921
0.2346,9.150037
0.26067,9.140512
0.28674,9.151398
0.31281,9.165003
0.33888,9.18133
0.36494,9.193575
0.39101,9.177248
0.41708,9.160921
0.44315,9.143233
0.46921,9.128267
0.49528,9.1133
0.52135,9.101056
0.54742,9.08881
0.57349,9.079287
0.59955,9.08745
0.62562,9.095613
0.65169,9.103777
0.67776,9.110579
0.70382,9.106498
0.72989,9.110579
0.75596,9.116022
,
,
0.0,9.271128
0.02606,9.258883
0.05213,9.246637
0.0782,9.233032
0.10427,9.219426
0.13033,9.20582
0.1564,9.193575
0.18247,9.184052
0.20854,9.178609
0.2346,9.178609
0.26067,9.185412
0.28674,9.199018
0.31281,9.222147
0.33888,9.208542
0.36494,9.193575
0.39101,9.200378
0.41708,9.218065
0.44315,9.208542
0.46921,9.197657
0.49528,9.186772
0.52135,9.175888
0.54742,9.165003
0.57349,9.154119
0.59955,9.143233
0.62562,9.13371
0.65169,9.122825
0.67776,9.114661
0.70382,9.116022
0.72989,9.118743
0.75596,9.120104
,
,
0.0,9.271128
0.02606,9.280652
0.05213,9.287456
0.0782,9.292898
0.10427,9.295619
0.13033,9.295619
0.1564,9.292898
0.18247,9.286095
0.20854,9.275209
0.2346,9.262965
0.26067,9.249358
0.28674,9.237114
0.31281,9.223508
0.33888,9.208542
0.36494,9.199018
0.39101,9.219426
0.41708,9.222147
0.44315,9.246637
0.46921,9.269768
0.49528,9.292898
0.52135,9.316028
0.54742,9.335075
0.57349,9.330994
0.59955,9.324191
0.62562,9.318748
