k,Energy (eV)
,
,
0.0,-8.822545
0.02598,-8.825266
0.05195,-8.827987
0.07792,-8.827987
0.1039,-8.825266
0.12987,-8.822545
0.15584,-8.819823
0.18182,-8.817102
0.20779,-8.814381
0.23376,-8.81166
0.25974,-8.810299
0.28571,-8.807578
0.31168,-8.804856
0.33766,-8.803496
0.36363,-8.800776
0.3896,-8.799415
0.41558,-8.798055
0.44155,-8.796694
0.46752,-8.793972
0.4935,-8.792612
0.51947,-8.792612
0.54544,-8.791251
0.57142,-8.78989
0.59739,-8.78853
0.62336,-8.78853
0.64934,-8.787169
0.67531,-8.787169
0.70128,-8.787169
0.72726,-8.787169
0.75323,-8.787169
,
,
0.0,-8.822545
0.02598,-8.818462
0.05195,-8.815742
0.07792,-8.813021
0.1039,-8.810299
0.12987,-8.807578
0.15584,-8.803496
0.18182,-8.800776
0.20779,-8.798055
0.23376,-8.795333
0.25974,-8.792612
0.28571,-8.791251
0.31168,-8.78853
0.33766,-8.785809
0.36363,-8.783088
0.3896,-8.781727
0.41558,-8.779005
0.44155,-8.777645
0.46752,-8.776284
0.4935,-8.773564
0.51947,-8.772203
0.54544,-8.770843
0.57142,-8.770843
0.59739,-8.769482
0.62336,-8.768122
0.64934,-8.768122
0.67531,-8.766761
0.70128,-8.766761
0.72726,-8.766761
0.75323,-8.766761
,
,
0.0,-6.022471
0.02598,-6.033356
0.05195,-6.04424
0.07792,-6.055125
0.1039,-6.06601
0.12987,-6.075534
0.15584,-6.086418
0.18182,-6.095942
0.20779,-6.105467
0.23376,-6.114991
0.25974,-6.124515
0.28571,-6.134039
0.31168,-6.142202
0.33766,-6.150365
0.36363,-6.157169
0.3896,-6.165332
0.41558,-6.172135
0.44155,-6.177577
0.46752,-6.18438
0.4935,-6.189822
0.51947,-6.195265
0.54544,-6.199347
0.57142,-6.203428
0.59739,-6.20615
0.62336,-6.210231
0.64934,-6.211592
0.67531,-6.214313
0.70128,-6.215673
0.72726,-6.215673
0.75323,-6.217034
,
,
0.0,-6.022471
0.02598,-6.018389
0.05195,-6.026553
0.07792,-6.033356
0.1039,-6.04152
0.12987,-6.049683
0.15584,-6.056486
0.18182,-6.063289
0.20779,-6.070092
0.23376,-6.075534
0.25974,-6.080976
0.28571,-6.087779
0.31168,-6.091861
0.33766,-6.097303
0.36363,-6.101385
0.3896,-6.105467
0.41558,-6.109549
0.44155,-6.11363
0.46752,-6.117712
0.4935,-6.120433
0.51947,-6.123154
0.54544,-6.125875
0.57142,-6.127236
0.59739,-6.128597
0.62336,-6.131318
0.64934,-6.132679
0.67531,-6.132679
0.70128,-6.134039
0.72726,-6.134039
0.75323,-6.134039
,
,
0.0,-6.008865
0.02598,-6.011587
0.05195,-5.999341
0.07792,-5.988456
0.1039,-5.977572
0.12987,-5.966688
0.15584,-5.954442
0.18182,-5.943558
0.20779,-5.934034
0.23376,-5.92451
0.25974,-5.913625
0.28571,-5.904101
0.31168,-5.894577
0.33766,-5.885053
0.36363,-5.875529
0.3896,-5.866005
0.41558,-5.85648
0.44155,-5.848317
0.46752,-5.840154
0.4935,-5.83199
0.51947,-5.825187
0.54544,-5.819745
0.57142,-5.814302
0.59739,-5.810221
0.62336,-5.806139
0.64934,-5.802058
0.67531,-5.799336
0.70128,-5.797975
0.72726,-5.796615
0.75323,-5.796615
,
,
0.0,-6.008865
0.02598,-6.000702
0.05195,-5.991178
0.07792,-5.981654
0.1039,-5.973491
0.12987,-5.962606
0.15584,-5.953082
0.18182,-5.943558
0.20779,-5.932673
0.23376,-5.921788
0.25974,-5.912264
0.28571,-5.90138
0.31168,-5.891855
0.33766,-5.882331
0.36363,-5.872808
0.3896,-5.863283
0.41558,-5.85512
0.44155,-5.846956
0.46752,-5.838793
0.4935,-5.83199
0.51947,-5.825187
0.54544,-5.818384
0.57142,-5.812942
0.59739,-5.807499
0.62336,-5.802058
0.64934,-5.797975
0.67531,-5.795254
0.70128,-5.793894
0.72726,-5.792533
0.75323,-5.791173
,
,
0.0,-4.863257
0.02598,-4.863257
0.05195,-4.864618
0.07792,-4.864618
0.1039,-4.865978
0.12987,-4.867339
0.15584,-4.8687
0.18182,-4.87006
0.20779,-4.87142
0.23376,-4.872781
0.25974,-4.872781
0.28571,-4.872781
0.31168,-4.872781
0.33766,-4.87142
0.36363,-4.87006
0.3896,-4.8687
0.41558,-4.865978
0.44155,-4.863257
0.46752,-4.859175
0.4935,-4.853733
0.51947,-4.848291
0.54544,-4.842848
0.57142,-4.84693
0.59739,-4.851012
0.62336,-4.855094
0.64934,-4.857815
0.67531,-4.860536
0.70128,-4.861897
0.72726,-4.863257
0.75323,-4.863257
,
,
0.0,-4.863257
0.02598,-4.863257
0.05195,-4.864618
0.07792,-4.864618
0.1039,-4.865978
0.12987,-4.867339
0.15584,-4.8687
0.18182,-4.87006
0.20779,-4.87142
0.23376,-4.872781
0.25974,-4.872781
0.28571,-4.872781
0.31168,-4.872781
0.33766,-4.87142
0.36363,-4.87006
0.3896,-4.8687
0.41558,-4.865978
0.44155,-4.863257
0.46752,-4.859175
0.4935,-4.853733
0.51947,-4.848291
0.54544,-4.841488
0.57142,-4.834685
0.59739,-4.827882
0.62336,-4.818358
0.64934,-4.808834
0.67531,-4.79931
0.70128,-4.788425
0.72726,-4.781622
0.75323,-4.782983
,
,
0.0,-4.72992
0.02598,-4.72992
0.05195,-4.72856
0.07792,-4.727199
0.1039,-4.725839
0.12987,-4.724478
0.15584,-4.721756
0.18182,-4.719036
0.20779,-4.727199
0.23376,-4.738084
0.25974,-4.750329
0.28571,-4.761214
0.31168,-4.770738
0.33766,-4.781622
0.36363,-4.791146
0.3896,-4.79931
0.41558,-4.808834
0.44155,-4.815637
0.46752,-4.823801
0.4935,-4.830603
0.51947,-4.836046
0.54544,-4.841488
0.57142,-4.834685
0.59739,-4.827882
0.62336,-4.818358
0.64934,-4.808834
0.67531,-4.79931
0.70128,-4.788425
0.72726,-4.77754
0.75323,-4.769377
,
,
0.0,-4.72992
0.02598,-4.72856
0.05195,-4.72856
0.07792,-4.725839
0.1039,-4.724478
0.12987,-4.721756
0.15584,-4.719036
0.18182,-4.714954
0.20779,-4.714954
0.23376,-4.710872
0.25974,-4.70679
0.28571,-4.701348
0.31168,-4.695906
0.33766,-4.689103
0.36363,-4.691824
0.3896,-4.702709
0.41558,-4.712233
0.44155,-4.721756
0.46752,-4.731281
0.4935,-4.739444
0.51947,-4.746247
0.54544,-4.754411
0.57142,-4.759853
0.59739,-4.766656
0.62336,-4.770738
0.64934,-4.774819
0.67531,-4.77754
0.70128,-4.780262
0.72726,-4.77754
0.75323,-4.769377
,
,
0.0,-4.625156
0.02598,-4.638762
0.05195,-4.651007
0.07792,-4.664613
0.1039,-4.678218
0.12987,-4.690464
0.15584,-4.702709
0.18182,-4.714954
0.20779,-4.710872
0.23376,-4.70679
0.25974,-4.701348
0.28571,-4.695906
0.31168,-4.689103
0.33766,-4.6823
0.36363,-4.6823
0.3896,-4.675497
0.41558,-4.668694
0.44155,-4.660531
0.46752,-4.651007
0.4935,-4.642843
0.51947,-4.644204
0.54544,-4.657809
0.57142,-4.670054
0.59739,-4.685021
0.62336,-4.698627
0.64934,-4.712233
0.67531,-4.725839
0.70128,-4.739444
0.72726,-4.751689
0.75323,-4.761214
,
,
0.0,-4.625156
0.02598,-4.61291
0.05195,-4.599305
0.07792,-4.593863
0.1039,-4.58978
0.12987,-4.587059
0.15584,-4.597944
0.18182,-4.610189
0.20779,-4.623795
0.23376,-4.63604
0.25974,-4.648285
0.28571,-4.65917
0.31168,-4.671415
0.33766,-4.6823
0.36363,-4.675497
0.3896,-4.667334
0.41558,-4.65917
0.44155,-4.649646
0.46752,-4.640122
0.4935,-4.631958
0.51947,-4.644204
0.54544,-4.657809
0.57142,-4.670054
0.59739,-4.685021
0.62336,-4.698627
0.64934,-4.712233
0.67531,-4.725839
0.70128,-4.739444
0.72726,-4.751689
0.75323,-4.761214
,
,
0.0,-4.597944
0.02598,-4.596584
0.05195,-4.595223
0.07792,-4.593863
0.1039,-4.58978
0.12987,-4.587059
0.15584,-4.582978
0.18182,-4.580256
0.20779,-4.577535
0.23376,-4.574814
0.25974,-4.574814
0.28571,-4.576175
0.31168,-4.578896
0.33766,-4.582978
0.36363,-4.58842
0.3896,-4.595223
0.41558,-4.603386
0.44155,-4.61155
0.46752,-4.621074
0.4935,-4.631958
0.51947,-4.633319
0.54544,-4.623795
0.57142,-4.614271
0.59739,-4.604747
0.62336,-4.595223
0.64934,-4.587059
0.67531,-4.578896
0.70128,-4.572093
0.72726,-4.566651
0.75323,-4.56529
,
,
0.0,-4.597944
0.02598,-4.596584
0.05195,-4.595223
0.07792,-4.58842
0.1039,-4.581617
0.12987,-4.587059
0.15584,-4.582978
0.18182,-4.580256
0.20779,-4.577535
0.23376,-4.574814
0.25974,-4.574814
0.28571,-4.576175
0.31168,-4.578896
0.33766,-4.582978
0.36363,-4.58842
0.3896,-4.595223
0.41558,-4.603386
0.44155,-4.61155
0.46752,-4.621074
0.4935,-4.629237
0.51947,-4.619713
0.54544,-4.607468
0.57142,-4.596584
0.59739,-4.584338
0.62336,-4.572093
0.64934,-4.559848
0.67531,-4.547603
0.70128,-4.5408
0.72726,-4.542161
0.75323,-4.542161
,
,
0.0,-4.531275
0.02598,-4.531275
0.05195,-4.535357
0.07792,-4.548963
0.1039,-4.557127
0.12987,-4.551684
0.15584,-4.5408
0.18182,-4.532636
0.20779,-4.532636
0.23376,-4.531275
0.25974,-4.529915
0.28571,-4.527194
0.31168,-4.523112
0.33766,-4.51767
0.36363,-4.512228
0.3896,-4.506785
0.41558,-4.501343
0.44155,-4.498622
0.46752,-4.498622
0.4935,-4.502704
0.51947,-4.509506
0.54544,-4.516309
0.57142,-4.523112
0.59739,-4.528554
0.62336,-4.532636
0.64934,-4.536718
0.67531,-4.539439
0.70128,-4.5408
0.72726,-4.542161
0.75323,-4.542161
,
,
0.0,-4.531275
0.02598,-4.531275
0.05195,-4.531275
0.07792,-4.531275
0.1039,-4.531275
0.12987,-4.531275
0.15584,-4.532636
0.18182,-4.532636
0.20779,-4.532636
0.23376,-4.531275
0.25974,-4.529915
0.28571,-4.527194
0.31168,-4.523112
0.33766,-4.51767
0.36363,-4.512228
0.3896,-4.506785
0.41558,-4.501343
0.44155,-4.498622
0.46752,-4.498622
0.4935,-4.502704
0.51947,-4.509506
0.54544,-4.516309
0.57142,-4.523112
0.59739,-4.528554
0.62336,-4.532636
0.64934,-4.536718
0.67531,-4.539439
0.70128,-4.533997
0.72726,-4.521751
0.75323,-4.514949
,
,
0.0,-4.505424
0.02598,-4.521751
0.05195,-4.531275
0.07792,-4.531275
0.1039,-4.531275
0.12987,-4.531275
0.15584,-4.532636
0.18182,-4.527194
0.20779,-4.514949
0.23376,-4.501343
0.25974,-4.489098
0.28571,-4.475492
0.31168,-4.463246
0.33766,-4.451001
0.36363,-4.451001
0.3896,-4.453722
0.41558,-4.460526
0.44155,-4.468689
0.46752,-4.474132
0.4935,-4.474132
0.51947,-4.472771
0.54544,-4.470049
0.57142,-4.467328
0.59739,-4.465968
0.62336,-4.465968
0.64934,-4.464607
0.67531,-4.464607
0.70128,-4.478213
0.72726,-4.490458
0.75323,-4.498622
,
,
0.0,-4.505424
0.02598,-4.489098
0.05195,-4.483655
0.07792,-4.482295
0.1039,-4.480934
0.12987,-4.478213
0.15584,-4.474132
0.18182,-4.470049
0.20779,-4.465968
0.23376,-4.461886
0.25974,-4.457804
0.28571,-4.453722
0.31168,-4.451001
0.33766,-4.449641
0.36363,-4.451001
0.3896,-4.453722
0.41558,-4.460526
0.44155,-4.468689
0.46752,-4.474132
0.4935,-4.474132
0.51947,-4.472771
0.54544,-4.470049
0.57142,-4.467328
0.59739,-4.465968
0.62336,-4.465968
0.64934,-4.464607
0.67531,-4.464607
0.70128,-4.464607
0.72726,-4.464607
0.75323,-4.464607
,
,
0.0,-4.485016
0.02598,-4.483655
0.05195,-4.483655
0.07792,-4.482295
0.1039,-4.480934
0.12987,-4.478213
0.15584,-4.474132
0.18182,-4.470049
0.20779,-4.465968
0.23376,-4.461886
0.25974,-4.457804
0.28571,-4.453722
0.31168,-4.451001
0.33766,-4.449641
0.36363,-4.438756
0.3896,-4.426511
0.41558,-4.415627
0.44155,-4.418347
0.46752,-4.421069
0.4935,-4.42379
0.51947,-4.42515
0.54544,-4.42515
0.57142,-4.42379
0.59739,-4.426511
0.62336,-4.438756
0.64934,-4.452362
0.67531,-4.464607
0.70128,-4.464607
0.72726,-4.464607
0.75323,-4.464607
,
,
0.0,-4.485016
0.02598,-4.483655
0.05195,-4.472771
0.07792,-4.456444
0.1039,-4.438756
0.12987,-4.421069
0.15584,-4.403381
0.18182,-4.384333
0.20779,-4.373448
0.23376,-4.368006
0.25974,-4.363925
0.28571,-4.359842
0.31168,-4.361203
0.33766,-4.37753
0.36363,-4.392497
0.3896,-4.404742
0.41558,-4.412905
0.44155,-4.418347
0.46752,-4.421069
0.4935,-4.42379
0.51947,-4.42515
0.54544,-4.42515
0.57142,-4.42379
0.59739,-4.422429
0.62336,-4.421069
0.64934,-4.418347
0.67531,-4.421069
0.70128,-4.430593
0.72726,-4.436035
0.75323,-4.438756
,
,
0.0,-4.389775
0.02598,-4.391136
0.05195,-4.391136
0.07792,-4.389775
0.1039,-4.387054
0.12987,-4.385694
0.15584,-4.381612
0.18182,-4.37753
0.20779,-4.365285
0.23376,-4.346237
0.25974,-4.328549
0.28571,-4.343515
0.31168,-4.361203
0.33766,-4.37753
0.36363,-4.392497
0.3896,-4.404742
0.41558,-4.412905
0.44155,-4.404742
0.46752,-4.395217
0.4935,-4.387054
0.51947,-4.392497
0.54544,-4.403381
0.57142,-4.414266
0.59739,-4.422429
0.62336,-4.421069
0.64934,-4.418347
0.67531,-4.416987
0.70128,-4.415627
0.72726,-4.414266
0.75323,-4.414266
,
,
0.0,-4.389775
0.02598,-4.387054
0.05195,-4.384333
0.07792,-4.381612
0.1039,-4.37617
0.12987,-4.370727
0.15584,-4.363925
0.18182,-4.355761
0.20779,-4.347597
0.23376,-4.338073
0.25974,-4.328549
0.28571,-4.343515
0.31168,-4.355761
0.33766,-4.3544
0.36363,-4.3544
0.3896,-4.355761
0.41558,-4.359842
0.44155,-4.365285
0.46752,-4.373448
0.4935,-4.381612
0.51947,-4.380251
0.54544,-4.37617
0.57142,-4.372087
0.59739,-4.380251
0.62336,-4.395217
0.64934,-4.408823
0.67531,-4.416987
0.70128,-4.415627
0.72726,-4.414266
0.75323,-4.414266
,
,
0.0,-4.276847
0.02598,-4.276847
0.05195,-4.278208
0.07792,-4.279568
0.1039,-4.28229
0.12987,-4.286371
0.15584,-4.291813
0.18182,-4.297256
0.20779,-4.304059
0.23376,-4.314943
0.25974,-4.328549
0.28571,-4.317665
0.31168,-4.30678
0.33766,-4.294535
0.36363,-4.28229
0.3896,-4.270044
0.41558,-4.261881
0.44155,-4.272766
0.46752,-4.291813
0.4935,-4.309501
0.51947,-4.328549
0.54544,-4.346237
0.57142,-4.363925
0.59739,-4.370727
0.62336,-4.369367
0.64934,-4.368006
0.67531,-4.368006
0.70128,-4.368006
0.72726,-4.368006
0.75323,-4.368006
,
,
0.0,-4.276847
0.02598,-4.276847
0.05195,-4.278208
0.07792,-4.279568
0.1039,-4.28229
0.12987,-4.286371
0.15584,-4.291813
0.18182,-4.297256
0.20779,-4.304059
0.23376,-4.314943
0.25974,-4.327188
0.28571,-4.30678
0.31168,-4.287732
0.33766,-4.267323
0.36363,-4.26052
0.3896,-4.255078
0.41558,-4.245554
0.44155,-4.242833
0.46752,-4.242833
0.4935,-4.241472
0.51947,-4.237391
0.54544,-4.230587
0.57142,-4.219703
0.59739,-4.206097
0.62336,-4.191131
0.64934,-4.173443
0.67531,-4.154395
0.70128,-4.14215
0.72726,-4.139429
0.75323,-4.138068
,
,
0.0,-4.131265
0.02598,-4.132626
0.05195,-4.139429
0.07792,-4.150313
0.1039,-4.165279
0.12987,-4.182967
0.15584,-4.202015
0.18182,-4.221063
0.20779,-4.237391
0.23376,-4.250996
0.25974,-4.26052
0.28571,-4.265963
0.31168,-4.267323
0.33766,-4.265963
0.36363,-4.26052
0.3896,-4.255078
0.41558,-4.245554
0.44155,-4.23603
0.46752,-4.225145
0.4935,-4.214261
0.51947,-4.202015
0.54544,-4.191131
0.57142,-4.180246
0.59739,-4.169361
0.62336,-4.159837
0.64934,-4.153034
0.67531,-4.146232
0.70128,-4.14215
0.72726,-4.139429
0.75323,-4.138068
,
,
0.0,-4.131265
0.02598,-4.132626
0.05195,-4.139429
0.07792,-4.150313
0.1039,-4.165279
0.12987,-4.182967
0.15584,-4.202015
0.18182,-4.221063
0.20779,-4.237391
0.23376,-4.250996
0.25974,-4.26052
0.28571,-4.265963
0.31168,-4.267323
0.33766,-4.265963
0.36363,-4.246914
0.3896,-4.233308
0.41558,-4.241472
0.44155,-4.23603
0.46752,-4.225145
0.4935,-4.214261
0.51947,-4.202015
0.54544,-4.191131
0.57142,-4.180246
0.59739,-4.169361
0.62336,-4.159837
0.64934,-4.153034
0.67531,-4.146232
0.70128,-4.133986
0.72726,-4.114938
0.75323,-4.113577
,
,
0.0,-4.087727
0.02598,-4.099972
0.05195,-4.110856
0.07792,-4.123102
0.1039,-4.133986
0.12987,-4.146232
0.15584,-4.157116
0.18182,-4.168001
0.20779,-4.177525
0.23376,-4.187049
0.25974,-4.195212
0.28571,-4.202015
0.31168,-4.208818
0.33766,-4.218342
0.36363,-4.226506
0.3896,-4.226506
0.41558,-4.238751
0.44155,-4.23603
0.46752,-4.223784
0.4935,-4.210179
0.51947,-4.195212
0.54544,-4.181606
0.57142,-4.168001
0.59739,-4.155756
0.62336,-4.14351
0.64934,-4.132626
0.67531,-4.124462
0.70128,-4.11766
0.72726,-4.113577
0.75323,-4.112217
,
,
0.0,-4.087727
0.02598,-4.076842
0.05195,-4.075481
0.07792,-4.090448
0.1039,-4.105414
0.12987,-4.12038
0.15584,-4.135347
0.18182,-4.148953
0.20779,-4.162559
0.23376,-4.176165
0.25974,-4.187049
0.28571,-4.199294
0.31168,-4.207458
0.33766,-4.210179
0.36363,-4.211539
0.3896,-4.226506
0.41558,-4.206097
0.44155,-4.199294
0.46752,-4.191131
0.4935,-4.181606
0.51947,-4.172082
0.54544,-4.162559
0.57142,-4.153034
0.59739,-4.14351
0.62336,-4.133986
0.64934,-4.127183
0.67531,-4.121741
0.70128,-4.11766
0.72726,-4.112217
0.75323,-4.093169
,
,
0.0,-4.07276
0.02598,-4.07276
0.05195,-4.075481
0.07792,-4.076842
0.1039,-4.078203
0.12987,-4.078203
0.15584,-4.078203
0.18182,-4.076842
0.20779,-4.089087
0.23376,-4.106775
0.25974,-4.125823
0.28571,-4.146232
0.31168,-4.16664
0.33766,-4.187049
0.36363,-4.207458
0.3896,-4.210179
0.41558,-4.206097
0.44155,-4.187049
0.46752,-4.16664
0.4935,-4.147592
0.51947,-4.127183
0.54544,-4.108135
0.57142,-4.090448
0.59739,-4.07276
0.62336,-4.055073
0.64934,-4.050991
0.67531,-4.050991
0.70128,-4.04963
0.72726,-4.061875
0.75323,-4.082284
,
,
0.0,-4.07276
0.02598,-4.07276
0.05195,-4.074121
0.07792,-4.076842
0.1039,-4.078203
0.12987,-4.078203
0.15584,-4.078203
0.18182,-4.076842
0.20779,-4.075481
0.23376,-4.07276
0.25974,-4.071399
0.28571,-4.068678
0.31168,-4.065958
0.33766,-4.064597
0.36363,-4.061875
0.3896,-4.060515
0.41558,-4.059154
0.44155,-4.057794
0.46752,-4.056433
0.4935,-4.056433
0.51947,-4.055073
0.54544,-4.055073
0.57142,-4.053712
0.59739,-4.053712
0.62336,-4.052351
0.64934,-4.050991
0.67531,-4.050991
0.70128,-4.04963
0.72726,-4.04827
0.75323,-4.04827
,
,
0.0,-4.042827
0.02598,-4.059154
0.05195,-4.067318
0.07792,-4.059154
0.1039,-4.055073
0.12987,-4.055073
0.15584,-4.061875
0.18182,-4.07276
0.20779,-4.075481
0.23376,-4.07276
0.25974,-4.071399
0.28571,-4.068678
0.31168,-4.065958
0.33766,-4.064597
0.36363,-4.061875
0.3896,-4.060515
0.41558,-4.059154
0.44155,-4.057794
0.46752,-4.056433
0.4935,-4.056433
0.51947,-4.055073
0.54544,-4.055073
0.57142,-4.053712
0.59739,-4.053712
0.62336,-4.052351
0.64934,-4.040106
0.67531,-4.026501
0.70128,-4.037385
0.72726,-4.04827
0.75323,-4.04827
,
,
0.0,-4.042827
0.02598,-4.027861
0.05195,-4.011534
0.07792,-3.996568
0.1039,-3.981601
0.12987,-3.966635
0.15584,-3.953029
0.18182,-3.947587
0.20779,-3.939423
0.23376,-3.93126
0.25974,-3.920375
0.28571,-3.909491
0.31168,-3.898606
0.33766,-3.894524
0.36363,-3.891803
0.3896,-3.890443
0.41558,-3.889082
0.44155,-3.887722
0.46752,-3.887722
0.4935,-3.889082
0.51947,-3.890443
0.54544,-3.891803
0.57142,-3.904048
0.59739,-3.929899
0.62336,-3.957111
0.64934,-3.984323
0.67531,-4.010174
0.70128,-4.015615
0.72726,-4.008813
0.75323,-4.006092
,
,
0.0,-3.913572
0.02598,-3.916293
0.05195,-3.921736
0.07792,-3.928539
0.1039,-3.940784
0.12987,-3.947587
0.15584,-3.950308
0.18182,-3.939423
0.20779,-3.928539
0.23376,-3.917654
0.25974,-3.90813
0.28571,-3.901327
0.31168,-3.897245
0.33766,-3.894524
0.36363,-3.891803
0.3896,-3.890443
0.41558,-3.889082
0.44155,-3.887722
0.46752,-3.887722
0.4935,-3.889082
0.51947,-3.890443
0.54544,-3.891803
0.57142,-3.894524
0.59739,-3.897245
0.62336,-3.899967
0.64934,-3.902688
0.67531,-3.905409
0.70128,-3.90677
0.72726,-3.90813
0.75323,-3.909491
,
,
0.0,-3.913572
0.02598,-3.916293
0.05195,-3.921736
0.07792,-3.923096
0.1039,-3.924457
0.12987,-3.923096
0.15584,-3.920375
0.18182,-3.916293
0.20779,-3.913572
0.23376,-3.909491
0.25974,-3.905409
0.28571,-3.901327
0.31168,-3.897245
0.33766,-3.887722
0.36363,-3.883639
0.3896,-3.879558
0.41558,-3.878197
0.44155,-3.876837
0.46752,-3.875476
0.4935,-3.874115
0.51947,-3.874115
0.54544,-3.879558
0.57142,-3.894524
0.59739,-3.897245
0.62336,-3.899967
0.64934,-3.902688
0.67531,-3.905409
0.70128,-3.90677
0.72726,-3.90813
0.75323,-3.909491
,
,
0.0,-3.891803
0.02598,-3.895885
0.05195,-3.912212
0.07792,-3.923096
0.1039,-3.924457
0.12987,-3.923096
0.15584,-3.920375
0.18182,-3.916293
0.20779,-3.913572
0.23376,-3.909491
0.25974,-3.905409
0.28571,-3.899967
0.31168,-3.893163
0.33766,-3.887722
0.36363,-3.875476
0.3896,-3.865952
0.41558,-3.855067
0.44155,-3.845543
0.46752,-3.836019
0.4935,-3.83738
0.51947,-3.856428
0.54544,-3.874115
0.57142,-3.874115
0.59739,-3.874115
0.62336,-3.874115
0.64934,-3.874115
0.67531,-3.874115
0.70128,-3.874115
0.72726,-3.874115
0.75323,-3.875476
,
,
0.0,-3.891803
0.02598,-3.883639
0.05195,-3.868673
0.07792,-3.850986
0.1039,-3.830577
0.12987,-3.811529
0.15584,-3.793841
0.18182,-3.778875
0.20779,-3.76799
0.23376,-3.769351
0.25974,-3.770712
0.28571,-3.772072
0.31168,-3.772072
0.33766,-3.773432
0.36363,-3.777514
0.3896,-3.785678
0.41558,-3.795202
0.44155,-3.807447
0.46752,-3.821053
0.4935,-3.827856
0.51947,-3.825135
0.54544,-3.834659
0.57142,-3.842822
0.59739,-3.848264
0.62336,-3.852346
0.64934,-3.853707
0.67531,-3.855067
0.70128,-3.859149
0.72726,-3.864591
0.75323,-3.865952
,
,
0.0,-3.878197
0.02598,-3.883639
0.05195,-3.868673
0.07792,-3.850986
0.1039,-3.830577
0.12987,-3.811529
0.15584,-3.793841
0.18182,-3.778875
0.20779,-3.76799
0.23376,-3.761187
0.25974,-3.758466
0.28571,-3.758466
0.31168,-3.762548
0.33766,-3.769351
0.36363,-3.773432
0.3896,-3.774793
0.41558,-3.780236
0.44155,-3.787038
0.46752,-3.802005
0.4935,-3.81425
0.51947,-3.819692
0.54544,-3.81425
0.57142,-3.819692
0.59739,-3.825135
0.62336,-3.831937
0.64934,-3.842822
0.67531,-3.850986
0.70128,-3.855067
0.72726,-3.853707
0.75323,-3.853707
,
,
0.0,-3.878197
0.02598,-3.86051
0.05195,-3.842822
0.07792,-3.826495
0.1039,-3.808808
0.12987,-3.793841
0.15584,-3.778875
0.18182,-3.765269
0.20779,-3.76663
0.23376,-3.761187
0.25974,-3.758466
0.28571,-3.758466
0.31168,-3.759827
0.33766,-3.763908
0.36363,-3.76799
0.3896,-3.773432
0.41558,-3.780236
0.44155,-3.787038
0.46752,-3.793841
0.4935,-3.800644
0.51947,-3.807447
0.54544,-3.81425
0.57142,-3.819692
0.59739,-3.825135
0.62336,-3.829216
0.64934,-3.833298
0.67531,-3.83738
0.70128,-3.838741
0.72726,-3.840101
0.75323,-3.841462
,
,
0.0,-3.733976
0.02598,-3.738058
0.05195,-3.7435
0.07792,-3.747581
0.1039,-3.753024
0.12987,-3.757106
0.15584,-3.761187
0.18182,-3.763908
0.20779,-3.753024
0.23376,-3.742139
0.25974,-3.748942
0.28571,-3.755745
0.31168,-3.759827
0.33766,-3.763908
0.36363,-3.76799
0.3896,-3.773432
0.41558,-3.777514
0.44155,-3.787038
0.46752,-3.793841
0.4935,-3.800644
0.51947,-3.807447
0.54544,-3.812889
0.57142,-3.812889
0.59739,-3.822413
0.62336,-3.829216
0.64934,-3.833298
0.67531,-3.83738
0.70128,-3.838741
0.72726,-3.840101
0.75323,-3.841462
,
,
0.0,-3.733976
0.02598,-3.729894
0.05195,-3.727173
0.07792,-3.724452
0.1039,-3.724452
0.12987,-3.724452
0.15584,-3.727173
0.18182,-3.731255
0.20779,-3.736697
0.23376,-3.742139
0.25974,-3.732615
0.28571,-3.724452
0.31168,-3.721731
0.33766,-3.725812
0.36363,-3.738058
0.3896,-3.755745
0.41558,-3.772072
0.44155,-3.780236
0.46752,-3.784317
0.4935,-3.78976
0.51947,-3.796562
0.54544,-3.803365
0.57142,-3.806087
0.59739,-3.802005
0.62336,-3.796562
0.64934,-3.793841
0.67531,-3.79112
0.70128,-3.78976
0.72726,-3.78976
0.75323,-3.78976
,
,
0.0,-3.709486
0.02598,-3.709486
0.05195,-3.708125
0.07792,-3.705404
0.1039,-3.702682
0.12987,-3.698601
0.15584,-3.691798
0.18182,-3.682274
0.20779,-3.668668
0.23376,-3.652341
0.25974,-3.644177
0.28571,-3.664586
0.31168,-3.682274
0.33766,-3.693158
0.36363,-3.694519
0.3896,-3.693158
0.41558,-3.690437
0.44155,-3.689077
0.46752,-3.689077
0.4935,-3.689077
0.51947,-3.690437
0.54544,-3.691798
0.57142,-3.694519
0.59739,-3.702682
0.62336,-3.706764
0.64934,-3.710846
0.67531,-3.713567
0.70128,-3.714927
0.72726,-3.714927
0.75323,-3.716288
,
,
0.0,-3.709486
0.02598,-3.709486
0.05195,-3.708125
0.07792,-3.705404
0.1039,-3.702682
0.12987,-3.698601
0.15584,-3.691798
0.18182,-3.682274
0.20779,-3.668668
0.23376,-3.652341
0.25974,-3.633293
0.28571,-3.612884
0.31168,-3.593836
0.33766,-3.574788
0.36363,-3.55574
0.3896,-3.544855
0.41558,-3.576149
0.44155,-3.606081
0.46752,-3.631932
0.4935,-3.653701
0.51947,-3.671389
0.54544,-3.684995
