k,Energy (eV)
2.146896,-3.054366
2.173216,-3.058448
2.199526,-3.06389
2.225846,-3.070693
2.252156,-3.074775
2.278476,-3.076135
2.304786,-3.074775
2.331106,-3.074775
,
,
1.831107,-3.077496
1.857427,-3.074775
1.883736,-3.072053
1.910056,-3.070693
1.936367,-3.069332
1.962687,-3.067972
1.988997,-3.065251
2.015316,-3.062529
2.041636,-3.059808
2.067946,-3.057087
2.094266,-3.054366
2.120576,-3.053005
2.146896,-3.054366
2.173216,-3.058448
2.199526,-3.06389
2.225846,-3.070693
2.252156,-3.074775
2.278476,-3.076135
2.304786,-3.074775
2.331106,-3.074775
,
,
1.831107,-2.972731
1.857427,-2.975452
1.883736,-2.978173
1.910056,-2.982255
1.936367,-2.984977
1.962687,-2.987698
1.988997,-2.990418
2.015316,-2.9945
2.041636,-2.998582
2.067946,-3.004025
2.094266,-3.009467
2.120576,-3.014909
2.146896,-3.018991
2.173216,-3.021712
2.199526,-3.023072
2.225846,-3.024433
2.252156,-3.024433
2.278476,-3.025794
2.304786,-3.025794
2.331106,-3.025794
,
,
1.831107,-2.972731
1.857427,-2.975452
1.883736,-2.978173
1.910056,-2.982255
1.936367,-2.984977
1.962687,-2.987698
1.988997,-2.990418
2.015316,-2.9945
2.041636,-2.998582
2.067946,-3.004025
2.094266,-3.009467
2.120576,-3.014909
2.146896,-3.018991
2.173216,-3.021712
2.199526,-3.023072
2.225846,-3.024433
2.252156,-3.024433
2.278476,-3.025794
2.304786,-3.025794
2.331106,-3.025794
,
,
1.831107,-2.972731
1.857427,-2.97001
1.883736,-2.968649
1.910056,-2.967289
1.936367,-2.967289
1.962687,-2.967289
1.988997,-2.968649
2.015316,-2.97001
2.041636,-2.972731
2.067946,-2.974092
2.094266,-2.976813
2.120576,-2.979534
2.146896,-2.980894
2.173216,-2.982255
2.199526,-2.983616
2.225846,-2.983616
2.252156,-2.983616
2.278476,-2.982255
2.304786,-2.982255
2.331106,-2.982255
,
,
1.831107,-2.972731
1.857427,-2.97001
1.883736,-2.968649
1.910056,-2.967289
1.936367,-2.967289
1.962687,-2.967289
1.988997,-2.968649
2.015316,-2.97001
2.041636,-2.972731
2.067946,-2.974092
2.094266,-2.976813
2.120576,-2.979534
2.146896,-2.980894
2.173216,-2.982255
2.199526,-2.983616
2.225846,-2.983616
2.252156,-2.983616
2.278476,-2.982255
2.304786,-2.982255
2.331106,-2.982255
,
,
1.831107,-2.910144
1.857427,-2.914226
1.883736,-2.918308
1.910056,-2.92375
1.936367,-2.929192
1.962687,-2.934635
1.988997,-2.938717
2.015316,-2.942798
2.041636,-2.94552
2.067946,-2.94688
2.094266,-2.94688
2.120576,-2.94552
2.146896,-2.94552
2.173216,-2.94688
2.199526,-2.948241
2.225846,-2.950962
2.252156,-2.953683
2.278476,-2.956404
2.304786,-2.959125
2.331106,-2.960486
,
,
1.831107,-2.910144
1.857427,-2.914226
1.883736,-2.918308
1.910056,-2.92375
1.936367,-2.929192
1.962687,-2.934635
1.988997,-2.938717
2.015316,-2.942798
2.041636,-2.94552
2.067946,-2.94688
2.094266,-2.94688
2.120576,-2.94552
2.146896,-2.94552
2.173216,-2.94688
2.199526,-2.948241
2.225846,-2.950962
2.252156,-2.953683
2.278476,-2.956404
2.304786,-2.959125
2.331106,-2.960486
,
,
1.831107,-2.910144
1.857427,-2.908784
1.883736,-2.908784
1.910056,-2.910144
1.936367,-2.911505
1.962687,-2.912865
1.988997,-2.914226
2.015316,-2.914226
2.041636,-2.915587
2.067946,-2.915587
2.094266,-2.916947
2.120576,-2.916947
2.146896,-2.916947
2.173216,-2.915587
2.199526,-2.912865
2.225846,-2.910144
2.252156,-2.906063
2.278476,-2.903342
2.304786,-2.89926
2.331106,-2.897899
,
,
1.831107,-2.910144
1.857427,-2.908784
1.883736,-2.908784
1.910056,-2.910144
1.936367,-2.911505
1.962687,-2.912865
1.988997,-2.914226
2.015316,-2.914226
2.041636,-2.915587
2.067946,-2.915587
2.094266,-2.916947
2.120576,-2.916947
2.146896,-2.916947
2.173216,-2.915587
2.199526,-2.912865
2.225846,-2.910144
2.252156,-2.906063
2.278476,-2.903342
2.304786,-2.89926
2.331106,-2.897899
,
,
1.831107,-2.87613
1.857427,-2.881572
1.883736,-2.885654
1.910056,-2.887015
1.936367,-2.888375
1.962687,-2.888375
1.988997,-2.887015
2.015316,-2.887015
2.041636,-2.885654
2.067946,-2.884294
2.094266,-2.882933
2.120576,-2.881572
2.146896,-2.878851
2.173216,-2.87613
2.199526,-2.873409
2.225846,-2.870687
2.252156,-2.870687
2.278476,-2.870687
2.304786,-2.872048
2.331106,-2.873409
,
,
1.831107,-2.87613
1.857427,-2.881572
1.883736,-2.885654
1.910056,-2.887015
1.936367,-2.888375
1.962687,-2.888375
1.988997,-2.887015
2.015316,-2.887015
2.041636,-2.885654
2.067946,-2.884294
2.094266,-2.882933
2.120576,-2.881572
2.146896,-2.878851
2.173216,-2.87613
2.199526,-2.873409
2.225846,-2.870687
2.252156,-2.870687
2.278476,-2.870687
2.304786,-2.872048
2.331106,-2.873409
,
,
1.831107,-2.87613
1.857427,-2.867967
1.883736,-2.859803
1.910056,-2.85164
1.936367,-2.843476
1.962687,-2.836673
1.988997,-2.831231
2.015316,-2.82851
2.041636,-2.827149
2.067946,-2.827149
2.094266,-2.82851
2.120576,-2.831231
2.146896,-2.835313
2.173216,-2.839394
2.199526,-2.844836
2.225846,-2.848918
2.252156,-2.853
2.278476,-2.854361
2.304786,-2.855721
2.331106,-2.855721
,
,
1.831107,-2.87613
1.857427,-2.867967
1.883736,-2.859803
1.910056,-2.85164
1.936367,-2.843476
1.962687,-2.836673
1.988997,-2.831231
2.015316,-2.82851
2.041636,-2.827149
2.067946,-2.827149
2.094266,-2.82851
2.120576,-2.831231
2.146896,-2.835313
2.173216,-2.839394
2.199526,-2.844836
2.225846,-2.848918
2.252156,-2.853
2.278476,-2.854361
2.304786,-2.855721
2.331106,-2.855721
,
,
1.831107,-2.799937
1.857427,-2.802659
1.883736,-2.804019
1.910056,-2.80538
1.936367,-2.806741
1.962687,-2.806741
1.988997,-2.806741
2.015316,-2.806741
2.041636,-2.80538
2.067946,-2.80538
2.094266,-2.80538
2.120576,-2.804019
2.146896,-2.804019
2.173216,-2.804019
2.199526,-2.804019
2.225846,-2.80538
2.252156,-2.80538
2.278476,-2.806741
2.304786,-2.806741
2.331106,-2.806741
,
,
1.831107,-2.799937
1.857427,-2.802659
1.883736,-2.804019
1.910056,-2.80538
1.936367,-2.806741
1.962687,-2.806741
1.988997,-2.806741
2.015316,-2.806741
2.041636,-2.80538
2.067946,-2.80538
2.094266,-2.80538
2.120576,-2.804019
2.146896,-2.804019
2.173216,-2.804019
2.199526,-2.804019
2.225846,-2.80538
2.252156,-2.80538
2.278476,-2.806741
2.304786,-2.806741
2.331106,-2.806741
,
,
1.831107,-2.799937
1.857427,-2.797216
1.883736,-2.794495
1.910056,-2.791774
1.936367,-2.787692
1.962687,-2.784971
1.988997,-2.78225
2.015316,-2.779529
2.041636,-2.776808
2.067946,-2.775447
2.094266,-2.772726
2.120576,-2.772726
2.146896,-2.771365
2.173216,-2.771365
2.199526,-2.771365
2.225846,-2.771365
2.252156,-2.771365
2.278476,-2.771365
2.304786,-2.771365
2.331106,-2.772726
,
,
1.831107,-2.799937
1.857427,-2.797216
1.883736,-2.794495
1.910056,-2.791774
1.936367,-2.787692
1.962687,-2.784971
1.988997,-2.78225
2.015316,-2.779529
2.041636,-2.776808
2.067946,-2.775447
2.094266,-2.772726
2.120576,-2.772726
2.146896,-2.771365
2.173216,-2.771365
2.199526,-2.771365
2.225846,-2.771365
2.252156,-2.771365
2.278476,-2.771365
2.304786,-2.771365
2.331106,-2.772726
,
,
1.831107,-2.714221
1.857427,-2.715581
1.883736,-2.716942
1.910056,-2.719663
1.936367,-2.723745
1.962687,-2.727827
1.988997,-2.731908
2.015316,-2.73599
2.041636,-2.740072
2.067946,-2.742793
2.094266,-2.745514
2.120576,-2.746875
2.146896,-2.748236
2.173216,-2.748236
2.199526,-2.746875
2.225846,-2.745514
2.252156,-2.744153
2.278476,-2.741432
2.304786,-2.740072
2.331106,-2.740072
,
,
1.831107,-2.714221
1.857427,-2.715581
1.883736,-2.716942
1.910056,-2.719663
1.936367,-2.723745
1.962687,-2.727827
1.988997,-2.731908
2.015316,-2.73599
2.041636,-2.740072
2.067946,-2.742793
2.094266,-2.745514
2.120576,-2.746875
2.146896,-2.748236
2.173216,-2.748236
2.199526,-2.746875
2.225846,-2.745514
2.252156,-2.744153
2.278476,-2.741432
2.304786,-2.740072
2.331106,-2.740072
,
,
1.831107,-2.714221
1.857427,-2.71286
1.883736,-2.71286
1.910056,-2.71286
1.936367,-2.71286
1.962687,-2.71286
1.988997,-2.71286
2.015316,-2.714221
2.041636,-2.714221
2.067946,-2.715581
2.094266,-2.716942
2.120576,-2.718303
2.146896,-2.719663
2.173216,-2.722384
2.199526,-2.725106
2.225846,-2.726466
2.252156,-2.729187
2.278476,-2.729187
2.304786,-2.730548
2.331106,-2.730548
,
,
1.831107,-2.714221
1.857427,-2.71286
1.883736,-2.71286
1.910056,-2.71286
1.936367,-2.71286
1.962687,-2.71286
1.988997,-2.71286
2.015316,-2.714221
2.041636,-2.714221
2.067946,-2.715581
2.094266,-2.716942
2.120576,-2.718303
2.146896,-2.719663
2.173216,-2.722384
2.199526,-2.725106
2.225846,-2.726466
2.252156,-2.729187
2.278476,-2.729187
2.304786,-2.730548
2.331106,-2.730548
,
,
1.831107,-2.68973
1.857427,-2.693812
1.883736,-2.696533
1.910056,-2.697894
1.936367,-2.697894
1.962687,-2.695173
1.988997,-2.692451
2.015316,-2.68837
2.041636,-2.684288
2.067946,-2.680206
2.094266,-2.677485
2.120576,-2.674764
2.146896,-2.676125
2.173216,-2.677485
2.199526,-2.680206
2.225846,-2.684288
2.252156,-2.68837
2.278476,-2.691091
2.304786,-2.693812
2.331106,-2.695173
,
,
1.831107,-2.68973
1.857427,-2.693812
1.883736,-2.696533
1.910056,-2.697894
1.936367,-2.697894
1.962687,-2.695173
1.988997,-2.692451
2.015316,-2.68837
2.041636,-2.684288
2.067946,-2.680206
2.094266,-2.677485
2.120576,-2.674764
2.146896,-2.676125
2.173216,-2.677485
2.199526,-2.680206
2.225846,-2.684288
2.252156,-2.68837
2.278476,-2.691091
2.304786,-2.693812
2.331106,-2.695173
,
,
1.831107,-2.68973
1.857427,-2.684288
1.883736,-2.678846
1.910056,-2.673404
1.936367,-2.669322
1.962687,-2.663879
1.988997,-2.659798
2.015316,-2.655716
2.041636,-2.652995
2.067946,-2.651634
2.094266,-2.650274
2.120576,-2.647552
2.146896,-2.644831
2.173216,-2.64075
2.199526,-2.635307
2.225846,-2.631225
2.252156,-2.627144
2.278476,-2.624423
2.304786,-2.623062
2.331106,-2.621701
,
,
1.831107,-2.68973
1.857427,-2.684288
1.883736,-2.678846
1.910056,-2.673404
1.936367,-2.669322
1.962687,-2.663879
1.988997,-2.659798
2.015316,-2.655716
2.041636,-2.652995
2.067946,-2.651634
2.094266,-2.650274
2.120576,-2.647552
2.146896,-2.644831
2.173216,-2.64075
2.199526,-2.635307
2.225846,-2.631225
2.252156,-2.627144
2.278476,-2.624423
2.304786,-2.623062
2.331106,-2.621701
,
,
1.831107,-2.582244
1.857427,-2.584966
1.883736,-2.587687
1.910056,-2.590408
1.936367,-2.593129
1.962687,-2.59449
1.988997,-2.59585
2.015316,-2.597211
2.041636,-2.598572
2.067946,-2.599932
2.094266,-2.599932
2.120576,-2.601293
2.146896,-2.602653
2.173216,-2.604014
2.199526,-2.604014
2.225846,-2.604014
2.252156,-2.605375
2.278476,-2.605375
2.304786,-2.604014
2.331106,-2.604014
,
,
1.831107,-2.582244
1.857427,-2.584966
1.883736,-2.587687
1.910056,-2.590408
1.936367,-2.593129
1.962687,-2.59449
1.988997,-2.59585
2.015316,-2.597211
2.041636,-2.598572
2.067946,-2.599932
2.094266,-2.599932
2.120576,-2.601293
2.146896,-2.602653
2.173216,-2.604014
2.199526,-2.604014
2.225846,-2.604014
2.252156,-2.605375
2.278476,-2.605375
2.304786,-2.604014
2.331106,-2.604014
,
,
1.831107,-2.582244
1.857427,-2.579524
1.883736,-2.576802
1.910056,-2.574081
1.936367,-2.572721
1.962687,-2.572721
1.988997,-2.574081
2.015316,-2.576802
2.041636,-2.580884
2.067946,-2.582244
2.094266,-2.583605
2.120576,-2.582244
2.146896,-2.580884
2.173216,-2.578163
2.199526,-2.576802
2.225846,-2.575442
2.252156,-2.574081
2.278476,-2.572721
2.304786,-2.572721
2.331106,-2.572721
,
,
1.831107,-2.582244
1.857427,-2.579524
1.883736,-2.576802
1.910056,-2.574081
1.936367,-2.572721
1.962687,-2.572721
1.988997,-2.574081
2.015316,-2.576802
2.041636,-2.580884
2.067946,-2.582244
2.094266,-2.583605
2.120576,-2.582244
2.146896,-2.580884
2.173216,-2.578163
2.199526,-2.576802
2.225846,-2.575442
2.252156,-2.574081
2.278476,-2.572721
2.304786,-2.572721
2.331106,-2.572721
,
,
1.831107,-2.521019
1.857427,-2.527822
1.883736,-2.534624
1.910056,-2.540067
1.936367,-2.54687
1.962687,-2.549591
1.988997,-2.550951
2.015316,-2.549591
2.041636,-2.54687
2.067946,-2.545509
2.094266,-2.542788
2.120576,-2.541427
2.146896,-2.541427
2.173216,-2.541427
2.199526,-2.542788
2.225846,-2.544148
2.252156,-2.545509
2.278476,-2.54687
2.304786,-2.54823
2.331106,-2.54823
,
,
1.831107,-2.521019
1.857427,-2.527822
1.883736,-2.534624
1.910056,-2.540067
1.936367,-2.54687
1.962687,-2.549591
1.988997,-2.550951
2.015316,-2.549591
2.041636,-2.54687
2.067946,-2.545509
2.094266,-2.542788
2.120576,-2.541427
2.146896,-2.541427
2.173216,-2.541427
2.199526,-2.542788
2.225846,-2.544148
2.252156,-2.545509
2.278476,-2.54687
2.304786,-2.54823
2.331106,-2.54823
,
,
1.831107,-2.521019
1.857427,-2.514215
1.883736,-2.508774
1.910056,-2.504692
1.936367,-2.50197
1.962687,-2.50061
1.988997,-2.50197
2.015316,-2.503331
2.041636,-2.506052
2.067946,-2.508774
2.094266,-2.511494
2.120576,-2.514215
2.146896,-2.515576
2.173216,-2.516937
2.199526,-2.515576
2.225846,-2.514215
2.252156,-2.511494
2.278476,-2.508774
2.304786,-2.506052
2.331106,-2.504692
,
,
1.831107,-2.521019
1.857427,-2.514215
1.883736,-2.508774
1.910056,-2.504692
1.936367,-2.50197
1.962687,-2.50061
1.988997,-2.50197
2.015316,-2.503331
2.041636,-2.506052
2.067946,-2.508774
2.094266,-2.511494
2.120576,-2.514215
2.146896,-2.515576
2.173216,-2.516937
2.199526,-2.515576
2.225846,-2.514215
2.252156,-2.511494
2.278476,-2.508774
2.304786,-2.506052
2.331106,-2.504692
,
,
1.831107,-2.463874
1.857427,-2.466595
1.883736,-2.469317
1.910056,-2.472038
1.936367,-2.474759
1.962687,-2.47612
1.988997,-2.47612
2.015316,-2.474759
2.041636,-2.474759
2.067946,-2.474759
2.094266,-2.474759
2.120576,-2.474759
2.146896,-2.47748
2.173216,-2.478841
2.199526,-2.481562
2.225846,-2.484283
2.252156,-2.487004
2.278476,-2.489725
2.304786,-2.492446
2.331106,-2.492446
,
,
1.831107,-2.463874
1.857427,-2.466595
1.883736,-2.469317
1.910056,-2.472038
1.936367,-2.474759
1.962687,-2.47612
1.988997,-2.47612
2.015316,-2.474759
2.041636,-2.474759
2.067946,-2.474759
2.094266,-2.474759
2.120576,-2.474759
2.146896,-2.47748
2.173216,-2.478841
2.199526,-2.481562
2.225846,-2.484283
2.252156,-2.487004
2.278476,-2.489725
2.304786,-2.492446
2.331106,-2.492446
,
,
1.831107,-2.463874
1.857427,-2.461153
1.883736,-2.458432
1.910056,-2.457071
1.936367,-2.457071
1.962687,-2.457071
1.988997,-2.457071
2.015316,-2.458432
2.041636,-2.459793
2.067946,-2.461153
2.094266,-2.461153
2.120576,-2.459793
2.146896,-2.458432
2.173216,-2.455711
2.199526,-2.452989
2.225846,-2.450268
2.252156,-2.447547
2.278476,-2.444826
2.304786,-2.443465
2.331106,-2.443465
,
,
1.831107,-2.463874
1.857427,-2.461153
1.883736,-2.458432
1.910056,-2.457071
1.936367,-2.457071
1.962687,-2.457071
1.988997,-2.457071
2.015316,-2.458432
2.041636,-2.459793
2.067946,-2.461153
2.094266,-2.461153
2.120576,-2.459793
2.146896,-2.458432
2.173216,-2.455711
2.199526,-2.452989
2.225846,-2.450268
2.252156,-2.447547
2.278476,-2.444826
2.304786,-2.443465
2.331106,-2.443465
,
,
1.831107,-2.378158
1.857427,-2.3836
1.883736,-2.387682
1.910056,-2.390403
1.936367,-2.393124
1.962687,-2.394485
1.988997,-2.394485
2.015316,-2.393124
2.041636,-2.391763
2.067946,-2.391763
2.094266,-2.390403
2.120576,-2.389042
2.146896,-2.389042
2.173216,-2.389042
2.199526,-2.390403
2.225846,-2.390403
2.252156,-2.391763
2.278476,-2.391763
2.304786,-2.393124
2.331106,-2.393124
,
,
1.831107,-2.378158
1.857427,-2.3836
1.883736,-2.387682
1.910056,-2.390403
1.936367,-2.393124
1.962687,-2.394485
1.988997,-2.394485
2.015316,-2.393124
2.041636,-2.391763
2.067946,-2.391763
2.094266,-2.390403
2.120576,-2.389042
2.146896,-2.389042
2.173216,-2.389042
2.199526,-2.390403
2.225846,-2.390403
2.252156,-2.391763
2.278476,-2.391763
2.304786,-2.393124
2.331106,-2.393124
,
,
1.831107,-2.378158
1.857427,-2.374076
1.883736,-2.368634
1.910056,-2.363191
1.936367,-2.35911
1.962687,-2.356388
1.988997,-2.353667
2.015316,-2.350946
2.041636,-2.349586
2.067946,-2.349586
2.094266,-2.349586
2.120576,-2.350946
2.146896,-2.350946
2.173216,-2.350946
2.199526,-2.352307
2.225846,-2.352307
2.252156,-2.352307
2.278476,-2.352307
2.304786,-2.352307
2.331106,-2.352307
,
,
1.831107,-2.378158
1.857427,-2.374076
1.883736,-2.368634
1.910056,-2.363191
1.936367,-2.35911
1.962687,-2.356388
1.988997,-2.353667
2.015316,-2.350946
2.041636,-2.349586
2.067946,-2.349586
2.094266,-2.349586
2.120576,-2.350946
2.146896,-2.350946
2.173216,-2.350946
2.199526,-2.352307
2.225846,-2.352307
2.252156,-2.352307
2.278476,-2.352307
2.304786,-2.352307
2.331106,-2.352307
,
,
1.831107,-2.281557
1.857427,-2.282917
1.883736,-2.284277
1.910056,-2.285638
1.936367,-2.286999
1.962687,-2.288359
1.988997,-2.28972
2.015316,-2.291081
2.041636,-2.293802
2.067946,-2.295162
2.094266,-2.296523
2.120576,-2.299244
2.146896,-2.301965
2.173216,-2.304686
2.199526,-2.306047
2.225846,-2.308768
2.252156,-2.311489
2.278476,-2.31285
2.304786,-2.31421
2.331106,-2.31421
,
,
1.831107,-2.281557
1.857427,-2.282917
1.883736,-2.284277
1.910056,-2.285638
1.936367,-2.286999
1.962687,-2.288359
1.988997,-2.28972
2.015316,-2.291081
2.041636,-2.293802
2.067946,-2.295162
2.094266,-2.296523
2.120576,-2.299244
2.146896,-2.301965
2.173216,-2.304686
2.199526,-2.306047
2.225846,-2.308768
2.252156,-2.311489
2.278476,-2.31285
2.304786,-2.31421
2.331106,-2.31421
,
,
1.831107,-2.281557
1.857427,-2.278836
1.883736,-2.277475
1.910056,-2.276114
1.936367,-2.273393
1.962687,-2.270672
1.988997,-2.267951
2.015316,-2.265229
2.041636,-2.262508
2.067946,-2.258427
2.094266,-2.255705
2.120576,-2.252984
2.146896,-2.250263
2.173216,-2.248903
2.199526,-2.247542
2.225846,-2.246181
2.252156,-2.244821
2.278476,-2.244821
2.304786,-2.244821
2.331106,-2.244821
,
,
1.831107,-2.281557
1.857427,-2.278836
1.883736,-2.277475
1.910056,-2.276114
1.936367,-2.273393
1.962687,-2.270672
1.988997,-2.267951
2.015316,-2.265229
2.041636,-2.262508
2.067946,-2.258427
2.094266,-2.255705
2.120576,-2.252984
2.146896,-2.250263
2.173216,-2.248903
2.199526,-2.247542
2.225846,-2.246181
2.252156,-2.244821
2.278476,-2.244821
2.304786,-2.244821
2.331106,-2.244821
,
,
1.831107,-2.204003
1.857427,-2.206724
1.883736,-2.209446
1.910056,-2.210807
1.936367,-2.212167
1.962687,-2.213528
1.988997,-2.214888
2.015316,-2.216249
2.041636,-2.216249
2.067946,-2.217609
2.094266,-2.217609
2.120576,-2.217609
2.146896,-2.216249
2.173216,-2.214888
2.199526,-2.213528
2.225846,-2.212167
2.252156,-2.210807
2.278476,-2.209446
2.304786,-2.209446
2.331106,-2.209446
,
,
1.831107,-2.204003
1.857427,-2.206724
1.883736,-2.209446
1.910056,-2.210807
1.936367,-2.212167
1.962687,-2.213528
1.988997,-2.214888
2.015316,-2.216249
2.041636,-2.216249
2.067946,-2.217609
2.094266,-2.217609
2.120576,-2.217609
2.146896,-2.216249
2.173216,-2.214888
2.199526,-2.213528
2.225846,-2.212167
2.252156,-2.210807
2.278476,-2.209446
2.304786,-2.209446
2.331106,-2.209446
,
,
1.831107,-2.204003
1.857427,-2.202643
1.883736,-2.198561
1.910056,-2.19584
1.936367,-2.193119
1.962687,-2.189037
1.988997,-2.186316
2.015316,-2.182234
2.041636,-2.179513
2.067946,-2.176792
2.094266,-2.175431
2.120576,-2.17271
2.146896,-2.17271
2.173216,-2.17135
2.199526,-2.169989
2.225846,-2.169989
2.252156,-2.169989
2.278476,-2.169989
2.304786,-2.169989
2.331106,-2.169989
,
,
1.831107,-2.204003
1.857427,-2.202643
1.883736,-2.198561
1.910056,-2.19584
1.936367,-2.193119
1.962687,-2.189037
1.988997,-2.186316
2.015316,-2.182234
2.041636,-2.179513
2.067946,-2.176792
2.094266,-2.175431
2.120576,-2.17271
2.146896,-2.17271
2.173216,-2.17135
2.199526,-2.169989
2.225846,-2.169989
2.252156,-2.169989
2.278476,-2.169989
2.304786,-2.169989
2.331106,-2.169989
,
,
1.831107,-2.1006
1.857427,-2.106042
1.883736,-2.110124
1.910056,-2.114205
1.936367,-2.116926
1.962687,-2.119648
1.988997,-2.119648
2.015316,-2.119648
2.041636,-2.118287
2.067946,-2.114205
2.094266,-2.111484
2.120576,-2.106042
2.146896,-2.1006
2.173216,-2.095157
2.199526,-2.091075
2.225846,-2.085633
2.252156,-2.081552
2.278476,-2.07883
2.304786,-2.076109
2.331106,-2.076109
,
,
1.831107,-2.1006
1.857427,-2.106042
1.883736,-2.110124
1.910056,-2.114205
1.936367,-2.116926
1.962687,-2.119648
1.988997,-2.119648
2.015316,-2.119648
2.041636,-2.118287
2.067946,-2.114205
2.094266,-2.111484
2.120576,-2.106042
2.146896,-2.1006
2.173216,-2.095157
2.199526,-2.091075
2.225846,-2.085633
2.252156,-2.081552
2.278476,-2.07883
2.304786,-2.076109
2.331106,-2.076109
,
,
1.831107,-2.1006
1.857427,-2.095157
1.883736,-2.089715
1.910056,-2.084272
1.936367,-2.080191
1.962687,-2.076109
1.988997,-2.072027
2.015316,-2.069306
2.041636,-2.066585
2.067946,-2.065224
2.094266,-2.063864
2.120576,-2.062503
2.146896,-2.062503
2.173216,-2.061143
2.199526,-2.059782
2.225846,-2.058421
2.252156,-2.057061
2.278476,-2.0557
2.304786,-2.0557
2.331106,-2.0557
,
,
1.831107,-2.1006
1.857427,-2.095157
1.883736,-2.089715
1.910056,-2.084272
1.936367,-2.080191
1.962687,-2.076109
1.988997,-2.072027
2.015316,-2.069306
2.041636,-2.066585
2.067946,-2.065224
2.094266,-2.063864
2.120576,-2.062503
2.146896,-2.062503
2.173216,-2.061143
2.199526,-2.059782
2.225846,-2.058421
2.252156,-2.057061
2.278476,-2.0557
2.304786,-2.0557
2.331106,-2.0557
,
,
1.831107,-2.032571
1.857427,-2.035292
1.883736,-2.036652
1.910056,-2.039373
1.936367,-2.039373
1.962687,-2.040734
1.988997,-2.039373
2.015316,-2.038013
2.041636,-2.036652
2.067946,-2.035292
2.094266,-2.032571
2.120576,-2.03121
2.146896,-2.029849
2.173216,-2.028489
2.199526,-2.027128
2.225846,-2.027128
2.252156,-2.025767
2.278476,-2.025767
2.304786,-2.025767
2.331106,-2.025767
,
,
1.831107,-2.032571
1.857427,-2.035292
1.883736,-2.036652
1.910056,-2.039373
1.936367,-2.039373
1.962687,-2.040734
1.988997,-2.039373
2.015316,-2.038013
2.041636,-2.036652
2.067946,-2.035292
2.094266,-2.032571
2.120576,-2.03121
2.146896,-2.029849
2.173216,-2.028489
2.199526,-2.027128
2.225846,-2.027128
2.252156,-2.025767
2.278476,-2.025767
2.304786,-2.025767
2.331106,-2.025767
,
,
1.831107,-2.032571
1.857427,-2.028489
1.883736,-2.024407
1.910056,-2.020325
1.936367,-2.014883
1.962687,-2.00944
1.988997,-2.003998
2.015316,-1.998556
2.041636,-1.991753
2.067946,-1.986311
2.094266,-1.980868
2.120576,-1.975426
2.146896,-1.971344
2.173216,-1.969984
2.199526,-1.971344
2.225846,-1.974066
2.252156,-1.976786
2.278476,-1.979508
2.304786,-1.980868
2.331106,-1.982229
,
,
1.831107,-2.032571
1.857427,-2.028489
1.883736,-2.024407
1.910056,-2.020325
1.936367,-2.014883
1.962687,-2.00944
1.988997,-2.003998
2.015316,-1.998556
2.041636,-1.991753
2.067946,-1.986311
2.094266,-1.980868
2.120576,-1.975426
2.146896,-1.971344
2.173216,-1.969984
2.199526,-1.971344
2.225846,-1.974066
2.252156,-1.976786
2.278476,-1.979508
2.304786,-1.980868
2.331106,-1.982229
,
,
1.831107,-1.862498
1.857427,-1.86794
1.883736,-1.874743
1.910056,-1.881546
1.936367,-1.888349
1.962687,-1.893791
1.988997,-1.900594
2.015316,-1.907397
2.041636,-1.9142
2.067946,-1.921003
2.094266,-1.926445
2.120576,-1.931888
2.146896,-1.935969
2.173216,-1.93733
2.199526,-1.935969
2.225846,-1.934609
2.252156,-1.931888
2.278476,-1.929166
2.304786,-1.927806
2.331106,-1.927806
,
,
1.831107,-1.862498
1.857427,-1.86794
1.883736,-1.874743
1.910056,-1.881546
1.936367,-1.888349
1.962687,-1.893791
1.988997,-1.900594
2.015316,-1.907397
2.041636,-1.9142
2.067946,-1.921003
2.094266,-1.926445
2.120576,-1.931888
2.146896,-1.935969
2.173216,-1.93733
2.199526,-1.935969
2.225846,-1.934609
2.252156,-1.931888
2.278476,-1.929166
2.304786,-1.927806
2.331106,-1.927806
,
,
1.831107,-1.862498
1.857427,-1.857055
1.883736,-1.851613
1.910056,-1.846171
1.936367,-1.842089
1.962687,-1.836647
1.988997,-1.833926
2.015316,-1.831205
2.041636,-1.828483
2.067946,-1.827123
2.094266,-1.827123
2.120576,-1.828483
2.146896,-1.829844
2.173216,-1.832565
2.199526,-1.835286
2.225846,-1.838007
2.252156,-1.840729
2.278476,-1.842089
2.304786,-1.84345
2.331106,-1.84345
,
,
1.831107,-1.862498
1.857427,-1.857055
1.883736,-1.851613
1.910056,-1.846171
1.936367,-1.842089
1.962687,-1.836647
1.988997,-1.833926
2.015316,-1.831205
2.041636,-1.828483
2.067946,-1.827123
2.094266,-1.827123
2.120576,-1.828483
2.146896,-1.829844
2.173216,-1.832565
2.199526,-1.835286
2.225846,-1.838007
2.252156,-1.840729
2.278476,-1.842089
2.304786,-1.84345
2.331106,-1.84345
,
,
1.831107,-1.672017
1.857427,-1.68018
1.883736,-1.689704
1.910056,-1.699228
1.936367,-1.707392
1.962687,-1.716916
1.988997,-1.723719
2.015316,-1.730522
2.041636,-1.735964
2.067946,-1.740046
2.094266,-1.742767
2.120576,-1.744128
2.146896,-1.744128
2.173216,-1.741406
2.199526,-1.740046
2.225846,-1.737324
2.252156,-1.734604
2.278476,-1.733243
2.304786,-1.731882
2.331106,-1.730522
,
,
1.831107,-1.672017
