k,Energy (eV)
0.44336,2.321285
0.46944,2.326728
0.49552,2.333531
0.5216,2.340334
0.54768,2.344415
0.57376,2.348497
0.59984,2.353939
0.62592,2.359382
0.652,2.362103
0.67808,2.366184
0.70416,2.368906
0.73024,2.371627
0.75632,2.371627
,
,
0.0,2.329449
0.02608,2.324007
0.05216,2.326728
0.07824,2.33081
0.10432,2.341694
0.1304,2.3553
0.15648,2.358021
0.18256,2.3553
0.20864,2.353939
0.23472,2.353939
0.2608,2.353939
0.28688,2.353939
0.31296,2.353939
0.33904,2.353939
0.36512,2.352579
0.3912,2.351218
0.41728,2.348497
0.44336,2.347136
0.46944,2.344415
0.49552,2.343055
0.5216,2.343055
0.54768,2.344415
0.57376,2.348497
0.59984,2.353939
0.62592,2.360742
0.652,2.368906
0.67808,2.372987
0.70416,2.377069
0.73024,2.37843
0.75632,2.37979
,
,
0.0,2.341694
0.02608,2.345776
0.05216,2.351218
0.07824,2.360742
0.10432,2.364824
0.1304,2.363463
0.15648,2.358021
0.18256,2.3553
0.20864,2.360742
0.23472,2.353939
0.2608,2.353939
0.28688,2.353939
0.31296,2.353939
0.33904,2.353939
0.36512,2.352579
0.3912,2.351218
0.41728,2.348497
0.44336,2.347136
0.46944,2.344415
0.49552,2.343055
0.5216,2.343055
0.54768,2.347136
0.57376,2.353939
0.59984,2.359382
0.62592,2.360742
0.652,2.368906
0.67808,2.377069
0.70416,2.385232
0.73024,2.389315
0.75632,2.389315
,
,
0.0,2.341694
0.02608,2.349858
0.05216,2.3553
0.07824,2.360742
0.10432,2.370266
0.1304,2.363463
0.15648,2.368906
0.18256,2.377069
0.20864,2.366184
0.23472,2.370266
0.2608,2.37843
0.28688,2.37979
0.31296,2.382512
0.33904,2.385232
0.36512,2.383872
0.3912,2.382512
0.41728,2.382512
0.44336,2.382512
0.46944,2.382512
0.49552,2.383872
0.5216,2.385232
0.54768,2.37843
0.57376,2.367545
0.59984,2.360742
0.62592,2.364824
0.652,2.368906
0.67808,2.377069
0.70416,2.385232
0.73024,2.389315
0.75632,2.389315
,
,
0.0,2.347136
0.02608,2.349858
0.05216,2.363463
0.07824,2.374348
0.10432,2.370266
0.1304,2.368906
0.15648,2.372987
0.18256,2.37979
0.20864,2.381151
0.23472,2.37843
0.2608,2.37843
0.28688,2.386593
0.31296,2.385232
0.33904,2.385232
0.36512,2.387954
0.3912,2.389315
0.41728,2.390675
0.44336,2.390675
0.46944,2.389315
0.49552,2.389315
0.5216,2.387954
0.54768,2.386593
0.57376,2.387954
0.59984,2.389315
0.62592,2.390675
0.652,2.390675
0.67808,2.390675
0.70416,2.392035
0.73024,2.396117
0.75632,2.397478
,
,
0.0,2.347136
0.02608,2.351218
0.05216,2.363463
0.07824,2.374348
0.10432,2.372987
0.1304,2.383872
0.15648,2.386593
0.18256,2.381151
0.20864,2.381151
0.23472,2.383872
0.2608,2.385232
0.28688,2.389315
0.31296,2.398839
0.33904,2.409723
0.36512,2.407002
0.3912,2.40156
0.41728,2.397478
0.44336,2.393396
0.46944,2.390675
0.49552,2.389315
0.5216,2.389315
0.54768,2.387954
0.57376,2.389315
0.59984,2.390675
0.62592,2.390675
0.652,2.390675
0.67808,2.390675
0.70416,2.392035
0.73024,2.396117
0.75632,2.398839
,
,
0.0,2.413805
0.02608,2.405641
0.05216,2.393396
0.07824,2.385232
0.10432,2.393396
0.1304,2.405641
0.15648,2.400199
0.18256,2.394757
0.20864,2.405641
0.23472,2.421968
0.2608,2.431492
0.28688,2.42605
0.31296,2.419247
0.33904,2.413805
0.36512,2.407002
0.3912,2.40156
0.41728,2.397478
0.44336,2.393396
0.46944,2.390675
0.49552,2.389315
0.5216,2.389315
0.54768,2.389315
0.57376,2.389315
0.59984,2.390675
0.62592,2.392035
0.652,2.393396
0.67808,2.394757
0.70416,2.396117
0.73024,2.397478
0.75632,2.398839
,
,
0.0,2.413805
0.02608,2.405641
0.05216,2.393396
0.07824,2.385232
0.10432,2.393396
0.1304,2.405641
0.15648,2.417887
0.18256,2.431492
0.20864,2.439656
0.23472,2.436935
0.2608,2.431492
0.28688,2.42605
0.31296,2.419247
0.33904,2.413805
0.36512,2.420608
0.3912,2.428771
0.41728,2.431492
0.44336,2.42469
0.46944,2.412444
0.49552,2.40156
0.5216,2.389315
0.54768,2.389315
0.57376,2.389315
0.59984,2.390675
0.62592,2.393396
0.652,2.397478
0.67808,2.40292
0.70416,2.409723
0.73024,2.417887
0.75632,2.42469
,
,
0.0,2.42469
0.02608,2.427411
0.05216,2.430132
0.07824,2.430132
0.10432,2.419247
0.1304,2.408363
0.15648,2.417887
0.18256,2.431492
0.20864,2.439656
0.23472,2.436935
0.2608,2.439656
0.28688,2.443738
0.31296,2.442377
0.33904,2.443738
0.36512,2.445098
0.3912,2.44918
0.41728,2.451901
0.44336,2.454622
0.46944,2.454622
0.49552,2.453262
0.5216,2.44918
0.54768,2.445098
0.57376,2.441016
0.59984,2.436935
0.62592,2.434213
0.652,2.431492
0.67808,2.428771
0.70416,2.427411
0.73024,2.42605
0.75632,2.428771
,
,
0.0,2.42469
0.02608,2.427411
0.05216,2.430132
0.07824,2.432853
0.10432,2.435574
0.1304,2.438295
0.15648,2.431492
0.18256,2.432853
0.20864,2.439656
0.23472,2.443738
0.2608,2.445098
0.28688,2.457344
0.31296,2.476392
0.33904,2.479113
0.36512,2.468228
0.3912,2.458704
0.41728,2.455983
0.44336,2.461425
0.46944,2.470949
0.49552,2.475031
0.5216,2.47231
0.54768,2.470949
0.57376,2.468228
0.59984,2.461425
0.62592,2.453262
0.652,2.445098
0.67808,2.439656
0.70416,2.434213
0.73024,2.431492
0.75632,2.430132
,
,
0.0,2.435574
0.02608,2.442377
0.05216,2.442377
0.07824,2.432853
0.10432,2.435574
0.1304,2.438295
0.15648,2.441016
0.18256,2.442377
0.20864,2.445098
0.23472,2.458704
0.2608,2.470949
0.28688,2.479113
0.31296,2.483194
0.33904,2.484555
0.36512,2.483194
0.3912,2.481834
0.41728,2.480473
0.44336,2.479113
0.46944,2.477752
0.49552,2.475031
0.5216,2.47231
0.54768,2.470949
0.57376,2.468228
0.59984,2.466867
0.62592,2.465507
0.652,2.461425
0.67808,2.457344
0.70416,2.450541
0.73024,2.441016
0.75632,2.430132
,
,
0.0,2.435574
0.02608,2.442377
0.05216,2.457344
0.07824,2.47367
0.10432,2.455983
0.1304,2.439656
0.15648,2.441016
0.18256,2.442377
0.20864,2.445098
0.23472,2.458704
0.2608,2.470949
0.28688,2.479113
0.31296,2.483194
0.33904,2.484555
0.36512,2.483194
0.3912,2.481834
0.41728,2.480473
0.44336,2.479113
0.46944,2.477752
0.49552,2.480473
0.5216,2.488637
0.54768,2.479113
0.57376,2.469589
0.59984,2.466867
0.62592,2.465507
0.652,2.461425
0.67808,2.457344
0.70416,2.450541
0.73024,2.442377
0.75632,2.439656
,
,
0.0,2.464146
0.02608,2.453262
0.05216,2.457344
0.07824,2.47367
0.10432,2.487276
0.1304,2.498161
0.15648,2.503603
0.18256,2.504964
0.20864,2.503603
0.23472,2.502243
0.2608,2.500882
0.28688,2.498161
0.31296,2.488637
0.33904,2.492718
0.36512,2.4968
0.3912,2.492718
0.41728,2.491358
0.44336,2.489997
0.46944,2.489997
0.49552,2.489997
0.5216,2.488637
0.54768,2.489997
0.57376,2.487276
0.59984,2.484555
0.62592,2.480473
0.652,2.47367
0.67808,2.465507
0.70416,2.454622
0.73024,2.442377
0.75632,2.439656
,
,
0.0,2.464146
0.02608,2.475031
0.05216,2.484555
0.07824,2.47367
0.10432,2.487276
0.1304,2.498161
0.15648,2.503603
0.18256,2.504964
0.20864,2.503603
0.23472,2.502243
0.2608,2.500882
0.28688,2.502243
0.31296,2.507685
0.33904,2.504964
0.36512,2.503603
0.3912,2.502243
0.41728,2.500882
0.44336,2.502243
0.46944,2.506324
0.49552,2.4968
0.5216,2.489997
0.54768,2.4968
0.57376,2.502243
0.59984,2.506324
0.62592,2.509046
0.652,2.507685
0.67808,2.500882
0.70416,2.49544
0.73024,2.492718
0.75632,2.492718
,
,
0.0,2.530815
0.02608,2.511767
0.05216,2.492718
0.07824,2.494079
0.10432,2.502243
0.1304,2.507685
0.15648,2.513127
0.18256,2.514488
0.20864,2.514488
0.23472,2.511767
0.2608,2.506324
0.28688,2.502243
0.31296,2.507685
0.33904,2.506324
0.36512,2.513127
0.3912,2.526733
0.41728,2.521291
0.44336,2.514488
0.46944,2.506324
0.49552,2.514488
0.5216,2.524012
0.54768,2.530815
0.57376,2.528094
0.59984,2.522651
0.62592,2.515848
0.652,2.511767
0.67808,2.509046
0.70416,2.503603
0.73024,2.500882
0.75632,2.499521
,
,
0.0,2.530815
0.02608,2.545781
0.05216,2.553945
0.07824,2.555305
0.10432,2.553945
0.1304,2.551224
0.15648,2.54306
0.18256,2.533536
0.20864,2.524012
0.23472,2.517209
0.2608,2.513127
0.28688,2.510406
0.31296,2.509046
0.33904,2.517209
0.36512,2.526733
0.3912,2.528094
0.41728,2.536257
0.44336,2.536257
0.46944,2.534896
0.49552,2.533536
0.5216,2.532175
0.54768,2.530815
0.57376,2.529454
0.59984,2.525373
0.62592,2.521291
0.652,2.515848
0.67808,2.509046
0.70416,2.503603
0.73024,2.500882
0.75632,2.499521
,
,
0.0,2.570272
0.02608,2.568911
0.05216,2.56755
0.07824,2.563469
0.10432,2.558027
0.1304,2.551224
0.15648,2.548502
0.18256,2.545781
0.20864,2.54306
0.23472,2.537618
0.2608,2.528094
0.28688,2.51993
0.31296,2.510406
0.33904,2.517209
0.36512,2.526733
0.3912,2.533536
0.41728,2.536257
0.44336,2.536257
0.46944,2.534896
0.49552,2.533536
0.5216,2.532175
0.54768,2.533536
0.57376,2.529454
0.59984,2.525373
0.62592,2.521291
0.652,2.515848
0.67808,2.511767
0.70416,2.513127
0.73024,2.513127
0.75632,2.513127
,
,
0.0,2.570272
0.02608,2.568911
0.05216,2.568911
0.07824,2.568911
0.10432,2.568911
0.1304,2.571632
0.15648,2.56619
0.18256,2.556666
0.20864,2.547142
0.23472,2.540339
0.2608,2.538978
0.28688,2.536257
0.31296,2.534896
0.33904,2.533536
0.36512,2.530815
0.3912,2.533536
0.41728,2.54306
0.44336,2.556666
0.46944,2.555305
0.49552,2.547142
0.5216,2.540339
0.54768,2.533536
0.57376,2.54306
0.59984,2.552584
0.62592,2.562108
0.652,2.570272
0.67808,2.570272
0.70416,2.56619
0.73024,2.560747
0.75632,2.559387
,
,
0.0,2.571632
0.02608,2.568911
0.05216,2.568911
0.07824,2.568911
0.10432,2.568911
0.1304,2.571632
0.15648,2.575714
0.18256,2.572993
0.20864,2.568911
0.23472,2.56755
0.2608,2.56755
0.28688,2.56755
0.31296,2.56755
0.33904,2.56755
0.36512,2.56755
0.3912,2.568911
0.41728,2.574353
0.44336,2.564829
0.46944,2.568911
0.49552,2.577075
0.5216,2.582517
0.54768,2.585238
0.57376,2.583877
0.59984,2.581156
0.62592,2.575714
0.652,2.572993
0.67808,2.574353
0.70416,2.56619
0.73024,2.560747
0.75632,2.559387
,
,
0.0,2.571632
0.02608,2.574353
0.05216,2.583877
0.07824,2.592041
0.10432,2.583877
0.1304,2.575714
0.15648,2.575714
0.18256,2.572993
0.20864,2.568911
0.23472,2.56755
0.2608,2.56755
0.28688,2.56755
0.31296,2.56755
0.33904,2.56755
0.36512,2.56755
0.3912,2.568911
0.41728,2.574353
0.44336,2.579796
0.46944,2.585238
0.49552,2.58932
0.5216,2.58932
0.54768,2.58932
0.57376,2.58932
0.59984,2.58932
0.62592,2.59068
0.652,2.585238
0.67808,2.574353
0.70416,2.568911
0.73024,2.56755
0.75632,2.56755
,
,
0.0,2.605647
0.02608,2.605647
0.05216,2.600204
0.07824,2.597483
0.10432,2.596123
0.1304,2.587959
0.15648,2.581156
0.18256,2.582517
0.20864,2.587959
0.23472,2.593401
0.2608,2.598844
0.28688,2.601565
0.31296,2.598844
0.33904,2.58932
0.36512,2.581156
0.3912,2.578435
0.41728,2.574353
0.44336,2.579796
0.46944,2.585238
0.49552,2.58932
0.5216,2.58932
0.54768,2.58932
0.57376,2.58932
0.59984,2.58932
0.62592,2.59068
0.652,2.585238
0.67808,2.577075
0.70416,2.581156
0.73024,2.583877
0.75632,2.585238
,
,
0.0,2.605647
0.02608,2.605647
0.05216,2.604286
0.07824,2.601565
0.10432,2.596123
0.1304,2.587959
0.15648,2.581156
0.18256,2.582517
0.20864,2.587959
0.23472,2.593401
0.2608,2.598844
0.28688,2.607007
0.31296,2.602925
0.33904,2.607007
0.36512,2.594762
0.3912,2.583877
0.41728,2.578435
0.44336,2.581156
0.46944,2.585238
0.49552,2.592041
0.5216,2.598844
0.54768,2.605647
0.57376,2.612449
0.59984,2.619252
0.62592,2.611089
0.652,2.601565
0.67808,2.601565
0.70416,2.605647
0.73024,2.609728
0.75632,2.61381
,
,
0.0,2.615171
0.02608,2.608368
0.05216,2.604286
0.07824,2.601565
0.10432,2.612449
0.1304,2.621974
0.15648,2.619252
0.18256,2.612449
0.20864,2.607007
0.23472,2.602925
0.2608,2.601565
0.28688,2.607007
0.31296,2.616531
0.33904,2.607007
0.36512,2.609728
0.3912,2.615171
0.41728,2.619252
0.44336,2.623334
0.46944,2.623334
0.49552,2.623334
0.5216,2.626055
0.54768,2.630137
0.57376,2.631498
0.59984,2.626055
0.62592,2.611089
0.652,2.601565
0.67808,2.601565
0.70416,2.605647
0.73024,2.609728
0.75632,2.61381
,
,
0.0,2.615171
0.02608,2.621974
0.05216,2.626055
0.07824,2.627416
0.10432,2.621974
0.1304,2.621974
0.15648,2.627416
0.18256,2.621974
0.20864,2.615171
0.23472,2.612449
0.2608,2.612449
0.28688,2.611089
0.31296,2.616531
0.33904,2.627416
0.36512,2.638301
0.3912,2.639661
0.41728,2.632858
0.44336,2.627416
0.46944,2.623334
0.49552,2.623334
0.5216,2.626055
0.54768,2.630137
0.57376,2.631498
0.59984,2.626055
0.62592,2.624695
0.652,2.628777
0.67808,2.630137
0.70416,2.624695
0.73024,2.620613
0.75632,2.616531
,
,
0.0,2.657349
0.02608,2.650546
0.05216,2.638301
0.07824,2.627416
0.10432,2.621974
0.1304,2.624695
0.15648,2.627416
0.18256,2.63694
0.20864,2.639661
0.23472,2.632858
0.2608,2.623334
0.28688,2.616531
0.31296,2.619252
0.33904,2.627416
0.36512,2.638301
0.3912,2.639661
0.41728,2.632858
0.44336,2.627416
0.46944,2.627416
0.49552,2.631498
0.5216,2.635579
0.54768,2.639661
0.57376,2.645103
0.59984,2.642382
0.62592,2.63694
0.652,2.632858
0.67808,2.630137
0.70416,2.624695
0.73024,2.620613
0.75632,2.616531
,
,
0.0,2.657349
0.02608,2.650546
0.05216,2.638301
0.07824,2.630137
0.10432,2.630137
0.1304,2.626055
0.15648,2.631498
0.18256,2.63694
0.20864,2.649185
0.23472,2.657349
0.2608,2.643743
0.28688,2.631498
0.31296,2.624695
0.33904,2.634219
0.36512,2.646464
0.3912,2.658709
0.41728,2.669594
0.44336,2.666873
0.46944,2.666873
0.49552,2.669594
0.5216,2.673676
0.54768,2.679118
0.57376,2.66007
0.59984,2.642382
0.62592,2.63694
0.652,2.632858
0.67808,2.632858
0.70416,2.635579
0.73024,2.63694
0.75632,2.638301
,
,
0.0,2.695445
0.02608,2.695445
0.05216,2.6832
0.07824,2.672315
0.10432,2.658709
0.1304,2.643743
0.15648,2.635579
0.18256,2.641022
0.20864,2.649185
0.23472,2.66143
0.2608,2.672315
0.28688,2.676397
0.31296,2.672315
0.33904,2.664151
0.36512,2.657349
0.3912,2.66007
0.41728,2.672315
0.44336,2.68456
0.46944,2.695445
0.49552,2.704969
0.5216,2.703608
0.54768,2.6832
0.57376,2.66007
0.59984,2.649185
0.62592,2.653267
0.652,2.655988
0.67808,2.66007
0.70416,2.66007
0.73024,2.658709
0.75632,2.657349
,
,
0.0,2.695445
0.02608,2.702248
0.05216,2.691363
0.07824,2.675036
0.10432,2.665512
0.1304,2.662791
0.15648,2.662791
0.18256,2.666873
0.20864,2.670954
0.23472,2.66143
0.2608,2.672315
0.28688,2.676397
0.31296,2.672315
0.33904,2.664151
0.36512,2.657349
0.3912,2.66007
0.41728,2.673676
0.44336,2.687282
0.46944,2.700887
0.49552,2.711772
0.5216,2.703608
0.54768,2.6832
0.57376,2.685921
0.59984,2.687282
0.62592,2.676397
0.652,2.669594
0.67808,2.664151
0.70416,2.662791
0.73024,2.664151
0.75632,2.664151
,
,
0.0,2.70633
0.02608,2.702248
0.05216,2.715854
0.07824,2.721296
0.10432,2.717214
0.1304,2.709051
0.15648,2.698166
0.18256,2.68456
0.20864,2.672315
0.23472,2.679118
0.2608,2.685921
0.28688,2.695445
0.31296,2.703608
0.33904,2.699527
0.36512,2.685921
0.3912,2.676397
0.41728,2.673676
0.44336,2.687282
0.46944,2.700887
0.49552,2.711772
0.5216,2.711772
0.54768,2.717214
0.57376,2.699527
0.59984,2.692724
0.62592,2.700887
0.652,2.710411
0.67808,2.719935
0.70416,2.719935
0.73024,2.719935
0.75632,2.718575
,
,
0.0,2.70633
0.02608,2.704969
0.05216,2.715854
0.07824,2.73082
0.10432,2.738983
0.1304,2.738983
0.15648,2.738983
0.18256,2.738983
0.20864,2.740344
0.23472,2.736263
0.2608,2.73082
0.28688,2.73218
0.31296,2.717214
0.33904,2.714493
0.36512,2.724017
0.3912,2.734902
0.41728,2.745786
0.44336,2.756671
0.46944,2.755311
0.49552,2.738983
0.5216,2.736263
0.54768,2.717214
0.57376,2.719935
0.59984,2.721296
0.62592,2.721296
0.652,2.721296
0.67808,2.721296
0.70416,2.728099
0.73024,2.736263
0.75632,2.740344
,
,
0.0,2.717214
0.02608,2.714493
0.05216,2.719935
0.07824,2.73082
0.10432,2.745786
0.1304,2.748508
0.15648,2.747147
0.18256,2.745786
0.20864,2.744426
0.23472,2.736263
0.2608,2.73082
0.28688,2.73218
0.31296,2.738983
0.33904,2.748508
0.36512,2.758032
0.3912,2.762113
0.41728,2.766195
0.44336,2.767556
0.46944,2.755311
0.49552,2.738983
0.5216,2.736263
0.54768,2.743065
0.57376,2.747147
0.59984,2.751229
0.62592,2.755311
0.652,2.759392
0.67808,2.756671
0.70416,2.755311
0.73024,2.75395
0.75632,2.752589
,
,
0.0,2.717214
0.02608,2.725378
0.05216,2.73082
0.07824,2.736263
0.10432,2.745786
0.1304,2.759392
0.15648,2.762113
0.18256,2.752589
0.20864,2.744426
0.23472,2.744426
0.2608,2.745786
0.28688,2.734902
0.31296,2.738983
0.33904,2.748508
0.36512,2.759392
0.3912,2.767556
0.41728,2.771637
0.44336,2.767556
0.46944,2.767556
0.49552,2.758032
0.5216,2.736263
0.54768,2.743065
0.57376,2.747147
0.59984,2.751229
0.62592,2.755311
0.652,2.760753
0.67808,2.768916
0.70416,2.77708
0.73024,2.781161
0.75632,2.77844
,
,
0.0,2.770277
0.02608,2.763474
0.05216,2.758032
0.07824,2.75395
0.10432,2.749868
0.1304,2.759392
0.15648,2.762113
0.18256,2.752589
0.20864,2.747147
0.23472,2.747147
0.2608,2.748508
0.28688,2.751229
0.31296,2.752589
0.33904,2.755311
0.36512,2.759392
0.3912,2.767556
0.41728,2.771637
0.44336,2.770277
0.46944,2.775719
0.49552,2.774359
0.5216,2.772998
0.54768,2.770277
0.57376,2.767556
0.59984,2.764834
0.62592,2.762113
0.652,2.760753
0.67808,2.768916
0.70416,2.77708
0.73024,2.785243
0.75632,2.789325
,
,
0.0,2.770277
0.02608,2.775719
0.05216,2.779801
0.07824,2.781161
0.10432,2.77844
0.1304,2.770277
0.15648,2.771637
0.18256,2.771637
0.20864,2.770277
0.23472,2.768916
0.2608,2.764834
0.28688,2.764834
0.31296,2.768916
0.33904,2.771637
0.36512,2.774359
0.3912,2.775719
0.41728,2.775719
0.44336,2.775719
0.46944,2.775719
0.49552,2.77844
0.5216,2.779801
0.54768,2.779801
0.57376,2.785243
0.59984,2.794767
0.62592,2.804291
0.652,2.807013
0.67808,2.798849
0.70416,2.789325
0.73024,2.785243
0.75632,2.789325
,
,
0.0,2.80021
0.02608,2.797488
0.05216,2.792046
0.07824,2.785243
0.10432,2.77844
0.1304,2.770277
0.15648,2.771637
0.18256,2.781161
0.20864,2.787964
0.23472,2.792046
0.2608,2.793406
0.28688,2.789325
0.31296,2.789325
0.33904,2.792046
0.36512,2.793406
0.3912,2.793406
0.41728,2.792046
0.44336,2.787964
0.46944,2.779801
0.49552,2.781161
0.5216,2.779801
0.54768,2.779801
0.57376,2.785243
0.59984,2.794767
0.62592,2.804291
0.652,2.813815
0.67808,2.817897
0.70416,2.815176
0.73024,2.808373
0.75632,2.804291
,
,
0.0,2.80021
0.02608,2.797488
0.05216,2.792046
0.07824,2.785243
0.10432,2.77844
0.1304,2.775719
0.15648,2.772998
0.18256,2.781161
0.20864,2.787964
0.23472,2.792046
0.2608,2.793406
0.28688,2.793406
0.31296,2.793406
0.33904,2.793406
0.36512,2.793406
0.3912,2.793406
0.41728,2.792046
0.44336,2.787964
0.46944,2.785243
0.49552,2.782522
0.5216,2.787964
0.54768,2.796128
0.57376,2.804291
0.59984,2.812455
0.62592,2.815176
0.652,2.813815
0.67808,2.817897
0.70416,2.815176
0.73024,2.808373
0.75632,2.804291
,
,
0.0,2.811094
0.02608,2.812455
0.05216,2.815176
0.07824,2.817897
0.10432,2.816537
0.1304,2.819258
0.15648,2.821979
0.18256,2.8247
0.20864,2.828782
0.23472,2.812455
0.2608,2.794767
0.28688,2.793406
0.31296,2.793406
0.33904,2.793406
0.36512,2.796128
0.3912,2.80021
0.41728,2.804291
0.44336,2.802931
0.46944,2.785243
0.49552,2.782522
0.5216,2.789325
0.54768,2.80021
0.57376,2.809734
0.59984,2.819258
0.62592,2.819258
0.652,2.8247
0.67808,2.828782
0.70416,2.832863
0.73024,2.834224
0.75632,2.835585
,
,
0.0,2.811094
0.02608,2.812455
0.05216,2.815176
0.07824,2.817897
0.10432,2.820618
0.1304,2.823339
0.15648,2.8247
0.18256,2.827421
0.20864,2.828782
0.23472,2.830142
0.2608,2.830142
0.28688,2.830142
0.31296,2.827421
0.33904,2.823339
0.36512,2.816537
0.3912,2.809734
0.41728,2.807013
0.44336,2.808373
0.46944,2.811094
0.49552,2.813815
0.5216,2.817897
0.54768,2.819258
0.57376,2.820618
0.59984,2.819258
0.62592,2.827421
0.652,2.831503
0.67808,2.831503
0.70416,2.835585
0.73024,2.839666
0.75632,2.841027
,
,
0.0,2.827421
0.02608,2.823339
0.05216,2.819258
0.07824,2.817897
0.10432,2.820618
0.1304,2.823339
0.15648,2.8247
0.18256,2.827421
0.20864,2.828782
0.23472,2.830142
0.2608,2.830142
0.28688,2.830142
0.31296,2.827421
0.33904,2.823339
0.36512,2.816537
0.3912,2.809734
0.41728,2.807013
0.44336,2.809734
0.46944,2.816537
0.49552,2.826061
0.5216,2.835585
0.54768,2.838306
0.57376,2.838306
0.59984,2.836945
0.62592,2.834224
0.652,2.831503
0.67808,2.831503
0.70416,2.835585
0.73024,2.839666
0.75632,2.841027
,
,
0.0,2.827421
0.02608,2.830142
0.05216,2.832863
0.07824,2.835585
0.10432,2.838306
0.1304,2.839666
0.15648,2.842387
0.18256,2.846469
0.20864,2.836945
0.23472,2.831503
0.2608,2.834224
0.28688,2.834224
0.31296,2.834224
0.33904,2.831503
0.36512,2.830142
0.3912,2.827421
0.41728,2.820618
0.44336,2.809734
0.46944,2.816537
0.49552,2.826061
0.5216,2.835585
0.54768,2.838306
0.57376,2.838306
0.59984,2.836945
0.62592,2.834224
0.652,2.834224
0.67808,2.838306
0.70416,2.841027
0.73024,2.843748
0.75632,2.843748
,
,
0.0,2.883205
0.02608,2.876402
0.05216,2.87096
0.07824,2.866878
0.10432,2.864157
0.1304,2.864157
0.15648,2.864157
0.18256,2.857354
0.20864,2.850551
0.23472,2.854633
0.2608,2.860075
0.28688,2.864157
0.31296,2.868239
0.33904,2.87096
0.36512,2.861436
0.3912,2.846469
0.41728,2.832863
0.44336,2.831503
0.46944,2.832863
0.49552,2.836945
0.5216,2.842387
0.54768,2.84919
0.57376,2.858715
0.59984,2.868239
0.62592,2.875041
0.652,2.877763
0.67808,2.879123
0.70416,2.879123
0.73024,2.880484
0.75632,2.880484
,
,
0.0,2.883205
0.02608,2.891368
0.05216,2.898171
0.07824,2.906335
0.10432,2.913138
0.1304,2.921301
0.15648,2.902253
0.18256,2.883205
0.20864,2.881844
0.23472,2.884566
0.2608,2.890008
0.28688,2.884566
0.31296,2.877763
0.33904,2.873681
0.36512,2.876402
0.3912,2.880484
0.41728,2.869599
0.44336,2.858715
0.46944,2.84919
0.49552,2.843748
0.5216,2.842387
0.54768,2.84919
0.57376,2.858715
0.59984,2.868239
0.62592,2.875041
0.652,2.880484
0.67808,2.883205
0.70416,2.884566
0.73024,2.885926
0.75632,2.885926
,
,
0.0,2.944431
0.02608,2.94307
0.05216,2.944431
0.07824,2.944431
0.10432,2.94171
0.1304,2.925383
0.15648,2.928104
0.18256,2.91858
0.20864,2.909056
0.23472,2.899532
0.2608,2.891368
0.28688,2.89545
0.31296,2.899532
0.33904,2.894089
0.36512,2.887287
0.3912,2.880484
0.41728,2.869599
0.44336,2.858715
0.46944,2.84919
0.49552,2.843748
0.5216,2.842387
0.54768,2.850551
0.57376,2.858715
0.59984,2.869599
0.62592,2.877763
0.652,2.880484
0.67808,2.883205
0.70416,2.884566
0.73024,2.885926
0.75632,2.885926
,
,
0.0,2.944431
0.02608,2.948513
0.05216,2.953955
0.07824,2.962118
0.10432,2.947152
0.1304,2.936268
0.15648,2.928104
0.18256,2.934907
0.20864,2.936268
0.23472,2.925383
0.2608,2.915859
0.28688,2.907695
0.31296,2.900892
0.33904,2.894089
0.36512,2.887287
0.3912,2.880484
0.41728,2.881844
0.44336,2.883205
0.46944,2.884566
0.49552,2.884566
0.5216,2.884566
0.54768,2.884566
0.57376,2.883205
0.59984,2.880484
0.62592,2.880484
0.652,2.891368
0.67808,2.89545
0.70416,2.899532
0.73024,2.902253
0.75632,2.903614
,
,
0.0,2.990691
0.02608,2.986609
0.05216,2.978446
0.07824,2.96484
0.10432,2.971642
