k,Energy (eV)
0.65235,-8.933023
0.67844,-8.934384
0.70453,-8.934384
0.73063,-8.934384
0.75672,-8.934384
,
,
0.0,-8.890845
0.0261,-8.893567
0.05219,-8.892206
0.07828,-8.890845
0.10438,-8.888124
0.13047,-8.886764
0.15656,-8.885404
0.18266,-8.882682
0.20875,-8.881321
0.23485,-8.879961
0.26094,-8.8786
0.28703,-8.87724
0.31313,-8.87588
0.33922,-8.874519
0.36531,-8.873158
0.39141,-8.871798
0.4175,-8.870438
0.4436,-8.869077
0.46969,-8.869077
0.49578,-8.867716
0.52188,-8.867716
0.54797,-8.866355
0.57406,-8.866355
0.60016,-8.864995
0.62625,-8.864995
0.65235,-8.864995
0.67844,-8.863634
0.70453,-8.863634
0.73063,-8.863634
0.75672,-8.863634
,
,
0.0,-8.890845
0.0261,-8.889485
0.05219,-8.886764
0.07828,-8.884043
0.10438,-8.881321
0.13047,-8.879961
0.15656,-8.87724
0.18266,-8.874519
0.20875,-8.873158
0.23485,-8.870438
0.26094,-8.869077
0.28703,-8.866355
0.31313,-8.864995
0.33922,-8.863634
0.36531,-8.862273
0.39141,-8.859552
0.4175,-8.858191
0.4436,-8.856831
0.46969,-8.855471
0.49578,-8.855471
0.52188,-8.85411
0.54797,-8.852749
0.57406,-8.852749
0.60016,-8.851389
0.62625,-8.851389
0.65235,-8.850029
0.67844,-8.850029
0.70453,-8.850029
0.73063,-8.850029
0.75672,-8.850029
,
,
0.0,-6.171046
0.0261,-6.181931
0.05219,-6.192816
0.07828,-6.2037
0.10438,-6.213224
0.13047,-6.224109
0.15656,-6.233633
0.18266,-6.243157
0.20875,-6.254042
0.23485,-6.262205
0.26094,-6.271729
0.28703,-6.279893
0.31313,-6.289417
0.33922,-6.296219
0.36531,-6.304383
0.39141,-6.311186
0.4175,-6.317989
0.4436,-6.324792
0.46969,-6.330234
0.49578,-6.335676
0.52188,-6.341119
0.54797,-6.345201
0.57406,-6.349283
0.60016,-6.353364
0.62625,-6.356085
0.65235,-6.358807
0.67844,-6.360167
0.70453,-6.361527
0.73063,-6.362888
0.75672,-6.362888
,
,
0.0,-6.171046
0.0261,-6.164243
0.05219,-6.172407
0.07828,-6.17921
0.10438,-6.187374
0.13047,-6.194176
0.15656,-6.200979
0.18266,-6.207782
0.20875,-6.214585
0.23485,-6.220027
0.26094,-6.22547
0.28703,-6.230912
0.31313,-6.236354
0.33922,-6.240436
0.36531,-6.245879
0.39141,-6.24996
0.4175,-6.254042
0.4436,-6.256763
0.46969,-6.260845
0.49578,-6.263566
0.52188,-6.266287
0.54797,-6.269008
0.57406,-6.270369
0.60016,-6.271729
0.62625,-6.274451
0.65235,-6.274451
0.67844,-6.275812
0.70453,-6.277172
0.73063,-6.277172
0.75672,-6.277172
,
,
0.0,-6.15608
0.0261,-6.160161
0.05219,-6.149277
0.07828,-6.138393
0.10438,-6.127508
0.13047,-6.116623
0.15656,-6.105738
0.18266,-6.094854
0.20875,-6.08533
0.23485,-6.074445
0.26094,-6.064921
0.28703,-6.056757
0.31313,-6.047234
0.33922,-6.037709
0.36531,-6.029546
0.39141,-6.020022
0.4175,-6.011859
0.4436,-6.003695
0.46969,-5.996892
0.49578,-5.990089
0.52188,-5.983286
0.54797,-5.977844
0.57406,-5.972402
0.60016,-5.968319
0.62625,-5.964238
0.65235,-5.961517
0.67844,-5.958796
0.70453,-5.957436
0.73063,-5.956075
0.75672,-5.956075
,
,
0.0,-6.15608
0.0261,-6.147917
0.05219,-6.138393
0.07828,-6.130229
0.10438,-6.120705
0.13047,-6.112542
0.15656,-6.103017
0.18266,-6.093493
0.20875,-6.08397
0.23485,-6.074445
0.26094,-6.064921
0.28703,-6.055398
0.31313,-6.045873
0.33922,-6.036349
0.36531,-6.026825
0.39141,-6.018661
0.4175,-6.010498
0.4436,-6.003695
0.46969,-5.995532
0.49578,-5.990089
0.52188,-5.983286
0.54797,-5.976484
0.57406,-5.971041
0.60016,-5.965599
0.62625,-5.961517
0.65235,-5.958796
0.67844,-5.956075
0.70453,-5.953354
0.73063,-5.951993
0.75672,-5.951993
,
,
0.0,-4.890741
0.0261,-4.890741
0.05219,-4.892101
0.07828,-4.893462
0.10438,-4.894822
0.13047,-4.897543
0.15656,-4.900265
0.18266,-4.901626
0.20875,-4.904346
0.23485,-4.907067
0.26094,-4.908428
0.28703,-4.909789
0.31313,-4.909789
0.33922,-4.909789
0.36531,-4.909789
0.39141,-4.908428
0.4175,-4.905707
0.4436,-4.902986
0.46969,-4.900265
0.49578,-4.896183
0.52188,-4.890741
0.54797,-4.883938
0.57406,-4.878496
0.60016,-4.870332
0.62625,-4.862169
0.65235,-4.852644
0.67844,-4.84312
0.70453,-4.833596
0.73063,-4.824072
0.75672,-4.81863
,
,
0.0,-4.890741
0.0261,-4.890741
0.05219,-4.892101
0.07828,-4.893462
0.10438,-4.894822
0.13047,-4.897543
0.15656,-4.900265
0.18266,-4.901626
0.20875,-4.904346
0.23485,-4.907067
0.26094,-4.908428
0.28703,-4.909789
0.31313,-4.909789
0.33922,-4.909789
0.36531,-4.909789
0.39141,-4.908428
0.4175,-4.905707
0.4436,-4.902986
0.46969,-4.900265
0.49578,-4.896183
0.52188,-4.890741
0.54797,-4.883938
0.57406,-4.878496
0.60016,-4.870332
0.62625,-4.862169
0.65235,-4.852644
0.67844,-4.84312
0.70453,-4.833596
0.73063,-4.824072
0.75672,-4.81863
,
,
0.0,-4.70162
0.0261,-4.70162
0.05219,-4.702981
0.07828,-4.705702
0.10438,-4.705702
0.13047,-4.705702
0.15656,-4.705702
0.18266,-4.705702
0.20875,-4.704341
0.23485,-4.702981
0.26094,-4.70162
0.28703,-4.70026
0.31313,-4.698899
0.33922,-4.697538
0.36531,-4.696178
0.39141,-4.694817
0.4175,-4.693457
0.4436,-4.693457
0.46969,-4.694817
0.49578,-4.696178
0.52188,-4.70026
0.54797,-4.707062
0.57406,-4.715226
0.60016,-4.727471
0.62625,-4.739717
0.65235,-4.753322
0.67844,-4.766928
0.70453,-4.779173
0.73063,-4.790058
0.75672,-4.7955
,
,
0.0,-4.70162
0.0261,-4.70162
0.05219,-4.702981
0.07828,-4.705702
0.10438,-4.705702
0.13047,-4.705702
0.15656,-4.705702
0.18266,-4.705702
0.20875,-4.704341
0.23485,-4.702981
0.26094,-4.70162
0.28703,-4.70026
0.31313,-4.698899
0.33922,-4.697538
0.36531,-4.696178
0.39141,-4.694817
0.4175,-4.693457
0.4436,-4.693457
0.46969,-4.694817
0.49578,-4.696178
0.52188,-4.70026
0.54797,-4.707062
0.57406,-4.715226
0.60016,-4.727471
0.62625,-4.739717
0.65235,-4.753322
0.67844,-4.766928
0.70453,-4.779173
0.73063,-4.790058
0.75672,-4.7955
,
,
0.0,-4.690735
0.0261,-4.688015
0.05219,-4.683933
0.07828,-4.677129
0.10438,-4.668966
0.13047,-4.660803
0.15656,-4.651278
0.18266,-4.641755
0.20875,-4.632231
0.23485,-4.621346
0.26094,-4.611822
0.28703,-4.602298
0.31313,-4.599576
0.33922,-4.60638
0.36531,-4.614543
0.39141,-4.621346
0.4175,-4.628149
0.4436,-4.634952
0.46969,-4.641755
0.49578,-4.648557
0.52188,-4.654
0.54797,-4.659442
0.57406,-4.664884
0.60016,-4.668966
0.62625,-4.673048
0.65235,-4.675769
0.67844,-4.67849
0.70453,-4.681211
0.73063,-4.681211
0.75672,-4.682572
,
,
0.0,-4.690735
0.0261,-4.688015
0.05219,-4.683933
0.07828,-4.677129
0.10438,-4.668966
0.13047,-4.660803
0.15656,-4.651278
0.18266,-4.641755
0.20875,-4.632231
0.23485,-4.621346
0.26094,-4.611822
0.28703,-4.602298
0.31313,-4.594134
0.33922,-4.603658
0.36531,-4.611822
0.39141,-4.619986
0.4175,-4.626788
0.4436,-4.633591
0.46969,-4.639033
0.49578,-4.644476
0.52188,-4.649918
0.54797,-4.654
0.57406,-4.658082
0.60016,-4.660803
0.62625,-4.664884
0.65235,-4.666245
0.67844,-4.668966
0.70453,-4.670327
0.73063,-4.670327
0.75672,-4.670327
,
,
0.0,-4.557398
0.0261,-4.56012
0.05219,-4.561481
0.07828,-4.564202
0.10438,-4.565562
0.13047,-4.565562
0.15656,-4.565562
0.18266,-4.565562
0.20875,-4.566923
0.23485,-4.575086
0.26094,-4.58325
0.28703,-4.591413
0.31313,-4.594134
0.33922,-4.587331
0.36531,-4.58461
0.39141,-4.58461
0.4175,-4.590053
0.4436,-4.598216
0.46969,-4.610461
0.49578,-4.622706
0.52188,-4.633591
0.54797,-4.643115
0.57406,-4.648557
0.60016,-4.652639
0.62625,-4.65536
0.65235,-4.656721
0.67844,-4.658082
0.70453,-4.658082
0.73063,-4.659442
0.75672,-4.659442
,
,
0.0,-4.557398
0.0261,-4.554677
0.05219,-4.551957
0.07828,-4.547874
0.10438,-4.543793
0.13047,-4.542432
0.15656,-4.550596
0.18266,-4.558759
0.20875,-4.565562
0.23485,-4.566923
0.26094,-4.576447
0.28703,-4.585971
0.31313,-4.594134
0.33922,-4.587331
0.36531,-4.58461
0.39141,-4.58461
0.4175,-4.590053
0.4436,-4.598216
0.46969,-4.610461
0.49578,-4.622706
0.52188,-4.633591
0.54797,-4.643115
0.57406,-4.648557
0.60016,-4.652639
0.62625,-4.65536
0.65235,-4.656721
0.67844,-4.658082
0.70453,-4.658082
0.73063,-4.659442
0.75672,-4.659442
,
,
0.0,-4.511139
0.0261,-4.515221
0.05219,-4.520663
0.07828,-4.526105
0.10438,-4.534269
0.13047,-4.539711
0.15656,-4.539711
0.18266,-4.547874
0.20875,-4.557398
0.23485,-4.564202
0.26094,-4.562841
0.28703,-4.561481
0.31313,-4.558759
0.33922,-4.556038
0.36531,-4.553317
0.39141,-4.549235
0.4175,-4.545153
0.4436,-4.541071
0.46969,-4.53699
0.49578,-4.532908
0.52188,-4.527466
0.54797,-4.522024
0.57406,-4.517942
0.60016,-4.512499
0.62625,-4.508418
0.65235,-4.504336
0.67844,-4.501615
0.70453,-4.498894
0.73063,-4.498894
0.75672,-4.498894
,
,
0.0,-4.511139
0.0261,-4.511139
0.05219,-4.512499
0.07828,-4.516581
0.10438,-4.523384
0.13047,-4.530187
0.15656,-4.535629
0.18266,-4.531548
0.20875,-4.527466
0.23485,-4.522024
0.26094,-4.517942
0.28703,-4.512499
0.31313,-4.507057
0.33922,-4.501615
0.36531,-4.496172
0.39141,-4.498894
0.4175,-4.504336
0.4436,-4.505697
0.46969,-4.505697
0.49578,-4.504336
0.52188,-4.502975
0.54797,-4.501615
0.57406,-4.500254
0.60016,-4.500254
0.62625,-4.500254
0.65235,-4.500254
0.67844,-4.498894
0.70453,-4.498894
0.73063,-4.498894
0.75672,-4.498894
,
,
0.0,-4.403653
0.0261,-4.409095
0.05219,-4.411817
0.07828,-4.410456
0.10438,-4.407735
0.13047,-4.411817
0.15656,-4.417259
0.18266,-4.424062
0.20875,-4.430865
0.23485,-4.439028
0.26094,-4.447191
0.28703,-4.458076
0.31313,-4.468961
0.33922,-4.481206
0.36531,-4.49073
0.39141,-4.498894
0.4175,-4.504336
0.4436,-4.505697
0.46969,-4.505697
0.49578,-4.504336
0.52188,-4.502975
0.54797,-4.501615
0.57406,-4.500254
0.60016,-4.500254
0.62625,-4.500254
0.65235,-4.500254
0.67844,-4.498894
0.70453,-4.498894
0.73063,-4.497533
0.75672,-4.496172
,
,
0.0,-4.403653
0.0261,-4.398211
0.05219,-4.399571
0.07828,-4.403653
0.10438,-4.407735
0.13047,-4.411817
0.15656,-4.417259
0.18266,-4.424062
0.20875,-4.430865
0.23485,-4.439028
0.26094,-4.447191
0.28703,-4.458076
0.31313,-4.468961
0.33922,-4.481206
0.36531,-4.49073
0.39141,-4.49073
0.4175,-4.485288
0.4436,-4.479846
0.46969,-4.473042
0.49578,-4.4676
0.52188,-4.462158
0.54797,-4.456716
0.57406,-4.451273
0.60016,-4.445831
0.62625,-4.440389
0.65235,-4.436307
0.67844,-4.432225
0.70453,-4.429504
0.73063,-4.428144
0.75672,-4.426783
,
,
0.0,-4.39685
0.0261,-4.398211
0.05219,-4.399571
0.07828,-4.403653
0.10438,-4.407735
0.13047,-4.402293
0.15656,-4.39549
0.18266,-4.388687
0.20875,-4.381884
0.23485,-4.373721
0.26094,-4.366917
0.28703,-4.369638
0.31313,-4.373721
0.33922,-4.377802
0.36531,-4.380523
0.39141,-4.383245
0.4175,-4.385966
0.4436,-4.387326
0.46969,-4.387326
0.49578,-4.391407
0.52188,-4.39685
0.54797,-4.400932
0.57406,-4.405014
0.60016,-4.409095
0.62625,-4.413177
0.65235,-4.415898
0.67844,-4.418619
0.70453,-4.42134
0.73063,-4.422701
0.75672,-4.422701
,
,
0.0,-4.39685
0.0261,-4.39685
0.05219,-4.385966
0.07828,-4.373721
0.10438,-4.364196
0.13047,-4.364196
0.15656,-4.362836
0.18266,-4.362836
0.20875,-4.362836
0.23485,-4.364196
0.26094,-4.366917
0.28703,-4.369638
0.31313,-4.373721
0.33922,-4.377802
0.36531,-4.380523
0.39141,-4.383245
0.4175,-4.385966
0.4436,-4.387326
0.46969,-4.387326
0.49578,-4.385966
0.52188,-4.390047
0.54797,-4.39685
0.57406,-4.402293
0.60016,-4.407735
0.62625,-4.411817
0.65235,-4.415898
0.67844,-4.418619
0.70453,-4.42134
0.73063,-4.422701
0.75672,-4.422701
,
,
0.0,-4.368278
0.0261,-4.368278
0.05219,-4.366917
0.07828,-4.365557
0.10438,-4.364196
0.13047,-4.364196
0.15656,-4.362836
0.18266,-4.362836
0.20875,-4.362836
0.23485,-4.364196
0.26094,-4.366917
0.28703,-4.360115
0.31313,-4.362836
0.33922,-4.366917
0.36531,-4.370999
0.39141,-4.373721
0.4175,-4.379162
0.4436,-4.383245
0.46969,-4.387326
0.49578,-4.385966
0.52188,-4.385966
0.54797,-4.384605
0.57406,-4.381884
0.60016,-4.380523
0.62625,-4.377802
0.65235,-4.376441
0.67844,-4.375081
0.70453,-4.373721
0.73063,-4.373721
0.75672,-4.37236
,
,
0.0,-4.368278
0.0261,-4.368278
0.05219,-4.366917
0.07828,-4.365557
0.10438,-4.360115
0.13047,-4.35059
0.15656,-4.351951
0.18266,-4.353312
0.20875,-4.353312
0.23485,-4.356033
0.26094,-4.357393
0.28703,-4.358754
0.31313,-4.353312
0.33922,-4.34923
0.36531,-4.34923
0.39141,-4.353312
0.4175,-4.360115
0.4436,-4.366917
0.46969,-4.375081
0.49578,-4.381884
0.52188,-4.385966
0.54797,-4.384605
0.57406,-4.381884
0.60016,-4.380523
0.62625,-4.377802
0.65235,-4.376441
0.67844,-4.375081
0.70453,-4.373721
0.73063,-4.373721
0.75672,-4.37236
,
,
0.0,-4.345148
0.0261,-4.346509
0.05219,-4.347869
0.07828,-4.34923
0.10438,-4.35059
0.13047,-4.345148
0.15656,-4.330182
0.18266,-4.315215
0.20875,-4.308413
0.23485,-4.30161
0.26094,-4.307052
0.28703,-4.315215
0.31313,-4.320658
0.33922,-4.323379
0.36531,-4.322018
0.39141,-4.319297
0.4175,-4.315215
0.4436,-4.309773
0.46969,-4.30297
0.49578,-4.293446
0.52188,-4.283922
0.54797,-4.283922
0.57406,-4.290725
0.60016,-4.298888
0.62625,-4.305691
0.65235,-4.312494
0.67844,-4.317936
0.70453,-4.322018
0.73063,-4.324739
0.75672,-4.324739
,
,
0.0,-4.345148
0.0261,-4.342427
0.05219,-4.339705
0.07828,-4.335624
0.10438,-4.331542
0.13047,-4.32746
0.15656,-4.322018
0.18266,-4.313855
0.20875,-4.297528
0.23485,-4.294807
0.26094,-4.307052
0.28703,-4.315215
0.31313,-4.320658
0.33922,-4.323379
0.36531,-4.322018
0.39141,-4.319297
0.4175,-4.315215
0.4436,-4.309773
0.46969,-4.30297
0.49578,-4.293446
0.52188,-4.283922
0.54797,-4.274398
0.57406,-4.263514
0.60016,-4.251268
0.62625,-4.240384
0.65235,-4.229499
0.67844,-4.218614
0.70453,-4.207729
0.73063,-4.200926
0.75672,-4.196845
,
,
0.0,-4.199566
0.0261,-4.200926
0.05219,-4.205009
0.07828,-4.211812
0.10438,-4.222696
0.13047,-4.234941
0.15656,-4.249907
0.18266,-4.266235
0.20875,-4.281201
0.23485,-4.294807
0.26094,-4.293446
0.28703,-4.285283
0.31313,-4.285283
0.33922,-4.290725
0.36531,-4.293446
0.39141,-4.290725
0.4175,-4.285283
0.4436,-4.275759
0.46969,-4.266235
0.49578,-4.268955
0.52188,-4.275759
0.54797,-4.274398
0.57406,-4.263514
0.60016,-4.251268
0.62625,-4.240384
0.65235,-4.229499
0.67844,-4.218614
0.70453,-4.207729
0.73063,-4.200926
0.75672,-4.196845
,
,
0.0,-4.199566
0.0261,-4.200926
0.05219,-4.205009
0.07828,-4.211812
0.10438,-4.222696
0.13047,-4.234941
0.15656,-4.249907
0.18266,-4.266235
0.20875,-4.281201
0.23485,-4.27984
0.26094,-4.263514
0.28703,-4.275759
0.31313,-4.277119
0.33922,-4.270316
0.36531,-4.263514
0.39141,-4.259431
0.4175,-4.258071
0.4436,-4.259431
0.46969,-4.263514
0.49578,-4.25535
0.52188,-4.244465
0.54797,-4.23222
0.57406,-4.219975
0.60016,-4.207729
0.62625,-4.195484
0.65235,-4.183239
0.67844,-4.173715
0.70453,-4.164191
0.73063,-4.165552
0.75672,-4.168273
,
,
0.0,-4.112489
0.0261,-4.128816
0.05219,-4.145143
0.07828,-4.161469
0.10438,-4.177797
0.13047,-4.192763
0.15656,-4.207729
0.18266,-4.222696
0.20875,-4.237662
0.23485,-4.251268
0.26094,-4.262153
0.28703,-4.244465
0.31313,-4.226778
0.33922,-4.207729
0.36531,-4.190042
0.39141,-4.170994
0.4175,-4.151946
0.4436,-4.150585
0.46969,-4.145143
0.49578,-4.136979
0.52188,-4.127455
0.54797,-4.128816
0.57406,-4.131537
0.60016,-4.135619
0.62625,-4.141061
0.65235,-4.146503
0.67844,-4.153306
0.70453,-4.160109
0.73063,-4.165552
0.75672,-4.168273
,
,
0.0,-4.112489
0.0261,-4.097523
0.05219,-4.102965
0.07828,-4.109768
0.10438,-4.11385
0.13047,-4.119292
0.15656,-4.122013
0.18266,-4.124734
0.20875,-4.126095
0.23485,-4.126095
0.26094,-4.124734
0.28703,-4.124734
0.31313,-4.130177
0.33922,-4.1397
0.36531,-4.146503
0.39141,-4.150585
0.4175,-4.151946
0.4436,-4.134258
0.46969,-4.123374
0.49578,-4.124734
0.52188,-4.126095
0.54797,-4.128816
0.57406,-4.131537
0.60016,-4.135619
0.62625,-4.141061
0.65235,-4.146503
0.67844,-4.153306
0.70453,-4.160109
0.73063,-4.158749
0.75672,-4.157388
,
,
0.0,-4.09072
0.0261,-4.096162
0.05219,-4.079835
0.07828,-4.085278
0.10438,-4.096162
0.13047,-4.105686
0.15656,-4.112489
0.18266,-4.117931
0.20875,-4.122013
0.23485,-4.123374
0.26094,-4.124734
0.28703,-4.124734
0.31313,-4.124734
0.33922,-4.124734
0.36531,-4.124734
0.39141,-4.123374
0.4175,-4.123374
0.4436,-4.123374
0.46969,-4.123374
0.49578,-4.124734
0.52188,-4.126095
0.54797,-4.116571
0.57406,-4.107047
0.60016,-4.096162
0.62625,-4.086638
0.65235,-4.078475
0.67844,-4.070311
0.70453,-4.066229
0.73063,-4.062148
0.75672,-4.060787
,
,
0.0,-4.09072
0.0261,-4.085278
0.05219,-4.079835
0.07828,-4.085278
0.10438,-4.096162
0.13047,-4.105686
0.15656,-4.112489
0.18266,-4.117931
0.20875,-4.122013
0.23485,-4.123374
0.26094,-4.124734
0.28703,-4.123374
0.31313,-4.124734
0.33922,-4.124734
0.36531,-4.124734
0.39141,-4.123374
0.4175,-4.123374
0.4436,-4.123374
0.46969,-4.11521
0.49578,-4.096162
0.52188,-4.078475
0.54797,-4.060787
0.57406,-4.055345
0.60016,-4.051263
0.62625,-4.048542
0.65235,-4.045821
0.67844,-4.04446
0.70453,-4.043099
0.73063,-4.041739
0.75672,-4.041739
,
,
0.0,-4.060787
0.0261,-4.063508
0.05219,-4.073032
0.07828,-4.077114
0.10438,-4.074393
0.13047,-4.075753
0.15656,-4.078475
0.18266,-4.083917
0.20875,-4.09208
0.23485,-4.100244
0.26094,-4.111128
0.28703,-4.120652
0.31313,-4.119292
0.33922,-4.11385
0.36531,-4.108407
0.39141,-4.101604
0.4175,-4.094801
0.4436,-4.087998
0.46969,-4.081195
0.49578,-4.073032
0.52188,-4.06759
0.54797,-4.060787
0.57406,-4.043099
0.60016,-4.026772
0.62625,-4.010446
0.65235,-3.994118
0.67844,-3.980512
0.70453,-3.970989
0.73063,-3.970989
0.75672,-3.970989
,
,
0.0,-4.060787
0.0261,-4.063508
0.05219,-4.073032
0.07828,-4.063508
0.10438,-4.047181
0.13047,-4.030854
0.15656,-4.014527
0.18266,-4.003643
0.20875,-3.999561
0.23485,-3.994118
0.26094,-3.990037
0.28703,-3.985955
0.31313,-3.981873
0.33922,-3.977792
0.36531,-3.97507
0.39141,-3.972349
0.4175,-3.969628
0.4436,-3.968267
0.46969,-3.966907
0.49578,-3.966907
0.52188,-3.965546
0.54797,-3.966907
0.57406,-3.966907
0.60016,-3.966907
0.62625,-3.968267
0.65235,-3.969628
0.67844,-3.969628
0.70453,-3.970989
0.73063,-3.970989
0.75672,-3.970989
,
,
0.0,-4.024051
0.0261,-4.024051
0.05219,-4.022691
0.07828,-4.019969
0.10438,-4.017248
0.13047,-4.013166
0.15656,-4.009085
0.18266,-4.003643
0.20875,-3.999561
0.23485,-3.994118
0.26094,-3.990037
0.28703,-3.985955
0.31313,-3.981873
0.33922,-3.977792
0.36531,-3.97507
0.39141,-3.972349
0.4175,-3.969628
0.4436,-3.968267
0.46969,-3.966907
0.49578,-3.966907
0.52188,-3.965546
0.54797,-3.966907
0.57406,-3.966907
0.60016,-3.966907
0.62625,-3.968267
0.65235,-3.969628
0.67844,-3.969628
0.70453,-3.968267
0.73063,-3.960104
0.75672,-3.958743
,
,
0.0,-4.024051
0.0261,-4.024051
0.05219,-4.022691
0.07828,-4.019969
0.10438,-4.017248
0.13047,-4.013166
0.15656,-4.009085
0.18266,-3.999561
0.20875,-3.983234
0.23485,-3.969628
0.26094,-3.954662
0.28703,-3.941056
0.31313,-3.928811
0.33922,-3.916566
0.36531,-3.90432
0.39141,-3.894796
0.4175,-3.883912
0.4436,-3.875748
0.46969,-3.867585
0.49578,-3.860781
0.52188,-3.85534
0.54797,-3.851258
0.57406,-3.864863
0.60016,-3.883912
0.62625,-3.90296
0.65235,-3.920647
0.67844,-3.935614
0.70453,-3.947859
0.73063,-3.956022
0.75672,-3.957383
,
,
0.0,-3.941056
0.0261,-3.935614
0.05219,-3.920647
0.07828,-3.924729
0.10438,-3.930171
0.13047,-3.934253
0.15656,-3.934253
0.18266,-3.932892
0.20875,-3.92745
0.23485,-3.922008
0.26094,-3.915205
0.28703,-3.907042
0.31313,-3.897517
0.33922,-3.889354
0.36531,-3.87983
0.39141,-3.870306
0.4175,-3.862142
0.4436,-3.852618
0.46969,-3.843094
0.49578,-3.834931
0.52188,-3.834931
0.54797,-3.845815
0.57406,-3.85534
0.60016,-3.864863
0.62625,-3.871666
0.65235,-3.877109
0.67844,-3.88119
0.70453,-3.885272
0.73063,-3.886633
0.75672,-3.886633
,
,
0.0,-3.941056
0.0261,-3.935614
0.05219,-3.920647
0.07828,-3.900238
0.10438,-3.877109
0.13047,-3.852618
0.15656,-3.830849
0.18266,-3.821325
0.20875,-3.811801
0.23485,-3.804998
0.26094,-3.798195
0.28703,-3.792753
0.31313,-3.788671
0.33922,-3.78595
0.36531,-3.784589
0.39141,-3.784589
0.4175,-3.784589
0.4436,-3.795474
0.46969,-3.80908
0.49578,-3.822685
0.52188,-3.834931
0.54797,-3.845815
0.57406,-3.85534
0.60016,-3.864863
0.62625,-3.871666
0.65235,-3.877109
0.67844,-3.88119
0.70453,-3.885272
0.73063,-3.886633
0.75672,-3.886633
,
,
0.0,-3.896157
0.0261,-3.907042
0.05219,-3.916566
0.07828,-3.900238
0.10438,-3.877109
0.13047,-3.852618
0.15656,-3.826767
0.18266,-3.802277
0.20875,-3.776426
0.23485,-3.751935
0.26094,-3.730166
0.28703,-3.71656
0.31313,-3.722003
0.33922,-3.735608
0.36531,-3.750575
0.39141,-3.765541
0.4175,-3.781868
0.4436,-3.795474
0.46969,-3.80908
0.49578,-3.822685
0.52188,-3.828128
0.54797,-3.845815
0.57406,-3.847176
0.60016,-3.847176
0.62625,-3.849897
0.65235,-3.85534
0.67844,-3.864863
0.70453,-3.873027
0.73063,-3.878469
0.75672,-3.88119
,
,
0.0,-3.896157
0.0261,-3.885272
0.05219,-3.874388
0.07828,-3.862142
0.10438,-3.851258
0.13047,-3.840373
0.15656,-3.826767
0.18266,-3.802277
0.20875,-3.776426
0.23485,-3.751935
0.26094,-3.730166
0.28703,-3.71656
0.31313,-3.722003
0.33922,-3.735608
0.36531,-3.750575
0.39141,-3.765541
0.4175,-3.781868
0.4436,-3.784589
0.46969,-3.795474
0.49578,-3.81044
0.52188,-3.825407
0.54797,-3.815883
0.57406,-3.811801
0.60016,-3.818604
0.62625,-3.824046
0.65235,-3.825407
0.67844,-3.825407
0.70453,-3.824046
0.73063,-3.824046
0.75672,-3.824046
,
,
0.0,-3.59819
0.0261,-3.609074
0.05219,-3.619959
0.07828,-3.632204
0.10438,-3.643089
0.13047,-3.653973
0.15656,-3.664858
0.18266,-3.674382
0.20875,-3.683906
0.23485,-3.69343
0.26094,-3.702954
0.28703,-3.712478
0.31313,-3.722003
0.33922,-3.732887
0.36531,-3.745132
0.39141,-3.756017
0.4175,-3.768262
0.4436,-3.781868
0.46969,-3.78595
0.49578,-3.787311
0.52188,-3.792753
0.54797,-3.802277
0.57406,-3.807719
0.60016,-3.796834
0.62625,-3.787311
0.65235,-3.776426
0.67844,-3.770983
0.70453,-3.768262
0.73063,-3.765541
0.75672,-3.76418
,
,
0.0,-3.59819
0.0261,-3.588666
0.05219,-3.584584
0.07828,-3.591387
0.10438,-3.604993
0.13047,-3.621319
0.15656,-3.637647
0.18266,-3.652613
0.20875,-3.667579
0.23485,-3.681185
0.26094,-3.694791
0.28703,-3.708397
0.31313,-3.720642
0.33922,-3.730166
0.36531,-3.73969
0.39141,-3.747854
0.4175,-3.757378
0.4436,-3.765541
0.46969,-3.775065
0.49578,-3.784589
0.52188,-3.787311
0.54797,-3.787311
0.57406,-3.78595
0.60016,-3.783228
0.62625,-3.780507
0.65235,-3.775065
0.67844,-3.76418
0.70453,-3.750575
0.73063,-3.736969
0.75672,-3.728805
,
,
0.0,-3.570978
0.0261,-3.572339
0.05219,-3.577781
0.07828,-3.584584
0.10438,-3.595469
0.13047,-3.606353
0.15656,-3.619959
0.18266,-3.633565
0.20875,-3.648531
0.23485,-3.663497
0.26094,-3.677104
0.28703,-3.682545
0.31313,-3.671661
0.33922,-3.652613
0.36531,-3.632204
0.39141,-3.611795
0.4175,-3.592747
0.4436,-3.59955
0.46969,-3.619959
0.49578,-3.639007
0.52188,-3.653973
0.54797,-3.667579
0.57406,-3.677104
0.60016,-3.685267
0.62625,-3.69207
0.65235,-3.696151
0.67844,-3.698873
0.70453,-3.701594
0.73063,-3.702954
0.75672,-3.708397
,
,
0.0,-3.570978
0.0261,-3.572339
0.05219,-3.577781
0.07828,-3.584584
0.10438,-3.595469
0.13047,-3.606353
0.15656,-3.619959
0.18266,-3.633565
0.20875,-3.648531
0.23485,-3.663497
0.26094,-3.677104
0.28703,-3.682545
0.31313,-3.671661
0.33922,-3.652613
0.36531,-3.632204
0.39141,-3.611795
0.4175,-3.592747
0.4436,-3.59819
