k,Energy (eV)
2.024916,0.810225
2.051236,0.811586
2.077546,0.812947
2.103866,0.814307
2.130176,0.814307
2.156496,0.814307
2.182816,0.811586
2.209126,0.808865
2.235446,0.803423
2.261756,0.799341
2.288076,0.793898
2.314386,0.791177
2.340706,0.789817
,
,
1.840707,0.814307
1.867027,0.818389
1.893337,0.819749
1.919657,0.815668
1.945966,0.811586
1.972286,0.810225
1.998596,0.808865
2.024916,0.810225
2.051236,0.811586
2.077546,0.812947
2.103866,0.814307
2.130176,0.814307
2.156496,0.814307
2.182816,0.811586
2.209126,0.808865
2.235446,0.803423
2.261756,0.799341
2.288076,0.793898
2.314386,0.791177
2.340706,0.789817
,
,
1.840707,0.842879
1.867027,0.837437
1.893337,0.838798
1.919657,0.84424
1.945966,0.849682
1.972286,0.855124
1.998596,0.860567
2.024916,0.863288
2.051236,0.864649
2.077546,0.866009
2.103866,0.86737
2.130176,0.86873
2.156496,0.86873
2.182816,0.871451
2.209126,0.874173
2.235446,0.876894
2.261756,0.879615
2.288076,0.883697
2.314386,0.885057
2.340706,0.886418
,
,
1.840707,0.842879
1.867027,0.837437
1.893337,0.838798
1.919657,0.84424
1.945966,0.849682
1.972286,0.855124
1.998596,0.860567
2.024916,0.863288
2.051236,0.864649
2.077546,0.866009
2.103866,0.86737
2.130176,0.86873
2.156496,0.86873
2.182816,0.871451
2.209126,0.874173
2.235446,0.876894
2.261756,0.879615
2.288076,0.883697
2.314386,0.885057
2.340706,0.886418
,
,
1.840707,0.842879
1.867027,0.848322
1.893337,0.856485
1.919657,0.863288
1.945966,0.870091
1.972286,0.876894
1.998596,0.883697
2.024916,0.8905
2.051236,0.897302
2.077546,0.902745
2.103866,0.908187
2.130176,0.912269
2.156496,0.916351
2.182816,0.919072
2.209126,0.920432
2.235446,0.921793
2.261756,0.923154
2.288076,0.924514
2.314386,0.924514
2.340706,0.925875
,
,
1.840707,0.842879
1.867027,0.848322
1.893337,0.856485
1.919657,0.863288
1.945966,0.870091
1.972286,0.876894
1.998596,0.883697
2.024916,0.8905
2.051236,0.897302
2.077546,0.902745
2.103866,0.908187
2.130176,0.912269
2.156496,0.916351
2.182816,0.919072
2.209126,0.920432
2.235446,0.921793
2.261756,0.923154
2.288076,0.924514
2.314386,0.924514
2.340706,0.925875
,
,
1.840707,1.046966
1.867027,1.044245
1.893337,1.038803
1.919657,1.032
1.945966,1.023836
1.972286,1.015673
1.998596,1.006149
2.024916,0.997985
2.051236,0.991183
2.077546,0.98574
2.103866,0.981658
2.130176,0.980298
2.156496,0.980298
2.182816,0.981658
2.209126,0.98438
2.235446,0.988461
2.261756,0.992543
2.288076,0.997985
2.314386,1.003428
2.340706,1.007509
,
,
1.840707,1.046966
1.867027,1.044245
1.893337,1.038803
1.919657,1.032
1.945966,1.023836
1.972286,1.015673
1.998596,1.006149
2.024916,0.997985
2.051236,0.991183
2.077546,0.98574
2.103866,0.981658
2.130176,0.980298
2.156496,0.980298
2.182816,0.981658
2.209126,0.98438
2.235446,0.988461
2.261756,0.992543
2.288076,0.997985
2.314386,1.003428
2.340706,1.007509
,
,
1.840707,1.046966
1.867027,1.049688
1.893337,1.048327
1.919657,1.048327
1.945966,1.046966
1.972286,1.046966
1.998596,1.049688
2.024916,1.052409
2.051236,1.05649
2.077546,1.060572
2.103866,1.064654
2.130176,1.066014
2.156496,1.063293
2.182816,1.059211
2.209126,1.053769
2.235446,1.045606
2.261756,1.037442
2.288076,1.029279
2.314386,1.022476
2.340706,1.018394
,
,
1.840707,1.046966
1.867027,1.049688
1.893337,1.048327
1.919657,1.048327
1.945966,1.046966
1.972286,1.046966
1.998596,1.049688
2.024916,1.052409
2.051236,1.05649
2.077546,1.060572
2.103866,1.064654
2.130176,1.066014
2.156496,1.063293
2.182816,1.059211
2.209126,1.053769
2.235446,1.045606
2.261756,1.037442
2.288076,1.029279
2.314386,1.022476
2.340706,1.018394
,
,
1.840707,1.086423
1.867027,1.07962
1.893337,1.075539
1.919657,1.075539
1.945966,1.076899
1.972286,1.07962
1.998596,1.082341
2.024916,1.085063
2.051236,1.087784
2.077546,1.090505
2.103866,1.091865
2.130176,1.095947
2.156496,1.100029
2.182816,1.104111
2.209126,1.104111
2.235446,1.104111
2.261756,1.104111
2.288076,1.104111
2.314386,1.104111
2.340706,1.104111
,
,
1.840707,1.086423
1.867027,1.07962
1.893337,1.075539
1.919657,1.075539
1.945966,1.076899
1.972286,1.07962
1.998596,1.082341
2.024916,1.085063
2.051236,1.087784
2.077546,1.090505
2.103866,1.091865
2.130176,1.095947
2.156496,1.100029
2.182816,1.104111
2.209126,1.104111
2.235446,1.104111
2.261756,1.104111
2.288076,1.104111
2.314386,1.104111
2.340706,1.104111
,
,
1.840707,1.086423
1.867027,1.094587
1.893337,1.10275
1.919657,1.110914
1.945966,1.117716
1.972286,1.123159
1.998596,1.12588
2.024916,1.128601
2.051236,1.128601
2.077546,1.127241
2.103866,1.12588
2.130176,1.123159
2.156496,1.123159
2.182816,1.12588
2.209126,1.132683
2.235446,1.139486
2.261756,1.147649
2.288076,1.155813
2.314386,1.161255
2.340706,1.163976
,
,
1.840707,1.086423
1.867027,1.094587
1.893337,1.10275
1.919657,1.110914
1.945966,1.117716
1.972286,1.123159
1.998596,1.12588
2.024916,1.128601
2.051236,1.128601
2.077546,1.127241
2.103866,1.12588
2.130176,1.123159
2.156496,1.123159
2.182816,1.12588
2.209126,1.132683
2.235446,1.139486
2.261756,1.147649
2.288076,1.155813
2.314386,1.161255
2.340706,1.163976
,
,
1.840707,1.183024
1.867027,1.177582
1.893337,1.1735
1.919657,1.169418
1.945966,1.165337
1.972286,1.162616
1.998596,1.159894
2.024916,1.157173
2.051236,1.154452
2.077546,1.153091
2.103866,1.153091
2.130176,1.154452
2.156496,1.158534
2.182816,1.161255
2.209126,1.165337
2.235446,1.169418
2.261756,1.17214
2.288076,1.1735
2.314386,1.17214
2.340706,1.170779
,
,
1.840707,1.183024
1.867027,1.177582
1.893337,1.1735
1.919657,1.169418
1.945966,1.165337
1.972286,1.162616
1.998596,1.159894
2.024916,1.157173
2.051236,1.154452
2.077546,1.153091
2.103866,1.153091
2.130176,1.154452
2.156496,1.158534
2.182816,1.161255
2.209126,1.165337
2.235446,1.169418
2.261756,1.17214
2.288076,1.1735
2.314386,1.17214
2.340706,1.170779
,
,
1.840707,1.183024
1.867027,1.188467
1.893337,1.19527
1.919657,1.202072
1.945966,1.207515
1.972286,1.214318
1.998596,1.218399
2.024916,1.22112
2.051236,1.223842
2.077546,1.226563
2.103866,1.227923
2.130176,1.226563
2.156496,1.223842
2.182816,1.218399
2.209126,1.212957
2.235446,1.207515
2.261756,1.203433
2.288076,1.200712
2.314386,1.200712
2.340706,1.200712
,
,
1.840707,1.183024
1.867027,1.188467
1.893337,1.19527
1.919657,1.202072
1.945966,1.207515
1.972286,1.214318
1.998596,1.218399
2.024916,1.22112
2.051236,1.223842
2.077546,1.226563
2.103866,1.227923
2.130176,1.226563
2.156496,1.223842
2.182816,1.218399
2.209126,1.212957
2.235446,1.207515
2.261756,1.203433
2.288076,1.200712
2.314386,1.200712
2.340706,1.200712
,
,
1.840707,1.259217
1.867027,1.251053
1.893337,1.24289
1.919657,1.236087
1.945966,1.232005
1.972286,1.229284
1.998596,1.230645
2.024916,1.234726
2.051236,1.238808
2.077546,1.241529
2.103866,1.24425
2.130176,1.246972
2.156496,1.249693
2.182816,1.252414
2.209126,1.253775
2.235446,1.255135
2.261756,1.255135
2.288076,1.255135
2.314386,1.256496
2.340706,1.256496
,
,
1.840707,1.259217
1.867027,1.251053
1.893337,1.24289
1.919657,1.236087
1.945966,1.232005
1.972286,1.229284
1.998596,1.230645
2.024916,1.234726
2.051236,1.238808
2.077546,1.241529
2.103866,1.24425
2.130176,1.246972
2.156496,1.249693
2.182816,1.252414
2.209126,1.253775
2.235446,1.255135
2.261756,1.255135
2.288076,1.255135
2.314386,1.256496
2.340706,1.256496
,
,
1.840707,1.259217
1.867027,1.268741
1.893337,1.279625
1.919657,1.28915
1.945966,1.298674
1.972286,1.305476
1.998596,1.310919
2.024916,1.312279
2.051236,1.310919
2.077546,1.308198
2.103866,1.306837
2.130176,1.305476
2.156496,1.305476
2.182816,1.305476
2.209126,1.304116
2.235446,1.302755
2.261756,1.300034
2.288076,1.295952
2.314386,1.293231
2.340706,1.291871
,
,
1.840707,1.259217
1.867027,1.268741
1.893337,1.279625
1.919657,1.28915
1.945966,1.298674
1.972286,1.305476
1.998596,1.310919
2.024916,1.312279
2.051236,1.310919
2.077546,1.308198
2.103866,1.306837
2.130176,1.305476
2.156496,1.305476
2.182816,1.305476
2.209126,1.304116
2.235446,1.302755
2.261756,1.300034
2.288076,1.295952
2.314386,1.293231
2.340706,1.291871
,
,
1.840707,1.388472
1.867027,1.381669
1.893337,1.373505
1.919657,1.365342
1.945966,1.357178
1.972286,1.349015
1.998596,1.344933
2.024916,1.344933
2.051236,1.347654
2.077546,1.353097
2.103866,1.357178
2.130176,1.358539
2.156496,1.355818
2.182816,1.354457
2.209126,1.350376
2.235446,1.346294
2.261756,1.343573
2.288076,1.340852
2.314386,1.339491
2.340706,1.339491
,
,
1.840707,1.388472
1.867027,1.381669
1.893337,1.373505
1.919657,1.365342
1.945966,1.357178
1.972286,1.349015
1.998596,1.344933
2.024916,1.344933
2.051236,1.347654
2.077546,1.353097
2.103866,1.357178
2.130176,1.358539
2.156496,1.355818
2.182816,1.354457
2.209126,1.350376
2.235446,1.346294
2.261756,1.343573
2.288076,1.340852
2.314386,1.339491
2.340706,1.339491
,
,
1.840707,1.388472
1.867027,1.391193
1.893337,1.392554
1.919657,1.389832
1.945966,1.38439
1.972286,1.378948
1.998596,1.374866
2.024916,1.370784
2.051236,1.368063
2.077546,1.365342
2.103866,1.365342
2.130176,1.368063
2.156496,1.373505
2.182816,1.378948
2.209126,1.38439
2.235446,1.391193
2.261756,1.396635
2.288076,1.400717
2.314386,1.404799
2.340706,1.406159
,
,
1.840707,1.388472
1.867027,1.391193
1.893337,1.392554
1.919657,1.389832
1.945966,1.38439
1.972286,1.378948
1.998596,1.374866
2.024916,1.370784
2.051236,1.368063
2.077546,1.365342
2.103866,1.365342
2.130176,1.368063
2.156496,1.373505
2.182816,1.378948
2.209126,1.38439
2.235446,1.391193
2.261756,1.396635
2.288076,1.400717
2.314386,1.404799
2.340706,1.406159
,
,
1.840707,1.440174
1.867027,1.436092
1.893337,1.436092
1.919657,1.437453
1.945966,1.440174
1.972286,1.441534
1.998596,1.441534
2.024916,1.438813
2.051236,1.434732
2.077546,1.43201
2.103866,1.427929
2.130176,1.425207
2.156496,1.423847
2.182816,1.425207
2.209126,1.427929
2.235446,1.43201
2.261756,1.436092
2.288076,1.440174
2.314386,1.444256
2.340706,1.445616
,
,
1.840707,1.440174
1.867027,1.436092
1.893337,1.436092
1.919657,1.437453
1.945966,1.440174
1.972286,1.441534
1.998596,1.441534
2.024916,1.438813
2.051236,1.434732
2.077546,1.43201
2.103866,1.427929
2.130176,1.425207
2.156496,1.423847
2.182816,1.425207
2.209126,1.427929
2.235446,1.43201
2.261756,1.436092
2.288076,1.440174
2.314386,1.444256
2.340706,1.445616
,
,
1.840707,1.440174
1.867027,1.445616
1.893337,1.451059
1.919657,1.45378
1.945966,1.457861
1.972286,1.460583
1.998596,1.466025
2.024916,1.471467
2.051236,1.47827
2.077546,1.483712
2.103866,1.487794
2.130176,1.491876
2.156496,1.494597
2.182816,1.497318
2.209126,1.497318
2.235446,1.497318
2.261756,1.495958
2.288076,1.493237
2.314386,1.490515
2.340706,1.490515
,
,
1.840707,1.440174
1.867027,1.445616
1.893337,1.451059
1.919657,1.45378
1.945966,1.457861
1.972286,1.460583
1.998596,1.466025
2.024916,1.471467
2.051236,1.47827
2.077546,1.483712
2.103866,1.487794
2.130176,1.491876
2.156496,1.494597
2.182816,1.497318
2.209126,1.497318
2.235446,1.497318
2.261756,1.495958
2.288076,1.493237
2.314386,1.490515
2.340706,1.490515
,
,
1.840707,1.512285
1.867027,1.509563
1.893337,1.508203
1.919657,1.508203
1.945966,1.509563
1.972286,1.512285
1.998596,1.513645
2.024916,1.516366
2.051236,1.519088
2.077546,1.521809
2.103866,1.52453
2.130176,1.528612
2.156496,1.532693
2.182816,1.536775
2.209126,1.540857
2.235446,1.543578
2.261756,1.546299
2.288076,1.546299
2.314386,1.54766
2.340706,1.54766
,
,
1.840707,1.512285
1.867027,1.509563
1.893337,1.508203
1.919657,1.508203
1.945966,1.509563
1.972286,1.512285
1.998596,1.513645
2.024916,1.516366
2.051236,1.519088
2.077546,1.521809
2.103866,1.52453
2.130176,1.528612
2.156496,1.532693
2.182816,1.536775
2.209126,1.540857
2.235446,1.543578
2.261756,1.546299
2.288076,1.546299
2.314386,1.54766
2.340706,1.54766
,
,
1.840707,1.512285
1.867027,1.516366
1.893337,1.521809
1.919657,1.527251
1.945966,1.532693
1.972286,1.538136
1.998596,1.542217
2.024916,1.546299
2.051236,1.550381
2.077546,1.553102
2.103866,1.555823
2.130176,1.557184
2.156496,1.557184
2.182816,1.557184
2.209126,1.557184
2.235446,1.558544
2.261756,1.561265
2.288076,1.563987
2.314386,1.565347
2.340706,1.566708
,
,
1.840707,1.512285
1.867027,1.516366
1.893337,1.521809
1.919657,1.527251
1.945966,1.532693
1.972286,1.538136
1.998596,1.542217
2.024916,1.546299
2.051236,1.550381
2.077546,1.553102
2.103866,1.555823
2.130176,1.557184
2.156496,1.557184
2.182816,1.557184
2.209126,1.557184
2.235446,1.558544
2.261756,1.561265
2.288076,1.563987
2.314386,1.565347
2.340706,1.566708
,
,
1.840707,1.649703
1.867027,1.645621
1.893337,1.64154
1.919657,1.637458
1.945966,1.634737
1.972286,1.632016
1.998596,1.629295
2.024916,1.626573
2.051236,1.625213
2.077546,1.622492
2.103866,1.61977
2.130176,1.615689
2.156496,1.612968
2.182816,1.610246
2.209126,1.606165
2.235446,1.602083
2.261756,1.598001
2.288076,1.59528
2.314386,1.592559
2.340706,1.591198
,
,
1.840707,1.649703
1.867027,1.645621
1.893337,1.64154
1.919657,1.637458
1.945966,1.634737
1.972286,1.632016
1.998596,1.629295
2.024916,1.626573
2.051236,1.625213
2.077546,1.622492
2.103866,1.61977
2.130176,1.615689
2.156496,1.612968
2.182816,1.610246
2.209126,1.606165
2.235446,1.602083
2.261756,1.598001
2.288076,1.59528
2.314386,1.592559
2.340706,1.591198
,
,
1.840707,1.649703
1.867027,1.653785
1.893337,1.657867
1.919657,1.661948
1.945966,1.66467
1.972286,1.667391
1.998596,1.668751
2.024916,1.670112
2.051236,1.670112
2.077546,1.670112
2.103866,1.667391
2.130176,1.661948
2.156496,1.653785
2.182816,1.645621
2.209126,1.636097
2.235446,1.627934
2.261756,1.621131
2.288076,1.617049
2.314386,1.612968
2.340706,1.612968
,
,
1.840707,1.649703
1.867027,1.653785
1.893337,1.657867
1.919657,1.661948
1.945966,1.66467
1.972286,1.667391
1.998596,1.668751
2.024916,1.670112
2.051236,1.670112
2.077546,1.670112
2.103866,1.667391
2.130176,1.661948
2.156496,1.653785
2.182816,1.645621
2.209126,1.636097
2.235446,1.627934
2.261756,1.621131
2.288076,1.617049
2.314386,1.612968
2.340706,1.612968
,
,
1.840707,1.770795
1.867027,1.762632
1.893337,1.755828
1.919657,1.747665
1.945966,1.739501
1.972286,1.732699
1.998596,1.724535
2.024916,1.716372
2.051236,1.708208
2.077546,1.700045
2.103866,1.693242
2.130176,1.687799
2.156496,1.685078
2.182816,1.683718
2.209126,1.682357
2.235446,1.680997
2.261756,1.680997
2.288076,1.680997
2.314386,1.680997
2.340706,1.680997
,
,
1.840707,1.770795
1.867027,1.762632
1.893337,1.755828
1.919657,1.747665
1.945966,1.739501
1.972286,1.732699
1.998596,1.724535
2.024916,1.716372
2.051236,1.708208
2.077546,1.700045
2.103866,1.693242
2.130176,1.687799
2.156496,1.685078
2.182816,1.683718
2.209126,1.682357
2.235446,1.680997
2.261756,1.680997
2.288076,1.680997
2.314386,1.680997
2.340706,1.680997
,
,
1.840707,1.770795
1.867027,1.776237
1.893337,1.778958
1.919657,1.776237
1.945966,1.769434
1.972286,1.762632
1.998596,1.755828
2.024916,1.750386
2.051236,1.746304
2.077546,1.739501
2.103866,1.734059
2.130176,1.728617
2.156496,1.725896
2.182816,1.724535
2.209126,1.723175
2.235446,1.723175
2.261756,1.721814
2.288076,1.720453
2.314386,1.719093
2.340706,1.719093
,
,
1.840707,1.770795
1.867027,1.776237
1.893337,1.778958
1.919657,1.776237
1.945966,1.769434
1.972286,1.762632
1.998596,1.755828
2.024916,1.750386
2.051236,1.746304
2.077546,1.739501
2.103866,1.734059
2.130176,1.728617
2.156496,1.725896
2.182816,1.724535
2.209126,1.723175
2.235446,1.723175
2.261756,1.721814
2.288076,1.720453
2.314386,1.719093
2.340706,1.719093
,
,
1.840707,1.811612
1.867027,1.804809
1.893337,1.798006
1.919657,1.793925
1.945966,1.791203
1.972286,1.785761
1.998596,1.778958
2.024916,1.772156
2.051236,1.768074
2.077546,1.765352
2.103866,1.763992
2.130176,1.763992
2.156496,1.762632
2.182816,1.75991
2.209126,1.75855
2.235446,1.75855
2.261756,1.75991
2.288076,1.761271
2.314386,1.762632
2.340706,1.762632
,
,
1.840707,1.811612
1.867027,1.804809
1.893337,1.798006
1.919657,1.793925
1.945966,1.791203
1.972286,1.785761
1.998596,1.778958
2.024916,1.772156
2.051236,1.768074
2.077546,1.765352
2.103866,1.763992
2.130176,1.763992
2.156496,1.762632
2.182816,1.75991
2.209126,1.75855
2.235446,1.75855
2.261756,1.75991
2.288076,1.761271
2.314386,1.762632
2.340706,1.762632
,
,
1.840707,1.811612
1.867027,1.817055
1.893337,1.818415
1.919657,1.815694
1.945966,1.811612
1.972286,1.807531
1.998596,1.804809
2.024916,1.802088
2.051236,1.798006
2.077546,1.796646
2.103866,1.795285
2.130176,1.795285
2.156496,1.798006
2.182816,1.803449
2.209126,1.807531
2.235446,1.812973
2.261756,1.814333
2.288076,1.815694
2.314386,1.815694
2.340706,1.814333
,
,
1.840707,1.811612
1.867027,1.817055
1.893337,1.818415
1.919657,1.815694
1.945966,1.811612
1.972286,1.807531
1.998596,1.804809
2.024916,1.802088
2.051236,1.798006
2.077546,1.796646
2.103866,1.795285
2.130176,1.795285
2.156496,1.798006
2.182816,1.803449
2.209126,1.807531
2.235446,1.812973
2.261756,1.814333
2.288076,1.815694
2.314386,1.815694
2.340706,1.814333
,
,
1.840707,1.846987
1.867027,1.844266
1.893337,1.844266
1.919657,1.846987
1.945966,1.849708
1.972286,1.851069
1.998596,1.851069
2.024916,1.848348
2.051236,1.845627
2.077546,1.842906
2.103866,1.838824
2.130176,1.836103
2.156496,1.834742
2.182816,1.832021
2.209126,1.83066
2.235446,1.83066
2.261756,1.832021
2.288076,1.833382
2.314386,1.834742
2.340706,1.836103
,
,
1.840707,1.846987
1.867027,1.844266
1.893337,1.844266
1.919657,1.846987
1.945966,1.849708
1.972286,1.851069
1.998596,1.851069
2.024916,1.848348
2.051236,1.845627
2.077546,1.842906
2.103866,1.838824
2.130176,1.836103
2.156496,1.834742
2.182816,1.832021
2.209126,1.83066
2.235446,1.83066
2.261756,1.832021
2.288076,1.833382
2.314386,1.834742
2.340706,1.836103
,
,
1.840707,1.846987
1.867027,1.851069
1.893337,1.856511
1.919657,1.861954
1.945966,1.867396
1.972286,1.872838
1.998596,1.87692
2.024916,1.879641
2.051236,1.881002
2.077546,1.882362
2.103866,1.882362
2.130176,1.879641
2.156496,1.87692
2.182816,1.874199
2.209126,1.870117
2.235446,1.867396
2.261756,1.860593
2.288076,1.85379
2.314386,1.848348
2.340706,1.845627
,
,
1.840707,1.846987
1.867027,1.851069
1.893337,1.856511
1.919657,1.861954
1.945966,1.867396
1.972286,1.872838
1.998596,1.87692
2.024916,1.879641
2.051236,1.881002
2.077546,1.882362
2.103866,1.882362
2.130176,1.879641
2.156496,1.87692
2.182816,1.874199
2.209126,1.870117
2.235446,1.867396
2.261756,1.860593
2.288076,1.85379
2.314386,1.848348
2.340706,1.845627
,
,
1.840707,1.940867
1.867027,1.932704
1.893337,1.92454
1.919657,1.919098
1.945966,1.913656
1.972286,1.910935
1.998596,1.912295
2.024916,1.916377
2.051236,1.919098
2.077546,1.920459
2.103866,1.916377
2.130176,1.910935
2.156496,1.901411
2.182816,1.893247
2.209126,1.883723
2.235446,1.875559
2.261756,1.872838
2.288076,1.874199
2.314386,1.87692
2.340706,1.878281
,
,
1.840707,1.940867
1.867027,1.932704
1.893337,1.92454
1.919657,1.919098
1.945966,1.913656
1.972286,1.910935
1.998596,1.912295
2.024916,1.916377
2.051236,1.919098
2.077546,1.920459
2.103866,1.916377
2.130176,1.910935
2.156496,1.901411
2.182816,1.893247
2.209126,1.883723
2.235446,1.875559
2.261756,1.872838
2.288076,1.874199
2.314386,1.87692
2.340706,1.878281
,
,
1.840707,1.940867
1.867027,1.94767
1.893337,1.954473
1.919657,1.958555
1.945966,1.961276
1.972286,1.959916
1.998596,1.955834
2.024916,1.951752
2.051236,1.94767
2.077546,1.94767
2.103866,1.950391
2.130176,1.950391
2.156496,1.944949
2.182816,1.936786
2.209126,1.928622
2.235446,1.921819
2.261756,1.916377
2.288076,1.912295
2.314386,1.909574
2.340706,1.908213
,
,
1.840707,1.940867
1.867027,1.94767
1.893337,1.954473
1.919657,1.958555
1.945966,1.961276
1.972286,1.959916
1.998596,1.955834
2.024916,1.951752
2.051236,1.94767
2.077546,1.94767
2.103866,1.950391
2.130176,1.950391
2.156496,1.944949
2.182816,1.936786
2.209126,1.928622
2.235446,1.921819
2.261756,1.916377
2.288076,1.912295
2.314386,1.909574
2.340706,1.908213
,
,
1.840707,2.04019
1.867027,2.036108
1.893337,2.030666
1.919657,2.026584
1.945966,2.023863
1.972286,2.022502
1.998596,2.022502
2.024916,2.01842
2.051236,2.008896
2.077546,1.996651
2.103866,1.984406
2.130176,1.978963
2.156496,1.980324
2.182816,1.987127
2.209126,1.99393
2.235446,1.998012
2.261756,1.998012
2.288076,1.99393
2.314386,1.989848
2.340706,1.988487
,
,
1.840707,2.04019
1.867027,2.036108
1.893337,2.030666
1.919657,2.026584
1.945966,2.023863
1.972286,2.022502
1.998596,2.022502
2.024916,2.01842
2.051236,2.008896
2.077546,1.996651
2.103866,1.984406
2.130176,1.978963
2.156496,1.980324
2.182816,1.987127
2.209126,1.99393
2.235446,1.998012
2.261756,1.998012
2.288076,1.99393
2.314386,1.989848
2.340706,1.988487
,
,
1.840707,2.04019
1.867027,2.045632
1.893337,2.049714
1.919657,2.052435
1.945966,2.051074
1.972286,2.045632
1.998596,2.038829
2.024916,2.030666
2.051236,2.027944
2.077546,2.025223
2.103866,2.023863
2.130176,2.021142
2.156496,2.021142
2.182816,2.021142
2.209126,2.019781
2.235446,2.01706
2.261756,2.015699
2.288076,2.015699
2.314386,2.01706
2.340706,2.01706
,
,
1.840707,2.04019
1.867027,2.045632
1.893337,2.049714
1.919657,2.052435
1.945966,2.051074
1.972286,2.045632
1.998596,2.038829
2.024916,2.030666
2.051236,2.027944
2.077546,2.025223
2.103866,2.023863
2.130176,2.021142
2.156496,2.021142
2.182816,2.021142
2.209126,2.019781
2.235446,2.01706
2.261756,2.015699
2.288076,2.015699
2.314386,2.01706
2.340706,2.01706
,
,
1.840707,2.081007
1.867027,2.076925
1.893337,2.071483
1.919657,2.067401
1.945966,2.063319
1.972286,2.059238
1.998596,2.053795
2.024916,2.048353
2.051236,2.045632
2.077546,2.044271
2.103866,2.042911
2.130176,2.042911
2.156496,2.04019
2.182816,2.036108
2.209126,2.033387
2.235446,2.033387
2.261756,2.036108
2.288076,2.038829
2.314386,2.04155
2.340706,2.042911
,
,
1.840707,2.081007
1.867027,2.076925
1.893337,2.071483
1.919657,2.067401
1.945966,2.063319
1.972286,2.059238
1.998596,2.053795
2.024916,2.048353
2.051236,2.045632
2.077546,2.044271
2.103866,2.042911
2.130176,2.042911
2.156496,2.04019
2.182816,2.036108
2.209126,2.033387
2.235446,2.033387
2.261756,2.036108
2.288076,2.038829
2.314386,2.04155
2.340706,2.042911
,
,
1.840707,2.081007
1.867027,2.083728
1.893337,2.082368
1.919657,2.079647
1.945966,2.076925
1.972286,2.076925
1.998596,2.078286
2.024916,2.082368
2.051236,2.086449
2.077546,2.090531
2.103866,2.093252
2.130176,2.095973
2.156496,2.098695
2.182816,2.101416
2.209126,2.104137
2.235446,2.106858
2.261756,2.109579
2.288076,2.11094
2.314386,2.11094
2.340706,2.11094
,
,
1.840707,2.081007
1.867027,2.083728
1.893337,2.082368
1.919657,2.079647
1.945966,2.076925
1.972286,2.076925
1.998596,2.078286
2.024916,2.082368
2.051236,2.086449
2.077546,2.090531
2.103866,2.093252
2.130176,2.095973
2.156496,2.098695
2.182816,2.101416
2.209126,2.104137
2.235446,2.106858
2.261756,2.109579
2.288076,2.11094
2.314386,2.11094
2.340706,2.11094
,
,
1.840707,2.132709
1.867027,2.127267
1.893337,2.124546
1.919657,2.123185
1.945966,2.124546
1.972286,2.125906
1.998596,2.125906
2.024916,2.127267
2.051236,2.127267
2.077546,2.127267
2.103866,2.127267
2.130176,2.127267
2.156496,2.125906
2.182816,2.123185
2.209126,2.120464
2.235446,2.119103
2.261756,2.116382
2.288076,2.116382
2.314386,2.116382
2.340706,2.116382
,
,
1.840707,2.132709
1.867027,2.127267
1.893337,2.124546
1.919657,2.123185
1.945966,2.124546
1.972286,2.125906
1.998596,2.125906
2.024916,2.127267
2.051236,2.127267
2.077546,2.127267
2.103866,2.127267
2.130176,2.127267
2.156496,2.125906
2.182816,2.123185
2.209126,2.120464
2.235446,2.119103
2.261756,2.116382
2.288076,2.116382
2.314386,2.116382
2.340706,2.116382
,
,
1.840707,2.132709
1.867027,2.139512
1.893337,2.146315
1.919657,2.153118
1.945966,2.15856
1.972286,2.164002
1.998596,2.166724
2.024916,2.164002
2.051236,2.15856
2.077546,2.154479
2.103866,2.149036
2.130176,2.144954
2.156496,2.140873
2.182816,2.138151
2.209126,2.136791
2.235446,2.13543
2.261756,2.13407
2.288076,2.13407
2.314386,2.13543
2.340706,2.13543
,
,
1.840707,2.132709
1.867027,2.139512
1.893337,2.146315
1.919657,2.153118
1.945966,2.15856
1.972286,2.164002
1.998596,2.166724
2.024916,2.164002
2.051236,2.15856
2.077546,2.154479
2.103866,2.149036
2.130176,2.144954
2.156496,2.140873
2.182816,2.138151
2.209126,2.136791
2.235446,2.13543
2.261756,2.13407
2.288076,2.13407
2.314386,2.13543
2.340706,2.13543
,
,
1.840707,2.214344
1.867027,2.207541
1.893337,2.200738
1.919657,2.193935
1.945966,2.187132
1.972286,2.18169
1.998596,2.178969
2.024916,2.18033
2.051236,2.184411
2.077546,2.187132
2.103866,2.189853
2.130176,2.191214
2.156496,2.191214
2.182816,2.192575
2.209126,2.192575
2.235446,2.191214
2.261756,2.189853
2.288076,2.188493
2.314386,2.187132
2.340706,2.187132
,
,
1.840707,2.214344
1.867027,2.207541
1.893337,2.200738
1.919657,2.193935
1.945966,2.187132
1.972286,2.18169
1.998596,2.178969
2.024916,2.18033
2.051236,2.184411
2.077546,2.187132
2.103866,2.189853
2.130176,2.191214
2.156496,2.191214
2.182816,2.192575
2.209126,2.192575
2.235446,2.191214
2.261756,2.189853
2.288076,2.188493
2.314386,2.187132
2.340706,2.187132
,
,
1.840707,2.214344
1.867027,2.221147
1.893337,2.225229
1.919657,2.226589
1.945966,2.225229
1.972286,2.222507
1.998596,2.219786
2.024916,2.217065
2.051236,2.215704
2.077546,2.214344
2.103866,2.212983
2.130176,2.210262
2.156496,2.207541
2.182816,2.20482
2.209126,2.203459
2.235446,2.203459
2.261756,2.203459
2.288076,2.20482
2.314386,2.20482
