k,Energy (eV)
2.331086,4.7755
,
,
1.831087,4.812235
1.857406,4.810875
1.883716,4.809514
1.910036,4.812235
1.936347,4.816317
1.962667,4.820399
1.988976,4.824481
2.015296,4.829923
2.041616,4.836726
2.067926,4.842168
2.094246,4.84761
2.120556,4.850332
2.146876,4.84761
2.173196,4.842168
2.199506,4.835365
2.225826,4.834004
2.252136,4.836726
2.278456,4.835365
2.304766,4.834004
2.331086,4.832644
,
,
1.831087,4.812235
1.857406,4.810875
1.883716,4.809514
1.910036,4.812235
1.936347,4.816317
1.962667,4.820399
1.988976,4.824481
2.015296,4.829923
2.041616,4.836726
2.067926,4.842168
2.094246,4.84761
2.120556,4.850332
2.146876,4.84761
2.173196,4.842168
2.199506,4.835365
2.225826,4.834004
2.252136,4.836726
2.278456,4.835365
2.304766,4.834004
2.331086,4.832644
,
,
1.831087,4.812235
1.857406,4.814957
1.883716,4.819038
1.910036,4.821759
1.936347,4.827202
1.962667,4.838087
1.988976,4.851692
2.015296,4.86802
2.041616,4.882986
2.067926,4.891149
2.094246,4.891149
2.120556,4.884346
2.146876,4.876183
2.173196,4.866659
2.199506,4.859856
2.225826,4.855774
2.252136,4.855774
2.278456,4.859856
2.304766,4.863937
2.331086,4.866659
,
,
1.831087,4.812235
1.857406,4.814957
1.883716,4.819038
1.910036,4.821759
1.936347,4.827202
1.962667,4.838087
1.988976,4.851692
2.015296,4.86802
2.041616,4.882986
2.067926,4.891149
2.094246,4.891149
2.120556,4.884346
2.146876,4.876183
2.173196,4.866659
2.199506,4.859856
2.225826,4.855774
2.252136,4.855774
2.278456,4.859856
2.304766,4.863937
2.331086,4.866659
,
,
1.831087,5.005438
1.857406,4.998635
1.883716,4.990471
1.910036,4.983668
1.936347,4.975505
1.962667,4.967341
1.988976,4.960539
2.015296,4.955096
2.041616,4.953735
2.067926,4.960539
2.094246,4.971423
2.120556,4.980947
2.146876,4.98639
2.173196,4.990471
2.199506,4.994553
2.225826,4.997274
2.252136,4.998635
2.278456,4.997274
2.304766,4.994553
2.331086,4.994553
,
,
1.831087,5.005438
1.857406,4.998635
1.883716,4.990471
1.910036,4.983668
1.936347,4.975505
1.962667,4.967341
1.988976,4.960539
2.015296,4.955096
2.041616,4.953735
2.067926,4.960539
2.094246,4.971423
2.120556,4.980947
2.146876,4.98639
2.173196,4.990471
2.199506,4.994553
2.225826,4.997274
2.252136,4.998635
2.278456,4.997274
2.304766,4.994553
2.331086,4.994553
,
,
1.831087,5.005438
1.857406,5.00952
1.883716,5.01088
1.910036,5.01088
1.936347,5.008159
1.962667,5.005438
1.988976,5.004077
2.015296,5.002717
2.041616,5.001356
2.067926,4.999996
2.094246,5.001356
2.120556,5.01088
2.146876,5.023125
2.173196,5.03401
2.199506,5.03537
2.225826,5.031289
2.252136,5.025846
2.278456,5.023125
2.304766,5.021765
2.331086,5.021765
,
,
1.831087,5.005438
1.857406,5.00952
1.883716,5.01088
1.910036,5.01088
1.936347,5.008159
1.962667,5.005438
1.988976,5.004077
2.015296,5.002717
2.041616,5.001356
2.067926,4.999996
2.094246,5.001356
2.120556,5.01088
2.146876,5.023125
2.173196,5.03401
2.199506,5.03537
2.225826,5.031289
2.252136,5.025846
2.278456,5.023125
2.304766,5.021765
2.331086,5.021765
,
,
1.831087,5.100678
1.857406,5.095236
1.883716,5.091154
1.910036,5.088433
1.936347,5.084352
1.962667,5.08163
1.988976,5.078909
2.015296,5.076188
2.041616,5.074827
2.067926,5.073467
2.094246,5.073467
2.120556,5.072106
2.146876,5.069385
2.173196,5.066664
2.199506,5.069385
2.225826,5.076188
2.252136,5.08163
2.278456,5.085712
2.304766,5.089794
2.331086,5.091154
,
,
1.831087,5.100678
1.857406,5.095236
1.883716,5.091154
1.910036,5.088433
1.936347,5.084352
1.962667,5.08163
1.988976,5.078909
2.015296,5.076188
2.041616,5.074827
2.067926,5.073467
2.094246,5.073467
2.120556,5.072106
2.146876,5.069385
2.173196,5.066664
2.199506,5.069385
2.225826,5.076188
2.252136,5.08163
2.278456,5.085712
2.304766,5.089794
2.331086,5.091154
,
,
1.831087,5.100678
1.857406,5.107481
1.883716,5.115644
1.910036,5.123808
1.936347,5.134693
1.962667,5.145577
1.988976,5.155102
2.015296,5.156462
2.041616,5.145577
2.067926,5.133332
2.094246,5.123808
2.120556,5.119727
2.146876,5.119727
2.173196,5.125169
2.199506,5.133332
2.225826,5.141496
2.252136,5.145577
2.278456,5.144217
2.304766,5.142856
2.331086,5.141496
,
,
1.831087,5.100678
1.857406,5.107481
1.883716,5.115644
1.910036,5.123808
1.936347,5.134693
1.962667,5.145577
1.988976,5.155102
2.015296,5.156462
2.041616,5.145577
2.067926,5.133332
2.094246,5.123808
2.120556,5.119727
2.146876,5.119727
2.173196,5.125169
2.199506,5.133332
2.225826,5.141496
2.252136,5.145577
2.278456,5.144217
2.304766,5.142856
2.331086,5.141496
,
,
1.831087,5.234015
1.857406,5.224491
1.883716,5.216328
1.910036,5.206804
1.936347,5.19864
1.962667,5.187756
1.988976,5.178232
2.015296,5.176871
2.041616,5.186395
2.067926,5.19864
2.094246,5.208164
2.120556,5.216328
2.146876,5.220409
2.173196,5.22177
2.199506,5.220409
2.225826,5.220409
2.252136,5.223131
2.278456,5.229933
2.304766,5.235376
2.331086,5.236736
,
,
1.831087,5.234015
1.857406,5.224491
1.883716,5.216328
1.910036,5.206804
1.936347,5.19864
1.962667,5.187756
1.988976,5.178232
2.015296,5.176871
2.041616,5.186395
2.067926,5.19864
2.094246,5.208164
2.120556,5.216328
2.146876,5.220409
2.173196,5.22177
2.199506,5.220409
2.225826,5.220409
2.252136,5.223131
2.278456,5.229933
2.304766,5.235376
2.331086,5.236736
,
,
1.831087,5.234015
1.857406,5.242178
1.883716,5.248982
1.910036,5.251703
1.936347,5.253063
1.962667,5.253063
1.988976,5.254424
2.015296,5.255785
2.041616,5.259866
2.067926,5.262588
2.094246,5.266669
2.120556,5.272111
2.146876,5.274833
2.173196,5.278914
2.199506,5.281635
2.225826,5.281635
2.252136,5.282996
2.278456,5.282996
2.304766,5.281635
2.331086,5.281635
,
,
1.831087,5.234015
1.857406,5.242178
1.883716,5.248982
1.910036,5.251703
1.936347,5.253063
1.962667,5.253063
1.988976,5.254424
2.015296,5.255785
2.041616,5.259866
2.067926,5.262588
2.094246,5.266669
2.120556,5.272111
2.146876,5.274833
2.173196,5.278914
2.199506,5.281635
2.225826,5.281635
2.252136,5.282996
2.278456,5.282996
2.304766,5.281635
2.331086,5.281635
,
,
1.831087,5.31565
1.857406,5.308847
1.883716,5.306126
1.910036,5.308847
1.936347,5.31429
1.962667,5.319732
1.988976,5.326535
2.015296,5.331977
2.041616,5.334698
2.067926,5.333337
2.094246,5.327895
2.120556,5.321092
2.146876,5.31429
2.173196,5.308847
2.199506,5.306126
2.225826,5.304765
2.252136,5.304765
2.278456,5.304765
2.304766,5.303405
2.331086,5.303405
,
,
1.831087,5.31565
1.857406,5.308847
1.883716,5.306126
1.910036,5.308847
1.936347,5.31429
1.962667,5.319732
1.988976,5.326535
2.015296,5.331977
2.041616,5.334698
2.067926,5.333337
2.094246,5.327895
2.120556,5.321092
2.146876,5.31429
2.173196,5.308847
2.199506,5.306126
2.225826,5.304765
2.252136,5.304765
2.278456,5.304765
2.304766,5.303405
2.331086,5.303405
,
,
1.831087,5.31565
1.857406,5.325174
1.883716,5.337419
1.910036,5.349664
1.936347,5.36327
1.962667,5.372794
1.988976,5.379597
2.015296,5.380958
2.041616,5.380958
2.067926,5.379597
2.094246,5.380958
2.120556,5.38504
2.146876,5.389121
2.173196,5.395925
2.199506,5.404088
2.225826,5.410891
2.252136,5.419054
2.278456,5.427217
2.304766,5.43266
2.331086,5.434021
,
,
1.831087,5.31565
1.857406,5.325174
1.883716,5.337419
1.910036,5.349664
1.936347,5.36327
1.962667,5.372794
1.988976,5.379597
2.015296,5.380958
2.041616,5.380958
2.067926,5.379597
2.094246,5.380958
2.120556,5.38504
2.146876,5.389121
2.173196,5.395925
2.199506,5.404088
2.225826,5.410891
2.252136,5.419054
2.278456,5.427217
2.304766,5.43266
2.331086,5.434021
,
,
1.831087,5.443544
1.857406,5.434021
1.883716,5.428578
1.910036,5.424497
1.936347,5.423136
1.962667,5.427217
1.988976,5.434021
2.015296,5.442184
2.041616,5.450347
2.067926,5.45715
2.094246,5.461232
2.120556,5.462593
2.146876,5.465314
2.173196,5.468035
2.199506,5.472116
2.225826,5.473477
2.252136,5.474838
2.278456,5.472116
2.304766,5.469395
2.331086,5.468035
,
,
1.831087,5.443544
1.857406,5.434021
1.883716,5.428578
1.910036,5.424497
1.936347,5.423136
1.962667,5.427217
1.988976,5.434021
2.015296,5.442184
2.041616,5.450347
2.067926,5.45715
2.094246,5.461232
2.120556,5.462593
2.146876,5.465314
2.173196,5.468035
2.199506,5.472116
2.225826,5.473477
2.252136,5.474838
2.278456,5.472116
2.304766,5.469395
2.331086,5.468035
,
,
1.831087,5.443544
1.857406,5.453069
1.883716,5.462593
1.910036,5.470756
1.936347,5.47892
1.962667,5.485723
1.988976,5.491165
2.015296,5.495246
2.041616,5.499328
2.067926,5.50341
2.094246,5.507492
2.120556,5.511573
2.146876,5.515656
2.173196,5.515656
2.199506,5.512934
2.225826,5.508852
2.252136,5.50341
2.278456,5.500689
2.304766,5.497968
2.331086,5.497968
,
,
1.831087,5.443544
1.857406,5.453069
1.883716,5.462593
1.910036,5.470756
1.936347,5.47892
1.962667,5.485723
1.988976,5.491165
2.015296,5.495246
2.041616,5.499328
2.067926,5.50341
2.094246,5.507492
2.120556,5.511573
2.146876,5.515656
2.173196,5.515656
2.199506,5.512934
2.225826,5.508852
2.252136,5.50341
2.278456,5.500689
2.304766,5.497968
2.331086,5.497968
,
,
1.831087,5.590487
1.857406,5.583684
1.883716,5.574161
1.910036,5.565997
1.936347,5.559194
1.962667,5.552391
1.988976,5.548309
2.015296,5.546949
2.041616,5.546949
2.067926,5.548309
2.094246,5.54967
2.120556,5.55103
2.146876,5.552391
2.173196,5.553751
2.199506,5.553751
2.225826,5.556473
2.252136,5.557833
2.278456,5.560555
2.304766,5.561915
2.331086,5.563275
,
,
1.831087,5.590487
1.857406,5.583684
1.883716,5.574161
1.910036,5.565997
1.936347,5.559194
1.962667,5.552391
1.988976,5.548309
2.015296,5.546949
2.041616,5.546949
2.067926,5.548309
2.094246,5.54967
2.120556,5.55103
2.146876,5.552391
2.173196,5.553751
2.199506,5.553751
2.225826,5.556473
2.252136,5.557833
2.278456,5.560555
2.304766,5.561915
2.331086,5.563275
,
,
1.831087,5.590487
1.857406,5.598651
1.883716,5.604093
1.910036,5.609535
1.936347,5.612257
1.962667,5.614978
1.988976,5.614978
2.015296,5.616338
2.041616,5.619059
2.067926,5.62178
2.094246,5.624502
2.120556,5.628583
2.146876,5.629944
2.173196,5.631304
2.199506,5.631304
2.225826,5.631304
2.252136,5.628583
2.278456,5.627223
2.304766,5.627223
2.331086,5.625862
,
,
1.831087,5.590487
1.857406,5.598651
1.883716,5.604093
1.910036,5.609535
1.936347,5.612257
1.962667,5.614978
1.988976,5.614978
2.015296,5.616338
2.041616,5.619059
2.067926,5.62178
2.094246,5.624502
2.120556,5.628583
2.146876,5.629944
2.173196,5.631304
2.199506,5.631304
2.225826,5.631304
2.252136,5.628583
2.278456,5.627223
2.304766,5.627223
2.331086,5.625862
,
,
1.831087,5.768723
1.857406,5.76056
1.883716,5.752396
1.910036,5.744233
1.936347,5.734709
1.962667,5.727906
1.988976,5.722464
2.015296,5.719742
2.041616,5.717021
2.067926,5.7143
2.094246,5.711579
2.120556,5.708858
2.146876,5.707497
2.173196,5.707497
2.199506,5.710218
2.225826,5.712939
2.252136,5.715661
2.278456,5.718382
2.304766,5.721103
2.331086,5.721103
,
,
1.831087,5.768723
1.857406,5.76056
1.883716,5.752396
1.910036,5.744233
1.936347,5.734709
1.962667,5.727906
1.988976,5.722464
2.015296,5.719742
2.041616,5.717021
2.067926,5.7143
2.094246,5.711579
2.120556,5.708858
2.146876,5.707497
2.173196,5.707497
2.199506,5.710218
2.225826,5.712939
2.252136,5.715661
2.278456,5.718382
2.304766,5.721103
2.331086,5.721103
,
,
1.831087,5.768723
1.857406,5.774166
1.883716,5.776887
1.910036,5.776887
1.936347,5.775526
1.962667,5.771444
1.988976,5.768723
2.015296,5.767363
2.041616,5.767363
2.067926,5.768723
2.094246,5.774166
2.120556,5.779608
2.146876,5.78505
2.173196,5.790493
2.199506,5.794574
2.225826,5.797295
2.252136,5.800016
2.278456,5.801377
2.304766,5.802738
2.331086,5.802738
,
,
1.831087,5.768723
1.857406,5.774166
1.883716,5.776887
1.910036,5.776887
1.936347,5.775526
1.962667,5.771444
1.988976,5.768723
2.015296,5.767363
2.041616,5.767363
2.067926,5.768723
2.094246,5.774166
2.120556,5.779608
2.146876,5.78505
2.173196,5.790493
2.199506,5.794574
2.225826,5.797295
2.252136,5.800016
2.278456,5.801377
2.304766,5.802738
2.331086,5.802738
,
,
1.831087,5.862603
1.857406,5.850358
1.883716,5.840834
1.910036,5.835392
1.936347,5.832671
1.962667,5.835392
1.988976,5.838113
2.015296,5.840834
2.041616,5.843555
2.067926,5.844916
2.094246,5.844916
2.120556,5.844916
2.146876,5.844916
2.173196,5.846276
2.199506,5.847637
2.225826,5.848997
2.252136,5.850358
2.278456,5.850358
2.304766,5.850358
2.331086,5.851718
,
,
1.831087,5.862603
1.857406,5.850358
1.883716,5.840834
1.910036,5.835392
1.936347,5.832671
1.962667,5.835392
1.988976,5.838113
2.015296,5.840834
2.041616,5.843555
2.067926,5.844916
2.094246,5.844916
2.120556,5.844916
2.146876,5.844916
2.173196,5.846276
2.199506,5.847637
2.225826,5.848997
2.252136,5.850358
2.278456,5.850358
2.304766,5.850358
2.331086,5.851718
,
,
1.831087,5.862603
1.857406,5.873488
1.883716,5.881651
1.910036,5.887094
1.936347,5.889814
1.962667,5.892536
1.988976,5.893897
2.015296,5.899339
2.041616,5.906142
2.067926,5.918387
2.094246,5.931993
2.120556,5.945599
2.146876,5.956483
2.173196,5.964647
2.199506,5.97281
2.225826,5.982335
2.252136,5.993219
2.278456,6.004104
2.304766,6.016349
2.331086,6.023152
,
,
1.831087,5.862603
1.857406,5.873488
1.883716,5.881651
1.910036,5.887094
1.936347,5.889814
1.962667,5.892536
1.988976,5.893897
2.015296,5.899339
2.041616,5.906142
2.067926,5.918387
2.094246,5.931993
2.120556,5.945599
2.146876,5.956483
2.173196,5.964647
2.199506,5.97281
2.225826,5.982335
2.252136,5.993219
2.278456,6.004104
2.304766,6.016349
2.331086,6.023152
,
,
1.831087,5.975531
1.857406,5.970089
1.883716,5.966007
1.910036,5.963286
1.936347,5.961926
1.962667,5.961926
1.988976,5.961926
2.015296,5.961926
2.041616,5.964647
2.067926,5.968729
2.094246,5.974171
2.120556,5.983695
2.146876,5.997301
2.173196,6.013628
2.199506,6.028594
2.225826,6.038118
2.252136,6.04356
2.278456,6.046281
2.304766,6.0422
2.331086,6.038118
,
,
1.831087,5.975531
1.857406,5.970089
1.883716,5.966007
1.910036,5.963286
1.936347,5.961926
1.962667,5.961926
1.988976,5.961926
2.015296,5.961926
2.041616,5.964647
2.067926,5.968729
2.094246,5.974171
2.120556,5.983695
2.146876,5.997301
2.173196,6.013628
2.199506,6.028594
2.225826,6.038118
2.252136,6.04356
2.278456,6.046281
2.304766,6.0422
2.331086,6.038118
,
,
1.831087,5.975531
1.857406,5.983695
1.883716,5.99458
1.910036,6.006825
1.936347,6.01907
1.962667,6.031315
1.988976,6.0422
2.015296,6.049003
2.041616,6.054445
2.067926,6.055805
2.094246,6.057166
2.120556,6.058527
2.146876,6.061248
2.173196,6.06533
2.199506,6.070772
2.225826,6.074854
2.252136,6.073493
2.278456,6.070772
2.304766,6.06805
2.331086,6.06669
,
,
1.831087,5.975531
1.857406,5.983695
1.883716,5.99458
1.910036,6.006825
1.936347,6.01907
1.962667,6.031315
1.988976,6.0422
2.015296,6.049003
2.041616,6.054445
2.067926,6.055805
2.094246,6.057166
2.120556,6.058527
2.146876,6.061248
2.173196,6.06533
2.199506,6.070772
2.225826,6.074854
2.252136,6.073493
2.278456,6.070772
2.304766,6.06805
2.331086,6.06669
,
,
1.831087,6.214993
1.857406,6.204109
1.883716,6.193224
1.910036,6.1837
1.936347,6.174176
1.962667,6.167373
1.988976,6.161931
2.015296,6.157849
2.041616,6.155128
2.067926,6.152407
2.094246,6.151046
2.120556,6.149685
2.146876,6.148325
2.173196,6.148325
2.199506,6.151046
2.225826,6.15921
2.252136,6.170094
2.278456,6.180979
2.304766,6.189142
2.331086,6.191864
,
,
1.831087,6.214993
1.857406,6.204109
1.883716,6.193224
1.910036,6.1837
1.936347,6.174176
1.962667,6.167373
1.988976,6.161931
2.015296,6.157849
2.041616,6.155128
2.067926,6.152407
2.094246,6.151046
2.120556,6.149685
2.146876,6.148325
2.173196,6.148325
2.199506,6.151046
2.225826,6.15921
2.252136,6.170094
2.278456,6.180979
2.304766,6.189142
2.331086,6.191864
,
,
1.831087,6.214993
1.857406,6.225878
1.883716,6.236763
1.910036,6.244926
1.936347,6.25309
1.962667,6.258532
1.988976,6.262614
2.015296,6.266695
2.041616,6.269416
2.067926,6.270777
2.094246,6.272138
2.120556,6.272138
2.146876,6.270777
2.173196,6.269416
2.199506,6.268056
2.225826,6.268056
2.252136,6.272138
2.278456,6.278941
2.304766,6.292547
2.331086,6.302071
,
,
1.831087,6.214993
1.857406,6.225878
1.883716,6.236763
1.910036,6.244926
1.936347,6.25309
1.962667,6.258532
1.988976,6.262614
2.015296,6.266695
2.041616,6.269416
2.067926,6.270777
2.094246,6.272138
2.120556,6.272138
2.146876,6.270777
2.173196,6.269416
2.199506,6.268056
2.225826,6.268056
2.252136,6.272138
2.278456,6.278941
2.304766,6.292547
2.331086,6.302071
,
,
1.831087,6.454455
1.857406,6.450374
1.883716,6.447652
1.910036,6.443571
1.936347,6.44085
1.962667,6.439489
1.988976,6.436768
2.015296,6.432686
2.041616,6.425883
2.067926,6.416359
2.094246,6.405474
2.120556,6.393229
2.146876,6.380984
2.173196,6.368739
2.199506,6.357854
2.225826,6.34833
2.252136,6.340167
2.278456,6.332003
2.304766,6.32384
2.331086,6.315676
,
,
1.831087,6.454455
1.857406,6.450374
1.883716,6.447652
1.910036,6.443571
1.936347,6.44085
1.962667,6.439489
1.988976,6.436768
2.015296,6.432686
2.041616,6.425883
2.067926,6.416359
2.094246,6.405474
2.120556,6.393229
2.146876,6.380984
2.173196,6.368739
2.199506,6.357854
2.225826,6.34833
2.252136,6.340167
2.278456,6.332003
2.304766,6.32384
2.331086,6.315676
,
,
1.831087,6.454455
1.857406,6.458537
1.883716,6.461258
1.910036,6.463979
1.936347,6.463979
1.962667,6.462619
1.988976,6.461258
2.015296,6.458537
2.041616,6.458537
2.067926,6.461258
2.094246,6.463979
2.120556,6.466701
2.146876,6.46534
2.173196,6.455816
2.199506,6.443571
2.225826,6.427244
2.252136,6.409556
2.278456,6.390508
2.304766,6.375542
2.331086,6.3701
,
,
1.831087,6.454455
1.857406,6.458537
1.883716,6.461258
1.910036,6.463979
1.936347,6.463979
1.962667,6.462619
1.988976,6.461258
2.015296,6.458537
2.041616,6.458537
2.067926,6.461258
2.094246,6.463979
2.120556,6.466701
2.146876,6.46534
2.173196,6.455816
2.199506,6.443571
2.225826,6.427244
2.252136,6.409556
2.278456,6.390508
2.304766,6.375542
2.331086,6.3701
,
,
1.831087,6.567384
1.857406,6.556499
1.883716,6.546975
1.910036,6.537451
1.936347,6.529287
1.962667,6.521124
1.988976,6.514321
2.015296,6.508879
2.041616,6.502076
2.067926,6.495273
2.094246,6.48847
2.120556,6.481667
2.146876,6.477585
2.173196,6.476224
2.199506,6.476224
2.225826,6.474864
2.252136,6.473504
2.278456,6.470783
2.304766,6.468061
2.331086,6.468061
,
,
1.831087,6.567384
1.857406,6.556499
1.883716,6.546975
1.910036,6.537451
1.936347,6.529287
1.962667,6.521124
1.988976,6.514321
2.015296,6.508879
2.041616,6.502076
2.067926,6.495273
2.094246,6.48847
2.120556,6.481667
2.146876,6.477585
2.173196,6.476224
2.199506,6.476224
2.225826,6.474864
2.252136,6.473504
2.278456,6.470783
2.304766,6.468061
2.331086,6.468061
,
,
1.831087,6.567384
1.857406,6.578269
1.883716,6.589153
1.910036,6.595955
1.936347,6.598677
1.962667,6.598677
1.988976,6.598677
2.015296,6.600038
2.041616,6.600038
2.067926,6.601398
2.094246,6.600038
2.120556,6.598677
2.146876,6.597316
2.173196,6.595955
2.199506,6.594595
2.225826,6.597316
2.252136,6.602759
2.278456,6.612283
2.304766,6.621807
2.331086,6.629971
,
,
1.831087,6.567384
1.857406,6.578269
1.883716,6.589153
1.910036,6.595955
1.936347,6.598677
1.962667,6.598677
1.988976,6.598677
2.015296,6.600038
2.041616,6.600038
2.067926,6.601398
2.094246,6.600038
2.120556,6.598677
2.146876,6.597316
2.173196,6.595955
2.199506,6.594595
2.225826,6.597316
2.252136,6.602759
2.278456,6.612283
2.304766,6.621807
2.331086,6.629971
,
,
1.831087,6.649018
1.857406,6.644937
1.883716,6.642215
1.910036,6.643576
1.936347,6.647658
1.962667,6.65174
1.988976,6.65446
2.015296,6.655821
2.041616,6.655821
2.067926,6.657182
2.094246,6.659903
2.120556,6.662624
2.146876,6.666706
2.173196,6.669427
2.199506,6.672148
2.225826,6.673509
2.252136,6.669427
2.278456,6.661264
2.304766,6.650379
2.331086,6.640855
,
,
1.831087,6.649018
1.857406,6.644937
1.883716,6.642215
1.910036,6.643576
1.936347,6.647658
1.962667,6.65174
1.988976,6.65446
2.015296,6.655821
2.041616,6.655821
2.067926,6.657182
2.094246,6.659903
2.120556,6.662624
2.146876,6.666706
2.173196,6.669427
2.199506,6.672148
2.225826,6.673509
2.252136,6.669427
2.278456,6.661264
2.304766,6.650379
2.331086,6.640855
,
,
1.831087,6.649018
1.857406,6.65446
1.883716,6.659903
1.910036,6.666706
1.936347,6.673509
1.962667,6.685754
1.988976,6.700721
2.015296,6.717047
2.041616,6.732014
2.067926,6.745619
2.094246,6.755144
2.120556,6.759225
2.146876,6.759225
2.173196,6.755144
2.199506,6.748341
2.225826,6.741538
2.252136,6.736095
2.278456,6.733374
2.304766,6.733374
2.331086,6.733374
,
,
1.831087,6.649018
1.857406,6.65446
1.883716,6.659903
1.910036,6.666706
1.936347,6.673509
1.962667,6.685754
1.988976,6.700721
2.015296,6.717047
2.041616,6.732014
2.067926,6.745619
2.094246,6.755144
2.120556,6.759225
2.146876,6.759225
2.173196,6.755144
2.199506,6.748341
2.225826,6.741538
2.252136,6.736095
2.278456,6.733374
2.304766,6.733374
2.331086,6.733374
,
,
1.831087,6.938821
1.857406,6.930658
1.883716,6.921134
1.910036,6.91161
1.936347,6.903447
1.962667,6.895283
1.988976,6.88712
2.015296,6.880317
2.041616,6.873514
2.067926,6.868072
2.094246,6.86399
2.120556,6.862629
2.146876,6.862629
2.173196,6.861269
2.199506,6.861269
2.225826,6.861269
2.252136,6.859908
2.278456,6.859908
2.304766,6.858548
2.331086,6.858548
,
,
1.831087,6.938821
1.857406,6.930658
1.883716,6.921134
1.910036,6.91161
1.936347,6.903447
1.962667,6.895283
1.988976,6.88712
2.015296,6.880317
2.041616,6.873514
2.067926,6.868072
2.094246,6.86399
2.120556,6.862629
2.146876,6.862629
2.173196,6.861269
2.199506,6.861269
2.225826,6.861269
2.252136,6.859908
2.278456,6.859908
2.304766,6.858548
2.331086,6.858548
,
,
1.831087,6.938821
1.857406,6.946986
1.883716,6.955149
1.910036,6.963312
1.936347,6.970115
1.962667,6.975557
1.988976,6.979639
2.015296,6.983721
2.041616,6.986443
2.067926,6.989163
2.094246,6.991884
2.120556,6.993245
2.146876,6.994606
2.173196,6.997326
2.199506,7.001408
2.225826,7.00685
2.252136,7.010933
2.278456,7.015015
2.304766,7.017735
2.331086,7.017735
,
,
1.831087,6.938821
1.857406,6.946986
1.883716,6.955149
1.910036,6.963312
1.936347,6.970115
1.962667,6.975557
1.988976,6.979639
2.015296,6.983721
2.041616,6.986443
2.067926,6.989163
2.094246,6.991884
2.120556,6.993245
2.146876,6.994606
2.173196,6.997326
2.199506,7.001408
2.225826,7.00685
2.252136,7.010933
2.278456,7.015015
2.304766,7.017735
2.331086,7.017735
,
,
1.831087,7.152433
1.857406,7.144269
1.883716,7.134745
1.910036,7.125221
1.936347,7.112976
1.962667,7.10073
1.988976,7.087125
2.015296,7.073519
2.041616,7.061274
2.067926,7.050389
2.094246,7.043586
2.120556,7.039505
2.146876,7.040865
2.173196,7.046307
2.199506,7.055831
2.225826,7.066716
2.252136,7.081683
2.278456,7.096649
2.304766,7.110255
2.331086,7.117058
,
,
1.831087,7.152433
1.857406,7.144269
1.883716,7.134745
1.910036,7.125221
1.936347,7.112976
1.962667,7.10073
1.988976,7.087125
2.015296,7.073519
2.041616,7.061274
2.067926,7.050389
2.094246,7.043586
2.120556,7.039505
2.146876,7.040865
2.173196,7.046307
2.199506,7.055831
2.225826,7.066716
2.252136,7.081683
2.278456,7.096649
2.304766,7.110255
2.331086,7.117058
,
,
1.831087,7.152433
1.857406,7.159235
1.883716,7.164678
1.910036,7.167399
1.936347,7.168759
1.962667,7.168759
1.988976,7.166039
2.015296,7.163317
2.041616,7.159235
2.067926,7.155154
2.094246,7.149712
2.120556,7.14563
2.146876,7.140187
2.173196,7.136106
2.199506,7.132024
2.225826,7.127943
2.252136,7.125221
2.278456,7.1225
2.304766,7.12114
2.331086,7.12114
,
,
1.831087,7.152433
1.857406,7.159235
1.883716,7.164678
1.910036,7.167399
1.936347,7.168759
1.962667,7.168759
1.988976,7.166039
2.015296,7.163317
2.041616,7.159235
2.067926,7.155154
2.094246,7.149712
2.120556,7.14563
2.146876,7.140187
2.173196,7.136106
2.199506,7.132024
2.225826,7.127943
2.252136,7.125221
2.278456,7.1225
2.304766,7.12114
2.331086,7.12114
,
,
1.831087,7.435434
1.857406,7.429991
1.883716,7.424549
1.910036,7.419106
1.936347,7.412303
1.962667,7.405501
1.988976,7.398697
2.015296,7.389174
2.041616,7.37965
2.067926,7.367405
2.094246,7.353798
2.120556,7.337472
2.146876,7.318424
2.173196,7.296654
2.199506,7.274885
2.225826,7.253116
2.252136,7.229986
2.278456,7.209577
2.304766,7.19189
2.331086,7.185087
,
,
1.831087,7.435434
1.857406,7.429991
1.883716,7.424549
1.910036,7.419106
1.936347,7.412303
1.962667,7.405501
1.988976,7.398697
2.015296,7.389174
2.041616,7.37965
2.067926,7.367405
2.094246,7.353798
2.120556,7.337472
2.146876,7.318424
2.173196,7.296654
2.199506,7.274885
2.225826,7.253116
2.252136,7.229986
2.278456,7.209577
2.304766,7.19189
2.331086,7.185087
,
,
1.831087,7.435434
1.857406,7.439515
1.883716,7.443597
1.910036,7.446319
1.936347,7.449039
1.962667,7.449039
1.988976,7.449039
2.015296,7.447679
2.041616,7.444958
2.067926,7.440876
2.094246,7.436794
2.120556,7.434073
2.146876,7.429991
2.173196,7.42727
2.199506,7.42591
2.225826,7.423188
2.252136,7.423188
2.278456,7.421828
2.304766,7.421828
2.331086,7.420467
,
,
1.831087,7.435434
1.857406,7.439515
1.883716,7.443597
1.910036,7.446319
1.936347,7.449039
1.962667,7.449039
1.988976,7.449039
2.015296,7.447679
2.041616,7.444958
2.067926,7.440876
2.094246,7.436794
2.120556,7.434073
2.146876,7.429991
2.173196,7.42727
2.199506,7.42591
2.225826,7.423188
2.252136,7.423188
2.278456,7.421828
2.304766,7.421828
2.331086,7.420467
,
,
1.831087,7.670814
1.857406,7.658568
1.883716,7.646324
1.910036,7.635439
1.936347,7.625915
1.962667,7.619112
1.988976,7.613669
2.015296,7.610949
2.041616,7.609588
2.067926,7.610949
